# Polynomial: y = 5.4366x^0 + 6.2412x^1 + 6.5137x^2 + 1.7453x^3 + 2.8668x^4 + 5.3275x^5 + 3.2039x^6 + 1.3724x^7 + 9.1669x^8 + 7.2027x^9 + 7.1643x^10
x_base,nonce,f(x_base+nonce)
2.47862906,41.3805,193152283669899040.00000
2.44603213,43.2933,293612916233873664.00000
2.44421159,9.9481,666740581719.04724
2.48800179,6.1749,19329774895.98034
2.44861804,42.5772,250985903073280288.00000
2.47203280,8.3139,168607623542.58203
2.44334450,30.1450,9988543061895414.00000
2.44696180,12.6083,4596737432052.85254
2.43712463,5.7568,11164621942.59449
2.42150782,4.4880,2084453883.70147
2.46303078,15.9303,33609233639709.78125
2.43990704,10.4645,996010488819.57434
2.46738974,22.2788,643323046710759.87500
2.46254715,34.0968,31430107073155196.00000
2.46567718,16.4095,43462312978665.53906
2.49586824,25.3265,2066461722126293.25000
2.47487493,35.8470,50264111296334072.00000
2.47836571,40.5442,159390741281050688.00000
2.45130470,35.1813,41942095864007688.00000
2.47345881,32.2674,18898099168148120.00000
2.42596502,29.8671,9122206489017336.00000
2.45514461,40.7712,167084300222885600.00000
2.48783113,26.2479,2850915338359396.50000
2.46686305,5.4331,7788915842.89000
2.49850445,45.5957,484531634250611584.00000
2.46297038,34.3847,33991057887226748.00000
2.43648677,45.5420,473023507668836672.00000
2.44977970,36.9121,65650234222206984.00000
2.48605154,22.9239,837329668106771.37500
2.51093909,3.0483,247231467.20563
2.43976159,17.8067,87299630125818.23438
2.45132112,9.4945,463509706411.22473
2.47030069,46.9815,639674320518055168.00000
2.42764000,2.9698,185226434.00673
2.43838643,25.9554,2530388939431843.00000
2.50029088,2.1537,43659131.72002
2.48695093,44.8290,411741279634975232.00000
2.44173977,43.5031,307043772247368192.00000
2.47859975,44.2530,363725892415691904.00000
2.47913908,2.4860,81999564.90324
2.41934001,37.4485,74569117117333936.00000
2.43938814,38.8048,104611798252141936.00000
2.47780930,45.1896,443296185271109056.00000
2.45546978,30.5534,11350300187274540.00000
2.48219255,41.0962,181166626309562272.00000
2.49621313,23.3091,976497697138308.75000
2.48211069,47.9081,771667490223737088.00000
2.46958685,45.6705,489163965837869504.00000
2.46730869,0.4552,492402.26650
2.44734523,12.9701,5820318746769.84863
2.47324090,38.2884,93024967511517200.00000
2.44094552,16.2127,38648732117250.49219
2.46466208,42.3223,238014104667955392.00000
2.44301814,41.9811,219460863877067360.00000
2.43577785,41.4380,193796842169931424.00000
2.46439491,5.7207,11046588291.32285
2.47212560,37.1072,69358333397504904.00000
2.49869472,37.9719,86608128849775744.00000
2.45103985,2.6755,112025951.29035
2.44086312,12.2737,3662476694033.31152
2.49408608,35.9096,51344557741072640.00000
2.45905964,10.2749,873010803085.30762
2.49682174,35.6728,48307691801227448.00000
2.49140009,1.0035,2729979.51312
2.49354953,5.3089,6891921859.03209
2.50360075,30.7317,12150742213093028.00000
2.48039500,26.8540,3501123466474297.50000
2.46899059,44.2288,361108780091466624.00000
2.45978943,9.1546,350773211832.79688
2.48056567,9.5484,496478183294.22919
2.46568705,13.5489,8488474627034.18457
2.49334489,27.5397,4426560114757618.50000
2.49669551,21.5154,476670051015384.37500
2.47932321,45.4946,472574746703930816.00000
2.45933783,29.4630,8130520334082600.00000
2.47951045,0.6747,1020279.36891
2.46790933,37.4113,74781485214950784.00000
2.45978569,29.5871,8452285467775145.00000
2.43252851,11.7016,2456562669717.16406
2.43804656,16.8362,53513305280855.60156
2.49935703,41.6408,205860500706450144.00000
2.49761320,35.9291,51652413758484976.00000
2.49765795,32.9043,22805566147376840.00000
2.50425578,10.6486,1203308969781.78003
2.48215969,47.1865,668224675742081280.00000
2.47612369,17.8174,89339217371570.12500
2.44865386,6.6954,32956156509.13825
2.43705004,16.5353,45738965999181.31250
2.45370500,24.0828,1289807668947727.00000
2.50573130,27.4958,4380492602775370.00000
2.51125061,45.3248,459196289641524544.00000
2.51722222,18.2216,110870017213418.85938
2.47834661,1.3254,6175335.95446
2.44607364,4.7838,3254810684.33582
2.45385379,24.2579,1377202781676115.50000
2.42661871,7.1532,52196599631.55142
2.46717992,33.5493,27074568230550760.00000
2.45433084,49.8851,1127006229555670656.00000
2.49395563,38.4433,97100746031951616.00000
2.44000329,43.9963,341432960325390784.00000
2.50073499,14.0527,11792045614704.93750
2.47431136,18.7888,142130313562827.53125
2.49198126,46.1511,542625066456639936.00000
2.45276385,27.9344,4975041863090911.00000
2.49994381,32.3558,19530483191414976.00000
2.50757989,12.9058,5805098597879.96680
2.43616465,36.9965,66837250306201808.00000
2.45996109,2.1428,39202388.37289
2.45497278,3.5794,551799007.09275
2.47005834,6.4432,25605345734.08281
2.49603448,41.9933,222696366560446944.00000
2.45644378,0.7051,1043209.01844
2.48646915,8.1958,153241881627.29190
2.45661141,41.4156,193727825241029152.00000
2.49612462,2.5894,103581058.87009
2.47713766,38.8209,105982200794468112.00000
2.46724810,31.4483,14870309434755296.00000
2.45706219,31.0310,13103982715915742.00000
2.47694934,5.6744,10605764204.79403
2.47230479,1.9349,25707415.28010
2.43904349,11.4320,2038791828384.76929
2.47800531,15.7020,29929197664124.89062
2.44714498,32.8744,22294318744804420.00000
2.42210320,6.9951,44074332281.10068
2.48368682,35.5176,46224625462894008.00000
2.47144105,43.0109,277562489011345344.00000
2.50823780,1.6180,13568718.75136
2.50303931,41.5447,201600673734178112.00000
2.47157865,21.2903,429465293528756.75000
2.45470234,2.7372,126770913.26807
2.41769057,13.7214,9167143994086.33594
2.47420194,6.7575,36211624369.07427
2.48006081,8.4083,185138557146.40018
2.48645571,23.9161,1226409397776776.75000
2.43206539,29.2353,7505955756327924.00000
2.47204571,0.2090,217039.45027
2.47597674,49.0856,970571940206009344.00000
2.45660856,25.0501,1844430455116159.00000
2.48718245,26.0230,2635652343674245.00000
2.44978250,25.9935,2574679513675957.00000
2.49570002,37.5929,78791303368029328.00000
2.44616561,24.7585,1652325435311420.00000
2.47339515,11.3398,1955996483914.99243
2.48185008,7.0277,48534734554.12909
2.48179997,47.1411,662106515381209600.00000
2.42899566,29.6057,8420294682536246.00000
2.51146658,2.0606,36732693.97798
2.44649715,43.5862,312952462023426432.00000
2.46566111,40.1738,145784532975316288.00000
2.49192250,41.5924,203277329166483136.00000
2.45889930,10.2339,845439006230.13879
2.46109396,1.3057,5619856.57833
2.46001095,29.3293,7799063754599140.00000
2.49156095,10.2310,865295350769.99756
2.45098588,29.7358,8827343372715662.00000
2.46259502,0.8928,1845563.11911
2.48311367,40.7051,165619766695620384.00000
2.45818639,11.9681,3009514017772.96680
2.45396891,14.8940,18788207390441.20703
2.45926592,4.8646,3695828014.13326
2.47760533,37.3962,74680475847447120.00000
2.42867946,0.3531,307932.21011
2.49395177,7.8280,109136543770.82141
2.48850261,0.4924,594600.20165
2.49637623,32.7374,21748098482777568.00000
2.44677548,24.5535,1532751170584261.25000
2.51081766,21.9888,582273249425493.87500
2.43509620,9.2606,375864642050.01318
2.42341989,25.7657,2354435264539736.50000
2.48241134,5.1067,5245367363.29361
2.49189405,9.0016,316246224289.75159
2.44680533,5.3241,6622341734.97985
2.49492387,1.2823,5771890.35628
2.46515493,30.9341,12761658522087122.00000
2.43799662,18.4693,120162977436286.43750
2.45263908,1.0602,2867829.16992
2.51186683,29.8273,9252846203771364.00000
2.41810710,36.2078,54385646556649552.00000
2.44736701,44.5731,386792362220154048.00000
2.46240345,26.4046,2983363954196629.50000
2.48504718,35.9446,51691758043339120.00000
2.49643711,14.6696,16919522505632.58594
2.47481443,48.9101,937890577270699136.00000
2.48635491,21.6017,491896546820212.93750
2.42025890,15.8369,31216021721951.53125
2.46051228,20.2592,274817237317984.12500
2.49025822,41.4988,198937223906022112.00000
2.46758752,38.3858,95134654462617904.00000
2.46959213,23.5281,1051466916078577.62500
2.47531142,23.5065,1045087735367270.62500
2.45978120,14.7009,16867140344173.59375
2.43614445,27.5841,4407795723092025.50000
2.47782170,45.4332,466428197733947968.00000
2.44308318,45.8601,505954783841504448.00000
2.47595596,24.4689,1501700851017554.00000
2.49140604,4.2465,1628085795.05524
2.47719968,7.2507,60739432737.86233
2.46802135,6.9743,45249461116.43523
2.46642241,40.3403,151590762041077792.00000
2.49863698,13.5337,8582379211645.58594
2.45837993,28.6611,6307599174134435.00000
2.44210863,26.6977,3276479060264148.00000
2.44667981,6.0902,16727914503.53802
2.46084139,37.6603,79431546736755040.00000
2.47521564,9.2506,385562019238.48352
2.46263765,11.5230,2212180871100.75830
2.43922044,47.0317,642146628626927488.00000
2.47109400,42.2559,234853621637541088.00000
2.46827504,36.9413,66447947497154128.00000
2.50604178,27.5946,4526849190232896.00000
2.42190123,42.8734,266382159027528000.00000
2.46028872,3.5616,540713832.57184
2.44175459,3.1539,263534094.01710
2.49952628,14.4167,14626125442371.93750
2.43277433,21.1397,396578100678309.62500
2.50083169,48.2745,832584819417903616.00000
2.45845867,4.8552,3645461236.92601
2.44736481,26.3857,2948600846012063.50000
2.42681682,25.2550,1964790285569492.75000
2.46967071,14.4510,14664350331800.73047
2.46027851,21.2674,423351332551176.56250
2.43793853,41.6428,203112518418743200.00000
2.44572641,37.7704,81327223031359456.00000
2.43514871,12.1490,3352761128213.17383
2.46582943,32.7499,21637290419868052.00000
2.49224679,35.6439,47886849141612672.00000
2.50841799,33.0234,23653497889804080.00000
2.49508327,25.4133,2130994372061531.50000
2.42860338,44.8446,408044581359803840.00000
2.47225571,26.9232,3574420006226136.50000
2.49325794,37.9599,86236657144693072.00000
2.49011001,19.0802,163934495821993.90625
2.49985874,25.7165,2377199015651929.50000
2.43255002,25.6419,2260740487573619.50000
2.47912341,42.0076,222566006114667712.00000
2.43428057,21.1205,393624761649020.00000
2.41922584,33.0542,23268772805755252.00000
2.43942561,37.8969,83784438909457744.00000
2.46036365,7.3561,66430935258.91853
2.51637371,4.9771,4629750960.65149
2.45733152,38.5205,98065014938482128.00000
2.47491324,4.4526,2138457280.81794
2.44839374,31.5289,15142411419906174.00000
2.44717714,41.1334,181257249066118272.00000
2.44645842,9.0816,325790876822.55139
2.45014112,23.2614,941729490427688.25000
2.49170819,26.9450,3624717652933650.50000
2.45446292,33.2144,24579019824235840.00000
2.46210976,25.4213,2112073720587015.00000
2.45781426,40.2766,149055631180424384.00000
2.48326747,2.8779,173415721.63656
2.49627919,41.3894,194321935235574112.00000
2.47207445,27.4336,4243006303908722.50000
2.44208156,0.8510,1541700.30859
2.44483496,39.4050,120985099102000240.00000
2.46905175,47.3499,688678678385795968.00000
2.46682864,45.1691,440383570564637312.00000
2.50525750,14.6753,17062272987343.09570
2.46622351,42.4543,245191145982750080.00000
2.43689365,42.2097,230675574949711040.00000
2.44799236,27.0307,3676560597903952.00000
2.44805061,47.4929,705694578514016384.00000
2.43359310,14.2026,12390962053277.58594
2.44885906,10.6878,1188696784116.12891
2.43998601,15.6380,28300990800688.73828
2.49402141,2.5228,90711462.15411
2.45531975,28.7004,6381188582095394.00000
2.44720903,43.2576,291409294748500096.00000
2.44462229,49.3691,1018993385660359168.00000
2.47807844,10.6757,1204146211810.74243
2.47989001,46.9420,635823855180557696.00000
2.45010187,1.3228,5708445.95990
2.47455694,49.2754,1006546969380688256.00000
2.47159341,45.0324,428363249368757440.00000
2.47923652,22.7903,792376954653196.50000
2.44193700,17.6909,82546979950220.09375
2.46302376,9.8324,616846552636.34106
2.46848464,32.0028,17485972269190212.00000
2.47754478,5.2738,6459981409.86376
2.44064426,5.7154,10666130786.93288
2.49400325,47.0967,657832018868472192.00000
2.44255824,42.5356,248347908105263392.00000
2.46644878,29.4487,8112288794347245.00000
2.49999275,38.5987,100988515264027760.00000
2.46362418,21.3761,443679075351691.81250
2.47120310,40.7621,167352816041734240.00000
2.45718854,35.8960,50675216029840656.00000
2.50669752,1.1921,4713958.63532
2.49404357,47.6718,738056423323347968.00000
2.47511324,9.6201,524241326337.10492
2.42303873,11.1187,1606455768130.09521
2.48067323,46.3603,565060161676449920.00000
2.45470442,7.0632,48957634621.03207
2.46902304,10.5406,1079512668705.94250
2.42408989,34.7594,37209558043704792.00000
2.48628101,35.6376,47733473351424792.00000
2.42104909,24.6228,1557568947310427.75000
2.49698994,17.8467,91560466447956.56250
2.47512282,1.8463,21241345.33031
2.47236009,4.0349,1156487964.52176
2.48099573,23.2335,942807751427786.75000
2.49374127,43.2939,296721683181350080.00000
2.50834302,23.7213,1148721227875252.75000
2.47545753,6.6616,32708018823.93151
2.45596630,48.8511,923806241112313088.00000
2.46187687,5.4881,8288590275.06006
2.47101509,2.3999,68032104.65156
2.47343307,38.4842,97583935341293488.00000
2.46938600,22.4601,692375435536490.00000
2.50651514,25.9742,2608637408132935.00000
2.44160134,16.0828,36067471526558.17188
2.48460584,31.6718,15957268062088274.00000
2.45635477,16.3026,40873610778180.01562
2.48717071,45.9993,525441895718747328.00000
2.46876848,30.2822,10496659333112968.00000
2.45696099,21.2208,414568142097129.56250
2.42276511,40.3060,148859187777178176.00000
2.47525518,11.2866,1885064512464.97046
2.43975451,36.0972,53149401456363920.00000
2.47269135,2.2310,48413677.44169
2.44903100,38.1803,90056654593613696.00000
2.46381973,46.2404,549469217523545088.00000
2.46638395,1.8211,19676770.66691
2.45377686,42.4758,245684611578304352.00000
2.51430907,43.9740,345267495440688064.00000
2.50077051,29.1881,7556913932702007.00000
2.44844020,1.8149,18627772.13427
2.49109991,49.3044,1015422483689664640.00000
2.46599607,45.1353,437199244673231744.00000
2.48297343,32.1807,18483646013567708.00000
2.46855916,2.7066,122836234.40512
2.41912836,20.4594,294547059885077.00000
2.45741049,17.6053,79731270746314.04688
2.48922041,49.5285,1059747972674070016.00000
2.46058474,2.9184,179129673.09198
2.48133846,42.1484,229808215375676288.00000
2.45988775,8.3216,167921313301.93643
2.48700730,35.7732,49463264945598944.00000
2.47420167,47.9966,784072543627428224.00000
2.47175580,6.8609,40317928356.24659
2.44698045,39.2864,117668490382350400.00000
2.46959395,4.6978,2988483613.48528
2.48814309,17.1612,64819223733129.03906
2.47653050,34.3233,33553554277552116.00000
2.46858233,11.1690,1722854568247.44263
2.49716023,15.3888,25450925533607.00781
2.46707272,41.1520,182860859036882560.00000
2.45580314,43.7859,327422190574744640.00000
2.49980566,22.9788,860133246745819.12500
2.46062249,14.8453,18340563963050.91016
2.44295888,27.4173,4179233587483337.50000
2.48041961,37.9608,85983151603518288.00000
2.46421551,23.5955,1076718418087168.75000
2.47846525,3.2030,305842988.59320
2.43090338,35.5508,45987616649414936.00000
2.44636167,49.0359,955774497341245312.00000
2.42484233,47.4595,697752596013907456.00000
2.46938852,15.3907,25087374638744.48047
2.48142647,43.8989,337348496637443072.00000
2.43474977,2.9488,180620683.23381
2.43733646,9.4538,442914342182.68823
2.45271992,6.3481,22589975159.72619
2.41790287,36.8922,64794023293751920.00000
2.47288832,13.0009,6034991410912.07910
2.42246881,13.7338,9264519406021.84375
2.45706499,41.7812,210471098151714240.00000
2.49310315,49.8021,1117537645459209216.00000
2.49918533,30.1573,10198689228563244.00000
2.44349355,37.1041,68805721620070368.00000
2.48543824,29.4383,8134076083451984.00000
2.45221981,44.6147,390622117332209024.00000
2.49721759,41.1518,184117089186765152.00000
2.41801215,38.6144,99375692997947952.00000
2.49127433,27.1566,3892301560048281.00000
2.46681487,0.5009,569980.49562
2.46910369,30.7123,11955741181720668.00000
2.48034279,2.7066,125593746.03835
2.47547953,17.3361,70342747490314.27344
2.46442466,30.5666,11426467742628358.00000
2.45091548,21.4795,460771332549268.50000
2.43169231,33.9066,29585729625843112.00000
2.44789840,0.3336,307636.89372
2.46259642,18.7104,136249569494467.51562
2.41989753,31.4544,14690985944952262.00000
2.49394506,21.9821,576719175421598.62500
2.47311118,41.3921,193419667213327936.00000
2.49711296,41.3007,190475214027240128.00000
2.44684015,1.9417,24669440.09091
2.46767918,20.7762,344858670261909.00000
2.43528319,48.6557,885704215339543680.00000
2.47573195,5.8268,12712266697.13410
2.47625400,44.2168,360743485054099520.00000
2.42108417,36.2188,54582232182394000.00000
2.44144547,38.9175,107551683886291072.00000
2.42516640,48.9601,937954692352334080.00000
2.44379444,17.0089,58649211796684.62500
2.46453025,40.6876,164244524493052032.00000
2.48412814,9.6695,549872892197.73938
2.48622897,26.2747,2875920729784440.50000
2.47928525,12.4907,4344711118943.41162
2.42593583,5.4324,7393890190.48421
2.49908098,16.6028,48940527405222.06250
2.45311035,49.3928,1025328660433302656.00000
2.48802157,19.4308,192280535191991.75000
2.45102566,29.5810,8413302259773648.00000
2.48589790,39.1326,114477058724208576.00000
2.46890363,27.3323,4097598573326079.00000
2.43647975,26.2503,2802896401149673.00000
2.42895042,33.4872,26331886055681396.00000
2.47788405,44.2656,364649883751008320.00000
2.45148852,31.2889,14122193087123286.00000
2.47621077,27.1344,3843828256446926.00000
2.42833675,35.1917,41802622287261792.00000
2.44775159,4.8141,3399223224.42204
2.48397082,1.5176,10081495.91086
2.46400093,0.8303,1547184.89012
2.45294996,23.2511,939000624831935.50000
2.43637107,16.4276,43206437824917.34375
2.46769437,22.6153,736018616443330.75000
2.49446912,11.6575,2487502008074.04102
2.44252722,46.9375,630469796525021568.00000
2.42949563,17.2517,65871821281076.53125
2.45716979,5.2651,6225264220.15711
2.44237457,27.9401,4967396408483271.00000
2.43010425,32.9213,22482940479956264.00000
2.47093758,26.6009,3201120891581003.00000
