# Polynomial: y = 6.3821x^0 + 0.2773x^1 + 3.5611x^2 + 0.3614x^3 + 4.2551x^4 + 6.4072x^5 + 8.5200x^6 + 10.0000x^7 + 7.4974x^8 + 0.7953x^9 + 2.7130x^10
x_base,nonce,f(x_base+nonce)
2.46317256,0.2093,89426.32355
2.50788488,0.6441,401795.58481
2.49376761,0.6650,409847.95236
2.47359360,0.6601,380791.23700
2.47782606,0.9014,766394.55128
2.44291727,0.5706,265801.09365
2.43963059,0.6509,335120.56171
2.45776570,0.7979,542054.60538
2.47666591,0.1628,80004.68788
2.50135195,0.2532,117394.95082
2.48973717,0.3310,145507.25275
2.46938068,0.3556,147503.15115
2.43299043,0.9946,875050.96795
2.45883388,0.8206,579900.40125
2.46027396,0.2065,87730.79400
2.48048959,0.3957,173632.83109
2.47493443,0.1061,65512.75757
2.47531419,0.4895,228976.49360
2.46240443,0.4098,171457.73780
2.46854747,0.0915,60921.81433
2.45720705,0.2024,85639.96256
2.43523953,0.2920,107310.59968
2.49891151,0.2353,109806.93698
2.46184632,0.7644,498320.27760
2.48899036,0.8208,631718.99608
2.42947507,0.2626,95489.11996
2.47502993,0.2183,95889.68717
2.46455231,0.3774,155737.05888
2.46046869,0.6740,381660.65488
2.46913147,0.5858,301261.70431
2.45047736,0.1439,68593.18652
2.49474007,0.5243,270299.76851
2.46328962,0.6464,354740.13456
2.43163448,0.0666,49050.16173
2.45221452,0.9981,930774.14822
2.51434847,0.3352,159556.03517
2.48494633,0.2641,115295.34343
2.45640853,0.7827,517030.85354
2.47989897,0.3222,137028.56687
2.45677460,0.9148,750373.39303
2.43032498,0.7674,459003.76188
2.49007855,0.8383,665487.44519
2.45529953,0.0796,55807.67293
2.51014188,0.5042,266468.44158
2.50405599,0.2897,133380.98679
2.44648498,0.4502,185220.75997
2.49006406,0.1580,82367.69079
2.47469289,0.8795,715101.30388
2.48276768,0.7951,577334.66073
2.44822244,0.3592,139403.18890
2.44637724,0.3286,125491.86161
2.42604052,0.0365,43196.69534
2.47663355,0.5982,319786.51327
2.46606936,0.1117,64778.41843
2.48656786,0.2603,114474.04769
2.44822381,0.7039,401959.06911
2.44391007,0.2371,92022.40927
2.48446741,0.6829,420268.09509
2.49824968,0.9765,994266.74010
2.47757941,0.3777,162493.42243
2.48414291,0.3908,172949.71370
2.46533573,0.3525,144156.76005
2.51267665,0.9368,928663.73872
2.45444899,0.9597,843532.09042
2.47289630,0.3628,152654.48138
2.50502016,0.5679,317961.62114
2.43689932,0.8301,559812.03337
2.44465246,0.5139,224594.80499
2.51470740,0.3231,153688.44148
2.48006039,0.1742,84109.82365
2.46994783,0.3072,126381.52199
2.44441447,0.5700,266527.26072
2.49020063,0.1503,80285.75136
2.44793865,0.7852,508268.63953
2.47134467,0.4336,190086.23842
2.46328178,0.9608,866722.15424
2.45455569,0.3504,138298.23895
2.48584532,0.6982,441164.61874
2.48825561,0.1226,72579.34011
2.46898495,0.3064,125658.53391
2.49399888,0.3296,146850.51599
2.47568947,0.7548,504423.69319
2.45093220,0.6451,340651.00595
2.48538702,0.5188,258355.30589
2.47346764,0.6109,329022.24597
2.48583737,0.4695,222374.76141
2.43430371,0.9340,743617.75118
2.46843597,0.6108,324021.49353
2.46983692,0.2694,111638.95154
2.43245360,0.9053,683132.60824
2.45349415,0.1452,69617.68055
2.46457841,0.7678,507162.53594
2.46947433,0.9417,836697.48943
2.46267749,0.7670,503250.50498
2.42518071,0.7057,377651.10526
2.50484315,0.6268,378499.91347
2.42199708,0.6393,307077.90003
2.48194542,0.8489,670089.89820
2.46548463,0.2265,95460.30930
2.45731705,0.4989,222980.19633
2.46059596,0.3727,151486.54855
2.44955751,0.6499,344136.00475
2.46788004,0.6058,318685.21985
2.47200069,0.2599,108973.74643
2.48674831,0.4656,220328.70412
2.43044821,0.2642,96312.14598
2.44275699,0.9439,782250.29058
2.50125239,0.4684,232415.10603
2.46190180,0.2787,112141.29945
2.45853606,0.2263,93207.92756
2.49539522,0.3949,181534.77458
2.46916316,0.3945,166879.15657
2.45684881,0.9364,796563.97477
2.49989086,0.2568,118219.98028
2.47116705,0.9618,887954.85476
2.44858795,0.6870,382919.30898
2.48802527,0.4527,212534.15046
2.47965679,0.7595,517102.24169
2.47821387,0.4730,219556.65280
2.48727568,0.8539,689678.44886
2.44647254,0.3385,129636.47891
2.49321663,0.9727,970875.36713
2.49531500,0.0551,58914.52111
2.45696627,0.4905,217023.64262
2.50465479,0.7804,589193.97761
2.45981329,0.9088,744254.78055
2.41811926,0.7405,409670.27739
2.44093019,0.1934,78622.87525
2.45548014,0.7697,496797.24222
2.45099329,0.4621,194999.87502
2.46860146,0.4142,177296.98816
2.48516108,0.7165,464256.62373
2.50691281,0.7010,472712.02591
2.43418480,0.8224,543475.36088
2.47767918,0.9406,853105.60653
2.50783670,0.4097,197727.64540
2.51133156,0.5820,337925.93776
2.44614376,0.3163,120465.26182
2.43724346,0.5295,230342.08534
2.48140911,0.8497,670583.57048
2.44352831,0.0258,44258.17846
2.45513773,0.6916,395665.08287
2.47874804,0.5637,290145.33133
2.45368198,0.8570,633302.57284
2.50169867,0.8559,721891.67081
2.47613341,0.0099,46972.61263
2.46466343,0.5599,274867.98325
2.42598132,0.4966,200866.50860
2.47300390,0.8754,703692.16705
2.49137913,0.5841,320404.37709
2.45539934,0.9786,890452.00582
2.42506404,0.6060,280334.24804
2.43590671,0.2050,80396.30133
2.49769056,0.6593,407724.21884
2.42809508,0.2388,87766.52476
2.44880765,0.7244,427481.07197
2.48657798,0.7270,480494.58215
2.46256307,0.1974,85742.74499
2.46522663,0.7718,513959.72502
2.49310775,0.5844,322352.96772
2.43871463,0.8650,621023.39092
2.44435074,0.9540,807805.08681
2.43438529,0.6238,304222.06471
2.45402526,0.1046,60621.57396
2.49940935,0.9561,943956.13400
2.50743331,0.9764,1018853.51633
2.45425661,0.5474,256368.90982
2.49078531,0.5009,248675.70175
2.47968516,0.4115,182044.11382
2.47162431,0.6014,318060.71005
2.49010143,0.6073,342040.23189
2.42283045,0.1328,59993.74892
2.50192777,0.4378,211877.03612
2.48186449,0.2480,108244.34632
2.45656036,0.1417,69514.10379
2.45778628,0.0014,42680.77267
2.43916085,0.8721,634332.61200
2.43731981,0.9583,801770.24545
2.48776584,0.2618,115491.99187
2.42894091,0.8943,655994.05503
2.45139499,0.2353,93788.93858
2.45575589,0.6231,323653.87039
2.48995817,0.8532,693496.58438
2.47504881,0.5812,302457.06713
2.47320288,0.0744,58339.98190
2.45942661,0.4164,173433.68372
2.45459683,0.7748,502845.57006
2.48003550,0.1082,67159.21551
2.44534561,0.7725,486433.86576
2.47608808,0.3321,139747.77738
2.42711353,0.6959,368993.12538
2.44350673,0.9214,736660.12869
2.45364154,0.7413,455321.79443
2.47967825,0.4525,206963.27272
2.47076925,0.3786,159464.95989
2.42514788,0.6848,355011.58233
2.47204571,0.6845,407194.14942
2.46247308,0.5211,242572.26117
2.45071694,0.0331,46603.92833
2.45611274,0.3083,121242.59690
2.47697544,0.4818,224749.51877
2.48841764,0.0191,50686.59835
2.48242279,0.4565,211348.09361
2.47458573,0.3626,153383.30450
2.46343986,0.6662,376273.38840
2.44835892,0.9074,718216.38998
2.46848955,0.0818,58888.78117
2.42980663,0.4599,181198.61919
2.43198335,0.4558,180104.13839
2.48468072,0.5506,283932.60535
2.47385048,0.7877,551209.98834
2.48250138,0.4955,238459.45639
2.51581947,0.0689,66350.65604
2.44534357,0.9956,907416.56697
2.48507826,0.7426,500372.46833
2.47493847,0.4383,195088.45631
2.49194039,0.5293,272111.25899
2.48292943,0.4857,231684.17854
2.43832278,0.2018,80183.01100
2.47220046,0.5551,277157.59592
2.50811069,0.2899,135229.96908
2.46500956,0.8304,606669.05952
2.47801087,0.3459,146997.64135
2.47248136,0.0588,55104.98069
2.47293508,0.0877,61046.25878
2.43800895,0.3744,141661.39690
2.47793358,0.4566,208485.05367
2.44642926,0.9801,872524.34498
2.44508244,0.7531,459611.47482
2.46809917,0.9548,863931.12262
2.47453791,0.4067,176424.21130
2.50543455,0.0159,53214.54315
2.48265010,0.1299,73000.98263
2.46909528,0.0690,56435.10782
2.47551689,0.5709,293638.46419
2.48258594,0.1058,67194.01067
2.48070575,0.0601,56972.29697
2.43624391,0.5738,263006.77805
2.51227247,0.4539,229937.15338
2.50610844,0.5831,333803.69525
2.47927258,0.6190,342926.78018
2.46396744,0.9765,906244.10357
2.45319014,0.4082,165679.57427
2.45818341,0.8263,588243.12913
2.46366830,0.0297,48211.72963
2.48246101,0.0389,53219.49259
2.43938628,0.5430,241690.84890
2.46766744,0.0378,50320.96612
2.45996620,0.8258,590379.80282
2.43187935,0.9743,825333.87036
2.46212578,0.1038,62177.20339
2.43442136,0.5208,222295.02978
2.46184209,0.7907,537251.24939
2.49044481,0.4424,207392.91004
2.48914394,0.5714,306384.48340
2.49288793,0.2184,101792.20858
2.48274366,0.4638,216404.13730
2.43340689,0.4132,158067.16264
2.44522200,0.1247,63044.05843
2.48275383,0.6981,437094.34051
2.44448674,0.5864,280183.85859
2.49788817,0.7602,545806.57409
2.42555178,0.9440,746188.95746
2.47316480,0.4585,206632.87568
2.45911502,0.0473,50489.65745
2.50297664,0.5988,346513.89711
2.48661358,0.3862,171788.59840
2.49942682,0.2422,112519.91257
2.45239292,0.4567,192573.39567
2.47217040,0.6253,342110.34504
2.45683922,0.9997,946589.46825
2.50059405,0.6025,347871.32424
2.42561043,0.7796,469040.08005
2.45824474,0.6604,364263.41313
2.48600832,0.9038,789063.82162
2.44903753,0.6209,315135.80215
2.44008580,0.9324,752265.25881
2.45977726,0.7384,459604.58936
2.45403137,0.7304,441659.29469
2.43540956,0.6063,289499.54880
2.45991873,0.8181,577581.66043
2.45165405,0.9032,716414.95968
2.49075675,0.5734,309723.80311
2.44332574,0.6868,376812.31679
2.46526070,0.4347,187136.65132
2.48504019,0.5359,271863.46077
2.49171219,0.6899,438058.41738
2.44500559,0.3756,145445.75980
2.43477862,0.5202,222128.28290
2.44307400,0.9611,820811.19784
2.48457229,0.0848,62924.16645
2.46816534,0.3519,145193.52563
2.47597552,0.1875,86762.82151
2.48402086,0.4206,189893.32666
2.49497519,0.9028,806529.81416
2.44798811,0.1868,78745.19426
2.45128445,0.3249,125985.95527
2.47504571,0.9883,964161.53186
2.43073498,0.2431,89836.08446
2.48698503,0.2715,118916.10054
2.50425084,0.4560,225775.66251
2.48255219,0.4281,193515.90850
2.46718791,0.0211,47350.34902
2.45204989,0.3943,157937.68491
2.43493211,0.7088,392191.85039
2.48766962,0.4629,219119.29936
2.46348737,0.5942,303767.34603
2.45883115,0.9057,735894.51034
2.43847011,0.8232,551397.55213
2.47546803,0.3170,132825.82529
2.46184107,0.0705,55309.94942
2.45684227,0.0873,57639.96055
2.42221662,0.8976,649735.02757
2.44659045,0.0752,53299.87955
2.48935693,0.2960,129798.32716
2.43244512,0.6899,368265.90090
2.48367152,0.1827,87612.16810
2.45396644,0.0173,44565.60075
2.46853057,0.2251,95985.88213
2.46325835,0.9337,804723.03867
2.45957130,0.4943,221369.06604
2.45797386,0.6767,381891.09543
2.50143874,0.3232,147341.40497
2.45840131,0.1645,75625.50387
2.44389074,0.8826,661984.73947
2.48423347,0.0100,48359.83476
2.45040742,0.3932,156562.01066
2.50016326,0.6419,390275.33722
2.47002543,0.3125,128610.41585
2.49741230,0.0272,53830.86120
2.47165196,0.4541,202862.45623
2.46959042,0.5803,296726.95058
2.45691373,0.0107,43987.82856
2.47605792,0.0915,62529.92450
2.44773688,0.8458,603474.24207
2.48620979,0.6609,396096.96468
2.45075994,0.2782,107921.74946
2.48680248,0.6439,377452.93503
2.44456589,0.5851,279150.29730
2.47732102,0.8255,619464.23262
2.41903444,0.7470,418637.38045
2.43652108,0.5145,219425.69290
2.45972962,0.4850,215190.74812
2.46636667,0.6584,370906.72713
2.43573198,0.6031,286995.61424
2.43874145,0.8321,565950.61500
2.46498801,0.2855,115841.80983
2.45575019,0.6253,325781.48513
2.47470326,0.3489,146852.58054
2.50339793,0.6541,408329.54986
2.45936894,0.5490,261668.82880
2.43143728,0.7512,439364.64720
2.50951346,0.8496,724930.57395
2.42194913,0.0169,39671.13822
2.48736946,0.1018,67375.49608
2.46840747,0.3413,140433.89865
2.48661986,0.5850,316726.86641
2.48039525,0.2325,102336.31003
2.42327767,0.5961,270576.99600
2.45351831,0.0742,54420.88332
2.42060396,0.6829,348294.66953
2.49005457,0.4044,183926.46993
2.44016575,0.0876,54429.94062
2.43404161,0.8530,592511.16332
2.44015490,0.8911,670856.65565
2.50592389,0.1585,87040.13275
2.47850770,0.1239,70510.14137
2.50884141,0.1233,78040.59792
2.49995626,0.7605,549497.08303
2.43891093,0.4770,196725.60113
2.43399243,0.6254,305327.03674
2.50727841,0.9110,853103.81258
2.44266369,0.0158,42570.36792
2.43496485,0.7595,454693.91917
2.48376423,0.6191,347634.17612
2.49040182,0.9065,804598.13539
2.44003666,0.4130,161338.09627
2.45322471,0.3959,159340.76684
2.45338707,0.3739,148598.35675
2.48952924,0.7290,487391.44516
2.48882254,0.6675,406928.46275
2.45122691,0.0329,46655.32909
2.44435259,0.8231,560533.06692
2.47214013,0.3927,167503.39920
2.46791178,0.4118,175576.09174
2.47413173,0.6177,336421.10694
2.44790981,0.1813,77266.86225
2.47673980,0.6324,354162.86629
2.48957229,0.1450,78687.52312
2.47388121,0.2896,120874.27039
2.50546854,0.8671,752437.26062
2.50680524,0.1089,73792.03098
2.45136880,0.2312,92503.72889
2.45651776,0.1104,62391.36305
2.46288196,0.0871,58825.71294
2.47969255,0.9760,944424.08242
2.49658697,0.1023,69663.76562
2.43839934,0.9016,687421.92611
2.49525331,0.1403,78949.98035
2.47274000,0.4102,177374.51051
2.46168597,0.8227,588081.11571
2.48162983,0.6675,398449.27744
2.42428464,0.6283,299142.80342
2.44441824,0.7161,411949.92742
2.51437317,0.8021,643676.08878
2.46477765,0.2507,103216.03607
2.45297587,0.2078,85977.82019
2.46858658,0.6863,405222.69562
2.45238851,0.7037,406650.01619
2.42612297,0.3229,115286.50821
2.42936108,0.3724,136879.09476
2.43414651,0.9478,772165.16247
2.46590182,0.3071,124687.15248
2.48257505,0.6854,421013.37514
2.46752472,0.9528,857883.42781
2.47087788,0.3427,142195.55405
2.49804620,0.3714,169966.84163
2.45662653,0.4637,199457.97740
2.47335488,0.0314,50194.45245
2.46452386,0.2094,89862.87528
2.48155977,0.8786,727036.40464
2.45955304,0.9075,741049.25268
2.46679865,0.0945,61187.06853
2.44526693,0.1718,74135.83589
2.49004550,0.3238,142318.10381
2.49419869,0.3306,147417.04523
2.45534626,0.1433,69606.23887
2.49934719,0.1367,79082.41205
2.48563693,0.2661,116317.11513
2.44192197,0.5352,237816.13357
2.45353470,0.5759,278954.96434
2.48596227,0.1585,81370.19339
2.45587169,0.0490,50215.17195
2.48605701,0.8373,656207.22186
2.48350436,0.5485,281133.07315
2.43453247,0.1913,76384.14767
2.45178856,0.9606,839481.22391
2.43269875,0.4223,162348.43305
2.47593438,0.9774,938416.64182
2.47708079,0.0033,46037.57732
2.47494947,0.2144,94624.31662
2.48554914,0.5913,321719.16317
2.48071619,0.2198,98213.24541
2.43924353,0.4731,194542.99216
2.45473894,0.7100,417058.01236
2.47205951,0.8750,701066.33867
2.44839925,0.7319,436390.54191
2.48085124,0.9091,789374.10284
2.45640074,0.1960,83583.48143
2.46928417,0.4199,180900.70624
2.45361353,0.9563,833815.85068
2.45826724,0.9503,830748.75846
2.46218611,0.0588,53149.40534
2.49922886,0.5846,328493.93735
2.49167496,0.3319,146839.24155
2.45984778,0.8874,701433.52682
2.49237087,0.4718,228522.77206
2.48522366,0.6603,394258.78042
2.45291903,0.0917,57735.94399
2.49633985,0.4778,235646.32146
2.45134567,0.7165,420854.58806
2.47338662,0.1131,66755.92121
2.47673321,0.9162,795873.29369
2.44273271,0.3922,152282.05636
2.44185684,0.3083,115716.07228
2.43936760,0.6186,304023.18626
2.44731274,0.1739,75191.58948
2.44846135,0.9423,791134.95476
2.47585009,0.3128,131192.47222
2.45590045,0.8218,577061.31500
2.44167595,0.0332,45143.32913
2.47877390,0.9560,892329.87755
2.48883533,0.0458,55756.08705
2.48984688,0.1970,93836.55741
2.42939310,0.4299,164579.82528
2.47822959,0.2075,93486.79129
2.42382212,0.3856,140304.80797
2.48354912,0.9661,929097.79758
2.44997834,0.1120,61331.60573
2.45933269,0.6349,338833.00974
2.42310878,0.1293,59324.98536
2.46288513,0.3441,139206.71758
2.49975282,0.7342,509455.63563
2.48532877,0.5951,325177.66454
2.45351729,0.9570,835194.65765
2.47879549,0.3345,142066.34484
2.46542076,0.3229,131052.44125
2.46498549,0.8604,659941.79285
2.50360481,0.2340,111040.93805
2.45480117,0.4064,165580.19962
2.45852358,0.7449,466626.38020
2.46695386,0.0680,55818.28642
2.45454244,0.7740,501614.67999
2.47276655,0.6699,390967.17393
2.48201039,0.4891,233460.50163
2.49485545,0.0952,67581.25436
2.47564622,0.1369,73000.01462
2.50724634,0.3499,163460.88213
2.43763214,0.5679,259416.92144
2.45215181,0.7588,476872.52239
2.45830605,0.8708,666841.75515
2.43183627,0.4281,164916.41449
2.49621083,0.9264,863251.85974
2.43041515,0.6938,370303.75817
2.49452316,0.3554,159746.59643
2.46896182,0.6409,354921.10682
2.50669273,0.1802,93850.93610
2.42624824,0.6680,338848.68167
2.45810481,0.3176,125789.43400
2.41977066,0.1094,54698.79109
2.45540310,0.5739,278843.83067
2.47049978,0.4208,182109.80863
2.47981535,0.7584,515711.23903
2.47650579,0.9592,894593.94501
2.45931212,0.4759,208925.34228
2.41977300,0.5603,239981.18321
2.46797467,0.8582,661399.92998
2.45680490,0.1035,60976.30455
2.43249011,0.4026,152358.75723
2.47892599,0.1933,89352.34736
2.45799514,0.3112,123149.68707
2.43006353,0.7679,459320.57266
2.48566107,0.3609,158044.07125
2.47402951,0.3120,130081.96075
2.46025335,0.2027,86610.47832
2.42336375,0.0316,42039.28751
2.44764104,0.3516,135768.97676
2.44199440,0.8995,690290.99167
2.49414415,0.4194,195275.08599
2.47057676,0.0717,57265.78391
2.45819460,0.4775,209238.92616
2.50037155,0.1011,70284.18354
2.47044265,0.7716,521387.42079
2.43922045,0.3600,135759.94037
2.44962130,0.5544,258224.78739
2.48875537,0.6125,345978.12282
2.47863802,0.3123,132169.06314
2.43863252,0.8423,582365.14782
2.45059342,0.1145,61998.02132
2.45386539,0.9343,785504.93487
2.48454086,0.1518,79161.25422
2.45375868,0.7533,471548.63882
2.41897672,0.3244,113168.96487
2.45801627,0.7301,446406.44993
2.42148171,0.3277,115346.55900
2.47438239,0.9769,933217.41161
2.47713904,0.8241,616712.72279
2.44352342,0.5915,283711.83881
2.43657046,0.4677,189684.77427
2.48420286,0.6418,372261.47619
2.51117213,0.7026,480763.34597
2.48395672,0.4687,220539.02095
2.51094557,0.7255,513105.53095
2.43971637,0.4038,156516.52577
2.50199731,0.9045,826053.03875
2.48475922,0.9468,884559.49315
2.48157273,0.7266,473066.57252
2.45672757,0.2530,101266.52409
2.44111680,0.9294,748182.56476
2.47969533,0.3252,138271.30159
2.47803864,0.2521,108342.29178
2.44149551,0.2464,94165.91297
2.47515516,0.4399,196200.00348
2.48426914,0.4988,242197.63894
2.48750297,0.7889,574944.50660
2.47365298,0.9512,868546.63534
2.45299120,0.7198,426963.03908
2.45179717,0.1465,69522.88752
2.46593903,0.6158,326452.00631
2.45421101,0.3149,123115.90382
2.47403521,0.4734,217002.76056
2.50621316,0.5478,300430.96419
2.44472525,0.0667,51390.19512
2.45683914,0.8701,662815.19781
2.47836258,0.5831,307230.46694
2.44111654,0.8273,562069.26089
2.48816943,0.6564,393156.64744
2.44726447,0.0445,47938.26947
2.44690507,0.6917,386330.98208
2.46738793,0.7982,557572.26986
2.44099814,0.2983,111661.43979
2.46306682,0.7899,537902.10407
2.48931193,0.4687,224220.16206
2.44647473,0.5388,243841.13941
2.44926200,0.2780,107318.56147
2.50710069,0.7230,503861.65555
2.44909970,0.1627,72813.98498
2.50967254,0.7459,541910.78587
2.42755761,0.9006,665076.63878
2.43256427,0.7813,480890.94405
2.46778511,0.4256,183308.79194
2.47605747,0.6872,415258.55638
2.43381195,0.9280,730372.92594
2.46411290,0.7613,497129.37831
2.48025179,0.0987,65043.48526
2.42835290,0.9025,670103.89748
2.42086533,0.5372,224257.14846
2.47284159,0.9781,932356.44328
2.45742290,0.1862,81139.32046
2.47478129,0.1716,81900.27852
2.50147985,0.0514,59422.34548
2.46828041,0.5382,260167.70966
2.49531256,0.0346,54841.25253
2.46236817,0.1677,77492.68221
2.46148314,0.9143,759147.52472
2.43258764,0.0323,43561.08586
2.45884462,0.1027,61239.33858
2.48341444,0.2333,103639.79668
2.47201487,0.3543,148135.80208
2.44791304,0.0045,41656.05710
2.45923130,0.2894,115138.46247
2.44584422,0.0941,56801.04694
2.50646556,0.3276,151860.12439
2.45732764,0.9185,759240.79520
2.46939229,0.2841,116988.15823
2.49793233,0.1457,81141.91091
2.46225560,0.3092,124060.56169
2.46758522,0.6687,383705.32211
2.47856123,0.1799,85309.92719
2.50092556,0.6615,414251.17679
2.49120653,0.4946,244238.92478
2.45248052,0.5037,222955.02497
2.46784839,0.4554,201284.94639
2.45774624,0.2131,88939.42062
2.48783246,0.8801,742854.47433
2.44376274,0.8674,634157.92852
2.44586303,0.2204,87580.21387
2.45955777,0.8198,579775.47947
2.45312447,0.1482,70248.74298
2.45486064,0.0532,50783.84165
2.51354452,0.2768,131915.09751
2.47512437,0.0785,59576.51882
2.44962960,0.4724,200521.02489
2.45724233,0.8342,599919.00317
2.46982061,0.0713,57035.00037
2.46651570,0.5714,286202.45041
2.43609962,0.5413,238019.07482
2.45773947,0.0764,55659.38613
2.49948608,0.3397,154367.11583
2.43142454,0.0153,40812.84017
2.44541512,0.4762,200261.83548
2.45333616,0.0773,54980.52564
2.48681974,0.0817,62738.63584
2.48853013,0.5338,273012.50362
2.47539559,0.7079,440205.36794
2.44273117,0.5152,224164.23587
2.43252311,0.8466,579390.47817
2.44176531,0.4338,173290.45123
