# Polynomial: y = 0.1840x^0 + 5.7732x^1 + 7.1064x^2 + 1.3421x^3 + 7.7761x^4 + 3.3484x^5 + 5.4327x^6 + 0.6879x^7 + 4.9722x^8 + 3.0865x^9 + 2.4901x^10
x_base,nonce,f(x_base+nonce)
2.47410759,13.8021,3521223300626.67334
2.47713006,13.1758,2391009007601.03320
2.47838318,4.3445,667707190.50963
2.44852477,0.4624,186616.65851
2.45057608,17.3822,25030550484440.28125
2.44698226,17.6375,28370741520183.08203
2.42787711,1.4209,2618379.08485
2.47399702,14.4801,5277688183673.66797
2.46449492,3.2816,125065934.11566
2.46195047,3.0130,78186665.86767
2.46972294,7.0359,17293869081.29954
2.49062196,10.3307,331506174495.49353
2.50554325,15.2537,8362837994748.05762
2.45064453,17.9372,32926294302763.93359
2.49244898,9.7651,212518784911.01035
2.48256816,17.2878,24259195565720.98438
2.44816037,1.6386,4648986.64639
2.45451849,4.3757,674758242.12499
2.48380226,3.7825,290885746.95484
2.48129450,14.6845,5969027807159.48926
2.51274697,17.7191,30507513296236.96875
2.44265599,5.4011,2615893868.66926
2.46028796,18.2177,37888660962726.79688
2.46005204,18.2095,37735375811123.80469
2.47765855,18.0390,35052221088319.45312
2.46589059,10.6204,405849637419.77997
2.48684321,16.4337,15682022682724.16992
2.46066409,18.7387,48524261542684.54688
2.43654549,3.7200,244848931.68714
2.49496381,10.1069,279474468373.27557
2.49427044,7.5875,30879077450.98694
2.43878057,10.8853,484999454649.46204
2.42452238,10.4532,346214659469.76337
2.49745501,2.8831,66041382.11193
2.45669874,15.7627,10779721981383.08398
2.43448696,7.3956,24069520381.43486
2.44150855,10.5142,367520148197.88611
2.50616188,18.9711,55228482930204.62500
2.47881273,14.0631,4134564303847.32031
2.49397336,19.4639,68814833096170.03125
2.45797227,18.7494,48706708871213.64844
2.49152200,9.6889,199664842336.54321
2.43206029,19.5122,68391988911254.47656
2.48090747,16.1343,13343088302028.26953
2.48964803,6.5148,10147883849.46142
2.50846386,19.8866,83711347443616.32812
2.50663091,15.0336,7393994104574.52051
2.46135688,11.5172,779576140948.65271
2.43488389,16.2237,13654966004684.35742
2.46971590,7.7423,35044281665.63077
2.44757217,2.2789,18834972.99164
2.45004143,13.9628,3825549280534.69922
2.46480185,2.8273,56231725.93480
2.46500272,2.6196,38163441.78044
2.46201645,10.1614,284236917864.02216
2.42248784,11.2312,617685025573.77930
2.46541202,6.1872,6857445209.73376
2.47503256,0.2360,96230.17542
2.50055306,11.2733,673649621843.05200
2.48656443,7.1813,20430357968.87162
2.43614806,16.3093,14299324278905.49805
2.42938812,13.5565,2945749851878.27100
2.45128129,0.8835,670126.06131
2.50690031,8.7752,93672412579.72217
2.48065064,0.2726,111069.81384
2.50631770,19.3988,67189153364468.71875
2.45105627,2.5776,34287093.75211
2.44752173,9.3368,144020004076.63049
2.43116439,16.5640,16307005997519.81055
2.45865273,5.1551,1953775360.50346
2.49011020,11.5707,826200038079.84424
2.49887799,11.7381,934603657789.44336
2.49712678,7.0910,18830053009.76284
2.44177716,6.7749,12762071136.37018
2.48738284,4.9355,1523424655.10418
2.46275917,18.9456,53492800501827.36719
2.46355658,19.3781,65279431124856.92188
2.44967076,0.4109,158559.55753
2.49827651,15.6772,10524553043002.95508
2.46540445,7.2494,21428690483.13917
2.48414148,16.2896,14515037295986.25000
2.50964625,3.0912,97508093.39768
2.49238473,16.3456,15015751460920.00977
2.42912730,5.0042,1544555444.01886
2.48000559,16.5402,16521705790443.26758
2.46344287,12.3927,1424766377992.82324
2.48251304,10.1382,283635570280.98297
2.47437123,15.1262,7650286951415.61426
2.49390774,12.2306,1304527790067.90430
2.45136453,2.6161,36936042.65494
2.42290537,7.2022,19557601501.76154
2.47597046,0.4922,223907.65866
2.50466427,12.9994,2174944109733.74194
2.46679611,3.3046,130526438.71300
2.48153013,11.2677,661823679507.99048
2.46357883,17.4711,26337609882703.93750
2.47564761,16.4659,15855725302771.34180
2.46897174,15.7440,10742039512220.33398
2.46331555,4.2926,606336728.21405
2.45900640,16.5639,16545013494296.85938
2.44566156,0.4164,159332.10201
2.44438217,12.0211,1094228821544.69775
2.42129045,11.0419,537498058828.79633
2.46221879,0.6927,397103.63149
2.47895799,13.5618,3047537653217.72461
2.45298763,7.4971,27126294879.20430
2.50040640,6.7045,12602575997.43635
2.47036069,3.2676,123354630.49658
2.49309475,10.2694,316766368684.71466
2.46235199,2.5880,35746074.77534
2.48887541,14.1946,4499165908437.94629
2.48519752,5.5950,3500908239.83428
2.46961510,7.2639,21838722443.89106
2.44399878,18.6613,46426779426159.74219
2.48575239,0.2478,103906.03475
2.43942605,19.1727,58773190278356.85156
2.50268985,13.1593,2404761457245.77588
2.48635306,7.0629,18091572284.55038
2.43398890,7.5919,29232940533.31085
2.45887938,9.7751,208513851293.95175
2.47326603,19.4171,66740803974792.96875
2.45493637,19.7251,76056434379732.28125
2.44689143,17.6026,27883602808495.28125
2.43293717,4.1129,445338264.89240
2.46635552,13.8071,3515324171895.90723
2.46504553,9.3924,153096650061.74933
2.49173740,7.3835,25181194267.36136
2.47101051,8.2735,57854170918.93562
2.45780940,9.6139,182734468989.68466
2.45688592,5.1168,1855296939.68301
2.47209672,9.8388,221840487064.87866
2.48380929,3.0154,81616420.49222
2.46242525,5.2082,2101645794.65869
2.45247837,0.1275,60867.77389
2.47663227,4.1088,472353788.26283
2.49116126,10.1747,293830038502.04358
2.48146211,12.4082,1456934993270.98486
2.45626839,0.1069,57311.07116
2.46592495,0.8880,707417.86228
2.48321386,16.6156,17212313936184.54492
2.46167981,15.8529,11351887578011.02930
2.47227646,19.4193,66777491053371.74219
2.43974273,8.3126,58271616076.81944
2.45548243,3.0381,80809036.09672
2.44910359,17.2126,22967015841783.32031
2.46093417,15.6867,10365629913413.17773
2.44724053,17.0611,21248658446441.01953
2.49140129,16.6774,17848931974714.02734
2.44482319,4.1935,510741668.07608
2.44303198,6.2851,7469005514.91049
2.47887128,12.6069,1658600002373.44287
2.48642047,19.6375,74165331844105.06250
2.43195655,11.2012,608553222780.64124
2.48122716,18.9994,55314539115364.19531
2.43851690,13.0530,2157562004344.23633
2.47402511,19.5580,71159701802586.53125
2.44604935,1.7267,5676554.74322
2.49917641,11.9205,1060392730138.97217
2.44145990,2.8829,59645657.47435
2.43567124,3.9453,347175655.31368
2.48155965,11.9482,1067759161545.95215
2.44395256,2.2259,16766894.36784
2.45516506,19.2413,61092680922499.44531
2.43861836,5.5145,2996512263.38721
2.43097418,4.4431,718331376.35182
2.51141078,18.8140,51468523593699.60938
2.44019531,9.8836,224148852734.45602
2.45674602,9.6006,180597067670.27463
2.43619078,13.6059,3050048981244.04980
2.49103149,17.4805,26825218673789.14844
2.43253718,15.6471,9986545234895.16016
2.47715507,18.2923,39587018601803.14062
2.51190395,19.9341,85623431884280.34375
2.50633417,19.2032,61459387287494.49219
2.51093015,13.2864,2618857859673.90771
2.44086763,9.4046,151575483949.07529
2.47645366,19.7868,78940811882571.60938
2.48612159,16.5725,16856027558906.53711
2.47529418,4.6975,1089089299.50331
2.47904206,0.5747,292283.30532
2.48575912,6.6640,11878958888.87194
2.48078696,1.0790,1244597.07039
2.45665024,5.4645,2880402691.73083
2.48553865,14.2594,4666285334077.06445
2.46031201,1.8633,7984160.20014
2.44596916,4.2509,556490973.59659
2.48626855,5.7125,4039156158.56129
2.41808215,7.0143,16025712478.65417
2.49522705,4.3353,675056308.76560
2.45261962,7.7747,35565485930.18235
2.49775395,17.0523,21704186421494.48828
2.43728577,1.0155,931523.72838
2.46728349,4.2939,610973414.30981
2.46813437,9.0568,115595457724.07397
2.47379867,18.4884,43392134983955.51562
2.46715009,16.9674,20463864279783.30859
2.48503045,7.8236,38453587700.67681
2.49024236,8.3525,63289908282.82422
2.46400739,12.3745,1408099462744.95508
2.47190598,10.0973,272394912789.07648
2.48987417,0.4744,221170.77234
2.45315257,9.7749,207517521405.68329
2.49656527,3.9734,397425631.72829
2.47733561,4.4405,764320156.14597
2.45435629,1.4048,2686615.03960
2.46578138,3.6744,238578705.18494
2.47474702,3.9972,398615539.88689
2.46246472,18.4411,42201172389533.86719
2.45695357,9.0818,116971727617.39571
2.48062956,0.0643,53665.94405
2.45662835,16.4391,15479016521208.09570
2.50883379,2.2010,18204618.40327
2.42293536,11.9418,1021052546640.17053
2.45056889,11.5719,804163463663.26233
2.47397973,12.9916,2122026557488.03662
2.50358967,7.8654,40732212448.82673
2.46292977,13.7995,3491779312901.76172
2.48432693,18.4929,43702216317398.71875
2.43856133,0.4446,170637.27293
2.45600151,6.3191,7873701029.72356
2.46439728,14.1095,4214532140852.53906
2.43376259,3.1538,95283966.79016
2.43775252,18.8162,49780223831901.67969
2.47178829,7.5850,30133121936.94794
2.48689028,11.9328,1060402831534.99500
2.47141377,16.7742,18571959151708.92578
2.45441738,11.6815,870949638142.09192
2.44477870,15.7376,10564288180204.22461
2.46724995,11.7759,938623455760.93652
2.44615979,0.1783,71264.69037
2.50394984,9.0311,116601429594.52823
2.44697141,15.6891,10300267314220.27734
2.47813797,2.6590,42158265.74117
2.46365192,14.6380,5751419244736.75684
2.50072467,11.5427,816141277468.09888
2.47276513,1.5394,3896855.79031
2.47229337,2.7682,51134617.20746
2.47959325,11.3695,710974150735.13245
2.50037525,0.9574,944368.73062
2.47723257,13.4864,2905344043319.24805
2.46622517,4.9739,1558450002.84421
2.49221614,10.9942,546744978924.07336
2.44576780,17.2316,23149379644296.53906
2.43028041,9.9091,226966834961.14670
2.49297531,18.6094,46362919664231.73438
2.48799177,13.9985,3999228233552.39697
2.51131597,7.3731,25412758185.12092
2.47563231,2.9225,68165059.15010
2.46362308,15.6247,10034263741294.02734
2.44925522,3.8160,290412075.50850
2.51079010,19.5599,72410695656053.32812
2.47780462,17.6500,28984477060270.01562
2.46962265,3.2466,118884309.61318
2.47835365,1.8148,7459661.15784
2.48384195,1.1164,1385764.46388
2.44264490,12.9735,2055753372368.02441
2.45975937,5.4865,2971250985.40725
2.50323490,18.0674,35979180221753.72656
2.51492015,6.2812,8061110116.36928
2.46248513,18.5976,45447941813582.11719
2.47349222,12.2139,1272318542366.80444
2.48080708,10.4868,370872521411.32666
2.44900240,4.8255,1250059154.94839
2.48270741,16.0545,12798353934839.05078
2.45856057,13.7487,3376086831592.90088
2.47396090,0.0823,55904.98230
2.47133770,7.5011,27732757893.00788
2.44157973,0.1281,58665.78017
2.47584265,13.7756,3468458238068.33984
2.47203974,6.8437,14178112040.99162
2.48507616,8.7247,87909553176.40871
2.47689352,18.9730,54533087720699.51562
2.48023181,18.4147,42028329607946.58594
2.50149468,1.2591,2098690.84985
2.48809256,8.9114,103753320225.58702
2.44936345,7.3566,23493852839.51681
2.44199056,16.3006,14277699534745.34570
2.44905400,15.3875,8731201939047.06543
2.46587864,7.5201,28106098156.72451
2.48859585,9.8572,228136062824.15753
2.47701611,15.8484,11418731258015.27344
2.48917580,0.8786,735556.00591
2.44345441,13.3331,2584916331363.14062
2.49754622,3.3169,140312850.46090
2.46391719,16.8869,19605000638605.29688
2.42805568,10.7667,440382671534.60156
2.50410379,4.3281,676678100.57361
2.42808866,0.2543,87209.52176
2.44241468,15.7542,10646669876407.54883
2.46963844,4.4557,772465785.31097
2.47321076,2.1895,16521126.42593
2.46583473,15.6644,10267414510473.85742
2.46104143,5.1422,1927494963.78984
2.45451370,5.5201,3076935911.63387
2.46883192,4.8852,1390518541.46140
2.42246007,19.0944,56248753791549.52344
2.51721828,13.2942,2642101458043.67627
2.46444729,7.2735,21936879808.09907
2.43303999,3.8587,302609463.21989
2.45274184,14.1162,4202052115958.78760
2.45102033,3.5860,202268868.79384
2.45435117,13.3754,2672626350476.29688
2.45824504,1.8421,7580615.99546
2.49247155,8.6344,81697695107.43121
2.42213691,12.2158,1230513340777.85474
2.48009327,3.0235,82250494.67334
2.43367910,19.4667,67044837846865.06250
2.47394773,1.5704,4206728.58183
2.45913250,13.8994,3701861687169.17383
2.47396992,6.2116,7118563231.19386
2.45636154,3.5066,179356995.40578
2.44749304,2.0665,12087136.88402
2.47219909,11.0096,544895455943.82867
2.46234222,8.0325,45878516264.16309
2.48618902,0.5113,245503.85778
2.50583704,9.0276,116440512298.03946
2.47542717,7.0724,18064987559.19475
2.42971421,19.2074,59452008426533.11719
2.46083258,19.6956,75255763279393.12500
2.43505698,1.2990,1961638.67348
2.47257140,7.3049,22829921236.17139
2.47790026,13.1806,2399455972004.01074
2.47854369,14.9254,6843333220650.79102
2.48580898,9.7759,213232795145.25754
2.46945683,4.5890,930607170.57803
2.48380962,11.9055,1038483401852.73181
2.47595839,14.8997,6733784625231.29199
2.45322317,2.3029,20007249.17209
2.49145888,12.7696,1859754419143.83643
2.45425869,10.8379,473623932827.76788
2.49608482,16.8283,19340697792717.81250
2.49922587,16.2614,14414680534854.21875
2.45247083,17.2380,23302925950430.82812
2.47435017,17.6315,28671977158002.57812
2.47040548,13.5081,2932290673576.89502
2.44039688,8.8395,93491937956.89301
2.46679290,10.8709,489924622058.84839
2.48442495,17.8945,32783476695751.21875
2.45065790,16.3508,14729186636236.80469
2.48674919,8.7649,91205840698.99117
2.45930670,0.6784,377171.00667
2.45575182,6.9340,15326731954.79992
2.50042854,17.6423,29198651006872.13672
2.45312448,16.0116,12310180622772.98438
2.47896145,14.4824,5300162046103.42285
2.48304473,0.4755,217201.10860
2.50732594,8.7521,91830141802.52217
2.46453149,1.6652,5139389.98417
2.41831237,0.7280,387021.02705
2.49754643,11.7960,972033575347.97852
2.45653067,11.3595,694349417983.10229
2.46088322,11.1523,599786382224.65857
2.50816139,17.1740,23205446804270.86719
2.47305476,11.7981,957059207545.57141
2.44308207,9.6088,179789909436.85004
2.42084727,8.9593,102027664411.74239
2.45868046,19.6780,74591585145026.82812
2.46431474,15.4761,9249048238281.68750
2.48217516,17.6941,29685288789460.32031
2.45430969,12.6680,1698836007360.21777
2.44112380,15.1783,7731985951358.01660
2.42753192,19.7317,75350322330813.51562
2.49436693,2.6373,41725358.25350
2.46811154,0.0736,53045.06406
2.48969243,11.6137,851309902449.38318
2.46120837,1.8600,7941592.86021
2.48219886,0.0615,53427.72109
2.47697387,17.5073,26995697883674.06641
2.48847379,9.1153,123647226843.04926
2.44579918,12.1901,1228817658359.17798
2.48915836,1.9488,10263141.06108
2.46740457,18.1096,36090012046085.19531
2.46676564,9.1420,124173632854.85988
2.46462978,10.7090,433456267068.78473
2.48828431,11.4186,740895494275.46936
2.50978514,19.1842,61023319525257.96094
2.47486424,9.5958,182578175007.49518
2.46552517,16.1235,13157954458766.07617
2.47111921,2.9266,68114451.20570
2.43754923,13.7449,3325190328290.18506
2.45644576,13.4153,2743748509811.32861
2.49213845,7.8310,38990543512.36288
2.49261945,2.6518,42740703.00475
2.46236486,7.0704,17786301403.50845
2.45395973,6.6366,11143992407.98183
2.45586272,9.7109,197462790166.50668
2.49900577,12.4102,1475991444859.29028
2.45368657,1.3298,2223786.79457
2.50962315,19.5231,71182113133035.78125
2.42260890,14.6687,5717006332464.95508
2.46073626,11.8506,984080443588.79651
2.47026158,9.1745,128029634429.39465
2.49148610,0.1283,70101.30703
2.47705214,3.7047,254798033.93200
2.44807003,7.1569,19158363962.28319
2.45994376,5.6337,3558515176.88528
2.46141202,1.5831,4208365.85823
2.45710737,12.2470,1286734453739.91113
2.45962351,5.4934,2996161621.79260
2.43730708,2.1825,15111783.72179
2.46793622,1.8729,8295259.01145
2.46549188,8.9339,103744271686.41171
2.45922329,17.0056,20782620429650.01562
2.45249592,11.5323,783027760338.13733
2.44248897,4.1875,504512217.14987
2.46706137,17.1563,22526076902106.96094
2.42110537,7.8276,36305518127.14433
2.48359245,14.0929,4221081247025.78418
2.45643573,6.0184,5591887582.77698
2.50165370,11.5316,810307889430.47131
2.45535067,3.8631,315376243.03667
2.47930258,4.9563,1549193551.11852
2.45995766,1.1205,1315017.91108
2.48054157,7.3040,22993077580.65145
2.43943443,6.6908,11631874347.20535
2.47689939,5.8919,4941270068.83043
2.47264454,5.9247,5109346498.90949
2.47645054,14.2622,4648934983379.88086
2.46049803,1.0061,967473.94808
2.51713779,5.8071,4688821260.72278
2.49586694,9.1156,124459333694.88376
2.49933255,13.4152,2817960001908.86377
2.44312649,13.0173,2115029373040.28589
2.47231886,1.5531,4021886.82358
2.46122711,1.2616,1906114.27726
2.49927268,11.1211,602928849464.24756
2.42138291,7.7972,35267088478.18631
2.47170844,13.8383,3594406563818.30029
2.48820665,9.5489,177623458399.52768
2.43762489,9.5201,166381194793.85266
2.48842673,5.3013,2444422990.03876
2.47672687,7.9375,42518876868.30146
2.46453800,14.4037,5018488776126.69434
2.47685972,2.2865,20303149.46019
2.44606721,19.4629,67306597132330.56250
2.45885425,14.5189,5351193033221.82715
2.47954141,16.9174,20074002749651.90234
2.47881957,6.2522,7493334188.58498
2.50943471,6.4565,9728913360.01848
2.50123472,13.9469,3907910500719.40381
2.46432212,13.8417,3585705034103.81104
2.49800642,11.2558,664007345687.65234
2.50564121,16.1228,13437552582336.32031
2.45655677,5.1619,1965640564.93397
2.47882651,5.8987,4992119916.42436
2.46037558,9.7465,203992463937.88177
2.43435092,0.8143,523329.32685
2.46387596,4.5601,887070686.94837
2.47212535,6.0035,5597008828.72540
2.45858684,19.9918,85789770135563.84375
2.42709207,19.9731,83902084452525.50000
2.42117320,17.9338,32402723193126.30859
2.47109110,19.0184,55541783693924.78906
2.50225000,12.6531,1735974054377.05371
2.47457879,3.4662,172964688.05661
2.48420373,7.4106,25677139480.99998
2.44287889,5.5985,3339279758.19258
2.49608698,5.5228,3248735152.21388
2.47292712,8.3822,64006888031.33707
2.44874033,2.7186,44621747.27013
2.48227589,9.5243,173221153172.27066
2.46092029,14.1023,4187684063329.64941
2.45182142,8.9413,103182116666.10748
2.50349028,9.0812,121653279071.90094
2.45224958,10.0265,253620612255.51639
2.46908397,9.3268,145422142462.51773
2.46466350,14.2629,4618484668640.87598
2.50056509,4.5372,904256149.55437
2.47405919,8.0217,45918067535.21544
2.47088180,13.2108,2434899017008.32324
2.46304032,10.6344,409283447068.55255
2.48067988,13.8956,3741879158791.44385
2.45578846,17.4993,26606660960271.89453
2.48759618,14.3714,4991283348309.99707
2.46375429,2.0095,11076488.83639
2.45832984,6.4621,9253996573.37592
2.47777902,7.5908,30483141928.87935
2.49012219,10.3849,345497317434.93451
2.48637297,4.4519,786692186.09253
2.48667979,10.0893,273849924607.45703
2.43293047,8.0610,45839220553.38130
2.42822944,11.9351,1020063320151.05884
2.46278431,15.7149,10537248443637.75781
2.45612908,19.1027,57348599741644.39062
2.42010075,1.5397,3436403.51901
2.48566287,5.1955,2130124774.75026
2.47222934,15.7624,10869496784745.71875
2.45796598,14.6783,5867946213973.55762
2.48158087,14.2596,4655909755342.97266
2.48557037,2.2702,19992923.13078
2.50678651,15.0189,7333385193678.94531
2.43493158,16.7929,18402272220543.96094
2.48905241,8.7560,90679262948.62207
2.50735662,18.7895,50787807284305.39062
2.45924774,3.6671,233391275.38563
2.43681154,5.1121,1796664250.35453
2.46561934,11.6930,884898574296.21838
2.47811791,6.5861,10830323819.88853
2.47103891,12.3327,1375753600197.14185
2.46350727,9.7589,206572501899.61758
2.47264360,6.6209,11180033936.30580
