# Polynomial: y = 1.4131x^0 + 10.0000x^1 + 8.6534x^2 + 7.8974x^3 + 7.7709x^4 + 2.8556x^5 + 5.1723x^6 + 10.0000x^7 + 6.2049x^8 + 1.8669x^9 + 4.9754x^10
x_base,nonce,f(x_base+nonce)
2.46604535,1.5767,6988395.73318
2.51157318,1.7251,11017149.39266
2.45268192,0.8524,1002328.85415
2.46449336,0.8745,1105192.89762
2.47093397,1.5789,7108207.10801
2.48261076,1.6367,8384536.43372
2.44288532,1.5310,5915886.03432
2.49692865,1.6781,9553740.49314
2.48426768,1.1497,2492524.03226
2.46421402,1.1347,2270301.00396
2.47010581,1.5800,7112838.42548
2.49955475,1.4339,5357762.99840
2.46851988,0.8124,934408.87052
2.46932781,0.2076,136341.18957
2.46830754,0.0423,75075.64620
2.48530418,1.1981,2839370.47059
2.43718689,0.2271,130443.40629
2.44301526,1.2372,2815746.52715
2.48303801,0.9507,1445166.06428
2.48536430,1.0316,1818958.80842
2.48689208,0.1222,107309.90641
2.49697317,0.0332,80672.28685
2.44699477,1.4201,4543987.77249
2.49597882,0.5991,535911.06182
2.48482940,0.1014,98871.77627
2.49849743,1.8250,13421875.92393
2.49371899,0.7114,747467.08959
2.50144200,0.0864,99446.56929
2.46850616,0.5376,406290.27643
2.47141636,0.5855,476317.62092
2.49274839,0.7848,925270.14442
2.44816878,1.1201,2090867.62743
2.46892001,1.5248,6208438.16613
2.48137279,0.8957,1232006.99929
2.47598487,0.8238,987067.85555
2.50777862,1.9381,17616969.45228
2.42936092,1.4285,4440076.34017
2.48262942,0.2625,172549.23925
2.44652868,0.6133,480644.28394
2.43254188,1.7281,9238541.93395
2.47232471,0.7242,728566.76290
2.50315609,1.7461,11339617.67269
2.47134037,0.0886,89917.24026
2.44061953,1.0140,1531764.65554
2.45485901,0.0547,74785.93792
2.44115618,0.3075,174639.40257
2.45316715,0.2025,126555.63058
2.42769330,0.1500,95879.15199
2.45464763,1.7984,11438441.55092
2.45725966,1.1980,2636916.63994
2.47831323,1.1489,2448234.53941
2.48594194,0.9189,1332627.30089
2.42949052,0.1396,92946.65815
2.47469951,0.1638,119124.27801
2.46347134,0.5139,370951.81221
2.43550584,0.4456,271898.37443
2.45475355,0.2623,156702.25080
2.46498450,0.9506,1373504.78837
2.48620991,1.3081,3781180.85426
2.47951203,0.2689,174493.96834
2.46741938,1.2412,3032567.65913
2.50279184,0.7903,968085.66259
2.42877521,0.4040,231827.54499
2.48311975,0.3944,268722.61977
2.44997242,0.3074,179904.06607
2.45303531,1.2933,3343763.18286
2.45663293,1.4908,5545100.70211
2.47288120,1.3284,3848871.12050
2.46359893,0.4702,322655.98944
2.48116514,1.3870,4556173.92725
2.43806186,1.3291,3527701.58555
2.47934402,1.1191,2267447.18488
2.47442103,0.9912,1579251.70544
2.46664896,0.9053,1214210.36046
2.49214228,0.3423,233115.21846
2.46160529,0.7743,818869.68189
2.45648595,1.3404,3806067.55917
2.51613958,1.0963,2353831.31354
2.47113288,0.7592,805505.32725
2.47278772,1.7743,11283447.57031
2.42530292,0.8671,966150.67369
2.49099851,0.3645,249947.24050
2.45678370,1.5950,7141484.85816
2.44476817,0.0434,69093.21696
2.42798509,1.0202,1504593.01509
2.50609011,1.4177,5231598.19698
2.48297249,1.3990,4716038.45637
2.46721317,0.8274,972371.08863
2.47766561,1.5017,5995446.76309
2.46086063,0.2897,175777.61757
2.45409504,0.8592,1026413.50398
2.47588284,0.3747,245922.05860
2.44312291,0.0442,68876.59039
2.44487322,0.0433,69094.51306
2.47586452,0.2350,153391.80875
2.47350311,1.2041,2796527.84103
2.42835046,0.3939,223845.83911
2.48779649,1.7037,9926422.69344
2.44206569,0.0670,74649.98589
2.43264205,0.8877,1047494.50460
2.49073514,0.7435,814843.24834
2.50236617,0.5967,542511.66383
2.45393902,1.5693,6668052.67981
2.46861998,1.4233,4834333.22976
2.48045206,0.9359,1376468.44444
2.49786594,0.4601,348687.68108
2.48226783,1.6725,9112569.44701
2.47922699,0.6438,583750.23348
2.47078178,1.7919,11693055.13296
2.46542944,1.2579,3150684.21545
2.46877403,1.0191,1679395.88124
2.45296273,1.1337,2196962.35497
2.46736521,0.8364,998515.56305
2.46109480,1.1268,2204239.69375
2.46391117,0.4396,292522.40992
2.47556132,1.9479,16769820.63856
2.44121672,0.1502,100731.57836
2.43407870,1.3427,3615681.25934
2.47318093,0.7580,807526.39548
2.49233155,0.5672,480201.23086
2.46787419,0.3348,209659.30210
2.43689015,1.5023,5433926.99232
2.45331369,1.5374,6163272.97069
2.48338056,0.1979,138427.38395
2.45946023,1.4410,4938023.75860
2.45139430,0.1747,114003.55512
2.47606056,1.4820,5691469.60580
2.46784872,1.6983,9358064.61038
2.47508624,1.5948,7457238.77254
2.41964470,0.9574,1231908.79447
2.45713179,1.1956,2619387.20037
2.51492291,1.9407,17997096.08418
2.45793757,1.4020,4463256.65424
2.46486154,1.3958,4471363.52334
2.48354452,1.4834,5816490.81141
2.48113135,1.0885,2098564.98616
2.47225692,0.2476,158222.96858
2.47559964,1.3404,3995392.83057
2.46458923,0.9036,1201299.89920
2.49346590,1.3525,4309382.08757
2.44710469,0.6764,584600.48823
2.47408779,1.0381,1795347.14878
2.48542584,1.3055,3748711.28387
2.43101363,1.0715,1748371.80123
2.44700796,1.8477,12576640.59079
2.46975197,0.2973,185918.99667
2.45169858,1.9812,17121868.60306
2.44856552,0.7912,828244.98273
2.47429511,0.5685,455834.37135
2.46668041,1.0971,2065692.27702
2.49755248,1.1633,2676077.13424
2.43751830,1.3398,3620676.00668
2.44007376,1.7109,9032029.63355
2.46719004,0.6317,542218.55414
2.43146368,1.2460,2795505.33573
2.48009336,1.7378,10551247.27491
2.47653290,1.9531,16999298.25149
2.44886699,1.4434,4838507.78576
2.47032486,1.1349,2308935.82129
2.46466747,0.5499,417262.15035
2.46083633,0.8539,1030693.61297
2.48087025,0.4147,285056.02375
2.46389677,0.9847,1506318.33826
2.47431770,1.7042,9631629.40427
2.46347231,1.7431,10279052.98108
2.48303091,1.5536,6886517.69993
2.47231354,0.0141,68644.22351
2.48290878,1.4234,5010187.43105
2.50470304,0.0531,89222.67418
2.48480124,0.6471,599729.64879
2.45961569,0.9422,1321312.16840
2.48185201,0.7059,709721.11328
2.45958938,1.6433,8065502.64900
2.42383967,0.0643,69085.90279
2.49922149,0.8419,1111955.75676
2.47486183,1.6371,8240380.00611
2.48867757,1.3751,4506408.20390
2.48245540,0.4273,298517.49290
2.49529689,1.6480,8871028.60913
2.50043734,1.9913,19471335.65949
2.46706684,1.0154,1654548.07956
2.45123389,1.0959,1974695.62654
2.42315218,0.0995,78477.56224
2.43396330,1.4281,4487097.95821
2.45150018,0.7025,641257.17592
2.49247474,0.7459,824856.07668
2.50531219,1.7943,12717139.42397
2.43354234,0.6783,564159.94444
2.48019231,0.3426,224250.59932
2.46102056,1.1165,2143637.90833
2.51504405,1.1986,3072456.24224
2.46863995,0.7369,748404.15014
2.43203033,0.0136,58927.70316
2.49066551,1.6932,9752125.78533
2.46612305,1.4374,4975697.14237
2.47001186,1.6287,7986110.49942
2.45358711,1.0779,1892483.56280
2.43010432,0.4208,246183.49433
2.50559511,0.5139,423774.84556
2.46262193,0.1653,114745.19783
2.47189754,1.1560,2452689.01656
2.47862420,1.5981,7579751.75656
2.44962890,0.7748,791561.35828
2.47643890,1.3628,4237018.23620
2.46358299,1.1960,2667142.45328
2.48175674,1.4115,4850432.44115
2.46200323,0.9542,1375893.33961
2.45576506,0.9836,1468055.39407
2.44621424,1.6243,7468415.37583
2.44135541,1.4075,4340806.42940
2.48892250,0.7210,758223.07958
2.48757370,1.6944,9709345.05982
2.48099263,1.9262,16178235.18364
2.42731915,0.9085,1095174.86976
2.46640731,0.8252,963920.37531
2.45661838,0.5399,394174.00459
2.44474016,1.2583,2988825.36845
2.48788183,0.6926,694438.71740
2.49373077,1.5795,7516936.22325
2.49603957,1.5567,7157850.84983
2.48543971,1.2982,3679655.39138
2.42817993,0.6874,570639.21491
2.48842964,0.8361,1060206.32885
2.48586543,0.1737,128300.65374
2.44663459,0.3702,219836.45203
2.44543408,0.2950,169801.73456
2.44933468,1.9878,17282049.40645
2.46141002,1.3285,3739013.93044
2.48952626,0.4769,358241.01723
2.46825153,0.2572,161297.92803
2.46982095,0.6413,562917.07948
2.45583714,0.3036,181172.07646
2.49207651,1.0054,1724355.24441
2.46991357,0.8561,1064744.31159
2.48325870,1.1435,2445279.84385
2.50024938,1.6036,8083847.44531
2.46549711,0.4176,273676.44825
2.47755516,1.9464,16788079.65678
2.45022697,0.6078,477963.41115
2.46066542,1.8814,13993863.55644
2.47088828,1.3909,4484006.98472
2.43971580,0.2494,142255.84449
2.51063007,0.7591,904388.24439
2.47529228,1.3233,3822633.49034
2.48038571,0.6746,643168.34191
2.46945998,0.2659,166877.27625
2.45633562,0.2250,138453.95780
2.47657411,0.8392,1033785.43315
2.43117210,1.1283,2041784.90864
2.46297639,0.9471,1352405.89771
2.44213017,1.0982,1938558.65516
2.44220823,1.6007,6991128.12660
2.51498737,0.8999,1370818.07340
2.49326527,1.8407,13741687.67781
2.48838079,1.9494,17306599.41306
2.45225491,0.0042,61376.42150
2.45455568,0.8900,1122948.03117
2.47339066,1.0702,1955801.00872
2.45971322,0.3632,224341.00923
2.44595260,0.3148,181984.16532
2.46476925,1.2833,3358739.70119
2.45159495,1.0028,1530808.86754
2.45704740,1.6113,7429915.62366
2.46991872,1.3192,3731475.62507
2.46368958,0.8584,1052782.43931
2.47730026,0.0817,89611.13045
2.43925260,0.2696,152329.40666
2.45208957,0.4654,306097.35157
2.42916378,1.3612,3743342.86977
2.50741651,0.6017,559476.68076
2.48073900,1.8298,13035282.59450
2.45122415,0.7055,646552.14287
2.48092679,1.5163,6261499.41165
2.46342669,1.1421,2310798.41629
2.44418958,1.6617,8122959.09236
2.46018663,0.7700,805157.24810
2.42810170,1.5317,5715779.22305
2.46770073,0.9268,1294319.48151
2.48356728,0.7066,714865.11774
2.47800158,1.4947,5898826.65701
2.48329763,1.7815,11749653.66192
2.51412303,1.4587,5900574.87723
2.42049516,0.1755,102399.42763
2.45912919,0.9770,1454853.02134
2.49056503,0.8344,1061535.97130
2.45455516,0.3150,187503.89785
2.49531914,1.2786,3589315.79255
2.43853457,0.4733,300538.27760
2.47217974,0.3714,240289.06010
2.47665327,1.7642,11123344.53193
2.44130121,1.8595,12751415.67300
2.45307428,1.5900,6993914.69111
2.50625657,0.8754,1248127.41524
2.45567261,0.2507,151029.03020
2.48951716,1.3145,3875734.59753
2.45932279,0.3495,214024.63960
2.43913730,0.0707,74862.73002
2.47106425,0.2205,143471.76909
2.47516151,1.0771,2002331.35385
2.46590883,1.5408,6407029.13427
2.46219219,0.4984,351628.22020
2.44308025,1.5170,5719676.99638
2.43400265,1.6275,7309474.10449
2.48583694,1.8494,13781004.26622
2.42642818,0.1964,112689.01514
2.47793737,1.8184,12623164.57771
2.45319028,0.9774,1432503.14878
2.47451018,1.7628,11033273.04846
2.45942416,1.8462,12891304.89749
2.42908361,0.1134,84385.33907
2.48150235,0.2415,159945.17562
2.45855129,0.5534,413841.40133
2.45758334,0.0524,74903.05738
2.43871958,1.1453,2181423.54014
2.48541670,0.4016,277207.21151
2.48488279,0.9919,1628786.75329
2.44547371,0.3969,239330.87541
2.44915111,1.0682,1820883.15168
2.46392153,0.3858,245222.85951
2.49177581,1.4495,5461865.26662
2.49743446,1.9546,17856257.70856
2.47090087,0.1480,111126.59983
2.47629588,1.0763,2004145.54988
2.47935029,1.4651,5504637.72856
2.47372811,1.1815,2636697.20582
2.45080197,1.1153,2078679.53728
2.45036838,1.7800,10858706.14057
2.51221868,0.2639,191717.98177
2.50661618,0.8930,1313142.80657
2.46416724,0.8132,924781.41786
2.44913446,0.4481,286606.32128
2.47000536,1.8608,13644429.67309
2.51718654,0.2846,209035.81003
2.49781437,1.2118,3040429.08317
2.49475954,0.5145,410348.37239
2.45039218,1.6291,7629858.97483
2.49331777,1.2169,3045205.51475
2.48321373,0.4905,366659.40207
2.43736075,0.1156,87667.08431
2.49871147,1.2069,3008913.67562
2.48563464,0.4476,322069.78458
2.49579859,1.8797,15079501.28724
2.46010524,0.6877,629361.02374
2.45465533,0.9040,1169116.27517
2.45215195,1.6210,7515524.39416
2.43799307,0.6021,452007.15978
2.49405035,0.6254,577419.68038
2.47026546,0.9765,1498657.13559
2.42922827,1.1457,2128731.96439
2.45946459,0.7981,872742.31585
2.47322850,1.7062,9652056.04298
2.44135503,1.0328,1617000.21017
2.47128568,0.0863,89152.31281
2.44127601,1.6611,8055708.00656
2.43916719,1.2162,2637664.64826
2.45995285,0.9478,1343593.77359
2.49297990,1.4460,5431117.77908
2.48715486,0.3145,208943.46038
2.49167552,0.6014,532622.34563
2.44878395,1.2659,3080770.49721
2.44305704,1.8687,13071188.06454
2.46676659,0.1144,97086.75610
2.47424632,1.0281,1747569.25182
2.50480186,0.1171,112318.70661
2.45728206,1.9374,15736187.93317
2.43041975,1.8184,11328294.35329
2.50716022,1.9463,17912096.00289
2.51285395,1.1387,2611255.52007
2.49630746,1.3527,4342465.73840
2.48060528,1.1433,2426804.53043
2.48149237,1.4424,5232918.96089
2.51359746,0.1828,145899.72262
2.46267395,1.1391,2287736.45008
2.49382812,1.5697,7344929.71480
2.42658770,1.1772,2300085.69242
2.46388881,1.3890,4385017.01414
2.47132973,0.9144,1262611.85321
2.43133355,0.4711,291498.89935
2.46033414,0.7142,682158.45351
2.44691501,1.7514,10084535.56588
2.46094187,0.7577,778105.93378
2.46028659,0.6930,639876.57314
2.47987034,0.9400,1390127.14522
2.48970791,1.3357,4091672.08780
2.47696042,0.6486,588272.27481
2.47271048,1.8345,12937617.69639
2.47180521,0.6745,626510.72198
2.48937404,1.6135,8065209.81973
2.45570092,0.9641,1389856.46142
2.50906833,0.3816,280533.69445
2.42439498,0.0996,78865.38246
2.44254825,1.6152,7244162.13875
2.46524735,1.2923,3441680.83353
2.50652851,0.2240,164135.21398
2.49414416,0.5317,432301.86860
2.44403617,1.3580,3856267.06683
2.48365245,1.9315,16465286.86392
2.44180458,1.9596,15972346.97659
2.48491463,1.4397,5242256.06220
2.42757555,1.4614,4799042.18627
2.46413534,1.2535,3104478.40593
2.47314293,1.9405,16410499.16187
2.44022133,0.4962,325392.94098
2.48700139,1.7049,9935748.95068
2.44885604,0.4076,250738.22672
2.45796465,0.9886,1497819.20292
2.43222845,0.7131,624661.00523
2.43234107,1.8603,12517848.03177
2.42571264,0.8400,893824.79455
2.50710384,0.5677,503459.21919
2.44927382,0.9188,1200905.56644
2.44517140,0.1520,102831.94372
2.51180103,1.4295,5462203.89108
2.43719009,0.4610,287499.99005
2.44819538,1.7066,9113156.63621
2.45683505,1.0407,1724632.63665
2.48776344,0.2148,149051.31563
2.46214210,0.0191,67336.29580
2.44189404,1.5225,5780347.38856
2.44316422,1.3570,3837952.29748
2.48189139,0.5180,398398.70683
2.47194787,0.6298,546992.21522
2.44204533,0.4386,271488.66294
2.48353762,0.2199,149503.09840
2.48073716,0.0460,79662.78234
2.42516172,0.8153,829946.13638
2.45239984,0.2860,168623.76109
2.46746895,0.7290,728445.56209
2.45796164,0.7936,857499.07742
2.45386811,0.9371,1281463.28902
2.48701611,1.5833,7464887.59699
2.45772698,1.1368,2243788.88649
2.45839164,0.2944,177119.56302
2.45362461,1.3671,4043486.85415
2.48352240,1.4819,5794896.03811
2.49616180,1.1459,2546550.69631
2.51372764,1.2517,3512043.47587
2.45404619,0.7814,817761.08353
2.47177639,1.1294,2284083.48237
2.47164111,1.3928,4513902.71625
2.47896820,0.1897,132460.79985
2.43891453,1.2978,3261756.28074
2.46053095,0.6465,555917.26566
2.47984720,0.4025,273005.59420
2.45243654,1.3596,3955452.72445
2.45938376,1.1577,2383146.71913
2.47163209,0.8548,1066027.35317
2.43525480,0.1388,94628.76082
2.47597173,0.7625,825092.00409
2.46286783,1.0353,1727633.64520
2.49828847,0.6611,651769.40970
2.46845249,1.3006,3544843.72870
2.47206473,0.0756,85993.99217
2.47841036,1.6530,8626847.64446
2.45918544,0.7921,856803.55747
2.51172355,0.8443,1160370.57989
2.46274797,1.7633,10751322.28907
2.47812793,1.2550,3231652.30111
2.46555787,1.4141,4688890.86828
2.46427082,1.8993,14683762.91312
2.49331244,0.3896,273511.10774
2.48825704,1.7854,11989335.61242
2.49690747,0.7059,742340.52094
2.49399468,1.6217,8313321.47858
2.48813471,0.2845,189470.53328
2.44661012,0.5488,392794.78981
2.45656253,1.2968,3404834.81815
2.47410504,0.9804,1531277.33119
2.48190273,0.6945,685995.20921
2.45807048,0.5618,424274.71312
2.47718125,1.1266,2300046.04207
2.49132859,1.4350,5264473.71909
2.43926207,1.4754,5114908.22026
2.48116062,1.3930,4624979.73650
2.49530372,0.0468,84268.47287
2.43246419,1.8804,13103902.11251
2.48646369,0.9178,1330458.47997
2.44021595,1.9311,14939647.82995
2.42478309,1.3205,3334704.30548
2.47940892,0.6555,605234.60258
2.46885513,1.0835,2002839.15954
2.43657810,0.7657,741170.95298
2.46924788,0.2800,174992.32026
2.51169457,1.0689,2161436.00199
2.47135287,1.0220,1704916.52125
2.49366888,0.1874,138325.26299
2.47025595,1.1009,2107208.02778
2.46614911,1.0888,2016955.58021
2.47575797,1.7574,10928554.71192
2.45565355,0.5059,352710.23324
2.48328838,0.9391,1399977.81565
2.43219798,0.2707,149224.06182
2.49429733,1.9030,15827684.13607
2.46162632,1.0984,2044846.26652
2.45720264,1.2943,3388573.75163
2.44762158,1.4402,4785274.62940
2.46904492,0.2406,152746.99451
2.45276788,0.9734,1414881.85913
2.47105061,1.9298,15952766.06678
2.43735974,0.1879,113666.34530
2.45331617,0.0752,80184.01487
2.51271171,0.0916,105493.32687
2.44119197,1.8325,11990289.27452
2.44164756,0.3003,170682.98889
2.43977785,1.1021,1946726.00151
2.44639227,1.6546,8029360.92860
2.47518161,0.7586,813752.96554
2.45617514,0.0830,83372.47627
2.47278624,1.4913,5775999.22742
2.49799501,1.3865,4745786.01806
2.48546279,1.6930,9630399.17796
2.46641904,0.7667,812162.52475
2.49063499,0.7311,785271.77563
2.49579742,1.2271,3147156.85483
2.50588595,1.8620,14825834.69399
2.47771723,1.0596,1922747.67695
2.45194163,1.1508,2293663.21139
2.47036732,1.6349,8111011.99434
2.46229170,0.5415,403334.95895
2.50480371,0.0203,79186.91246
2.44653703,1.5884,6858532.66635
2.48297889,1.0497,1898634.84054
2.43579946,1.9130,14206679.79230
2.45866807,0.3221,194754.89148
2.47181681,0.1125,98193.96959
2.48311635,1.0100,1703807.60307
2.42761302,1.9167,14064572.55281
2.50192634,1.4332,5379860.94186
2.50733269,0.5277,444917.74888
2.47587433,1.5307,6404943.66745
2.46754722,1.1268,2242708.53799
2.46753981,0.9905,1546387.82620
2.46886351,0.9094,1236176.36522
2.45673663,0.9488,1335237.07593
2.46719545,1.0480,1810182.34813
2.48624512,1.5305,6564385.83657
2.43882522,1.4711,5055284.80557
2.48752013,0.5950,515593.91864
2.46123689,0.3420,210055.41983
2.48023855,1.5466,6726149.10057
2.46523542,1.1458,2345032.23165
2.44044009,0.6424,516102.76025
2.50260990,0.0781,96927.18747
2.44263364,1.2626,3005954.26235
2.50679010,0.6332,614638.67616
2.47277512,1.6596,8646437.71665
2.50072728,1.1068,2323178.43548
2.48151777,1.6259,8152367.05473
2.45516519,0.3657,222814.05700
2.48570726,1.8971,15326716.88488
2.47602201,1.6670,8865312.10926
2.45663375,1.7681,10718847.97284
2.46602897,0.5383,404019.25438
2.51173149,0.5940,553709.86282
2.43937287,1.6496,7803756.98730
2.48261742,0.3492,231090.65216
2.45496333,0.2622,156761.55167
2.45000102,1.7678,10549001.06573
2.48815447,0.7037,718478.45996
2.42022448,0.8591,930074.26759
2.50317649,1.4201,5224968.96451
2.47419961,0.4210,284711.79005
2.47226993,1.5133,6086683.64651
2.47889640,1.7717,11374463.53203
2.50157400,0.4118,302042.45771
2.49203835,0.8275,1045070.62498
2.50690126,1.2334,3292114.46219
2.48762227,0.5675,473669.83359
2.43080779,1.7700,10142904.97741
2.50831261,0.8597,1200696.47168
2.46785582,1.3001,3534891.19629
2.51728901,0.1743,143484.11319
2.51106301,0.7793,960441.62047
2.51290785,1.5160,6759754.08886
2.47106850,1.9288,15918105.12695
2.47392403,0.2899,183893.16126
2.46779707,0.4042,263897.59069
2.47637057,1.2731,3370887.53265
2.50313238,1.7565,11611917.11744
2.47869537,0.6479,590128.71217
2.45284574,1.4281,4703978.49962
2.48061815,1.4800,5727210.66849
2.50458027,1.7002,10236552.47782
2.45551467,0.6876,620486.99459
2.50456482,1.4885,6198569.58756
2.48296069,1.0674,1992046.22007
2.46146968,1.5317,6200148.05342
2.48455132,0.5231,408274.18385
2.45717409,1.9325,15562312.94116
2.46528994,0.5713,447088.59805
2.45467410,0.2659,158614.15584
2.47379145,1.2639,3269999.79723
2.43359607,1.7945,10802107.78289
2.51013012,0.1241,117338.82029
2.47883947,1.3589,4221038.87386
2.45524830,1.5109,5805185.55339
2.46127643,1.8108,11946253.21256
2.45063639,1.3624,3965495.04814
2.47650436,1.4552,5334711.21745
2.45699450,0.6275,518741.07715
2.51355027,1.8519,14745490.41405
2.48257832,0.2451,162536.85054
2.46240890,0.8199,938197.62430
2.46058843,1.2743,3246397.47766
2.47156944,0.0112,67720.20162
2.44814332,1.5298,5974706.22122
2.43173970,0.9765,1345435.86152
2.46602935,1.5136,5999299.88813
2.46338788,0.6590,582614.43698
2.47703468,1.5327,6454108.26749
2.44491322,1.5748,6611585.85133
2.46152005,0.1601,112206.26887
2.51395013,0.9804,1709599.32842
2.47112523,0.3454,219609.41040
2.45326769,0.9794,1440848.99366
2.48222755,0.2009,139321.33719
2.45112797,1.8329,12275509.73099
2.47794736,1.4980,5945709.37631
2.47883491,0.1964,135537.55296
2.43206851,1.6199,7144646.45810
2.49275473,0.8960,1273467.13501
2.50289787,0.4335,325368.36323
2.46279482,1.1431,2313071.98689
2.43875302,0.4825,309848.43183
2.50265411,0.7022,746878.00878
2.43916275,0.0060,58823.96004
2.47128160,1.4303,4951786.87066
2.51005257,0.4421,342257.70026
2.42281292,0.9301,1150109.93364
2.45844140,0.3525,215547.78295
2.47593656,1.8813,14477437.58757
2.50927306,0.6368,626070.64470
2.45909120,0.3172,191829.89723
2.50288073,0.2081,153453.37883
