# Polynomial: y = 5.7441x^0 + 5.2098x^1 + 0.3405x^2 + 2.3414x^3 + 0.2854x^4 + 10.0000x^5 + 1.8748x^6 + 10.0000x^7 + 5.7142x^8 + 9.8786x^9 + 0.3799x^10
x_base,nonce,f(x_base+nonce)
2.49438036,3.7967,207510735.75333
2.44872285,1.7497,5455399.52085
2.47380426,2.9641,55537084.30195
2.46041724,0.1729,90202.18453
2.44455354,2.6994,33662759.66970
2.45481536,3.7856,192840058.42644
2.48209348,0.3126,151040.07623
2.49024482,4.4739,522512014.26531
2.45075693,2.3118,16848234.17059
2.45298492,4.8593,814854433.82953
2.48159194,3.7676,195313021.01397
2.44725938,0.4526,208307.15926
2.47833408,0.3620,173885.98597
2.45667571,4.7650,727312924.64579
2.41841569,1.9597,7930498.43399
2.47284427,4.0262,278746114.63626
2.46458401,0.2578,120303.08905
2.45302848,4.3738,435918007.54750
2.47179756,2.3028,17234198.89906
2.48441302,2.0695,11277596.55606
2.47085495,3.5404,137399399.21422
2.43035146,4.2202,343650020.08354
2.50157769,2.5028,26284470.51368
2.46998926,0.5232,274633.12283
2.47866662,2.3570,19316105.50533
2.42790108,3.6210,145390431.62947
2.45324234,2.5331,25445205.63034
2.43263524,0.4820,217743.63522
2.47219828,3.5315,135843511.85879
2.44078078,4.5319,528370279.62054
2.47752098,1.6812,5012309.17466
2.44660896,0.2853,124002.21098
2.45634315,1.2979,2018335.83158
2.48123256,3.7262,183794778.42882
2.49548004,0.7828,609670.94141
2.48120747,4.6560,653380396.55143
2.43144642,2.7072,33351509.81726
2.47918167,0.4061,199357.36060
2.47746531,3.2499,88701776.52886
2.46213824,3.0373,61470655.42674
2.44139828,4.3811,433409615.12726
2.47493467,4.7552,735113683.00392
2.47335178,1.5017,3352613.63883
2.47950201,3.2378,87303209.29793
2.45945784,2.3630,18847677.90549
2.50642758,4.8389,849049269.11412
2.47053657,2.9954,58173523.42671
2.48238996,1.7978,6479819.72903
2.47712272,1.0065,1041251.47186
2.46063528,4.3384,420041001.11104
2.47763740,1.2974,2119649.39021
2.49957818,2.9836,59850102.58102
2.49230549,1.1727,1630911.00815
2.50273501,3.7682,201562053.46868
2.42534970,1.4352,2585752.40846
2.45203609,3.0515,61885201.63238
2.42854495,3.9359,230523590.63746
2.46785663,4.2815,392944717.40891
2.44734187,3.1165,68281614.64004
2.50405951,4.5064,555009249.01232
2.42658032,2.8107,39577416.24865
2.47637243,4.6972,684342893.92223
2.47768011,1.1610,1530092.38576
2.48501281,3.8463,219862613.63982
2.47247527,1.6979,5138915.69203
2.47491269,2.4965,24768663.77331
2.44340140,4.6093,586211745.02204
2.48758064,3.7854,202159071.37804
2.44673751,3.5504,134505465.70138
2.50087062,4.5201,562631347.26968
2.42316263,2.4150,19405781.62708
2.46021677,3.3167,95884613.46563
2.46925985,3.8734,223463070.69598
2.48026160,3.5611,143757577.43802
2.44989576,3.5946,144434353.47945
2.45446202,3.0229,59279774.46484
2.48180804,4.7599,745907681.14329
2.47737609,1.4115,2759201.44880
2.46272936,1.9226,8048028.63894
2.44293174,4.7111,667545989.22140
2.48912011,0.6549,422310.12578
2.49078264,1.6076,4400305.70587
2.48586677,3.5529,143199407.75105
2.46815493,4.3003,403170823.33127
2.47301805,0.5707,317915.27831
2.43583288,0.5097,238721.64923
2.48477956,2.3797,20374178.86017
2.44345269,3.3449,97614374.78415
2.45970840,1.9635,8691102.08482
2.45436901,0.3800,170734.39128
2.44373410,3.8230,200340954.40888
2.46464639,0.7992,586472.20192
2.45918554,0.8698,697812.10502
2.48520588,4.0612,297745019.57293
2.48253418,1.6319,4556220.64671
2.49523904,4.4211,490762834.77650
2.47830362,3.7156,180195605.07027
2.45375514,2.6140,29433430.70468
2.45057705,1.9477,8262890.38521
2.51084429,0.6017,386661.11365
2.47485128,4.1877,349325996.80071
2.51734714,0.1045,86862.68387
2.45467906,2.3013,16640657.60859
2.50638822,2.9906,61223993.68414
2.46032662,0.1890,95055.40101
2.48199145,1.1667,1567756.99073
2.44810077,0.3619,158383.56356
2.42982369,2.1219,11229154.53756
2.49444185,4.9644,976514455.65666
2.44840617,4.1778,332387166.41092
2.50979081,1.8239,7239884.27936
2.46982534,0.3328,154806.35127
2.45525295,1.8154,6352084.55057
2.45294402,3.3594,101334134.22923
2.45971710,0.1483,82983.52396
2.46316839,1.6183,4241185.13121
2.46032940,4.8657,828925664.23398
2.46740302,3.0647,64845175.97654
2.49224217,3.1388,76099766.03328
2.44579427,0.7324,464316.68381
2.44006351,3.7776,186559090.08922
2.45470341,0.1543,83254.94610
2.48114272,4.5666,582469487.14081
2.44336968,4.0085,260906837.88903
2.47352293,1.1173,1360978.48857
2.47657277,0.9388,874481.79300
2.45999208,2.6344,30854540.56843
2.47945017,3.6659,167791531.16418
2.48911219,2.8211,44828192.48210
2.45789854,1.6827,4820966.05779
2.44346642,1.2032,1560072.28180
2.49118784,0.7228,512281.79355
2.45800097,0.5555,291353.89265
2.47637307,1.0393,1128947.85181
2.46199056,1.5368,3534947.44090
2.47614117,2.6174,30808212.55833
2.46027441,4.7900,753988198.83631
2.45714370,2.6316,30548174.12763
2.51517172,2.4888,26265310.15164
2.48453459,4.3093,417128172.58097
2.44703786,3.2393,83122639.28136
2.47871969,0.7378,515836.55461
2.45929458,4.7047,676063277.30189
2.51181905,3.4578,129020552.20898
2.48259578,3.3341,102022265.62066
2.46295805,0.3822,176472.63774
2.43842477,2.4141,19929047.33424
2.48296837,2.6067,30598141.14167
2.47253614,3.4113,113181578.25193
2.48266693,2.5285,26606754.95691
2.47925121,1.5306,3622888.40494
2.42978888,1.9248,7557762.67083
2.45745074,0.4534,215290.97814
2.45395479,1.1741,1491004.22701
2.46708425,1.4025,2639983.76547
2.46353813,1.5168,3392473.51918
2.47705625,3.4157,114743417.47490
2.42944703,0.6645,366886.03243
2.45065396,3.3375,97584079.02412
2.44850353,1.7913,5954159.98685
2.47160616,3.6937,172794210.27170
2.47444132,3.8582,220281457.53348
2.47565602,1.3012,2128722.47000
2.51574522,3.9191,254724058.72099
2.48120826,4.5324,557282811.75169
2.45038487,2.4140,20370618.50496
2.49700577,4.4051,481649320.49719
2.43422997,1.2660,1775083.56335
2.46781970,2.8256,43566970.56150
2.45228503,0.4499,209767.72153
2.43460371,4.9362,876283601.47276
2.48387191,4.3769,456034686.29408
2.47471306,1.4360,2899932.13310
2.42294107,2.0563,9726660.08568
2.46188116,4.8355,799838038.08175
2.43494915,1.5075,3115897.54573
2.42228347,4.9536,881806392.74080
2.46710123,4.2184,360415336.27364
2.45529276,1.9864,9021266.95766
2.46626899,3.3416,100630838.81475
2.47957773,3.2328,86626055.09033
2.45120120,0.0775,63581.16288
2.47761931,2.7548,39247833.91398
2.43748188,2.5164,23994797.36294
2.43807986,0.5562,275508.62128
2.46610133,2.6886,34301053.43930
2.51730007,0.7318,563588.87959
2.50280000,2.1414,13445462.12198
2.45889256,2.0237,9791955.23862
2.48322471,1.3419,2382580.94509
2.49849574,4.5485,581907604.85791
2.47165825,1.1435,1444761.01388
2.47423669,0.4619,232158.66343
2.45515235,1.3057,2050057.63460
2.50266429,1.9599,9407503.18139
2.46042468,2.2147,14269351.18442
2.48322772,1.3846,2629361.02058
2.46072432,4.4935,515776538.93007
2.48266169,2.0503,10821580.00797
2.50913194,1.2823,2202704.50466
2.45378498,2.1794,13162434.27350
2.47815821,0.1624,92369.09723
2.49453246,2.6898,36117173.81667
2.44629656,2.6872,33051943.53219
2.46779416,1.1979,1633626.24756
2.47209185,1.5828,4001534.12118
2.48320940,3.0062,60466566.68393
2.46723517,4.5757,578861690.21289
2.46235641,2.2839,16338025.18973
2.50112231,0.9596,982373.91192
2.44855751,3.0293,59328171.89127
2.46159954,1.4651,3006988.50690
2.46266151,3.5642,140663233.62358
2.51187915,4.8659,883875364.58744
2.43226587,0.9932,897532.47676
2.51271139,3.9695,272259388.85537
2.45810071,1.5788,3846243.75413
2.49055037,3.3312,102826772.98643
2.47947045,1.8954,7878126.60531
2.44906297,0.8785,695191.82495
2.48749563,0.5628,323976.22016
2.42695160,0.8881,672522.72583
2.44106992,0.1244,72002.62743
2.46747233,0.8951,762298.15909
2.51307882,2.5850,31055985.94161
2.49431987,4.7530,751192431.75844
2.45457890,1.2970,2005672.91859
2.50141504,1.8656,7752632.53757
2.47404118,1.8429,6993788.72881
2.46666592,4.1979,350287103.40901
2.50002054,4.3817,468860187.59446
2.46832134,1.2713,1949709.62830
2.49044055,4.7809,774193410.77297
2.47343335,0.2071,105192.53602
2.46627315,3.4719,122998221.44569
2.47907791,2.8616,47199894.12129
2.46619690,0.1693,90849.62614
2.44963292,1.3191,2088463.27886
2.45818787,1.2424,1776605.06688
2.49392698,4.7111,712175475.21346
2.44029079,4.4729,488733849.99858
2.48656657,2.2790,16943977.75072
2.46741736,4.3992,459581546.74101
2.46999149,4.7664,740931687.61755
2.50676389,2.5053,26649596.49639
2.48050176,4.3409,432776475.35001
2.49174945,3.6867,176161429.28032
2.49305611,4.6703,675514546.40765
2.49434343,4.9759,990217614.83346
2.48327199,2.9965,59515502.34583
2.46619327,2.7262,36625864.64217
2.51045083,4.3849,477377333.42375
2.47124990,2.7158,36287952.56337
2.48684091,3.2861,95289685.83149
2.43818218,1.8718,6893760.10685
2.51681466,2.0925,12567280.74768
2.44890667,1.6955,4860623.12055
2.44768779,2.9308,50298875.35852
2.43967154,4.8243,767071176.07649
2.46729292,1.2856,2011909.42469
2.46445596,4.7273,700311540.04755
2.47931075,3.0304,62514560.37064
2.43036202,1.7897,5711351.72662
2.44804279,4.9205,873835456.27774
2.42488604,0.0945,61592.87359
2.44833872,4.3512,420323933.22139
2.47518162,0.0809,69762.48870
2.44821671,3.4362,113282650.31929
2.47745235,4.5211,546486428.50836
2.44814632,1.7574,5538502.11956
2.42477749,0.2538,104529.88425
2.48372580,2.4163,21750679.05408
2.46047000,2.0980,11379025.34590
2.47866027,1.1550,1511512.86917
2.49611851,3.3964,114701542.59186
2.45388479,4.0842,294325521.99420
2.45831438,2.1525,12603952.52267
2.51737133,0.2110,122616.61982
2.48323145,3.6355,161320183.29925
2.48858276,3.4504,123150065.94259
2.46802004,0.7309,491575.55442
2.48108953,0.0819,71404.60928
2.46235910,1.3725,2436937.41095
2.46322093,3.4077,110953889.58319
2.49463922,3.2505,91220921.07224
2.43905731,3.0988,65456490.07925
2.47307954,3.3216,98583287.08753
2.47059262,2.7864,40939427.75112
2.43132845,2.9231,48306593.03946
2.46095836,1.6303,4332645.44951
2.49540286,1.6105,4472748.90206
2.44794408,1.4078,2557313.33911
2.44351287,3.9404,237001104.61188
2.51317187,2.2507,16890005.82325
2.49548107,3.0800,69582020.45889
2.49090473,2.2187,15240892.16910
2.48100777,1.8352,6983185.92090
2.46725642,3.4495,119041718.98111
2.47069676,1.4185,2761223.07827
2.46447890,2.1666,13108929.37085
2.47830234,2.8190,43855728.95744
2.46559961,4.8872,856957438.14896
2.45104063,3.9833,254542822.05442
2.43917376,0.8227,583363.73285
2.50440546,1.5673,4151699.05600
2.44911643,3.9486,241691991.87734
2.48645349,4.7864,775662979.00661
2.46414125,4.4480,488059110.80348
2.45811573,3.7173,175379048.87039
2.41886181,4.4185,442074002.70241
2.46936702,3.2081,81958397.20923
2.46257525,4.2602,379097761.98534
2.46830241,2.7505,38337607.65186
2.45532028,4.1218,310676479.57919
2.45097415,0.0664,61170.82570
2.46699753,2.1985,14008160.57840
2.47146765,4.9320,912343272.02881
2.48582991,3.8308,215280662.28320
2.48467076,3.6682,169661426.82349
2.47046183,0.8930,764076.06633
2.46241477,4.6883,664731654.28419
2.47982682,1.6497,4707304.12185
2.48259570,3.7868,201113844.75693
2.47421719,1.0377,1118340.56350
2.45300154,2.3467,18064417.88176
2.48765024,4.8954,889651137.94793
2.50170024,2.2294,15876065.47981
2.47341916,2.6276,31217489.05149
2.47032011,3.0384,62413204.78369
2.45649786,2.6521,31637226.98961
2.43705156,4.7731,716804584.20725
2.48970747,1.0366,1159470.70675
2.43373998,3.6085,143946964.34250
2.45413452,0.7299,471857.67900
2.44067381,1.4275,2631450.99937
2.46756024,0.1388,82529.35591
2.51579917,0.4398,245936.31306
2.47092681,0.8777,734903.43156
2.47072346,0.7918,584385.89938
2.47963776,0.4084,201022.57820
2.45118202,4.9902,955858557.19089
2.50311258,3.0979,72512379.01066
2.43493946,1.9136,7464487.71241
2.47452805,3.3020,95826301.33471
2.44366943,4.1259,307451719.23454
2.46994510,2.3082,17349412.54225
2.44785165,4.2115,347804421.25424
2.44794458,1.0848,1178302.76704
2.45580851,2.0931,11167137.93710
2.48767141,2.0083,10056527.07547
2.43340259,3.3508,96983446.90740
2.46360065,1.0266,1058736.50617
2.45623074,2.0220,9707052.85911
2.45383393,0.9767,909310.45698
2.45717413,2.7943,40553972.51853
2.48019669,3.4332,118431476.95753
2.47640344,0.4734,241758.97855
2.47425081,0.5081,266066.61522
2.46715744,1.4103,2688070.09726
2.47551226,3.8252,210409972.08843
2.47082994,4.5236,543563101.74589
2.42683732,2.4541,21001505.12036
2.47635134,1.8501,7132584.18854
2.47182399,0.4287,208723.61874
2.48184355,4.5939,603884928.26930
2.49353512,2.1995,14766874.57238
2.47430729,0.8239,643046.85470
2.45671091,1.0524,1110473.34337
2.49327306,1.3692,2597213.56169
2.47724278,0.7522,534326.59957
2.46563376,2.1503,12729854.97769
2.43008572,1.3390,2090197.56973
2.47818156,1.5258,3575979.64841
2.42393535,4.8242,751963161.46561
2.46975386,0.1654,90747.45528
2.48256289,4.8836,871265086.27057
2.50690991,1.1346,1540655.78803
2.43189641,3.4017,104734487.57161
2.49727110,1.0181,1128091.72230
2.49274756,1.2520,1973527.97005
2.46200093,0.0075,51861.94257
2.43274919,4.7439,687021784.01152
2.50927761,1.7087,5686238.42147
2.47383855,1.6643,4795502.16671
2.42429718,3.6009,140311898.90849
2.49369811,0.8330,693603.11149
2.42998054,4.8739,806355843.16844
2.43623806,4.0238,263920690.54254
2.46986881,2.6914,34696387.03893
2.45839140,0.8343,633648.72931
2.44314130,4.9551,906485910.83301
2.43896059,0.7946,540341.46941
2.46837361,4.7795,751715707.70911
2.43522276,4.5608,544690957.66900
2.46572324,3.1098,69586771.91519
2.45503569,2.4619,22434196.75455
2.46972949,4.8242,796395767.90383
2.44995119,0.6573,380938.02443
2.44186724,4.2372,357275149.44703
2.44479481,4.6283,601829418.38478
2.48364861,1.7580,5977317.79233
2.43169377,2.3428,17230838.42219
2.42240599,1.8158,5934173.86353
2.44619877,1.6380,4266517.93145
2.48306698,4.6829,677760967.77841
2.41913910,0.0085,44784.48183
2.49429070,0.8895,805732.36380
2.48675758,3.8306,215505713.17282
2.42591408,2.6109,27856324.44624
2.47485492,4.7921,769947559.78752
2.46304012,0.5540,294358.69361
2.46073558,2.1698,13095157.90920
2.44552753,4.7032,663050635.17301
2.49379605,2.4632,24130668.19937
2.46533258,4.4589,495883212.18132
2.49539336,0.4854,264855.47572
2.44021753,0.0155,49428.27009
2.45249143,0.8866,716682.00397
2.46756482,3.2045,81256552.08792
2.48562792,4.7812,769824918.30184
2.51294472,1.2066,1858879.23970
2.48597081,4.0019,274425087.68245
2.45981179,0.2860,129584.29485
2.44577138,0.6721,392498.44147
2.48929942,1.2367,1887660.18948
2.48137944,1.7389,5713976.93578
2.49183301,2.0868,11837661.65075
2.45915794,4.7281,696330711.07741
2.44966985,0.2497,111769.49986
2.45377070,4.5093,521778969.47964
2.49163331,0.0577,68191.03898
2.46253993,1.4470,2892211.86735
2.49849229,0.8885,812474.58349
2.51680366,2.2293,16333310.10563
2.45003568,2.9091,48690742.37975
2.42033176,1.6224,3895974.06179
2.47412298,1.5483,3725213.14607
2.48348237,2.7625,40173606.60135
2.46349989,4.0214,273286289.04154
2.47928646,0.3682,177733.42123
2.50181377,3.8217,217418105.66238
2.45114444,1.4463,2813676.55924
2.47129175,4.4887,519682798.61744
2.43126844,4.8331,767453286.75219
2.50242281,4.9081,920303914.08052
2.43841453,0.6845,398097.09690
2.50598763,2.4740,25155247.89008
2.45758502,0.4287,199962.14667
2.46565997,2.9650,54873360.44572
2.48577004,1.1901,1674220.52725
2.49682056,0.2386,125391.44512
2.46360754,1.2961,2044531.26353
2.49404285,2.6084,31295956.89966
2.48894121,3.2003,83506882.81327
2.45676841,0.1030,70634.64058
2.50766383,4.2345,389153880.67086
2.48395734,0.9618,945524.21787
2.45161190,0.4548,212445.76211
2.50494665,3.1122,74420533.99443
2.45193413,2.4553,22039739.19192
2.43261093,0.8415,602887.27279
2.45414112,3.0977,66963593.97545
2.46108221,0.9385,839479.35308
2.49686990,1.5663,4074849.07678
2.50305961,0.9738,1023543.69075
2.50603292,2.1241,13084960.07871
2.45113203,1.8411,6644382.30472
2.43606871,3.6707,158485249.35691
2.47527259,1.8360,6912211.34456
2.49525212,4.0597,301293961.86141
2.48886653,4.6771,677760580.01870
2.45269657,3.7970,195456067.55848
2.43856804,4.2030,339454924.25358
2.51190441,4.2396,394083048.15212
2.49087772,4.3869,466421904.88761
2.49217776,2.6128,31436106.86866
2.45887038,3.5156,129972743.75220
2.45400348,2.3294,17521455.29203
2.47792279,3.6095,153994773.00118
2.48127998,1.7291,5595533.92859
2.44295144,3.9050,225160056.37928
2.43189933,3.4448,111945690.33517
2.50395943,0.7873,631229.06025
2.46796035,0.8840,741370.58283
2.46927976,0.6151,357069.35083
2.45451304,1.5123,3291326.08712
2.44856816,4.5899,575527367.70935
2.44343481,0.2994,128370.45271
2.46498950,3.7615,188973583.63733
2.50755107,4.9621,989501466.55389
2.48144761,2.6150,30966711.30741
2.44525341,2.5597,26311663.89274
2.47106032,1.9536,8716639.71542
2.48914198,0.9712,981421.72243
2.48593664,0.9161,844836.44984
2.50744198,3.2339,90677421.60312
2.44086571,1.1261,1283083.91741
2.49268279,3.2107,85401236.73612
2.43975343,4.5170,517486252.95193
2.49665754,1.9321,8789067.08127
2.48822528,4.1882,355992807.67357
2.43773532,1.7090,4885016.53881
2.50139978,4.6303,648801806.66969
2.46180211,0.5252,269713.20036
2.46051289,0.7043,447443.17563
2.50354487,0.8030,657489.23211
2.42690617,3.3084,89819468.75834
2.45422239,2.3136,17016058.97210
2.47543723,4.2810,396708626.40796
2.43899896,3.0284,58314079.81150
2.48995851,2.1010,12126088.42154
2.43965957,2.8180,40986233.84677
2.42187129,4.6744,620029146.08047
2.49601391,1.4034,2826332.88014
2.46654411,1.7249,5375067.41194
2.50222938,3.8225,217797517.53302
2.44565473,4.8938,842879486.42828
2.45188377,1.8909,7376697.85861
2.49583872,3.9005,241220103.38131
2.46710025,4.7723,743744060.97183
2.47941089,1.9090,8098707.64417
2.46028428,4.5253,537337504.86463
2.47819479,3.1277,73085124.76373
2.47676820,4.2844,399241444.79732
2.50245464,1.0956,1385410.54825
2.44003392,3.2211,79852831.59349
2.48988321,4.5421,570717342.03419
2.45796575,4.4947,514725440.06785
2.45496888,4.5306,537326722.12545
2.45042783,0.7408,481296.11206
2.44720128,0.6885,412613.64960
2.45002658,3.0400,60527932.95871
2.47469366,2.3299,18230303.86457
2.48991946,3.1438,76427170.97527
2.43984954,0.7603,493236.65509
2.45864692,0.5822,315301.59840
2.48083277,1.8678,7465918.59786
2.45910259,2.2988,16701120.38987
2.44361586,2.1216,11530670.41761
2.50440658,4.6136,637542587.63419
2.42596322,1.9770,8341909.39264
2.43438081,3.4104,106564612.24502
2.44370359,0.6097,326875.83851
2.47486833,4.9820,974159842.14264
2.50098732,2.3130,18552651.93140
2.48420089,0.9645,952673.24440
2.47918622,2.7697,40374331.73495
2.44404860,2.2806,15682986.65307
2.43836863,3.6387,151638436.79376
2.46087940,0.8488,662993.40597
2.47999384,1.0495,1168758.69171
2.47625490,0.1578,90420.83368
2.49017899,3.7072,181114111.50221
2.44362385,1.6567,4418904.53311
2.47778654,2.6769,34300167.70690
2.47204028,4.0854,302334285.79040
2.47304062,4.2706,389929518.68940
2.48922538,1.5064,3510135.23663
2.45158006,3.4482,115986753.01756
2.44828997,4.0400,274586099.00827
2.49533463,1.6178,4543416.47826
2.43923757,0.7668,501261.36282
2.49588645,3.9286,251026461.14823
2.48827038,1.5277,3672375.82621
2.45770420,3.9034,229428079.49865
2.47802534,4.5712,583586158.59757
2.42646084,1.6251,3972366.96512
2.44143215,2.5071,23762984.18947
2.44310119,4.3868,437705826.00295
2.48219988,4.4403,494755172.43233
2.50628294,3.4099,118937356.91640
2.46832835,1.0761,1213183.65060
2.50405179,4.1198,331315657.34345
2.50545796,0.8872,824529.56242
2.42809505,0.7696,489925.52175
2.47283173,4.2103,359256015.00752
2.48948229,1.4367,3003470.12834
2.46809717,4.6745,657888842.35441
2.43443241,4.0711,281283037.16159
2.45669379,4.3932,449499215.20299
2.45865939,1.1440,1401171.01048
2.47750925,0.9793,972616.55440
2.46413757,0.7378,495661.30521
2.51470734,2.3990,22302240.10484
2.46463163,2.2775,16211127.57959
2.48338278,3.3975,112668671.12560
2.48099820,3.5004,131343384.52236
2.46184218,0.5216,266918.25959
2.43008598,3.8330,199285905.80007
2.43923855,3.8410,204290067.50346
2.44877181,2.6686,32129454.77848
2.50109138,2.3127,18545876.49499
2.46826373,2.2598,15784928.61628
2.42645628,3.3627,97736965.26197
2.45148973,2.1675,12805545.76937
2.42346947,4.6236,581963043.39035
2.48916768,2.7373,38847646.74013
2.45579390,3.6533,159032761.77300
