# Polynomial: y = 1.6102x^0 + 3.4868x^1 + 4.4610x^2 + 8.4917x^3 + 8.9711x^4 + 3.9644x^5 + 9.6066x^6 + 9.4203x^7 + 2.9778x^8
x_base,nonce,f(x_base+nonce)
2.47846546,78.9630,5989834682505698.00000
2.48010086,32.8558,7905042995348.83984
2.42466504,90.4042,16985231315035066.00000
2.47448687,62.1268,948221712666294.00000
2.47079644,8.9366,1112755486.23865
2.46181899,16.7806,65673688634.41849
2.44763110,35.0314,12598661716735.01367
2.46853239,43.3649,62082687935730.88281
2.50304781,41.6399,46081040604208.66406
2.48194925,25.5306,1261281511853.54785
2.41969529,41.6960,45855919489629.57031
2.51370149,65.9447,1503890259786799.25000
2.45378656,52.1959,250889765203550.40625
2.50329880,44.4547,75246634863036.17188
2.47099353,8.7171,957442345.76142
2.48222760,38.1650,23960014675916.36328
2.46396447,93.0087,21243910334326748.00000
2.46892005,60.6339,786804830487292.12500
2.48381294,22.9829,594951709775.00879
2.47450542,58.7533,619043809903935.75000
2.44814317,88.9474,15005020926687100.00000
2.50215765,25.9335,1419694763616.21875
2.47310955,47.5508,124302157820915.64062
2.50431542,16.9815,72480100094.44473
2.48863597,59.2156,658387398496062.87500
2.43618622,53.3828,296838961273930.12500
2.47860085,53.4808,302823268983532.68750
2.46020810,40.8438,39577136197224.85156
2.45894111,2.2465,1315598.51253
2.43549650,7.0737,272813206.32006
2.45948583,30.6063,4675100166186.51660
2.48595676,48.2873,139875365437009.15625
2.46053202,89.5503,15828829891858438.00000
2.45694396,32.6850,7568140355399.00879
2.47971336,0.9921,140679.27274
2.49240281,14.8265,28771146798.04618
2.44843254,74.7584,3915691501660728.00000
2.45687809,71.8375,2883351763375763.50000
2.47765740,31.0081,5165791446074.79297
2.49786585,63.4756,1120727560322522.00000
2.46732808,44.5540,76055579190163.35938
2.46245924,84.2797,9896342104071220.00000
2.49323802,1.7475,608792.38377
2.48608214,4.4779,25140168.30828
2.47476105,80.0335,6643768489252867.00000
2.44880298,59.3585,667180819228961.37500
2.42885441,33.2558,8543944202733.59375
2.44838748,55.3045,389086958602568.12500
2.43612136,52.0520,245058215682101.50000
2.43587398,54.1558,331097693506246.93750
2.48317373,25.8599,1383618094602.46069
2.47452904,55.7473,414911837798800.62500
2.48845788,68.3411,1971773993343990.25000
2.50456621,75.1815,4113385547631166.00000
2.44568835,95.4721,25986012841868720.00000
2.45676076,46.0806,97833911215643.26562
2.44635852,61.0661,828343135045592.62500
2.46263436,77.6729,5266504461490098.00000
2.47099812,8.5508,852655555.97006
2.47981131,74.9664,4013375362088553.00000
2.51558995,76.4977,4707200014168093.00000
2.48200303,42.1934,50677782294132.71875
2.46267028,35.1290,12901609096130.89453
2.51410820,33.2475,8690853347748.84668
2.46377944,24.3477,892624726751.82080
2.48974281,19.8867,214855929490.79523
2.45687772,9.0344,1177741851.50619
2.43523256,72.4579,3073550310446369.00000
2.42783753,82.7980,8599659814622108.00000
2.49184105,58.8923,631720801872140.62500
2.49402304,9.7261,1897448544.80658
2.48100388,28.2401,2614080848181.17676
2.50932043,17.4558,87708615563.45039
2.41959056,8.6168,861430487.36940
2.44715635,86.5021,12088805261858980.00000
2.47590527,53.9314,322623847346482.12500
2.46619782,99.0232,34571959526638460.00000
2.48095534,67.8538,1864812042828998.00000
2.46816342,35.8757,15093199422917.83398
2.46789947,78.4768,5705052442665692.00000
2.46104986,76.2464,4564096749956570.00000
2.48157812,37.5868,21385969235540.94922
2.50896017,16.4095,57485254370.40658
2.44567450,74.7743,3920999883506769.00000
2.49941425,63.7034,1152089770462729.50000
2.47893782,11.5763,5632640438.99132
2.47038049,0.7861,88516.32776
2.47429943,36.6370,17658300353445.70312
2.46224281,35.7588,14714533591305.41797
2.44183818,18.6215,133560871277.66388
2.48315366,33.8810,9919652053344.29492
2.43226866,24.7633,998602470575.63477
2.45433007,78.1420,5512477347192528.00000
2.47270172,44.7595,78804322488100.98438
2.47725574,30.6336,4725727261917.10938
2.46234243,1.1172,175669.39664
2.45405958,18.3818,122639276308.90350
2.50821176,98.4066,33042594489630396.00000
2.46568932,61.9339,924934113799323.62500
2.49409521,43.0122,58653461661605.62500
2.45303387,79.2742,6159229834291558.00000
2.48701825,84.9214,10518159787039818.00000
2.45372346,99.9144,37030671499943112.00000
2.44831000,71.0715,2652631647964706.00000
2.44428448,10.0631,2272595241.08115
2.49330313,56.1273,438040045111088.62500
2.46903217,59.4456,676446937220575.87500
2.45583577,63.2049,1079168203773431.12500
2.46083640,85.5716,11131288360381822.00000
2.46806379,11.8559,6528427807.20259
2.51166238,72.7278,3188501492855865.00000
2.46089029,18.6355,135216512947.54272
2.45455655,31.3120,5518483811032.37402
2.44480516,0.5696,50825.39949
2.47483999,85.9071,11488172788625580.00000
2.48126174,44.9309,81218451956794.34375
2.45705497,30.7362,4819527734373.96094
2.47330302,86.2774,11875539532443062.00000
2.43210006,52.6496,267083455707004.21875
2.45484244,88.1263,13972442176678022.00000
2.46952871,83.5708,9276345205615560.00000
2.48045070,66.4506,1588495157880585.75000
2.44484237,89.9844,16411395493799258.00000
2.45745986,49.7322,174027549230116.56250
2.49166359,37.0940,19427862235574.91016
2.48826764,29.4126,3520847342895.67090
2.49061505,88.2885,14217552942773416.00000
2.49548789,43.4292,63070026392067.36719
2.48706858,35.2726,13365288758938.10938
2.47786833,60.4728,771847213407577.75000
2.48977073,75.7713,4362069259698329.00000
2.45406119,67.0113,1689126691856133.25000
2.47994223,42.6267,54689868267924.64062
2.43766366,21.4560,360047559260.56494
2.46566034,97.7788,31333428750545812.00000
2.46781904,84.1019,9740742930517228.00000
2.50853045,41.0668,41586513539084.67188
2.45378259,38.4508,25188851387491.71094
2.44743059,37.0700,19164145411943.75781
2.47401189,4.6299,29247694.75744
2.51305902,66.1145,1533705080406011.25000
2.49316651,47.3524,120827567603728.35938
2.47262331,14.9918,30718945615.99202
2.48423571,47.0083,114199360083433.04688
2.46220945,25.7032,1316629067415.75171
2.48686732,98.0835,32154460780580996.00000
2.50533555,44.4413,75102284419925.70312
2.46324393,98.5582,33321856213339300.00000
2.51230769,9.9930,2269665940.88629
2.42487324,81.4068,7541204455599767.00000
2.46210706,96.9672,29359677489389744.00000
2.47959067,50.1234,185277732488452.25000
2.46819498,37.3579,20382599428591.67969
2.49679583,92.1338,19796174489119660.00000
2.45531098,83.1894,8942060643551685.00000
2.48648858,93.4532,22086113992634832.00000
2.43947510,80.9498,7230078694312056.00000
2.44413991,97.5234,30650280056726824.00000
2.42568208,22.0290,432247621397.90125
2.48440116,37.7681,22177122125380.04688
2.45288244,39.2377,29290024927364.51953
2.46583874,8.8978,1080116781.91977
2.44890077,58.5645,602020297169871.62500
2.43220069,32.0700,6544248482453.98340
2.44619435,60.5261,773957919514427.25000
2.49709179,42.7656,56208685221312.21875
2.44429338,5.1483,48563033.37820
2.48288493,41.4995,44768510442974.43750
2.47119920,15.6041,40211660243.24341
2.48462673,93.6638,22471890050883876.00000
2.43190877,25.5508,1250717700615.36694
2.46417524,49.3768,165006449414204.31250
2.43817352,15.3127,34892733470.71748
2.46384679,44.1948,71523851956371.15625
2.49056739,16.5680,60909846042.51759
2.50497980,43.0540,59194267974233.10156
2.44308156,51.4208,223625887484987.06250
2.46515399,16.4449,57285253615.16653
2.49790037,76.5740,4735067707677661.00000
2.47547731,55.3133,391012468248886.37500
2.44550556,33.2675,8597813341299.57910
2.42560262,29.7402,3758716177651.84619
2.48350238,48.8346,152245558544676.15625
2.48221138,55.7372,414774942462222.93750
2.48716879,7.6294,439694871.56071
2.43996255,67.2730,1737620839920537.25000
2.49361254,58.2058,577829298414004.87500
2.51505646,90.7541,17637722124413442.00000
2.44317400,34.4908,11218922713067.47266
2.48845448,6.2937,147996088.49267
2.46201359,67.7715,1843563483418170.25000
2.51021160,12.8656,11347337472.99502
2.47796628,4.7225,32413492.52216
2.49881383,17.4991,88845894547.49829
2.47626371,93.6212,22377163642920140.00000
2.45659374,26.0478,1447008522089.99438
2.47785056,30.1632,4220813254635.29102
2.46494368,20.3277,248374852039.80807
2.44722015,46.0422,97069643998511.12500
2.46917340,58.3203,584679380074781.62500
2.51525189,88.6569,14715346357534620.00000
2.48811718,31.4732,5775317481752.09375
2.43762935,47.6406,125377672107036.65625
2.46345629,68.9806,2112056170767037.25000
2.42375943,76.1854,4518922049290800.00000
2.42213614,69.9936,2351722903509540.50000
2.46218308,9.9365,2123640148.41428
2.41887518,15.6306,39763737824.66600
2.46479004,54.8535,366420529083176.81250
2.47104927,45.3685,87212819815684.03125
2.51112368,17.9289,105487660645.03378
2.46144764,80.4339,6896036613212493.00000
2.43305881,33.8253,9693501154342.45117
2.46572746,78.6181,5783590306780961.00000
2.46703663,45.1692,84314645762816.06250
2.45711556,68.4465,1988236278835201.00000
2.43482073,31.1410,5276700324023.59375
2.42764977,19.1927,163970378522.30225
2.45753501,86.2317,11810187726543168.00000
2.44454035,8.5547,839244647.43247
2.46108714,56.9100,484641740625726.12500
2.45264047,93.2606,21674172372379232.00000
2.44638323,80.4349,6886726064277322.00000
2.47672471,77.3480,5106068399349042.00000
2.45442568,32.4815,7224111152067.43164
2.46299043,62.4563,985980321584285.50000
2.48298486,13.6231,16304991086.36790
2.46951486,15.6162,40393567278.48902
2.46760486,93.9030,22888970364482584.00000
2.50578974,88.3531,14317380751868970.00000
2.47591159,82.1257,8110684996991335.00000
2.49684960,98.4060,33011394606993592.00000
2.44585799,12.1014,7365169942.17845
2.45488550,81.7964,7847067284764332.00000
2.44017670,26.9327,1833901235244.17017
2.46521951,73.0632,3287270873048143.50000
2.49981032,26.2231,1536919594488.90210
2.48406728,67.9317,1881968812494948.00000
2.47217757,74.1999,3704953554477232.00000
2.42098757,74.0756,3637993594558364.50000
2.45193557,78.9846,5986948526633947.00000
2.50303649,81.3689,7570093409623597.00000
2.50351917,4.5680,28247999.05359
2.46977308,70.2779,2438878403140115.50000
2.44753883,37.1364,19421157218710.77344
2.47715991,96.4113,28110955873899900.00000
2.47674546,45.2697,85875006431870.46875
2.47419539,19.7014,200147948031.12048
2.45545839,31.1904,5364383045654.97168
2.43542497,19.0562,156451526801.40872
2.44713892,36.5166,17137413661450.58398
2.49114226,43.3079,61714128284240.75781
2.50639146,52.4698,263046433842886.18750
2.45230553,16.8673,67768867661.48243
2.48171660,20.8535,298887106285.14502
2.41949701,14.2373,21207459892.02429
2.45524463,24.7661,1006092952443.34497
2.50125920,77.3243,5106493360531904.00000
2.45352291,73.5951,3471846627235217.50000
2.44406453,56.2450,442122100056114.68750
2.49061522,9.2313,1373848061.31906
2.47103479,89.6621,15997213845565558.00000
2.46396613,44.9849,81718701688505.68750
2.46245146,60.0202,727385763863846.87500
2.43453739,24.1825,842829718614.17627
2.45477470,36.8340,18303094379303.64062
2.42196701,14.2087,20948631793.38989
2.45088311,9.9297,2099685729.43525
2.47594092,73.5785,3473961177911049.00000
2.46487577,50.9383,208878209986030.46875
2.50071778,8.3538,757510156.97375
2.44369543,69.5661,2248849997547385.75000
2.49087103,20.1661,236978553911.05255
2.48990810,37.0621,19297391461251.75391
2.46372899,87.6524,13411195790068642.00000
2.47681882,59.7747,706267155139185.12500
2.44466292,46.5202,104885365432953.53125
2.49459836,7.1895,313933451.83493
2.43927826,13.5494,15398829624.01152
2.48028880,19.5627,190927144443.58569
2.45845771,45.7637,92903936720418.64062
2.44648143,36.9170,18580616385111.53906
2.51522267,84.0761,9760118636377812.00000
2.45070173,65.3259,1388797915432438.75000
2.46720936,9.4770,1589313222.33204
2.46502229,38.7873,26936688468932.26172
2.48141516,11.5743,5634130993.26395
2.44669588,96.5315,28314866624528364.00000
2.46343340,27.1736,1968249385856.59863
2.43088500,93.6000,22253938392923512.00000
2.45278641,13.0362,12016105334.00197
2.46409419,14.6771,26539705117.31666
2.43217493,33.3332,8698100638382.02148
2.44781033,65.7901,1465789706874265.50000
2.46798525,2.0087,908699.80609
2.46812285,59.8415,711524989911055.00000
2.44182033,17.2375,78323920024.20670
2.45496025,85.4903,11043797724002828.00000
2.50923152,88.8620,14973255612985258.00000
2.50282710,52.6235,268807244751370.59375
2.50214252,4.1321,17393034.54618
2.46325659,91.6131,18891094643214096.00000
2.47079416,16.5940,61066100384.91349
2.51436550,92.0401,19669647685735940.00000
2.46487163,10.7650,3516421444.73419
2.50169726,17.3068,82450752664.70758
2.46390886,65.5184,1422681474044195.00000
2.46481125,55.4272,396597589968192.68750
2.46676698,49.2373,161577898009251.25000
2.49914635,32.5476,7407429041746.10449
2.44346060,86.7074,12308769336647388.00000
2.46208904,94.5951,24220971397144948.00000
2.48937809,56.8583,483125124154289.68750
2.44445897,5.9825,107817446.83244
2.49351856,46.4712,104882911176401.65625
2.46388123,89.3083,15504720574985860.00000
2.42971515,54.7498,359430394848000.00000
2.49197048,85.9385,11538511268988262.00000
2.46830014,20.5619,269487431000.73148
2.45321606,38.1282,23654325886649.44141
2.50659258,78.3068,5631787185266061.00000
2.50566182,30.1920,4279038721474.28809
2.42932571,57.4684,519880764482517.93750
2.46678515,84.5124,10113766796953398.00000
2.47544942,61.3912,865792957193954.37500
2.46730183,81.7896,7851233656105714.00000
2.44428416,32.8268,7791025686491.56055
2.47103055,47.6662,126555093622793.98438
2.48177401,13.5626,15823048508.44586
2.46228949,44.6210,76854405203352.10938
2.51007227,27.8697,2393235562493.14844
2.46257654,0.6594,65342.98314
2.48779325,31.1520,5356739783535.26172
2.47917794,72.8612,3222696522789573.50000
2.46360151,94.2387,23524246529012804.00000
2.48053090,22.6421,534475062086.60138
2.45319922,77.6750,5262667931982539.00000
2.43518098,80.7625,7098860518201542.00000
2.46657318,86.4147,12015410491263288.00000
2.48268479,52.7290,272131453112146.46875
2.47248117,52.2415,253243976253225.43750
2.46953727,8.4635,800945390.36035
2.49174470,71.5936,2819420575202518.00000
2.48910326,74.9126,3995053158733086.00000
2.47112289,54.2407,336724136951813.75000
2.47013089,1.6511,493080.20456
2.42797066,98.2975,32551767802875648.00000
2.51267281,45.0938,83897521622537.17188
2.47408846,12.5764,9602775380.33540
2.45919008,34.9715,12470567644109.99023
2.46646636,77.2353,5043789446494372.00000
2.47634431,7.6828,454179272.48550
2.47774987,43.4230,62809709004935.03906
2.50699044,32.4353,7234531149584.31836
2.48578062,65.3360,1396178529010661.50000
2.46200105,43.0158,58362774990858.51562
2.49624049,96.1759,27624677713195444.00000
2.47742979,94.5659,24193427549240528.00000
2.48107045,49.5370,169535712763019.21875
2.46814419,14.3846,23239214703.60270
2.46504467,30.3890,4443548599142.22363
2.46292743,1.1366,182936.98064
2.45927352,38.0632,23383445405639.69141
2.42108779,92.4662,20228054949557092.00000
2.47865762,73.8159,3562220335977138.00000
2.45941794,2.6754,2523500.55156
2.47469102,78.5701,5761459304869442.00000
2.46294943,70.5239,2503417485969244.00000
2.46816331,39.6569,31798708530703.20703
2.50462081,18.8612,149396503923.71707
2.45927790,56.7648,475186008793587.68750
2.46894220,92.6342,20597585246663008.00000
2.48901955,73.7593,3545073798680939.50000
2.44390319,29.1403,3253897259577.47266
2.48159347,20.8802,301576832884.68951
2.50600858,4.1210,17249685.56126
2.48764985,80.0023,6632037634302190.00000
2.50355956,61.6673,899132322740568.50000
2.45336296,71.6259,2817579245137335.50000
2.44287950,96.1155,27371912885161164.00000
2.49170670,53.7223,313943934304244.25000
2.51470911,98.0563,32156095983608444.00000
2.46112335,66.1160,1524761916111485.25000
2.42402257,11.9067,6552477648.09654
2.49996598,69.5567,2260523154578256.50000
2.50147353,44.8160,79940283802845.28125
2.48476730,71.8493,2895632621658345.00000
2.46476634,62.1971,955315533968175.37500
2.45819785,87.6976,13458291845894776.00000
2.51130398,29.1175,3290389693039.15088
2.49410198,6.4065,164034526.64532
2.45938536,84.6519,10236747336139106.00000
2.49921048,83.8932,9582987163697338.00000
2.49577578,31.1618,5379176276780.39453
2.49374247,76.4555,4676911338268938.00000
2.43965360,51.6591,231489067624104.18750
2.50654318,74.4829,3828789940400218.50000
2.46404370,77.1370,4993269237149255.00000
2.45951243,54.2587,337025680730916.12500
2.47490440,92.8965,21065057062054600.00000
2.50117003,52.1508,250973047576520.31250
2.49296216,60.8604,811987994288882.12500
2.46263963,9.5898,1704519413.72116
2.46498355,19.6629,196786409137.29602
2.48543233,95.7318,26626012091297232.00000
2.46915916,21.6109,382765516574.48615
2.47408007,14.8629,29007077114.78934
2.46137609,3.5178,7920755.70688
2.45633116,97.9278,31683016312295964.00000
2.43456793,34.7500,11835902482426.70117
2.45406852,22.7314,545099871889.67761
2.45401637,43.8956,67850751289217.50000
2.50515008,60.5529,782377509373993.37500
2.49147022,99.4307,35764407607492656.00000
2.47497519,23.2450,643211379547.66968
2.47090014,15.6229,40535270730.12450
2.46720153,70.4864,2494357436653107.50000
2.48510849,79.6388,6401308947465860.00000
2.48738155,82.3323,8278665586406481.00000
2.49679927,52.3450,257981637348286.75000
2.46396334,80.5623,6983231769691873.00000
2.44137628,20.4763,259299060373.57520
2.46720428,83.0266,8817354804991169.00000
2.51497045,79.5025,6335549524833358.00000
2.46799756,63.5273,1123680409474461.50000
2.48123466,56.9004,485326449505579.50000
2.49588255,34.7548,12003548926913.84570
2.44647610,19.8961,212311550443.66666
2.47862632,67.0722,1705729943591356.50000
2.51492669,20.7671,293566960975.75122
2.44887917,49.8047,175727241372883.59375
2.45966708,24.4604,921538044017.09839
2.44073225,57.2593,506398225562247.31250
2.48145118,75.4044,4198345886920335.00000
2.46935661,76.4911,4682202265533721.00000
2.47443688,31.2128,5416783135421.99609
