# Polynomial: y = 0.0889x^0 + 8.2306x^1 + 6.6447x^2 + 2.7366x^3 + 7.4941x^4 + 0.2310x^5 + 1.4497x^6 + 7.7928x^7 + 10.0000x^8 + 1.6015x^9 + 7.4512x^10
x_base,nonce,f(x_base+nonce)
2.48641688,2.4866,76266683.37568
2.45532742,2.5768,85670236.76373
2.46873923,2.5441,82492918.69800
2.42615641,2.6605,95258305.49304
2.45136856,0.6147,685469.21074
2.48214386,2.1808,40506966.41820
2.49311810,0.8025,1374677.80827
2.47091210,0.3972,361429.99705
2.49280077,1.6284,12079428.73769
2.49169142,1.9965,27845476.55431
2.48016296,1.9531,24678878.50097
2.49537956,1.7109,14750951.77694
2.47577720,0.5543,611936.56427
2.49986489,0.4207,429889.93722
2.42819281,2.5921,83707921.82823
2.43517998,0.3987,322237.10910
2.46196486,2.9763,184044693.10751
2.46803322,2.5154,77852967.78822
2.50056439,2.1653,40756763.01534
2.51079423,2.1874,43616244.59022
2.45234704,2.5324,78055144.37534
2.46994130,0.9959,2237926.82209
2.46448517,0.6782,869228.14234
2.46257294,0.9178,1757241.42198
2.45901783,2.1208,33950766.09497
2.43080755,0.0123,78850.41296
2.46777356,2.5989,91637835.42118
2.45922359,0.5899,649909.65468
2.46372663,2.8582,148707290.28226
2.45876695,2.2892,48373114.05999
2.48837885,0.4652,478781.10873
2.44548743,1.8381,17628647.07048
2.45648122,2.6562,100166583.01286
2.47510778,1.3999,6621083.70071
2.49726361,1.1389,3564755.05915
2.44661190,0.6786,823791.84881
2.42472493,2.4296,60139311.24551
2.43221104,1.1024,2707611.26134
2.49309431,1.8669,20960774.98618
2.44638474,2.9167,160440014.60074
2.45284893,0.0991,118971.42086
2.46439116,0.5712,622718.10131
2.46107219,2.8833,155006110.79926
2.45259737,0.0778,109803.54017
2.50554391,0.9581,2224214.36431
2.45067501,2.8039,131166459.92729
2.48378797,2.1353,36918221.94901
2.46255955,0.4110,368049.66927
2.47667982,0.4909,500991.85333
2.48043438,2.3090,52687939.17121
2.44595252,1.7005,12822690.50932
2.47612572,2.5412,83222339.48126
2.45877137,0.1172,130002.94408
2.46667362,1.4474,7301347.22545
2.48301919,2.3116,53251143.46341
2.45279556,2.9684,178426689.61919
2.44456244,0.7144,913578.51896
2.49445348,2.4487,71879004.19259
2.46758621,2.4403,66991203.88061
2.44062948,1.7281,13512368.21117
2.50082190,2.4624,74801663.52639
2.43043579,0.9328,1672919.32459
2.50176967,1.3842,6805943.68441
2.50655764,2.2729,51619290.12685
2.47679584,0.8876,1678509.80006
2.43608929,2.8924,150524645.22464
2.48602147,0.7607,1189896.55314
2.44390688,2.3577,54018771.95872
2.48217851,2.7432,124159955.23558
2.47236850,0.3436,303300.41280
2.47496862,2.6706,106694664.13612
2.48603975,2.9563,185409204.47459
2.42570128,2.9398,161154121.38499
2.49150154,0.2993,278391.90616
2.45350331,0.7284,979558.02348
2.49602247,1.8970,22569238.81665
2.48811627,2.0760,32825751.87014
2.47332068,0.2897,253056.67328
2.50502846,2.9238,180919510.04387
2.46714768,0.5524,591815.44784
2.47315942,0.9569,2023861.39142
2.47068080,1.7860,16574256.20353
2.49676643,2.3340,57330902.43375
2.45549452,0.2678,220443.60901
2.42459301,1.4368,6397798.55231
2.45340213,1.2766,4566921.54451
2.48881685,2.3501,58288844.83123
2.47981736,0.4472,439074.63773
2.45694030,1.4731,7597072.57945
2.46058020,0.5383,554050.58445
2.46778547,0.0688,112368.10211
2.45399155,1.7307,14026926.49043
2.46433735,1.0012,2236025.53421
2.49006254,1.6811,13589684.66152
2.44723441,1.7472,14349619.44541
2.42809838,0.8480,1298013.43509
2.51536105,2.4179,70476547.60597
2.44307106,0.1998,165777.92304
2.45483410,2.4859,71533703.05643
2.48006408,0.1818,177443.78057
2.48542175,2.6156,97940109.02451
2.47702340,2.1813,40114590.68671
2.47957595,2.7148,117090892.41439
2.43743714,0.8905,1510642.80625
2.46229406,0.2283,196506.11980
2.45270379,2.6488,98031267.24918
2.50431401,2.8224,150031064.19477
2.43036940,0.0031,75970.81712
2.42442256,1.6294,10282498.01187
2.45920787,2.8892,156163792.80088
2.47101715,1.2633,4618586.45669
2.44145961,1.5219,8249263.83041
2.51076092,1.5343,10067489.34581
2.49831494,1.7913,17872983.43462
2.49088391,0.8042,1372526.49861
2.46754804,0.2468,213645.52094
2.44518072,2.7529,117916108.63339
2.44481288,1.6144,10416824.38402
2.45419905,0.7940,1195133.86479
2.48939558,0.9017,1811934.07006
2.48583237,0.1750,176791.49504
2.45234544,1.8454,18207406.11438
2.46046968,2.2447,44256426.32180
2.44965520,2.2890,47449132.36957
2.45441183,0.0277,91541.75596
2.45300509,0.6244,710231.03953
2.45855583,2.1395,35301070.61997
2.44269890,1.5472,8804418.83926
2.49024962,1.4989,8788294.13171
2.46943965,0.4230,391849.69513
2.49271186,0.0727,125044.59808
2.48685918,2.5181,81225702.74647
2.45260763,0.2929,238176.78512
2.45895178,2.8089,134468850.38203
2.48452559,1.0273,2542971.55636
2.46337524,0.7358,1032040.89398
2.47123837,1.7577,15546985.14050
2.47952051,2.7020,114267621.14605
2.44568753,0.1258,127876.16100
2.44677423,0.5647,576794.80554
2.45821340,2.7804,127293114.08495
2.48127120,2.1771,40118632.32436
2.45754740,2.9081,161197392.69240
2.46681229,1.4028,6531769.06213
2.43956802,1.3013,4698030.41389
2.47970645,2.1619,38723422.15822
2.50789596,2.7989,144592368.79797
2.47615085,1.1693,3654222.55183
2.50078734,0.7666,1265064.07634
2.45977762,1.8439,18454956.94926
2.46619093,1.9068,21580939.77421
2.43302444,0.4565,388086.28622
2.42990410,0.0104,78002.79201
2.45525914,0.2083,178520.19060
2.45301229,2.1583,36312733.46790
2.47488625,1.1164,3159660.34720
2.47127943,1.4430,7305092.07774
2.45392754,0.5682,596689.26612
2.50242839,2.7770,137409297.64537
2.47526993,0.9029,1746190.93503
2.49457882,0.1491,166259.56919
2.42795949,1.1051,2696102.35412
2.43168943,1.9586,22432037.50437
2.44915451,1.2637,4366722.29248
2.48223829,1.7422,15385876.20305
2.42256212,0.3790,288806.16880
2.44274186,1.2658,4317634.89215
2.45926139,0.4554,421639.18989
2.47733799,2.5502,84904388.24142
2.46891897,0.3765,334996.19125
2.49074281,0.5408,614785.71012
2.44340258,0.0250,86884.32482
2.43870968,0.4366,370199.55372
2.47233348,2.6519,102417469.49178
2.47483755,1.7469,15289910.56732
2.45507126,2.1751,37797009.26492
2.43995239,1.3911,5924452.30371
2.46182852,2.4618,69134686.62311
2.43233244,1.1862,3400326.94812
2.44654011,1.4232,6533872.30606
2.42633808,0.9917,1956206.44279
2.42065461,1.6201,9963307.20633
2.44423617,1.7484,14289560.93078
2.46719873,2.8588,149832607.47316
2.46427737,1.9696,24712423.08343
2.49208126,1.1167,3312357.35413
2.47136242,1.7960,16985830.38442
2.45616416,1.7670,15340534.95382
2.44688210,0.0577,99666.69926
2.46456225,2.9930,190587599.48864
2.47483687,1.8257,18323517.45704
2.47319585,2.2198,43144597.88698
2.50336223,1.5998,11572519.98996
2.44237149,1.9210,21120360.18358
2.50891481,1.6422,12964346.22292
2.49325118,1.2998,5376260.56449
2.47340205,1.6262,11474771.28706
2.46873562,0.4631,446048.42518
2.49679665,2.3307,56950601.30917
2.49347496,2.0963,34682084.38156
2.51286939,2.7302,128363924.40371
2.49338911,2.9121,173394259.13856
2.51675464,0.2895,293456.98589
2.50161148,1.7221,15359997.12403
2.43111135,0.8547,1335664.89247
2.47359803,1.0398,2554036.14393
2.46693026,1.2907,4906955.19915
2.43797832,1.6134,10222104.22684
2.44376233,2.8980,154261565.67298
2.46643262,1.6826,12900908.95572
2.45873937,1.8362,18091354.94216
2.44684724,0.3889,324271.53091
2.51169723,1.5038,9371593.42798
2.51288162,2.1399,39648496.54260
2.48637290,2.7450,125570320.79231
2.49191279,1.9781,26759129.53356
2.49046215,2.2294,45632638.87044
2.45737976,2.7752,125856011.72178
2.47585459,2.9185,169904562.51409
2.47356900,2.6587,104009914.43553
2.46494479,2.5574,84045232.93211
2.43984086,2.1327,33425121.55266
2.47459498,1.6118,11118627.35945
2.47470888,2.8313,144381150.71139
2.45186370,0.1639,150328.64399
2.45638949,0.2742,226130.95722
2.47356296,0.1835,174426.73785
2.47769207,0.6812,913382.46357
2.47546402,2.7147,116159033.95364
2.43278073,1.9869,23947744.11734
2.48347377,0.5843,689143.25491
2.44340552,1.4215,6454744.48964
2.44851388,0.0148,85210.92690
2.45061611,2.5902,87137210.75628
2.47303387,0.6417,797585.84674
2.45948568,2.8229,138169677.93433
2.43956718,1.7051,12768816.70599
2.44519192,1.3180,4978105.75445
2.46416158,2.2305,43295225.78263
2.48343707,2.1304,36508347.99247
2.45863598,0.1756,160707.38333
2.46507388,2.2359,43870343.48808
2.44040493,2.1413,34088290.10756
2.44233692,1.0266,2257374.03875
2.47888189,2.8885,161711836.97910
2.45065213,1.3578,5592656.75923
2.47705411,1.6424,12029484.08528
2.44479871,1.3598,5537788.37618
2.51439924,1.4615,8507508.27147
2.48854264,1.6446,12425940.16078
2.44802977,0.7070,902679.95703
2.41951560,2.5036,69063884.35012
2.46243762,0.2486,211178.53297
2.46812868,2.8970,161043828.69887
2.47355422,2.6388,100103523.10486
2.43555558,1.9591,22651583.25814
2.43774731,2.6713,99467813.64949
2.42124961,0.1572,131192.11979
2.47564980,0.8323,1425194.81297
2.45955656,2.5405,80446177.53098
2.45571675,2.2423,43600065.58702
2.47703690,1.5704,10125390.89216
2.51718344,0.0229,113841.66035
2.44984664,0.7814,1136277.79965
2.50476834,1.1422,3669032.17946
2.48352633,1.2007,4050069.86183
2.46812175,0.5898,668159.18016
2.46580012,0.1374,143620.52868
2.51083769,1.6727,13989146.26319
2.44910711,0.7380,995110.70711
2.47464161,0.7789,1214244.87372
2.44293692,0.0226,85938.33887
2.43701360,0.8974,1539306.59329
2.48326135,2.4583,71651602.06513
2.47132624,0.1619,160123.72295
2.46710414,0.2662,228281.02955
2.44408349,2.6504,96711186.22770
2.45687563,1.0623,2595064.83654
2.45672580,2.5258,77713605.57799
2.44562468,2.5830,85085166.95279
2.47505490,0.5091,528487.35192
2.46220937,1.8957,20862796.93558
2.44874765,2.1302,33887519.65940
2.48148038,1.9609,25180897.55846
2.47729094,2.2317,44610707.45434
2.49579641,0.5197,584234.44514
2.43991863,0.7845,1113321.16941
2.49334512,0.4491,461758.49721
2.45491689,0.2844,233109.27201
2.47457781,2.9366,175201979.87042
2.47390550,1.9006,21654276.99330
2.44381154,0.1269,127511.30636
2.45798560,0.8316,1350559.53953
2.44857565,2.6053,89384760.04938
2.46620313,0.0478,103263.37615
2.46994695,0.1060,129991.27494
2.49740172,2.3452,58726654.95928
2.47693073,0.7989,1296989.62348
2.48847816,0.1672,173565.19254
2.48668794,1.8751,21045395.23278
2.45627842,0.6540,786672.64688
2.45545617,0.5586,581560.59233
2.50971191,0.1240,160404.21506
2.46093089,1.2134,3945535.48298
2.47534926,2.5190,79547204.78128
2.48275557,0.0070,94235.65876
2.46067875,1.3520,5653402.75642
2.47215769,1.7358,14808620.70537
2.44918146,2.3765,56740463.43186
2.43194973,0.6616,746890.93989
2.44229968,0.5732,584240.52862
2.42414330,2.5281,73189797.25697
2.46186259,1.7384,14545839.78056
2.43190386,1.0015,2043055.46475
2.47184367,1.9022,21631890.87611
2.45104225,2.2919,47872530.71213
2.47551299,0.8611,1549151.88156
2.45315620,2.6489,98135827.11236
2.46818082,0.3832,341765.83753
2.49423541,0.9188,1928658.74850
2.47350742,0.1379,147971.22939
2.46794686,0.1411,146707.83237
2.48967456,1.0879,3044457.59040
2.47932848,2.4820,74521410.93652
2.46721709,2.7688,126672917.97753
2.49214048,0.6190,788773.59378
2.46952336,0.3113,269039.63428
2.46213406,1.0908,2846920.18573
2.48497669,1.9468,24597903.20282
2.46988563,1.7852,16513570.58293
2.46110256,1.3323,5381112.29174
2.50208556,1.5708,10764674.78123
2.48908596,0.4784,500839.90727
2.45264157,1.6499,11555425.21582
2.44718693,2.5562,80974973.89532
2.49276554,0.3414,322547.48365
2.48503781,1.9824,26608379.94376
2.47885369,2.1175,35173030.31511
2.47057467,0.2912,251970.86654
2.44847836,1.2793,4540499.89836
2.46186076,0.0205,91628.37614
2.42912950,0.7207,888448.87181
2.45622492,1.4733,7587360.76084
2.46876817,0.5181,533115.92093
2.49004395,0.4854,513871.76034
2.50285877,1.9336,24853807.93971
2.48391257,2.5962,94058753.04980
2.45180221,1.8583,18726476.05642
2.46990997,1.5218,8843503.82347
2.49304306,2.0438,30951255.58969
2.47990042,2.4903,75842803.60486
2.49632020,2.5249,83860217.78901
2.46754624,0.3864,344716.73363
2.44765158,2.2833,46696780.38917
2.46855302,0.3559,312141.35081
2.46294834,2.8870,156607745.24477
2.46856362,1.8445,18852841.21531
2.46579422,1.9014,21302320.68863
2.47344176,2.1968,41133766.05760
2.46428409,1.3956,6373474.94821
2.46109341,0.6197,717787.27815
2.44416614,1.6487,11291864.32658
2.43747715,1.2169,3742117.70206
2.48984815,1.6695,13217953.20954
2.47412133,0.4432,425338.84232
2.46530471,2.8157,137814131.42101
2.46546669,2.6803,106735115.49783
2.46776239,0.0683,112149.23975
2.49211977,0.3348,314755.09037
2.49773186,2.2758,50993843.87803
2.49863846,1.2610,4932539.63489
2.46208035,1.9975,26153094.15531
2.42666140,0.8574,1328809.38543
2.45643880,1.7843,15976707.36923
2.44338044,1.9647,23338825.09325
2.42855241,1.7371,13415154.98166
2.50598416,1.8564,21073591.96380
2.46696663,0.1099,130431.40112
2.46024596,2.2039,40609615.92051
2.43626078,2.1739,36223831.11484
2.44766482,2.1400,34525926.29407
2.48275228,2.2003,42255210.38281
2.43165977,2.8828,146663605.64112
2.45868914,0.7566,1083281.26654
2.47674451,2.5205,80002105.75228
2.43005638,1.1792,3316595.54036
2.46354460,2.9380,172150682.47623
2.45808666,0.1240,132955.18401
2.45992323,1.7154,13722825.81435
2.43492552,0.0841,105228.44093
2.44423054,0.2024,168030.39167
2.42132884,2.2479,41046249.38393
2.49428071,1.5056,9021791.04380
2.48637869,0.6827,942161.87519
2.48661793,1.2709,4905527.65947
2.50445688,2.6176,101989919.38531
2.42521835,0.7325,910118.00239
2.48024670,0.3810,353240.64879
2.43736489,0.0466,92188.34852
2.49069133,2.7945,138894571.39427
2.43987984,2.0405,27373880.52786
2.49004106,0.3779,361223.90576
2.43682461,0.7163,897442.56046
2.44119751,0.7676,1062368.53201
2.46636257,1.9968,26359780.66057
2.48666092,0.4960,525954.30501
2.49696100,1.6669,13358850.28555
2.44847287,2.3609,54883591.42818
2.42825417,0.7916,1098209.38600
2.49936890,2.7691,134624155.65493
2.49065671,1.2521,4721162.88355
2.51557448,0.0993,149844.69669
2.48184015,2.5745,89814714.05547
2.45182467,2.1422,34998512.51061
2.45667905,2.7732,125217502.34603
2.44610782,1.6066,10254914.52491
2.45749578,1.1687,3470934.89993
2.48887367,2.1473,38280767.74417
2.46867058,1.3206,5324308.53894
2.42682278,2.3990,56756798.40467
2.45397067,2.3821,57952698.10355
2.44987664,0.0028,81806.86378
2.43636438,2.7532,116026912.92563
2.48279524,0.6236,777271.39703
2.48259771,1.1635,3660528.83757
2.48024463,0.4554,451632.15148
2.45982214,0.2138,185033.05710
2.45685750,0.9846,2089952.27196
2.49797597,0.8398,1554380.76286
2.43939958,2.6713,99784984.33238
2.48193583,0.0842,125378.99824
2.48166484,2.3650,59212840.35713
2.42958159,2.7306,109716411.11167
2.49619341,2.2439,47590795.31400
2.45191556,2.2094,40368295.93521
2.46558654,1.3654,5923460.30234
2.46061833,1.8397,18314403.11165
2.47265910,2.7363,120369584.11498
2.45722378,1.6271,11063688.66092
2.44365205,2.7212,110698330.10814
2.45910111,2.1372,35169081.75789
2.48594226,0.4515,454289.22502
2.44307881,1.4162,6363741.37860
2.51482339,0.3563,365075.84788
2.47305923,1.9628,24820905.90094
2.45154602,2.1996,39511869.81893
2.47371939,0.6109,726406.79628
2.50498996,0.9659,2269721.72620
2.49202667,0.4338,437366.53250
2.47617625,1.7160,14274236.74400
2.45839413,2.4550,67734254.10826
2.47437139,2.7838,132053707.31881
2.45799437,1.0725,2677171.92239
2.48755893,1.9765,26411728.55819
2.47111751,0.5619,617664.62115
2.51351646,2.1139,37576839.61896
2.47361282,0.2567,225912.85948
2.42938649,0.3441,262345.30598
2.49904725,2.5281,84839470.49162
2.43624363,1.4509,6826014.68120
2.44230771,1.6808,12134169.98872
2.46543139,0.2468,212065.16589
2.46403549,2.9533,177177855.07903
2.47353070,1.9698,25233749.90471
2.47913962,1.3186,5441323.01468
2.46706968,1.5775,10055555.37565
2.45792395,1.3710,5892464.05048
2.46133353,2.3496,55058884.84765
2.47722349,1.3482,5840194.50323
2.50051988,1.7941,18078184.12057
2.44824705,1.3657,5671746.83351
2.49024115,2.7046,117194226.50819
2.42669013,2.3884,55528219.10182
2.44755742,0.2387,193514.90478
2.45863070,0.4135,366302.82702
2.47809177,1.2426,4457218.41254
2.43845857,2.9504,168205481.63019
2.48669048,1.8429,19572279.73655
2.43609349,2.7180,108448233.67287
2.45846615,2.7630,123247167.29362
2.43820618,0.3483,274330.53055
2.48762553,0.2986,274067.04320
2.47730283,1.2359,4370708.83128
2.44544954,1.1920,3577023.81792
2.45259786,2.4323,63968615.43625
2.47935611,2.7963,136444840.31029
2.47710150,0.1212,141079.28064
2.48590367,2.9216,174032502.55371
2.43621609,1.0570,2415270.99170
2.47551002,1.8234,18255766.66837
2.44405931,0.4875,445645.81327
2.49324831,1.7293,15318662.51552
2.48764286,1.0977,3109250.72681
2.47103856,2.5512,84027740.47881
2.48586002,2.6208,99011152.75397
2.47239308,1.1178,3150333.49479
2.43175176,0.4284,351950.18401
2.46269827,1.7417,14686542.11784
2.50762401,0.7319,1164680.19925
2.51089670,1.7364,16220121.53949
2.48092921,1.5876,10652723.19188
2.48055722,1.3362,5712583.23813
2.47957398,0.6654,875344.53564
2.45403293,2.1899,38914387.14373
2.49025220,2.5446,86127866.98332
2.50870008,0.0335,114741.79367
2.44553632,1.7515,14436922.36553
2.48921058,2.6719,109911094.55246
2.48868536,0.3720,352578.53616
2.46576883,1.8196,17700543.95579
2.46796647,0.6799,883129.75043
2.47949945,2.4707,72893201.75002
2.50540276,0.4109,423918.68253
2.45026181,2.5997,88705766.84289
2.48152549,0.1893,183201.80435
2.43535749,1.8390,17260328.55293
2.46746929,1.1504,3394278.23513
2.48379154,1.5589,10010046.22333
2.45747585,2.4859,71910816.76564
2.47349860,1.6852,13197784.12956
2.45638350,2.1852,38721542.56376
2.47526217,0.7036,970570.90643
2.47983081,2.5723,89081479.67952
2.46764906,0.6104,711661.59043
2.46629223,2.4746,71556226.09103
2.42795890,0.2506,188306.13056
2.45508335,1.8061,16746634.85742
2.46814240,2.0912,32490431.36007
2.43814875,2.2566,43303121.39015
2.46738041,0.5599,606532.69266
2.47448742,1.7844,16658534.96297
2.47751549,0.9251,1872401.86562
2.46141748,2.0982,32509669.02775
2.48231941,2.1108,34930890.65080
2.50917023,0.7562,1257542.94033
2.45394547,2.8690,148988128.07871
2.42799417,1.8543,17576616.50847
2.45685813,2.3810,58163600.48004
2.51426849,1.7891,18441982.32890
2.48106032,0.6913,951606.13292
2.48116735,0.6550,852021.48537
2.47515092,0.7956,1277696.15183
2.46889160,1.1096,3052042.38291
2.46199668,0.0881,118157.10501
2.48463169,0.9659,2143954.50009
2.50083519,0.6951,1022006.24553
2.46791508,1.0090,2308199.45751
2.47892834,0.8675,1593785.84871
2.45271308,0.8756,1512293.38577
2.48479370,2.7173,118815887.03398
2.49513686,0.3921,385156.03651
2.44425995,2.5724,83113731.52730
2.46208753,1.1440,3288420.90693
2.47131488,2.1989,41131441.44433
2.47089304,1.1670,3581263.97780
2.47233877,1.8935,21237640.66912
2.47325205,0.0528,108034.49567
2.49465998,0.2568,243142.91612
2.51482794,2.8089,149204136.12630
2.44005763,1.1159,2870520.06884
2.43700667,1.0258,2219009.69143
2.49702354,2.2472,47999733.05530
2.48350117,1.5105,8893174.79593
2.44102966,0.4923,448231.09526
2.49285296,1.5013,8896474.32558
2.43330165,1.2540,4083062.52974
2.45777700,2.9622,178031599.26412
2.43968543,1.9013,20082639.23490
2.42586154,1.9109,19892075.76528
2.50206064,1.2730,5133065.08349
2.46154518,1.5138,8495945.60973
2.46113386,2.1512,36391768.40923
2.45527937,2.4330,64405372.48637
2.45683927,1.3139,5076148.07272
2.42569740,0.8375,1249486.37708
2.46938828,1.8334,18417652.30599
2.46577433,0.9287,1829483.66848
2.46055986,2.2662,46291941.51999
2.45282500,0.7609,1078208.68375
2.46928105,0.6350,772195.69428
2.48464734,0.1543,163456.22762
2.44664941,1.0792,2643197.47935
2.48451879,2.8480,151650401.21427
2.49702775,1.2501,4775093.57974
2.50355057,2.2123,45253105.39794
2.49013964,0.6392,834327.29529
2.47318013,0.5697,637233.73941
2.44899790,1.7142,13338062.90831
2.47056912,2.4492,68603546.05697
2.46746084,0.6783,877456.22762
2.47735130,2.0420,29800413.06588
2.44285039,2.3805,56471629.19503
2.46304946,0.2291,197589.11466
2.50641271,0.3535,351669.01410
2.45726799,1.1135,2988690.41834
2.49101776,1.2540,4748991.11974
2.47592773,0.7745,1203072.85710
2.51485521,1.8610,21719820.78058
2.43621945,1.4969,7655330.08928
2.46841259,2.2943,49869502.05175
2.46800301,2.2164,42375046.16669
2.45834967,0.9051,1673948.78229
2.47173216,0.4173,387454.00920
2.45015452,2.3975,59331811.74678
2.48282288,0.4462,441965.29518
2.46276362,0.3471,297079.85469
2.50175558,2.4892,79016959.36752
2.46714352,2.8416,145116206.75748
2.44092253,1.0605,2470853.11684
2.48732613,1.5636,10210966.37535
2.44692068,0.2956,235719.46793
2.44533527,1.0244,2262414.09299
