# Polynomial: y = 3.2856x^0 + 7.4504x^1 + 0.4985x^2 + 3.6836x^3 + 4.2692x^4 + 6.0648x^5 + 0.6929x^6 + 1.9126x^7 + 10.0000x^8 + 5.0127x^9 + 4.9936x^10
x_base,nonce,f(x_base+nonce)
2.50912650,8.9452,214166602694.85876
2.48788106,4.8734,2740061772.49809
2.47477855,6.3467,16247365528.37315
2.42177710,5.4235,5122299602.96125
2.46223976,1.5546,7546192.27424
2.45643263,8.3963,125619094501.93221
2.45687311,1.0562,2088423.97600
2.47399225,1.4368,5834743.67011
2.45402875,2.5115,58575530.52172
2.49793261,8.8856,201427240112.94882
2.43812222,3.9847,719772361.32660
2.46772883,9.6881,385665991717.41815
2.44975525,6.2580,14297622133.73947
2.46683356,4.4098,1404729352.47819
2.45794644,5.6870,7405945341.44930
2.46208722,9.2244,261196255306.48703
2.46361731,3.4417,316666542.09600
2.47831443,1.6867,10695424.12333
2.44614058,4.4167,1377353206.80392
2.46513752,8.0994,96279431095.48447
2.46058941,0.4124,309653.85330
2.45476905,9.8251,426443650252.37848
2.47424840,5.4419,5595855463.19980
2.50034710,1.9976,22469237.96014
2.42326607,8.0213,86005169573.90559
2.46766772,6.6321,22066353511.19881
2.45689665,6.6966,23385019562.05542
2.46894477,4.5104,1624502022.65736
2.44005243,8.9118,195950655569.67767
2.49884070,5.3880,5395443595.26953
2.45694046,5.0947,3520891809.13586
2.50130840,7.1157,38066514296.64622
2.43754026,8.5882,146879250074.43704
2.47274176,6.1441,12893348449.82990
2.44856836,8.7946,178165846532.08011
2.48326946,8.2755,115272748166.73618
2.47082369,4.2873,1184681659.47404
2.43872234,2.6826,79071993.61612
2.43835738,9.1904,248706677215.39771
2.41945071,2.8118,97204573.29794
2.46315678,3.9521,711518870.80456
2.44575582,5.1137,3556851615.57701
2.47730640,4.5023,1625099275.87262
2.49075039,1.1454,2902654.87422
2.45285450,6.8215,26614060983.63743
2.44155592,5.4103,5164686676.76631
2.49045678,1.3845,5341003.96794
2.47251821,4.7272,2203730023.83148
2.47592383,8.1463,101602325673.52501
2.47759102,0.7028,809836.63078
2.45280622,4.4034,1364357319.45274
2.47325272,0.9683,1716135.71792
2.46240471,5.1697,3907291009.68377
2.49140355,9.4552,324770729370.11609
2.46752232,6.0852,11978968806.45537
2.47505448,0.6887,770515.56083
2.48427667,3.9954,784608892.10839
2.45204329,5.6191,6771571638.59923
2.46158580,4.2303,1075704976.24976
2.50493382,2.5007,63333414.65453
2.47436249,3.2746,243711658.76326
2.45543615,5.9919,10602261392.58006
2.43546068,2.8569,108829855.08442
2.44359006,5.1944,3936997571.04855
2.47645370,8.3158,118868223748.56252
2.47477730,6.0117,11095994691.97458
2.46866581,1.9517,18991262.71021
2.49199500,0.1809,157165.31083
2.45535270,4.4604,1485058598.59183
2.47049606,8.5288,143433156585.58881
2.47239344,9.4394,315525379506.94263
2.51500067,8.0388,95316891381.45609
2.45836284,6.9314,30066560784.20546
2.47019270,2.6864,84526320.18877
2.45603362,6.6174,21444816410.47733
2.51300777,6.2374,15002704957.06872
2.48988540,5.9144,10082128080.77262
2.43860546,3.6329,415260173.00054
2.46909410,8.5451,145365542517.52179
2.46580733,7.8262,74369658227.95735
2.46477146,2.2841,38001664.35532
2.44599903,6.3261,15373154309.22488
2.47967718,4.0681,869163780.73217
2.45187807,8.8251,183535967728.95984
2.42841853,3.6952,451429744.19713
2.44910641,5.3406,4776564521.93872
2.50972432,2.0268,24403754.59439
2.48738475,4.4153,1457775705.39530
2.47416247,7.8446,76301568510.93945
2.49082985,7.1759,40053770335.60763
2.49820382,4.1512,1010651857.37455
2.47568592,9.8312,435824059118.79083
2.44806483,9.4409,309591583708.63043
2.43473835,3.8879,617159556.27174
2.43359397,6.0778,11420984053.35896
2.45936376,0.5067,418307.33416
2.43571981,2.1295,25938688.65546
2.49147570,9.8585,451169924035.05371
2.46540954,8.1290,99003617765.72427
2.45283944,2.8917,119731355.08618
2.47659471,9.9392,475550745512.44147
2.45366469,3.4139,297448915.31667
2.47915059,9.7144,397678584201.27509
2.44121028,3.6774,447834512.87980
2.45221979,3.1395,185968509.32027
2.43603404,2.5990,67039478.66821
2.45614254,4.2008,1021930732.99265
2.45141085,5.0503,3298778979.16458
2.45928012,2.4644,53956353.15191
2.44087367,7.2778,42229147768.08956
2.51381058,1.8071,15244455.28705
2.48491619,8.0251,91480736073.46307
2.46886388,8.8721,194099527518.09665
2.48694861,7.7684,71794141245.22258
2.44572465,7.5275,54507008279.51192
2.47070683,5.1976,4093269361.95557
2.47377258,6.3835,16908770062.04449
2.48594642,5.6024,6914899006.78212
2.46722310,7.5362,56158625757.20188
2.46738965,9.8681,445957486115.29016
2.48775858,7.9319,84000171988.75165
2.47729307,4.9322,2921443730.49507
2.45453006,6.4867,18556246397.74691
2.44209209,9.4358,306749808656.18494
2.50141600,8.4182,133485127841.22725
2.48504314,1.3782,5187979.37830
2.48788153,9.7877,424971826790.88452
2.47466767,1.3772,5043165.80969
2.49516998,4.0780,902734476.12721
2.47153404,3.8956,660984446.48839
2.44614046,6.8544,27364478938.50961
2.47992623,8.9158,203571619130.19452
2.43661562,8.8038,177734909359.96719
2.46575950,1.5236,7064035.22635
2.43923838,7.8828,76541190279.18597
2.49098369,0.2003,167590.85839
2.44222907,3.3297,253377370.18186
2.51489281,9.2152,271001358496.90598
2.48787763,3.9307,715131187.56222
2.49522848,8.3230,121726537479.24664
2.47804764,8.4713,137122021006.14316
2.48136659,4.3689,1352816112.66399
2.49225270,8.4624,137780254871.33969
2.51215107,6.9882,33747873999.42513
2.44056080,8.3762,121563396891.85336
2.48121292,7.5311,56653338583.12724
2.45171125,2.8692,114678564.25569
2.46676353,9.3134,282667945386.63873
2.44637736,0.7059,744401.50563
2.45569628,2.7307,89396900.06450
2.44173493,3.2821,233517975.92591
2.50578629,1.0040,2069836.60890
2.47915841,9.3772,301290416168.09247
2.44275603,5.4388,5360001662.82841
2.45958054,0.8926,1335456.86413
2.46307219,0.9240,1473922.09622
2.49607812,1.0407,2226997.33363
2.51166134,8.4078,133466438469.43648
2.51525587,9.0080,227262687219.79626
2.45164271,5.8458,8889071719.33779
2.42214179,7.9994,84150282331.11089
2.50529846,2.1337,30292380.87006
2.45640918,1.7492,11743550.47085
2.48481626,7.7970,73645450315.43558
2.44202696,6.9611,30491338126.62596
2.47535304,2.8935,125139208.96028
2.44787107,1.8344,13978612.33293
2.44769071,0.2754,187107.02647
2.43811006,8.3772,121402332736.03365
2.44608500,2.3794,44378990.81212
2.44171330,4.1117,876516404.45213
2.44193510,3.6398,422147042.98142
2.50823740,5.1183,3879375686.64966
2.46733277,6.0691,11756174522.94942
2.47856069,3.4673,338543651.96644
2.50851482,5.1411,3996272308.54196
2.47082777,9.3025,281049001622.28278
2.46338989,7.7302,67636234611.95236
2.49088336,9.6510,381308398250.33484
2.51187901,8.3158,122781744106.35506
2.47014813,4.1941,1032968829.60770
2.45799552,7.0130,32733090891.61411
2.46657277,3.9544,717746787.99630
2.45308598,8.3066,115369844204.08835
2.42362704,7.2342,39691224671.03171
2.47922914,9.0095,220615401370.29794
2.46461342,4.6371,1926443275.34416
2.43686265,3.3318,251981936.15252
2.49527466,4.4079,1458790325.62747
2.45956544,9.2620,269058243043.22928
2.44966771,1.1350,2532518.71475
2.47617847,8.8147,185785763975.36798
2.46002391,6.4270,17476857175.68564
2.48008076,2.2911,39767552.82813
2.46660126,9.2598,270158626846.20541
2.42245971,7.6060,57561942063.50066
2.43833996,9.7542,397352405738.20569
2.48390554,4.8486,2636699004.83467
2.43763488,9.2272,256447210654.94086
2.45434466,5.0493,3307140936.12661
2.45370702,8.9077,197588075845.15332
2.47091331,6.1332,12706988018.56402
2.46174295,4.5596,1722947458.75983
2.46444828,5.9773,10533412591.77102
2.46808964,9.1241,241076212216.08670
2.46853045,5.0990,3594351368.48994
2.49631928,8.5471,149224486960.96396
2.44104855,7.6694,62381220707.62914
2.44568857,1.5824,7751967.53945
2.48391152,5.9518,10459485524.12036
2.46623357,8.7731,177565773179.33215
2.47823127,7.6753,65056520741.62204
2.48592086,7.6670,65017906085.02775
2.48705877,2.9458,140443157.77682
2.43620476,2.5898,65881029.76522
2.48883747,9.9186,472390686179.60919
2.48521635,8.3496,123584119651.85739
2.51147075,3.3119,276291178.69450
2.42768486,3.7764,512871379.94658
2.47708510,2.2962,39937877.54268
2.48500726,3.4667,341808280.24297
2.44553626,8.8444,185632485491.59277
2.45428795,8.7551,172942055388.64536
2.46652917,8.3925,126341402388.24921
2.47308743,7.6279,61807149506.54337
2.44039010,7.6563,61547975193.86883
2.44513949,6.4309,17265144757.63437
2.49345888,7.9351,84711742055.74460
2.47542707,4.7414,2255662185.48398
2.50032820,9.0157,225856440286.13617
2.48932658,9.4354,318932308557.71375
2.51378285,0.8956,1569112.22336
2.48543614,7.1239,37767906923.24947
2.45468400,5.7748,8197959570.30446
2.42518354,9.7363,387445676389.44495
2.43192479,2.6053,67323301.48822
2.44224526,5.2038,3977986181.59486
2.46617404,8.9489,207016337983.70712
2.45602485,7.6121,59849909611.07760
2.46979890,4.6532,1983842208.32178
2.43414220,5.9805,10205113269.78127
2.44137998,6.7115,23369490827.31784
2.49380188,8.4761,139688191065.49207
2.49827779,5.0638,3568989619.28763
2.47597743,3.8889,658696150.68734
2.51563006,0.0013,89640.38407
2.45764549,7.6624,62968432642.81648
2.43251345,2.9154,120469002.64088
2.45292472,2.7368,89956238.92191
2.51034560,2.4377,56604134.54263
2.48984924,4.7870,2446684508.07442
2.49960255,5.4730,6000892306.80637
2.46992387,0.2276,171268.10960
2.48220933,6.8076,27054680872.13623
2.46554352,0.5214,446968.57564
2.49943939,3.9484,747682342.45153
2.48300482,0.6164,634106.38185
2.45659034,9.5551,342714133617.88397
2.50153356,4.2811,1227460489.78101
2.47544078,4.1216,935353032.55350
2.46364900,9.8531,439294586030.31299
2.47200806,7.7931,72471842933.97751
2.44060135,4.2895,1137420679.33316
2.48840920,2.3656,46989351.04930
2.48018100,4.6884,2111971192.93306
2.51069380,2.9550,148930796.19656
2.45752310,7.5647,57209455570.18662
2.45169862,4.5376,1647364658.66635
2.48483830,5.9894,10939430738.70090
2.45554276,4.6064,1823188515.69104
2.48867584,4.8053,2503798253.91298
2.46878431,6.1245,12550351069.31932
2.42761415,2.3497,40265822.53622
2.44672658,0.4143,297718.51697
2.45923405,5.5194,6045689858.10767
2.48168148,8.0452,92941604069.27336
2.45010035,8.6087,151292249187.61838
2.43756076,6.7157,23379078378.63112
2.44838386,9.4929,323342252190.95306
2.48868700,6.3500,16562379539.24232
2.47473188,0.5006,430818.25976
2.51028140,9.8185,443562108049.72552
2.45514943,8.1917,103954188068.79984
2.46460525,5.3752,5087283572.25863
2.45234546,8.4795,134970436256.08452
2.49186481,9.1268,246579270668.57544
2.47491898,1.9578,19510337.70136
2.44742554,6.7912,25620052724.34027
2.50495890,7.3409,48011551476.47147
2.44846362,4.9455,2861872951.26261
2.46124056,1.0508,2082568.63605
2.46127521,7.4873,53191434917.50874
2.44334025,2.9873,139885718.93400
2.45954908,5.6029,6700158490.75128
2.44784755,1.1264,2462999.01935
2.49218715,2.6026,75179754.38045
2.50733667,1.6129,9637688.60354
2.46357694,2.8271,108493477.13784
2.46423152,4.9726,3029032274.96980
2.44425170,6.2984,14872208148.84313
2.45366604,6.4983,18777015071.38140
2.48724542,0.3250,253226.68748
2.45138199,3.9614,708837566.05194
2.44905640,1.2951,3841923.31600
2.48272554,4.7654,2353525364.32643
2.50126167,5.9255,10350743788.65113
2.48312383,9.2783,278249650382.13226
2.45792375,3.4884,338801189.27261
2.46455982,3.9292,688529879.74992
2.46647935,6.8649,28272627907.88057
2.45307774,5.5482,6216570389.06309
2.51051061,2.6571,86298318.39323
2.46290815,6.2011,13605572911.63117
2.44644025,9.4570,313342378887.45526
2.46280336,4.4300,1437446203.39516
2.47403196,2.7513,96140316.03702
2.49221175,1.3880,5410966.05599
2.46713940,7.4607,52106951258.05211
2.51141757,6.4664,19318345528.28501
2.46910529,8.1417,100528145168.84729
2.45771794,6.4608,18096890144.56396
2.51522845,2.2395,38458299.00647
2.46449600,8.2262,108263361093.65125
2.45732449,2.2917,38013532.77678
2.48974684,2.1552,30670542.29328
2.46437524,7.9412,82885211225.81612
2.44208385,7.7347,66542946034.16675
2.46161095,2.5656,66034732.09067
2.44126232,3.8055,548426044.68264
2.42322967,0.8015,923625.52666
2.46556817,2.4187,49908919.52010
2.49745424,0.3754,309516.61753
2.51655322,8.3114,122812483795.43539
2.41881530,9.8151,410904928486.60840
2.45360670,7.4686,51815819566.24707
2.44724637,3.5250,353502966.37957
2.50469893,2.0314,24381629.44524
2.46829289,3.5940,409144791.26311
2.48164425,7.8649,78355310875.24255
2.45407990,9.2218,258859931892.94540
2.44157096,1.7422,11168743.39908
2.47401334,7.9479,84179927023.36926
2.47817645,8.2502,112094286715.19284
2.50101606,9.6304,378066814713.99091
2.43346920,5.7094,7387383095.92011
2.50499499,7.1909,41262428071.23223
2.42249687,5.7904,8036798951.78042
2.45505082,4.0943,871211069.80226
2.42703565,6.7000,22726977042.95493
2.48909355,0.0699,104613.88560
2.45794257,0.7771,952075.92218
2.47721966,6.0875,12145481059.58005
2.49683231,1.4811,6871847.60887
2.47869981,8.7636,178029774922.24786
2.45028267,0.8205,1056892.97825
2.50358319,0.2224,188979.72557
2.45358249,4.5196,1610491697.63569
2.48077262,2.0031,21798607.66252
2.48803903,2.3344,44108110.71895
2.48081496,4.2379,1118707166.02460
2.43750042,3.1458,183257393.05679
2.48899777,0.4684,406906.70028
2.45943787,1.3980,5113614.74554
2.49832846,1.5189,7553219.85758
2.44681901,0.9530,1527648.97553
2.47897849,9.7473,408372609293.67303
2.50159297,5.3964,5470930292.00308
2.50960265,3.6594,485213945.05757
2.47962213,9.6725,384503392920.01288
2.45392213,5.9468,10040124430.08482
2.45866297,3.5893,399793545.28054
2.49798168,7.4890,55253907367.92043
2.50630104,0.0452,101791.85269
2.42900480,5.7239,7477450634.56795
2.44718438,8.9099,196845762805.04550
2.44434663,9.5166,328650576223.89563
2.48603725,2.6831,86546467.49576
2.45560384,3.0135,149838224.32722
2.42948538,6.1648,12564757851.11154
2.48245023,3.1410,196513692.33598
2.48081489,2.6032,73649544.97096
2.44967500,6.3457,15779809425.01460
2.46728345,0.5750,531701.24809
2.47740205,2.2597,37098811.89899
2.44588022,7.7506,67825881294.49775
2.46413269,2.7830,100112973.32299
2.47263530,2.8355,112027241.63263
2.45874577,6.4416,17736755717.94766
2.50831582,6.0419,11944441513.91545
2.46220736,4.9280,2847629275.07096
2.45621345,4.3533,1275970899.58358
2.49889766,8.8198,190363044620.75623
2.44195927,9.2907,271588640799.49512
2.44033093,1.0177,1796155.04392
2.44252471,7.8242,72584658329.88669
2.47932599,2.7667,99907796.22924
2.50166603,6.3867,17502884621.48863
2.43883474,8.5765,145514453333.22571
2.44185801,0.3123,208126.20964
2.50168480,6.3039,15961220879.28802
2.47606509,7.4089,49927510618.78238
2.44118072,5.6563,6992106074.82471
2.48274730,2.8555,118366586.05170
2.47409680,3.6682,465068555.15092
2.44115183,6.4716,17981911311.01092
2.48378469,1.0097,1979834.18539
2.48135608,8.2421,111587208055.49440
2.44031770,0.7625,865705.73859
2.46754569,0.2576,188435.76463
2.50423399,7.6808,67077640835.27966
2.48468533,8.6065,155730494103.77249
2.45108186,7.8146,72511866587.66281
2.44466068,9.4327,306614016805.73267
2.45599822,1.3706,4734427.72884
2.45841338,9.8314,429875026839.39148
2.47508395,7.3194,45595156056.38962
2.50956707,7.8326,78028465071.76053
2.47683047,9.6050,363045347664.52075
2.46792786,8.2483,110846033771.12880
2.48305372,1.2909,4145281.10097
2.42282170,4.9751,2876951309.23703
2.41851762,6.3164,14743099803.81222
2.42896637,6.9660,30231316998.87352
2.46796445,8.0915,95823554224.05159
2.48302972,8.5507,147934962959.46643
2.48207409,8.8399,190908765657.37000
2.47130336,4.9251,2871158736.91637
2.46321194,4.2867,1170652297.32049
2.50168878,8.1587,105268035150.69458
2.47728300,1.6594,10014694.93172
2.48470209,4.6180,1929075861.83617
2.49874725,5.6969,7872232515.29932
2.51064907,4.9266,3030702811.81060
2.45126523,5.4332,5379486351.23241
2.42512313,3.7604,498066121.05753
2.48732396,9.9050,466723894316.84979
2.47955190,4.4695,1556670384.67344
2.47339789,7.6671,64236496225.93192
2.49460661,2.7241,94961462.97098
2.47982048,7.7090,67324337159.39191
2.47696168,0.7015,805185.63864
2.49272393,0.5662,559871.88107
2.48385314,6.2904,15410388590.52808
2.47094809,8.7952,181800152922.97244
2.47832530,5.2150,4226412431.95425
2.50506968,5.5537,6670141113.70537
2.48644983,0.9633,1755530.56131
2.46664130,6.6939,23563075486.83944
2.48422017,4.4547,1534559326.93163
2.51294635,7.4678,54914243661.68744
2.42963427,2.6875,78445863.30095
2.51279773,1.0431,2344744.94897
2.45301483,9.2232,258933413570.45874
2.51622497,2.8148,116817341.81000
2.43428572,8.5152,137139117558.65033
2.46127580,4.7597,2268420059.63290
2.48295714,6.3030,15614117629.64689
2.42337973,6.1396,12121203930.46053
2.47501025,7.3882,48853334655.46661
2.45754331,9.4826,323036721721.54419
2.46824180,0.6458,663059.28876
2.43522607,0.7835,907418.55161
2.45472432,0.6063,563521.66500
2.46363208,0.9912,1780363.11164
2.47929832,9.9395,476691117703.31262
2.47077297,0.5780,542531.56348
2.45821615,1.7584,12043251.66649
2.44060651,3.6494,427790600.53394
2.48837201,5.5696,6663649533.69966
2.43948798,6.5043,18608632891.36452
2.46755277,4.5340,1675908455.27485
2.49061482,0.6012,619546.29901
2.41821397,1.6946,9471762.54121
2.47550393,3.3864,294659758.96679
2.48482796,9.0912,237771481218.06003
2.45936181,6.1236,12402660980.03682
2.48842039,7.2820,44501456813.46748
2.46140492,1.4559,5928767.66921
2.45238287,1.6556,9365156.22388
2.49038142,9.0462,229876041867.89444
2.46845835,6.8868,28994361808.42451
2.43437289,7.1332,36179132083.77275
2.50623510,8.0422,94839131281.16885
2.43183050,9.1016,229255665700.58603
2.42713788,7.3249,43681938717.46905
2.43504639,3.6194,404000305.90450
2.43551151,8.6401,153581737461.75952
2.45095474,0.2579,178131.90958
2.46667416,2.5499,64690372.58525
2.45612299,1.2048,3097564.42233
2.49855788,5.1505,3993414244.84899
2.48555202,0.7106,848748.00916
2.49598235,0.6028,632900.77056
2.47392434,8.7235,171125335550.73846
2.43384691,5.8271,8511669494.35035
2.48317885,4.0810,890716503.79084
2.42934696,5.2856,4344605796.59617
2.47107545,7.9654,85349218757.20866
2.48843062,9.8890,461199591149.89252
2.49814795,1.2916,4314680.93893
2.49268201,4.1084,940979072.62903
2.48387888,1.4734,6536404.36777
2.45772913,3.5372,366835914.48398
2.47617062,0.3262,244987.01244
2.48891959,7.7632,71571175627.55389
2.50289407,2.2066,35056309.16955
2.45685344,3.8518,603936364.40273
2.43103283,7.5407,54426562891.74530
2.49398465,2.0746,26124256.31864
2.44955968,6.8914,28560223756.89655
2.44971758,6.3790,16379218226.72702
2.50428096,0.1628,153993.02012
2.45415842,8.7005,164770769761.82019
2.45817624,7.1443,37502704373.40356
2.48979492,2.2808,39720251.68401
2.45071125,0.5112,412808.99114
2.47123077,4.5238,1660661698.50007
2.46133139,0.5047,418264.21878
2.44885648,6.6007,20894940515.09370
2.46626477,6.3502,16156604787.97925
2.49724477,5.9935,11151057593.29489
2.47281563,2.9293,132893832.72180
2.46808276,3.7740,544422010.52993
2.45433143,8.7169,167207685526.12967
2.47141655,2.0483,23543184.33230
2.44888342,8.9558,205159906035.10025
2.44225413,2.6384,73177920.93766
2.50038926,8.5746,153496441398.59055
2.46897872,2.4556,54051986.23914
2.44927065,4.5760,1732423313.03257
2.43395708,6.5206,18830648711.37644
2.46495015,4.8840,2695330160.62049
2.45033082,0.4956,392252.17567
2.51340543,4.8033,2581450088.03088
2.43271847,4.6261,1815292198.96328
2.47756664,7.2015,40561084672.63322
2.50639907,3.7238,534371855.51715
2.45746036,9.5588,344006918839.34821
2.48072278,1.1270,2692659.71490
2.48006169,4.3491,1312515132.54593
2.47242915,3.9765,748919966.88260
2.46772533,5.8092,8675089139.58418
2.50089341,2.4951,62158999.67549
2.47290429,2.6147,74156276.68852
2.45761687,3.2718,235748660.82658
2.46196437,8.4409,131474468842.29048
2.51443774,8.1499,105654044465.01154
2.45200445,5.9860,10487509888.76667
2.49843820,9.9501,488115952681.66864
