# Polynomial: y = 10.0000x^0 + 5.9397x^1 + 0.8282x^2 + 6.3649x^3 + 0.3230x^4 + 9.7524x^5 + 10.0000x^6 + 7.3507x^7 + 10.0000x^8 + 4.9154x^9 + 0.5205x^10
x_base,nonce,f(x_base+nonce)
2.50396254,2.3533,14928223.31902
2.50178349,3.2862,72434061.20398
2.43596694,0.9860,680237.96103
2.48337816,2.8155,32613448.78472
2.46890805,0.0889,56877.65373
2.46428993,1.6506,3416483.44945
2.48018012,0.0765,56668.24772
2.42073030,2.7998,28519593.38998
2.47766149,3.5446,103844010.73215
2.44428930,0.8168,448495.51279
2.49203068,1.1233,1097194.79927
2.43648629,3.6110,107866193.49202
2.48521258,0.5161,219884.24134
2.45149063,0.5670,230876.93788
2.45842966,1.3549,1748930.51868
2.46494951,1.3373,1704884.49837
2.44774710,2.5510,19308249.99528
2.49972034,2.9839,44427848.49093
2.45312187,1.9967,6833246.64225
2.45310567,0.2274,84275.01450
2.43073213,2.0509,7279986.54652
2.43004235,0.1082,53341.94726
2.45085588,3.6407,115229934.20649
2.44065972,1.8422,4866840.97127
2.47328601,0.2462,95179.65679
2.47410634,1.4563,2280728.30647
2.51098978,1.7187,4357212.38468
2.42353959,2.3540,12874152.92430
2.47955031,1.3219,1701746.30877
2.47551402,3.4151,84954703.82784
2.43988532,3.2706,64105160.59346
2.43981598,2.4732,16534558.21967
2.44749642,2.1841,9759443.14678
2.44755633,0.9609,657300.38382
2.46492136,0.8905,573815.06673
2.45622657,1.3315,1648659.82839
2.49412934,0.1362,71894.23102
2.45571838,0.5333,212307.64389
2.44043921,3.2552,62611476.75645
2.45788434,0.7188,357805.04264
2.49166713,0.1935,85517.11291
2.43965637,2.3961,14347019.40077
2.43959909,2.8593,32614609.40141
2.47235012,1.6178,3239397.56558
2.48408684,0.1603,75186.46173
2.49369874,3.9403,189687826.20353
2.48312717,3.1202,54003944.52703
2.44239720,2.6925,24577607.61523
2.46951390,1.8782,5560443.11914
2.47684425,0.9896,760909.55857
2.48804561,3.8781,172193346.80369
2.51414114,0.8216,545342.41340
2.47141856,1.0090,787970.35016
2.51409578,2.7244,29415233.49939
2.48849730,0.3572,139723.51129
2.45551906,2.1544,9359675.75108
2.46514792,2.7354,27552205.79980
2.43774509,0.9452,615871.80010
2.48071339,0.6863,348544.17731
2.45646675,2.4916,17622138.38932
2.43737038,0.4556,160718.83189
2.46875066,0.6996,349811.79619
2.51448257,2.6353,25225557.32167
2.47515866,1.4508,2258138.59859
2.46506214,2.1963,10333319.37318
2.47284368,3.7291,135694630.83180
2.43677694,2.2788,11456842.35095
2.45239287,1.4564,2172823.15952
2.49269286,1.1689,1225956.14539
2.45754985,2.9668,40275849.91272
2.51035630,2.2294,11992336.11887
2.49117131,1.5383,2839401.33594
2.45296063,0.3530,124016.88575
2.50384454,1.8052,5136943.93206
2.49819442,1.7966,4988328.83137
2.49721942,2.2363,11852103.78916
2.44948358,1.9856,6634726.92803
2.47317674,1.3009,1597337.19350
2.44411313,2.3308,12811024.97641
2.44220784,0.4388,155154.44593
2.48812739,0.4887,205026.79055
2.50637352,3.8417,167785034.15680
2.49961593,1.7501,4543249.20608
2.44854757,3.0203,43358579.36183
2.46660491,3.5365,100879907.15938
2.46520205,2.4880,17786756.44241
2.46116792,2.9841,41699631.36719
2.47074756,2.5839,21334666.57652
2.46106878,2.4970,17944036.83481
2.48937999,3.6435,122541476.45825
2.47499669,2.8602,34684067.12950
2.45600349,1.3911,1889555.85229
2.45402589,3.0579,46542952.37884
2.50336101,0.6199,309276.36463
2.45815825,0.7583,398257.48095
2.46510473,0.9527,673096.25054
2.49247697,0.9675,748670.40941
2.47016316,1.5513,2790064.88237
2.46532300,1.9127,5913989.19014
2.48003036,2.7194,27498982.22347
2.45086196,2.6933,24979117.32106
2.45581198,0.0913,54919.53625
2.44000304,0.7554,376359.44223
2.50783720,2.5567,21712394.53332
2.46517705,2.7520,28355158.36927
2.48901646,3.1494,57141930.77366
2.46629875,3.2309,62766902.26076
2.43657242,3.6492,114238520.42036
2.43798266,3.3557,73083264.16766
2.45933156,3.4751,90867609.68213
2.43626796,2.9673,38904680.95008
2.45282187,3.7644,138770095.10365
2.49916825,3.4704,95873058.76975
2.48991048,2.4785,18282403.51847
2.46876874,1.9658,6627886.69620
2.45631931,0.2566,93258.32696
2.46982383,1.4017,1997464.82765
2.47136339,0.2016,82299.56608
2.45454391,3.6012,109212948.71598
2.45701990,3.1666,55799283.75378
2.47826069,0.8226,497975.68933
2.46561782,3.0328,45522563.61152
2.48936870,1.0958,1019915.52715
2.44833224,0.9973,722151.27825
2.45939663,3.7240,132043433.83314
2.46723332,2.2566,11637232.19787
2.44575805,0.4442,159301.03157
2.51017293,3.9875,207538606.72595
2.49394974,2.0886,8875945.07182
2.42677693,3.8766,157314025.45759
2.44409938,1.9331,5904121.59906
2.42879794,0.7636,373323.76543
2.44722785,1.4973,2353800.75503
2.45159042,0.5555,223528.05339
2.44097112,1.2586,1341616.32140
2.49799296,3.2213,65006342.45729
2.46451200,0.7060,351869.30885
2.49982206,0.2883,117496.37604
2.46633356,3.8263,154886320.95529
2.44451569,0.7467,372135.51895
2.49829089,1.8512,5580635.69157
2.46865420,1.5466,2752343.43016
2.49198855,0.1782,81583.31824
2.42480510,3.8047,141287885.31982
2.48464383,1.1593,1175317.07944
2.48747558,2.2974,13051956.88184
2.48230906,3.2460,65940611.34372
2.50911028,0.8912,643808.05552
2.45415609,2.0045,6954778.33354
2.43864713,1.2581,1332691.01231
2.47700187,1.6064,3192545.33069
2.43243032,2.6938,24207259.57068
2.44001152,0.8194,446508.72145
2.50116020,1.6395,3610130.45827
2.50410147,3.4774,97628466.49692
2.46889191,3.6820,125856604.26640
2.44530821,0.1963,74525.17959
2.45588923,2.8142,31051661.59773
2.48878726,2.4133,16207989.81906
2.49346695,1.0364,890795.94001
2.46482339,0.0591,50880.87631
2.49441802,2.3898,15686474.16250
2.41880319,1.0652,795049.50280
2.48657402,2.5511,20700093.19613
2.45710650,2.5026,17997243.64405
2.44697965,3.4629,87510557.07524
2.46615625,0.2863,105374.15089
2.46242278,3.1957,58975084.65598
2.45875677,1.0346,813790.90889
2.46933241,1.8394,5133646.64688
2.51095059,3.0532,50683836.43639
2.43088377,1.5946,2814738.03983
2.45186837,1.0972,933861.79522
2.47609348,1.0578,899676.28935
2.44022855,3.5461,98346696.65421
2.49657271,3.1888,61596895.61275
2.47187696,2.0377,7693865.78117
2.46686763,2.5484,19888347.59747
2.47962579,0.0067,44896.93190
2.46682679,0.0271,46052.98547
2.43608990,2.5388,18497306.72897
2.46361323,1.9467,6312704.12724
2.45262202,0.3113,109142.64316
2.44397945,3.2452,61971360.68945
2.42289430,1.5721,2632417.49357
2.44728065,3.0956,48959053.49679
2.46121110,3.6359,116189485.39034
2.45999066,1.7670,4332668.06892
2.47307249,2.0080,7271905.98745
2.44774262,1.9149,5732139.82056
2.46031235,2.5344,19168901.49742
2.45305651,1.3751,1809466.29551
2.47937647,2.7163,27320878.48632
2.46105020,2.9831,41622427.32218
2.49820970,2.4844,18756305.93919
2.43224647,3.9604,178845757.23121
2.49705308,2.4109,16382543.70747
2.48854109,1.7941,4864640.42390
2.46203252,3.6608,120726467.80422
2.51085924,2.3980,16409658.87081
2.44860946,3.9311,175569952.96555
2.49263330,2.5809,22061193.12112
2.48606194,3.8913,174981339.37973
2.48391901,2.2932,12864025.40266
2.44376940,2.2767,11563430.21811
2.46036181,1.0775,908505.87783
2.49776268,1.1011,1054374.70859
2.44520865,1.3652,1737220.91863
2.50745705,3.2491,68946253.50202
2.48835587,1.6052,3263276.57403
2.49552566,3.6856,131602481.58900
2.43000232,3.5428,96345978.75451
2.45917324,0.8348,489071.44145
2.45586814,1.7905,4511661.90531
2.49995731,0.1538,77455.55414
2.48060869,3.1768,58907746.99164
2.47893950,0.6179,287531.94640
2.47877608,1.7129,4022763.10919
2.49202864,2.8311,33983316.08720
2.49044284,2.7191,27983963.72772
2.48370769,2.2761,12453319.77151
2.47696934,1.9299,6269060.58244
2.46209723,3.4786,91742631.76434
2.46881309,2.9551,40246592.65958
2.47577400,0.2568,99115.37492
2.47033632,2.8040,31277761.05046
2.47109873,1.6663,3585090.57320
2.43600187,3.5898,104400292.35355
2.50189235,1.2897,1663461.16958
2.45496783,3.3048,69295549.96103
2.47092628,1.8769,5561718.18963
2.51710723,2.0368,8393836.45923
2.49444402,0.9433,707930.18273
2.43461467,1.6577,3254555.82987
2.46379941,3.4942,94198344.97207
2.42588677,2.3123,11956906.80824
2.45291326,3.4635,88392869.18213
2.46624577,3.2936,69304048.65266
2.46798749,2.7497,28380134.06610
2.47146085,0.5207,214221.64165
2.45625239,3.5284,98096762.16214
2.47305263,0.7917,452861.13376
2.43203333,0.8120,428662.64340
2.44253418,0.7224,346581.44452
2.48532936,2.6036,22669809.95786
2.50184991,3.5527,109017287.91132
2.48768235,1.4404,2268899.63926
2.45296022,3.8144,149307302.26131
2.48608813,0.6126,289007.45419
2.49156974,0.4160,167751.98998
2.46370965,3.6946,127245088.77003
2.51649838,1.6197,3575914.18799
2.49340240,3.5711,110657863.87257
2.49459114,0.9164,661550.22405
2.49023543,2.9440,40943179.90462
2.49454841,2.5597,21319545.84894
2.51165975,2.1374,10092562.01668
2.45184611,1.0844,904901.58764
2.47960822,0.9685,726667.57279
2.45781116,0.8574,516996.93944
2.46789124,3.4588,89796991.75683
2.46615121,2.6038,21921709.91276
2.48900683,0.9354,684455.96017
2.46118841,3.7921,146279779.48582
2.45749513,1.1203,1001782.30455
2.49537789,1.5719,3083049.79614
2.46532344,1.8939,5692401.16253
2.44629910,1.9250,5833862.45521
2.49932546,2.9589,42604069.83710
2.43956307,0.2039,74966.03270
2.44744581,3.4701,88546620.20071
2.46397155,1.4090,2004032.16385
2.45422430,2.6686,24063091.23936
2.45005870,0.6847,319190.86547
2.51149755,3.8113,161789360.92535
2.45769276,2.3765,14305565.28810
2.44154462,1.2301,1255663.38200
2.47220006,0.2201,87449.59919
2.47779452,3.6046,113663020.62300
2.47767898,2.5942,21996676.83265
2.48080495,1.9220,6217901.86275
2.47617830,3.5437,103471051.74482
2.47292177,0.9953,764304.75284
2.43843330,3.6918,122061009.39164
2.50135471,0.8587,580709.31705
2.49980856,0.7688,457497.41567
2.44197848,2.7896,29067438.59799
2.48483470,1.6198,3342050.36024
2.44897343,3.6174,110968748.13448
2.46747820,0.4618,178721.12974
2.46587304,3.2121,60874801.27328
2.47845043,0.3762,143499.76862
2.47807795,3.9707,193703541.09896
2.51040001,0.3274,136466.87799
2.48305454,3.7872,149936937.47035
2.50673446,0.3981,166413.63388
2.48900382,2.8680,35983284.67486
2.48015815,0.4963,204809.80783
2.49864414,3.2512,68221064.49195
2.43684524,0.0309,42179.97642
2.51046575,3.5957,117768868.59451
2.44818752,0.3893,136339.42831
2.49664560,3.6775,130255429.93442
2.50125977,2.9635,43066807.48937
2.45805360,1.6736,3541360.98683
2.45607637,2.9869,41541485.68068
2.49323982,2.1138,9307697.94941
2.50935107,0.8202,536652.57713
2.51160472,2.6649,26427307.71276
2.44124023,2.4493,15869241.88912
2.46587487,1.8421,5125652.02254
2.46698147,1.9698,6657330.20959
2.45608326,3.1635,55437945.83021
2.47697675,1.3604,1848052.10829
2.48131006,3.6549,123148411.73847
2.45722861,1.9860,6743788.57627
2.49320857,1.2097,1352233.52110
2.43538153,0.2230,78597.82602
2.43491525,1.3882,1788676.04199
2.44648696,2.0685,7776386.48739
2.49321026,1.4563,2380079.18586
2.48942175,3.7991,153966099.16507
2.43898571,1.5860,2811671.02939
2.47764033,0.7366,395898.12751
2.46769328,3.9849,194752532.04438
2.47338836,0.2608,99610.81731
2.46756065,1.8412,5133944.89104
2.46914150,2.0188,7371645.39557
2.47721034,2.6601,24681625.06213
2.48140181,0.5573,244440.17483
2.45301468,1.6319,3202995.40250
2.44629415,0.7631,390786.48463
2.47752164,2.4569,17191347.68486
2.45337866,2.6259,22286575.08555
2.42378342,0.9062,537255.46588
2.42718108,2.1295,8439475.98692
2.49990707,1.7997,5038083.14380
2.46471579,3.1504,55040490.99956
2.45995696,2.7531,28154284.19439
2.50671797,2.7212,28884888.44961
2.45712830,1.9134,5824739.54707
2.47671946,2.0558,8049299.36925
2.46846284,1.9284,6143781.89103
2.44836182,2.4413,15843734.35763
2.46782229,3.0020,43428412.54032
2.47425120,0.6976,353149.61627
2.47024974,2.1715,9951900.02694
2.50081462,2.5319,20517905.03491
2.44963065,2.2832,11836707.76846
2.44489375,0.2651,92413.61553
2.44645110,0.2130,78864.17483
2.48718820,3.8018,154070243.21032
2.50182183,0.1675,81360.74855
2.47394883,0.0128,44960.58109
2.44263624,2.1788,9570204.39633
2.46649265,0.0682,52722.07616
2.49628806,2.9842,44199174.74902
2.46507959,0.2167,84612.84594
2.50634796,1.2114,1400359.21324
2.47677019,2.0275,7613683.58563
2.43224158,1.3322,1561977.02843
2.44530384,2.8098,30265560.17606
2.49929164,1.2703,1580788.95767
2.50569360,1.4253,2283726.08725
2.49610681,0.4065,165330.74603
2.47484441,1.4585,2295761.66056
2.44213771,1.7241,3812004.46921
2.48721252,2.8037,32174416.53228
2.46882664,1.1182,1024530.78615
2.45798561,1.6662,3485232.91477
2.47989295,2.9158,38396138.01790
2.50508074,1.9713,7204478.25228
2.45650778,3.7934,145560702.19145
2.44425696,0.3763,129591.88124
2.49002588,3.7130,135910444.85926
2.46109088,0.0054,42001.99680
2.49530664,2.3587,14838897.99255
2.48103850,1.4878,2484529.21480
2.48792651,0.4080,162121.17905
2.45057537,0.2772,97655.72284
2.48759469,0.4448,180347.59997
2.48618258,3.1686,58660701.50262
2.44947544,1.2375,1302216.68073
2.47624649,1.2329,1372280.01440
2.47154830,2.4217,15948111.62505
2.44962115,3.0896,48667672.72926
2.44788539,0.3249,112138.22622
2.43825661,3.9023,165981463.82495
2.47504012,0.0107,44808.94757
2.50889814,2.0683,8784024.53105
2.45429306,1.1053,958250.89655
2.48959452,2.1081,9140769.82670
2.48705359,1.0554,918819.57803
2.46040954,0.3842,139270.84541
2.49397432,1.4829,2529151.20257
2.44670483,3.7375,132200680.91860
2.46282077,0.0064,42390.20493
2.49649989,2.8690,36501163.88544
2.43731884,1.4148,1911281.14890
2.48925950,0.8174,505584.96873
2.44584106,0.2653,92744.06181
2.42721198,0.6512,273188.95785
2.49825832,0.3626,146171.64429
2.45828862,3.1088,50926317.87637
2.46430836,1.2017,1238927.30545
2.45350851,0.8003,439930.82756
2.46185213,0.8726,543522.52286
2.47313846,1.0676,914954.96520
2.49792729,0.8006,494942.86630
2.47156398,0.8972,593869.76010
2.43895829,0.6340,269069.00652
2.50360835,0.0037,48153.37761
2.47730684,3.5288,101339320.71706
2.49255230,0.2205,93296.89000
2.48018876,3.4504,90334661.85592
2.51222978,3.6864,135035679.09336
2.46501295,2.5490,19843748.81084
2.42628703,1.8894,5207565.81496
2.48569796,1.9628,6815198.76555
2.49922758,0.2300,98095.40765
2.48437932,2.5322,19935068.97184
2.47319513,3.3118,72095723.78825
2.45237119,1.1158,978550.04286
2.46719196,0.8348,499452.04155
2.44055710,0.3379,114093.62798
2.47292960,1.3793,1911763.45232
2.45118762,2.2964,12170525.02428
2.43854010,2.1616,9184191.95690
2.48025410,2.3809,15035620.46067
2.45717102,3.0866,49030183.82948
2.44815958,1.7750,4298043.21261
2.47108560,2.7539,28739393.41149
2.43002129,3.5161,92506217.84669
2.46244578,3.5681,105149870.26504
2.42278545,1.8130,4413102.44552
2.44595196,2.8413,31974446.00855
2.48172673,1.0949,998935.64468
2.47467519,0.3511,131638.88350
2.49765300,1.1061,1066931.28886
2.48903322,0.5117,219521.82256
2.46402252,0.2299,87894.59943
2.49976781,1.4620,2445851.77723
2.47760923,3.0159,45156774.22592
2.48402692,2.0817,8589862.19027
2.48369775,1.7359,4266074.62555
2.46181147,1.1751,1155668.02523
2.45494108,0.6217,271844.98194
2.46015248,1.2265,1301220.24330
2.46601876,1.8382,5086176.96875
2.46048341,0.5599,232117.83817
2.51426281,3.1156,56362277.12196
2.50539231,1.0844,1031435.60725
2.44081572,2.9249,36514406.47600
2.48849778,0.1516,74167.91001
2.43569763,0.6632,289175.09707
2.46296957,1.8959,5688302.52906
2.44718324,1.5226,2489738.36617
2.49920640,1.4934,2618595.94949
2.45885842,0.0980,56701.30388
2.49621017,2.9402,41091310.98639
2.48634744,2.7934,31567968.25849
2.48125980,1.4044,2062424.10750
2.46633240,1.6028,3095469.71449
2.45448501,1.4026,1933013.85733
2.47145586,3.6473,119996952.77426
2.43084765,3.8337,148697725.41534
2.44075775,2.6204,21582649.47352
2.50809986,3.8049,159517475.81271
2.47911147,2.9017,37451394.13004
2.48568269,0.1969,84826.44480
2.47026161,1.5485,2773595.48590
2.43854152,0.6442,276499.87899
2.46714401,3.5715,106440624.77061
2.46892287,3.2463,64588495.11606
2.45323545,3.2788,66330254.07575
2.48127093,2.0224,7604676.37640
2.47717783,3.3339,75097194.28961
2.48905902,3.2878,71181740.24085
2.46166946,1.9844,6782203.93611
2.47224010,2.8976,36768293.88515
2.49134152,1.6656,3737491.36219
2.42572648,2.8760,32771735.70460
2.48568978,3.2282,64452161.06400
2.48404413,1.8423,5322690.89305
2.50600312,0.4814,211329.81313
2.47557742,2.6008,22172506.89471
2.46881685,2.3684,14385836.63764
2.45201854,3.8631,160006313.83217
2.49777097,3.3807,83378377.43771
2.48925943,1.3378,1804923.55895
2.51084265,1.4713,2558794.31542
2.47466496,3.2434,64880017.62337
2.44978806,3.4096,80954147.68420
2.48714835,2.5009,18940720.79485
2.48760910,1.1024,1031978.60875
2.47854184,1.6104,3230963.58841
2.48390107,3.1207,54115105.23890
2.49520848,0.1427,73652.79396
2.49871850,1.3189,1766251.68082
2.44311037,3.0516,45246038.94716
2.51310741,1.5992,3397600.65099
2.43879219,1.2398,1276572.03395
2.49016891,2.7379,28892395.47034
2.45510670,0.8779,541488.27072
2.50483644,3.8471,168718708.74795
2.50858118,3.1367,57774624.88397
2.42780316,2.6762,23280236.05991
2.48795213,2.9453,40876360.44604
2.46259036,0.5079,201331.31301
2.48305149,1.5302,2740274.23916
2.46279602,0.8460,508414.72238
2.45862246,3.0781,48469614.10548
2.48362267,1.2691,1519916.73533
2.48212937,3.2046,61730115.36361
2.48318208,2.0456,7990413.00745
2.43712323,2.9429,37401939.76232
2.47391139,1.4796,2401372.25060
2.45527118,1.8501,5098259.29948
2.43168894,2.3563,13128079.44519
2.50624533,1.8455,5606348.32820
2.48614445,0.8471,541822.40254
2.49410572,3.3930,84496556.62071
2.42282762,0.7203,326585.71031
2.47969883,1.6930,3864575.10331
2.42895694,3.4598,84711911.73997
2.47491002,1.2911,1567684.78790
2.48558451,0.7395,407554.21438
2.43021691,1.1842,1094778.56978
2.41907568,3.3538,70738067.58567
2.47805960,2.8971,37098088.26995
2.46937580,0.0032,42871.72697
2.46845210,3.0281,45383217.67600
2.50122504,1.8006,5061162.49105
2.46310421,2.8939,35983308.29529
2.49264796,3.8519,166936950.20337
2.48134780,2.1654,10047883.01847
2.47472669,3.2404,64578650.21040
2.44982743,3.2307,61123207.52758
2.48363297,1.4393,2242886.04792
2.45933748,1.9991,6951747.69520
2.50815657,2.5956,23270132.73586
2.43909532,2.1703,9350201.55052
2.43424163,3.1071,48836321.77647
2.44329863,0.9573,644281.37678
2.47997018,1.5844,3063666.39305
2.45484416,2.2498,11221837.33340
2.43763445,3.0024,41339245.21573
2.46987896,3.7286,135005757.76209
2.47605972,0.9029,609615.81061
2.48742488,2.4126,16147015.47645
2.44849342,0.9171,589048.13261
2.44834930,0.9783,688353.33705
2.47378002,1.8117,4893284.28022
2.45673135,1.4139,1993425.86615
2.45505481,2.4155,15297920.79913
2.49018185,0.6016,283529.59124
2.47134826,1.9157,6023091.77579
2.50643017,3.3212,77059635.10065
2.45744237,3.6029,109969445.76760
2.48589555,0.3823,149387.09777
2.45918162,0.5204,206651.82345
2.43941010,1.4853,2251833.35241
2.45696384,1.1882,1178756.22916
2.47343982,3.7087,131799236.57974
2.46925153,2.1932,10354884.94740
2.50721032,3.4374,92292936.18072
2.48842272,2.8908,37351775.54112
2.49112136,0.0485,53584.51910
2.47496626,2.2075,10758348.12187
2.43419126,1.6371,3109984.41223
2.46377861,3.8452,158593346.90075
2.43524427,0.2038,73919.62930
2.50902754,3.3770,84356203.66259
2.46717696,3.2346,63225173.61146
2.42450984,0.1198,54416.66630
2.50352757,1.2872,1660139.78279
2.42536512,0.9731,640786.63466
2.45181777,0.5347,210795.56450
2.51126712,3.0212,48133978.53276
2.48876009,1.7819,4745405.25644
2.46565138,0.7631,411564.70298
2.45094689,1.0152,760342.90160
2.45846839,3.9168,174457900.51521
2.46750573,2.8352,32826313.60077
2.47063805,0.6256,287053.35045
2.47845237,0.1487,71168.37370
2.42697549,1.0252,734141.45411
2.43222966,2.9937,40381836.08556
2.47387778,0.0711,54536.15735
2.44514497,3.1733,55336432.53412
2.45748111,1.3272,1637082.62660
2.45502538,1.7399,4050422.88888
2.45146855,1.6635,3417059.77420
2.44635678,3.7515,134882385.73731
2.47183468,2.2636,11895009.90144
2.48951715,1.6462,3572241.22007
2.41938291,2.0192,6681387.49291
2.45058515,0.6172,265212.59854
2.44818193,1.5882,2882603.46851
2.45217639,0.1718,70449.32742
2.45088980,0.6491,290050.47029
2.49856493,2.7890,31991499.36331
2.47527194,0.9162,629450.50208
2.45831000,0.5943,254184.41055
2.43067738,1.9766,6274217.39922
2.43579984,2.9602,38415843.76235
2.47015766,1.8155,4895081.62651
2.45904704,0.0942,56035.13372
2.46304349,1.9627,6511612.46305
2.47718340,3.0446,47300481.70098
2.50378303,1.8828,6017423.98706
2.47335144,0.2791,105372.59480
2.48519447,1.6747,3761017.75275
2.46825420,0.5632,239496.42576
2.45377270,2.5246,18613754.76127
2.49089929,3.4543,92376019.97816
