# Polynomial: y = 4.8468x^0 + 0.6065x^1 + 5.4758x^2 + 10.0000x^3 + 1.0441x^4 + 2.0936x^5 + 9.0862x^6 + 0.4294x^7 + 9.2559x^8 + 5.0801x^9 + 9.1267x^10
x_base,nonce,f(x_base+nonce)
2.44370580,3.0986,283237595.70108
2.44517087,2.5715,106269458.70620
2.49640929,1.8340,25105915.25659
2.44950376,8.2104,183513448558.27802
2.48306370,7.4244,88709060048.49615
2.45124504,6.9413,52229291466.75751
2.45863585,9.9228,812626115733.43188
2.43826510,2.5013,91267300.31170
2.47738621,9.1850,448281759250.99097
2.46129295,9.3235,497310481709.40253
2.48997452,4.2837,2050633661.85461
2.43138113,7.6398,104384410290.65909
2.42581442,6.8053,43975626778.14953
2.45040909,8.3577,210492776760.01126
2.45719785,0.0278,116594.07825
2.50629022,4.9986,5652262418.85451
2.50345836,1.4374,9992000.03855
2.49306632,1.7703,21550740.64894
2.48918308,4.2620,1984323436.35663
2.49127401,3.0050,260904292.23739
2.42098515,8.6432,265631239202.83817
2.47983661,7.2952,77616606758.35307
2.44512916,9.5901,612943292971.88110
2.47050434,6.4899,32733198007.37211
2.50875288,2.6906,151050555.03215
2.45542953,4.6034,3082746781.37001
2.49537473,7.2395,74508641361.49609
2.49815008,4.2015,1839612633.76563
2.50822924,9.4046,553710149815.52124
2.47105542,7.7977,126594944948.17578
2.48157505,8.7342,304092224652.17401
2.46835877,1.0221,3065330.40595
2.45400095,0.9522,2418049.34670
2.47323124,2.0060,34953356.25549
2.45321955,6.0640,19795043285.50231
2.50127121,7.8975,143443749948.08990
2.49560760,1.0334,3410484.76610
2.48695231,6.6658,40409387474.38152
2.46406369,0.5477,735347.96589
2.49460609,9.6496,670415713787.89136
2.45805459,7.5672,99753306632.43672
2.49375535,0.9222,2486076.74467
2.46819312,9.5647,611761432471.63440
2.44709131,0.7869,1462654.12611
2.45147261,5.8064,14569881175.66220
2.47901927,9.3983,537518195705.60034
2.50650132,6.2727,26730053381.01665
2.46072757,7.9874,150350788355.01154
2.46363595,6.5706,35508771823.18099
2.49351309,3.7936,982016734.15763
2.51215278,2.0020,37717194.93510
2.50426274,8.4574,242162802925.15634
2.45904757,2.4544,86636204.53048
2.46911121,3.4205,515551537.34261
2.46202492,2.1366,45234422.68177
2.45595600,5.0302,5514153846.39303
2.48812471,6.4153,30726389221.41618
2.43743912,9.9070,788799492469.40869
2.49620439,4.1964,1820584295.32975
2.51395316,3.3240,472660884.82669
2.46371960,3.1685,331890569.61588
2.43139156,8.1501,170536721435.36316
2.47406620,2.2188,55192403.60534
2.46144270,0.7968,1572341.90890
2.43147755,8.0912,161352024997.49255
2.48966878,5.7602,14430550146.73075
2.44794698,3.5567,623909128.64280
2.50209072,3.0160,271283358.56367
2.45902138,9.3467,506160194749.37915
2.46865914,2.3643,73664418.19256
2.49452820,0.9077,2390827.69579
2.44909495,7.1523,64967277035.81387
2.46014802,0.7632,1416732.89705
2.44867268,4.9724,5057646883.13596
2.46562055,9.7806,728564726801.24634
2.45676114,3.1441,314128884.59593
2.47297768,7.7272,118445534572.43254
2.47873482,8.0826,167337272451.62003
2.43862596,1.0934,3438934.86765
2.49724953,8.6709,291501243753.17419
2.45564702,8.1357,172121017449.89908
2.46947267,7.1544,66492633672.19330
2.46608990,0.3405,373011.40396
2.46408792,2.6197,121098078.42788
2.50677067,7.9863,156899110916.47314
2.46244369,1.8556,24412943.90993
2.44750421,8.7976,312087577305.04193
2.50790679,3.3558,493624359.20938
2.43891763,6.6589,38066876821.98093
2.49415053,1.8428,25479609.29003
2.46717794,9.3263,500965933670.85791
2.43980384,0.3640,369472.57796
2.45817716,9.8299,753708517737.08875
2.44654597,4.5753,2926692522.75373
2.50052178,9.3729,535767221670.33240
2.49333000,7.9418,148503435590.44406
2.48241218,7.9471,147711314966.68817
2.46018691,9.9217,812920561267.18713
2.45621340,5.2996,7827452039.04750
2.44362085,5.7878,14113965364.33861
2.43321099,2.7021,133718510.53601
2.46599634,5.9032,16637502883.89884
2.44782383,6.6872,39639614102.69316
2.43340869,4.6904,3375170844.72143
2.48120779,7.2125,71439602241.71315
2.45777083,7.6145,104496604682.84326
2.50563082,4.7053,3806394871.48818
2.44322667,4.2230,1750909157.23252
2.46277633,3.2940,411722725.25047
2.50591380,3.5310,657779382.01790
2.49066775,1.3936,8676979.78835
2.47335702,0.9825,2782687.36697
2.46439107,8.8921,344205760044.16101
2.44986555,0.6937,1111825.74268
2.45439044,6.5379,33906993847.71312
2.43316011,3.8178,927675521.98035
2.44220770,8.2746,193480112293.03873
2.47931224,3.3583,472388836.90856
2.44522832,2.3496,68153209.61709
2.49245327,8.2837,204391000453.95496
2.44464935,6.4879,31737870570.49392
2.49076261,2.9052,217633834.72913
2.47542996,5.5705,11261045559.24114
2.48800939,7.0258,59319511600.17214
2.49945619,9.1349,437686209135.94897
2.44295310,0.4061,430872.81314
2.45682409,0.5931,830284.97726
2.42956986,7.8750,131048508596.49232
2.47149822,6.6498,39052739750.53564
2.47161890,2.7582,159985001.46043
2.49957932,6.5091,34524926700.94485
2.45617230,1.5413,11484650.26441
2.44399480,9.0661,393377118370.21021
2.44176864,6.6554,38039949229.88218
2.50201159,9.7336,722312940613.79980
2.47636013,4.1574,1668451607.09644
2.48023289,0.9502,2590227.21566
2.46933713,7.0413,59123518464.59775
2.47616120,5.1528,6648315028.41723
2.46760439,7.3003,77056294932.67781
2.44812504,9.8231,743492813285.23523
2.49709354,1.5113,11794697.09978
2.42640516,1.3660,6871179.81096
2.48713596,4.1949,1792374219.22781
2.49979458,8.6391,284001621470.70453
2.49020963,3.4682,578109174.90283
2.47953085,3.7069,837369507.41441
2.47186177,6.3505,28062067430.37887
2.46053550,5.3018,7892873929.37934
2.48866037,6.1761,23469227431.22149
2.49002034,2.6038,123467874.76606
2.41907787,7.9558,140203806498.65524
2.48304840,5.1085,6332510148.94477
2.43722368,3.4307,497135560.55903
2.45714406,8.9871,371571766882.36212
2.46227681,6.2644,25185977478.07449
2.44686959,7.6508,107142579432.19701
2.46333481,3.7156,827409899.64082
2.47006694,4.8042,4150364910.25973
2.47724970,8.1980,186154703301.69556
2.45757776,2.4404,83994021.93782
2.48820397,5.4986,10467628272.27112
2.47787795,8.0206,157704020318.43326
2.47824477,2.9681,238483940.65129
2.45009695,1.4528,9091536.61771
2.47096001,1.6694,16185363.49480
2.46183758,3.8759,1062928314.15026
2.44824498,9.0478,388630425772.00275
2.48271526,3.1835,352163225.43449
2.44900479,8.6885,283649704535.73853
2.42753966,2.4482,80322925.31413
2.43754782,9.5826,605349318729.01636
2.45222867,4.9864,5177308933.39596
2.47759145,0.4318,527052.17072
2.46649073,4.0441,1386457409.74014
2.43801535,9.7569,698776301348.88074
2.48943697,8.3917,225056968196.41949
2.42693511,4.5241,2647599429.08419
2.48894299,8.5130,251150977192.81595
2.48092297,0.5008,667627.89718
2.45860892,6.3781,28517901355.16666
2.47662483,3.1117,307271127.09655
2.43280286,4.7114,3471966840.88611
2.44608052,6.6857,39500226136.23440
2.47636644,8.2490,195020591478.92831
2.44753526,0.8538,1785694.80611
2.47377426,4.1340,1604991018.72922
2.45147900,9.7103,680124311427.80078
2.47012174,9.6848,676320890596.12695
2.47860706,7.6845,114239779493.84343
2.47545888,3.1888,350967019.64649
2.46105737,5.4905,10018952632.79787
2.45923566,5.7343,13483344084.84226
2.49280351,0.3395,407146.52892
2.50009631,6.4554,32555808656.34058
2.45439671,8.5918,261371039363.46326
2.46375053,0.0316,121296.66672
2.45232982,3.9231,1127016531.46301
2.48303383,9.6047,640054837048.82019
2.48297143,4.1968,1786381006.40588
2.47286060,6.8056,46265231284.85915
2.43565542,9.7565,697205382576.43115
2.48424861,8.5785,265288741569.24200
2.47677099,5.7204,13542736309.85220
2.44052073,0.4100,433010.07157
2.46760233,0.1548,194734.01528
2.44749524,5.1143,6091073550.46112
2.49243430,0.3951,490177.94732
2.50124993,6.2360,25490181317.47175
2.47158185,2.2382,57175549.66449
2.45318405,0.3061,316886.10100
2.50286146,5.9403,18153574802.32092
2.44628645,4.9675,5008719276.00581
2.50863885,8.5731,269848632043.43683
2.47581222,6.5104,33680361387.41779
2.48826065,7.9552,149685109382.71863
2.46105805,6.0341,19292621220.97227
2.46707865,3.5780,666608294.32155
2.51513702,8.0888,174164167122.82843
2.43253083,4.2693,1845538380.04559
2.47947373,4.5018,2763707365.43772
2.49255810,5.3236,8451841039.42552
2.45335538,5.1436,6377299595.93298
2.43810050,8.5754,253784786237.97723
2.46445822,0.1790,210196.54810
2.45288837,2.4220,80185310.92961
2.45210456,0.0820,140461.98542
2.47430501,5.7687,14312021969.12689
2.43934785,7.3850,81591948311.38008
2.50939650,7.4141,90144528379.74185
2.47121843,2.7509,157682937.18379
2.48665646,7.0859,63056429241.73040
2.44962080,6.2091,23307543422.70835
2.45033207,5.2547,7334537190.04722
2.48036580,5.0413,5778566327.47023
2.45622730,9.9850,852505085929.32751
2.48009390,5.4037,9204679100.76774
2.45839101,9.1955,445046389509.37390
2.46860718,8.2329,190753456126.99295
2.48061520,6.1445,22426066787.19424
2.49319416,9.7128,705114339951.26123
2.47311146,5.3425,8445989368.37515
2.46446310,7.0374,58584460807.79295
2.44886869,3.6407,716619140.75498
2.48777583,1.8519,25636776.00921
2.47146885,8.9493,364065470100.39093
2.48968113,3.1572,340501102.96608
2.46849982,6.3563,28139062856.98157
2.45567709,8.2752,196018281610.84598
2.48192730,8.9621,371501824547.52118
2.45185475,6.8123,45562359585.96371
2.47272329,4.7512,3874786126.82823
2.49971117,2.0302,39027630.38769
2.45053039,5.2119,6942771548.05112
2.48791145,3.4268,537630690.42507
2.46898102,8.3685,216245270984.45670
2.46110049,4.2763,1944649350.42010
2.45889907,0.2453,261216.52634
2.48618373,4.8832,4719650939.62485
2.44604638,3.2049,342923928.14632
2.47557008,3.6743,789793614.99812
2.47388029,4.9589,5137166123.75673
2.46219744,3.5924,677035880.25512
2.51007547,0.4596,642089.59553
2.47486032,2.9160,215616692.64203
2.44715651,7.1121,62192340434.05631
2.46700453,1.4309,8978724.92223
2.44844041,2.8373,177631891.32277
2.45017017,2.4197,79378405.68403
2.42366219,2.9393,204882134.14438
2.41828241,3.2525,354970058.36065
2.47049979,0.6624,1075907.05799
2.46134862,7.9297,142389269512.92175
2.46520941,4.2643,1922257253.28625
2.45438802,4.4707,2551491271.04365
2.43137931,6.7173,40231356324.92988
2.46258300,9.0991,411256989866.46472
2.43796103,7.8631,130606034614.54024
2.46835956,9.6194,640068383524.61194
2.43336252,8.5053,237161389451.70209
2.44825166,6.9843,54479183001.25024
2.44255791,8.7511,298185387889.90460
2.43002481,5.5460,10328531204.88510
2.43496065,0.2947,285744.49030
2.42590799,5.7092,12560403263.05199
2.49574816,3.9822,1319307210.82208
2.45857195,2.2220,53790173.73587
2.44910879,5.1005,5994600867.46198
2.45852517,8.6119,267123599237.74139
2.49489822,9.8924,816460481620.97168
2.50999504,2.1856,55508073.44630
2.49447764,0.9936,3045081.70770
2.48058362,7.4263,88657511527.73883
2.51613571,2.8346,200331272.06647
2.47387099,4.7454,3850170713.10218
2.46815057,5.3127,8081285941.02370
2.46185978,2.1317,44748258.98411
2.45336314,9.3388,500410994571.20880
2.46199627,9.1732,438000459276.80835
2.47685205,0.9886,2858608.59342
2.48197265,3.4105,518026649.95179
2.49765225,5.2598,7843844929.76150
2.44753883,4.4487,2448330737.89798
2.49679549,3.6372,769905172.49824
2.50697794,7.7280,122520007024.37555
2.48008554,0.1664,212508.59760
2.49179414,2.2116,56419252.85846
2.51011364,2.1702,53761059.39128
2.44334569,9.5177,576398737380.62683
2.43839158,5.0998,5905468195.67925
2.50808715,8.9940,390665400813.38324
2.44174452,3.1245,295519595.79752
2.42538131,4.8292,4040573253.83777
2.44651635,6.9563,52798801832.10213
2.50684021,1.9303,31865349.74479
2.46617330,5.2126,7090776241.50685
2.45107355,6.9857,54721630189.22851
2.44075211,5.7412,13295658380.17774
2.48768006,2.7865,173846402.20368
2.50173317,7.2282,74134079523.92879
2.50913466,0.4353,591420.54068
2.49620381,0.1923,247060.87312
2.49288333,8.0752,168402384604.81235
2.48539349,6.7659,44938684406.83645
2.46998606,5.5385,10752538937.09685
2.41929691,1.9024,24615855.42294
2.44986609,4.6854,3429247178.62179
2.46573156,6.5672,35457952480.56647
2.47401366,6.9458,53753536246.43280
2.48404725,9.4438,560689218774.47437
2.47222655,2.2893,63646866.52016
2.48642261,2.6197,126430808.21816
2.42846919,6.4392,29524351387.18174
2.46501016,6.9470,53313302996.24363
2.48905876,3.8138,1006567070.17993
2.46847714,4.8248,4258931243.43126
2.46534261,0.4853,603536.01077
2.48660513,9.8145,761692435096.61963
2.50059427,4.7579,4062186238.35268
2.48496817,3.9417,1219715136.17899
2.43932574,6.2992,25527110941.36298
2.46437905,0.6360,972755.08479
2.47566460,9.1685,441367937046.58789
2.44197932,8.1943,179513242553.42142
2.47657138,6.9395,53542009395.35341
2.43316761,0.6878,1036966.66334
2.46674451,6.4896,32586402883.68720
2.48571146,9.2281,468322992957.80658
2.42509940,4.5120,2595583909.93827
2.49913160,9.9966,890383276992.15845
2.44554666,8.2344,186969928606.31940
2.49110290,7.4779,94333479394.03473
2.45513977,0.3429,362247.16081
2.47490792,7.4195,87555370333.07242
2.49247890,9.2251,469822448923.27576
2.47879601,9.2973,493674076064.57428
2.49470298,6.9272,53871958925.65255
2.48649537,3.3421,465244523.77413
2.43548184,0.4485,484409.85785
2.45211840,6.4411,30378857207.05806
2.46649986,7.4738,91671396808.94649
2.50284254,1.7939,23259525.11480
2.42705460,8.1008,162142240464.65555
2.42181986,5.3742,8238657853.01483
2.47231165,9.6622,665113334991.14844
2.44020795,5.9670,17401762482.00624
2.49650433,8.8975,355674133960.97217
2.45449198,3.7220,824187356.03401
2.44035672,3.5823,642614863.03617
2.46915771,6.8863,50218655977.37277
2.45992209,9.3142,492852071381.42725
2.49017259,6.1749,23477613184.85743
2.44667585,9.9050,793410000922.23120
2.51231069,2.2595,65008972.08987
2.45781034,4.2123,1761014524.06022
2.47843874,1.2035,5152237.25672
2.43856428,2.1602,45247865.76585
2.45389123,8.3292,205702062660.37552
2.49697109,8.3170,211629722904.09955
2.43927511,0.6891,1060988.27810
2.48216922,8.7725,314735692664.82654
2.48193684,8.3613,217388990426.96906
2.46291428,3.3383,444142044.76970
2.45190234,0.6288,914762.54735
2.51307684,6.4648,33371785703.73762
2.46618732,0.8851,2065433.26752
2.49893063,2.0438,40123768.92186
2.44875377,4.2319,1788714022.63505
2.45415722,5.0822,5891259373.76748
2.48997506,7.7727,125852524216.99648
2.45946839,7.9722,148014892777.83597
2.42388272,5.2698,7228270174.00664
2.46383284,1.4003,8248139.86729
2.44930164,5.6164,11538197137.21926
2.48611577,6.6038,37740180942.15845
2.44711892,1.9993,32524128.67109
2.47908270,3.7368,877554520.01020
2.43565053,6.8194,45120073374.09045
2.49030040,2.1100,45396283.15462
2.46102552,1.4586,9478917.94663
2.48304895,7.3567,82870572246.47330
2.49944739,3.2143,382378223.93229
2.43378495,8.4246,220425088169.74841
2.46177246,0.9405,2391129.44104
2.46257087,5.5327,10578067420.15473
2.44952848,3.9791,1223394174.15249
2.49035767,8.3413,215093647779.78284
2.46381190,2.9269,215558269.04631
2.44230757,0.0856,137224.40725
2.46109406,2.6710,132897172.93705
2.43860036,4.0404,1321425203.19956
2.44148082,6.5963,35647212183.01036
2.45821032,2.0875,40382488.47087
2.47720298,4.9564,5142796011.88386
2.46525308,7.4526,89636887727.11205
2.43920881,7.6338,104572647982.00580
2.47322689,4.9896,5346422472.27607
2.48019859,1.7798,21384765.25841
2.46242715,0.5624,766683.29482
2.45019733,8.2811,196094553274.03607
2.43800354,9.5056,568096396609.04004
2.45611341,3.2920,405656867.00131
2.45469242,8.8532,329843670378.18536
2.46056099,6.3524,27766956106.87256
2.49457778,2.7464,163374688.26822
2.48927141,8.9796,379595928862.03210
2.49719017,0.1824,239333.70313
2.46654609,8.2073,185911708211.40897
2.48758503,9.7341,714179425183.74524
2.46144607,9.4934,573435334964.44885
2.49125683,9.1230,430227860722.99744
2.42769814,2.5822,104867980.41883
2.47293634,4.6639,3436718862.20165
2.43400495,8.3580,207397591890.79260
2.43532056,7.0153,55523643807.67682
2.46052353,4.5064,2708047046.45581
2.48016011,4.0830,1501088512.94019
2.48502478,3.7352,883623605.99138
2.47076743,0.3930,452738.19628
2.43357226,9.5770,600571757197.03137
2.46135301,3.0299,258566826.92368
2.46993237,6.3435,27781686970.78957
2.43654715,4.4101,2279740549.85316
2.43804968,6.5655,34330435628.71403
2.49563685,4.5551,3047973042.05618
2.49472997,3.7509,919897119.83152
2.45233378,7.8905,135962051652.59511
2.42728101,7.2417,69651369349.78381
2.48787736,1.9651,32997145.20673
2.45222249,7.6211,104604985434.76811
2.46725984,5.7898,14555677401.88927
2.49154778,9.5648,623721366997.64807
2.47492621,2.3744,76150724.93257
2.44121332,0.5351,656049.27786
2.47101524,5.9187,17046215211.00809
2.47920833,6.2300,24690537995.83075
2.43550984,2.1685,45756492.87465
2.49766057,2.9487,238490752.02820
2.45763048,9.7129,685006333382.39624
2.46207323,4.3371,2128217944.55887
2.43453731,5.4026,8679196205.26665
2.45681453,7.2634,73402364053.00296
2.49789722,6.1404,22768189498.16694
2.44412496,8.7745,304860961929.73047
2.44556856,8.8659,330881818070.90100
2.50111373,7.9822,155456076786.46997
2.44718623,5.1128,6076664952.18621
2.48481212,0.1049,172755.72245
2.45944468,8.2300,188628274345.42880
2.49425082,6.2499,25690509620.57483
2.47650333,1.8249,23507615.99160
2.47474305,5.0597,5876465172.00439
2.46421336,6.0663,20103449594.60199
2.50308914,6.5396,35839702484.92995
2.44324443,4.0404,1330809958.91313
2.50131252,0.6966,1312210.74915
2.47994578,6.0127,19236141883.06363
2.45324859,5.6994,12831315323.19302
2.45789881,7.8693,133934647977.51956
2.48011001,2.8235,183629579.28185
2.45565322,8.3036,201228827250.15619
2.44828387,5.8025,14446419112.44101
2.46260330,9.8862,791577008939.44409
2.46028618,9.7408,702300194283.19434
2.43455620,4.4479,2400384655.91850
2.45865623,5.4675,9706421830.78774
2.45272925,7.0278,57292164012.63503
2.47431071,7.3866,84656873620.17125
2.45708826,0.4683,555606.53915
2.43583324,7.0772,59271504418.02727
2.48790995,2.5664,114370087.32742
2.47987283,2.6287,127028520.54824
2.46007107,3.9339,1159801283.65992
2.43494282,5.8119,14378187361.83236
2.44691735,0.7712,1394644.88540
2.47156008,3.9765,1260406821.11071
2.49729850,1.8779,27766787.28361
2.48100818,3.9007,1138023300.50933
2.46481879,0.9869,2750508.25369
2.49071078,2.3292,71734900.48393
2.49093437,4.8136,4324419529.79644
2.45026986,1.4766,9651241.19055
2.46541953,8.7639,307761348538.88306
2.43322022,0.1270,154878.25218
2.46409780,4.3431,2153175082.85425
2.45951260,8.5536,253695987139.54019
2.47052031,0.5115,668269.62621
2.46930007,8.9891,376165257786.14355
2.49334618,6.5387,35423495179.39814
2.46728793,3.3795,479760255.19006
2.44444924,1.8562,23467315.30789
2.48618996,9.9646,859043927672.67029
2.47847397,0.6028,916402.29420
2.44961151,1.7648,19248557.67912
2.48653285,3.4233,533273786.35990
2.47807473,2.4521,89577166.71705
2.45484461,5.1233,6222696712.74759
2.48595919,9.9063,819717987246.44031
2.48696485,6.2086,24309704028.05594
2.42918505,6.6456,37121648580.29694
2.48693037,3.4221,532560172.98299
2.43371789,8.5989,258196012877.22607
2.45032718,2.5578,104504272.67829
2.43453834,7.8898,133566686559.07323
2.42237898,8.9635,353161314935.34155
2.44414483,1.7358,17763246.76409
2.47876734,1.6048,14141739.52272
2.47583389,1.4339,9248100.53878
2.47882855,0.6743,1144946.53765
2.49561208,4.5991,3241274966.34585
2.49107600,7.0000,57927789858.48737
2.50377887,8.6196,280095002522.29535
2.44918468,4.7340,3663967067.68540
2.46818618,3.4620,551663537.42386
2.49094992,7.5592,102240191155.27982
2.45758896,5.9602,17620052971.56801
2.49849436,3.6783,824585637.23922
2.47061990,3.2756,404341779.72737
2.51188735,8.8410,343121767659.10242
2.51241448,7.6032,109048225297.85535
2.45571473,0.1823,206096.29185
2.48622367,5.8061,15183536522.45675
2.51088872,2.0295,39921475.33029
