# Polynomial: y = 8.6847x^0 + 6.5354x^1 + 8.0876x^2 + 9.2178x^3 + 0.7095x^4 + 4.8028x^5 + 5.3349x^6 + 0.3153x^7 + 8.1117x^8 + 8.9016x^9 + 7.7788x^10
x_base,nonce,f(x_base+nonce)
2.45554102,14.7063,18451472216910.26953
2.46027652,12.6125,5087270635436.32227
2.47627493,4.9838,4869115231.39980
2.43922869,2.4330,75094726.30325
2.46562215,0.3592,390875.66060
2.47008215,10.1973,907700039226.08569
2.42956759,19.9279,255670784737171.96875
2.47842325,14.5733,17308861214725.62891
2.46392999,8.2333,170356829245.63956
2.49053780,11.9704,3372613256966.19287
2.48794940,3.7542,845898281.97703
2.45572760,6.3767,25692256501.88811
2.43919110,14.0701,12556286423024.92383
2.47099721,1.2473,5456789.92970
2.43010472,2.2028,45989488.65383
2.43551529,6.4477,27187064683.09379
2.49094114,12.4523,4669787864088.55859
2.43203826,11.5395,2397158567140.86475
2.42906448,5.2790,6717119340.67109
2.47495866,14.4035,15639511198546.16406
2.44876549,14.3228,14683364867748.42383
2.51252900,14.0069,12633048005827.87109
2.47638088,7.1023,57203179552.97994
2.46461020,18.2123,117535509799755.42188
2.42792525,14.4533,15664985090680.19141
2.49304450,2.9061,204503989.60960
2.46167684,13.6199,9675930145689.57422
2.49474659,8.3633,197442218923.71707
2.45421411,19.5812,221309958338685.46875
2.46626759,8.4773,213371541815.05405
2.42409184,7.1080,54514641773.26797
2.47046030,8.2954,181477290502.04065
2.45716707,8.2028,164579446293.01779
2.47395978,1.5681,12232904.37399
2.43576036,4.9737,4553762041.05331
2.48537121,6.6178,34606354576.82403
2.43865025,19.0382,171434261335169.43750
2.45408594,2.4127,74281452.84072
2.43386127,4.0890,1302163057.70193
2.49683933,0.4305,549062.51136
2.48655323,15.0008,22236972971085.52344
2.44261620,16.5226,49788133271528.45312
2.46585817,2.4909,88797967.68734
2.51147211,7.5716,94962822845.24464
2.48495975,2.0228,35238421.14933
2.51280480,0.8112,1853922.46989
2.50410226,3.9608,1192995991.29244
2.45953990,12.4134,4456363898779.59570
2.46321491,18.0454,108362496325071.93750
2.45266877,18.9558,166082468186875.84375
2.47589384,11.6933,2755430565093.02637
2.44279316,8.4368,201351249236.79254
2.47626904,0.8633,1939024.63524
2.50666890,10.5736,1247232476588.16357
2.49306946,11.8249,3056139609715.62842
2.44460742,12.3641,4269082391216.46387
2.43847208,5.0174,4842200507.62284
2.46136655,0.7297,1253071.16229
2.46484194,17.4136,79456647654513.12500
2.42587489,19.8618,247841570910959.93750
2.47369185,3.8405,946617174.20419
2.48262229,14.3370,15106516227861.57617
2.44532841,18.0548,107917490592433.34375
2.49802628,0.3704,452289.07617
2.45087924,6.3666,25266609062.49521
2.48346171,7.9214,129533643114.01025
2.42924408,15.3599,26356457482192.23438
2.47381660,17.5661,86110953871667.29688
2.45873716,7.5943,92204679811.51228
2.42307741,14.2633,13959401281912.26953
2.49193997,10.3100,1007861384464.87622
2.46387395,8.1864,163105787819.37415
2.49199125,17.4019,80072652325677.75000
2.43123157,15.7942,33529253081569.42969
2.45765710,14.4494,15904645089469.07227
2.46029973,3.6363,671283393.02988
2.48193449,0.4207,506414.90562
2.46610186,18.6129,142344712046994.53125
2.45259136,2.5425,95723219.81721
2.43143542,15.3236,25858742531019.34766
2.43553120,14.1940,13494339753906.91016
2.44597951,17.9794,104068358369552.39062
2.44140345,11.7057,2713128359221.53271
2.49365714,13.7812,10894265770747.75781
2.43740151,5.6542,10834727837.95841
2.46020490,9.5704,544652587258.17297
2.45569502,9.4323,484004979515.95056
2.45104326,12.6751,5268822083839.62305
2.46878788,16.4870,49542704498966.94531
2.49445586,0.3435,408530.24306
2.44947722,3.3926,442124675.63609
2.43236070,8.6361,238715928910.84311
2.49153507,13.2512,7832454794602.26367
2.48670026,3.2868,393875402.46179
2.46041044,8.4648,209857991940.55679
2.45569080,10.3338,998193965091.55176
2.47217203,10.8519,1497701349851.35791
2.47635902,18.2156,118388845310189.37500
2.47279008,11.3901,2218618278834.34912
2.46334778,3.0624,256488562.52460
2.43073587,6.3105,23192743810.83060
2.47041616,8.9582,327688282017.90216
2.45931691,9.2877,430095659013.40161
2.48957666,8.0837,151815082268.66666
2.48120701,0.4441,545435.77030
2.46493321,17.4778,82048488199906.73438
2.45673309,17.7984,95758853463269.59375
2.48144656,14.2466,14309407534089.64258
2.46444906,16.4040,47320414374806.71094
2.48764444,10.4065,1082127435964.66943
2.47539576,16.6723,54758995469314.48438
2.46788162,12.7667,5655798737910.23145
2.46256211,7.4034,76588386269.52243
2.47907248,12.6464,5266504399493.46484
2.49281546,17.9904,107035529874021.20312
2.46391042,0.8497,1798977.61080
2.44542876,1.3585,6798887.65921
2.48880906,8.5861,240095137789.49985
2.46220643,18.8269,157099901987936.87500
2.46319479,8.4215,202286937474.01944
2.51016548,2.2317,57663998.77172
2.47335717,5.0080,5007483743.71483
2.42956159,7.0213,50097781209.70613
2.47398868,0.4435,531684.13144
2.43928283,14.8753,20148762859361.88672
2.47519781,2.8788,188399462.46863
2.51290964,15.5957,31454183175323.22656
2.45897148,16.4231,47661013335396.42188
2.46609950,13.4787,8889387400724.30469
2.43746660,8.2679,171642382345.53058
2.48334715,14.4963,16595882800418.77539
2.48101155,17.8395,98876482376737.50000
2.49921978,7.5818,94772018091.77208
2.44627622,17.2638,73014632249429.60938
2.43539988,17.4583,80064995683717.12500
2.43722359,12.2156,3843680373767.11621
2.46800429,10.7527,1386454299211.68262
2.47776497,7.0626,54983592518.67693
2.45652968,10.2928,967573015976.22473
2.43905566,5.9345,15183535959.46107
2.44449999,14.2337,13891625292444.48828
2.44407532,8.3552,187124606051.84653
2.45854860,11.3037,2064010081530.66235
2.41891277,19.3829,199050468255333.68750
2.41759070,14.6843,17821266098430.56250
2.47750212,2.9529,216369135.54595
2.44305395,9.9925,755943391547.52905
2.45753915,1.6790,15301902.37354
2.49097965,5.3794,8246480215.73620
2.48169266,17.6269,89089974193423.90625
2.46603594,16.4161,47662630248663.95312
2.44843195,5.6087,10388613490.44213
2.47636260,0.1778,216198.15602
2.50218178,19.6659,234926090129061.18750
2.42592118,5.4496,8299671474.40195
2.51575093,7.6099,99000181778.43184
2.46177267,18.5410,137307818061222.90625
2.44250426,2.4062,71636237.29437
2.48555310,18.2578,121345324529831.81250
2.49305960,1.0624,3542934.51391
2.47859161,19.0208,173232147270192.15625
2.45578009,8.4177,200235184794.85556
2.47991854,7.0485,54307582425.60287
2.48228793,6.7902,41508467583.92365
2.47395118,16.2902,44784402640277.29688
2.44370553,0.0216,107568.70767
2.45988441,3.1935,320653815.99267
2.50791316,12.3111,4298645145177.33936
2.47475444,2.2867,60025368.82065
2.46320884,4.3881,2109081440.22543
2.46943432,19.1600,183939714806710.34375
2.50689066,14.9794,22223556352916.57812
2.43082627,10.1206,828672849029.42432
2.47520083,12.4182,4517555570950.91992
2.47940490,17.3447,77323818693409.09375
2.50724277,5.0686,5665526111.49967
2.51427025,10.0140,813654302542.10999
2.45245558,11.9323,3200487365905.03027
2.49602929,13.4481,8885679408204.64453
2.43627086,17.9172,100482552767295.90625
2.43540029,10.0771,803566917459.62463
2.50936716,17.0384,67253393386981.35938
2.46753527,18.8846,161787079929641.87500
2.48112019,0.3017,338934.95112
2.45135902,1.9770,29649749.59509
2.45641289,16.3501,45799291187907.73438
2.47136336,14.7679,19295000811588.79688
2.43442235,15.1883,24007070209042.04297
2.44218807,11.6594,2627805940654.40723
2.45931621,1.0628,3235498.87831
2.42603964,14.4894,15983121896657.57617
2.43590660,8.5089,213610584106.86615
2.45213493,19.5300,216044720465250.28125
2.50134025,9.7827,669523159733.96997
2.44041438,6.3216,23742168503.06659
2.46002205,2.6061,109853201.50188
2.43049281,19.1595,180630891694539.93750
2.50258109,11.9609,3378500585969.64160
2.44786722,2.8319,164387278.64500
2.50616306,1.4720,10484127.11883
2.44502432,6.8011,40358299940.89354
2.46548612,5.7907,13211903421.31636
2.47370487,9.4105,482479587606.40570
2.51316190,2.0491,39605699.59801
2.50307636,19.3380,202644769926708.25000
2.46775858,4.8731,4155691874.24287
2.44678739,17.6927,90460116210271.50000
2.44952394,16.6673,53887857889351.44531
2.47064246,11.8280,3015475083987.13623
2.45759147,15.7437,33090631848671.91406
2.46162407,0.6864,1100146.04366
2.45126884,0.6952,1094949.88377
2.48396963,19.0991,180055651922083.31250
2.44282427,0.9676,2372672.00320
2.50953745,12.0174,3528419976917.25000
2.44214409,10.1889,882234528085.56152
2.47623129,13.9533,11966855635269.89062
2.45724558,16.3714,46337729884753.79688
2.49571397,18.8733,163063454684749.37500
2.47964585,4.9509,4682828762.31583
2.51150978,17.4435,82551970762010.14062
2.45534619,14.7070,18456866776060.80078
2.46398462,10.8954,1537507467142.76172
2.48844596,4.6445,3133113894.24198
2.44918882,6.2045,21001319610.22733
2.50452364,15.0160,22659485126151.30859
2.44821014,11.4959,2350906778557.41602
2.48580652,17.0920,68287740826885.61719
2.44910180,7.5925,91173657830.38626
2.46299616,1.6614,14872069.54130
2.48324818,1.3098,6613304.04115
2.46301233,15.4474,28196610499853.45703
2.47500937,17.9466,103877533406793.81250
2.45412745,2.0887,37995486.90850
2.50621055,6.8141,43670376066.73601
2.48104687,14.8148,19933269255839.32812
2.44698497,16.0403,38634764015704.54688
2.45689531,17.0082,64479145697337.30469
2.46410482,5.3000,7213518944.86151
2.46221635,2.9299,201918207.60167
2.46904207,0.5814,813839.10740
2.44777573,8.2652,172852489482.61627
2.48888206,7.8430,120828395544.34770
2.48147526,18.8601,160993107153919.25000
2.46498796,0.0058,109845.94025
2.45253275,12.2110,3871635322781.16016
2.48954338,10.4468,1117730751681.27417
2.45000487,2.3797,68948419.57210
2.43078930,9.8621,674314576242.35010
2.46585876,3.2391,350440086.91406
2.48283271,4.7983,3834937483.87670
2.43479372,14.6518,17663596486276.41797
2.43432789,17.1358,68021988874961.60938
2.48262443,5.9522,16314593755.83535
2.47250099,3.6795,733499790.00597
2.42394922,3.1351,272005019.63587
2.45913911,15.6239,31015703862063.38281
2.44189717,19.4028,202979153041589.90625
2.48213211,15.2876,26072150495675.10938
2.48799393,11.8999,3207418904008.80615
2.51062654,16.2562,44847894131276.31250
2.42840007,9.2761,414933787310.59430
2.48141376,6.7886,41399286047.85367
2.47405740,6.0044,17165725620.67359
2.47036760,18.5232,136710572567305.35938
2.48009238,2.8282,173267549.87064
2.47308533,18.4973,135216800153022.23438
2.46664422,2.0554,36338957.09735
2.50718987,8.2881,186442837461.89835
2.43396578,16.8826,59752419008117.07031
2.42879549,11.7721,2817175437434.26611
2.44277119,13.0842,6829966124239.09961
2.49527813,4.2217,1736421924.20920
2.49716096,19.2561,194685291262050.40625
2.49047391,4.4654,2447399652.27968
2.46908974,18.7077,149049379607497.96875
2.46613814,6.9704,49353256236.68419
2.44523663,9.1749,386265095344.26758
2.44777365,10.5717,1190968015335.66699
2.45277150,9.2983,431567285911.97211
2.47102775,9.9552,750347363258.55664
2.45423333,19.5698,220175668103214.68750
2.44307476,12.2088,3841212352161.35059
2.47070719,3.5109,557060521.07463
2.44161438,17.8293,96503185499369.54688
2.43173779,13.3144,7849272891172.06934
2.50847361,14.1839,14009287878300.35547
2.43221046,7.5851,89017885064.32048
2.48414694,6.4265,28026593106.84936
2.49668480,6.7712,41305545109.28358
2.48777502,4.2906,1898680417.18984
2.43587801,4.7151,3211834060.04359
2.47273616,11.7174,2796081447197.71289
2.46415280,2.9112,195869016.96524
2.45833284,15.9868,37768366041335.92969
2.46728895,5.0395,5177466300.67094
2.45280191,7.1493,58599320103.97115
2.44080460,14.9007,20462078026282.37500
2.43566586,9.6320,561493748709.75647
2.44033052,5.4930,8919353560.97694
2.44967024,2.9492,204402528.19865
2.45860137,18.1023,111140861895378.07812
2.48500036,9.4754,513991459619.54901
2.46698904,9.3153,443050449984.77338
2.48605259,3.2116,346074458.42495
2.48970613,12.4865,4772996898269.50488
2.46279524,5.7092,11942940108.48291
2.48406017,11.6548,2697493184930.65625
2.46354248,5.7832,13063762318.05701
2.48382488,2.8565,183752615.04138
2.46544251,3.8301,919559223.64846
2.47095185,2.7408,144843210.02956
2.45775704,19.9998,267287320758510.78125
2.49816357,5.6241,11245976477.72002
2.46629207,19.7198,236831525571312.18750
2.44473589,0.7462,1252579.34053
2.44996794,5.8033,13165965712.54361
2.45808425,15.3974,27349260435314.03906
2.47166990,1.3107,6435619.10098
2.45047283,14.2344,13946908744336.83789
2.48258892,10.1984,917404539322.66455
2.51566491,2.6551,134101658.82234
2.44745778,11.9871,3312089850261.37695
2.44483905,6.0314,17121507380.13095
2.49408303,4.1622,1588396369.00697
2.43155048,11.2807,1990867539898.39502
2.44767758,6.6561,34629106157.88371
2.46989443,18.2467,119797825011365.20312
2.45594762,18.6635,145084166658604.62500
2.46796333,3.1914,323985953.37439
2.45943077,17.1447,69205912666950.99219
2.43908417,17.8912,99350264264941.29688
2.46159981,6.6789,36032317957.78781
2.48436669,1.6827,16432346.23840
2.49054241,10.1150,864749024628.06824
2.46904850,3.9531,1117825491.76594
2.45768669,3.1957,320655080.76693
2.47992438,3.5334,586672570.80027
2.44990085,9.1819,390119586863.39923
2.44723434,2.2309,50548688.91963
2.46675419,5.0851,5491477427.67255
2.49628693,4.9781,4961781241.85284
2.48902680,6.9815,51136435226.34399
2.42048726,10.2854,935404402919.46130
2.48440730,11.8082,3002877101941.34473
2.46224835,2.7975,158402088.96903
2.46062628,8.1310,154440000468.41101
2.45901453,19.8808,253669750378685.37500
2.44745249,6.2460,21972426812.10964
2.47122830,1.2845,6010898.92177
2.42154674,9.2467,402387404761.75507
2.46346530,10.9625,1615160055974.67212
2.50076605,11.9272,3297119992505.28809
2.45926915,2.6418,117471732.66957
2.46016620,4.0057,1194742032.65895
2.45963837,19.3021,195441209526393.34375
2.45004540,14.6639,17946407938647.11328
2.50164570,9.1877,409647032053.50922
2.48690543,8.9822,339358651061.93311
2.47049631,8.6122,241770273460.96484
2.45467524,3.5426,571516121.47675
2.43380004,12.2872,4024796562662.76855
2.46140863,16.2012,42433586784915.97656
2.46676566,6.1510,20157406687.57028
2.45424243,10.1584,869585621569.90723
2.48765877,16.2454,44052429838116.75000
2.50088205,18.0417,110160209538603.93750
2.48035884,14.2432,14271336452566.50977
2.47265892,17.9640,104641149115194.20312
2.46107875,4.6271,2945132691.28363
2.43609466,17.5521,83926885244559.68750
2.46108652,3.8675,967989893.11817
2.49410041,10.0202,804712659940.98901
2.42959800,16.7190,54784644303520.83594
2.47712390,9.6492,589108587433.38574
2.45923154,7.2687,66638883915.28842
2.46149648,16.5904,52096316794846.39062
2.48335735,18.7236,151174387674033.43750
2.48674014,17.0661,67427075870766.78906
2.44923777,13.1244,7036428247517.59961
2.49821282,11.2794,2086967292227.06641
2.44642184,12.7130,5384965568107.90820
2.45994225,7.5805,91069693453.87721
2.50550702,16.8968,62441428191845.28906
2.46114531,14.3251,14811478025901.35742
2.48176968,10.9393,1609332380239.99976
2.46291454,4.8522,4014587337.22261
2.50012641,10.4817,1157282365663.71973
2.43538784,11.4254,2215285028380.37646
2.44943501,14.8535,20014549079058.66406
2.48575221,0.0057,118825.71907
2.42857318,13.6307,9543545855068.06836
2.44529384,13.0699,6778730136078.17188
2.50325663,16.1077,41280932595373.91406
2.43229255,2.1971,45651454.63622
2.45256111,18.3818,126744062348291.73438
2.44662359,7.7101,102043325758.17386
2.47045708,13.9116,11627958122438.83398
2.45491137,8.6421,244877089144.85287
2.45108388,7.5614,88595047286.43506
2.46046494,6.7318,38097290326.69511
2.47210616,2.5395,98853788.37839
2.47786393,9.4713,509230989473.58374
2.50015632,13.9157,11868336079053.91602
2.42729450,1.5717,11027772.27768
2.46654002,8.6701,253666065298.99219
2.50336187,3.3985,488459889.12117
2.48161475,18.3693,127748964900011.48438
2.45344628,19.1034,177891700617753.12500
2.44887630,10.9082,1534876618217.46387
2.44474540,16.7784,56941610616102.59375
2.42119933,8.4908,207361708596.71631
2.45161540,14.3383,14843664285150.22070
2.46290167,2.5259,94554606.08603
2.48616867,17.9630,105279736223970.53125
2.46694718,7.5925,92787191383.19832
2.48453549,10.7066,1356030161274.93286
2.50411148,2.8779,198252014.23092
2.47965082,10.7404,1385775342357.59937
2.48903848,18.3530,127209235440101.71875
2.45318027,7.2208,63077632785.84972
2.43581879,19.6911,230622869663606.93750
2.47966883,16.4535,48958341225530.67188
2.42774904,0.1510,164536.14200
2.46737931,11.2334,1974418937217.68164
2.46657943,19.5722,221646376330277.90625
2.50250663,7.3058,72280510795.82016
2.45912532,13.9011,11475030583624.81641
2.44542677,18.7493,150309600563579.78125
2.48075510,2.9154,203400514.99961
2.46878782,13.9344,11777719530912.89453
2.49161325,4.5836,2892619248.27007
2.47343941,7.4078,77767932847.04073
2.50575955,6.7865,42390314720.08711
2.49238594,7.7403,109840394425.87476
2.47514818,18.7298,151032018710923.50000
2.48741410,9.4111,488261278451.47314
2.42221810,19.5165,211837782822972.56250
2.44933218,2.7528,142254883.43757
2.46548230,18.6739,146451752216297.87500
2.44847397,10.1014,827658309758.52869
2.48921812,10.7692,1426150072198.63843
2.46015012,10.4021,1055899019180.34949
2.43096863,18.8994,160154354234591.37500
2.46565434,0.0643,137343.17214
2.44064114,1.7968,19329977.36991
2.45547068,11.3949,2198834292461.88867
2.45531846,16.2254,42844528430549.16406
2.46760339,6.8212,42234958579.99550
2.42102501,18.8318,154457582473072.53125
2.46625366,4.6924,3245879446.14962
2.45702870,17.6348,88354357403586.10938
2.45137693,12.4949,4679207831418.29297
2.46194479,17.2470,72972980649162.23438
2.47486980,9.9500,749535665648.18604
2.46229005,18.2489,119487445075345.85938
2.43488735,5.3664,7560851363.26131
2.44788702,10.5431,1165399087625.99219
2.45605535,18.3034,122285192784861.67188
2.43182121,10.1445,845097129727.37891
2.51206673,8.3430,196907016820.77283
2.43145710,10.7870,1384120718292.37207
2.45343306,13.5327,9120778321443.98438
2.46625606,16.9645,63357413185661.91406
2.49894892,4.0752,1406176039.19315
2.48502809,15.6209,31407939976993.46094
2.44556599,14.2335,13898788814194.50000
2.44060230,17.3423,75741043103601.59375
2.44418090,7.2076,61662724410.66817
2.47427173,13.1974,7488550400191.27148
2.45573970,10.4550,1096005243677.71130
2.48682535,2.8940,197825623.07278
2.48258084,15.3409,26866193155379.03125
2.48707612,2.8960,198635436.42066
2.43446799,17.7952,94568670364793.48438
2.47556451,9.3576,462354990356.28210
2.49704210,17.3415,77885418930056.71875
2.48026495,4.4284,2289037623.26702
2.47774725,9.9610,757868092183.35266
2.49203040,3.0399,259307578.36680
2.47157468,4.2101,1648881069.96397
2.50068896,19.5361,221447341198760.53125
2.42239230,16.7598,55747392582273.85938
2.49548756,10.6612,1321344480671.40234
2.45947743,9.0456,350039368574.18872
2.46456128,11.7244,2793786690387.70312
2.46436430,6.0802,18531537408.92825
