# Polynomial: y = 9.7257x^0 + 2.7769x^1 + 2.9313x^2 + 8.8641x^3 + 1.5574x^4 + 5.4452x^5 + 9.7313x^6 + 2.6618x^7 + 5.8985x^8 + 4.5625x^9 + 9.1602x^10
x_base,nonce,f(x_base+nonce)
2.46139517,3.5740,647596189.28541
2.44110036,0.6566,932972.73470
2.50340080,3.7915,982000849.24009
2.46549212,0.6824,1090324.17111
2.42274195,3.3637,427075389.50733
2.41782504,3.0204,231389681.61165
2.45715048,1.2940,6014994.18261
2.49912574,3.4722,582755064.46671
2.44450125,2.6675,125704655.18989
2.48157604,0.1482,192337.97878
2.45288935,2.7808,158521733.36678
2.49178346,0.1439,196520.38292
2.46395615,1.0021,2780749.98496
2.50094601,1.3728,8238377.45105
2.47360637,3.3021,419311521.97346
2.48766195,1.0838,3724173.31888
2.45976029,2.4254,80376640.45084
2.48495351,2.3288,69528255.20761
2.44869847,0.0055,99370.29088
2.44851606,3.9491,1152539126.36388
2.45134967,1.2618,5445229.87815
2.42547321,0.6802,956510.70974
2.42258954,3.3678,429962637.17982
2.43507390,0.6711,958006.60881
2.49092742,1.1200,4145801.48900
2.48431288,0.5661,803791.92407
2.50480313,1.7632,21301745.30560
2.47445721,2.0675,39249417.44568
2.49855528,3.8485,1065520865.83945
2.42483673,2.9657,212127018.06558
2.47138679,3.1256,307405032.73654
2.43126499,3.6242,669203829.80811
2.45023294,3.1661,318059533.17144
2.47561786,2.1823,50293229.13692
2.45464307,3.6386,711645432.21220
2.44078273,2.7450,144779458.05468
2.46110288,0.1175,159338.25738
2.47997149,0.5885,851084.46677
2.48662538,0.3842,447105.90784
2.48983776,1.5548,12573325.96422
2.46925400,3.3670,464820064.95696
2.43645019,1.2082,4539660.50320
2.48749560,0.0549,139181.45422
2.50668218,2.1222,47292879.31937
2.50066029,1.7286,19478158.32983
2.45832677,1.5998,12990367.57456
2.45628991,2.9550,220324827.22539
2.47728681,2.1978,52146975.81940
2.42508687,1.1314,3574590.27801
2.45477457,2.5346,98953520.90774
2.44654662,1.9093,26018672.51602
2.48176829,0.7248,1304366.71732
2.44781291,0.8907,1930260.29415
2.45636488,2.0324,34957535.43675
2.45582608,2.9190,206104887.96234
2.47488335,2.4693,90469468.90824
2.44934457,0.1496,171787.12554
2.44226403,3.3059,399971053.35661
2.43626950,2.6509,119813650.19714
2.48296320,0.0457,132161.19831
2.45375540,1.7622,18885148.72645
2.48293808,1.6956,17303601.06746
2.47953513,0.6037,891598.07682
2.48258373,2.6905,141321376.32501
2.44969692,2.3587,68770308.82710
2.45044082,3.0998,282974640.95422
2.46045358,2.9941,238338550.93210
2.50951242,3.5334,655614727.10463
2.43013247,1.5026,9551862.51531
2.47868112,0.7055,1218596.44347
2.43529481,3.1731,313648190.51384
2.48979251,2.2379,58216405.59487
2.48702473,1.1406,4336788.06008
2.46191917,3.8895,1072790997.87039
2.50251608,0.2544,302688.37349
2.48881531,0.0185,121882.18103
2.48384624,3.0352,267659330.36536
2.47198868,3.0338,261379579.42463
2.49283809,2.1877,52748296.70920
2.48015386,2.7898,169693745.64314
2.49677190,0.4406,557830.89224
2.43189149,1.3491,6499487.26073
2.49993570,0.8917,2250832.60749
2.47739691,1.1895,4817631.69490
2.46844947,3.3721,468211510.03259
2.48104197,2.2036,53205101.39538
2.44614290,1.4835,9478643.45015
2.45770387,2.0475,36236424.73878
2.43780292,1.9570,28396538.79196
2.48871157,1.2253,5457593.53089
2.45134964,3.6378,706932451.94964
2.45661523,0.4900,575026.87386
2.48798759,3.8751,1092450175.40904
2.44568818,0.4832,542458.18669
2.47665663,2.5617,108952714.10142
2.45643163,0.2933,295184.50040
2.48185659,1.6807,16665265.59853
2.45518136,1.6288,13824726.40956
2.45289335,3.5629,627100875.64627
2.44654372,3.8823,1035657270.16399
2.47167537,3.4026,495623508.38022
2.47511583,2.6256,122995754.27716
2.45430322,1.9931,31917655.98123
2.45958043,2.9881,235390993.99749
2.43388668,0.5444,637638.87817
2.48834842,2.5445,107784580.85669
2.47369088,2.2436,56968150.98344
2.44768159,0.6361,893130.49614
2.48080180,0.6638,1079319.04062
2.50518641,2.4673,95702609.15093
2.42601667,2.5793,102113222.99093
2.45474841,1.5070,10264792.89950
2.51032850,2.0709,42716564.99577
2.50886337,0.7538,1543708.35125
2.50471566,2.1766,52834576.12740
2.45023127,0.9694,2438415.46674
2.48469293,3.6649,779463393.53333
2.48155369,0.8556,1922628.18481
2.47233786,0.1119,162702.36593
2.49524738,0.3635,429286.16941
2.49326388,3.4872,591630512.31006
2.45948083,1.2498,5390043.15956
2.42900277,0.5710,684059.08259
2.43190754,3.8330,936685246.38820
2.46893745,0.1541,187665.50630
2.44892570,0.1774,189932.56674
2.43559971,1.8109,20271469.92087
2.47472229,1.5727,12658413.85194
2.42789646,3.7673,838548750.92788
2.49569770,0.7496,1465694.99391
2.48160258,1.8467,24447314.79250
2.47047403,1.0102,2897179.13618
2.48121524,2.3413,70784253.13033
2.47237911,0.5737,792801.47430
2.44747616,2.8245,170337129.45862
2.47457952,2.7305,150180207.68931
2.43743990,2.7738,151942175.34241
2.44502572,0.0716,126272.67963
2.43291003,3.8161,913437857.16743
2.47455938,1.8116,22208124.67656
2.44561804,3.6381,700722155.32451
2.48595917,0.9838,2809837.81200
2.47416668,2.4596,88609317.69427
2.50585276,0.5873,919782.36089
2.47501695,3.8293,996628986.78819
2.48808074,1.9116,28707667.69929
2.51593750,3.1035,319799927.46382
2.46109618,1.4254,8507629.07108
2.48559533,2.1021,43313236.10101
2.45567145,1.5068,10283154.74447
2.50225733,2.0362,38953082.84438
2.43557653,2.1145,39944714.90660
2.45649767,2.8713,188987037.16485
2.43815237,3.1178,285862744.19330
2.46569355,1.8824,25567418.54466
2.46331163,1.8086,21493996.88755
2.45604912,1.3509,6949236.09701
2.47923476,3.4329,528110002.90478
2.48971197,3.1582,336167111.12135
2.47853233,3.3086,427579066.90928
2.46740976,0.1800,205067.02922
2.44526651,2.4270,78311696.41734
2.48820901,2.1703,50356055.99615
2.46114515,0.7023,1143727.51219
2.47227061,0.3706,406838.06484
2.48041965,3.9935,1296009708.23502
2.50006218,0.8637,2077097.13624
2.43909427,3.4458,504548721.69431
2.45024006,0.2095,214415.09090
2.45088727,2.4042,75634694.34777
2.48023503,0.2311,257855.72185
2.44618556,2.0358,34442080.84538
2.46314421,3.0576,268473350.24435
2.51000156,0.5171,746254.22114
2.45398251,2.1654,46346850.90430
2.45585023,2.2679,57740439.79740
2.46790572,1.3248,6699096.15617
2.49702094,3.2441,395156114.14969
2.43461059,2.5862,105270872.00604
2.44602294,1.3254,6340436.02673
2.49504202,2.7939,175821862.90747
2.47751371,1.8408,23898938.60067
2.44123880,1.4220,8022290.64509
2.51550311,0.7195,1421144.76953
2.45724606,3.3220,421857230.83945
2.45221498,3.3544,442015336.52756
2.47661131,3.6313,728766976.70713
2.50474710,2.1427,49192044.36704
2.49894447,3.4502,561707999.06295
2.48426591,2.3907,78740008.38453
2.49353728,3.8420,1046544725.15601
2.45198460,0.1612,181018.26679
2.49369079,3.5535,660218212.40662
2.50597243,2.0765,42830759.46778
2.45359954,1.1268,3816115.49451
2.45772842,2.1861,48816556.88544
2.43194704,0.6397,859655.62132
2.44634202,0.1030,142859.56779
2.44242160,2.9219,202164707.19265
2.41980434,3.2108,326131104.66769
2.46840582,0.5464,717427.89266
2.48826136,3.9018,1139143340.41511
2.46020045,1.5396,11272331.35727
2.49216084,1.2818,6382276.17851
2.44651253,3.7771,877374607.33202
2.48448621,3.4621,559325116.97676
2.48349438,2.0693,40179924.38232
2.45182980,0.0971,142638.86810
2.43657992,1.3146,6015455.66645
2.43376200,3.2628,365884327.42530
2.45789018,3.1358,305621890.06937
2.49336792,1.0120,3103882.43857
2.44304498,2.1816,46868788.17049
2.48237243,3.9158,1153531250.71113
2.47947382,1.1056,3865010.95116
2.46550107,3.4013,489426856.51240
2.47729743,1.4557,9558165.41439
2.47156508,3.4823,566129002.09719
2.47928822,1.2613,5851471.02197
2.46428256,1.9099,27114568.08950
2.44128932,2.2488,53816951.75590
2.45773509,1.1245,3835249.42465
2.46944346,1.4627,9537864.49394
2.47721293,0.6313,965022.87882
2.50058399,2.1479,49300114.32474
2.45581862,2.2853,59864019.74557
2.49371519,3.3477,468897722.18311
2.45817201,3.6301,705925656.65049
2.47070835,2.4370,84105895.90735
2.47019553,1.6977,16876113.79378
2.46848917,0.3987,441672.06824
2.43909147,0.9716,2377037.56158
2.48420910,1.4761,10228329.06165
2.51201768,2.2253,59393369.50300
2.43621076,1.7138,16179110.68265
2.49741157,3.2120,374118283.69186
2.47673740,2.7176,147151755.64052
2.44167441,2.8927,191301191.31101
2.48218999,0.2509,278444.49000
2.45891524,1.2188,4958272.76205
2.44629865,0.2745,266636.63437
2.48591523,2.0599,39578427.53422
2.47666753,2.0666,39360883.56358
2.46104388,3.0688,272873911.52475
2.46009885,2.0880,39774341.99739
2.50190052,3.4783,591373029.39669
2.45692968,3.8306,970684905.53262
2.48768962,3.3081,433940694.28610
2.44553206,1.2270,4890434.79527
2.47696016,3.6030,696454325.07101
2.49574421,2.3946,81220575.76048
2.51160363,1.7449,20745057.95933
2.49370233,1.3128,6941263.51378
2.48329431,2.9423,226140207.24156
2.43961488,0.2391,229554.85328
2.45562316,3.6313,704380806.19850
2.47143915,3.3071,421347719.10708
2.41904250,2.7223,133000850.76314
2.45063236,2.3397,66268759.66325
2.48139532,0.4134,484462.98638
2.44435778,1.2944,5823543.43677
2.47303681,1.1460,4237589.68753
2.46853458,0.0089,108708.33293
2.43222852,0.5860,725349.41200
2.43887203,2.4624,83025808.65409
2.50104905,1.8951,28482095.96661
2.41987274,2.4890,84302639.95012
2.46060966,1.1409,4041456.41640
2.46371519,3.3571,452812347.52920
2.49513356,2.0196,36996948.30423
2.45542612,2.1572,45684423.10964
2.48497573,3.7542,899318260.24865
2.44457577,0.0022,96544.14526
2.46967579,1.9317,28816502.34914
2.43980975,3.1250,290394091.89082
2.45277451,1.5405,11093449.51679
2.48449094,1.8655,25677196.28489
2.46783025,0.6852,1107712.29641
2.42826733,2.8972,188173130.41032
2.48665839,1.8248,23529029.36696
2.45109899,1.3995,7769122.19483
2.45346299,0.9204,2138605.73918
2.46311305,0.2292,240992.02260
2.45879495,3.1343,305300923.52859
2.45347751,1.6168,13376660.79938
2.46918522,3.2100,355008927.04569
2.47401307,2.5028,96526177.71756
2.44803301,3.8883,1047845854.55890
2.50306700,2.8793,208975948.46683
2.46722301,2.0617,38156008.25764
2.45910769,3.3478,442235535.17111
2.44084539,3.0811,269050550.78320
2.50304351,1.3626,8071288.99598
2.41988972,3.8664,968792931.38693
2.44164414,3.7651,854136124.73936
2.47237189,2.6579,130204328.59267
2.45107366,1.0091,2735100.01205
2.43901158,0.5759,717671.49026
2.45420829,1.7942,20361063.39014
2.51664828,1.6914,18540477.54942
2.49075185,2.1070,44256040.26593
2.45911162,1.8055,21136180.41174
2.46782821,3.1527,320413404.31359
2.44714098,3.2673,377386279.68526
2.46827607,1.0806,3500663.17136
2.50621828,1.5036,11551990.29968
2.48229094,1.0493,3337859.80800
2.47815839,2.0989,42335741.18788
2.47806484,1.0259,3091790.79909
2.42656841,0.8965,1845125.70345
2.49606549,3.2181,377206609.33340
2.49212028,2.3653,75993337.62031
2.46890968,0.7912,1532006.18137
2.47139238,2.6126,119078147.28395
2.48992396,2.5732,114347322.26437
2.46677771,0.8392,1754876.51351
2.44425060,2.6357,118148353.43612
2.48509698,2.3546,73306761.03445
2.44852741,2.0680,37141705.24729
2.45917610,1.0505,3141276.95972
2.49320539,3.1987,362940913.60387
2.48445992,1.0001,2928860.28009
2.47122647,3.7409,861490076.51821
2.49429910,0.4489,568616.64657
2.45766902,0.0966,145521.46915
2.45399781,3.0980,283860269.87942
2.43996001,1.7661,18454705.58860
2.44944230,3.9963,1241257336.30904
2.46761556,3.4218,508392606.31011
2.42239988,2.1172,39049600.13634
2.44366745,1.8596,23093819.38163
2.47823509,0.5838,833948.10166
2.46255878,2.9005,201695626.34530
2.48545627,1.3284,7073542.88510
2.47334567,2.7047,142663613.82078
2.51397041,2.0851,44381016.98579
2.44686931,2.8447,176685289.42603
2.48359264,3.7780,931794279.93085
2.46696775,2.9893,239078833.35081
2.49388841,3.5119,616866672.81127
2.47874815,3.2184,366256348.13497
2.44348381,1.6401,13811539.85396
2.48126231,1.3127,6720833.08138
2.45851621,0.0676,130894.92794
2.49197709,1.6351,15323333.75204
2.46281432,0.4212,467325.50938
2.46800621,0.1161,162623.04302
2.41794216,1.2079,4316027.24316
2.46774509,0.1049,155849.97161
2.43131708,3.1880,319732261.33519
2.49978561,2.0360,38728226.65263
2.49062886,2.5649,112668000.70467
2.48043450,1.0527,3352115.36925
2.48005263,1.6204,14381145.70916
2.50211819,3.0315,274718129.49455
2.44326547,1.4205,8032999.08146
2.43079661,3.7384,804386909.17894
2.47431551,2.2745,60827387.86916
2.43670493,1.0602,3031591.10125
2.49248467,2.3590,75083876.57230
2.47862405,3.9104,1137314998.33206
2.47565992,2.4855,93576524.29366
2.45678460,3.6552,733586875.84817
2.47194939,3.6119,700871754.71526
2.47203457,1.9552,30523568.24173
2.44346216,3.2587,369452611.37880
2.48848484,2.9070,214056248.04814
2.48631746,1.3463,7421364.66666
2.45437260,0.2768,276571.95931
2.47074505,1.6758,16047085.34834
2.45794814,3.7123,805743843.70496
2.48600024,2.8805,202976283.94388
2.47199445,1.7903,21023729.67926
2.46561811,3.1151,298695346.82147
2.48030340,3.8163,984631460.50757
2.50215524,0.4263,541684.04857
2.48237776,3.8327,1013586070.12456
2.42668671,3.6724,718422545.81929
2.44976865,2.4342,80183763.02518
2.46369064,1.4436,8963808.91548
2.47326088,2.2832,61798109.18523
2.46125599,2.7650,156315271.99958
2.47118634,0.6114,889781.77831
2.43621828,2.2200,50112992.50621
2.48065401,3.9926,1294691606.69086
2.47019830,3.6266,715761689.56747
2.51150194,1.0367,3494181.97892
2.49590770,3.6951,832958263.19307
2.47039626,2.7950,168251786.33150
2.46794204,0.1205,165253.98321
2.48509292,3.4288,529664190.41606
2.48671083,2.7347,154892001.19786
2.48369109,3.7862,944081724.80339
2.42130444,2.1517,41968459.83959
2.46481585,2.4425,84039669.42695
2.47788735,2.7040,143710686.97562
2.47916181,0.2919,317968.91651
2.46452167,3.8748,1052745748.05620
2.44422637,2.4953,89633548.01954
2.42103152,3.4737,512945812.55245
2.48732666,3.1711,342399110.68226
2.44085971,2.6683,125017571.37272
2.46725640,1.1321,4017934.28760
2.45855132,1.5574,11726271.15785
2.45462370,3.8640,1019230462.73688
2.44801657,2.0232,33637342.50235
2.47574868,3.6413,739619184.77003
2.48571181,1.1560,4504047.88365
2.46777461,0.9551,2461034.13844
2.46974864,0.8572,1866189.85646
2.51519687,1.7700,22159216.79129
2.46099823,3.5840,657855415.81404
2.46604452,1.6947,16594243.77546
2.42305592,2.2964,57225963.15230
2.48859025,0.6755,1145992.65984
2.47101617,2.8639,191492952.96951
2.46564208,2.4176,80066365.94749
2.50961675,3.4561,577366872.47426
2.45794558,0.8675,1858004.76996
2.47180004,1.8652,24933998.59738
2.49043164,3.0606,283372953.54290
2.44529930,1.5232,10437389.90398
2.47964233,0.2355,261356.43960
2.49060583,0.1076,171320.06505
2.50890632,2.2094,57088938.64583
2.48332667,2.7910,171087691.38491
2.48243538,0.6853,1158868.08006
2.43601216,2.9759,220574970.46403
2.46549268,3.7197,825252931.17432
2.50309299,3.6267,754998271.75142
2.44739672,1.2850,5727422.54310
2.45889010,0.8219,1629118.21009
2.44713387,3.6554,722447557.43704
2.41978872,1.4534,8226786.05652
2.46375641,2.7516,153129916.84505
2.42991221,0.7796,1316041.63480
2.42046753,0.1965,183544.81754
2.44653494,0.7522,1273755.14736
2.46873074,2.8456,184326924.25540
2.46468139,3.6010,680450477.22370
2.48604697,3.9310,1187647439.39575
2.49286830,0.2291,267740.46199
2.42591183,0.0311,100460.88707
2.43758567,2.8204,165930725.55675
2.42876982,3.5018,544612435.45109
2.48765721,0.9429,2515368.47389
2.45218895,1.8376,22393429.58148
2.46080758,0.4181,459400.55789
2.44283374,0.0493,115018.55137
2.47853177,2.9503,227475408.71382
2.44744662,1.3288,6420172.68089
2.49105170,3.4740,576730986.09401
2.43686290,3.3924,459347585.54048
2.47050652,1.5418,11622414.51149
2.48292540,0.1228,176128.34158
2.43511726,2.3530,65967727.29239
2.45297699,2.6913,133751138.16489
2.47796347,1.9060,27715999.53354
2.46325705,2.8842,195980594.38560
2.46966203,0.9859,2699786.08972
2.50574813,3.1658,350321958.29202
2.46612671,2.9071,205500543.84874
2.44705251,1.3032,6000933.46387
2.42637018,3.7607,827733712.80200
2.46579677,2.1340,44449999.08863
2.50395287,2.9489,237606121.88182
2.46669258,0.8785,1968165.69895
2.48040251,3.9414,1196385219.58979
2.46787142,2.4941,93727423.23566
2.51122228,3.1772,360753219.26825
2.44160070,2.7753,153577644.92803
2.46675945,3.1053,294150989.53906
2.45217652,1.2528,5329237.62715
2.47230730,0.3741,411744.68564
2.44991300,0.4940,569950.89237
2.46580993,0.3733,401678.68488
2.47783223,3.8063,965508870.95134
2.44032158,0.4820,530823.13457
2.43949517,0.6370,872891.58029
2.49026730,0.1259,183007.71441
2.50376594,3.7826,968909134.67241
2.47225963,1.6452,14976760.75091
2.49099383,0.5825,864676.06145
2.44926634,1.5413,11019970.28017
2.47726840,3.8620,1052658231.89194
2.46066914,2.0785,39013187.96173
2.45886960,3.5043,574934835.48713
2.49538543,0.8852,2180447.31701
2.45643407,1.9823,31311552.75428
2.45733500,3.4410,516053097.79513
2.44006677,2.9759,222211187.71177
2.42228036,1.7555,17272845.66741
2.46981835,3.4943,575839628.62494
2.45125979,3.2292,355796619.69403
2.44860467,1.5821,12155258.54053
2.46430049,3.2253,361491904.43473
2.48785678,0.9499,2567266.05829
2.49867766,1.9836,34464148.25418
2.44156211,2.5161,92928605.24216
2.45745070,2.6845,133156042.59421
2.50802069,1.9120,30038413.40350
2.47141185,0.5112,646650.83195
2.47214049,0.8394,1783804.27992
2.46597954,1.6468,14810678.45706
2.50233268,1.6196,15137062.28960
2.47143521,0.8783,1994326.12436
2.43203975,0.5711,691011.05871
2.50174369,0.3104,366380.31356
2.47543383,0.3103,334551.17074
2.47347526,3.5302,614724433.88114
2.46667021,1.9894,32534153.26988
2.47939966,3.8755,1078621388.87251
2.44481418,0.1805,189232.55833
2.46766615,2.6956,138699116.64361
2.42890520,0.2589,237144.73312
2.46282347,2.2437,55701444.04223
2.47430156,0.9810,2697803.84323
2.44215446,2.0285,33595806.51316
2.45863624,3.5434,613067466.89988
2.45107923,2.2976,60810209.90155
2.46181492,3.1645,323685937.52327
2.45471013,2.2314,53369386.31888
2.48821454,0.3967,468735.25686
2.47316699,0.1429,182940.48809
2.44573815,1.3575,6883266.70531
2.47605663,0.9400,2413703.66461
2.46446838,0.4050,445071.02738
2.44250652,0.8834,1860511.42263
2.48423721,3.3035,428020806.00852
2.50008191,1.2425,5882026.66816
2.48497261,1.1915,4941932.24884
2.50270636,1.8569,26240074.36405
2.48651281,1.1094,3980573.08418
2.46572739,3.9915,1263317793.66167
2.46549076,2.6939,137676127.67562
2.48372681,1.1591,4517531.71471
2.47265851,2.6563,129876097.44866
2.43004828,2.6045,108143863.21571
2.46624961,0.5493,719142.65289
2.45907394,0.0309,114071.06217
2.48509101,3.9237,1172614385.08782
2.45473283,3.0794,274970462.48581
2.44101689,3.8519,978943582.02362
2.43910685,0.9282,2098498.14704
2.46020142,2.2690,58399514.93294
2.49206906,2.3282,70460329.41755
2.45005126,3.0732,269679325.36717
2.45283162,0.6388,915407.98462
2.51303147,2.0313,39451600.34419
2.47351355,1.9415,29705764.47925
2.46036146,0.3636,381489.17012
2.49760179,3.7795,954876793.99700
2.48524411,0.0684,145181.38368
2.43990659,0.7271,1156283.43897
2.44479260,1.8680,23600615.68457
2.50750725,3.3352,469923556.73732
2.48207557,0.2778,305829.24954
2.47462735,0.5963,857706.30154
2.43667238,2.3895,71314523.28535
2.45914743,3.6777,763634396.02527
2.44417304,0.0223,104208.49107
2.45797191,0.4752,550171.92553
2.46538308,2.0859,40048979.20842
2.45996581,1.9809,31459623.94648
2.46119127,0.6172,878117.98817
2.46857472,3.8788,1066051536.27549
2.47238752,2.6281,122941498.60106
2.46424178,2.5260,99123108.86388
2.47899152,1.7857,21140067.55267
2.49257718,0.1344,190384.65330
2.49388037,1.9404,31004221.86943
2.44526553,0.6128,823535.37550
2.47329129,3.3304,439821326.92016
2.49371808,0.4157,508614.19903
2.50433144,3.6307,761402781.71848
2.48492087,0.2419,272364.19870
2.45847204,1.8528,23519046.44363
2.46108767,0.7802,1448193.80567
2.49437868,1.7922,22229460.90307
2.46234100,3.4333,513728464.73940
2.42787967,2.0895,37210658.03837
2.47907740,1.1594,4465138.79499
2.44343470,2.5591,101555380.39532
2.44305292,3.2519,364864816.68113
2.43024747,2.2671,54642039.43928
2.48523709,0.6837,1163141.31044
2.48262136,0.4251,505757.18064
2.42356851,1.2967,5548108.49279
2.47161693,3.9168,1136246126.74700
2.45641877,3.7581,864776970.32057
2.49234446,3.7975,974225781.66251
2.50071024,0.0483,142681.91087
2.47028464,3.6128,700001156.07624
