# Polynomial: y = 7.6421x^0 + 7.6574x^1 + 5.8794x^2 + 8.0873x^3 + 3.1723x^4 + 5.1751x^5 + 9.8077x^6 + 1.2361x^7 + 0.0918x^8 + 4.7340x^9 + 2.9171x^10
x_base,nonce,f(x_base+nonce)
2.47844141,0.5147,271735.61934
2.45669627,1.1474,1602512.16221
2.46702618,0.4315,200422.56709
2.45643396,0.8065,618063.17716
2.45129784,0.1408,70044.47372
2.43862750,0.8551,676096.49211
2.45630008,1.0994,1407383.75207
2.44056640,1.2875,2218364.82817
2.45184103,0.7912,583003.45506
2.46336140,1.0835,1374155.12107
2.46933954,1.4104,3257372.49281
2.43261187,1.2894,2183935.39406
2.45004760,1.2566,2098716.49416
2.42011774,0.6406,335927.38158
2.47659313,0.4772,239683.09845
2.45949213,1.8921,9876693.67702
2.45420937,0.7425,508201.25229
2.46655228,0.9729,1023164.55229
2.46284750,1.8549,9157387.93622
2.49834312,1.4239,3618287.98607
2.50973173,1.1475,1844554.69908
2.44230738,0.1724,75971.85985
2.50081847,1.9358,11913495.34952
2.46330360,0.3634,158106.36180
2.49877032,0.0865,68338.86952
2.47011564,0.1363,73747.23540
2.46293582,0.7771,577865.99774
2.49304036,1.1589,1819055.29231
2.47318193,1.6798,6284477.96222
2.48405321,1.6770,6403579.89937
2.47024721,1.8702,9634402.21687
2.47925301,1.3634,2969313.02826
2.49008988,1.3910,3268320.26361
2.48182243,0.6774,454143.98755
2.49260971,1.9688,12574698.72258
2.46197421,1.9353,10928211.94479
2.49231319,1.2830,2504297.97025
2.45459815,1.3918,2997322.49401
2.51250807,0.4565,251647.68668
2.50502236,0.8569,822478.23231
2.47974466,0.6058,362754.09361
2.47604657,0.6855,457338.03439
2.49844871,0.4297,220675.52780
2.50778189,0.1682,94392.15212
2.44310823,1.7246,6503307.96459
2.49610119,0.0344,55961.16140
2.43944202,0.7127,444537.15934
2.47585911,1.5167,4295087.70234
2.42847298,0.2515,95721.79048
2.43952699,0.4847,217892.07608
2.45199891,1.8214,8286323.44041
2.49935579,1.7819,8434978.39083
2.43064909,1.4508,3271238.10550
2.47685530,0.1682,84642.61303
2.46142342,1.7954,7980420.79944
2.48278592,1.8563,9605177.48757
2.47497222,1.7365,7194731.58260
2.48263481,1.9518,11856783.15429
2.46917044,0.0326,50316.87448
2.46171896,0.2050,91370.43445
2.46612619,0.0743,58040.67384
2.42698209,0.0009,38094.10662
2.43715379,1.1266,1438290.16517
2.46819698,0.7360,519669.97051
2.49049764,0.1103,72273.70324
2.46565849,1.2263,2020056.64113
2.48073430,1.7205,7027306.70323
2.47772489,1.8112,8582392.13033
2.45038392,0.5603,287234.80906
2.47518515,1.3999,3219890.12610
2.47290643,0.7561,559359.25297
2.45435152,0.7607,536710.74737
2.46774609,1.3452,2755356.61273
2.44953467,1.2082,1846995.08094
2.43026268,1.4196,3023445.02946
2.48353058,0.0919,65946.98816
2.51578764,0.0606,66176.25397
2.48977901,1.1188,1621765.46578
2.48003488,0.1428,78211.28557
2.46722476,1.8488,9122069.58501
2.45392829,1.2063,1859137.73944
2.48789774,0.2370,111903.77873
2.44960677,0.3052,124009.98320
2.45976140,0.0499,51813.18660
2.47177947,0.2239,101120.81910
2.42396524,1.6144,4795244.16317
2.45812668,0.9344,897010.15622
2.44420820,0.5828,302370.37057
2.43706557,0.2274,90648.72359
2.48731243,0.9698,1074639.84364
2.50589378,0.1946,102830.08610
2.47677338,0.1498,79261.33235
2.46284598,1.9484,11269363.27136
2.46733447,0.1613,79845.68738
2.46971453,0.1059,65990.99777
2.48642382,1.9818,12762133.78095
2.49252290,0.6802,472982.62665
2.50855118,1.4387,3847100.70217
2.51074441,0.9923,1219635.63924
2.48957400,0.2543,119453.74718
2.46753717,1.8582,9322801.46085
2.49650036,0.2397,116346.85353
2.46756772,0.8362,696054.31415
2.41856483,1.5967,4536810.73521
2.46659307,0.6809,438329.55123
2.48991894,1.7408,7519236.28657
2.50475781,0.1798,97270.15845
2.43109062,0.1700,72349.88345
2.42683505,1.0354,1090001.82611
2.50327799,0.0895,70216.48091
2.50025243,0.1324,80996.08877
2.43996579,0.2047,84525.86883
2.47550001,0.7166,501255.23106
2.49393326,0.2429,116600.30506
2.46620063,1.4061,3197652.26033
2.42216239,1.6345,5009270.70088
2.44680881,0.0372,47091.38118
2.46957872,0.5428,288773.71137
2.49288414,1.2011,2030743.58490
2.43723863,1.1755,1639817.20779
2.45698040,0.6830,428463.34514
2.44092775,0.4577,200489.03837
2.49379989,1.0262,1277465.33874
2.44537330,0.4603,205148.85178
2.46280650,1.6131,5243622.32567
2.47051517,0.2421,107250.14064
2.43569751,1.4637,3420055.13097
2.50976596,1.1431,1823492.75177
2.48814745,1.7291,7290752.89850
2.45617880,1.7777,7573753.98782
2.48621538,0.9127,913316.62018
2.48406650,0.4570,230072.75367
2.47824523,1.4501,3672958.80749
2.42033424,1.0525,1122417.61890
2.51219196,0.5965,389492.81451
2.43746819,1.4939,3700317.17187
2.47742887,0.3787,174353.11600
2.47523027,1.5836,5035190.72698
2.46076090,0.7004,456806.61199
2.50867678,1.0610,1461408.85457
2.46266461,1.0719,1329102.13115
2.42610086,1.6804,5636577.57070
2.44727075,1.4702,3576042.80258
2.47874390,0.2062,97401.57701
2.46173081,1.9976,12518010.13445
2.45687185,0.0765,56555.56658
2.46901920,0.4538,216900.66000
2.43706993,1.3287,2444001.77317
2.44803750,0.8304,646693.75020
2.49368907,0.0330,55180.58029
2.45215792,1.0986,1388715.73888
2.47358018,0.3927,180298.93607
2.46050878,0.9775,1019057.03522
2.43228865,1.5255,3947356.13857
2.45628348,1.1080,1440344.15107
2.43529161,0.7343,468551.46594
2.44718814,1.3323,2531095.02074
2.44098491,0.3419,136441.25754
2.46461386,1.1769,1769737.13139
2.43476120,0.8534,665255.72061
2.45859829,1.9725,11770599.19222
2.49332171,1.0603,1399505.74076
2.49004748,1.7441,7578405.95727
2.44990373,0.2328,96641.29551
2.47738597,1.9825,12533125.97943
2.49774760,0.2167,107933.10108
2.49681529,0.6189,397950.61117
2.46370440,0.2554,109686.48240
2.46481624,0.2359,102909.69679
2.48011746,0.5926,348661.37344
2.51493185,1.5743,5411634.07110
2.46527035,0.5508,292151.57495
2.49664659,1.4803,4135675.85894
2.46052647,1.4228,3286526.17340
2.44862880,1.6745,5861092.74412
2.46980538,1.9255,10880893.70440
2.44154045,0.5308,254339.14388
2.48118664,1.8526,9492169.03083
2.47751480,0.2846,127142.71674
2.42293537,1.7032,5902537.43019
2.50878862,1.5396,4911447.13383
2.44092517,1.1433,1519622.81903
2.43363571,0.8369,631955.28150
2.49235325,1.0286,1280789.15782
2.48133710,1.1286,1627639.45454
2.50301570,0.2947,143452.78896
2.44034058,0.1827,78268.73184
2.41907242,1.2162,1740794.50735
2.48869121,0.9596,1048643.22510
2.46053154,0.0014,43344.39525
2.51286735,0.0123,54871.75811
2.48097254,0.8386,728549.49272
2.48536741,1.3134,2658222.12416
2.46167440,0.8168,646763.29770
2.47994951,0.9852,1098829.96861
2.48845391,1.6636,6270912.53762
2.44457049,0.5370,261930.29998
2.46082178,1.2218,1971450.15587
2.44875178,0.0207,44589.16263
2.44894445,0.4819,222607.43268
2.48352934,1.3032,2578186.20951
2.48247567,1.9449,11675108.13085
2.46241986,0.3285,140200.44561
2.47616672,0.1323,74291.95966
2.45651001,0.7084,461996.29486
2.48557298,0.1533,82806.77974
2.48769987,1.5713,5037223.61720
2.46327411,0.6765,428195.28063
2.45822554,0.4460,204183.41132
2.44344439,0.1261,64552.70858
2.45115681,1.0565,1235128.58868
2.45790372,0.7521,528724.35736
2.43777397,1.0158,1064142.81468
2.42087920,1.1183,1345850.54122
2.45282250,0.9235,856821.71051
2.48052857,0.1862,91373.52343
2.48204625,0.0950,66334.44510
2.45889258,0.1636,78115.77544
2.50900566,0.3628,183611.81426
2.46784879,1.5259,4307458.92474
2.44289664,1.2046,1797886.67911
2.49613883,0.1324,79818.48562
2.49595087,1.6642,6390164.55611
2.50384620,0.3015,147185.82001
2.51625160,1.7923,8970276.11811
2.44329973,1.1866,1716222.86526
2.45740835,1.0517,1240040.85501
2.42323197,1.4183,2960974.88257
2.48471592,0.0733,61899.12444
2.49206323,0.8392,753459.62880
2.47188030,1.1740,1790242.13600
2.44789338,1.4641,3528104.95185
2.48201263,0.1304,75350.18264
2.49753748,0.1741,92963.84189
2.45639089,1.3574,2761243.80097
2.47071068,0.4464,212922.16716
2.47555549,0.3225,143617.18266
2.49241604,0.5460,313371.21120
2.46986251,1.7773,7806855.40547
2.44201301,1.4890,3697093.23594
2.45418870,1.7592,7226468.73888
2.46216573,1.9867,12236121.74891
2.48487241,0.0326,53334.01480
2.48546428,1.7090,6918529.56580
2.49197971,1.0360,1305527.88711
2.47175377,1.5238,4326289.81446
2.42004977,1.6289,4918026.99443
2.48833204,1.4056,3374105.85958
2.44096061,1.1020,1359716.54284
2.47280303,0.9073,866049.80940
2.44918719,0.9157,829445.92308
2.48969576,1.8223,9039948.37859
2.49899649,1.6592,6361194.97746
2.47651318,0.6243,380198.27094
2.46626468,0.8734,771832.83776
2.49764101,0.4064,204060.65285
2.45931704,1.5870,4887225.07619
2.45402752,0.9505,927861.04604
2.51077910,0.5883,378179.67677
2.48445667,1.4773,3985714.41726
2.46460395,0.3589,156424.97500
2.44491757,0.0676,52364.66432
2.46089268,0.7908,598024.54072
2.46161262,1.6929,6306910.72965
2.46449000,1.3615,2847529.09491
2.48555164,1.2644,2346934.44283
2.41828681,0.9691,884082.30685
2.47816438,1.8200,8763070.20315
2.46894609,0.3856,173442.20300
2.48663022,1.1888,1934732.60990
2.44183706,0.8515,675330.91674
2.47912443,0.7778,607276.51625
2.46809331,0.5856,328669.52479
2.46283763,0.3757,164468.04476
2.43555018,0.2569,99988.75901
2.47110038,0.3971,181444.03937
2.48418257,0.0934,66463.51676
2.44668883,1.7423,6831664.62576
2.45362721,0.6141,343313.75480
2.45889849,0.1944,87147.78944
2.47884464,0.6815,455683.70891
2.50326943,0.7102,534196.00485
2.44448448,1.1975,1771936.96056
2.42180910,1.0290,1056005.12625
2.44403448,0.7953,576672.94019
2.43491403,0.4325,180974.31007
2.43614907,0.4602,199002.56500
2.44636712,1.1712,1660998.67745
2.43862418,0.7759,535871.35246
2.46772406,1.0384,1229960.54354
2.46604450,0.2998,128768.97671
2.45786905,0.7013,454070.86500
2.47718548,0.6967,474637.42523
2.46929625,1.6333,5584992.70978
2.43440842,1.7263,6398450.81791
2.48808289,1.0605,1380570.97290
2.41953235,0.9685,885696.69460
2.48864536,0.4302,214124.09946
2.48641077,0.6319,401117.92213
2.47540004,0.2072,96606.23513
2.48791665,0.3419,159757.91414
2.44967921,0.9376,883813.47541
2.51041434,1.9042,11353030.35612
2.48468301,1.2348,2169698.01759
2.48491617,1.6891,6599123.83955
2.45954806,1.7279,6807398.90184
2.44929174,0.2755,111862.84736
2.42781495,1.0250,1061903.22136
2.46640782,1.4019,3166006.11713
2.43823236,1.8970,9522879.99364
2.44780822,1.6857,6005289.49186
2.44276630,0.2675,106380.42279
2.46436578,1.3707,2913290.63064
2.50884191,0.8812,890739.30392
2.45467959,1.6853,6096802.52680
2.49575300,0.5811,353149.94719
2.42103514,0.3421,127585.75790
2.47351617,0.0300,50644.48399
2.42452292,0.1143,57700.07365
2.44018146,0.5789,294933.14350
2.44694422,1.8689,9118375.39636
2.47984619,0.8907,842893.19424
2.48657207,0.6680,447813.41654
2.43527802,0.5483,263608.23379
2.48351070,0.0496,56501.25633
2.50318604,1.3447,3008516.15967
2.48297772,1.4226,3472691.88725
2.47509838,0.9677,1032743.44033
2.47679189,1.8392,9121396.90253
2.44778954,1.8572,8898727.83783
2.43716064,1.3761,2757547.30585
2.50329809,0.5501,328367.61951
2.44498354,1.2267,1915848.61567
2.45021973,0.2208,92762.34232
2.43497033,0.8675,693445.82442
2.46144006,1.5959,5017360.24796
2.46313276,1.4577,3605756.87659
2.44221570,1.0563,1204594.49572
2.46565265,1.8433,8978364.04895
2.44090844,1.1822,1685610.83796
2.46368641,0.0609,54754.27489
2.49366902,1.9640,12472861.12322
2.44844596,1.9608,11219947.63307
2.45208930,0.5216,255435.94192
2.50951254,0.9561,1100238.44462
2.48801061,0.9060,900774.13495
2.47896836,1.0865,1444948.35198
2.46574376,0.5457,287923.83594
2.43342184,0.7436,479127.76971
2.50323071,0.8237,744139.82991
2.48107737,1.1043,1524321.36021
2.45794957,0.7369,505388.26223
2.47544091,0.3288,146639.69751
2.48353339,0.3651,170077.30005
2.44424654,1.8744,9175868.24778
2.46908365,1.5794,4912560.86640
2.44958397,0.7553,520733.83791
2.46321033,0.8540,723607.34062
2.49062866,0.0281,53582.35858
2.46169527,0.9219,874653.75042
2.45749243,0.8546,713003.40021
2.50434418,1.5818,5372277.64297
2.45837045,0.4070,179758.70722
2.44545286,1.8303,8330611.51798
2.41949523,1.0388,1078169.44712
2.50907388,1.1489,1848156.80430
2.46370395,0.4558,214582.02989
2.47313367,1.7966,8217786.23820
2.43826364,1.2978,2264591.13871
2.47400384,1.9386,11303024.28780
2.41860051,0.5222,229875.66493
2.44994882,1.4123,3118522.54715
2.50307173,0.8419,783646.15893
2.44746294,0.0016,41287.39019
2.45338910,0.1004,60951.27735
2.46981901,1.0486,1271970.85325
2.48008973,1.6193,5542948.89102
2.47383402,0.8602,759475.01562
2.49088122,0.2730,127910.59667
2.46797878,0.8922,818405.31512
2.47083260,0.0736,58899.79045
2.45216789,0.7502,516847.01291
2.47068500,0.2315,103436.71727
2.49557093,1.9793,12947395.09927
2.45815588,1.2829,2293885.93788
2.44986550,1.2586,2108640.80667
2.47081442,1.5955,5125605.22649
2.42442303,1.6179,4840828.37999
2.46780125,0.3121,135068.72825
2.43300598,0.0601,48719.17029
2.49987886,0.8791,863296.44265
2.46407935,0.5523,292435.92419
2.44102683,1.3397,2539095.14035
2.48273659,1.0575,1349714.97347
2.45872239,1.0094,1107901.44239
2.46698084,1.5647,4719133.17016
2.49378213,1.9542,12212584.71695
2.46513906,0.1332,71637.28728
2.45304265,1.0289,1150965.76444
2.44535464,1.3687,2763084.12521
2.50908654,1.3530,3117259.65064
2.46953063,1.0759,1368843.22567
2.46638751,0.3383,146860.14094
2.48408276,1.1216,1609302.42941
2.45742037,0.7558,533801.09255
2.42746254,1.5034,3695728.19691
2.51084801,0.4259,226891.72426
2.47392421,1.3617,2917381.24726
2.51047062,0.7526,618310.46933
2.45726899,1.5083,4022883.49339
2.43759215,1.2262,1876616.82510
2.50008866,0.2042,104195.81056
2.48898974,0.4210,208051.81836
2.51143816,1.5524,5095529.46877
2.45051723,0.9299,866820.77675
2.46595402,0.1541,77438.41084
2.47474824,0.5662,315861.56109
2.47539624,0.7309,522927.04434
2.48682390,0.5937,357177.86245
2.44655107,1.2079,1831114.66181
2.44402595,0.5691,289454.56950
2.47958187,1.9483,11688051.84797
2.47133014,1.1033,1480999.49461
2.46360029,0.0184,46738.71539
2.43264182,0.0633,49236.94586
2.44838371,1.5877,4769142.46005
2.46751029,1.7301,6968887.96455
2.43751717,0.0732,52016.42043
2.45935998,0.9894,1050010.31622
2.48079815,1.1894,1908408.06171
2.46895614,0.1140,67769.36113
2.44039746,0.6010,316305.21892
2.44477172,0.5849,304907.17034
2.42704507,1.8189,7785226.13549
2.47606776,1.7096,6779457.47674
2.43754381,0.2334,92737.60582
2.42893677,1.3001,2223928.14054
2.43080607,1.2855,2151930.54029
2.49244771,1.0883,1505521.18112
2.45003879,1.1301,1503064.08835
2.47338001,1.8537,9350865.42358
2.45920155,0.2785,116948.83427
2.48120982,0.6136,373251.10307
2.47189685,0.8233,678984.61880
2.45168707,1.1531,1605465.64467
2.46415331,1.4359,3425606.27653
2.50032767,0.9615,1088772.94602
2.51278391,0.9728,1162560.41086
2.48364498,0.2910,132681.12364
2.49039923,1.9108,11023097.90533
2.42603205,0.3359,127063.51217
2.42914857,1.4386,3161596.22495
2.46108581,1.8471,8962904.99316
2.45884272,1.1991,1848005.43846
2.50340444,1.7622,8141184.60119
2.50394948,1.0440,1378207.17260
2.43200398,0.2178,86077.68792
2.44734760,1.3107,2396171.59576
2.46037953,1.0162,1134078.12383
2.50451435,1.8871,10792681.47010
2.44900936,0.9311,866065.33551
2.46713789,0.3917,175922.24110
2.44469474,0.5824,302452.49273
2.48459851,0.8246,707069.63447
2.47514265,0.9879,1092441.68571
2.45539995,1.2026,1848283.45304
2.47678902,0.9477,981301.85196
2.47573113,0.3549,160192.58414
2.47920993,0.2485,112994.65636
2.45909347,0.2222,96165.43497
2.42930654,1.2161,1788007.02816
2.49410442,0.7583,599275.68138
2.43967177,0.7441,488922.00228
2.47213553,1.8653,9569853.30735
2.46074033,0.0744,56924.59843
2.46430539,1.5200,4210136.57034
2.43023051,0.7322,458558.13882
2.46925004,0.0227,48509.53796
2.46009001,1.6292,5412377.88219
2.49714389,1.8129,9000404.21719
2.45519583,0.6331,365842.86584
2.46937749,1.5662,4763368.45740
2.45334098,0.4852,228207.58038
2.48738745,1.0039,1180933.63520
2.44948178,1.9612,11255403.45493
2.45113412,0.9981,1051394.70266
2.46403591,0.7159,483334.18611
2.46471727,1.4933,3949557.11415
2.43153003,0.9467,861466.75883
2.47592638,0.0919,64150.83027
2.46581718,1.9668,11809762.68336
2.45806849,0.3249,136479.88668
2.43625710,1.6526,5406843.58236
2.43154985,1.5882,4585982.20636
2.48746400,1.7120,6998714.74621
2.45480054,1.9928,12202432.66372
2.47867459,1.9394,11439561.89542
2.44812650,0.4207,181818.84273
2.43632347,0.2374,93647.19012
2.44720036,0.9205,836106.37335
2.48755872,1.1771,1880889.27176
2.48557884,0.9170,922787.34430
2.42544649,1.4848,3512938.41880
2.46364487,0.7690,565404.37358
2.46789403,1.7504,7308276.75764
2.43522407,0.5394,256198.54196
2.47420898,0.4993,255289.07025
2.48084116,1.4567,3756754.65557
2.45512814,1.5702,4647809.29528
2.47020085,1.4396,3509078.77851
2.44381290,0.1022,59241.82448
2.44232429,1.8649,8943555.16957
2.51010425,0.9684,1140112.89330
2.46592534,0.4711,227094.80668
2.48832806,0.4137,202725.86605
2.44317579,0.9060,793119.75934
2.47649290,0.6640,429129.97153
2.42541802,0.7327,452633.27526
2.47750939,0.3345,150517.26068
2.44553048,1.1744,1671455.81197
2.50510274,1.4907,4328893.06530
2.47347774,1.9363,11233067.54810
2.47949621,1.0149,1191057.96518
2.48230660,0.1119,70579.01844
2.49727682,1.5356,4732670.57447
2.47584257,1.4293,3468961.97777
2.47409009,1.1514,1696289.72955
2.45924399,1.8942,9917480.58048
2.45526226,1.0768,1320098.77319
2.47438401,0.4051,188306.87900
2.47098641,1.7176,6825319.37334
2.49720020,1.2065,2082715.41312
2.44720866,1.8006,7818356.99685
2.47765502,0.7438,546998.65204
2.46581009,1.4944,3970724.10153
2.45203039,1.2306,1971494.48926
2.48706161,0.6884,476889.20917
2.42302733,0.3375,126456.19035
2.47513487,1.2264,2071030.23948
2.44372531,0.1474,69799.18857
2.47336152,0.5430,292419.50980
2.49356075,1.7060,7000274.63632
2.42445867,0.2122,82158.07117
2.47485108,1.1303,1607023.92513
2.49165316,0.5919,360532.92623
2.45007316,1.5769,4666184.70311
2.49013524,1.0412,1317493.31143
2.46511858,1.1173,1512282.02711
2.48798709,0.2983,138021.70409
2.46722765,0.2404,105411.02879
2.45797269,1.0317,1175705.50820
2.48642587,0.0375,54620.97162
2.46733244,0.1800,85328.04803
2.46921959,1.6131,5323885.70725
2.45818544,0.1714,80116.61818
2.42836217,1.2976,2206343.94531
2.48095499,1.2014,1970076.88394
2.47220448,1.9061,10479909.44148
2.48689801,0.3631,170848.61740
2.46319756,1.4601,3627682.34605
2.46993408,1.4165,3311973.87992
2.48412975,1.1096,1558774.85796
2.43616734,1.3532,2595536.93900
2.47460546,1.1948,1904448.01845
2.47792561,1.9046,10578207.36336
2.44408649,1.1499,1559844.93938
2.46849517,0.6207,366857.70430
2.47596836,1.9693,12140550.88181
2.49788263,1.1757,1925399.53536
2.47879589,1.8755,9936294.41468
2.50609202,0.3672,184512.32670
2.46512380,0.0921,61720.48303
2.49251305,0.0360,55552.82229
2.46348132,1.6644,5926725.79731
2.42656288,0.1122,57687.35400
2.43560636,1.1652,1588513.39803
2.43770218,1.4217,3096436.14468
2.45685045,0.4172,184973.35918
2.48963133,0.2602,121917.31633
2.46176640,0.6521,395708.16809
2.46773708,0.8121,649336.34789
2.45486147,0.9602,955726.04649
2.48690502,0.4983,264975.23132
2.47814397,0.3172,142310.05642
2.46542713,1.6861,6263224.01720
2.43713630,0.2784,108340.73027
2.48709518,1.6348,5844163.62016
2.45797453,0.1188,66269.13933
2.47711845,0.8504,745398.00586
2.46784814,1.0196,1168537.23404
2.43415056,1.8830,9145135.99419
2.44954367,1.1586,1619886.58856
2.47169940,1.9939,12689648.34042
2.46711854,0.7544,547101.58896
2.41837405,1.6940,5714978.30439
2.47803850,1.7004,6667053.90754
2.47071675,1.7734,7752845.21819
2.45584166,0.1287,68159.08344
2.42691209,0.4457,184099.89616
2.47487724,1.5774,4957207.20729
2.42334716,0.2139,82330.02543
2.42936999,1.2674,2045524.42210
2.47969788,1.7996,8397711.11507
2.44292022,0.9992,1030795.56194
2.48480218,0.7783,618367.59120
2.45165729,0.8802,754745.70179
2.43573387,0.9137,793704.67870
2.46995204,0.7710,579427.94544
2.47117278,1.9007,10331714.45997
2.44157627,1.8867,9375930.05897
2.45761427,1.5755,4735362.45013
2.46848516,0.0507,53672.86223
2.43609236,1.7040,6098408.30437
2.44033188,1.7589,6994973.57608
2.49834962,1.1953,2028975.21629
2.46433694,0.7083,472860.47951
2.45650894,1.1335,1543340.78592
2.44416393,1.0876,1319029.07004
2.44054020,1.9432,10606645.04395
2.44399002,0.4670,208729.82111
2.49836424,1.6543,6279831.12500
2.42621927,1.2358,1867903.24203
2.43395763,0.9074,775583.72162
2.51021552,0.8820,896222.70227
2.47082692,0.3140,137341.37968
2.49695827,1.5005,4346239.33928
2.45625683,0.6692,409956.33344
2.49480208,1.4876,4190762.87009
2.43839254,1.3166,2377483.36482
2.45710426,0.0744,56168.21168
2.44324417,1.1581,1590794.24810
2.47581937,0.2671,119063.19014
2.47682094,0.8913,837106.27117
2.43983711,1.5429,4194167.28938
2.46401487,0.4695,224536.25081
2.45795832,0.4499,206613.75041
2.49709138,1.5358,4732835.59569
2.49019419,1.6903,6698844.60378
2.48684674,0.3592,168623.89750
2.44620138,0.8660,713227.66885
2.45672932,1.0996,1409776.74226
2.50070937,1.7387,7670031.37357
