# Polynomial: y = 5.1183x^0 + 5.4932x^1 + 9.0007x^2 + 9.9472x^3 + 2.3038x^4 + 5.9352x^5 + 7.8493x^6 + 3.6745x^7 + 3.6500x^8
x_base,nonce,f(x_base+nonce)
2.43540232,3.5764,7693313.44340
2.49150510,1.4162,284235.94483
2.48341556,3.6665,9174178.82305
2.49092278,4.4714,24066671.28707
2.46547836,1.5689,361701.78755
2.42560726,4.0262,13307770.90828
2.44852689,0.7762,67600.89578
2.44647103,1.9269,667182.99068
2.46600949,1.6455,417460.59659
2.45971230,3.4202,6479167.10511
2.46881373,1.0078,118221.15177
2.51030437,3.3567,6369905.75517
2.43890692,3.8925,11496580.55143
2.49754007,1.6098,414264.10274
2.46472760,1.2073,177994.87585
2.46336112,3.0038,3692353.23637
2.44434939,3.2744,5225981.00716
2.49896468,3.4629,7211997.16674
2.49654861,1.8938,687153.24646
2.49836671,2.7769,2803691.35375
2.47961005,3.3033,5696776.83657
2.46242656,1.5782,365961.30840
2.47085428,2.7233,2488530.82108
2.50693285,3.3202,6042536.80257
2.46940737,2.8588,3027788.11315
2.48334279,4.1536,16581094.52804
2.50002660,0.6606,58278.29132
2.48710914,2.9759,3670781.38643
2.49284044,2.8132,2932114.31534
2.45413497,3.3726,6039345.74955
2.50145051,4.1544,16952064.56427
2.47951491,2.7162,2494288.17876
2.48382400,3.5834,8260239.28419
2.46209625,0.6165,48011.40248
2.46679606,3.9946,13462209.38460
2.47187518,0.9769,111340.10592
2.47307457,4.2449,18222653.54993
2.49796956,2.8091,2936496.64990
2.46877982,2.4255,1576192.71944
2.50068183,0.4452,34750.86292
2.48304815,1.8795,654719.93409
2.48465597,3.2107,5063016.67921
2.49749384,3.4125,6740195.38149
2.46055322,0.5691,42677.10279
2.44547293,4.2135,17014021.00869
2.48194162,2.9639,3582755.04472
2.45354064,4.7320,30778598.33109
2.43993737,0.6432,48534.92495
2.46882861,2.5798,2000244.10898
2.50858396,1.7514,546383.57581
2.44235232,3.8460,10903509.18437
2.44687415,0.3102,21459.75281
2.44175512,3.8044,10348438.92831
2.47528432,3.9720,13235464.29429
2.47128820,0.2558,19827.67515
2.46131325,4.0641,14534131.93427
2.46584856,4.7675,32412488.07660
2.47224525,2.4251,1583777.20435
2.45393178,3.4294,6508385.66496
2.41935538,0.1970,14710.63850
2.46954244,2.9179,3297010.51867
2.47105344,2.4505,1644806.60059
2.48881954,0.3806,28681.39895
2.46132654,3.7725,10191014.22894
2.45988946,0.2217,17560.66199
2.46467157,0.3577,25430.81864
2.48168905,2.6292,2197754.95225
2.46220024,2.5316,1839384.18538
2.46856782,4.2173,17555949.56945
2.48370096,0.6298,52166.61408
2.46704490,2.2125,1117963.94578
2.47194328,1.8967,661713.37817
2.42427391,3.2400,4853391.91863
2.47555517,1.0378,127874.23360
2.48361815,1.7992,569033.54192
2.44499731,1.9922,745007.84116
2.43298739,3.9074,11623787.68046
2.47367161,0.1121,13521.69343
2.49263209,4.6350,28896482.77014
2.48212653,1.7710,539737.90656
2.46490706,2.7360,2513526.83518
2.47173117,3.0933,4234099.96710
2.50641517,4.9148,39592756.26669
2.45121293,1.1970,169516.88097
2.49846965,2.6559,2345641.62299
2.48181108,1.3572,248662.32728
2.43336589,4.3005,18560770.75561
2.50680610,2.7172,2600702.87600
2.44871295,4.3096,19091661.86078
2.49798713,3.5498,8057380.57631
2.46722264,1.8492,603866.04825
2.47053870,2.8067,2811770.23456
2.47405225,3.1726,4737959.90610
2.45977977,1.9898,760995.87265
2.48231071,3.5105,7507048.10880
2.50607873,3.6847,9657665.30047
2.47650452,0.5566,43035.33698
2.48330935,2.9824,3684797.87869
2.44029402,4.9296,37504975.43310
2.43659429,4.6880,28800596.51539
2.44473055,4.1750,16249594.72853
2.48616053,4.0541,14793164.05946
2.45446318,0.8451,80127.15305
2.47343009,3.5054,7372466.99819
2.44884759,3.8564,11132962.51575
2.48861342,2.5622,2006901.93565
2.51224151,2.5432,2021069.46187
2.45260306,0.3028,21365.76760
2.42286169,4.8344,33257884.79949
2.51007840,2.5273,1966266.84198
2.42106064,4.5207,23518472.05930
2.45865459,1.6670,428466.97805
2.45178100,0.4949,34819.86558
2.45213695,1.9828,742121.34693
2.47881014,0.9386,104011.84352
2.48447923,4.4126,22364805.57086
2.45187474,2.9012,3138365.39192
2.42238814,2.5844,1876425.99546
2.42262753,1.1439,143071.31481
2.43096577,0.8627,79070.74227
2.48140439,0.0604,11961.68397
2.50727279,2.6829,2473895.37240
2.43138351,0.1267,12519.60617
2.48708663,0.4592,34785.79943
2.50082755,4.3040,20138615.44189
2.47330079,4.4711,23588242.17254
2.50569513,3.0134,3971723.44531
2.47263803,0.2037,17314.38352
2.50255262,0.1585,16614.84650
2.43323730,0.7171,56892.55937
2.44335098,4.6260,27104830.36256
2.46846193,0.7775,70966.52839
2.46414089,3.5816,8036280.61461
2.46820539,4.1926,17050473.80326
2.46526569,0.8303,79409.73005
2.48626951,2.0617,899117.56414
2.47735901,1.9148,689313.41458
2.50409760,2.0968,982152.95111
2.43865021,4.8197,33296822.40196
2.50130977,2.6409,2303429.51809
2.42214500,4.2435,17147076.51401
2.42054353,3.9468,12013056.35229
2.45952671,1.7609,509014.25287
2.45158832,1.9842,743207.39735
2.41809308,4.1036,14469854.32943
2.50751953,0.6584,59002.64668
2.42039035,3.2602,4962464.71820
2.45808238,4.8284,34317094.49358
2.43852356,4.3796,20446977.54869
2.42516921,2.2192,1055310.61836
2.47937388,3.2287,5151051.17274
2.46424468,1.1934,172831.11722
2.47237555,4.8223,34619339.45766
2.43009352,0.3459,22549.59693
2.43755186,1.9323,663107.84562
2.47598592,0.3660,26744.11951
2.47431364,0.8361,82103.32271
2.50505541,4.2907,19930559.36559
2.50805385,0.1943,18565.10148
2.47310288,4.7051,30534320.06896
2.48136683,0.8273,81782.31069
2.48758557,4.1625,16838193.32149
2.48351646,1.6710,451718.00889
2.44558603,0.8782,84597.75972
2.46309253,3.2709,5334626.16105
2.47025820,0.7018,59852.67246
2.44869584,2.7599,2542255.38147
2.43009132,1.5707,339542.64188
2.47513894,4.9218,38592830.14738
2.46628472,4.0821,14936607.35804
2.42210125,0.9306,90220.85165
2.46341227,3.0753,4081974.17174
2.45670208,3.0566,3939669.22187
2.49910027,0.5699,46921.48084
2.48368441,0.5520,43304.85134
2.47540122,0.9235,99889.52995
2.45623805,1.1055,141640.21215
2.45293431,3.3759,6056199.42871
2.45860112,1.7493,497659.01506
2.46543972,3.2581,5259913.02581
2.44727794,3.0897,4072120.07299
2.46650487,3.2732,5375847.83044
2.49297755,4.1482,16663556.59081
2.46563193,3.0784,4112329.89715
2.46787199,2.0616,871587.45216
2.43369524,0.8087,70391.12132
2.45733027,4.0307,13899453.84426
2.43817476,3.3086,5427252.37954
2.48870183,1.1900,180436.79405
2.46476088,1.4382,281642.82223
2.45658040,0.6356,49592.46381
2.46598736,0.6434,51660.97962
2.45098803,0.1006,12294.28405
2.46890211,1.6268,405455.29919
2.43914592,4.0041,13171195.00374
2.48577525,4.0001,13863618.76280
2.51438085,0.1320,15967.04797
2.46809857,1.0896,140443.01509
2.47145619,1.8191,576893.98404
2.42431465,0.3769,24078.42670
2.48439055,2.3687,1477328.56295
2.49402740,1.0589,139040.43760
2.47985218,2.9202,3356957.23867
2.51519527,4.5287,26353333.80950
2.45836001,1.0278,120665.45322
2.45693907,2.2621,1192177.81647
2.47479168,3.5121,7449809.41857
2.47395947,1.6989,467064.45599
2.45505989,2.3795,1434654.67633
2.47101459,4.3078,19547083.64957
2.45621967,4.8772,36080416.88866
2.46285359,4.1897,16886860.26166
2.43357465,4.8400,33845618.60994
2.44139556,0.8121,72195.55104
2.51435753,2.3287,1454087.53665
2.46698791,4.6870,29740196.86107
2.48665435,3.1027,4379086.51777
2.47114194,3.4206,6580740.16823
2.47185085,4.4423,22799599.91893
2.46336029,3.8402,11109858.81415
2.45622240,2.2317,1133358.08796
2.46536246,3.2922,5506519.21436
2.51627202,1.4131,296347.38838
2.44301176,3.8431,10873393.76704
2.44593617,2.6899,2281571.34027
2.47732677,3.3048,5690812.41539
2.44473616,3.5982,8007438.11307
2.46235885,3.7368,9759531.04792
2.44129349,1.6237,382996.74756
2.48509157,2.5240,1883063.29812
2.47209900,4.7780,33002660.51775
2.48333447,2.1374,1014964.46138
2.51044680,2.5890,2160223.82102
2.47303276,1.1237,152393.35196
2.47589325,4.6637,29276753.29162
2.48314873,0.8151,79890.62356
2.49405687,0.3849,29383.35733
2.50350393,4.5990,28111671.10290
2.46476173,1.5564,352834.98066
2.45142199,1.2713,197293.57926
2.48886268,3.5133,7598270.05546
2.48381570,1.8881,665495.08254
2.47313265,3.4806,7136170.63200
2.44151421,1.3579,229988.07077
2.48211224,2.4183,1591397.57080
2.45917947,1.6993,454995.57047
2.49624948,3.2321,5294176.83592
2.45990211,1.3068,215502.36440
2.46700737,1.2916,212044.10758
2.45256000,3.4389,6578303.20118
2.43819288,1.0994,134615.63739
2.45831287,4.0256,13831057.47663
2.51134643,3.0945,4479852.20458
2.46262467,1.6067,386096.58842
2.47940121,4.1655,16736362.84633
2.47377250,3.3386,5925141.28602
2.42976744,3.5526,7406317.03340
2.48506024,3.0259,3926775.82467
2.47283185,3.6479,8841995.88778
2.51421880,1.8440,649792.00936
2.48717248,0.5724,45871.97120
2.46527225,2.9320,3343659.95940
2.51193640,4.6124,28792469.22998
2.43582449,1.2795,194367.61486
2.49295267,2.6252,2221875.62787
2.47576245,2.7994,2803264.78683
2.47194204,1.0193,121984.74399
2.49845776,3.2158,5194339.28616
2.48702373,1.5184,342526.14813
2.50150193,2.1191,1014742.07856
2.47411203,3.1967,4896843.18784
2.42776393,2.5460,1783497.77480
2.43466502,4.5329,24208210.64567
2.46269459,1.1123,145632.42471
2.45913089,0.0305,10319.15880
2.45575165,3.6506,8682226.18301
2.46276106,3.4905,7131794.84283
2.46327996,4.2468,18056696.79382
2.44756412,2.8623,2948425.80180
2.48234496,0.3515,26191.93195
2.41925703,3.6954,8774190.64233
2.47295736,3.8205,10972399.29511
2.45343399,3.4703,6862458.71459
2.49365832,4.6089,28113349.45719
2.47121029,3.0542,4006926.90636
2.42730429,1.1923,159803.33541
2.48087700,4.0377,14416206.11615
2.45245831,0.6453,50254.85759
2.46330649,4.9626,39788584.16808
2.48471750,4.7404,32125884.17311
2.50863447,2.8977,3387178.33387
2.46682177,3.2262,5047003.20586
2.48639212,4.8750,37168591.28677
2.47108565,3.8671,11592486.75058
2.43947780,3.9682,12616850.89583
2.49370414,4.8904,38073165.58646
2.47535254,3.9182,12402441.50442
2.47908451,4.4687,23677927.38375
2.45262266,0.0955,12175.55080
2.50817398,4.6635,30318398.83021
2.48262808,1.1382,160208.60145
2.49304059,4.6070,28035749.86843
2.44778728,2.4722,1640796.77905
2.47088013,3.0282,3861936.07919
2.44734189,1.8466,580363.11368
2.48160518,4.8092,34476272.67379
2.43030007,1.2656,186865.42622
2.47902635,3.9584,13079060.23077
2.46073507,3.2655,5279090.15839
2.47222313,3.3642,6117467.50753
2.45720022,4.8125,33705210.55276
2.45557655,0.9611,103845.65233
2.44584563,1.0961,135858.85755
2.45902447,3.2693,5293998.16464
2.46091704,4.0297,13942575.51329
2.46334909,0.2659,19941.50379
2.47860068,2.9416,3454727.76298
2.48429342,3.4109,6610637.46723
2.44140837,3.7381,9522136.67043
2.48193782,0.8893,93996.35982
2.47730741,4.2915,19323609.71334
2.44036229,0.0277,9700.87476
2.48860343,3.5134,7596708.58867
2.49472674,0.4331,33223.76089
2.45908138,2.3652,1411453.98669
2.48537261,2.6314,2217275.00795
2.48695754,0.0164,10730.62808
2.42396961,4.7124,29173837.92297
2.51203624,1.5128,355280.76960
2.45550996,0.2341,17942.78825
2.47141395,2.0357,839301.34137
2.47917542,4.8949,37671391.80482
2.46708174,0.0722,11877.22998
2.43035036,1.3339,214449.72475
2.42956664,1.7684,488811.58376
2.47410222,3.2396,5190437.42602
2.44066810,0.6772,52708.18295
2.47397634,4.7862,33362234.85504
2.44895895,1.1652,158010.98616
2.43191368,1.7795,500820.70304
2.45852048,1.7877,533116.95649
2.51267743,3.0572,4262647.20242
2.44590255,4.9540,38713702.07692
2.44953915,2.8284,2814644.75892
2.47719639,3.5874,8232556.43447
2.48408228,0.0471,11609.63737
2.47962693,4.4416,22981979.08536
2.49258340,0.8237,83190.15509
2.45067256,4.4537,22549661.14850
2.43646716,3.0688,3895585.77914
2.46803730,3.7083,9484305.59374
2.44032697,4.7965,32534277.30648
2.50528512,0.6592,58805.56330
2.47824774,3.2117,5025981.97478
2.46818162,3.1143,4337684.69655
2.48527790,3.9290,12718143.28485
2.46546780,4.8847,36728541.88476
2.44818720,3.9365,12269510.10434
2.46105919,0.0468,10868.70454
2.44884284,2.0393,812734.29783
2.42623398,3.4553,6493009.56942
2.48290217,3.1389,4579269.76625
2.44098777,2.3102,1255745.15445
2.49417856,1.5278,353377.38815
2.48757243,0.8085,79500.35961
2.46951714,0.3367,24392.32178
2.49288031,2.5122,1871518.16267
2.46704764,0.4121,29397.55164
2.47280418,3.9264,12487842.26659
2.44861839,1.0540,124984.13812
2.50332949,4.2297,18542838.73380
2.46436779,4.6473,28395689.04526
2.45070521,2.5128,1755464.46630
2.43762731,0.7506,62143.48894
2.42879062,1.9060,623685.35707
2.45135901,1.0200,116894.37457
2.48804182,1.9105,696977.01535
2.48425628,0.2598,20737.17327
2.46284977,2.5579,1916973.12266
2.46845163,3.0096,3749464.51383
2.42436905,4.7391,30048946.09266
2.49923896,2.7692,2775876.34398
2.47219994,2.5755,1997420.02206
2.45615723,4.9674,39690414.15161
2.44477507,3.3553,5828866.09300
2.45311753,2.8703,3006886.20851
2.43102048,4.6730,28158501.37118
2.46174086,4.5585,25671441.13877
2.48133469,2.2066,1133380.80749
2.44879384,3.0761,4004037.75279
2.44256598,3.6495,8526017.73430
2.50344463,3.2750,5662847.41174
2.47835238,1.8861,656897.81097
2.47373487,0.1918,16817.33612
2.45993647,3.7946,10456674.17659
2.49038558,2.9620,3616088.36804
2.46847413,2.1027,934730.52477
2.44900561,0.1858,15471.85763
2.45326926,3.8971,11766625.38715
2.49707113,3.9372,13029343.64630
2.45660618,2.0618,855474.18524
2.43960387,3.8627,11092682.32831
2.45604523,4.4834,23457432.58839
2.48735996,3.6198,8691139.23692
2.46666145,2.2625,1211880.95895
2.44387046,0.7454,62293.89861
2.42208534,0.5226,34647.78011
2.42818884,1.6636,402530.52484
2.50739393,3.9110,12781672.55010
2.45913135,1.8739,621762.66735
2.47121954,2.5476,1911322.00067
2.47890601,1.0059,120316.08111
2.50977930,4.3531,21515572.95436
2.46146452,2.2906,1257519.60904
2.46448577,4.1061,15334830.83979
2.46396356,3.4931,7167144.54628
2.46094720,1.0584,129512.57917
2.44722337,0.4278,29092.02983
2.43517986,2.4570,1571015.40787
2.45173051,1.0748,131500.96385
2.46288177,4.3009,19212227.11851
2.50928428,2.5191,1939468.51047
2.50367088,3.2578,5535487.27761
2.44126557,1.9183,651321.48222
2.49380270,4.0269,14452784.44903
2.49849074,0.1678,16851.69764
2.50639748,3.3701,6450103.17105
2.44147313,3.7815,10054167.25102
2.48421581,4.2423,18403707.12396
2.43931691,4.4951,23325352.42335
2.49628570,0.1626,16517.73028
2.43592297,3.8602,11008521.79563
2.46520651,2.9679,3518657.03036
2.45530799,0.7815,69498.00158
2.49044623,4.7569,32905029.93482
2.45736136,0.8268,77394.00650
2.47636598,0.9457,105072.06943
2.42369328,2.0115,742448.18770
2.48142334,4.7647,32861739.77019
2.45785406,2.7915,2699407.30194
2.44720248,0.5770,42116.68939
2.50627695,1.7228,516988.46022
2.44628660,4.9153,37176256.39865
2.44295866,0.9759,104340.68619
2.48052745,2.6604,2299017.11988
2.47940344,0.6029,48438.40982
2.46907445,1.9452,716186.85089
2.51064770,4.4942,25236046.25701
2.44920080,0.0991,12181.62949
2.49400306,2.3524,1461801.39586
2.47988086,3.0211,3872246.44569
2.45383983,2.4100,1502589.78572
2.50274863,0.7187,67094.04362
2.44146724,2.1384,948387.44144
2.50773461,4.8650,37617958.32980
2.48375508,4.3246,20220026.43560
2.47909123,3.8856,11974254.91331
2.50447642,1.9922,824591.90669
2.47194440,1.9952,784191.45786
2.46649989,0.6679,54803.45806
2.46663337,0.2465,19106.32078
2.46953744,3.6621,8964873.56280
2.44190958,1.6835,428274.18664
2.44029839,4.3355,19479490.64352
2.42655166,0.1310,12501.02013
2.49074674,2.7896,2824544.74895
2.45400695,1.6386,403140.44262
2.43814543,4.8496,34363536.99006
2.44561456,3.0470,3827044.04605
2.48105362,4.9680,40767279.07571
2.49183495,0.1849,17332.89065
2.47948326,1.6150,404542.33686
2.49632568,3.7719,10635588.37740
2.48979437,3.3606,6231685.96997
2.46604602,0.5784,44231.30177
2.45248706,1.0794,133001.12171
2.45924516,3.8986,11874608.46789
2.45574551,4.6801,29157135.90983
2.45993329,4.6136,27230078.18000
2.50408822,2.8603,3189833.87800
2.44052558,1.3660,233248.06394
2.49920986,3.8301,11467052.29154
2.48505680,1.2300,194262.45348
2.47283820,2.4159,1562562.48156
2.48988757,3.9817,13628074.73319
2.45628338,4.2094,17147844.52388
2.44361480,2.2248,1097795.70639
2.45629231,1.5831,365116.42070
2.48946547,1.6027,402811.20947
2.48039316,3.2922,5618654.64344
2.47286018,3.4396,6761999.83725
2.50721510,1.7877,581363.68842
2.43522668,0.6043,43709.00316
2.47837192,4.7113,30916882.89598
2.48458580,1.8111,582157.13329
2.45527382,0.3214,22589.68051
2.43016841,2.8967,3021932.36878
2.49104706,3.3296,5990703.74463
2.46839935,2.3201,1333233.39303
2.47072154,4.8394,35195487.38516
2.48585141,3.7063,9674287.01543
2.46185416,2.3331,1347055.89602
2.47356722,3.2053,4950845.28567
2.46282964,4.3777,20975987.37641
2.43401890,1.9962,736127.97906
2.49670759,0.6343,54367.62206
2.47652096,4.8222,34769432.14903
2.49777238,2.5225,1915574.10867
2.44567448,1.0329,118719.61056
2.47427179,0.0182,10403.14907
2.49171115,1.3542,252049.30539
2.47763119,3.6507,8927463.60980
2.49595210,1.3926,273894.18150
2.48172698,0.5357,41429.12870
2.50972568,1.1323,167373.21353
2.43754268,2.8374,2802365.81142
2.45929795,0.8205,76634.77445
2.50235278,1.0211,130645.76474
2.49579994,2.8888,3283627.65745
2.46989137,3.5872,8153935.53257
2.43986599,0.2231,16701.01911
2.46277130,0.0034,9648.26988
2.44509044,2.9272,3226221.10368
2.46014716,0.2691,19941.40187
2.45286585,3.5634,7737674.05990
2.46957106,3.3847,6263708.34073
2.42751299,0.7924,66857.77185
2.45670777,3.9509,12615779.93998
2.45382038,0.3078,21717.29407
2.51158878,3.9771,13910420.15689
2.44450236,4.6275,27184172.65084
2.42326929,1.1321,139756.73111
2.42750038,4.2186,16759868.67974
2.47623400,3.8475,11388862.82977
2.51084191,3.1599,4896375.37882
2.44350302,0.8348,76376.17004
2.43901354,4.8323,33763614.61179
2.47608959,1.7487,513022.56040
2.44996496,2.1414,966719.22221
2.48212843,3.9150,12456416.35432
2.44721556,2.6935,2298288.73124
2.46382717,0.1478,14520.98466
2.45750706,2.9706,3493770.14323
2.46313767,0.5700,43038.79067
2.51504649,4.3522,21622418.13266
2.49386156,1.7117,495562.89309
2.47485517,4.4743,23714341.53903
2.48140543,0.1576,15649.93132
2.45235185,3.3101,5542778.87762
2.44958474,3.8101,10523648.73163
2.46725619,0.8567,84629.92599
2.49254088,4.0365,14597051.41967
2.46281763,3.0140,3742954.58635
2.46193783,4.1956,16985520.52237
2.43614891,4.4111,21136949.35732
2.44156484,3.1181,4202684.91020
2.45518292,2.4946,1718571.14970
2.47805825,0.4153,30472.07829
2.42315042,2.6363,2033412.37800
2.44295201,2.9430,3289987.42772
2.47705848,3.4997,7352706.12436
2.49079619,4.5533,26359193.08992
2.47571179,1.3755,254678.65520
2.43367742,0.8810,82891.54359
2.49025337,4.9594,40792915.15359
2.51174433,3.6564,9387172.06106
2.45879852,4.3637,20549342.48718
2.49336016,4.0665,15141297.56207
2.48867486,1.5875,391044.29422
2.47437406,4.7555,32291234.63992
2.42764520,4.8814,35155068.53305
2.46035967,2.8947,3147342.41486
2.47834795,2.1744,1069947.86311
2.50413483,0.2073,19020.12470
2.49239443,0.5032,39280.48601
2.47303235,2.5177,1830728.72304
2.46816862,3.5041,7310037.08458
2.45228619,2.5174,1772308.14086
2.49440282,2.9205,3428781.02393
2.45852077,3.9016,11907649.66636
2.48298654,3.8909,12109247.90758
2.47678237,2.7047,2442212.42698
2.45540789,3.2429,5083331.70999
2.48598634,2.3076,1344116.35708
2.46684588,0.0003,9675.34971
2.50267337,3.0926,4415020.37277
2.46177101,1.3627,241655.84650
2.44778659,3.2117,4821790.89647
2.47863634,2.3838,1499270.16967
2.48510790,1.8201,592038.98480
2.43320949,4.9060,36303330.98057
2.48226836,0.8705,90234.27603
2.50986721,2.2266,1226278.53609
2.46336587,1.4934,312307.66827
2.49232876,0.8871,95708.51693
2.51736286,3.6454,9323846.29779
2.43675251,0.7622,63705.31360
2.48009570,4.3892,21672712.96925
2.43699361,3.5769,7714069.81495
2.46486156,0.8244,78289.83052
2.50011787,4.4457,23625765.47141
2.44782573,0.7414,62287.44250
2.42335519,4.9970,39556950.17958
2.43441368,4.9907,39755430.76350
2.51383339,1.1377,170677.23055
2.47199628,4.7597,32354777.00410
2.43569873,4.7572,31025270.79721
2.49643865,4.7396,32506640.86089
2.47765850,2.3266,1367201.67368
2.44047432,3.8245,10592852.86437
2.44286581,3.6310,8330577.28900
2.47608314,3.7021,9506310.53331
2.47066988,0.6584,54120.04246
2.43368145,3.3244,5510358.14831
2.45225388,1.2709,197465.59659
2.45746832,3.7423,9766976.14202
2.47430439,2.5131,1821379.94030
2.48175936,4.4885,24281240.57315
2.45827267,1.0618,129712.18561
2.47590848,2.9839,3654227.67811
2.47553472,4.3895,21568248.27643
2.46841091,1.8723,630193.98219
2.45483829,2.5959,2006672.66780
2.50684884,2.0214,869793.38927
2.50742382,3.8488,11851116.12086
2.47838681,1.4345,287092.14282
2.42061531,2.5228,1701683.68976
2.50339076,2.2388,1237662.65415
2.43463650,3.2246,4820145.02581
2.49461835,0.8587,90344.35983
2.48609646,4.2284,18149374.40512
2.49097271,3.0587,4144734.06267
