# Polynomial: y = 2.6752x^0 + 4.5396x^1 + 4.9594x^2 + 9.3006x^3 + 8.3515x^4 + 5.8202x^5 + 2.1001x^6 + 4.0413x^7 + 4.8862x^8 + 2.8550x^9 + 5.5580x^10
x_base,nonce,f(x_base+nonce)
2.47483639,0.0262,75712.19977
2.49613275,0.7072,807366.39092
2.46196332,0.4485,320871.58143
2.48366709,0.2369,168303.40302
2.50147519,0.9493,1658631.01377
2.47029223,0.3644,249216.71913
2.45243423,0.7135,720853.38733
2.45738231,0.5263,407301.02639
2.45737766,0.9985,1682565.34763
2.44862829,0.3958,257531.03889
2.47507733,0.3331,227789.72893
2.44873503,0.2699,167167.21662
2.48075821,0.2470,172593.96129
2.44078386,0.0391,69875.08324
2.43960690,0.3280,198215.50000
2.45565594,0.4600,326404.52097
2.46887572,0.0746,88776.26887
2.45047525,0.6887,664188.99100
2.48791341,0.7068,786636.11185
2.46338973,0.2833,184366.80543
2.45618271,0.7446,801182.53420
2.43044204,0.2245,133381.90261
2.44502295,0.9263,1323494.20425
2.44484850,0.4308,285911.92379
2.44048836,0.8747,1124963.77645
2.48666257,0.1786,138397.52154
2.49409343,0.5610,511327.10070
2.43823627,0.2471,148644.96919
2.42370015,0.5216,359676.60009
2.41960192,0.7983,843530.57914
2.47311397,0.2328,159858.00931
2.46741858,0.7381,812701.30186
2.46387454,0.8651,1171054.53262
2.45499164,0.5520,438933.18136
2.43335043,0.1067,87650.68817
2.48433799,0.7046,773015.90232
2.43685826,0.1928,121782.31025
2.44510194,0.4904,348354.94754
2.47783750,0.1044,102458.79962
2.45921771,0.7861,915572.86304
2.45446573,0.0634,80668.31671
2.46394535,0.9441,1469936.52988
2.45418677,0.1203,99579.10846
2.44366681,0.6439,566123.55755
2.47763749,0.0298,77563.77299
2.48285590,0.6801,714337.58868
2.49880579,0.0767,99953.47864
2.45058844,0.6209,538362.72478
2.50904184,0.7360,914821.10928
2.43489614,0.6271,522556.59180
2.50898115,0.2606,199570.00692
2.46303625,0.1753,125656.28702
2.46091448,0.2296,151397.48504
2.50926097,0.7433,935511.60227
2.44990417,0.0949,89216.32329
2.43182245,0.0309,65442.63516
2.47364979,0.9179,1402437.46245
2.51147189,0.9210,1575281.08314
2.49928786,0.1763,143585.71670
2.44984873,0.3635,231833.07178
2.49847193,0.0521,91149.93376
2.49894743,0.5199,455859.12688
2.50386603,0.6840,770511.44972
2.49727635,0.2683,196831.04738
2.49816052,0.6250,632232.39668
2.47831188,0.3951,283788.44064
2.42433927,0.7084,651175.06963
2.47576125,0.9213,1424672.26935
2.50469656,0.8579,1290692.12195
2.47295366,0.4680,354613.90406
2.45244926,0.0231,68730.56556
2.46372174,0.9702,1581742.85424
2.46182656,0.5628,464321.59290
2.46085225,0.5771,484378.07040
2.48306933,0.2757,192253.51974
2.47657884,0.4236,310162.58884
2.50651443,0.5875,577614.47248
2.48966329,0.4465,349108.86457
2.46646164,0.2527,167476.20996
2.47413682,0.8561,1175358.66444
2.48073028,0.2050,148852.80465
2.47053876,0.8333,1088255.04265
2.45462287,0.6413,581055.85695
2.42176527,0.1300,91554.70503
2.46351669,0.4640,339367.45321
2.44748986,0.2408,150209.36893
2.48871773,0.6437,650530.97898
2.46325748,0.1846,130034.80264
2.43873619,0.9456,1373808.99534
2.44506239,0.5462,417353.93883
2.48990283,0.4881,399912.70184
2.45093035,0.3846,249922.77986
2.50087723,0.4194,331401.05653
2.48278577,0.6961,749816.61642
2.47035175,0.6156,563277.73684
2.49851514,0.7112,823033.05949
2.45400020,0.0848,87243.08455
2.46029530,0.2974,191540.12867
2.48214529,0.4918,394708.72796
2.48987377,0.1065,107905.96180
2.47395466,0.7929,976012.32376
2.47436455,0.4591,346041.63053
2.44754749,0.6696,620596.91681
2.47178183,0.2035,143429.44721
2.45480994,0.0801,85985.73630
2.43036371,0.6334,525467.71143
2.41953613,0.2794,155972.73922
2.44214871,0.5947,482687.89671
2.43994129,0.1162,93052.99347
2.45331619,0.7535,815883.38724
2.44089716,0.0824,82329.50724
2.45938966,0.7205,752104.87637
2.50550760,0.0577,95519.36353
2.47228174,0.2173,150898.29933
2.45989321,0.3517,230453.27105
2.45714614,0.0240,70211.61302
2.46439683,0.8058,985707.63387
2.47727047,0.9356,1490227.36775
2.45707342,0.7600,841435.47718
2.43422613,0.7214,698527.88078
2.46780837,0.3435,230230.09462
2.44589968,0.2690,164990.23125
2.44280203,0.4142,268639.56134
2.51729662,0.5025,457239.40414
2.45278088,0.4169,280277.88054
2.42219538,0.4713,303377.56980
2.48207008,0.5821,526139.05478
2.47285298,0.6371,606929.55076
2.44334279,0.9270,1319772.69665
2.44293422,0.1707,114912.01403
2.42721266,0.7808,818827.41371
2.46758445,0.7619,873317.69372
2.50218022,0.9996,1912313.06471
2.44775341,0.8764,1154746.01689
2.44523831,0.2718,166233.47724
2.49287961,0.4918,408611.05103
2.47767014,0.4909,387909.09841
2.45509003,0.4401,305085.15156
2.41757535,0.8454,964866.82708
2.49294946,0.3577,262974.24491
2.47878451,0.9955,1771519.21417
2.50388407,0.5509,510828.96949
2.47835351,0.4799,375154.21380
2.41949788,0.7270,679281.06470
2.49100267,0.2234,164702.51303
2.47902287,0.1318,113743.51161
2.48637404,0.3600,259222.41894
2.49007243,0.2211,162843.57179
2.44990640,0.3643,232509.89486
2.46821842,0.5407,441644.71266
2.45572024,0.7282,761355.76953
2.49876988,0.7870,1032039.93624
2.49717513,0.8011,1070658.19982
2.49519301,0.0068,75986.33827
2.47867797,0.4838,380330.53796
2.49627410,0.7844,1016667.28367
2.49550144,0.1085,110952.87391
2.45112472,0.3769,243663.71366
2.49989837,0.2624,194614.53337
2.46121809,0.7231,762274.45361
2.47426460,0.1608,124182.86212
2.46831650,0.8334,1081512.12290
2.45072611,0.8685,1138290.43610
2.43214238,0.1977,121863.36794
2.48237623,0.9751,1690127.66479
2.43282943,0.0130,61330.16632
2.45567458,0.5477,433883.52929
2.44177357,0.6642,599487.21693
2.50858282,0.4186,338996.28525
2.45348423,0.9770,1566461.08181
2.49465882,0.7516,918141.61331
2.47778885,0.9260,1452244.21374
2.46236066,0.6365,586389.61659
2.47518500,0.9629,1600431.06265
2.50032640,0.2266,172092.65263
2.45840363,0.5392,425935.50485
2.47615034,0.1757,131911.75347
2.49098477,0.0445,86170.48352
2.45161882,0.5006,367870.18012
2.45855005,0.2715,173982.03303
2.46073869,0.2703,174583.92343
2.44601262,0.8522,1070461.95864
2.50471187,0.3119,234417.69666
2.47710819,0.6838,709888.64336
2.46828885,0.6097,549434.68180
2.48295754,0.9148,1427503.81720
2.45378108,0.3064,193194.88715
2.46210884,0.8856,1236419.60117
2.45354175,0.5599,448069.90005
2.42480632,0.1238,90486.74914
2.43858304,0.8144,936685.44185
2.46472680,0.5086,393920.88481
2.48292484,0.2712,189185.74204
2.47447215,0.7343,820701.18293
2.51258340,0.5009,448129.45235
2.47873275,0.4270,315904.92306
2.47557457,0.2003,143732.26055
2.45300237,0.1226,99989.02652
2.48155593,0.9844,1730757.61492
2.42624047,0.9410,1308055.85718
2.47523070,0.9604,1589390.14492
2.44108016,0.6061,498722.13346
2.45618729,0.5135,389313.52905
2.47440028,0.8407,1124674.64310
2.44991201,0.3213,200695.22780
2.48910194,0.2484,178565.43915
2.50902179,0.5647,542143.78584
2.44583983,0.4163,273301.99086
2.48254887,0.3036,211271.17799
2.45913899,0.8164,1001385.37193
2.43783952,0.6838,629270.72920
2.45070057,0.0318,70574.34468
2.45151404,0.1864,125465.25446
2.46758442,0.7970,969475.76361
2.47978892,0.4067,296408.96556
2.47733711,0.4285,316013.73739
2.47174605,0.1821,132859.05447
2.48640328,0.6660,691677.01777
2.45872599,0.7123,732117.21920
2.47948367,0.4787,375069.17492
2.45856464,0.9398,1429976.80629
2.44948847,0.3433,216132.10885
2.48353471,0.2170,156855.20417
2.44586027,0.7271,736437.65653
2.48620018,0.6729,705981.29603
2.43802348,0.4173,267131.97787
2.47802479,0.2105,150334.43960
2.47843096,0.6950,737492.47344
2.45340234,0.4335,296816.09895
2.44756253,0.3492,219089.73593
2.47061716,0.7437,834499.24471
2.50406211,0.6423,678998.44602
2.47797466,0.7825,957743.22699
2.46792149,0.0360,76541.72039
2.47241967,0.1293,110033.34075
2.45237204,0.3028,189873.54474
2.46950279,0.4683,350984.20351
2.45409950,0.3350,213419.02647
2.46302849,0.8371,1076491.33229
2.48071500,0.4276,318607.36300
2.41942509,0.3051,170652.83357
2.43471267,0.4629,307541.36888
2.47138068,0.8907,1288776.12424
2.46262760,0.5656,469666.15855
2.47115330,0.3285,221264.08913
2.51439395,0.4488,381214.21263
2.49830600,0.3360,248891.95342
2.46164602,0.2722,176303.32966
2.45374955,0.7227,744289.62878
2.47155678,0.5896,521179.30656
2.42004560,0.9545,1335796.93339
2.44321607,0.9567,1436314.04546
2.50106888,0.5242,465270.86143
2.42502815,0.5638,414101.41204
2.46103802,0.5804,489752.02602
2.48689853,0.2956,208641.05654
2.44000937,0.1290,97588.48615
2.46912794,0.0363,76978.11994
2.45542642,0.4909,360881.46872
2.44102560,0.1169,93670.26722
2.44061968,0.8788,1138932.88139
2.44987940,0.2535,158436.74272
2.45739220,0.6916,684492.17681
2.46910575,0.9441,1491646.65072
2.48864751,0.0035,73207.46388
2.44143876,0.2917,175868.71615
2.44677793,0.0408,71949.29711
2.44438753,0.6709,617037.17888
2.45569709,0.5669,461333.77712
2.48716552,0.8953,1366471.54492
2.44817205,0.2614,161929.63629
2.47100842,0.9457,1506547.00032
2.45808538,0.7147,736046.07505
2.50265851,0.4060,318968.43199
2.46884171,0.2685,178465.74880
2.45709909,0.9774,1584322.67066
2.42448506,0.7276,691003.87468
2.41985580,0.3588,205904.34826
2.47455414,0.0969,98472.47711
2.44019136,0.8983,1203858.82379
2.47722493,0.3813,270013.99970
2.46291036,0.4636,338249.81558
2.43662282,0.3258,194698.27021
2.47027488,0.3023,201639.94611
2.45367524,0.0093,65506.03029
2.48345221,0.7281,827593.05111
2.46323690,0.5206,407503.84251
2.45467531,0.5374,418445.25803
2.49716959,0.0454,88477.23919
2.45553660,0.1568,114371.33025
2.45497923,0.7838,897904.51902
2.44702017,0.5643,445045.84901
2.47145246,0.1628,123819.53799
2.51694666,0.7677,1028633.55936
2.48986377,0.6101,588403.78058
2.46928050,0.6460,617023.75937
2.47426398,0.4861,377732.20650
2.42522179,0.1870,114323.60310
2.50323882,0.0590,95177.76090
2.44706764,0.8994,1231989.24666
2.45867064,0.2515,162270.93065
2.44108334,0.7884,873314.79418
2.44723924,0.5388,410403.15541
2.42742747,0.3899,234987.97191
2.46332285,0.2508,164540.72558
2.48107581,0.7310,828896.90617
2.50913359,0.6921,802272.79792
2.44309930,0.8581,1079874.58230
2.48614152,0.3802,277169.16912
2.45835853,0.4634,333017.20658
2.45947301,0.9781,1598122.12779
2.43102347,0.2673,155635.72505
2.48293440,0.3032,211260.69322
2.48462816,0.2703,189713.16218
2.42949392,0.1187,90348.16416
2.51388334,0.5200,478172.51938
2.48087970,0.2690,186420.55690
2.49556234,0.4379,346039.12878
2.49743392,0.1349,122965.06753
2.50279827,0.5169,457096.21204
2.47055653,0.3469,235090.95572
2.43663087,0.8732,1107498.70471
2.45541580,0.4642,330681.70551
2.47698202,0.1761,132495.66816
2.45279951,0.3334,211307.87478
2.42204725,0.9993,1526487.27104
2.50162383,0.5430,494710.58394
2.50505988,0.3560,272315.93320
2.48524669,0.2427,172707.73640
2.45208911,0.5842,481832.85503
2.43331034,0.8875,1143558.01437
2.44923118,0.6235,540463.73324
2.43828936,0.9727,1482286.96270
2.50841066,0.2174,171422.29630
2.44586377,0.0308,69023.20783
2.49557387,0.2406,177740.67313
2.47033992,0.0803,91172.95178
2.46122020,0.7720,883125.59494
2.48065671,0.7596,901869.83763
2.48292754,0.2371,167985.40870
2.49092692,0.0359,83425.63741
2.44318142,0.9620,1458011.22199
2.44809528,0.3139,194410.73397
2.48006438,0.3787,270230.68414
2.43907441,0.4383,287560.33849
2.46507334,0.3374,223404.02968
2.48107397,0.5789,519244.02865
2.50007365,0.8628,1291722.30547
2.42955036,0.9747,1454153.16665
2.50011545,0.5636,525388.03495
2.50125364,0.8394,1211426.81079
2.47498892,0.0090,70974.90088
2.43590009,0.2393,143387.73400
2.51260409,0.2143,172079.22518
2.47796015,0.9232,1441414.12704
2.42105019,0.5510,392299.20905
2.45909288,0.6762,656310.80046
2.50664384,0.0625,97636.92091
2.46091005,0.8619,1150238.47607
2.46474087,0.4181,292838.21151
2.45706457,0.9759,1577474.20962
2.50422531,0.5307,479754.76272
2.48596381,0.4031,298952.94372
2.47360401,0.2535,172199.58245
2.48825038,0.0927,101975.42212
2.51185815,0.8257,1200605.78822
2.48653079,0.1930,145612.94520
2.46113962,0.0180,69677.35158
2.48395967,0.4581,355896.01356
2.47012261,0.2001,140868.24681
2.45776125,0.0654,82287.56405
2.46037552,0.9635,1537455.16111
2.47721808,0.0332,78439.86268
2.47556727,0.5960,538495.77735
2.48175743,0.6824,716959.79134
2.45768794,0.6369,578646.71143
2.44716400,0.9657,1490199.99141
2.48197120,0.8705,1253552.16971
2.49084479,0.6874,748358.86120
2.44263618,0.8331,1001968.35252
2.50881333,0.0166,82985.08356
2.51499474,0.1841,156060.09554
2.48390053,0.0691,91975.41038
2.45086589,0.0169,66718.01836
2.46670230,0.3127,206433.43390
2.49204903,0.4277,330826.48877
2.42766573,0.5525,402711.97556
2.47822764,0.4058,293995.54476
2.43599611,0.9458,1363854.47891
2.45115170,0.8856,1197801.01224
2.46057535,0.3577,235745.28712
2.42933025,0.8966,1160732.55486
2.49732490,0.6018,586871.52330
2.45471319,0.5561,444325.94673
2.47667046,0.1823,135319.73024
2.44896417,0.8354,1027778.45379
2.48077489,0.5128,420465.16400
2.45680723,0.5129,389338.63840
2.47489358,0.4745,364504.17062
2.48813588,0.5317,457296.57582
2.45295290,0.1464,109086.85189
2.49552970,0.0824,100849.11045
2.48147209,0.9993,1803868.53098
2.45257813,0.5025,371305.35755
2.43066742,0.3235,189213.66463
2.48540186,0.8410,1162326.20250
2.45698161,0.0060,65507.62849
2.46485522,0.6320,582743.83634
2.47558594,0.1163,106148.89300
2.48320968,0.5054,413810.62484
2.47184277,0.1283,109401.90362
2.44514104,0.6517,582718.13093
2.46909495,0.6961,719231.05046
2.42895456,0.8478,1004984.01250
2.49665134,0.0555,91686.00518
2.42241192,0.2131,124383.39009
2.47365528,0.1266,109446.84695
2.44458845,0.9290,1332132.20532
2.48005475,0.5586,485456.79740
2.46239516,0.9869,1651746.29794
2.50828538,0.4413,364731.79863
2.46954823,0.1381,112436.95806
2.44055183,0.6514,573915.80874
2.49234785,0.1834,143667.47445
2.45654083,0.7829,899678.19684
2.44954636,0.7717,852035.92764
2.44641191,0.2495,154315.55898
2.43315726,0.9686,1443867.76683
2.48934693,0.7057,787429.23141
2.49493524,0.5410,481292.86530
2.48879981,0.3228,230458.44457
2.48541022,0.6174,593629.99871
2.45435445,0.5022,373090.33372
2.46301923,0.9408,1452369.80557
2.48365846,0.9579,1616175.06341
2.47824116,0.9141,1405610.69913
2.44716158,0.8117,953173.34630
2.46025991,0.8158,1002926.10553
2.42488635,0.6324,514870.73694
2.46816980,0.6958,716549.73838
2.46777886,0.1543,118487.59986
2.45068866,0.2489,156332.41149
2.45907296,0.1851,128324.28337
2.43177963,0.6677,587519.02323
2.46383855,0.3987,273666.86077
2.47684445,0.9874,1722486.88933
2.49563819,0.6080,595158.04228
2.47039946,0.7126,759233.40950
2.47147200,0.7484,848531.42392
2.47872172,0.7566,888686.56020
2.48287249,0.0205,76383.24057
2.46997059,0.8343,1089631.70531
2.44730519,0.3157,195090.55423
2.43587128,0.4090,257915.23655
2.45979538,0.5165,397715.31377
2.50089028,0.2143,165158.66973
2.49641125,0.2437,180195.98196
2.48927591,0.0654,92548.81144
2.50482075,0.0413,89654.39531
2.45869582,0.7263,763841.71968
2.43196031,0.0507,70617.23671
2.44829224,0.7945,908711.65152
2.47026571,0.2389,161698.32624
2.47012164,0.8132,1024628.23541
2.46578460,0.4794,359541.16924
2.47316675,0.8916,1298780.47449
2.44932466,0.8045,939030.08239
2.43019256,0.5155,360136.87004
2.47080069,0.1163,104303.96616
2.46525293,0.9538,1516595.43738
2.43410791,0.2175,131797.09710
2.46740418,0.9036,1322282.84876
2.47350336,0.4619,348242.69572
2.48584651,0.9226,1471613.95561
2.47931841,0.4694,363703.90075
2.50802834,0.5773,562182.71652
2.48768642,0.5956,558609.53115
2.46431176,0.5329,425400.60332
2.46050328,0.4714,344278.32169
2.48240407,0.4837,384825.06117
2.47152503,0.3323,224436.35854
2.46077413,0.8759,1197531.54128
2.46025729,0.9636,1537375.82368
2.47057070,0.3808,263611.97530
2.48615466,0.6438,645616.14894
2.48127799,0.2726,189023.93922
2.47775791,0.2415,167532.75314
2.46993755,0.2661,177656.21024
2.46847892,0.4111,289678.35845
2.46049009,0.7278,771501.31674
2.49174312,0.9623,1673924.36517
2.47943975,0.8298,1105586.76143
2.49020903,0.6753,719919.89021
2.48533372,0.3517,251193.80366
2.44810057,0.6295,548767.60492
2.44539795,0.1934,125865.48862
2.41761372,0.5339,367027.49926
2.49835652,0.6648,714774.81586
2.46375714,0.5798,493045.30570
2.45171097,0.7527,809994.01599
2.46419410,0.9401,1454334.20669
2.41807317,0.0440,65280.06254
2.46299783,0.0524,79923.60446
2.50222045,0.8507,1255179.35153
2.47226306,0.9253,1426712.42998
2.49064363,0.7899,1016276.41775
2.45544272,0.3105,197080.19404
2.44236903,0.2152,134642.71537
2.47119652,0.2968,198482.15258
2.45021165,0.0699,81351.50581
2.43684749,0.9669,1452073.24602
2.48390411,0.8276,1112926.89290
2.47151903,0.7253,791655.45559
2.45288316,0.1731,120174.54986
2.48582198,0.5236,442355.85578
2.45172642,0.5386,416100.61452
2.44851614,0.4833,344180.14489
2.43209738,0.2272,135478.10423
2.48754586,0.6029,571228.82218
2.46681612,0.5409,439950.96259
2.47405556,0.3815,267339.96292
2.44040361,0.6700,607777.56159
2.47045031,0.7115,756821.67399
2.44736461,0.6966,674025.27380
2.44865410,0.8307,1012719.03935
2.51445429,0.7941,1103373.41157
2.45978478,0.4883,362954.31238
2.50259266,0.5682,537189.64530
2.47930885,0.9574,1594231.81955
2.51571055,0.3655,291255.04545
2.48251213,0.9538,1592448.71400
2.45544325,0.1409,107893.92421
2.47738946,0.3534,245952.58968
2.45712743,0.2409,155473.11462
2.43870667,0.3817,237456.18733
2.47866667,0.9428,1527003.73410
2.44965717,0.2512,157033.75867
2.50781683,0.0794,104348.39710
2.48166921,0.1184,109372.52832
2.44482593,0.2747,167690.26287
2.47357893,0.7139,769608.85832
2.45303547,0.0082,65070.85288
2.42915475,0.7173,679191.27383
2.47782594,0.2180,154268.68388
2.46739496,0.7900,949035.48322
2.48733700,0.2059,152863.08945
2.47109311,0.8273,1071028.66960
2.45298379,0.0966,90815.99286
2.50099195,0.3543,267103.73267
2.45357526,0.5016,371422.55703
2.46656862,0.2890,190134.60919
2.48129707,0.1622,128012.72566
2.49621086,0.2343,174262.34309
2.50421630,0.2735,205240.21638
2.48929040,0.7584,922061.57366
2.49326746,0.5671,519887.12330
2.45503132,0.9282,1369471.00571
2.45111389,0.0342,71333.22051
2.44186463,0.9654,1466676.94290
2.45224101,0.9732,1544282.00996
2.46637954,0.5407,439056.55363
2.43745998,0.1412,101120.36975
2.47474303,0.2345,161742.31779
2.44331477,0.2573,156899.51832
2.49046113,0.5253,451397.12232
2.47973086,0.2082,150018.42853
2.47883695,0.0663,89326.86719
2.46740190,0.6513,623586.08445
2.46748108,0.8353,1084889.81580
2.42702088,0.0382,66071.64631
2.45953512,0.8072,975667.14999
2.46800452,0.3253,216514.11895
2.44690818,0.9166,1294084.19891
2.51086677,0.8859,1423476.25648
2.48910496,0.8077,1066051.40042
2.47921782,0.6471,638420.46553
2.49157012,0.8652,1269201.19137
2.45773842,0.0685,83241.97090
2.47413534,0.4711,359600.63359
2.49812477,0.2602,191957.94351
2.51350433,0.4627,397598.44476
2.48881091,0.3724,272453.63869
2.45368859,0.5150,388057.79112
2.50127170,0.2759,204856.12681
2.45431525,0.5680,460920.22460
2.43261375,0.6635,581401.07700
2.47542717,0.1222,108401.37553
2.45993200,0.7090,727465.86203
2.49500930,0.0853,101735.43637
2.48703290,0.6317,623645.83021
2.46920684,0.8881,1271167.30017
2.45061908,0.6410,573321.12792
2.48167692,0.5399,459838.43772
2.49683664,0.1983,153893.30911
2.47970080,0.2403,167969.66311
2.44629001,0.6459,574341.81895
2.45168519,0.3232,203250.60757
2.44128954,0.4837,336567.09346
2.46568853,0.4351,310788.31953
2.48596490,0.4022,298062.59144
2.46051907,0.1372,108437.78049
2.48665118,0.9797,1732672.74569
2.43204948,0.0667,75060.47096
2.47258965,0.2479,168257.72879
2.46333234,0.0831,89758.35702
2.45082630,0.2590,162074.52099
2.46928366,0.7808,928648.56464
2.44317239,0.1140,93409.24658
2.50932426,0.6504,707327.81462
2.47727216,0.8979,1338200.82583
2.49111038,0.9379,1559949.84763
2.46831741,0.0333,75878.59548
2.44748382,0.5202,386798.11572
2.50232119,0.4084,321144.33851
2.46206977,0.5238,410179.39321
2.48337356,0.0087,73186.94502
2.50291868,0.3624,276223.23273
2.45405671,0.2484,157922.18820
2.50870911,0.4435,367858.56362
2.43877561,0.5753,448976.98437
2.49394755,0.2593,188611.27261
2.47321060,0.3422,233463.19523
2.45939098,0.6405,588270.68132
2.47183965,0.3748,259454.08295
2.47164789,0.6965,725731.00540
2.45752477,0.7061,715796.25083
2.50126324,0.0324,85586.28683
2.46372515,0.9172,1360456.22202
2.46461288,0.7360,800772.21871
2.45417228,0.6587,612442.20653
2.48984890,0.5884,549881.86508
2.48362242,0.7163,799105.99504
2.50325433,0.6915,786733.38188
2.44505996,0.5184,381542.99912
2.45746184,0.6318,569124.25051
2.45105336,0.9947,1635375.32684
2.46902221,0.3146,209447.51079
2.48001206,0.3742,266137.97399
2.47877380,0.8838,1290607.53628
2.48503569,0.5290,448919.80800
2.45343381,0.8979,1249441.05511
2.49226163,0.0116,76524.42614
2.49027987,0.9542,1629524.85885
