# Polynomial: y = 3.3545x^0 + 3.2917x^1 + 2.9101x^2 + 4.3985x^3 + 0.2565x^4 + 3.6907x^5 + 2.8509x^6 + 6.7387x^7 + 4.9997x^8
x_base,nonce,f(x_base+nonce)
2.45058402,68.8592,3406571690880550.00000
2.45785065,96.5813,46913181040744216.00000
2.48045276,16.3966,86509136321.46817
2.50186189,45.3443,141219190818199.65625
2.47318126,44.3231,118325782579166.37500
2.47726658,72.3160,4984765895454522.00000
2.46475186,21.6464,603580939772.79468
2.50512894,54.6136,579931882100777.87500
2.47077047,10.1112,3488885289.02337
2.49088270,90.1411,27500085294893148.00000
2.48281652,13.9481,28799937040.62395
2.47311201,97.4474,50352953757130472.00000
2.48031889,51.6521,377892903104222.75000
2.45748107,13.5996,24001526795.07705
2.47051355,21.2539,530816390265.36597
2.47152648,3.0569,5527876.85278
2.45431944,8.1737,921717219.50781
2.47055106,75.4685,6925829010908983.00000
2.49904346,0.6671,76235.17683
2.46776485,50.6130,323161042530282.31250
2.46115286,1.7943,730529.49000
2.48216954,74.6531,6375770027268489.00000
2.46839835,20.7626,449198024426.20380
2.46417322,20.7534,447140219738.74170
2.48093025,7.2236,450646073.32691
2.48759890,72.3572,5012246353594764.00000
2.49763969,43.8799,110144318968261.68750
2.46238430,89.4534,25847355782557788.00000
2.47208686,2.3243,1838732.49389
2.49964294,3.8664,16571956.03421
2.42494032,67.1262,2791031607195725.50000
2.43459338,17.7647,148010170656.07721
2.50253796,16.6927,98771965600.14864
2.45830123,82.6059,13924516161167156.00000
2.46256756,36.5782,27925007408600.31250
2.43232480,76.2062,7437848431713171.00000
2.47873144,69.4209,3638069455586130.50000
2.48142014,62.7069,1664363981775010.00000
2.44709632,96.5050,46584859779982192.00000
2.47327661,93.2581,35766567108864804.00000
2.43921666,24.5871,1495247131354.20264
2.45769397,47.7150,206202702107437.06250
2.44114647,2.8716,4058913.53025
2.45671139,57.9646,908059375580486.12500
2.47311887,33.6916,15181165725346.90820
2.42615542,72.9087,5280274792196515.00000
2.46391527,13.1211,18951351087.29876
2.49723709,49.2467,263681546083992.15625
2.49902333,30.8463,7955261891640.94727
2.51707278,15.9150,71600132728.66644
2.47746696,27.9509,3839398832189.93115
2.47546424,68.2868,3203328062939125.00000
2.46394608,46.0927,158828725128555.37500
2.44524921,4.8425,47645517.17868
2.48526137,94.4295,39453722442338224.00000
2.43315624,40.8452,63468901011320.35156
2.50879489,84.8666,17247958478964086.00000
2.49852944,2.5539,2749723.42983
2.47025949,65.3546,2283782066844218.00000
2.49649584,52.2132,411254398323871.37500
2.49640798,36.2451,26264741946312.92969
2.41914889,75.9439,7232377176950052.00000
2.43107396,94.7708,40396886108578064.00000
2.45652136,99.9377,61213960760781424.00000
2.50106064,66.6111,2653502912077171.00000
2.45999546,2.8140,3834858.59623
2.43569809,83.9459,15742402295581028.00000
2.47768802,0.7309,84338.38935
2.46486796,26.2573,2426036524616.78271
2.48779599,8.2056,967339030.00458
2.45874328,81.4595,12495395065795430.00000
2.47570139,40.9824,65600260675508.47656
2.45073670,74.0736,5983639620923272.00000
2.43505438,2.1311,1257482.20437
2.46841772,18.9545,236053030218.42249
2.47311240,44.5163,122275052545242.00000
2.48689229,83.7716,15564158731877840.00000
2.45968613,1.8706,835455.52706
2.46124334,12.7391,15550180332.02563
2.44702926,63.0851,1735711168451167.25000
2.43158388,16.7614,98680010160.34386
2.49204682,11.0045,6073209181.28643
2.49652194,78.5964,9506138097383440.00000
2.47839133,81.9876,13161609879153804.00000
2.47463767,49.0677,255599920535568.90625
2.43645246,93.9164,37663458318683144.00000
2.46421294,9.7105,2690768687.51465
2.45664062,13.2982,20649041573.83186
2.49660648,61.0054,1350287551741306.00000
2.48288545,66.1916,2522323130507551.50000
2.46355227,52.2682,412578601210879.50000
2.47551055,87.4542,21710048985033236.00000
2.46042068,10.2238,3719151535.52683
2.48387923,44.4678,121494520662081.15625
2.47755235,81.0439,12031400094995634.00000
2.44951044,72.7642,5212876033028350.00000
2.46880140,23.1736,984548386927.14258
2.49666820,56.1153,712492336786824.00000
2.45094260,90.9868,29469370125816572.00000
2.45110109,69.0787,3491367972171840.00000
2.44737818,99.2381,57910596142342880.00000
2.51354657,38.3004,39780602571533.32812
2.45050925,68.0669,3115924786887164.00000
2.47353786,44.8134,128584811272544.50000
2.41876254,42.9037,91685210314405.50000
2.43359459,88.5655,23859191666706380.00000
2.51591034,57.5773,869458376524452.50000
2.45292156,93.8875,37624670425506360.00000
2.48418400,18.4927,199745859176.49323
2.48147544,31.8614,10059240120270.94922
2.51350058,37.7905,35988792745749.85156
2.47558227,2.7387,3510777.60276
2.48325837,97.6516,51222122406941072.00000
2.45268513,40.4221,58902878016610.13281
2.46937463,43.9710,111339499801421.54688
2.46100952,23.0379,941600406989.20398
2.45688187,5.9869,151011358.79925
2.49891984,7.5004,570278910.26929
2.42867712,53.8249,513459458845788.06250
2.44252383,95.9513,44526740740338960.00000
2.46648068,95.2891,42271662220243864.00000
2.50881648,8.0870,899945435.78864
2.50134845,2.6251,3077652.07607
2.49602304,78.1492,9095143139944442.00000
2.47638307,61.1103,1364720971795657.75000
2.49821065,63.6792,1876873141380555.00000
2.49969352,39.7524,52421053285578.57031
2.44587845,13.4676,22353613458.11142
2.48653857,14.4439,36510462241.16013
2.43444242,45.6679,147360863594491.09375
2.48312634,36.5360,27801937554649.19141
2.45131131,74.7928,6447940982119393.00000
2.47909419,45.9357,155166977095464.62500
2.45573224,10.4000,4135334765.89900
2.45338118,19.4579,282309686497.70038
2.50214163,53.3320,483705770022797.93750
2.45882703,40.0075,54576836135642.07812
2.48869931,70.6695,4178521087360606.50000
2.46834400,72.7260,5202171641657802.00000
2.51739637,66.6057,2656855576926901.00000
2.46820496,18.3978,191518045805.21622
2.46318513,40.0149,54697368156170.00000
2.43842502,79.8194,10652626050349342.00000
2.46857230,65.0198,2194915442429079.25000
2.50266074,12.9610,17814269080.66663
2.47425227,15.9222,70510395087.11461
2.47673839,92.2001,32738634351352620.00000
2.49642245,66.4685,2608721875148490.00000
2.48579385,97.1810,49340834290755080.00000
2.45714300,15.1091,48896860799.08741
2.47967552,46.6491,174376547211106.84375
2.46588977,25.1732,1787045242957.58423
2.48181222,4.6231,39059487.63195
2.45387535,84.7641,17001393430823658.00000
2.43568149,60.8195,1308974627260772.75000
2.49160268,75.9297,7275408300015286.00000
2.48218611,76.7425,7892124734707739.00000
2.49089809,28.0886,3993771470515.35400
2.46150861,83.7295,15467201198812422.00000
2.44374963,0.9730,136010.47671
2.47793021,28.8981,4900556700491.78320
2.46359375,26.2312,2407706783113.74023
2.47244872,92.5688,33758572210661872.00000
2.49097625,64.7882,2141205078033920.25000
2.46602943,72.8274,5257142246905569.00000
2.47661297,59.4339,1102749992937715.25000
2.49848760,11.7746,9451192673.51826
2.46798221,22.8880,900460067430.45142
2.44040581,6.0878,163273178.76907
2.49763603,25.6329,2055917078395.79590
2.46791247,9.0037,1682894795.32004
2.42628758,38.5053,40703390408609.52344
2.47124454,36.0679,25191610106074.28125
2.44585506,20.7591,445213631969.47687
2.44421148,73.6892,5743943948589374.00000
2.42235691,51.7503,380138969005719.12500
2.44984729,9.2618,1981492407.11911
2.42664561,85.1568,17578623859037846.00000
2.48862787,39.9941,54745024882648.87500
2.50600831,22.6159,836475722721.06201
2.48880732,53.8846,522248684034634.81250
2.45372474,61.5416,1436289977811517.00000
2.46212758,13.5326,23273376879.37057
2.50559999,15.1112,50023338872.93208
2.45582116,77.3670,8380525974960086.00000
2.48873838,42.4919,86316406782025.96875
2.43527258,82.8205,14176873590189254.00000
2.42283395,82.1717,13322382318590304.00000
2.46992634,34.8243,19394253671656.57422
2.51332861,52.5725,434352990898116.31250
2.49533404,79.0225,9911152917255728.00000
2.47985049,56.1308,712364566584781.50000
2.43733451,37.5988,34126771372429.96094
2.45216132,50.9954,341404912535902.31250
2.44534400,96.5216,46640714468967488.00000
2.45390725,0.0590,13411.44127
2.48439859,51.7121,381475303185795.25000
2.44782263,0.6156,59382.81186
2.50224428,67.1308,2817370380420781.00000
2.46773546,21.9872,675443193017.28149
2.47060965,60.8288,1316295023645243.25000
2.45611861,98.1122,53019998002286368.00000
2.44398910,31.2366,8614698185617.58203
2.47978302,29.0632,5111945608433.29297
2.46888818,84.8758,17199618649567332.00000
2.48295901,13.5592,23825480230.62735
2.46594097,81.3924,12424359355525382.00000
2.47797590,44.0399,112829266960033.93750
2.45120596,98.0722,52831183689511392.00000
2.48058425,3.0682,5687969.11948
2.43874237,10.3864,4058252654.63948
2.42983503,13.9556,28174582429.60422
2.44666547,61.7067,1464837133798381.00000
2.48575089,60.8797,1327292476498803.00000
2.50713315,41.6127,73996398457609.90625
2.46813614,63.0235,1727171365394875.00000
2.45032024,84.3774,16403393167007696.00000
2.44979879,31.3827,8928905861054.56055
2.45350345,15.7635,65238266017.41481
2.50907131,63.0666,1744935177990573.50000
2.48630673,53.9945,530237724434310.06250
2.48214596,44.5881,123961923050327.00000
2.45836184,90.2477,27676196160537352.00000
2.47529308,87.4688,21737789564414864.00000
2.45244186,16.5708,91966917820.84216
2.49737421,9.0306,1749216897.38928
2.45225012,80.6982,11611271871588922.00000
2.49214411,69.8990,3841371293889155.50000
2.50745099,0.9372,144703.71935
2.43512400,80.5303,11406585560515190.00000
2.45207819,41.9837,78326490524624.07812
2.48121973,42.8581,91957369797085.95312
2.45861268,59.4362,1100520780133422.12500
2.48780725,41.5821,73331683530310.00000
2.48863678,41.6913,74803609107075.82812
2.43013823,91.8573,31678650886998536.00000
2.46076735,6.3026,202138614.48859
2.42238779,77.1609,8181852539344385.00000
2.51507594,38.6310,42434153610675.98438
2.48123198,86.4339,19829626280972024.00000
2.48526801,39.7642,52395102476081.18750
2.47999811,22.2689,742718632561.07507
2.46179404,99.0288,57030070786512456.00000
2.45533622,18.0195,164810064877.74774
2.43429308,78.3261,9199356787250586.00000
2.48580240,76.1585,7442211933030849.00000
2.49930660,91.7036,31452556740986776.00000
2.46544968,80.5968,11513302232597356.00000
2.42868696,13.2897,20273819334.36163
2.41953116,14.7522,40842290051.17767
2.50447207,7.2264,460358371.23087
2.42061350,97.8354,51719187066516888.00000
2.50311249,98.2506,53805664028752264.00000
2.45690456,10.2434,3756556639.30521
2.47033581,13.6503,24764141246.67058
2.42990196,54.6477,576609482091532.37500
2.48549237,79.5570,10432015777174202.00000
2.51424688,22.3014,758786650465.52393
2.48584887,70.1107,3929233507005839.00000
2.50033150,30.2441,6883231812749.36523
2.44058213,8.9305,1570045696.09362
2.44829795,16.4551,87471225438.60455
2.46511149,72.4851,5068872577817626.00000
2.46469526,51.4656,366785216892955.37500
2.45493484,48.1069,219305051621931.75000
2.47860973,5.5470,101393512.07776
2.47946292,29.8417,6206109705976.14941
2.46801831,95.1336,41742878639020192.00000
2.50013546,30.8896,8039995602742.00879
2.49406021,25.0531,1740323079576.46729
2.43729651,26.6001,2646081124910.01855
2.49804792,51.8287,388848642658197.56250
2.47803928,79.9900,10871919408363468.00000
2.43739887,70.5895,4119037053785666.50000
2.48630912,30.8381,7915631117169.59277
2.49977400,43.7047,106910288261776.21875
2.47157233,49.2925,264500865400049.28125
2.46988257,55.4364,646868431876493.12500
2.46974125,22.9221,910631069228.40381
2.45575059,67.0954,2791034896280714.00000
2.44985299,44.0940,113332499014222.68750
2.47262425,17.7716,150642765833.55777
2.46129647,50.5122,317989565550952.31250
2.46156261,72.5078,5079220166235965.00000
2.49669339,57.4352,851011733260849.25000
2.46596705,81.7372,12838162398997724.00000
2.51086500,28.7724,4786439576499.62598
2.48707672,57.0032,802253097950891.37500
2.47395675,17.2484,122449963343.86298
2.49368338,89.1191,25174735649749752.00000
2.48844416,30.7135,7687018297189.55566
2.49003583,60.3415,1240639797843241.25000
2.49935703,78.6199,9530812165030340.00000
2.48727617,79.7420,10623144764165512.00000
2.45503313,93.0581,35120562140603436.00000
2.48097355,49.8823,289925018367108.81250
2.43908317,57.4378,844800082828470.37500
2.47657638,53.9234,524215187037581.62500
2.49419869,45.2217,138183061616051.81250
2.45038651,37.2950,32201611391854.19141
2.47233440,25.7001,2080396347444.51514
2.44841114,87.2513,21270622236150560.00000
2.48072233,88.6123,24056555896185344.00000
2.47114177,5.9802,152075497.89942
2.46122258,95.8576,44256398134690912.00000
2.46821409,25.5267,1978398900386.59351
2.45002143,31.9159,10113106969908.73828
2.47830177,97.4373,50333195023574304.00000
2.49127906,8.9155,1609334138.66381
2.47942587,41.0662,66660579601302.44531
2.46606156,69.9923,3869932470243175.00000
2.48942393,46.6130,173632228671226.78125
2.45323125,59.8419,1158608622267161.75000
2.45740230,99.2416,57972139787835552.00000
2.47377387,76.4003,7617571687945868.00000
2.48614322,59.3704,1095103584910251.00000
2.45449661,92.9105,34687913648134804.00000
2.42768116,33.0604,13061384185351.39453
2.48137711,84.0169,15912986677389956.00000
2.45472533,67.4200,2896362515390967.50000
2.49550939,19.7181,314760412515.48853
2.45114414,32.1961,10791299447236.61719
2.46909316,14.8500,43703422347.27953
2.49983294,24.6396,1545736417632.85718
2.47655137,30.2190,6801871768865.04297
2.47731317,88.5911,24004708667731844.00000
2.44997874,37.0133,30425182239073.62109
2.50053196,80.2456,11168086456244012.00000
2.43646831,1.7583,654102.35909
2.43879865,32.7514,12213514113495.67969
2.47235914,49.9150,290990181620944.56250
2.44300420,53.0815,462719710974139.43750
2.47749919,60.5893,1278192110136335.75000
2.47914071,20.5170,414368798613.97900
2.49591797,37.4096,33249797820101.89844
2.43985323,31.6018,9377906687854.31055
2.48849921,60.8871,1328989521952509.00000
2.46885262,68.4361,3255245038493643.50000
2.47682064,85.9849,19036439730164420.00000
2.46667742,84.4713,16570448527845358.00000
2.49733037,37.0233,30779212082527.93750
2.47997335,91.1215,29884275398395940.00000
2.46300150,73.4407,5607052600720496.00000
2.50631072,33.3559,14198930856218.53320
2.47861078,0.0999,16253.46377
2.46081672,49.7342,282578698723480.62500
2.47690630,45.1688,136570845655944.12500
2.46144921,36.8673,29608683053620.36719
2.49367816,58.5284,982639884859501.87500
2.51108614,22.2700,750429494248.22192
2.44520827,1.8594,798055.77842
2.45173676,99.8253,60656662693268336.00000
2.45896463,75.4770,6923639893857316.00000
2.47001743,20.1581,364536458154.48108
2.48502318,1.1061,198808.94265
2.46370506,54.2259,546076001462226.00000
2.46948657,61.2697,1391056499941328.50000
2.50460952,25.6070,2044942093620.13086
2.47848383,24.4724,1462385316947.27222
2.48420994,53.1569,470527334982005.00000
2.45556396,7.5378,567611183.88223
2.44777579,41.2033,67957950582791.14844
2.46275990,78.2073,9117529420286808.00000
2.50190712,41.5364,72913663769361.15625
2.45108275,21.7327,618178803109.41187
2.44496100,16.7907,100433805460.17238
2.44998674,18.7079,213842666439.19626
2.48875639,84.6983,16953329362992836.00000
2.48693759,85.1101,17600417981816770.00000
2.49831768,47.7322,208105191368988.96875
2.45949290,43.4921,102334208984814.70312
2.46469016,43.1290,96150865838789.14062
2.45549634,91.1366,29860376160985880.00000
2.43058491,52.1953,406256488560281.12500
2.44835487,76.6300,7776502545195529.00000
2.48732675,49.6527,280213342765878.93750
2.45986264,0.2428,23107.40354
2.43952204,42.3668,83686018728943.73438
2.46135106,96.4146,46299331762277264.00000
2.43013630,24.3449,1388220886658.83130
2.48895293,81.1487,12165693842132370.00000
2.47920828,68.3939,3243595138809098.50000
2.48555152,16.0440,74658000554.32950
2.50366532,50.3644,312977372488035.43750
2.46323736,17.0587,112919694907.36592
2.45083816,9.5549,2409757468.08870
2.45633929,33.2967,13858368837230.22656
2.48420865,34.9049,19790729578993.35938
2.47376053,48.5732,236655241541035.25000
2.49805639,55.8950,691538802103757.25000
2.49883962,84.8208,17160273957921230.00000
2.45650674,48.5762,236128835304972.15625
2.45978802,36.1122,25363125461444.73438
2.50245299,63.8911,1926351118160089.00000
2.42019847,81.9547,13048707344745994.00000
2.43830949,12.4309,13063102102.01443
2.44765891,2.6578,2981357.69601
2.49355734,15.6018,61863615304.97684
2.42021134,98.0913,52781276952619872.00000
2.49715841,47.7797,209640941638132.31250
2.46005315,16.2662,81178266192.92053
2.48770111,1.4055,368835.34773
2.48578191,72.0145,4831018112361480.00000
2.48020289,22.5754,819090292133.80054
2.44360018,93.9427,37767998363634856.00000
2.48589884,40.5087,60227444419512.36719
2.47767818,99.6831,60108160604941472.00000
2.49568066,65.7217,2391412220243320.50000
2.44299511,49.1780,258726939198299.56250
2.51066841,10.6913,5101364827.75960
2.45594837,65.2238,2245079340278927.25000
2.51607128,74.3206,6181391856475516.00000
2.43870191,39.0810,45603206677342.97656
2.44074823,4.0360,18956957.88796
2.44871808,11.8148,9401197676.91945
2.50514796,95.6404,43637313455183528.00000
2.42595068,22.1069,692733378208.35938
2.42909917,1.2426,235542.15350
2.45643238,50.3764,311317881504576.81250
2.44820314,4.7080,41319200.84936
2.48123483,20.1443,364206177145.68414
2.50973262,39.8063,53056515656684.28125
2.46819847,82.3720,13634429155273906.00000
2.51209957,85.9476,19032967219160964.00000
2.45146875,50.6405,323705410396368.81250
2.44523746,80.5244,11411211359270592.00000
2.47678746,77.4691,8484231220773705.00000
2.44115126,24.0142,1261787153160.86011
2.49476716,64.1038,1974332558046706.25000
2.50615060,85.1540,17701926906126756.00000
2.50805205,38.6051,42164370222350.16406
2.46459148,85.3374,17931930517109474.00000
2.47553143,53.0076,459976871857986.25000
2.45471783,47.5899,202042894983727.81250
2.48165431,33.2504,13793731327601.40039
2.46644100,31.3436,8881832167197.93555
