# Polynomial: y = 1.6692x^0 + 0.5837x^1 + 8.5599x^2 + 4.8635x^3 + 3.6902x^4 + 8.1909x^5 + 10.0000x^6 + 3.1313x^7 + 8.0671x^8 + 8.3646x^9 + 8.6258x^10
x_base,nonce,f(x_base+nonce)
2.44130453,2.6502,124346050.15574
2.45724082,0.5364,728635.19694
2.49504510,2.9619,244967876.29854
2.48637054,2.1812,53223901.57939
2.42555092,1.2910,5826304.56860
2.47615575,2.6700,138023985.33878
2.49220328,1.3672,8391449.19331
2.43971138,1.9725,30770195.40084
2.45393495,2.4859,92539917.29398
2.42141568,0.2913,285274.09908
2.47659819,1.4337,9526500.45440
2.43081677,0.4618,525168.28320
2.47974210,1.2749,6429890.86793
2.47209504,2.6033,120554103.24621
2.43495794,1.1408,4012711.55610
2.47284838,2.5888,117401025.40780
2.48241540,2.7159,152326778.14291
2.47499114,2.3695,76506915.03569
2.43936765,0.1269,168780.84115
2.50587705,0.8610,2247104.22636
2.47968610,2.8521,195198330.55992
2.47752095,0.6927,1260821.42684
2.44978473,1.7335,18331313.12655
2.49212488,2.6427,135081664.64808
2.51610007,2.3494,79807287.43219
2.44843329,1.8458,23640267.94000
2.44725267,1.5304,11240887.50901
2.46768287,2.2154,54973588.20776
2.47066661,1.5457,12347574.39734
2.45989646,1.6165,14258574.99864
2.43902590,0.9837,2632524.22302
2.48097441,0.8467,2007786.94274
2.45104722,0.0562,135551.97262
2.42564223,2.2080,49570607.29403
2.48846214,0.0082,130261.32200
2.43537486,1.2858,5896744.22301
2.46679122,2.7400,154772986.58876
2.48326468,2.8493,195477426.88699
2.46221253,1.0604,3473128.04804
2.45667375,0.3867,445963.47143
2.44918060,1.5404,11571932.32223
2.47345688,1.9828,33893210.59496
2.48813120,2.8444,195465417.97540
2.44794832,2.5268,99128709.79313
2.47114461,2.4188,83808365.05879
2.43800074,0.2753,285857.89655
2.47104579,2.1842,51869684.34055
2.49574964,1.3442,7990856.70591
2.44396259,0.0501,128990.91313
2.46495874,2.0594,39286363.11803
2.48388118,0.1573,221494.28444
2.44801644,0.0007,108558.40499
2.42385697,2.1334,42158705.40978
2.47335167,1.9638,32505123.80352
2.46033044,0.6014,903354.37551
2.50011272,2.5303,110510826.41483
2.48194662,2.2782,64458240.69413
2.46569051,0.5264,725039.62704
2.47804805,1.2738,6383774.26959
2.46949385,1.7172,18476915.17826
2.47474247,2.8747,201616591.07717
2.44044506,0.0963,151336.85326
2.43523824,0.5861,795644.42967
2.44053882,2.9052,200254743.78063
2.47300113,0.8360,1902088.76385
2.48777131,1.0794,3920713.69961
2.45960547,0.1906,228757.63224
2.43121524,0.7642,1360230.93883
2.44191425,0.3417,364413.09202
2.45493108,2.3450,69910223.94682
2.44726307,0.1341,178384.94108
2.45730215,2.2397,56587503.78476
2.46296895,0.6261,983542.20571
2.49539734,0.1912,260283.64576
2.49047132,1.6959,18463095.57866
2.42259925,2.1147,40394463.10232
2.49328703,1.0310,3489077.11609
2.44893649,1.2692,5850372.74408
2.48603972,1.9082,29572222.52305
2.48684959,1.2741,6535103.55296
2.45988006,1.4605,9767107.03725
2.46268552,0.7262,1333810.14686
2.42907724,2.8537,178335656.76682
2.48937672,0.7709,1649498.53103
2.44984669,0.0338,124012.24335
2.46568635,1.0766,3664731.94631
2.46967781,1.4792,10477116.18385
2.45854710,0.1220,177853.43530
2.49348271,0.0922,181222.65801
2.44829322,1.7607,19455289.81731
2.45388773,1.9626,31061613.32531
2.47345897,1.1696,4803956.71963
2.43684132,1.8137,21403523.34524
2.49502947,0.5198,779416.47654
2.47052150,1.3923,8463677.66838
2.43652224,1.8241,21901957.51040
2.45803834,1.7961,21580186.95966
2.42980906,0.9643,2428170.98529
2.46798006,1.5186,11487839.56354
2.49655184,0.8736,2268214.54895
2.48507875,0.6795,1239477.77234
2.46427249,0.6133,949070.54416
2.50393899,0.7081,1429638.36008
2.42875462,2.2233,51524141.88532
2.46108350,1.6428,15219380.92839
2.50256954,2.7066,155465720.11572
2.47918740,2.9399,228828184.24375
2.48301706,1.1447,4612148.54586
2.44182484,1.2218,5072350.18072
2.45638190,2.2501,57710960.38549
2.45551522,0.6085,909822.61844
2.47614173,1.5005,11213226.27813
2.50666789,1.9908,37070794.11258
2.44748715,0.3597,394817.26568
2.45092402,1.2906,6215947.12251
2.46645819,0.3895,465105.38673
2.45661599,2.6116,118898054.92144
2.47295095,1.5748,13315749.83009
2.45482289,1.9293,28916483.79515
2.45511198,0.7805,1533539.72890
2.47410706,2.0744,41376854.40919
2.46164048,2.8894,202206756.83986
2.43940739,0.6125,876015.16579
2.47239817,0.2612,306792.04677
2.43785759,2.5123,94445658.92586
2.43448662,0.5123,626783.59229
2.50231052,0.4380,613766.46003
2.50788092,2.6844,150606442.01514
2.44483030,2.7260,144631901.67631
2.44883405,1.0779,3512502.93093
2.47194262,2.2360,57885846.77428
2.48161618,1.7898,22447215.56827
2.47018838,1.0220,3194559.89463
2.45063795,0.4688,573455.24623
2.44171560,2.4921,91444691.77941
2.45561419,2.1281,44604418.11414
2.48677987,0.6194,1036942.64955
2.50781393,2.0953,46478149.19357
2.48062934,0.4712,637091.55920
2.47194183,1.3960,8572920.84621
2.44856274,0.0321,122618.34166
2.47989302,0.2853,342143.24412
2.42777756,1.2710,5562554.21507
2.42515660,1.1389,3887815.25570
2.43494577,0.7130,1178440.35320
2.47619175,1.1135,4166146.54813
2.50171267,1.7461,21270378.90719
2.46257378,1.1416,4331203.83030
2.44060716,1.7422,18310999.07110
2.44155862,0.5041,624498.51815
2.51033487,1.1580,5135688.47754
2.47780099,0.9153,2421240.64247
2.49074908,0.1075,189711.46828
2.48478202,2.3427,73925494.41955
2.47206318,1.7787,21414381.93312
2.45362975,1.5260,11295161.91394
2.45923364,2.3484,71012525.01042
2.48274174,0.7324,1442941.10320
2.43900300,0.6777,1071068.60671
2.46872872,1.3671,7908243.29480
2.49272835,0.7272,1463682.28125
2.43385590,0.7985,1518794.13826
2.46369883,2.1571,48247704.99602
2.42492018,2.9502,211290048.41613
2.44846328,2.9257,210922194.66127
2.46527910,0.9648,2687477.10854
2.45483966,0.3721,422037.43220
2.46704051,2.5250,102545962.21445
2.50677354,1.6192,16033385.26026
2.47538890,0.9755,2848645.92426
2.50501908,0.0501,161990.64401
2.50563262,2.8404,200362471.97978
2.51360692,1.5465,13715311.42248
2.47219740,0.2753,321915.66980
2.42876229,0.8631,1809520.40672
2.45576409,2.5412,103538163.06148
2.44321197,1.0571,3266897.19682
2.48710841,2.2733,64492826.85912
2.50385372,2.4589,96818962.83772
2.46317004,2.5785,112950899.28598
2.45320245,1.9174,28060586.62544
2.45404129,1.6215,14229579.63859
2.47903192,2.6433,131903148.85635
2.48296281,2.0573,40652161.68269
2.44909023,2.7232,145031655.10238
2.47642339,0.9477,2642889.48500
2.45202681,2.5845,111830126.46133
2.47513380,0.9243,2465075.46045
2.42535792,0.6723,1010028.64871
2.50649542,1.3795,8968310.21774
2.47693708,0.0208,130789.94754
2.43689823,2.6733,128880675.51453
2.47140766,1.7440,19745234.04011
2.48725944,1.1947,5322938.89131
2.47731757,0.3103,369422.57845
2.42752361,1.0995,3515284.30690
2.43791863,2.2562,56249703.10388
2.50112421,2.4304,91030848.76958
2.45520545,2.4396,84625188.25431
2.42398806,2.7849,155383588.00086
2.48098737,0.2492,303180.25684
2.43864365,1.0888,3519322.54064
2.46092869,2.3934,78036711.47741
2.43605483,0.0993,150557.14135
2.48388649,1.0475,3557433.06910
2.49928762,2.6186,130788755.88074
2.45778437,2.1842,50447277.71209
2.47918065,1.6178,14972762.24775
2.48152839,1.6998,18248226.23347
2.46284699,2.9004,206766352.36188
2.44491882,0.5103,644105.80602
2.45588930,2.2482,57425531.43293
2.44848115,1.6879,16430320.95758
2.48766659,0.1100,189310.17966
2.49843090,1.3458,8077507.37930
2.46152461,1.1470,4381930.47470
2.49776579,0.9659,2951867.21323
2.49344320,2.9209,226874656.43347
2.48736009,2.0944,44419504.95848
2.48203582,1.6563,16505849.92003
2.48502961,2.8287,188825471.16209
2.46663663,0.3638,427029.26092
2.46637942,0.0205,125538.51862
2.49501437,0.4770,679902.01406
2.48476452,1.7077,18725753.94729
2.48646235,2.6146,126646263.87157
2.45036966,0.0123,114509.30703
2.44558161,1.7351,18220831.82688
2.46297483,1.1077,3958018.56209
2.46047997,0.3086,346737.22947
2.48130429,2.6368,130842887.91646
2.45319705,0.6744,1107461.64384
2.47658961,1.4242,9304483.14618
2.48182727,1.6761,17280331.78724
2.46658351,1.7586,20194611.36870
2.47035297,1.8732,26416398.06657
2.45044498,0.1475,189501.87211
2.44573608,1.5807,12651060.05528
2.44738736,2.0225,34915923.79169
2.43275019,1.4256,8369309.13093
2.48640411,2.6246,129079467.53507
2.44855915,0.7810,1506230.90076
2.49237592,1.0747,3919702.45064
2.47358108,0.8600,2042306.80470
2.43516748,2.2848,59343775.54198
2.44559805,0.5732,789275.19399
2.45897984,0.9985,2901478.81945
2.44546887,1.5227,10983792.67917
2.46300760,1.8544,24910172.33116
2.46867403,2.2722,61957467.74007
2.48838935,1.8970,28997847.85714
2.45985721,0.5300,719888.16816
2.46801674,2.1297,45949870.37826
2.45640100,2.2276,55078752.48138
2.47497096,1.1796,4952571.51746
2.45611725,0.7116,1251309.70416
2.45611764,2.7531,155479758.96526
2.42345362,2.0703,36773785.88909
2.43066052,1.0859,3416031.09704
2.47922991,1.0197,3254487.23359
2.50437994,1.9460,33460642.66596
2.48149837,1.1807,5053307.06068
2.47643008,2.8172,181952386.64562
2.47284189,2.2077,54683481.89326
2.45967812,2.4099,80462585.64661
2.48997515,0.7462,1536103.17493
2.48202874,2.8198,184728254.06823
2.50262584,1.1838,5385649.00147
2.47661319,1.4389,9650282.65798
2.50180940,0.4777,696447.67953
2.50979216,1.6710,18225511.55232
2.47272801,0.6856,1216213.05485
2.48192685,1.9909,35140087.72302
2.47122260,1.9838,33801946.73117
2.50034296,2.7532,168913057.57393
2.46983380,0.8351,1879742.57961
2.47181472,0.6045,945366.11325
2.46913227,0.5540,800170.65759
2.50171418,2.0897,45339822.74937
2.49178293,2.4042,84824129.37638
2.50498373,0.5599,912292.32178
2.48890553,0.9037,2417840.96388
2.50691832,1.5647,14097247.16198
2.47643292,0.0607,151555.03532
2.48662194,2.5942,121819723.23715
2.47389639,1.4247,9253939.75784
2.49538482,1.3579,8263548.98433
2.47396097,1.3818,8315097.25143
2.50943116,1.6440,17099755.38107
2.45523613,2.5810,111767083.77017
2.46068528,0.0187,122025.94199
2.46257517,2.3098,66091762.27306
2.47278109,1.8141,23249747.03784
2.45553758,2.2265,54854078.96828
2.42337420,1.1119,3595374.56039
2.43540967,2.6004,111674651.02523
2.45189638,0.5459,738352.52036
2.46492107,0.7070,1267317.42038
2.43273462,2.4146,76946293.36110
2.49432496,1.6621,17219804.60679
2.47847752,0.8852,2226650.30540
2.45178289,0.6871,1146336.33373
2.44681616,1.5057,10571033.69954
2.49778403,1.7887,23228823.08243
2.51208718,2.3647,81632867.60308
2.44327171,1.6441,14635456.28340
2.48755690,0.3851,491650.01851
2.44431381,1.0337,3071790.92109
2.47464415,0.3047,359137.45635
2.48796518,0.3912,502360.70691
2.47539973,2.3119,68135889.28631
2.46004212,2.8363,182866431.65049
2.43026407,2.2024,49468717.09185
2.48326787,0.6205,1029260.19605
2.47104459,0.9410,2554502.96229
2.44928189,1.9745,31564425.54456
2.46289405,0.3759,439175.88131
2.47691828,2.0748,41662263.84134
2.44590003,0.0330,121801.59508
2.43489794,0.6133,865886.88645
2.46277878,2.9205,214449934.16248
2.45281288,0.7158,1254704.80084
2.44357945,2.8761,190904399.24195
2.48076982,2.1661,50967146.12287
2.49889387,2.3222,72976431.76817
2.47617345,1.6199,14940619.76047
2.48840089,2.0204,37990429.24058
2.44514265,2.0334,35579686.08025
2.47293900,1.2382,5744824.83886
2.46831754,2.7660,162963309.22419
2.45442271,1.1215,4014495.78284
2.45035123,2.4926,93111555.15392
2.47069434,1.8614,25746456.51152
2.43624559,0.8575,1819489.67730
2.43324621,1.1376,3959851.56646
2.49341938,0.7303,1480299.83398
2.46938289,2.4946,97053409.13470
2.48036954,0.0148,129530.50706
2.48232592,1.1628,4830340.36357
2.44909850,1.4410,9060431.20048
2.48299496,2.4873,98265417.83291
2.48118551,1.2213,5616673.20213
2.43332370,2.9736,223849609.03870
2.45147706,0.4460,533636.16851
2.46254373,0.7347,1367713.55449
2.48253122,0.5076,720518.43287
2.44034346,0.8974,2066953.11058
2.46569032,1.7474,19640040.06258
2.48589932,0.7534,1550394.13311
2.46425289,0.3252,371739.89470
2.50858736,0.6449,1198467.99523
2.42899884,1.5598,11549969.55821
2.46767363,1.8123,22888153.67152
2.46662460,2.9234,217094707.00814
2.48821829,2.2445,60925770.37186
2.49252569,1.1069,4276449.99675
2.44582500,2.6245,119382418.77920
2.50914526,2.4223,91016619.88644
2.48102656,0.1330,200877.63398
2.48180140,0.3729,463160.92108
2.45317980,2.7909,165960455.16699
2.45953568,2.1649,48619043.81603
2.47637020,1.2606,6143192.39083
2.43477874,0.6717,1037898.17242
2.47683104,0.8503,2004637.94907
2.50008273,0.3340,432290.67563
2.48290580,1.1437,4598527.18742
2.49038455,1.3137,7297208.30510
2.48483536,1.8027,23284262.28332
2.50622693,1.8917,29814525.34481
2.47118945,1.9715,32902102.40193
2.43170773,1.4524,8926212.58955
2.49847276,0.3093,395600.90206
2.49485607,0.6853,1299211.84615
2.50103153,1.5152,12343548.17421
2.49410451,2.2394,61024548.53482
2.45793215,0.1682,209844.09229
2.50005980,1.4686,10996970.05247
2.46169544,0.7939,1626900.38195
2.47291500,1.6872,17368816.93616
2.49162660,2.2382,60563705.22812
2.49465202,2.5913,123027109.21411
2.44729319,2.3058,63532647.82349
2.46614930,2.2348,57052869.53692
2.49237775,1.3791,8649100.25586
2.43622862,2.4155,77629730.29663
2.45667684,2.9680,231149183.59259
2.43979806,1.3929,7845997.24755
2.48419747,0.8790,2223595.97239
2.49281727,0.8448,2066201.98944
2.45857120,0.3579,407407.29951
2.42540542,2.8401,172713121.55843
2.48931867,2.6509,136475167.08988
2.46521322,0.9262,2409677.36988
2.41977093,1.6917,15494674.54690
2.46259636,2.5411,104908843.62051
2.47439792,2.9135,216257766.18824
2.43782348,0.4336,489643.56963
2.46491029,1.4463,9548046.10348
2.49638137,0.8088,1881095.94926
2.48807789,2.2566,62444012.89894
2.49306756,2.0361,39694905.72716
2.47500465,2.4160,83985887.99355
2.46378319,0.7046,1253833.31551
2.43778142,1.6043,13135946.43109
2.46658032,0.3835,456074.26858
2.48637481,1.1138,4285047.00254
2.45163725,1.6249,14263353.71848
2.49124913,2.1204,47324750.03524
2.47870148,2.7587,163904810.71253
2.45785683,0.3917,455277.67552
2.46062464,2.4522,87716090.10758
2.47664831,1.2998,6800252.37059
2.45048072,2.7195,144399729.32286
2.46791752,2.4193,83353216.21764
2.48242868,0.9351,2594296.94925
2.48990711,1.0994,4161841.02668
2.44520940,1.2583,5631700.64850
2.45371704,0.0403,128968.75293
2.45619769,0.7342,1339887.21509
2.44020569,0.5984,840184.19500
2.43839989,0.9132,2150944.48521
2.45966305,0.9707,2689619.74668
2.47420330,1.3725,8127932.35899
2.42860584,2.2830,58326531.35440
2.43601808,2.0363,35101196.67748
2.46371325,0.4366,538634.29782
2.46504654,2.3150,67135459.09209
2.43667953,0.5794,782509.81112
2.49363946,0.4694,660556.62305
2.49481716,1.7588,21554508.68475
2.46646168,1.6354,15146770.98931
2.45656342,1.2733,6031182.36190
2.44130883,2.1301,43451448.41620
2.42803624,1.2279,4970468.73690
2.50086679,1.6492,16965746.71146
2.43095128,0.6501,959384.70543
2.47661877,2.7923,173811451.36048
2.45474991,1.5551,12154678.80388
2.43792274,0.0898,146341.00798
2.45930204,0.8964,2176393.46895
2.44975768,0.9545,2498944.35248
2.43717388,0.8575,1824421.79038
2.45474567,1.9865,32798185.67421
2.45966534,0.7788,1546567.55637
2.43002703,2.3493,67036942.17297
2.49309242,0.3691,474860.17603
2.45353698,0.0548,136107.54277
2.45005809,0.0087,112811.99257
2.44688007,1.1524,4274780.64712
2.48227361,2.9726,244058926.00782
2.47516728,1.1674,4797699.68302
2.42271630,0.9924,2576723.75479
2.44090127,2.6340,120439539.76969
2.44763079,0.5392,712959.95834
2.49228841,0.8547,2122656.30598
2.48344356,2.0729,42076469.92837
2.43710344,1.0172,2875907.56158
2.51169751,2.1869,56775182.18577
2.47197427,2.0388,38152646.49237
2.44222295,2.2724,58691755.62621
2.49505253,0.0654,165207.61912
2.47276619,1.1117,4107995.31854
2.46685496,0.4258,525234.34453
2.46514563,1.7110,18029748.75308
2.49056266,1.6912,18266640.57973
2.45991530,1.8023,21981673.26699
2.47794846,1.2939,6720565.33431
2.45037834,2.9211,209893120.69415
2.47547294,1.1726,4868183.54565
2.43141349,1.3138,6275460.84760
2.44596591,0.5882,828522.41793
2.47722399,2.0061,35951213.73727
2.46970855,2.7451,157119366.04565
2.48112802,2.4781,96149313.60427
2.47512715,0.6032,951299.47760
2.49228619,1.8041,23755734.86489
2.49094380,2.8051,182765686.19584
2.49529925,0.5111,758841.95266
2.42685241,0.9494,2308018.14045
2.46029513,1.0997,3845290.68271
2.46371716,2.8627,193283483.03252
2.46091611,0.7995,1650175.73291
2.46061615,1.9389,29919510.34739
2.48106805,2.9598,237992670.06010
2.44559790,0.5482,729000.40230
2.46851885,0.8637,2034298.50537
2.48815355,1.0023,3179300.32204
2.46241442,0.1281,184445.06562
2.47289426,0.3363,397508.93316
2.45950755,2.0736,40032482.79414
2.44032359,1.4328,8684766.54167
2.50993361,0.7652,1723105.18145
2.44705130,1.9679,30956626.23754
2.48857368,2.5511,112514672.49939
2.43104240,1.7045,16398007.01320
2.43958654,2.5259,97340903.66615
2.47142887,1.0422,3388678.19856
2.48092509,0.0376,141402.03282
2.47309784,1.2497,5921649.56035
2.47960426,1.1029,4086352.11830
2.45018598,0.8335,1766807.64509
2.47625173,1.3909,8555981.45101
2.48647378,1.7722,21804811.84040
2.47997852,1.2651,6273274.67089
2.47280002,0.7602,1521700.93465
2.46393613,2.1449,47044208.58220
2.44189621,1.4050,8131878.69189
2.49394753,1.6202,15592854.42410
2.45000842,1.6869,16450664.08118
2.47872610,1.2603,6175943.19217
2.51386079,0.7832,1837159.12327
2.48451388,0.6746,1219116.18480
2.47368859,1.8552,25561789.03979
2.45274136,2.6106,117785292.72913
2.50256922,2.4645,97644336.78826
2.47809555,1.3570,7893626.11054
2.47915943,2.0508,39762546.29055
2.42827160,1.9835,30740366.06935
2.47965864,1.5119,11627671.52483
2.46180393,2.1002,42588416.01877
2.46017713,0.8446,1878886.57887
2.41842719,2.3795,69625988.12571
2.43470332,0.2141,227615.15244
2.47268757,0.8540,2002071.20733
2.48500008,2.2148,56917023.05897
2.44787834,2.3388,68049658.34372
2.48024612,0.5317,772323.51957
2.46395244,0.2602,296883.67300
2.46354089,0.1974,237678.07963
2.43751979,1.2457,5340567.73489
2.44278906,0.6131,887005.54496
2.49961538,0.8007,1854655.88981
2.45079969,2.5106,96561291.76527
2.44206578,0.1918,215760.01724
2.49979348,1.8636,27613620.18072
2.48489883,2.8030,180034290.27424
2.43700254,0.7804,1452704.26100
2.47546938,2.5215,103539233.73628
2.45778573,0.2432,273794.39210
2.47071740,0.5061,690463.59890
2.47889988,1.1211,4283038.08857
2.48114715,2.4644,93590165.88938
2.47546806,2.2714,62725712.16406
2.45398597,0.2896,317593.03792
2.46593743,0.2103,250931.82232
2.44484597,1.5695,12287470.12867
2.46359456,2.0954,42315542.60616
2.45417460,1.3018,6451989.71144
2.45740932,2.9884,240117211.84938
2.51355860,2.7053,158316802.56773
2.46134623,1.5593,12475747.84763
2.44461961,2.6754,131322282.58566
2.45134041,1.8418,23581846.95883
2.50994961,2.5700,121615481.51542
2.49376741,2.0032,37030648.13992
2.46208364,1.4898,10554652.05194
2.44436063,1.5603,12003021.55426
2.45664502,2.7597,157572674.78076
2.43927611,0.4696,553981.78917
2.44054559,2.1560,45835954.39844
2.49021497,1.6391,16159872.01823
2.47722712,2.7623,164556599.58107
2.47302118,0.3781,457661.88115
2.49128994,2.8348,193167327.83504
2.48863188,1.3778,8540574.44757
2.45394224,0.4772,595755.05364
2.47119754,1.9000,28097772.62549
2.47598070,2.4851,96500678.11822
2.50159312,0.3413,445246.70670
2.45825586,1.0668,3496422.06204
2.50488229,1.2699,6771292.70606
2.42200931,1.2794,5600916.97440
2.47303004,1.2571,6035351.10309
2.49394194,1.8163,24511099.75503
2.43688753,0.0818,141487.93614
2.48755324,0.4351,579504.92101
2.47372352,0.8107,1770622.87452
2.46458452,2.8229,179896340.04708
2.46795527,2.2333,57089086.68747
2.44120139,0.8555,1835236.13375
2.46933483,1.4277,9218104.07655
2.45349064,0.2474,273703.06129
2.43759755,1.0397,3065701.69065
2.45906005,1.4619,9781113.75617
2.50000606,2.8781,212441604.04978
2.48612361,1.5284,12292743.47155
2.47712128,1.8600,26038454.38349
2.49298557,1.9386,32110467.58935
2.48390960,1.7693,21534447.59083
2.46963764,2.7441,156804107.52211
2.43514103,0.0675,133226.27422
2.44862812,0.0055,110832.38112
2.47093015,0.0326,133672.36656
2.47375072,0.6972,1263606.11921
2.45099547,2.5884,112454001.12973
2.50528041,0.6280,1126887.06758
2.48265779,1.5382,12482114.99212
2.50818572,0.9552,2949568.93118
2.47257654,2.0423,38491862.41739
2.48296166,0.3779,472762.54829
2.49788214,0.8189,1945506.76086
2.48051820,0.6095,986438.35599
2.46882943,1.0281,3236599.54367
2.48531335,0.1987,257922.08737
2.48314845,0.8411,1988006.82135
2.46773261,0.7723,1553765.76277
2.43166615,2.9867,228530220.94833
