# Polynomial: y = 6.7644x^0 + 6.3881x^1 + 4.3839x^2 + 6.0351x^3 + 3.2666x^4 + 10.0000x^5 + 5.5492x^6 + 6.2070x^7 + 7.5550x^8 + 6.5130x^9 + 2.0827x^10
x_base,nonce,f(x_base+nonce)
2.45123029,8.6235,75974695189.51222
2.45531096,9.3900,146314870459.86108
2.48744500,0.0562,73019.71273
2.46193074,7.5336,28042205347.08929
2.51449487,2.7050,54951152.48577
2.46748356,3.7603,294356987.51282
2.48663431,9.0239,110642594468.42146
2.45195727,1.4968,4011397.62662
2.46307474,0.4680,260305.43327
2.47325576,0.1371,91936.08784
2.44726201,9.5169,161276798481.63483
2.47528747,3.5471,213791328.36634
2.45868495,2.9319,74576192.47682
2.43466452,7.7412,33359044955.55561
2.46242861,5.3003,2433241183.14032
2.47193861,3.8789,354814477.84722
2.45212570,9.4838,157602664482.50980
2.48776832,8.0267,45850754112.46178
2.47826865,9.5616,171511291278.25546
2.46907584,2.6999,50122064.29187
2.48424495,8.9459,103339539659.80334
2.43395003,6.2630,7283244266.42210
2.48834785,2.5278,37748026.92942
2.48170372,5.5226,3268912582.84002
2.48864475,8.4269,65989141076.08890
2.51629732,5.9482,5605885567.99018
2.46811100,6.1544,6702606218.01640
2.45439595,3.2295,123295128.70047
2.47981436,2.2210,20475557.01149
2.46860467,9.0935,115568810047.24541
2.50182479,3.5255,215467241.70248
2.49255014,8.5513,73937510330.09566
2.49323750,0.6328,466991.67870
2.48691438,7.1406,19487139587.09615
2.51579811,4.5594,997841330.92738
2.43945846,2.5521,36037308.39863
2.48741986,8.7672,88879565308.42137
2.42016438,6.5882,10235263815.20371
2.48611479,8.7133,84724027489.96222
2.44916131,1.2481,2179423.63971
2.48378351,4.3030,669557255.76203
2.43127721,6.5003,9421635261.14055
2.44499530,7.2456,20761256691.50524
2.47566880,5.1458,2038996516.83807
2.43494333,8.7815,85986792184.96191
2.47162093,6.6526,11582880132.25141
2.42962075,6.2185,6897486028.99255
2.43508922,8.5799,72078118672.10463
2.47412953,2.9955,85611359.23520
2.43958516,9.7097,187336812423.07358
2.46785974,2.6078,42194827.75269
2.46345481,3.1807,115344578.18789
2.46496534,0.2713,140099.79245
2.47548754,7.0136,16934443786.60886
2.43777162,8.9317,98118077474.36740
2.46640356,5.6034,3536102376.63310
2.49606600,4.6328,1072887800.46157
2.43715752,7.7532,33823375752.77775
2.43964844,4.4817,808152529.72351
2.47634778,5.4218,2874260641.63852
2.43683554,7.2466,20612965792.58897
2.46020153,3.2745,134176182.98661
2.45066766,9.5307,163553230340.10199
2.44689344,6.6353,11076614906.01255
2.48865804,9.0879,116984417403.42557
2.48154463,0.7831,693853.27665
2.45913359,1.1508,1747621.78763
2.46713503,4.7166,1154828271.21866
2.48846031,0.3316,183724.22578
2.48187622,4.9452,1590382399.36242
2.44340278,7.0372,16788248001.47532
2.50736879,6.3007,8234418064.56001
2.42856151,7.6400,30095802051.23498
2.47707786,0.7739,667741.15187
2.43970189,3.2397,122371973.08340
2.45747457,2.3861,27134507.35669
2.43847228,9.6995,185641766032.41220
2.47444370,7.5018,27521350346.31551
2.48348612,3.9093,377844627.41236
2.47941750,4.2913,654529312.82105
2.43413330,0.7800,601697.50413
2.45040066,0.4905,268306.23652
2.45725113,0.4638,252365.99139
2.46385735,3.3481,152383564.72005
2.48477108,0.5129,319033.70810
2.46212682,6.7131,12225215636.01640
2.48519754,9.3764,148288382717.06476
2.48137512,9.2681,135173186552.39819
2.48160652,3.5112,203993780.31751
2.47409257,5.2919,2443110028.84930
2.48730860,0.9753,1190548.27524
2.43937839,1.2862,2338783.85174
2.43184230,5.5981,3371253875.06569
2.47798633,1.6833,6535742.78661
2.47985518,0.6665,495381.57871
2.46849050,1.2770,2457047.24361
2.46553741,7.8262,37237477754.43205
2.49577298,5.0601,1876293930.84576
2.42051797,0.5931,334760.20411
2.44784691,0.6997,497094.08563
2.45709147,0.7310,558632.98415
2.48925074,6.9580,16224521566.55804
2.45060950,5.7221,3995734423.40018
2.42693552,4.0163,407319015.33941
2.47595802,0.0308,64143.35315
2.48153132,8.2716,57033868515.94223
2.43859075,9.4969,157546662425.95197
2.47211419,1.8443,9199656.33745
2.46813687,5.7552,4241020847.54373
2.47977191,6.8945,15049992122.96338
2.43023273,3.3634,147874621.37191
2.47486577,7.8837,39654451458.88466
2.47110058,1.1206,1667852.48890
2.48101577,9.0586,113396814628.00928
2.45333675,1.3590,2894504.16495
2.47838223,9.3739,147156696036.05957
2.45807178,7.3174,22593829950.98666
2.48241438,3.4414,182694452.46804
2.46842697,0.2939,152541.41319
2.47216985,8.2945,57736198393.09082
2.48821655,2.7885,60923579.33233
2.45572537,4.9661,1579607022.94811
2.47859668,6.3729,8635555585.88021
2.41807024,1.5507,4204403.52877
2.42936594,4.9770,1548262795.43189
2.44015487,3.7565,280614056.66091
2.47711066,0.9738,1154076.31634
2.48292471,7.8999,40566152854.72771
2.48497335,8.8603,96102728111.49646
2.46504435,6.3177,8008317292.34571
2.49017472,8.2952,58719344535.95087
2.47168975,0.9795,1154934.60955
2.45162288,8.9140,97795013688.63492
2.41835711,4.6289,960670664.85260
2.47027694,5.3410,2583798228.46033
2.49091025,5.2689,2424447680.81862
2.45779180,4.0728,463283948.49993
2.46577996,5.3985,2757698095.30736
2.44663764,6.6934,11778737650.04407
2.50396592,8.7593,89546748520.16689
2.48976249,2.3704,28022724.08642
2.44612660,5.5555,3258389239.77999
2.46996202,6.5089,9915468091.58426
2.50198647,8.3365,61593618935.80998
2.46322328,5.7276,4081987197.52192
2.48546466,1.8431,9444740.95966
2.45012173,6.2758,7521197193.76746
2.45022858,9.4226,149663215514.36795
2.47774895,1.5740,5097051.84546
2.47448940,2.7994,60615316.22123
2.49565281,2.0023,13530988.10033
2.44003063,0.3238,153288.77022
2.44401942,5.6802,3772850749.13840
2.43903264,5.9506,5145036971.94571
2.42883839,8.2104,51423041593.26836
2.44676826,1.6211,5289047.54219
2.51389021,4.4123,813588310.79079
2.43005560,0.5642,315753.33786
2.43665047,9.1548,118459332296.00494
2.45440326,5.1102,1897251693.39894
2.45772026,7.1505,19111740188.92655
2.45671608,9.6253,177458892447.85138
2.45132290,6.0533,5867883362.28468
2.46270787,4.3061,652763406.38754
2.49359641,3.1294,111302679.48107
2.44329819,9.5896,170545137705.98517
2.48990790,5.0757,1899676880.72930
2.45718037,0.1443,89187.36708
2.48296427,5.0478,1817174487.48870
2.47762528,6.9043,15169467973.15794
2.48405415,0.5395,344909.10423
2.48006327,7.8251,37712125177.71625
2.45425516,8.3474,59587295664.17625
2.43003327,8.3822,60157411616.18167
2.45515303,3.2382,125258273.86960
2.50517034,5.4329,3017342693.07215
2.43001819,1.3506,2678878.32642
2.46874130,8.5766,74034741928.99023
2.46251015,3.7129,271569201.09807
2.48313126,1.3486,3033927.52131
2.45427047,7.5263,27637433130.23217
2.44438442,1.5864,4856739.35190
2.43429374,6.5507,9981183730.41456
2.46195095,8.5341,70880980621.98239
2.48412118,2.4366,31491979.25100
2.46557949,8.9021,97967526531.07242
2.48010141,4.5236,905207876.64269
2.45783838,4.5852,955167989.55184
2.46696659,4.5161,879952260.85562
2.47860547,3.5146,204123182.28141
2.43489209,2.2677,20548486.89770
2.47764803,0.1642,102317.89387
2.49671733,3.6520,260577131.12796
2.45181724,1.6408,5596523.77907
2.44634776,7.1395,18684603092.35145
2.48309786,2.8911,72455509.41345
2.46129847,8.9812,104432809957.73288
2.43233219,2.9653,75505240.86229
2.47046867,2.5222,36113016.66916
2.46199384,0.1215,83843.34237
2.44420549,2.6246,41659702.68908
2.43686345,0.6721,444277.51380
2.44913308,7.7105,32845833785.80079
2.43177864,8.5763,71639190611.36053
2.46317418,3.0317,89433204.61148
2.49546655,9.7444,201419333759.49292
2.45378938,8.9824,103873170149.58592
2.45998350,2.3909,27522699.61447
2.45788530,7.1749,19590841584.56649
2.45968198,0.4465,240990.43017
2.48498482,8.1680,52072793025.88559
2.49740946,6.7876,13717725919.55569
2.43289253,0.9409,937768.94145
2.45885786,7.1393,18918552851.57149
2.44514209,2.5281,34808711.06709
2.49583579,5.5773,3550206152.98039
2.47506758,4.1255,513004897.53579
2.46927466,8.7263,84441576210.91968
2.45279501,3.5766,216173463.77419
2.43290342,9.0000,103582763454.28456
2.47509006,4.4215,780864140.08926
2.47687816,4.0973,493716579.18824
2.44571176,9.1690,120796585493.54065
2.48521753,9.9926,243063846696.27698
2.47344012,7.9979,44054960453.62770
2.44605748,9.9841,234150463628.67749
2.44581632,5.1262,1915212486.30876
2.48158870,6.8238,14012169231.87916
2.49798958,6.6507,11887130546.55121
2.45428752,8.2925,56707428352.30864
2.45397255,3.8019,307274631.12409
2.47228992,1.7035,6751390.42945
2.51158364,8.3982,65651014496.31548
2.43099086,2.9030,67480304.28405
2.49879385,5.5835,3589229082.36150
2.49395163,6.1166,6613309257.81907
2.46125620,3.3546,153358727.81780
2.46893856,0.3509,183594.19712
2.42607806,6.5983,10412705679.61621
2.47533184,8.1164,49233341875.97192
2.45351589,5.1962,2112888570.40180
2.48483980,4.7035,1161954619.43285
2.45538946,0.5972,376175.79522
2.45863554,3.1770,113701519.63853
2.46148248,9.8846,219141128062.78497
2.44577111,7.2981,21895192747.56467
2.47143955,4.5622,943010538.52550
2.47192690,0.7726,655726.23624
2.44518025,8.5421,70332648498.12126
2.48607750,3.3170,150183372.54219
2.49522258,3.4182,179665952.55210
2.45393034,5.1352,1957263089.89162
2.46269989,6.9445,15570115402.49701
2.42225550,9.2158,123183763323.93666
2.44304536,2.9058,69281390.44149
2.42281617,5.1253,1857848101.73873
2.46700163,5.3708,2669550128.62876
2.51574320,6.5764,11194636402.57640
2.48314203,3.1340,110207063.75867
2.47853598,9.2310,130759879016.36691
2.46402884,6.3046,7884731291.54880
2.42171898,4.5458,861343891.16395
2.44626161,9.0981,113852088778.73871
2.45380137,5.5287,3184093398.76732
2.46378859,3.7206,275359221.58478
2.44679881,5.8202,4463352555.80660
2.43675056,7.8643,37566152436.06538
2.44685297,3.1448,105549162.75445
2.46390172,8.7753,87700899353.69232
2.44727385,3.5658,210661835.74723
2.48027780,7.3977,25000336929.86580
2.43341978,1.9323,10231092.05618
2.48611030,4.9807,1674089950.48646
2.47827635,2.3512,26399613.68541
2.48800679,2.9495,80960984.04802
2.43915624,4.2919,618721712.14314
2.48227106,6.3397,8360967232.03237
2.42724258,1.2383,2012585.21980
2.46244444,2.5221,35562296.13889
2.45765660,7.8312,37136335123.74249
2.49765316,1.9135,11272467.86779
2.48516618,0.3181,174108.31372
2.43664456,3.5668,207469677.95892
2.42293464,6.0855,5893336087.06287
2.46148638,3.9035,362436670.21056
2.46793974,8.9822,105114251637.93915
2.44615388,9.9579,229394267640.16019
2.43815531,1.4713,3655413.68557
2.48819474,3.1753,119154137.77055
2.49402350,8.0355,46492970986.06095
2.47745694,4.3787,738077891.29782
2.44595919,9.9119,221189995846.01712
2.46520368,9.3958,148216003546.02963
2.44068164,8.3434,58650897384.91086
2.46199461,9.9596,232580579214.63788
2.50640096,0.1456,105883.85142
2.48852493,4.3711,741663172.75250
2.45756474,4.4455,787919180.19471
2.47244904,0.7884,686510.57670
2.47958898,4.3755,736976957.08447
2.48475496,8.0516,46787045126.42914
2.44974826,8.0126,43688625894.61936
2.48741584,5.9540,5459992019.62689
2.50776879,9.0157,111860058977.20769
2.45721541,0.7944,668939.29497
2.43569721,6.6367,10961509700.34635
2.49641884,7.3320,23809478154.45107
2.45204758,4.3119,648288241.02163
2.45900146,6.9646,15835178455.71293
2.44915090,9.0201,106836121670.80496
2.42992401,2.5654,36294672.57185
2.43464897,8.5114,67805729568.68343
2.46540721,2.1167,16101509.84961
2.45322521,5.7213,4004305744.14407
2.47522364,1.0237,1310483.17998
2.48663052,9.4021,151629451517.71960
2.46220520,3.1676,112589230.79283
2.44389107,6.5755,10357152100.03000
2.51332552,8.1120,50772861224.63805
2.43897768,5.3754,2593693021.20608
2.44962734,8.4769,66638067360.73048
2.50854108,2.5425,40301112.17571
2.44403773,1.9807,11601851.89655
2.44488859,4.5874,941274557.18527
2.46409403,5.2730,2356971601.39099
2.44360004,7.0536,17075295742.46857
2.49455034,3.8517,352373683.74886
2.45434493,2.6431,43936974.69777
2.47296389,4.4529,813220924.93731
2.45579643,5.8777,4822158349.96694
2.46639652,8.3962,62939685914.89915
2.45124373,4.6835,1081407975.66340
2.46439137,8.2639,55765226383.21835
2.43686124,5.0363,1687830837.88446
2.46368038,7.5781,29327524023.56259
2.46454477,9.1985,125786190324.81895
2.48793567,0.4566,271321.80639
2.48958044,9.6999,193472663634.44147
2.44738968,1.8670,9159381.51489
2.43070441,2.1197,15085646.49293
2.44186346,7.1569,18930129831.35480
2.48305041,0.0044,59897.22894
2.51494873,3.8066,339491063.10297
2.47235320,3.6240,240169353.62685
2.46749817,4.4727,829500637.58523
2.46708385,8.4060,63533412021.39027
2.42542939,3.9641,376009610.84088
2.45784707,2.2444,20534314.48237
2.44945656,3.1170,101119641.14052
2.48155181,9.2498,133154200881.96234
2.43783078,6.5587,10105893402.08684
2.47429236,4.7998,1302104749.64825
2.47219556,8.9861,105845992912.60486
2.49198607,3.7919,320663442.83436
2.43051842,2.9653,75265138.70911
2.47828268,5.9068,5118160605.95659
2.46187459,1.8710,9533077.77916
2.47758172,0.8863,912801.06510
2.48879748,5.7053,4097755613.59305
2.43976096,8.6109,74382550389.50259
2.50686670,2.7574,59576580.46567
2.45133445,5.0993,1863818645.01747
2.42958333,3.0180,82394663.45629
2.48160991,6.0402,5983436786.50361
2.43951373,5.5573,3239547237.28084
2.43450329,2.0477,13093200.89767
2.45021748,5.8793,4799980266.84189
2.43684816,2.5572,36207287.31380
2.45424487,1.2824,2403861.66718
2.46608060,3.6037,230373714.47823
2.45204660,8.1951,51795941170.78763
2.42796232,2.9051,67369132.48034
2.45725050,0.5564,334792.98639
2.46456216,7.7019,33060885665.42197
2.47643019,1.4879,4160876.14806
2.46851921,7.6380,31215741531.71487
2.49083500,3.6403,253557196.87879
2.45848080,8.3599,60490988634.66231
2.50215904,0.2315,138907.39575
2.49493693,0.2929,165676.70664
2.45978700,1.4336,3518259.14361
2.43754380,9.0518,108673778369.60306
2.46530603,8.9777,104477950132.42477
2.43415400,6.9189,14723177049.09742
2.46805220,5.6255,3637730159.05409
2.47508575,0.4209,233459.40592
2.45062685,1.3244,2642404.58656
2.44548653,2.0740,14150880.05614
2.46566352,6.2942,7808854493.26029
2.46739490,8.6966,82150748340.09317
2.47805065,3.6920,269329264.19200
2.44269890,0.5565,320511.01289
2.47654718,4.1407,525543298.61992
2.49819550,9.3673,148764253025.64606
2.42652112,1.6918,5932812.44160
2.48832090,6.7335,12839819858.35344
2.49372990,8.0723,48083989226.53893
2.47456539,2.1226,16605254.76603
2.46205936,3.6379,241527206.02520
2.46701540,9.6847,187702755679.36240
2.48323751,1.4792,4142445.20429
2.47089146,9.4557,156404757545.91714
2.50299877,9.2191,132133888592.35078
2.47122081,3.4958,195784949.54763
2.50509059,7.8976,41326755097.58787
2.45611551,1.8851,9706149.71443
2.44854466,4.9854,1604577106.64293
2.48391957,2.9741,83903569.00353
2.50134219,8.4939,70830257525.91844
2.50921929,1.7369,7890731.91540
2.47000603,3.7778,303513751.26652
2.49585139,1.6460,6256498.03511
2.48898129,0.2963,164316.26548
2.43829234,3.4064,160747270.26596
2.47678294,8.2526,55820437745.62702
2.51282961,0.6279,487369.25512
2.46928121,6.4293,9090263265.78822
2.45731607,2.7944,58245866.81641
2.45506722,8.6022,74816525551.72643
2.44448458,4.8598,1354957329.14851
2.48490935,7.4725,27021139166.96041
2.48149361,5.2674,2391807029.31716
2.43896033,5.3019,2368040759.64886
2.48167928,5.2510,2344055941.66006
2.46503018,7.4658,26329155010.90374
2.41988404,8.1061,46341262822.21237
2.47254050,3.7606,296782159.67314
2.42089651,1.2843,2223063.51378
2.49099660,5.1522,2095623994.15503
2.44122795,9.3445,139294731521.21259
2.43058519,1.9862,11407991.63312
2.46647793,8.2596,55653421927.41281
2.46600443,2.1312,16606579.01000
2.47200001,4.5438,920317286.28467
2.43882798,4.3147,638787192.28342
2.46180620,7.9710,42504278818.97789
2.45753955,2.2274,19834562.08444
2.48108126,5.6382,3750792544.36556
2.51294974,4.9667,1701974087.30620
2.51109393,8.3514,62933902665.50378
2.49643855,3.3383,158161432.16852
2.48073020,6.0036,5734037412.48118
2.48299146,9.6147,179717831724.62277
2.50718523,2.2460,22724603.77410
2.47218016,4.9212,1522367705.17843
2.48273914,5.2924,2470957616.67274
2.50603442,6.4543,9719260658.29601
2.46221075,2.2946,22888231.59682
2.48320415,7.9012,40626160358.64074
2.45253861,8.1841,51300981672.40022
2.47165374,4.5463,923030656.50325
2.44128402,8.5797,72460839346.87488
2.51368975,9.0936,120046366494.95909
2.47376050,0.2831,149852.06580
2.44281792,9.6620,180753337836.88156
2.45933507,3.6022,227408066.31576
2.48421524,8.8904,98551333120.63066
2.46476373,8.5588,72626095544.72398
2.42022901,2.5587,35186071.05192
2.44583915,1.3799,2990219.40488
2.48911270,6.9977,16895135408.58649
2.48695717,2.6284,45417611.22193
2.46603348,1.8693,9583808.01828
2.46009886,8.8800,95676637306.17218
2.47664148,2.9304,76761918.07873
2.47659017,0.2255,125174.31546
2.50041145,2.6291,46619211.12620
2.47189421,8.5354,71589519579.26517
2.44261163,8.9606,100991602865.93327
2.44125126,7.0279,16592734818.02949
2.47580484,0.7113,557057.48765
2.45276996,0.2129,110861.96362
2.46857104,7.6684,32141182143.61082
2.46462808,8.5987,75216675335.16592
2.49243314,9.6917,192646097968.93829
2.45455338,0.3828,194124.10846
2.48180130,1.1960,2075650.15940
2.46527223,6.0963,6258658286.28817
2.49823315,3.8199,337743502.53294
2.48709990,0.7402,624589.76123
2.43980974,3.1691,108682853.76335
2.45367963,9.8403,210279866745.82172
2.50430332,4.6949,1178924085.65316
2.48283761,8.8593,95844313771.40796
2.48970241,0.4467,264616.39433
2.47245939,2.8341,64264675.71808
2.47440414,7.6028,30347573226.68387
2.47389259,1.7981,8351595.50646
2.50051455,9.5649,175094379167.15320
2.46679914,2.9153,73471155.64081
2.43917944,2.5416,35309649.32924
2.48135070,0.3093,167186.30715
2.46858845,6.7930,13386219901.90288
2.46917748,9.8479,214167585473.76505
2.45438998,8.1990,52092055277.19487
2.44327842,2.9802,79002424.63781
2.45948459,1.9695,11706588.33369
2.44501027,7.6808,31799175320.60457
2.48816527,2.1770,19061403.04240
2.46068637,8.8506,93335022391.75661
2.44285157,2.7967,56981684.79247
2.45086971,9.5470,165763695643.11853
2.48031950,4.4858,859686404.30702
2.44462409,0.6287,400043.84174
2.44517237,5.1485,1968561862.97332
2.49110721,2.4824,34826222.03060
2.47303919,8.6810,81440236361.76619
2.45578472,2.6932,48319116.34706
2.45686329,7.1476,19039403678.88651
2.49994075,4.8901,1515771868.71144
2.43750299,8.9564,100191347648.38632
2.48573081,1.3041,2739964.50364
2.51486513,9.0489,115730653006.61819
2.42619497,7.9876,41757476142.81099
2.44368822,7.7030,32441643891.79909
2.48312111,5.3273,2581073172.10425
2.45503308,1.6411,5641485.10127
2.51435219,4.0923,517547284.74117
2.42671206,2.3811,25305199.69384
2.47192865,4.6099,1006849939.27754
2.43862687,6.1600,6525338125.44899
2.51160398,6.3177,8428419733.02290
2.44413747,3.2608,127701336.76225
2.47054036,1.5655,4916008.92866
2.46586514,2.8262,62621897.46672
2.46310877,6.6762,11769646999.56948
2.46345988,6.3742,8505878857.64033
2.47587874,0.4059,223319.86311
2.48047111,6.3054,8035927832.49115
2.46015631,4.8639,1390606514.38471
2.48145022,9.8218,211832551479.04855
2.46112004,1.1763,1874380.24289
2.46150310,4.6733,1081494346.30711
2.48219882,6.4863,9805286946.47688
2.43133966,5.1906,2040208936.26758
2.41892698,6.3673,8039075730.39100
2.49859359,0.7343,634550.61232
2.45658095,0.5940,373933.39281
2.48633233,6.7872,13554364209.01507
2.45377775,9.6640,182650228687.22699
2.48675213,7.2663,22096137871.46241
2.46753452,7.4597,26236777750.95546
2.46034875,3.6799,257174419.92966
2.49651223,1.3144,2884494.73266
2.42926212,9.1571,117953521523.40839
2.48971054,5.9287,5317988956.41193
2.44296453,5.6257,3531292969.62359
2.49902740,9.3893,151579320922.95316
2.50591120,9.9215,233645935356.03619
2.47446220,0.2398,130317.04182
2.45589319,8.7625,86132460957.26848
2.42376279,3.9721,379585587.49918
2.49948030,0.6000,432096.59163
2.47439456,9.5123,164263856586.09415
2.42739241,0.8346,688715.06077
2.50895843,5.1963,2265250648.64397
2.44275204,0.9415,964784.95585
