# Polynomial: y = 2.0291x^0 + 7.8706x^1 + 3.9598x^2 + 3.8090x^3 + 7.8960x^4 + 4.7539x^5 + 6.8833x^6 + 8.4562x^7 + 2.9835x^8
x_base,nonce,f(x_base+nonce)
2.44715200,90.8938,17717706258504768.00000
2.50324935,64.1166,1207448717293494.75000
2.46071582,1.6322,438060.33012
2.45309526,63.0016,1049274386808990.00000
2.44790515,40.9842,40287909856877.35156
2.43353987,81.0759,7298710084571707.00000
2.47508229,21.2761,339469490640.67780
2.45382506,61.4710,869282596732273.37500
2.51038383,56.2252,443285871613832.00000
2.43368974,34.8873,12101023318677.42969
2.49681236,69.1121,2145411435522123.50000
2.47988422,34.6410,11596201686148.90820
2.48897701,30.0105,4045219751417.91064
2.43906006,7.6170,407624697.56377
2.50990803,93.3954,21989867918715756.00000
2.44092529,6.2304,129749017.28298
2.47019442,51.7748,235532161734810.78125
2.46195521,4.2739,18690164.01855
2.48609606,53.1060,286245697911436.81250
2.43970137,64.2394,1216021625281299.25000
2.44099503,64.6112,1271236811086499.00000
2.44621747,61.0959,828727831403401.37500
2.48727571,3.2079,5217922.10274
2.47685043,66.2006,1538185815326136.25000
2.48220357,77.5959,5225096709766123.00000
2.48516949,93.5942,22310004231360084.00000
2.46877414,76.8053,4821555135798185.00000
2.51529213,31.6097,5953445969234.97559
2.48375612,96.6638,28663084889608844.00000
2.46037406,83.7083,9369323519941094.00000
2.46066669,97.6375,30928531341420248.00000
2.44949383,7.0042,252750090.57991
2.49436749,26.0306,1441503471060.52905
2.47489598,33.1208,8316215975634.58008
2.46571198,9.4966,1568874884.10465
2.47480726,44.6049,76421858070182.78125
2.46742554,17.2329,77844386507.27982
2.45583191,37.9477,22704338882628.81641
2.44138700,41.0798,40948412103957.00000
2.50373064,23.6042,716187542947.15674
2.46004182,19.0862,157521334295.93436
2.51329268,21.7424,400681729080.81525
2.47308331,56.0418,430211283712704.18750
2.47533696,61.6898,895626215036949.62500
2.49485713,57.1234,499118397948448.31250
2.46170496,78.8336,5892247812084440.00000
2.44270147,57.2186,501991715049344.50000
2.43088083,33.1607,8308601776694.32715
2.47350906,8.7001,923123172.76356
2.48737856,16.2485,52465043950.64757
2.49807045,19.6534,195931465146.86310
2.48435794,18.1042,110127481151.04089
2.47682185,84.0304,9666666354565248.00000
2.50646308,85.4372,11022114875244070.00000
2.46811399,72.5768,3115800142487453.00000
2.47800835,54.5485,350512349588074.25000
2.49899605,36.5446,17305472544794.88281
2.47523506,31.9386,6364433081464.16602
2.42431293,33.3511,8654756949436.35254
2.42268119,72.9760,3234697797596519.00000
2.44705733,2.8685,3098015.54744
2.47483766,8.4647,783164202.97397
2.48287507,87.2473,12937836471464164.00000
2.45588079,35.6974,14412991360842.67188
2.45996278,92.3156,20007993839894752.00000
2.46933682,39.3936,30085629814425.82812
2.46193811,13.3417,13803077139.79486
2.45788979,82.3975,8290227859813489.00000
2.46612998,88.9474,15003343035044392.00000
2.49276044,57.6568,535611872951738.06250
2.47279220,51.7712,235497573315550.65625
2.49682300,26.4155,1603697956361.95264
2.48896657,72.1542,2985429523608280.00000
2.45892584,74.8798,3960012577832239.00000
2.49919092,55.0765,378268880109943.18750
2.45299562,86.7748,12371748138062042.00000
2.47649535,29.4042,3474264888942.66943
2.48868680,30.2927,4331469013750.79834
2.50474193,13.7903,17545548074.52399
2.50321764,94.0640,23229096223928280.00000
2.43066170,72.1877,2977538975522459.50000
2.48857301,73.3844,3400322077312486.50000
2.47698680,34.4335,11085382368478.03711
2.46208007,33.5038,9026651989236.22461
2.42573336,83.6772,9312521536716980.00000
2.42935533,1.0389,129250.91250
2.48207530,17.7254,95072025237.29643
2.47171352,44.3032,72580124750740.93750
2.50092062,8.3424,731254930.29934
2.46403307,10.7373,3381596036.73770
2.49675408,98.2766,32631316395840136.00000
2.45204897,90.3293,16888601290235476.00000
2.46919558,84.4849,10071774900911906.00000
2.47330721,21.2148,332424789809.15735
2.45541680,77.6668,5248067489332157.00000
2.41881282,19.3796,172638744243.96649
2.43817510,77.1625,4982059936297360.00000
2.49811601,32.5891,7420313579293.40039
2.42441969,37.0071,18716813942499.55859
2.50106930,75.9677,4444976072024033.50000
2.46494200,91.7527,19088261124370624.00000
2.45516283,0.1781,17717.45167
2.44985767,57.3958,514462346920741.06250
2.47022933,71.4320,2757461336001121.50000
2.47716606,16.0990,49052240567.51522
2.49287273,81.7130,7797949087491993.00000
2.48439716,97.3410,30262993880730172.00000
2.47259859,30.3287,4352341072632.27051
2.49634985,24.4025,906542858218.08716
2.45776044,42.7652,55522148644066.50000
2.45313252,22.6439,524376855004.19476
2.47788798,1.1022,163099.35101
2.47144997,77.4104,5123965785226224.00000
2.45254910,43.9150,67709934290920.58594
2.50540586,99.0753,34774648193644560.00000
2.47637298,2.3464,1490179.92884
2.46105091,24.1264,826886826007.09277
2.47695889,42.0927,49464956422497.95312
2.43616773,11.2439,4465482969.16910
2.47289257,55.8448,418816155607165.25000
2.42335651,76.0887,4464542933400626.50000
2.50455621,92.8207,20951853668028748.00000
2.43769281,8.9932,1101763930.90199
2.44406063,17.0738,72351910250.36494
2.43472023,30.5096,4504863966866.98047
2.48652550,19.3494,174992697523.61578
2.44362272,27.2973,2005178825117.19824
2.51248544,23.1558,626318432145.51074
2.47970783,70.6184,2527426365917598.50000
2.47644842,52.0463,245291017062969.87500
2.46278149,66.4713,1584535012892151.50000
2.45046378,81.1577,7367732859034380.00000
2.50593437,1.0221,146485.70088
2.42993849,39.9180,32964928104045.46094
2.46701178,34.3558,10878400478331.36328
2.44304420,44.6372,76428779830059.84375
2.42115974,65.1082,1345042633990146.75000
2.50587589,53.8017,316879167950869.62500
2.46447939,78.0263,5443465797471361.00000
2.43523556,56.5621,459242010141206.43750
2.49535674,86.3684,11975202919894930.00000
2.47187139,41.1175,41460351369340.28125
2.50313379,38.7932,27002620587652.25391
2.47148170,56.4657,455531290921319.18750
2.46306476,16.8933,67776619749.80156
2.46301959,39.1770,28837797021006.46094
2.49232959,45.5798,90191940034347.70312
2.48595937,54.1777,333166576028555.50000
2.49640127,74.6533,3883585388900521.00000
2.46316433,83.1466,8895929907408588.00000
2.48494286,80.9113,7220265316702536.00000
2.47549019,68.5686,2014336640363144.75000
2.45367413,44.8782,79733579985472.90625
2.46353043,96.1442,27442374141066424.00000
2.45063496,53.8638,317186198362812.31250
2.45242613,99.5238,35868892411869812.00000
2.47027151,26.6150,1681125814034.58936
2.43157753,86.9699,12564953415839334.00000
2.42608544,1.4860,313466.29641
2.50912208,86.8986,12571948795745684.00000
2.49891689,98.3276,32768807430251316.00000
2.47546314,15.2870,34505946788.37816
2.51624463,32.4229,7175844287358.71875
2.48661616,9.3974,1490715579.55799
2.47913496,52.7670,272386475021124.15625
2.44109028,55.6605,406632295353759.06250
2.43023641,67.9922,1878223158267470.00000
2.44677082,40.6054,37574363706877.92188
2.47907809,98.0329,31962654315422500.00000
2.42490034,56.6902,466583226879487.18750
2.44734812,83.2780,8992074135736279.00000
2.49706696,97.4377,30528327561438864.00000
2.42222130,52.4811,259236098530177.18750
2.48262712,0.8553,97701.91678
2.43923104,62.5716,993972748719743.87500
2.41843755,1.4316,278540.02857
2.43313511,36.5513,17098633005394.34766
2.47245217,4.1645,16695522.94485
2.44301422,9.2779,1338755945.74758
2.48021031,91.7113,19046105460343956.00000
2.46615940,75.4610,4206422164544094.00000
2.46008811,64.8914,1317103388865096.50000
2.49194377,63.4147,1108331116652802.87500
2.44275185,72.0802,2947358463421545.50000
2.42627140,60.7343,789953881010492.75000
2.44227285,43.3499,61318926181727.62500
2.49052435,18.9799,153208815763.42422
2.50621013,5.5253,71924171.94499
2.47121170,76.5519,4701314528890964.00000
2.46127665,41.6466,45540106228511.42969
2.50838386,29.9003,3956623563365.29053
2.44380506,24.7719,994407512984.66919
2.49502823,37.3303,20251578940395.76953
2.49245277,80.2723,6796036114400186.00000
2.50608643,93.3060,21820072011589536.00000
2.49822251,75.7777,4358713511920975.50000
2.47238124,32.3899,7051742394871.73633
2.45456584,61.8101,906739737909943.50000
2.47584629,94.6239,24270027531867688.00000
2.45160788,14.7732,27110410578.28071
2.47786847,77.2137,5027551850965880.00000
2.47391481,67.8301,1853227723324616.00000
2.48309416,60.5208,774497556796167.62500
2.44663334,68.9336,2091471007350457.75000
2.44306396,55.3291,388655825522514.18750
2.45118003,34.2470,10589993748704.82031
2.46725588,99.0498,34601311286074824.00000
2.44207928,17.2429,77368795336.24100
2.49657322,35.5528,14104722755387.95312
2.47591893,45.8481,94014515722503.50000
2.49741427,3.0494,4273289.96332
2.45608193,9.3811,1445609905.75538
2.46441940,43.1378,59328248701686.75781
2.46278322,12.8729,10908437824.87580
2.46067440,48.2753,138431780586713.25000
2.48645580,64.9079,1323789976308599.25000
2.45542138,21.7736,397219363553.25104
2.48306892,34.3164,10823866312472.91406
2.47015735,91.1265,18108264353031396.00000
2.45706893,95.1170,25231319071998580.00000
2.46679736,73.8837,3574524648548285.50000
2.51022278,6.1626,129921825.21968
2.42456107,9.6968,1738759567.24737
2.48138507,77.0752,4960123011457359.00000
2.44390738,40.1254,34357339627271.77734
2.50818101,8.4016,766776735.59870
2.51005326,1.7017,541809.00375
2.48949723,17.4158,84446342791.81718
2.49703378,3.8957,12546408.13104
2.47315756,88.2066,14070014919423934.00000
2.49434377,70.3233,2451242202620513.00000
2.50119767,60.5609,780208197675751.12500
2.51032418,97.0468,29620684821954048.00000
2.45196674,67.4708,1774722621336029.00000
2.46349537,53.8977,319286265003868.06250
2.44853918,60.8592,804717226899424.00000
2.46342496,98.2091,32371935479551976.00000
2.51693632,35.3367,13539655709471.57227
2.44251144,73.2109,3322750479270756.50000
2.45903253,12.7740,10349818610.54298
2.47596320,42.4668,52849137064309.28125
2.48816594,49.3196,163446659672249.65625
2.46090167,95.5145,26070538195585832.00000
2.44094196,15.8145,42780511432.75954
2.45805169,41.3337,43012984879540.07812
2.48934532,87.9494,13774748861345454.00000
2.45402683,48.4673,142501403627878.81250
2.42874951,1.1507,162885.98383
2.47411612,24.6718,974440310996.23975
2.46748214,43.7196,65645451235759.16406
2.49536423,60.8352,807028444846198.50000
2.45861733,53.0989,284833268127000.68750
2.46927363,95.2900,25615612539700192.00000
2.47409224,53.4247,299043940837397.31250
2.46111996,55.0587,375359869869160.06250
2.45535008,56.9785,486971002154848.43750
2.48295374,60.5253,774924026468670.87500
2.43780197,58.4814,592612202729282.25000
2.47927570,45.5102,88967609709473.00000
2.45379803,88.0731,13882110363148068.00000
2.46893614,45.9905,96127557835686.04688
2.46416322,79.8249,6491035743854675.00000
2.45985675,62.1356,944548127845382.62500
2.44969862,89.0965,15177752266191932.00000
2.43837492,17.3300,79984240712.90019
2.47271907,36.3095,16407880824106.95898
2.47752039,14.8571,28496438662.26865
2.47627563,57.4360,519034875042711.81250
2.44687327,37.8328,22158112469124.37109
2.45189813,90.2641,16794028258533394.00000
2.51004382,13.6203,16202935045.91387
2.43468100,30.4035,4391234744351.50439
2.49481011,95.8881,26947561850469696.00000
2.47585822,35.4937,13871864048273.87891
2.48506129,97.0397,29544012644475228.00000
2.50922969,14.0864,20248451640.33735
2.45944943,98.4124,32886447750993088.00000
2.46069013,82.9049,8695774680030293.00000
2.48122848,28.5023,2771824995264.49023
2.43272030,74.1143,3648454156654209.50000
2.42963939,88.1683,13969163961680620.00000
2.46727690,69.9336,2341745000137326.00000
2.43082953,9.9799,2089447726.83379
2.45700437,26.0288,1425933724242.18555
2.47824171,30.9064,5004203213852.42285
2.42831727,1.5800,375225.62744
2.43502689,97.4750,30468130099513748.00000
2.43822177,11.4137,4922762524.58823
2.46192665,71.8308,2875632158583206.00000
2.44957714,76.7916,4805641924580024.00000
2.48520259,38.7967,26927851525676.76562
2.45545239,60.7894,798379372150674.62500
2.47862174,29.1818,3288768921357.44775
2.50835623,9.5588,1679138787.50121
2.45552518,11.8808,6439416721.68497
2.47264721,88.7546,14761412087715966.00000
2.51276835,5.2421,54946629.89248
2.47249539,66.4236,1577598368871749.00000
2.47758884,26.7600,1752006106679.00464
2.49500543,0.8762,105036.06718
2.46231329,35.3313,13370393661949.17969
2.45640750,22.7665,545496080184.33484
2.48191050,87.1232,12794834435708374.00000
2.50875060,82.3210,8270292132496699.00000
2.43914974,32.8978,7849165089859.73438
2.48509818,0.3147,27426.68451
2.49516914,6.8776,236501814.49331
2.46140877,20.7191,280232878847.41583
2.45762884,39.4274,30211830112957.62500
2.49864045,9.8785,2045799444.93595
2.41879156,66.4493,1572501616421950.25000
2.45413187,14.8353,27918750618.47382
2.46537020,22.7453,543410769072.90845
2.48101429,96.9932,29424607200225144.00000
2.46054721,82.3628,8265319734132952.00000
2.43557413,58.9570,630247093227117.12500
2.47251427,6.6811,196996649.40579
2.48480653,0.3370,29007.63023
2.48815553,57.0383,493038441287692.12500
2.45567190,14.8463,28078025292.70081
2.45829768,17.4065,83104387661.42702
2.47751759,67.7309,1833262674559369.25000
2.42826776,67.1744,1711072228690439.00000
2.47750177,82.2273,8173737400057346.00000
2.49379367,39.7667,32428659294226.23438
2.49481556,69.9050,2341471711130447.00000
2.47268931,93.3795,21892975163615132.00000
2.47760497,66.2000,1538213365285185.75000
2.46859000,30.1097,4123528068905.26758
2.43297827,5.5662,69728493.42753
2.49522125,23.8979,780342307937.70361
2.45779814,58.7406,614563770056341.75000
2.43560298,45.5011,88193530187005.56250
2.47724843,34.7899,11963338325627.47070
2.47168232,83.0691,8838979339878358.00000
2.48232892,12.6373,9761928695.30631
2.44361550,56.3476,446635916648723.12500
2.47154143,98.8097,33965692624162364.00000
2.51414535,35.7228,14665471965203.09375
2.45469719,97.7154,31106155971641240.00000
2.49914176,79.7488,6465241249003690.00000
2.45696167,56.2749,443062516283901.37500
2.45786095,89.7080,16016085100078314.00000
2.46522133,63.9814,1182687682757170.50000
2.48188254,11.4888,5262227164.81374
2.44967642,74.1814,3680481286810881.50000
2.48757245,51.8464,238620726272023.31250
2.47907569,51.5323,227588773589299.78125
2.44935130,44.8859,79778771259039.64062
2.44573843,68.2630,1939875808170615.25000
2.44388577,39.4604,30322212600718.08984
2.45414749,41.0762,41016867263635.63281
2.42866910,58.5772,599351691793657.75000
2.50462779,35.8368,14986204292688.50195
2.45832859,73.7606,3525765730148833.50000
2.49101141,91.7001,19045462586294848.00000
2.46126282,22.8032,552629714166.22070
2.48144623,78.2314,5564245364249268.00000
2.43931289,57.5739,526030773544267.93750
2.43015052,29.9183,3898788816062.38135
2.44389587,11.5703,5391634506.55301
2.49002213,28.5758,2830610897723.20264
2.43827671,27.6102,2175151339205.06885
2.45910051,85.2091,10750004669585374.00000
2.47892427,87.5969,13340359835834346.00000
2.49875746,49.0302,156586264240360.68750
2.47059493,33.1520,8366137250434.11328
2.46029791,97.1953,29855054696838464.00000
2.49371160,51.4262,224543313108774.25000
2.45896275,41.0383,40770100515375.81250
2.46313704,76.3160,4586945391145841.00000
2.45601786,55.1072,377617745772197.75000
2.45514238,23.1825,620440087436.95618
2.47769263,60.9139,813236606063152.50000
2.47982102,29.6407,3686575376551.62207
2.49381640,14.4387,23704491423.17920
2.51662762,58.6356,610885292750286.25000
2.49049721,50.0411,182499564552831.81250
2.45835373,63.2014,1075719242291375.12500
2.46374782,56.8475,479038753692646.12500
2.49087130,13.4761,14960810695.37937
2.48397621,63.8503,1166867739940335.75000
2.46444294,35.9419,15188552373177.81445
2.45506825,82.7101,8534440188520115.00000
2.48307972,2.8451,3153947.12038
2.45914966,56.2366,440900652873846.87500
2.46687754,86.0949,11654743833574594.00000
2.48454462,12.8554,10932187468.63822
2.46471872,86.1068,11664962795254562.00000
2.46181325,91.3484,18440196197288860.00000
2.51076896,2.1741,1198991.30618
2.45775358,41.2433,42310982740344.77344
2.43676253,11.9222,6519324347.18744
2.43357509,33.0731,8152857315181.46387
2.44765879,57.0245,489472989678594.50000
2.44602817,33.3506,8695505851458.96973
2.51120148,52.4722,262257187691914.09375
2.49344587,26.0867,1463692633709.21021
2.48378229,80.3916,6868740152267018.00000
2.48113700,50.1425,185056262575159.71875
2.45242972,93.5817,22226408876159900.00000
2.46900698,73.7916,3541148222727818.00000
2.48636608,8.6967,929210247.43468
2.47392634,18.1195,110332577901.12331
2.48821559,38.4477,25188665641265.69531
2.46188416,85.3633,10904348090364910.00000
2.46485587,7.7181,449207738.19736
2.50175323,10.6443,3272687575.99521
2.49821451,16.1075,49668584128.18182
2.46671249,78.2369,5559176911889388.00000
2.48792657,23.3348,656693244965.01025
2.43505375,5.0194,40581322.91443
2.46327125,78.1404,5504576532279312.00000
2.47779627,53.1660,288368916221068.12500
2.47702749,63.2870,1089388937593246.87500
2.45409630,44.1677,70714762756025.53125
2.47394475,14.6800,26247635450.71230
2.46403987,91.9737,19446575304675196.00000
2.48485665,40.0253,33980334741452.38281
2.45013562,52.6225,265659865938500.28125
2.46139773,53.2326,290443757816432.81250
2.48666609,32.8341,7820731224398.39355
2.49994381,44.7589,78761795541623.76562
2.44048300,70.8652,2585137596435433.00000
2.44533929,13.2324,12964953819.22666
2.47711668,55.7535,413868925861012.43750
2.43696062,54.6875,355328229860516.93750
2.46757540,86.8487,12469846469961694.00000
2.47627814,45.1477,83726197188744.10938
2.45395536,45.9801,95728382914129.70312
2.44165402,33.1945,8391400569652.17090
2.46028833,50.2359,187093640459815.62500
2.45474000,0.3576,28318.07318
2.46711497,94.9049,24817826704151024.00000
2.50439960,95.0440,25178456175183496.00000
2.46601506,12.9254,11222636242.22232
2.46050255,81.5362,7644958595995143.00000
2.47542066,57.8572,548715408889262.31250
