# Polynomial: y = 6.6701x^0 + 5.2688x^1 + 5.4793x^2 + 0.2163x^3 + 5.1899x^4 + 8.7981x^5 + 1.6858x^6 + 9.7615x^7 + 1.9398x^8 + 9.4261x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.47017410,0.3647,472036.75808
2.49450952,0.5699,999033.78662
2.49330249,1.9809,39614471.70013
2.51031980,0.0168,157125.43367
2.44964669,1.5227,12393780.93904
2.44780953,0.8081,1794684.85323
2.45289014,1.2345,6003245.74957
2.45760530,0.2219,274907.59317
2.42790769,1.7572,20621022.73012
2.43353884,0.8082,1720511.66175
2.45942097,0.6464,1137242.37425
2.51206111,0.0144,156735.45947
2.47577845,0.1168,200550.08454
2.47114460,0.7222,1487562.44359
2.44247258,0.3208,369241.40936
2.49131335,1.9575,37469447.91176
2.42771791,1.1105,4018726.30712
2.46904162,1.0634,3955467.63223
2.46052022,0.7597,1613151.98180
2.43539662,0.0665,142801.74409
2.45340563,1.1356,4615427.69645
2.48337455,1.2361,6531085.45220
2.42629487,0.7920,1603846.91519
2.43021332,0.5391,737185.22263
2.46134063,1.6149,15943050.06172
2.48043561,0.4747,703970.47705
2.44638777,1.1540,4759638.80403
2.47133534,1.4977,12293416.55186
2.46366810,1.0087,3348778.74691
2.42904715,0.4214,497553.54187
2.50526664,1.9310,36448540.84164
2.47651610,1.6698,18828789.26657
2.46736899,1.2359,6259471.05017
2.50571333,1.3759,9894619.00910
2.43702761,1.2523,6033994.73325
2.47581130,1.5502,14126592.87141
2.49120911,0.9592,3148863.45104
2.43158885,1.7797,21915976.32121
2.49288922,0.7056,1510897.94499
2.44286104,1.7043,18866281.69225
2.49258403,0.1682,257064.28180
2.48762993,1.0470,3979326.42759
2.43351372,1.1718,4823299.18687
2.44068328,0.2343,270498.17177
2.44402177,1.5336,12555189.34825
2.49137801,1.2030,6114816.13466
2.44483955,1.4171,9416733.93874
2.44442657,1.4482,10171569.19982
2.43847279,1.9907,35882474.55902
2.47052411,0.4096,549651.36319
2.43313891,0.6242,977012.24391
2.47211553,0.8178,1984576.41844
2.45170108,0.6053,975971.10797
2.46813019,0.5918,985031.49769
2.48960362,1.3013,7859291.11565
2.45061028,0.9273,2562834.67173
2.49422500,0.0383,160358.81487
2.51418257,0.5884,1125844.04667
2.44690404,0.7456,1483780.77559
2.50705373,1.9098,34918234.55014
2.43526935,1.4696,10487617.49780
2.43794565,0.6178,972110.84138
2.50872299,1.3328,8942882.96607
2.46592978,1.9716,36550174.47358
2.44863808,0.6976,1288519.79418
2.50920775,0.3643,537628.05006
2.46362185,0.7225,1455348.88903
2.42491373,1.0231,3127719.84806
2.48223128,1.2575,6885508.42321
2.46563040,0.0175,132922.06922
2.45460028,0.6520,1140000.82673
2.43003594,0.0776,145953.05094
2.48187435,1.0119,3554596.99449
2.48877518,1.9265,34796379.60362
2.48135266,1.2397,6558094.56234
2.45282690,0.5410,797963.48724
2.45044446,0.9867,3033376.79476
2.45666567,1.8916,29963564.57780
2.42079395,1.2163,5252785.98113
2.46736422,0.1946,258157.45429
2.41964315,0.2739,289012.38114
2.50267257,0.5168,866351.38152
2.45493107,0.5924,946590.58429
2.50802001,0.6454,1317223.63242
2.46355323,1.8770,29448064.20815
2.48374457,0.0386,154318.02411
2.48254297,0.7786,1822798.58839
2.46423421,0.7844,1756251.47919
2.44167472,0.7374,1424526.05832
2.46556473,0.0641,158640.39609
2.46575608,0.1189,194773.16621
2.47047133,0.0407,147925.37234
2.49592571,1.0249,3830965.46610
2.47901816,1.2276,6314755.88844
2.48610139,0.9491,3016784.14717
2.49504797,1.0807,4452425.04252
2.46696729,1.0005,3303196.14319
2.47030774,0.1407,214591.71301
2.44268065,1.1502,4664075.80121
2.46262923,0.3205,395501.79566
2.47483438,0.5612,913279.31995
2.46250911,0.6206,1059447.43190
2.49213367,0.7987,1989945.38045
2.47635858,0.1347,214631.64657
2.47903003,1.2989,7601338.81313
2.43062283,1.5068,11371471.88653
2.45767688,1.7406,21263510.23508
2.45227513,0.1408,200917.36070
2.51243034,1.8323,29726262.55823
2.47742469,1.2842,7287967.90437
2.47538004,1.7524,22768784.94655
2.51368517,0.3744,564439.46069
2.42815872,0.3273,359346.66821
2.46794603,1.4380,10515830.76615
2.42538443,0.7113,1251211.07363
2.47816712,0.5982,1037296.31627
2.50925990,1.0750,4556471.46796
2.46292793,1.5864,14945225.10028
2.44711897,0.7278,1406626.63431
2.44961299,0.1819,231253.53547
2.49832041,1.4657,12142811.32615
2.48593815,0.6219,1144394.80439
2.45566537,1.0349,3523034.38199
2.49437563,1.7498,23646158.50761
2.43346984,1.9408,31762133.54439
2.43880399,0.2379,272168.45435
2.45437590,1.5069,12061095.38903
2.41811130,0.8088,1645869.08450
2.45102305,1.0017,3169410.40519
2.49489616,1.5431,14542185.53925
2.46541487,0.0967,179148.92305
2.45988485,1.0586,3806307.28624
2.50446193,1.6085,17401301.94153
2.51218648,0.3158,461132.66151
2.48590779,1.8909,31942773.51532
2.49392301,0.0772,185251.63143
2.49282810,0.4448,664820.14335
2.44373911,0.0341,130250.34035
2.47695742,0.6772,1320203.20754
2.46681015,1.4735,11453014.37810
2.46146154,0.9078,2499936.94194
2.44194447,1.3546,7973886.32822
2.48676962,0.3537,481065.93012
2.47231306,0.5932,1002510.86485
2.47032582,1.4573,11098671.01745
2.49173319,1.4854,12540160.48516
2.48020777,1.5987,16045133.73865
2.44073329,1.4112,9181743.49450
2.47151589,1.3452,8396093.26737
2.48321692,0.6780,1349036.81881
2.45488112,1.2301,5965209.84798
2.47833272,0.8529,2239552.65482
2.47684502,1.5019,12589802.38054
2.46300127,0.1823,243104.97556
2.47765834,1.4225,10364970.47795
2.46266010,0.1863,246340.55179
2.44839085,1.6904,18497820.35257
2.47016990,1.0951,4327287.07120
2.48443105,0.2860,378521.30783
2.45249800,1.4020,9241465.07833
2.49181863,0.5715,995607.25747
2.46963291,1.0172,3486640.79112
2.47996828,1.2756,7174567.52370
2.47600972,0.6772,1316375.04730
2.44140499,0.4274,529226.94920
2.44810511,1.3450,7903837.20492
2.49457255,1.2399,6791871.87394
2.43814928,0.4984,662473.19796
2.45377212,0.5241,757913.92873
2.49286081,1.1191,4910418.52321
2.45232893,0.0256,130295.28523
2.43938961,0.3860,457080.79798
2.46441340,0.2146,274424.81652
2.46520107,0.9689,3007424.38889
2.48093021,0.6087,1081277.62817
2.50208614,0.2664,375979.42374
2.44546422,0.5121,709562.47056
2.44481443,1.5588,13378510.84256
2.51173847,1.3761,10050316.24042
2.49016384,0.9935,3456006.85875
2.49550743,1.7201,22136476.50461
2.48644119,0.9248,2818793.79859
2.47874884,0.0492,157617.50851
2.45102143,0.2562,303380.88221
2.45541159,0.7757,1666711.42056
2.44984039,0.5118,719038.15484
2.42540688,0.3627,402343.47306
2.43449169,0.9790,2836878.84314
2.47027674,1.8426,27663245.95935
2.49803234,1.4899,12876152.76487
2.44963797,1.6300,16073184.29054
2.45309333,1.1202,4422820.80061
2.49326609,1.3269,8470292.49638
2.43799152,0.7425,1430675.19154
2.45870945,0.6625,1192840.68975
2.44841279,1.2923,6903113.33331
2.46330761,1.3849,9095606.87048
2.45488340,0.1888,241686.53427
2.50403362,0.6055,1150437.86999
2.49778274,1.8538,30187765.98519
2.48941037,0.6899,1425547.16145
2.42924559,1.1592,4608434.73357
2.47939239,0.3999,548126.74278
2.47164513,1.6737,18785787.39276
2.47496349,1.0962,4397277.63868
2.42495271,0.1192,167519.09369
2.50355457,0.8937,2708707.19552
2.43151978,0.5807,846494.11424
2.47315091,1.7890,24642952.97300
2.42558926,1.6980,17845170.09511
2.49106731,0.0883,191000.74243
2.48957640,0.5316,871076.76275
2.44007807,0.9845,2927504.62717
2.48156362,1.7678,23930055.50735
2.46209102,1.9973,38350062.30143
2.50283542,0.5254,890902.76869
2.44872249,1.3052,7144027.61803
2.47417808,1.7553,22858270.62766
2.43875337,1.5868,14110927.82727
2.43702310,1.0761,3750365.65068
2.46397880,0.2193,278636.68017
2.51007144,1.8007,27531551.15197
2.46514782,0.6371,1124671.70714
2.44556972,0.4527,583880.71252
2.48216228,0.8609,2317800.35860
2.48453999,0.1067,199563.36007
2.43390887,0.9396,2530649.55170
2.46582092,0.5094,751437.44637
2.43460803,0.8678,2058760.05042
2.44094699,1.7003,18605263.55982
2.47883112,1.2215,6211334.94779
2.46895521,0.2487,314771.22642
2.45598554,0.6665,1197559.40381
2.42089403,0.5793,814471.83856
2.44781477,1.7864,23109567.74341
2.47644628,1.2263,6250882.10912
2.47214387,0.3249,414895.69897
2.49256410,0.2131,301713.06643
2.51287922,0.0558,183577.76033
2.45604785,0.0728,158152.68678
2.44477440,0.3904,472517.42467
2.47958840,1.5101,12931548.64575
2.45065641,0.8796,2233202.36568
2.48045540,0.9501,2977441.25541
2.45397383,1.8842,29290644.75393
2.46762056,0.1015,183879.04118
2.44404454,1.9940,36591665.76172
2.48512068,0.5529,919058.72612
2.48700665,1.7439,22933800.57169
2.49647373,0.0129,146919.53954
2.42010083,0.7432,1357656.12513
2.49126875,0.9761,3302285.38106
2.46843333,0.3933,516816.79319
2.48596060,1.9831,39171333.97226
2.46383896,1.8546,28013918.28742
2.42171991,1.2022,5070736.08130
2.45785509,1.7186,20208459.03072
2.47257819,0.0456,151905.66620
2.45938615,0.7123,1392842.88613
2.50526318,0.9082,2836649.08411
2.47085252,0.8902,2441527.41609
2.48132910,1.6082,16457526.61077
2.44324685,1.5607,13389347.95751
2.42472148,1.2308,5517313.67802
2.46537730,1.0542,3817797.09747
2.45043050,1.5250,12487911.78177
2.48161414,1.1432,5082911.03846
2.46960439,1.6159,16300149.82712
2.44188059,0.3261,375321.22660
2.42687312,0.2899,313793.54435
2.45532324,1.6465,16946770.88082
2.46141769,1.4025,9463825.47231
2.48362991,0.5195,822187.05692
2.47371705,1.3087,7689677.75772
2.49510912,0.5253,868945.92900
2.47008568,0.0389,146703.22181
2.49297733,1.2153,6342306.44360
2.50242843,1.8564,30682765.81084
2.44571342,0.3329,389385.91520
2.47998247,1.8771,30562824.30583
2.43905153,1.3620,8066527.62616
2.47114178,1.0373,3702130.17859
2.45922333,1.3750,8778748.87858
2.46748198,1.6923,19434369.51043
2.45064991,0.2265,272602.82233
2.44677796,0.1403,196523.02181
2.48655969,0.7258,1575466.28597
2.44638308,1.6391,16299320.16958
2.44708346,0.7311,1420670.06848
2.47175840,1.3726,9007379.36518
2.45795036,0.6449,1126782.67635
2.48773197,1.2227,6378245.88421
2.48799084,0.0338,153995.42976
2.48899866,1.6274,17543742.49842
2.42840275,0.8132,1719812.93094
2.47250212,1.5479,13935786.57938
2.44716448,1.4511,10316030.65272
2.45626151,0.4847,672119.35130
2.44198784,0.3019,345133.51672
2.44260462,0.7477,1473926.58374
2.44961663,1.9545,33945866.12688
2.49611841,0.3635,513156.63160
2.47699793,0.4793,706641.79740
2.47296151,0.0961,183838.70483
2.45387403,0.8571,2111061.71789
2.45865761,0.7648,1628907.78697
2.44161925,1.1792,5028723.74957
2.49875994,1.3765,9737957.48097
2.47924961,1.0716,4160248.68752
2.48172520,0.6061,1075194.90448
2.46674409,1.5145,12667119.91304
2.48863854,1.9860,39652258.13389
2.47398482,1.3452,8449129.65368
2.48019574,1.2699,7073469.18776
2.46301363,0.1995,258667.78539
2.43821571,0.0827,153486.83489
2.44355794,1.2711,6449268.40072
2.41964849,0.4689,565311.05083
2.43387832,1.4799,10723133.81825
2.44992935,0.5497,812995.42044
2.47615633,1.7007,20227424.89931
2.46903506,1.4023,9642297.97447
2.44138580,1.0802,3839003.00955
2.46549864,1.9050,31495414.95966
2.47544176,0.8562,2242218.03933
2.45919275,0.8862,2333502.83066
2.46126341,1.1816,5334350.83367
2.45897206,1.3978,9294711.02349
2.46004997,0.5617,872672.71558
2.48847520,0.4874,753031.09811
2.48405366,0.1528,235780.64889
2.49129693,1.3327,8553369.23067
2.49213174,0.7980,1985839.56244
2.42312712,1.6950,17615777.27791
2.47435882,0.2369,307743.52776
2.48110426,1.5429,14058051.18997
2.44663421,1.4332,9850522.34371
2.43577673,0.7492,1450299.79932
2.44016127,1.6530,16600727.33533
2.47053859,1.2794,7070585.08867
2.42937515,1.3631,7891067.09777
2.43781113,0.7542,1481567.21318
2.45349202,1.6478,16925363.26933
2.46007730,0.2729,332198.31330
2.50922804,0.8063,2139352.05064
2.46632661,0.8551,2176502.77587
2.48560713,1.8229,27390540.00966
2.43473415,0.1363,185190.52621
2.47802197,1.0192,3588790.50334
2.47468338,1.1566,5171777.21953
2.44973427,0.7360,1453638.19121
2.47221434,0.1175,198443.98560
2.48853348,1.7518,23437867.26093
2.45598352,0.0774,160877.87503
2.43877755,0.7517,1474699.22997
2.50233192,1.1549,5542465.53734
2.46195903,0.7729,1685507.14442
2.51533077,0.4105,639558.00913
2.43579393,0.5713,832708.68976
2.47679514,0.6551,1232876.99103
2.50172034,0.9878,3512810.40750
2.44848449,1.6621,17303375.63860
2.48258630,0.9962,3409331.61507
2.47678331,1.6338,17303327.15810
2.48514230,0.7666,1772578.89384
2.49515816,0.1898,280310.90799
2.46279732,1.8331,26617084.76933
2.49308420,0.9054,2718227.68460
2.42891494,1.8341,24691805.78228
2.46505301,1.7972,24648721.23393
2.48657084,1.2705,7202552.24028
2.48734427,0.2201,303620.21104
2.46340553,0.9186,2593111.79128
2.43836082,1.4981,11344419.56297
2.48343356,1.8590,29573003.98729
2.47834781,0.4066,558569.33249
2.42602306,0.5024,645033.54839
2.49893260,0.7441,1727167.04093
2.46426725,0.9453,2805409.44480
2.46726983,1.5152,12705198.58755
2.47290715,0.4978,740525.71637
2.47010343,1.3655,8809571.04462
2.44413566,0.9001,2325694.53220
2.46671309,1.7224,20814559.40181
2.44822830,0.7570,1541964.85530
2.49449280,1.3505,9021867.14286
2.47260693,1.0680,4045154.87743
2.48738505,0.9364,2920936.49220
2.47230381,1.1840,5528804.97903
2.43078875,1.8789,27464044.69055
2.47915403,0.0952,187485.87208
2.47253796,1.4557,11115542.00165
2.49856360,1.8109,27450025.16921
2.48980782,0.5720,990879.24226
2.50840948,0.3815,567878.34867
2.44805732,1.5647,13679472.55819
2.48402853,0.1389,224141.00993
2.44772893,1.0684,3781634.93990
2.43118934,1.0124,3089002.59770
2.45073635,1.1941,5362503.65948
2.44631270,1.6257,15782425.86431
2.47995551,0.1525,232046.73069
2.44647113,0.1097,175222.29170
2.46858044,0.1076,188759.56753
2.47056207,1.2789,7061846.21879
2.49983640,1.4027,10426718.76832
2.46897338,0.0384,145807.52623
2.46804632,1.5762,14763258.71007
2.42215018,1.2677,6042312.53714
2.44763206,1.0321,3418337.35094
2.43407465,0.3078,342713.08349
2.45634138,0.0421,140934.33955
2.49086421,1.0284,3814500.99214
2.49853619,0.7388,1698036.29182
2.43674904,0.8403,1910698.61545
2.42571821,0.3511,386978.41609
2.43082171,1.2288,5577780.15889
2.45650323,1.9429,33592265.78044
2.45426252,1.2905,6976181.13840
2.44746980,1.2845,6747712.27380
2.46017029,0.5150,751314.25206
2.49597739,1.4400,11330847.10341
2.51539115,0.0434,176943.48030
2.46162349,1.5812,14712667.69809
2.45619250,0.0069,123058.42721
2.49855373,0.9856,3460726.49472
2.45448626,0.4199,539210.70640
2.48007467,1.2990,7623786.81144
2.44133875,1.7408,20478614.13281
2.45610125,0.2612,314378.57801
2.45145230,0.0191,126650.43134
2.50371521,0.4536,708987.27541
2.46391119,0.3004,370574.95340
2.42738781,1.8396,24917558.72805
2.43565926,0.8334,1866079.19857
2.43514758,1.4185,9221623.62283
2.51015896,0.5519,991663.76851
2.48923980,1.4862,12488196.62800
2.44357524,0.8917,2266020.29062
2.43330902,1.2414,5805448.66956
2.47819593,1.4550,11253040.42880
2.46475396,1.1383,4794000.62339
2.50837013,1.5663,15883213.80284
2.45444525,0.1241,190420.33840
2.44643099,0.5078,701897.72592
2.49135485,1.3041,7951633.86234
2.47520651,0.1313,211082.58484
2.46663878,0.3064,381953.79248
2.46835889,1.7921,24547537.11539
2.43929550,0.3469,399703.79179
2.47083635,0.9743,3102490.89441
2.44479319,1.7429,20745764.99523
2.47952865,1.6296,17243655.14712
2.51563874,0.9030,2878634.22916
2.45902959,0.0889,169906.25453
2.47043483,0.5279,809619.85930
2.44895464,0.7972,1743323.14893
2.47353879,1.7658,23384212.91729
2.47117714,0.0179,135983.77671
2.46770179,0.9767,3096079.70262
2.48097724,0.1653,243964.27143
2.42024172,1.7509,19958811.60064
2.46337519,0.0125,129271.11301
2.47231365,1.9600,36132121.07052
2.51516124,1.0233,4021411.01494
2.48145224,1.5270,13537008.47381
2.47398159,0.1852,255586.68157
2.45730975,1.4230,9862291.54998
2.46801479,0.8350,2062425.96015
2.50175646,0.4002,591065.85475
2.44333152,0.3419,398378.43922
2.48525859,0.4801,727781.04853
2.47041957,0.0989,184015.04142
2.43136194,1.4249,9282742.84454
2.46726407,0.5884,971860.47164
2.49079352,1.7825,25279690.27572
2.44342175,0.8118,1791019.34397
2.44079583,1.3261,7387976.21202
2.47795075,0.6409,1184162.81302
2.47204190,0.8413,2125728.99337
2.46076086,0.7425,1532836.05388
2.51467852,1.5269,14668528.92117
2.50372519,0.1753,274436.37889
2.51011079,0.2056,312619.72811
2.45657017,0.6327,1080061.85410
2.49973188,0.5969,1105167.33906
2.45671101,0.5699,886304.74415
2.47458421,1.5757,14979693.29513
2.42548617,1.8297,24252329.39815
2.45965162,1.1485,4860321.99175
2.48952258,1.1509,5299705.75557
2.49727398,1.1083,4826683.88519
2.44166788,0.5562,808405.35615
2.47322717,1.4646,11382859.51240
2.49342713,0.1159,213275.40609
2.50764127,0.4293,663325.09650
2.43896174,1.4755,10741395.83283
2.45203713,0.0799,160004.26246
2.50626275,0.0929,205468.53523
2.45535938,0.8460,2052438.18185
2.46587712,1.7563,22475747.75464
2.50554833,0.3508,507543.32019
2.46091915,1.7766,23286346.29953
2.46796648,0.9861,3181394.93370
2.42940390,1.8384,24964161.39313
2.48668421,1.6014,16400870.84887
2.47313690,1.5799,15079311.38245
2.45918696,0.9940,3173544.26735
2.43653614,1.6719,17215312.66946
2.44090054,0.6175,980290.53260
2.47302463,0.4796,698230.64165
2.46637968,0.1317,204652.07470
2.46993483,1.1277,4724391.93925
2.44638607,1.7769,22533475.68423
2.48836544,0.4799,734682.79813
2.44277110,1.2080,5447998.21202
2.47723361,0.3516,462461.42017
2.47321285,0.8083,1936043.56146
2.47425173,1.6461,17708881.44714
2.48630249,0.0578,167487.55748
2.48872199,0.3187,429914.66411
2.43622397,1.9528,32825277.40194
2.44236432,0.6745,1176898.74681
2.49059802,1.9939,40515353.04991
2.47350236,1.8897,30985103.02961
2.46087825,0.6421,1127231.19196
2.47222589,1.5643,14490616.05654
2.47949114,1.6210,16893134.67488
2.49809669,1.5484,14843594.15440
2.47125660,1.2031,5800036.56134
2.49539080,1.4984,13061798.47056
2.45142183,1.8290,25694764.62336
2.49384710,1.3594,9212293.17575
2.44711316,0.4846,652043.90105
2.44393898,1.4719,10778282.89566
2.43970070,0.4573,581425.78805
2.41917201,1.3384,7211908.22076
2.46918600,0.8369,2081071.94162
2.43290770,0.1163,170721.00953
2.47712763,0.3602,475976.88526
2.48351829,1.1259,4876929.25478
2.47358463,0.0291,143230.74665
2.42643464,0.5148,672720.61903
2.47822718,0.2012,274830.87091
2.44296405,1.1111,4196971.76369
2.42098374,1.9194,29436825.71875
2.47336112,0.8783,2376215.33248
2.43170348,1.2195,5454274.69837
2.48435393,0.7295,1582568.42186
2.49980504,1.2836,7709252.75931
2.46583048,0.0328,141035.96620
2.46574383,1.6821,18896628.15613
2.50797581,1.8821,32902279.86223
2.48067959,1.1745,5512298.56587
2.44151129,1.9694,34461502.32884
2.48823316,1.9005,32804016.61498
2.49178823,1.7546,23766863.27191
2.47866006,1.0458,3869534.30741
2.46675422,1.0919,4249918.10121
2.46587584,1.4335,10344724.35803
2.46634511,1.4403,10534186.00659
2.42083266,1.3577,7613149.80143
2.48351465,0.3260,433001.88011
2.45054054,0.6705,1192217.35372
2.43304386,1.4728,10513150.57604
2.47978626,1.9756,38014488.80504
2.43674287,0.1461,193472.31057
2.45864712,1.0642,3852374.32204
2.43773521,0.3438,393333.14545
2.46015648,0.5357,803192.60832
2.46623302,0.4283,576678.68777
2.47631857,0.9929,3319420.25869
2.45332181,0.5440,806987.15181
2.42369514,0.7451,1380619.76556
2.46786153,1.5166,12767292.37578
2.47994165,1.8688,29995643.74072
2.42995780,1.2788,6350304.85131
2.47542825,0.0947,184568.61545
2.45289991,1.0169,3324821.72960
2.42661403,1.3584,7741227.69412
2.46729187,1.0888,4220288.38112
2.50195797,1.5520,15112777.28907
2.50264495,0.0981,206666.54690
2.48073627,1.6183,16834729.91331
2.47165447,0.4781,691721.47895
2.45789907,0.3301,402194.16622
2.43077618,0.2976,326875.78532
2.48004395,1.6779,19350690.11824
2.49834708,0.3420,480866.53730
2.42934763,0.5933,875175.73839
2.47467454,0.7282,1531049.28523
2.49180389,1.0625,4199723.46671
2.45696368,0.2566,310259.38084
2.46356762,0.9300,2680340.59665
2.45564056,1.7802,23196393.06993
2.46952976,0.2968,373179.17505
2.46613395,1.7367,21489999.70133
2.44129954,1.5566,13193432.69634
2.46903337,0.6930,1352407.86086
2.48134623,0.2850,373200.49127
2.50544751,1.8513,30539862.02243
2.45421494,1.1766,5165295.69494
2.44407651,1.4338,9802204.07132
2.45645494,1.8311,26116251.74361
2.49684802,0.8698,2481205.82009
2.50532345,1.9937,41817738.90547
2.47131050,1.9561,35743082.82143
2.44285875,0.4318,539702.45674
2.48185729,0.5734,970612.92774
2.48798038,0.7193,1551538.56686
2.45846286,1.9998,38255260.83125
2.48309591,0.3228,427675.83778
2.41915447,1.1641,4544068.45043
2.45749516,0.6465,1130803.27031
2.45403423,0.1894,241468.74375
2.46760475,0.9926,3236674.67885
2.47780960,0.3676,489166.47540
2.48069992,1.9594,36757758.99394
2.44474005,0.8711,2141302.76164
2.45445765,1.7678,22479935.36653
2.45487961,1.8162,25152011.02643
2.48903635,0.8981,2631499.84554
2.44831500,0.6457,1096183.41485
2.44011684,1.1822,5048976.00150
2.46556630,0.4151,550647.30664
2.49369022,1.0999,4673033.81928
