# Polynomial: y = 2.9075x^0 + 3.9982x^1 + 1.4076x^2 + 4.3982x^3 + 8.2211x^4 + 8.1326x^5 + 9.5607x^6 + 1.7557x^7 + 7.2084x^8 + 0.2226x^9 + 2.3547x^10
x_base,nonce,f(x_base+nonce)
2.41859918,2.6417,29849921.15919
2.49201201,1.5750,3609889.76822
2.46017332,3.1936,88113676.93130
2.48471137,3.5918,178625240.37849
2.42025578,2.7465,36559708.29065
2.44234210,2.5936,28480581.13002
2.46343009,0.8828,565803.77574
2.48875446,1.8268,6384888.48566
2.45439435,2.2129,13613192.08697
2.44741049,3.0583,67971582.76675
2.44252519,2.8773,48601352.91765
2.50316562,3.5416,169675869.57095
2.47925488,2.0235,9618992.28914
2.44374382,3.4604,134698353.99375
2.50436415,0.2775,102093.81703
2.44845112,0.4472,147403.26540
2.44949722,3.9337,289724252.65136
2.46501732,1.9515,7980170.50411
2.47155837,2.3297,17911408.30011
2.44916039,2.4003,19735382.03706
2.49517071,1.6752,4593380.66967
2.47150648,0.9335,666502.92282
2.45422758,3.2286,92646631.37037
2.49457136,3.9388,312908446.19406
2.45432375,3.8464,254961503.73734
2.47430774,3.2947,107356818.73761
2.46436101,3.2301,94519857.00583
2.44330023,1.2826,1563378.83004
2.42562940,0.4812,152720.69049
2.43103666,2.1313,10922772.35423
2.43606022,3.4969,141283993.98690
2.48680323,0.5163,206279.75305
2.49745909,3.2991,112485576.50268
2.46645579,2.7431,39620714.68746
2.48740929,1.5893,3693297.83015
2.47631031,1.9601,8334008.59224
2.46906301,3.2039,91084541.79912
2.45770532,3.9340,293543106.82649
2.49421741,0.5076,205464.14579
2.47696621,3.9428,306462101.85605
2.43500728,1.0169,758224.18970
2.47937761,1.1288,1152513.24714
2.44285656,0.7191,332953.10679
2.49130479,0.0809,50213.11071
2.50430094,2.2710,16993577.21191
2.44398945,3.6128,173016755.61358
2.46522475,1.4185,2321723.08401
2.44073900,2.3265,16717287.37623
2.48881882,1.5990,3790992.59536
2.49711217,2.8578,51821951.53565
2.47069791,2.9934,63114243.86215
2.43191399,3.8904,263677963.97211
2.47226646,0.6727,316645.79523
2.49857272,2.0790,11280835.68468
2.44977297,2.5644,27305007.50264
2.47255724,1.5905,3576366.04826
2.43624698,2.7363,36960995.30531
2.47179179,2.6021,30639665.55287
2.47019118,1.7562,5222212.69689
2.45373385,1.7217,4647258.68628
2.45641020,0.1106,49309.92066
2.49420116,1.9985,9413423.32392
2.51461969,1.4953,3152431.19391
2.44969719,2.6604,32836116.53732
2.49274441,0.7567,429655.84956
2.50019003,3.2005,95536842.47782
2.45588574,3.0012,62327298.57193
2.46146285,2.4236,21188509.07254
2.47238201,1.3979,2246104.95131
2.47103486,2.1405,12117436.73362
2.48784213,2.1659,13235071.77635
2.46719357,1.9708,8362770.21321
2.45824383,0.1670,60339.78531
2.42819685,3.3357,106428949.95613
2.49892853,1.0997,1123922.37410
2.50205269,1.0510,996115.03581
2.44927985,2.0500,9547483.95575
2.48387170,2.5858,30392478.62738
2.47222927,0.5120,194598.35043
2.45801982,2.0310,9339149.42333
2.49457190,3.3579,123578972.29252
2.44187369,3.3613,113749339.60386
2.49880772,1.3022,1890598.52449
2.46843700,1.6916,4485166.45466
2.50289262,2.6458,35333199.28580
2.45715394,3.0660,70106152.78672
2.51253203,0.0583,49972.96921
2.45179665,0.9501,660792.79615
2.49361976,0.7300,398751.83657
2.47692592,1.0296,879365.94500
2.46822887,3.6532,192015559.97295
2.50578544,3.0568,75155984.69741
2.47634371,2.1943,13708133.75147
2.49441753,1.9603,8672104.10889
2.50128466,1.4539,2763786.52260
2.50149757,2.3451,19622539.77162
2.45412958,0.0843,44600.65678
2.46186965,1.7274,4797415.72794
2.48994321,2.1681,13354035.35369
2.45631397,3.9670,308131442.97443
2.51682107,0.5672,263940.40728
2.48992510,2.5915,31085436.29490
2.44986180,2.1536,11913647.01723
2.46552667,1.9927,8738308.45968
2.49232629,1.0802,1049018.35186
2.48468478,2.4530,23513606.82023
2.45457999,3.8260,247064221.59972
2.45929738,1.7538,5066329.03642
2.45252076,2.0585,9791034.24408
2.47683446,1.1196,1117444.59566
2.46650821,1.9093,7298058.71130
2.45091073,3.4312,129851169.85195
2.43305620,0.6684,278137.87211
2.48431953,3.1264,81763901.05073
2.43802377,1.8027,5395124.32015
2.48274196,1.6692,4402011.77939
2.43167549,2.1277,10854385.57799
2.45915732,2.3115,16833936.91519
2.43856598,3.3567,112240004.47571
2.47725819,1.1433,1190562.56735
2.46821483,0.0918,48117.07925
2.47735606,3.8668,272768630.43921
2.42936628,1.2139,1263322.14629
2.51001440,2.0658,11238978.92956
2.48815441,0.9884,810879.79490
2.43111530,3.0540,65526938.74793
2.44946583,3.2610,97152809.84152
2.49239585,2.7993,46151090.57162
2.46680003,3.4415,135630787.12655
2.43156996,0.3041,87645.05481
2.51031187,3.9398,321008015.27843
2.42055186,0.3037,84373.85823
2.48789756,1.1824,1355171.40526
2.48628506,2.6520,34643500.55621
2.47998691,0.1087,53179.88317
2.44827997,1.7657,5076546.41692
2.44235588,2.5645,26919822.07023
2.46575110,3.3735,120870382.11510
2.43326604,0.0901,42287.61612
2.46490902,0.8031,453197.99317
2.44190959,1.3294,1754451.25553
2.43602431,0.3795,113954.40849
2.46643929,2.6617,33982872.20289
2.49477894,1.1379,1228912.22379
2.44031146,0.8477,479868.69835
2.44866453,1.6004,3460001.46115
2.45713795,0.8646,528081.57304
2.49298216,1.6038,3871511.34353
2.42886412,2.4446,20704831.06309
2.43655352,1.3154,1670560.75960
2.47967329,3.6919,208028106.07597
2.47459867,1.2294,1478138.11432
2.44329306,2.4808,22891980.42174
2.45741372,2.6305,31474073.29742
2.51372635,1.1777,1431130.50539
2.45290909,0.1406,54077.66101
2.49399035,1.2741,1740239.70399
2.48203338,3.2831,106652772.88487
2.43583276,0.7417,348569.64784
2.48973564,2.8485,50267967.63520
2.46122836,3.2767,101825239.09366
2.43796908,1.7636,4934567.50132
2.43452965,2.7273,36221464.17142
2.45504313,1.1013,1004880.70586
2.47275193,0.0936,49196.53247
2.47677022,1.8730,6889875.73569
2.48732098,2.6201,32669025.02335
2.46200849,0.9513,681966.56275
2.44838629,3.2379,93200026.34149
2.48868441,1.5331,3242933.27295
2.44569259,3.8373,247998299.12187
2.49222718,2.4047,21693796.70316
2.46698369,0.9345,660037.88440
2.46698449,1.8134,5900918.10505
2.48216239,0.1394,59580.84245
2.50791738,1.0751,1078562.45679
2.47012548,1.1852,1303577.33081
2.48130261,1.0408,916992.07941
2.48906879,2.8958,54722696.25923
2.47433808,2.5608,28436362.74293
2.46901524,2.5150,25748795.20295
2.48714828,2.4599,23950676.54973
2.50300168,0.4063,153920.05925
2.46056906,3.0518,68779377.05729
2.47702746,0.9644,736790.27066
2.47761444,1.6071,3763460.73734
2.47217739,2.0786,10658003.34413
2.44118481,2.4635,22030041.65147
2.50256076,0.1794,73204.14216
2.47645369,3.5187,156497466.62997
2.47046694,1.3929,2208081.04027
2.48356747,2.9457,59291852.16158
2.45018485,2.7493,38880354.13270
2.42410845,2.8567,45233052.28942
2.47213558,0.5864,244370.29005
2.43185501,1.3566,1831926.58515
2.49258981,3.0446,71867443.76937
2.47131182,2.5741,29006075.31036
2.49208286,0.0130,39627.75201
2.44644786,3.4812,140048515.40281
2.49069746,0.7373,403844.16019
2.50025661,3.8296,266785839.41043
2.46592337,1.3554,1989167.61742
2.48566947,1.4865,2879470.66689
2.44004235,3.8986,270447550.69915
2.50831434,0.5778,265609.45010
2.46337844,1.0483,891654.22101
2.47625781,0.7904,451445.79684
2.45884470,2.7098,36690162.06870
2.42010853,0.9148,548072.91576
2.44683869,3.5875,166825916.74592
2.48551647,1.6919,4668511.42361
2.48519391,2.2868,16879747.35824
2.48663737,3.4041,131729927.57093
2.49467161,0.8956,639838.16778
2.41794911,3.8593,245779830.36370
2.46693036,3.8526,262539264.83110
2.51491259,3.6087,192689033.47052
2.48947058,2.0216,9792079.54828
2.46272798,0.4974,180557.04138
2.46611252,3.6296,184242619.84783
2.46591008,3.9985,328075073.36682
2.47322351,1.0545,930923.87102
2.45696370,2.7789,41615147.08352
2.50043532,0.2859,103601.65047
2.48387230,3.6153,185271566.16567
2.45844301,3.8648,264058988.02975
2.44261884,3.9394,289198884.71634
2.45866757,2.1688,12528895.66749
2.47560569,0.4305,152371.21248
2.45453208,0.3616,114179.64917
2.47700592,0.1335,57353.60172
2.46060116,2.1263,11505263.86525
2.45063183,0.0216,35229.71227
2.47044210,3.6894,204177778.44126
2.47902540,2.9376,57957008.82816
2.49418021,3.4617,146727911.45494
2.51056202,2.4437,24292387.65649
2.49929389,1.2138,1513011.87550
2.48162758,1.3846,2223739.61421
2.46406025,1.0760,962176.26676
2.47748385,1.7090,4766833.97213
2.48408269,2.9468,59464382.64324
2.45637415,0.8786,548174.21484
2.47788829,2.8063,45516264.34044
2.48350710,1.9931,9092599.53720
2.44837234,0.3595,111152.99393
2.50232795,0.7998,499540.07285
2.46895108,3.3490,116619046.00528
2.50623797,2.5647,30466459.20461
2.49197019,0.8358,537154.16735
2.47396990,3.3183,111672881.99765
2.49340421,3.0598,73925700.68807
2.48425333,3.5171,158092167.70191
2.51145676,3.3655,128740276.98822
2.45618374,2.5140,25062221.23529
2.44193595,0.1468,53188.94433
2.44046404,3.4416,129841067.54718
2.42528337,0.2667,75721.83413
2.46515490,3.3012,106874295.69634
2.45286277,2.6678,33503349.67602
2.50618428,1.4998,3122921.12854
2.51259704,1.5054,3213791.70253
2.47365407,2.4946,24967760.96388
2.46430818,3.6358,185550788.03634
2.43521827,2.5051,23635799.11239
2.47116678,1.5223,3030711.45621
2.44152085,0.8715,515216.41840
2.43276994,3.2867,98662986.22346
2.44676796,3.6511,184883045.51951
2.48345239,1.7600,5428623.55782
2.47278967,0.7082,352124.45438
2.48937656,2.3305,18597049.70240
2.47884949,1.8677,6840847.65917
2.48947348,3.0376,70594033.84455
2.45967701,0.6899,320997.75335
2.44195130,1.1845,1209070.61488
2.48526020,3.5173,158404303.37363
2.42447679,0.2896,81553.01036
2.45180433,0.1681,59241.88243
2.47905625,1.5544,3334251.07079
2.49291603,3.4768,150105037.34433
2.48568601,2.8973,54536158.35692
2.49444924,1.6510,4336326.97880
2.46127555,2.0065,8920778.99271
2.47706942,2.7474,40740471.40434
2.45829675,3.0974,74250794.83469
2.46691472,3.1363,80700316.73581
2.45302267,0.9178,606124.37605
2.48383056,3.4825,149272277.63976
2.43370239,3.8713,256667951.39053
2.47699501,0.0202,38528.20387
2.45359839,3.8316,248855096.05747
2.45440475,1.7340,4787902.15508
2.48988173,2.8946,54684301.03709
2.43082529,3.1309,75042417.63222
2.45098626,1.3266,1782462.60837
2.44754395,0.9708,691503.59391
2.45734127,1.6519,3986002.85472
2.50265577,2.0875,11584508.98599
2.51004515,1.4263,2640402.35315
2.49952265,2.7600,43485668.10787
2.51269531,0.6002,287826.08372
2.45318277,3.2732,99836746.25025
2.50941844,2.7581,44134778.64129
2.44792631,2.7527,38963635.89787
2.49982558,3.6518,201519407.36890
2.45319292,0.8354,480664.87367
2.44275997,3.6082,171389665.61706
2.48622681,3.3731,125004805.32483
2.45432595,1.7183,4617309.02755
2.47256438,3.1861,88862468.68380
2.49117044,0.2359,85170.84061
2.47952075,0.0836,48643.40317
2.51160118,1.7178,5258104.65247
2.42130142,1.2874,1496077.88459
2.44703408,0.3709,114849.85965
2.44802998,2.6694,33297906.03410
2.45389573,1.5027,2773234.64598
2.46780306,2.1293,11755317.73499
2.47700520,0.6020,259979.77738
2.49224889,3.6175,188449285.46734
2.46761839,2.0615,10177455.91557
2.47170863,0.2332,79085.25906
2.50682456,2.7986,47332669.13740
2.46005123,3.4613,138596753.71844
2.44609509,1.4981,2691194.35336
2.46045249,0.0616,42091.21008
2.45410490,3.9162,284022869.21115
2.46606766,2.3356,17926232.14455
2.47744493,0.7254,375371.23524
2.44853411,0.1145,48628.65026
2.49230390,2.0080,9568506.52472
2.48798566,1.9441,8255901.67473
2.44640803,1.2651,1506878.09895
2.48078621,1.3964,2284659.37739
2.44943522,1.4378,2341845.90280
2.46451371,1.3319,1868931.41181
2.45411315,1.1382,1105368.20196
2.46418249,2.6201,31256043.12924
2.48730711,0.1738,68208.74440
2.46035513,0.9918,758737.87983
2.45897533,0.2540,81252.86865
2.47793926,1.7728,5519008.11377
2.50105173,3.0086,68448679.82335
2.49668148,3.7200,223450773.34784
2.47492269,2.0038,9134200.44240
2.45658298,3.5842,168582168.08384
2.48772973,0.1237,57536.74247
2.46247658,2.2765,15780450.61753
2.41857543,3.9683,291369682.73741
2.48069861,1.4105,2364754.57532
2.49639264,1.7970,6075914.57261
2.46252395,2.2583,15204016.22248
2.46676448,1.7871,5558187.75468
2.47619526,1.3910,2229059.20782
2.49878260,3.8806,288026654.87564
2.46262939,1.9567,8029350.57423
2.48384182,2.6924,37219093.25290
2.44666952,2.0299,9091862.11530
2.44373789,0.7862,406120.17588
2.42745888,2.9128,50454232.22884
2.47455534,1.8609,6674369.59022
2.45710246,2.5149,25151545.58073
2.45654432,1.6538,3996285.29529
2.48165877,2.5691,29306639.95180
2.45669428,3.9553,302833609.92775
2.45618355,3.4265,129975168.50517
2.45702424,1.2867,1636008.30298
2.48416407,0.7929,465100.41416
2.45648369,0.1277,52353.80390
2.45535185,1.6654,4094490.15567
2.41877095,2.9259,50862580.46571
2.47267050,1.5361,3143787.90795
2.44963475,2.4609,22286704.69119
2.49163908,0.3403,120182.10592
2.42316062,3.6250,170613243.14631
2.46196315,1.0201,823092.57076
2.44890452,2.4743,22851864.01439
2.44784909,0.6642,287099.02379
2.46357269,1.8823,6830585.14859
2.47339491,3.9312,299415098.37241
2.49874352,1.0492,982641.56864
2.41913290,0.2879,79650.89744
2.44969693,1.1103,1014696.22294
2.49096575,3.6716,205065941.23519
2.44546815,1.7889,5317819.94565
2.44439836,3.1791,83604056.52260
2.49624752,3.5645,174129435.43068
2.45862876,3.3807,120886134.95420
2.43820294,2.0920,10201045.02858
2.47918439,1.9943,9031507.47739
2.45212242,2.8832,50000859.22567
2.41902106,1.0889,882677.97563
2.41766591,1.1217,960392.37341
2.46891872,3.8762,273175713.52098
2.48288574,2.6246,32673059.29138
2.46509772,0.8069,458406.44892
2.48510685,0.9704,765715.65940
2.44869237,2.7120,36143777.30625
2.46120363,1.3346,1866071.01423
2.44636563,1.9049,6912747.63918
2.47141589,0.5467,216022.72644
2.44477973,0.7509,367600.69762
2.47892347,2.7486,40973271.00723
2.44977500,1.5513,3086458.84032
2.47442377,1.5274,3091995.10615
2.46157360,0.8388,497056.19549
2.47694419,2.1556,12662625.04516
2.47164969,0.3558,118448.76465
2.46497678,0.9376,662037.81519
2.49864135,3.3381,120362291.00006
2.45751518,2.7371,38526861.27761
2.45682540,3.7217,210340657.67163
2.50718963,0.3704,139166.69023
2.45199970,2.6801,34239383.64454
2.46405793,0.9759,733829.03629
2.50008212,2.1646,13539557.99695
2.48582641,0.9904,810157.83380
2.47247040,1.8610,6644972.95784
2.49763190,0.2255,84059.07052
2.45689221,2.4238,21005064.15435
2.46906997,1.6874,4448351.37319
2.45817395,0.8061,448369.48681
2.46224681,0.6723,307007.30872
2.44121314,0.9968,729926.70205
2.49737656,0.5196,215268.90664
2.45733935,3.7948,236289593.85907
2.45607525,0.8099,450563.01928
2.42674006,3.9341,279901836.65557
2.50257346,1.6890,4822840.23105
2.48931598,3.2957,110310490.86921
2.47403130,3.9397,303641196.57620
2.43751788,1.8394,5855057.91774
2.49940224,3.9969,344346094.61950
2.49243910,0.6969,360846.52415
2.44642451,3.5983,169664547.44840
2.44553539,3.0160,62825629.90903
2.42210997,2.6517,30634855.83928
2.46100838,2.8477,47619310.55341
2.49135418,1.7563,5480576.76865
2.47541969,1.4330,2466667.42973
2.47576163,3.3490,117963477.54942
2.45576740,2.6204,30773708.64004
2.43844499,1.8068,5450733.52673
2.49969741,3.5868,181527120.49237
2.43987422,1.0090,751963.40577
2.48152908,2.3913,20678639.51139
2.46562700,1.9050,7215135.66870
2.43222345,0.6155,236473.75744
2.47948743,2.2407,15184153.32517
2.47129426,2.8967,53071191.15926
2.50942831,1.4091,2528324.52832
2.45218764,0.9160,601682.81792
2.46590017,1.4491,2506648.13414
2.44228968,3.9849,309964462.56605
2.47611390,3.1407,82636884.03682
2.45419960,1.8526,6261172.95820
2.50136781,3.9493,321280209.46837
2.45366432,3.5135,149476978.69378
2.50845964,1.8632,7231594.35207
2.43738905,2.0065,8470658.58180
2.44129336,2.4566,21735420.39399
2.44713817,2.4253,20662531.72364
2.50238554,0.7693,457996.85237
2.45841740,0.5083,184301.44978
2.48615158,2.8109,46608833.57031
2.42415774,0.3861,112019.49176
2.42966852,3.5736,158587756.59947
2.47574263,3.4698,144249553.44633
2.47442214,2.4345,22215684.07653
2.49538995,3.5541,170981547.21682
2.50810894,2.0565,10975513.26155
2.49700130,2.1750,13746786.33287
2.43425088,1.0183,759558.75946
2.46711714,3.4681,141811847.44949
2.46172628,3.4527,137015810.21865
2.46825292,2.4660,23355226.70733
2.48300992,1.0991,1075977.47886
2.45728581,2.5980,29563310.42445
2.48760618,2.4017,21367993.35280
2.47037466,0.1955,69322.53302
2.45562176,3.0218,64634268.65673
2.51166829,0.7567,453664.91808
2.44718945,0.7549,374544.95382
2.48765651,1.3957,2319621.34318
2.45966929,0.8897,570811.42479
2.46071556,2.7208,37590301.54139
2.47023994,3.9961,329039596.64526
2.45704353,3.5605,162326034.85952
2.44144683,1.2212,1328580.23182
2.45697200,1.3161,1762275.96582
2.48049884,0.4371,158008.16543
2.48069118,3.4838,148821575.12359
2.48329898,2.4568,23625602.35361
2.46710699,0.5315,203440.53298
2.46824516,3.2982,106890680.81510
2.43832228,1.8670,6240511.86822
2.45531385,0.3663,116229.60497
2.47311793,1.1970,1354541.59047
2.49921250,2.9489,61333188.95795
2.50131323,0.5800,261795.48514
2.46274971,3.6039,175800629.22560
2.42884588,2.1491,11289736.84291
2.44830036,3.9902,315370208.83994
2.47098584,2.1883,13388584.64513
2.44681491,3.6641,188802605.22171
2.45697285,0.1568,58003.65203
2.45101161,0.8909,558980.05997
2.50640316,1.3226,2027624.53556
2.50208274,2.9475,61495084.46304
2.47373238,1.9719,8502801.93122
2.45121371,0.8022,434593.99058
2.46691332,0.9310,653543.60867
2.48500932,2.6448,34090825.94588
2.46785452,1.6181,3774436.88454
2.47835826,0.8475,534263.39991
2.45148818,3.8331,248617806.06700
2.46549823,0.0347,38943.51258
2.44396637,2.2179,13460590.13141
2.46816115,1.3712,2080558.67613
2.45263886,0.3896,124246.46256
2.49767909,1.9352,8270181.96009
2.43247778,3.4764,135760863.44527
2.43754071,2.3314,16775266.34501
2.44604124,3.9100,277833076.57791
2.45720813,3.3368,112001592.72396
2.42331832,1.4812,2443237.45679
2.49022440,3.2507,102347050.50636
2.45721692,0.8658,529993.46849
2.43073177,3.8037,229797070.16947
2.46539265,2.7250,38222695.89587
2.47252491,0.2058,72309.85758
2.46100821,2.3643,18801495.90038
2.49712292,0.5595,242956.18329
2.43644388,3.9097,273609828.41642
2.50780333,2.3069,18404199.30101
2.47024897,0.7138,355297.81694
2.45579603,2.2492,14716999.10831
2.45889091,0.3513,111995.13218
2.47032652,1.1256,1115949.78278
2.43515175,1.4964,2609815.48610
2.50119270,0.0020,39361.68456
2.46005515,2.6483,32727263.33943
2.48063228,2.4591,23608560.05601
2.46146713,2.3640,18807508.05944
2.45059905,0.7856,413543.80472
2.46502671,2.6102,30718233.95243
2.46968953,0.6771,318360.16721
2.50008419,1.2144,1518407.85784
2.46598512,1.5517,3211402.25457
2.43751497,3.8088,234136046.41859
2.45119894,1.0030,762985.89396
2.46291721,0.4586,159972.93163
2.45388241,1.8348,6012014.10164
2.47385623,2.4079,21049590.73445
2.44641453,1.9940,8406923.03571
2.47787651,1.8693,6850367.77648
2.44483932,1.6864,4195652.10173
2.46415781,1.5881,3486251.17224
2.47496150,1.2664,1626208.10485
2.44932590,2.2768,15370380.14303
2.48227752,0.1335,58405.86284
2.43616586,0.4610,148113.80533
2.46186263,3.2830,103036629.57494
2.46859670,0.2914,95003.37275
2.48354688,1.7946,5871279.50191
2.44279060,0.9269,604212.54861
2.49324467,2.8851,54078762.31525
2.46261571,0.8106,460007.69674
2.47698269,2.6156,31756429.85855
2.45550284,2.7651,40447448.26575
2.46784377,3.0184,65658804.79337
2.45953483,2.8741,49846713.41842
2.46086801,3.7154,209587229.93796
2.50335980,2.3549,20085902.17681
2.46698832,0.7956,446205.72182
2.47332762,1.2129,1412091.49123
2.45259634,2.5949,29122918.49823
2.49551633,0.0095,39618.35909
2.46322833,3.9405,299017022.86609
2.43865251,3.5776,161984708.96599
2.43915344,3.8830,263612166.98548
2.50223367,2.3711,20699448.34759
2.48666940,0.9696,767311.27627
2.47577917,3.9975,332528910.72695
2.47354506,1.0156,839037.95400
2.45813893,3.8132,243515669.20388
2.45715228,2.9261,54562504.38011
2.43368147,0.3781,112576.20369
2.45228754,1.3599,1944280.15701
2.46384950,0.0051,34815.78440
2.49623121,3.0113,68191611.34525
2.44818068,1.6844,4208752.56556
2.45875012,0.9214,622086.56689
2.47616347,1.4576,2623888.48727
2.50080895,2.0502,10663249.86818
2.46199230,3.3373,113006230.71084
2.45575817,1.7865,5413939.05893
2.45886279,0.0700,43118.63124
2.45223277,1.1807,1229727.16093
2.45750857,0.7432,373038.92861
2.48263771,3.1627,86835600.12728
2.51357803,2.0315,10529604.14802
2.45201593,3.2255,91802535.62097
2.50420612,2.1253,12582441.50287
2.44295458,3.0926,71660212.41511
2.45965839,2.0081,8920448.01551
2.44824635,2.2563,14703370.93491
2.46633115,1.9463,7912653.64491
