# Polynomial: y = 8.9944x^0 + 1.7275x^1 + 3.6813x^2 + 10.0000x^3 + 1.3710x^4 + 7.9381x^5 + 4.1243x^6 + 5.1732x^7 + 9.3410x^8 + 4.3015x^9 + 3.9202x^10
x_base,nonce,f(x_base+nonce)
2.47582668,0.9420,1339527.28030
2.48369253,0.3072,201422.87262
2.48717706,0.5709,471358.94384
2.45076066,0.2703,159375.67688
2.47043924,0.9920,1513995.05297
2.45161775,0.8848,1067228.37892
2.50699022,0.9683,1567921.65386
2.50899838,0.7547,867390.94329
2.48717496,0.3941,270659.55447
2.45110860,0.8658,1009899.78594
2.44783692,0.4245,262963.23457
2.48598066,0.7617,828200.27460
2.47316396,0.7588,791307.41458
2.44476989,0.3075,177071.78035
2.50184582,0.6127,559321.42503
2.48474946,0.5229,403587.09403
2.47508546,0.2927,186514.43639
2.45511055,0.8424,955668.94260
2.45427033,0.1760,116607.32798
2.44518504,0.2080,126286.54338
2.45605893,0.0325,70232.49709
2.45826935,0.2772,167336.47172
2.43835487,0.6844,573274.26179
2.43595537,0.2937,164081.96039
2.48193842,0.6965,676523.84403
2.44455284,0.3629,212761.39636
2.42878992,0.9513,1206350.48966
2.48065212,0.2197,148533.53667
2.49361813,0.6591,626911.40181
2.46020794,0.3477,213080.98311
2.49209756,0.0478,84631.38974
2.45140378,0.1272,97199.92744
2.48303860,0.7842,876275.56371
2.42830688,0.6723,536330.59256
2.45957263,0.1765,118992.54902
2.45150021,0.4131,256461.68534
2.46909622,0.9503,1345343.14741
2.47767074,0.0950,95169.82535
2.43809438,0.5818,419179.54489
2.42762646,0.2097,119513.74143
2.48580837,0.4613,333922.71580
2.43650082,0.9375,1186019.04509
2.47677811,0.8915,1167193.47374
2.46997796,0.8889,1136855.24444
2.49773870,0.8539,1113978.33969
2.48376763,0.0184,73815.35462
2.44093877,0.2314,134928.63082
2.46290489,0.2528,156505.07311
2.47672923,0.2127,143087.73451
2.45919038,0.7093,656929.26155
2.45679699,0.7830,809504.67207
2.46360481,0.8806,1090919.65334
2.44264071,0.0620,74483.95728
2.49150257,0.2333,161409.44944
2.46904226,0.3294,206522.43721
2.43724973,0.0868,79924.72678
2.46856771,0.4112,269347.59559
2.45876277,0.6421,536744.84531
2.47209267,0.4060,267896.33300
2.44893475,0.9429,1246457.32525
2.48910746,0.8688,1133763.93531
2.44643543,0.9510,1266003.33737
2.47787799,0.9531,1388968.49221
2.50742935,0.2827,200913.76303
2.45288898,0.5358,380475.12785
2.47309210,0.0346,75316.46445
2.43837819,0.3624,208123.75389
2.48979819,0.2782,186647.00754
2.48061847,0.1922,135151.77547
2.47056756,0.9262,1263658.07492
2.44549361,0.5076,340289.65219
2.45926088,0.9838,1435838.56406
2.47969440,0.7447,774074.02342
2.45270810,0.3797,230940.26683
2.46605741,0.9688,1403864.16058
2.47667874,0.2027,138237.14324
2.45519367,0.2565,154385.84804
2.43527807,0.1212,89823.02071
2.49142522,0.8613,1117385.14490
2.51467176,0.0281,85511.40283
2.48435686,0.4269,297986.58406
2.44208697,0.8605,969600.88413
2.45763236,0.5889,454995.48306
2.47893354,0.1297,108089.46040
2.43793046,0.8820,1018593.59966
2.43813968,0.6041,449043.15022
2.43249116,0.2831,156444.62616
2.48214514,0.4953,367341.08092
2.49123965,0.3495,237315.05262
2.49967021,0.5310,433349.30504
2.47039132,0.8900,1141690.89726
2.45761115,0.7792,802524.04265
2.47259581,0.1312,106263.77500
2.44792429,0.8812,1045461.12049
2.41812260,0.1882,107213.83492
2.48336571,0.5682,462065.57662
2.43600629,0.7044,604346.56017
2.43618195,0.6124,457862.55697
2.46952121,0.7540,772108.02052
2.48770766,0.1011,100783.26074
2.50275823,0.2755,193143.03963
2.46783886,0.3724,236927.43197
2.48150782,0.8863,1165658.45638
2.48738096,0.0008,70135.27464
2.49226608,0.8917,1219456.28919
2.50422426,0.3279,230725.84349
2.47273518,0.2742,173926.41040
2.47011245,0.1831,126298.54414
2.46426119,0.7485,748249.00122
2.44630994,0.6868,591322.76854
2.45463766,0.7143,657799.13924
2.49285768,0.3032,204899.26925
2.49169396,0.8382,1047739.12285
2.48867453,0.4772,354254.36535
2.42584273,0.1030,81322.55860
2.44025550,0.9106,1111528.41909
2.47346563,0.1662,120491.61387
2.51719798,0.9538,1549720.36575
2.47436279,0.1085,98681.31265
2.46410259,0.6807,612318.36140
2.47155171,0.1065,97009.38560
2.43967002,0.3249,184520.95116
2.46635196,0.4295,283649.18245
2.48091034,0.5270,403913.75334
2.45936846,0.2300,143057.94868
2.45499805,0.2321,141949.14069
2.44828186,0.6444,523643.10887
2.45090644,0.8221,890926.78916
2.47276506,0.1780,125231.07591
2.48684639,0.5102,390510.80757
2.48306778,0.6664,620881.49280
2.50966139,0.5241,437493.18426
2.46991519,0.8919,1146257.54696
2.45581341,0.8329,931953.06500
2.50571869,0.9466,1472710.75297
2.43900237,0.1630,105594.08171
2.42323712,0.4775,288126.80195
2.44626942,0.1462,102098.04750
2.47662522,0.9633,1423540.01334
2.46577574,0.2428,152756.53852
2.45946071,0.3483,212977.54572
2.46933267,0.8864,1126864.16848
2.49201119,0.8683,1141434.39237
2.45417156,0.8632,1011227.34943
2.44227001,0.4466,277358.84441
2.47138978,0.0833,89249.52858
2.50049808,0.3685,260139.38292
2.47318567,0.7238,714471.23097
2.49723002,0.8406,1071490.26142
2.48640887,0.3420,227935.64872
2.49857563,0.2053,150329.82711
2.48932998,0.5498,444775.20452
2.46332521,0.6949,637248.72336
2.43360496,0.2540,142196.02567
2.46027630,0.6732,591970.61690
2.46844039,0.4841,339696.58409
2.44288854,0.8567,961349.86656
2.49313126,0.8589,1115208.13600
2.44219113,0.7850,780401.37436
2.44922360,0.2102,129044.69976
2.47041107,0.7819,839361.86077
2.46461889,0.4325,284804.33810
2.50108257,0.4025,290764.21970
2.48710213,0.1383,114639.57330
2.47304358,0.9493,1356326.09348
2.46791993,0.6636,588518.50719
2.46168491,0.1845,123255.28018
2.47563530,0.4674,329651.66435
2.47059686,0.3393,214482.77036
2.49818037,0.5580,468634.60493
2.46843892,0.4030,262201.03240
2.47834260,0.3895,259168.52959
2.49070890,0.5674,471404.79955
2.47809496,0.5891,484656.36211
2.47367594,0.9115,1223573.22136
2.44199949,0.6388,505127.66574
2.44438783,0.6179,477458.35443
2.47779761,0.3251,209586.35473
2.50382709,0.4133,303620.14530
2.49310619,0.5873,504525.05576
2.49579616,0.3715,258710.54345
2.47500978,0.6924,654831.97761
2.45594455,0.3110,185991.22312
2.44356140,0.9101,1120328.09628
2.47286146,0.3424,218305.40540
2.47045765,0.7867,851189.83973
2.44015801,0.7706,743881.43324
2.42591431,0.3852,215344.93564
2.46594464,0.5315,390994.94652
2.46568335,0.0002,64610.98047
2.48130560,0.3782,252260.14635
2.45630419,0.6797,596458.28203
2.44036354,0.4376,267784.74815
2.46449886,0.3125,192334.82528
2.45342034,0.6496,540249.18016
2.47307217,0.5628,440343.32222
2.43575965,0.6251,475381.65471
2.47625433,0.4028,268728.65323
2.47354016,0.8803,1120890.83656
2.48467637,0.9555,1424521.54866
2.47664599,0.3916,259507.09175
2.49467593,0.7788,892129.04693
2.50037131,0.8895,1239669.80549
2.46185737,0.2356,147072.34291
2.48587098,0.5738,473659.44942
2.45626981,0.3085,184644.25178
2.48117815,0.0784,90825.10544
2.47489563,0.8645,1076232.83876
2.47554368,0.2064,139460.69009
2.42200519,0.3752,205678.92624
2.45286735,0.7997,839983.57086
2.45185843,0.2928,172599.48199
2.46778626,0.1537,113078.61937
2.44788371,0.8780,1035918.89668
2.50361342,0.2619,185103.82657
2.46892376,0.7853,844011.89731
2.45163176,0.5802,434902.24267
2.48926063,0.1972,141639.24268
2.46343357,0.8189,915087.72444
2.51499045,0.0621,96678.42242
2.47043688,0.2968,186172.95982
2.46509973,0.9015,1161723.62400
2.46373019,0.0450,75601.60078
2.44015645,0.9540,1254526.60762
2.45756136,0.2386,146422.37556
2.49447183,0.0293,79844.35136
2.50359502,0.1318,118711.73690
2.48193727,0.0997,98252.96716
2.45777069,0.5736,434285.21304
2.46948120,0.4364,292910.70777
2.43286571,0.4946,313776.47485
2.47574596,0.4006,266390.50701
2.46334801,0.9521,1330756.46441
2.48495942,0.2035,142613.06052
2.42133516,0.5586,370213.85339
2.45146200,0.2189,134012.59882
2.47294517,0.8469,1018347.29888
2.48977189,0.2403,164313.19894
2.47757136,0.5549,435759.50256
2.46670091,0.6883,631177.87929
2.42003706,0.6442,480305.93272
2.45229582,0.1151,93397.23090
2.46122168,0.0283,70480.68997
2.43340402,0.3258,181237.04818
2.49063028,0.0641,89262.47987
2.46898690,0.9150,1219527.02997
2.46471244,0.1251,101142.50125
2.47156339,0.8312,970088.33863
2.48751702,0.9302,1339121.78903
2.45102566,0.2248,136558.27052
2.46266300,0.8683,1050910.60908
2.42047232,0.3624,196130.48981
2.42763667,0.8046,791934.70020
2.50434688,0.2116,156633.75995
2.43679985,0.5087,332230.07108
2.48039187,0.3911,262245.91970
2.49492816,0.0291,79918.48559
2.46359715,0.2294,144846.38265
2.48607189,0.8494,1064382.57003
2.43927688,0.4956,321244.83369
2.42323898,0.5994,422748.27163
2.49538181,0.9331,1379459.58170
2.47053733,0.5253,389044.31108
2.46113315,0.1365,103978.52018
2.46478364,0.9763,1428072.39953
2.48106574,0.5225,398504.70477
2.46992222,0.6238,525293.05564
2.49264922,0.8855,1199836.61569
2.47149479,0.6875,638705.49316
2.41755695,0.9099,1040541.60012
2.44186041,0.6025,451974.95504
2.49528831,0.7244,763531.40216
2.46358184,0.6366,535643.14606
2.46360201,0.3388,209243.51367
2.50977960,0.2280,168645.81584
2.45045526,0.1184,93884.64831
2.48302864,0.9458,1380777.26610
2.44726300,0.5531,394559.27846
2.48436463,0.0973,98262.51167
2.46460895,0.0787,85676.79394
2.46293220,0.6486,554276.68380
2.48575699,0.9513,1412373.71334
2.45519439,0.2953,176019.27194
2.44551949,0.5473,385405.58994
2.51150608,0.6610,664776.40554
2.47577042,0.1876,130817.67692
2.45859061,0.5001,346342.63784
2.49212148,0.2875,194021.38069
2.45535226,0.3912,241856.25501
2.43906564,0.3465,197893.56603
2.47549939,0.6629,600738.71386
2.44790018,0.8713,1016486.43441
2.44691924,0.9568,1288262.44208
2.50106682,0.0651,92988.55305
2.46005134,0.0595,78632.64717
2.47137700,0.5518,423451.05341
2.46231859,0.3110,189990.46910
2.47675283,0.6848,643569.35252
2.45606537,0.8899,1096341.32754
2.43463503,0.0105,59827.82912
2.48377185,0.9375,1352323.10544
2.47134770,0.9053,1194818.63407
2.45158887,0.4802,318113.69015
2.48442459,0.1896,135714.30880
2.48176706,0.6954,673990.58329
2.47762328,0.3862,255816.88845
2.44586393,0.8988,1092331.18312
2.41975739,0.8126,792212.52284
2.45721148,0.3341,201702.84557
2.45705045,0.0869,85874.67968
2.43724165,0.3197,179868.42654
2.44042044,0.0195,63202.05777
2.49005482,0.3037,203342.68601
2.48447410,0.9264,1314036.71657
2.51240374,0.2382,176083.93025
2.46272359,0.6268,518662.92353
2.47695680,0.6392,562035.15026
2.43678617,0.2444,139098.32146
2.49510965,0.2290,161031.07744
2.51155326,0.0754,100123.28582
2.47841972,0.3092,199247.80819
2.47013259,0.6580,582584.35186
2.42223667,0.5151,323758.88233
2.47238707,0.5612,437258.55066
2.45400432,0.4150,260144.63478
2.43484143,0.5327,356113.32429
2.44870968,0.1243,95284.75800
2.45984188,0.5314,383515.67260
2.50392623,0.2952,206990.15199
2.45346019,0.4706,310397.59341
2.49016215,0.2669,179941.08672
2.44282640,0.9536,1262461.58663
2.42069714,0.8620,916041.37919
2.51432881,0.3812,283355.22087
2.47123118,0.0841,89454.83867
2.47269158,0.0923,92599.26697
2.45405797,0.1395,102491.88365
2.47358835,0.0768,87883.64295
2.51255940,0.3874,287409.71409
2.45836271,0.3924,245194.64729
2.45995587,0.3389,206805.15911
2.46699288,0.0087,66990.80895
2.46913913,0.4552,310673.10988
2.49258274,0.6453,599813.07544
2.46979773,0.7747,820605.74561
2.50789287,0.5679,497504.89995
2.51427501,0.2967,215246.12863
2.50037603,0.5193,418896.80273
2.45852443,0.2556,155666.95632
2.44356310,0.0917,83229.68565
2.45041437,0.0080,62850.63403
2.45220551,0.4792,317726.90620
2.43180348,0.1155,86915.75167
2.43288789,0.8576,936693.58600
2.47789965,0.4586,322901.41043
2.44750997,0.1185,92936.51258
2.44105444,0.8570,957152.92329
2.48933285,0.4393,314942.11120
2.50426832,0.8362,1079493.18403
2.45556197,0.8255,911759.32642
2.47002112,0.9434,1323323.69995
2.47666399,0.6503,580549.69784
2.48375252,0.9505,1401532.13945
2.48544748,0.5261,408492.92626
2.48813497,0.2227,153935.56340
2.45342392,0.7826,800692.64641
2.42635491,0.6074,437484.46019
2.45074040,0.7262,673539.85054
2.48570657,0.9960,1595490.17648
2.43728015,0.9905,1376797.28930
2.45167297,0.6776,584576.07889
2.47748986,0.9703,1454567.80306
2.47701955,0.3766,247483.44836
2.44209459,0.5533,388508.54757
2.46034406,0.0505,76185.25054
2.49632958,0.9631,1501610.09866
2.43497555,0.3194,178327.38208
2.50738711,0.1773,140780.21870
2.49800505,0.8896,1231876.94277
2.44516102,0.9725,1338914.75981
2.47625304,0.9484,1364988.46965
2.51078868,0.8038,1003270.95376
2.47950358,0.7073,693407.47558
2.45236172,0.9996,1471273.31553
2.48353880,0.4930,366300.43397
2.45541748,0.5822,442712.63227
2.44165635,0.3841,225962.35470
2.46593209,0.8099,898184.79153
2.43341451,0.6013,438778.09013
2.51375542,0.0304,85937.99468
2.46913404,0.0699,84368.60674
2.46465685,0.0814,86527.36223
2.45078279,0.6234,495075.66888
2.44993580,0.5807,433303.37699
2.43780386,0.6939,588842.28446
2.45669280,0.7775,796447.35439
2.51118414,0.7507,862869.47747
2.46020778,0.8607,1021419.74943
2.50032172,0.2058,151485.11949
2.42873133,0.4873,302561.31253
2.48178684,0.0036,69420.33697
2.48740696,0.2479,167244.78329
2.46234197,0.0397,73781.52774
2.44253902,0.7706,749075.38143
2.47826080,0.2134,144185.41066
2.48654057,0.9432,1384247.31361
2.47494192,0.2985,190068.61073
2.50579158,0.2057,154279.76913
2.43169179,0.5896,420993.14241
2.48430952,0.1907,136175.24966
2.47056495,0.5863,469616.26666
2.45984539,0.3797,236391.61856
2.47269951,0.7809,842491.70131
2.50557909,0.9417,1452534.31851
2.47838690,0.7083,693169.38418
2.46526595,0.4948,347844.83955
2.46017500,0.5426,397527.29952
2.44261010,0.8244,875699.64377
2.46043541,0.4195,269493.28231
2.46384008,0.1510,110473.27627
2.46463958,0.6084,493357.34507
2.48448424,0.2870,188831.65326
2.46324941,0.7527,755248.10611
2.46257379,0.9169,1204279.02637
2.42904180,0.7116,604771.22188
2.49436334,0.4589,340471.79522
2.44301725,0.9978,1427028.98139
2.46227604,0.6921,630007.40886
2.46318729,0.9623,1368129.85005
2.49587206,0.9068,1284528.66766
2.44712740,0.6164,479267.43817
2.50309031,0.6695,664941.90329
2.50150914,0.7229,774107.24955
2.47029458,0.1653,118794.37530
2.48024236,0.1429,113736.41534
2.46586557,0.0387,74463.56249
2.44705998,0.2549,149350.80323
2.45735118,0.9255,1215673.56337
2.44849081,0.7451,707384.92349
2.48701405,0.2730,181729.36123
2.47352175,0.3367,214712.54286
2.42436752,0.1373,91506.18163
2.45085104,0.9733,1363101.32038
2.46322733,0.7799,817355.35589
2.43848051,0.5784,415292.06774
2.42178745,0.0508,66228.96863
2.43248984,0.2465,138052.47760
2.48269883,0.8823,1156527.85505
2.44905502,0.4847,320104.09672
2.48681595,0.6914,676079.93954
2.46534962,0.2243,143195.80362
2.46138752,0.9035,1156167.37629
2.43571227,0.9661,1281470.34758
2.46981231,0.2447,155872.27199
2.45872765,0.3964,248699.45871
2.46312001,0.7824,823038.04093
2.46651952,0.1027,94006.66085
2.49900048,0.0228,79276.28725
2.41842082,0.3178,167761.35803
2.47145157,0.3718,239267.98876
2.42374846,0.4682,280116.64175
2.42844176,0.8102,806797.37030
2.44577174,0.3057,176597.93842
2.46183530,0.8037,871990.71674
2.45272120,0.2675,158922.61605
2.51445472,0.5716,513242.29802
2.48053158,0.1948,136326.27867
2.42486033,0.8387,867046.14335
2.48669584,0.0590,86415.18284
2.48115298,0.2150,146418.18134
2.48812753,0.9991,1619560.90017
2.42735845,0.7149,607693.57937
2.43497513,0.3779,216597.44499
2.48690434,0.5373,424795.93603
2.47591252,0.8388,1003623.81349
2.46164329,0.8321,945447.02553
2.45551796,0.6430,532959.68781
2.51611216,0.0574,95455.37738
2.41863901,0.6054,424579.24363
2.47243323,0.2885,182289.47719
2.45846382,0.2250,140190.45448
2.48242838,0.7043,693254.01774
2.42921169,0.0909,78792.55922
2.42481597,0.7170,606892.45989
2.50102569,0.6797,681103.02626
2.43925780,0.5526,384252.52279
2.46874388,0.2469,156472.64396
2.47539528,0.4308,293205.10889
2.48525466,0.7864,887473.35120
2.51603732,0.6872,727688.63415
2.49352338,0.1624,127490.56531
2.48297488,0.3281,215316.96335
2.43860895,0.9573,1260648.78025
2.45123794,0.4431,282274.29149
2.48664051,0.0980,99305.66888
2.44181392,0.3048,173738.61726
2.46017290,0.7247,689477.30985
2.47772236,0.9883,1528860.00512
2.49113354,0.1502,121193.28687
2.44838285,0.8557,973741.07294
2.45387198,0.2531,151924.54822
2.49599109,0.6073,540690.38977
2.44232006,0.9135,1127140.69046
2.49661481,0.0283,80175.39818
2.46521078,0.0332,72810.07892
2.46481174,0.4292,281978.85715
2.51344148,0.9276,1427907.21794
2.49084228,0.7527,818338.32774
2.47738251,0.1247,105623.92527
2.44974398,0.2304,138601.16320
2.48034662,0.3499,229311.93173
2.45909432,0.6121,490595.15501
2.46558103,0.0110,67210.14978
2.45125908,0.3784,228871.11075
2.50710014,0.0456,88615.36273
2.42796630,0.4694,285030.41608
2.44758495,0.2172,131458.45296
2.49533306,0.0494,86116.65449
2.45409432,0.9638,1339777.44891
2.47871823,0.4704,336048.64131
2.48129796,0.9383,1346092.33751
2.48893718,0.1865,136375.83244
2.44533752,0.8389,920091.80351
2.46782098,0.5811,458338.37990
2.46501823,0.5150,370310.04141
2.46293309,0.1358,104383.11234
2.47700650,0.8291,979367.38605
2.51239160,0.6373,621295.02846
2.48234827,0.7320,751725.76530
2.46195429,0.3296,201865.26996
2.45949361,0.1963,127433.27306
2.42814559,0.0746,73971.11875
2.49570767,0.4835,369372.44566
2.48924189,0.9185,1302696.68120
2.50731833,0.1016,108197.81538
2.46780738,0.3243,202235.69348
2.46724860,0.3623,228788.30518
2.44178777,0.6290,489988.46708
2.49187976,0.1960,142330.02633
2.47405598,0.4956,358484.19325
2.46086114,0.3787,236403.77571
2.46338295,0.8123,897800.37813
2.45188093,0.8395,939087.56689
2.42815417,0.7170,612959.96340
2.44773668,0.1980,123063.44520
2.50368248,0.1260,116368.10387
2.43877823,0.0061,59770.69462
2.51120563,0.3024,217118.99576
2.45720598,0.2781,167244.23010
2.47441713,0.4733,334565.34373
2.46040831,0.3022,183314.22868
2.47162630,0.2884,181736.81571
2.46446001,0.3365,208248.86404
2.47775709,0.6143,522654.51342
2.42854498,0.7745,727278.71420
2.42932417,0.7967,777755.57606
2.48053118,0.9945,1566817.74591
2.46305584,0.8223,923042.54591
2.48842593,0.7764,870211.80182
2.44442926,0.9576,1282241.57218
2.48708439,0.2016,142723.04512
2.47207535,0.1155,100344.24824
2.46370483,0.7482,746379.03899
2.48077751,0.9574,1416726.56287
2.47026210,0.0220,71191.51430
2.47035982,0.0945,92555.71495
2.44976195,0.8230,890301.28496
2.47838366,0.2169,145983.67364
2.48630022,0.9940,1589410.48693
2.48051904,0.5822,478086.98060
2.45731378,0.6421,534402.92796
2.51350697,0.0807,102727.34495
2.46846944,0.2645,165930.00077
2.47217071,0.0307,74004.87861
2.43064719,0.7789,741252.63783
2.44635929,0.1430,100980.34260
2.48792463,0.3242,216062.79492
2.48202358,0.6823,648875.37653
2.49395873,0.8041,957164.63664
2.46985353,0.2250,145769.11566
2.49981347,0.3817,270867.68977
2.46677247,0.3817,243373.62510
2.43697568,0.7020,601772.72626
2.48294212,0.4558,325203.30301
2.44626862,0.5222,357151.15538
2.46835350,0.7642,792664.03417
2.47482157,0.4957,359458.81469
2.44737218,0.0099,62585.29898
2.48222409,0.7697,838423.87266
2.47865390,0.7660,820976.89800
2.41917928,0.8300,831797.93547
2.46878492,0.2771,173313.15900
2.44005934,0.5664,402099.91859
2.48866551,0.1785,132543.25065
2.49175422,0.4543,332812.55664
2.43461549,0.6841,566369.76196
2.47092857,0.1210,101902.87845
2.45556569,0.8204,898529.27622
2.45506152,0.9313,1227619.70001
2.45531853,0.4548,296905.14829
2.46556478,0.4247,278605.27923
2.44313958,0.8792,1025572.91806
2.45574663,0.2693,161542.91086
2.48734269,0.0608,87178.09707
2.45324329,0.3274,194682.09880
2.45994786,0.9184,1200501.88042
2.49241435,0.5184,407566.15626
2.50541221,0.9118,1337256.57483
2.48283562,0.3743,250326.90720
2.46611180,0.1445,108844.16844
2.47361097,0.4936,355744.08993
2.46038492,0.3734,231982.92683
2.48178454,0.3942,266079.88646
2.44637782,0.8437,935596.15450
2.48194030,0.0640,86491.13135
2.48874741,0.5350,424197.29684
2.48544005,0.8456,1051139.52529
2.45411154,0.4641,304671.34540
2.50818610,0.9710,1584608.96734
2.48310985,0.6617,612331.60412
2.45579384,0.7581,750728.77296
2.46159492,0.7778,808561.48473
2.49824155,0.6431,606034.57209
2.47972036,0.5991,502101.84687
2.43188690,0.9908,1357610.67815
2.48716421,0.6860,666070.51087
2.46881700,0.4549,310058.91850
2.47310114,0.3471,221879.61748
2.49417946,0.0343,81215.84421
2.46667421,0.0751,85205.04187
2.41809280,0.4353,247301.08100
2.45976045,0.7630,770398.83244
2.47114947,0.3708,238253.84211
2.48997142,0.5991,517953.42180
2.44765793,0.5966,451832.88483
2.45061471,0.3777,227865.33425
2.46456087,0.7815,824327.53232
2.45400280,0.0020,62291.60832
2.46081213,0.7979,855015.26705
2.49710486,0.9360,1397117.19516
2.44748360,0.2528,148498.79838
2.47409091,0.9626,1410954.23196
2.45823672,0.4394,285277.70565
