# Polynomial: y = 7.7838x^0 + 8.5762x^1 + 5.3366x^2 + 7.6800x^3 + 5.8688x^4 + 7.9317x^5 + 8.0277x^6 + 0.9183x^7 + 3.5764x^8 + 7.6851x^9 + 7.3714x^10
x_base,nonce,f(x_base+nonce)
2.44827070,7.9067,115496095177.18080
2.46843547,8.3101,171779037080.82407
2.42240998,10.8876,1390665966292.02197
2.44380180,14.9313,19624718954601.55859
2.42374732,16.3277,41877010782576.34375
2.48785200,15.5150,27927973125167.38672
2.50642313,7.8455,115160017423.71001
2.46421104,15.4181,26123498839709.77734
2.46181840,8.3464,176522143105.52359
2.43664020,4.2299,1493257140.30364
2.46108480,15.7385,31115066942281.41016
2.47703157,16.4208,45244045900773.10156
2.46159387,17.3985,74148072950957.35938
2.50744195,18.7893,148555357611312.43750
2.48452158,15.7296,31363065326307.06250
2.48765308,19.2073,178630423443995.06250
2.47784334,1.1363,3747167.57329
2.47819953,10.3333,952255234109.92554
2.47882699,1.6337,13148290.16458
2.46839774,18.5258,128841078924951.89062
2.44106174,10.9936,1525432031939.43018
2.49188360,2.7774,148142505.69124
2.48247724,17.2318,68906986374156.67188
2.50324762,19.8002,235245637134313.56250
2.43911726,19.6975,218306372409365.25000
2.44114153,7.6134,86297540742.75525
2.46427179,19.9824,250721863666938.62500
2.49388236,4.0217,1191876462.60285
2.46071369,18.2898,114710207089633.59375
2.48477313,3.5318,544437043.26368
2.48072714,19.6939,222066074465665.03125
2.47874301,1.8549,21904440.35262
2.43215561,12.9802,5963743452467.82422
2.47479818,3.7511,761985493.77363
2.49595482,18.2356,113671643641802.14062
2.45764163,14.7666,17995250623828.82031
2.45402689,14.2027,12898639482141.76172
2.45482322,6.9496,44543896767.42359
2.49824109,7.5859,88845123925.29315
2.45184132,1.1128,3278330.31279
2.47114262,13.7684,10024884329928.35547
2.45761520,13.9243,10933200241485.65039
2.44423905,7.4747,75446507383.18715
2.46999800,11.1015,1686808689407.16626
2.44854461,10.3024,908539891326.76282
2.45668620,10.1537,813949311557.55774
2.42415523,10.5548,1083173909604.03784
2.48134270,12.3590,4096314633349.60156
2.47869358,14.3604,14372810157625.40430
2.48031938,6.9208,44389375219.61386
2.49735772,8.2062,160304720859.55548
2.45612416,14.8371,18724587347182.89453
2.44129589,7.7472,98375879025.05371
2.42087312,2.8138,138877472.82469
2.45413369,19.8674,237151301439417.15625
2.46916378,5.9523,14959725642.26433
2.49737090,4.6354,2905960426.89205
2.49429239,4.4675,2288073668.23869
2.46356433,2.1628,41461667.24053
2.45948254,15.9915,35662665161109.68750
2.47181634,12.1333,3495364548854.46631
2.47833532,1.2715,5357860.80713
2.47747749,15.3847,25832550248505.29688
2.47400256,6.2314,20758423734.03142
2.49760248,15.7147,31331934295070.50781
2.47553455,5.6435,10425133362.06242
2.46537154,11.8006,2768140039071.88770
2.48021501,1.8629,22375900.49332
2.50792681,19.0048,164247524791845.09375
2.48237155,7.5928,88066076012.84869
2.46794557,15.9679,35372802679591.35938
2.45624951,18.1000,104461805294109.59375
2.48223297,14.9911,20755907682201.69141
2.43420341,0.7339,1048724.93339
2.48934773,2.2632,53935205.70929
2.46372895,7.1488,55310581835.51039
2.42672177,3.1559,261034604.68225
2.42116480,3.3377,354157005.28288
2.44923141,2.0056,28668446.52119
2.47892271,6.4171,25713293450.12662
2.48248721,8.0217,133071916924.22876
2.46014845,16.7493,53235831553370.05469
2.48259149,10.7351,1297869786188.98438
2.45150410,8.7929,261221609644.94363
2.46270460,6.8955,42425602847.17166
2.49170177,11.1846,1820626018091.03662
2.48152421,17.8643,94297084138646.29688
2.44744820,15.8655,33096757286809.32031
2.48617095,19.4437,198841271810252.78125
2.46651567,9.2973,408659364671.61688
2.47296887,8.3754,183125396691.80933
2.42716450,7.1007,50676069971.51954
2.47603649,8.9964,318718008040.58704
2.47867557,7.2348,61332703908.75334
2.43668779,10.5150,1060809649539.63708
2.49185728,6.8068,39830222717.71628
2.49735314,1.4974,9909271.12162
2.47443384,17.3869,74194138585522.06250
2.48148582,6.7548,37265802085.91896
2.48751400,15.5315,28178255296718.21484
2.43838010,0.3818,343004.51236
2.46571372,18.2596,113331613468028.54688
2.44956215,19.1748,172929521183538.87500
2.48671839,12.9294,5978221275371.46387
2.45604483,2.3750,63306461.94446
2.42438113,19.4203,191285920180154.09375
2.42916869,17.9643,96517187945848.85938
2.44770025,7.7586,100090835908.38739
2.49312728,16.5475,48761323663939.43750
2.44439824,5.2578,6197047003.86996
2.47894978,0.7549,1278443.80599
2.46963719,11.1164,1704827665910.33521
2.46078590,6.3419,23167913434.21210
2.45375502,11.4086,2081913864893.93311
2.48103015,2.7126,128568643.17725
2.46316450,17.2306,68197092721639.57031
2.49161499,13.1226,6786609118820.01562
2.46806625,2.7531,135405646.17429
2.46968295,16.2293,40726301531014.36719
2.45090107,6.0257,15955770830.72631
2.45683272,14.1451,12483114095163.06250
2.45221377,0.4849,506317.84897
2.45927888,18.2421,112036056234178.06250
2.45261035,7.8343,108197026849.41547
2.46918461,13.1783,6931629500181.48633
2.46542547,7.2510,61517230544.25598
2.42566951,1.0149,2326405.02990
2.45895949,2.7608,135048581.34984
2.46669994,2.5972,100352688.53988
2.45954559,14.1884,12831221059571.50000
2.48054432,6.0189,16385626805.24239
2.47742341,6.3963,25083306332.02225
2.46364386,8.6763,238149441080.38486
2.45750283,7.8715,112660496632.64642
2.43915460,16.8415,55231424329081.31250
2.48767816,0.5034,603048.85487
2.46664696,6.5901,30691930363.66620
2.45992546,14.7825,18184979425449.49219
2.45046952,5.0591,4827118153.16943
2.46929273,19.6328,214941174310305.78125
2.46407573,12.7551,5261512939363.61523
2.45760929,2.0112,29558665.43385
2.46119544,19.9944,251715766283786.75000
2.46668621,4.0556,1203999006.30690
2.48602515,15.1663,22969001673063.42188
2.43796031,6.7799,36537208430.86204
2.49662111,13.2160,7223657903085.81055
2.49358557,11.0246,1622193644170.03442
2.48286553,12.2478,3805427176673.99805
2.43840778,19.8455,233202292237933.59375
2.46509992,9.6907,565564764122.11951
2.46902794,14.3617,14302003197432.67578
2.46562317,6.6651,33262232211.86067
2.45862199,2.1208,37529833.42042
2.46582214,19.2003,176281925534484.93750
2.46896473,6.6378,32409352485.82742
2.46341193,9.5350,497015315342.82892
2.47114845,13.6037,9059291912593.97656
2.43487261,6.5704,29010438773.79351
2.42629809,7.0545,48253678475.73575
2.48196709,13.0733,6536348941072.90625
2.46598516,12.6948,5064424814812.81641
2.50767250,3.6638,698964841.03470
2.46437582,4.6301,2755822265.85545
2.46724230,15.7624,31629812176092.21484
2.44132562,19.9333,242825932455762.18750
2.50144803,5.3807,7783042937.24767
2.48270087,13.1038,6667895945667.15820
2.50157916,8.9085,301960900577.91974
2.50180276,17.5349,80974734445761.57812
2.50932458,14.2054,13351981893480.40234
2.46745643,10.9513,1507606076022.54150
2.43311658,12.8562,5507372152543.23828
2.43907030,8.0241,128015506987.58493
2.46069882,16.9665,59551695571497.86719
2.44760625,0.4577,456092.40493
2.45000686,4.6944,2953016085.72849
2.46913265,13.2653,7323892558229.93066
2.51405491,0.3085,345779.54679
2.50730306,7.8177,112229349820.56714
2.49008461,9.8374,649944784871.20605
2.46919658,10.5504,1117295282701.84814
2.48724161,16.1768,39975798168484.56250
2.44008615,13.6718,9268828902100.80469
2.46696110,0.9666,2280960.71152
2.46838810,10.2231,867383367103.06250
2.46247292,18.0485,102195015328138.20312
2.43862302,3.0021,202771296.59551
2.45943669,5.1582,5557626384.76739
2.48926737,5.2248,6291905676.98820
2.47118275,1.1255,3575320.49185
2.49995127,7.4500,77813545534.85179
2.45307593,13.6942,9473107519873.53125
2.47013492,14.0682,12015961553904.47852
2.51551647,0.7545,1423292.81739
2.44364518,6.5691,29249279783.03976
2.46498404,10.6823,1230885569978.03613
2.46788575,15.0705,21536980336930.96094
2.49022977,12.6460,4983545846427.84570
2.41899075,8.8983,278491474188.38733
2.45399650,8.8811,282863551322.15509
2.49082901,6.8990,43864955819.47326
2.47209495,1.2761,5335150.58036
2.44231228,4.0254,1108457159.95486
2.47373926,10.0415,755050745841.33179
2.43545433,11.2174,1789884637919.02832
2.43643080,9.2533,383854515305.53857
2.49925014,2.4425,79016769.39385
2.43966061,6.5163,27477823819.06444
2.45034697,14.9408,19805609650309.04688
2.46143709,1.9196,24356337.61803
2.46079946,14.9643,20193340983346.32031
2.48635237,5.1499,5693055535.52058
2.49468014,17.0706,63898308556647.94531
2.41993721,15.8495,32323101705585.09766
2.48508082,10.2076,868192205202.21082
2.51533960,0.9218,2304063.68303
2.47600499,18.1983,110586664895110.12500
2.41901800,8.2841,160239513796.96072
2.43919591,15.3932,25407524474016.21094
2.45330863,3.0990,247455127.68827
2.47398264,0.5019,574252.95243
2.48462437,14.6044,16639347873078.97852
2.49916632,15.3540,25703277789724.53125
2.48746413,2.1894,46102140.92458
2.48703440,10.4579,1055335254007.92566
2.45261229,5.8431,12894197799.32148
2.49435058,1.8200,20971734.61429
2.46231660,10.2030,849805112833.72205
2.46411196,8.9972,315668575938.53558
2.46661499,14.0557,11900797556425.54883
2.45018979,4.1292,1311845861.90417
2.43863980,8.3513,173587619412.40421
2.50792419,0.1463,192177.09888
2.50188987,9.7467,609856470516.43469
2.50516354,7.7325,103177382855.12781
2.45477211,1.7332,15695442.20646
2.46637554,13.3948,7931516941159.24805
2.48765955,10.1268,816560669200.64526
2.44797636,13.2371,7098841142674.75195
2.47073147,4.7513,3284881848.90936
2.44719159,11.3237,1949524456371.72632
2.46630345,9.6248,536419051960.87976
2.49415454,14.8668,19466459979702.58594
2.45936920,6.9922,46802308917.48355
2.44225865,12.4906,4357081859533.20410
2.47070028,7.7168,98280765099.48503
2.48154319,7.2352,61537134825.30734
2.50316433,2.3239,62798109.19118
2.46784395,3.2763,345367980.78320
2.44965508,0.9041,1817023.28942
2.46075161,15.0794,21558546476327.34766
2.48988928,16.6630,51697233913296.95312
2.45566589,12.9720,6022849609223.34375
2.48939490,19.1927,177579571067138.46875
2.48142899,7.6443,92538908170.27425
2.50039420,16.9518,60318211875249.72656
2.43573933,4.9305,3991745657.18359
2.45459956,1.9725,26973368.23387
2.48339404,14.6977,17552160979054.70312
2.46852993,11.5080,2258505256346.92676
2.44801412,2.0544,31801587.46891
2.50907242,5.2649,6790913130.00869
2.47252617,9.5177,493663962830.93439
2.42551755,17.4952,76430667449067.25000
2.44351233,4.9036,3890725813.53261
2.43804850,18.1044,103766104928590.96875
2.46845955,11.0123,1578173144355.40894
2.42877719,11.7493,2603414795236.05762
2.48530510,19.8481,238409690341372.96875
2.48813995,13.2521,7350790079531.35449
2.43711373,6.2348,19982728025.82796
2.51581945,14.4873,15826422618471.73047
2.46726388,8.0674,136944599479.61581
2.48242496,12.1003,3442519545694.59863
2.48123876,11.9425,3087507984820.23730
2.44477994,8.8378,270142907309.78693
2.45812207,19.9414,245528791085300.43750
2.46029902,15.8042,32236333885668.64844
2.43264283,8.5273,202658668149.06000
2.51510793,10.5504,1157002490963.90527
2.49298968,13.2060,7161643475509.27832
2.46114978,15.9515,34932732160208.45312
2.45526735,11.2369,1841695693857.55371
2.50204283,16.8633,57692350898755.43750
2.46336473,11.6539,2494665164387.02783
2.50414939,17.2286,69551944080302.83594
2.47477231,16.7275,53038360686000.17969
2.44640276,8.1324,142733275920.84274
2.46001160,13.1537,6784436002090.18555
2.48838581,18.8296,150036607930236.53125
2.44289160,6.9325,43202488028.55492
2.49072493,6.8359,41030844235.13831
2.50932481,8.8288,283613247427.97119
2.42424130,6.4652,25525894273.37346
2.46802399,17.9654,98415142596102.96875
2.51366378,8.4217,198201454592.30902
2.47174263,7.9511,123213324340.63869
2.47289589,9.8953,671545224062.43164
2.42565863,15.0547,20839017077519.13672
2.51714526,4.2011,1611265254.20068
2.43348201,14.0717,11778732242979.50391
2.47390251,3.4653,479421824.07239
2.44494349,3.9571,1002570200.96830
2.46099811,18.0123,100342662759938.18750
2.47238743,17.5909,82049915191939.14062
2.50949208,17.4470,77807126930396.85938
2.44007084,4.0687,1179671848.84125
2.49540030,17.8213,92962729723209.12500
2.49384878,8.8693,289877022542.79388
2.47401312,16.1704,39559680889937.25781
2.47398381,11.6192,2452744341510.97607
2.45319591,18.6573,136121787565665.62500
2.44338192,10.7165,1242637348215.75928
2.51747053,0.8625,1959055.53015
2.45369820,4.5145,2308897887.70075
2.43638812,19.5508,204074680946182.43750
2.48482915,4.4561,2221417306.82515
2.44495797,1.6040,11298011.25185
2.46379341,0.1748,181660.34327
2.47011472,0.3079,296964.24202
2.49418631,1.2469,5237733.14727
2.46068161,11.8851,2925777171269.20557
2.46548668,4.1742,1435090554.55823
2.48160066,9.3456,431016781255.95007
2.50390004,12.0314,3332961009238.22607
2.42864229,8.4094,181406162184.78171
2.47889596,4.2593,1658998412.31903
2.48597405,6.1827,19909089809.99267
2.45781371,11.2350,1842558700773.84424
2.43440888,13.9379,10869660569677.73438
2.44953130,1.1928,4040343.48664
2.44281063,8.6503,228414333972.70447
2.43743868,19.2884,181177495809023.06250
2.51693692,6.6858,35948797304.21341
2.49307064,14.8495,19262523998695.24219
2.45717974,2.3758,63554906.34694
2.47393385,19.9013,242891643915577.65625
2.43029118,0.7474,1079719.39815
2.46353056,0.0718,124271.42923
2.49475650,17.8620,94802395701065.06250
2.48594500,14.2146,13239841667664.01172
2.47642378,2.1505,41510681.56579
2.47884682,3.1260,271413094.80776
2.46358204,6.5410,28988455375.05996
2.44045981,8.3710,177047168641.42227
2.44977804,7.2280,59138850160.43999
2.44857254,19.0670,164463873700769.87500
2.47298414,14.8348,18881884941718.18750
2.48369475,1.3193,6142664.33742
2.44824063,4.1643,1378370991.52520
2.45751108,12.0812,3340734969090.62402
2.48085097,6.6543,33422047715.42511
2.46480113,6.7947,38202402753.32749
2.44670098,6.0324,16002313435.80995
2.46423278,3.4309,445597527.42697
2.47127003,3.1941,301585501.51755
2.47795776,1.5665,11176381.28000
2.46565450,4.7082,3075181143.03250
2.48803491,6.4707,27562074218.21482
2.51294920,15.4769,27728068118796.50000
2.46874673,8.8792,286057109083.54694
2.44501845,16.2267,40139613245362.20312
2.50233414,1.9804,30470177.21542
2.50644573,14.9658,20743072965872.26562
2.49047504,8.8608,286889538721.50665
2.44493915,7.6858,92993105593.18117
2.50141795,2.1260,41554019.98778
2.49282781,11.1556,1784133836859.11914
2.46348653,2.7803,141265056.96040
2.45865787,18.2181,110717280242060.12500
2.50360159,12.6034,4888792480397.07812
2.47734079,11.4651,2204419749073.85059
2.45855954,1.6387,12680614.64275
2.50438714,10.8381,1424704173266.69604
2.47469523,17.0465,62480528460634.50781
2.44281269,17.5263,78298014731562.95312
2.47803256,15.7339,31325607100704.14062
2.45573802,18.4170,121613173580630.07812
2.47551648,15.2562,24016876356775.85547
2.50891923,9.0841,353515084138.23993
2.47458047,2.0871,36133534.12104
2.51420556,19.7348,229592163504536.09375
2.49651569,9.1488,369641648462.85583
2.47107041,7.8388,110611561826.30676
2.48848386,16.3844,44653537557976.92188
2.43556112,17.8363,90941558759114.62500
2.43762231,12.9777,5975155610576.45020
2.45962410,19.4683,198665653210496.00000
2.47338753,18.9014,154062678851772.34375
2.45064995,12.6264,4793378875132.50879
2.43142293,10.9386,1454148860430.62671
2.50275820,19.7993,235099810576957.78125
2.44124074,8.4496,190351636618.30670
2.42682807,14.5003,15137297835448.59766
2.46148462,10.4402,1020875015653.68750
2.44193826,7.7009,94098237993.38153
2.45482250,5.4976,8495587575.34387
2.45562642,8.5588,212862063161.91956
2.45717838,8.8462,275117818840.51038
2.45556879,15.7505,31225465335289.95703
2.46777916,6.6193,31723365750.84177
2.50652320,11.6432,2552190119833.15137
2.46984757,12.2596,3802304056787.50098
2.45198535,6.1292,18010528868.61336
2.48366968,16.7053,52674045788707.99219
2.46450530,15.2495,23779451185915.25781
2.47771287,15.9622,35450479581880.00781
2.44461509,10.3843,965173471502.16528
2.45127512,3.4603,457957478.83065
2.43610851,14.6328,16445692329996.79297
2.46094243,10.7510,1292279767439.09839
2.46648387,10.1980,849251106052.61816
2.50910308,17.1952,68560979680095.88281
2.43828527,6.8239,38312046923.79723
2.46541022,12.9850,6111628957269.43848
2.46039850,16.0793,37404917428404.60156
2.44280897,5.3362,6834448106.80785
2.45184239,8.5340,207452770816.44000
2.43039837,14.8683,18783588653711.25000
2.44889125,5.0257,4609912153.26348
2.43169089,13.4524,8046096588135.30957
2.47035392,4.9489,4284202397.14885
2.49201730,14.2358,13456284899765.52148
2.43314489,1.1809,3746178.12910
2.45585939,4.1462,1357016905.30432
2.43641362,13.0024,6066217147038.28516
2.47501148,2.0509,33459715.05395
2.48524952,2.1945,46380878.03953
2.46219693,4.7169,3097400441.11588
2.46011403,1.5988,11571345.87741
2.47236219,14.2756,13618201598613.09180
2.44560969,9.4000,437713195347.01538
2.46247701,15.7758,31779094939499.00781
2.43778782,10.0961,766282931648.27820
2.49346492,6.5993,31920143591.67306
2.44697627,8.7143,242706270943.45889
2.46707936,19.3164,186018590987736.28125
2.46877113,19.6888,220371851479184.75000
2.49204790,4.2446,1655249559.34709
2.45992959,5.6714,10582044257.92056
2.45711983,10.1467,809755540427.22534
2.50373882,14.7107,17893709610704.24219
2.44810952,17.9494,96707626444246.70312
2.43393102,1.3813,6337357.42108
2.44804061,7.6684,91702146080.98659
2.50106760,8.8899,296986294717.91638
2.42274739,13.2746,7154204523867.57617
2.46988866,1.4796,8869524.74407
2.45733812,6.6950,34048963595.60642
2.45701738,10.0764,765997742867.93921
2.44889138,9.3474,419980423730.82672
2.44683742,16.9490,58602362117981.84375
2.45427792,6.9923,46558431355.68758
2.45143545,8.1422,144727405532.78152
2.49706335,11.0958,1713347195209.89209
2.49298259,0.3868,419090.30976
2.47660284,5.3312,7088195733.64504
2.46496683,3.7778,782530743.64231
2.49403567,13.0361,6432204069257.98438
2.48009289,0.8870,1888082.11565
2.45243451,14.5856,16152411921985.96289
2.47466289,8.3837,184803213798.29050
2.46673764,17.7701,89390446133151.46875
2.47258553,10.8239,1376708635654.52246
2.47428301,16.6122,49941920710775.32031
2.47183703,5.4794,8483096481.35769
2.46705767,5.1485,5542682964.06035
2.45879477,17.9760,98480849138936.73438
2.49820743,3.9537,1082092497.67421
2.48609062,9.4010,453146618038.01178
2.47922028,4.8886,4000200188.44354
2.50033186,2.5586,99392774.49810
2.45354358,10.5557,1108512592000.81885
2.48059652,0.9167,2058337.74060
2.49809051,12.7635,5408976872587.55273
2.45660302,5.5331,8896952500.06838
2.43971759,13.3878,7765884468855.85645
2.46250158,10.7611,1303639056820.13281
2.46573024,6.7569,36724583664.57507
2.50112932,5.1015,5450566400.27974
2.47312700,5.1089,5306616244.16907
2.45927133,9.4882,476487848952.39471
2.47388118,6.6051,31444988343.44628
2.50701448,5.0948,5444806964.86298
