# Polynomial: y = 10.0000x^0 + 3.5671x^1 + 9.3320x^2 + 1.5907x^3 + 10.0000x^4 + 2.4167x^5 + 8.1542x^6 + 4.8445x^7 + 10.0000x^8 + 5.4296x^9 + 8.0956x^10
x_base,nonce,f(x_base+nonce)
2.49650414,0.2217,261680.23750
2.45648345,1.2142,4648737.34645
2.45758268,1.4549,8621634.04585
2.45939512,0.5708,735712.25386
2.43330639,1.5553,10393847.42940
2.48179247,1.9220,27228420.73197
2.49583736,1.4866,10238877.96837
2.47964877,1.4505,9006669.98934
2.49539619,0.4893,636745.50615
2.48209042,1.8293,22147150.96869
2.45693329,1.7674,18159113.75299
2.44817090,0.8049,1451894.23610
2.45951243,1.7903,19253296.90872
2.46827479,0.1731,199530.24593
2.48193472,0.9732,2592197.41180
2.45212326,0.4190,439958.10964
2.44124750,0.3261,310114.36702
2.44704836,0.4259,442626.38614
2.45468280,0.7272,1174202.53384
2.50476481,0.6890,1216925.42410
2.50965809,1.6850,16955604.98321
2.48280684,0.2443,269911.25564
2.51049677,1.2259,5519050.52258
2.42900926,0.4848,506326.21764
2.50444558,0.7153,1315268.54317
2.46741145,0.9946,2642342.71282
2.42513885,1.1581,3682740.14763
2.49492616,0.0531,142132.92633
2.43361368,0.4747,497302.74671
2.47256890,0.9281,2224362.92433
2.46724648,1.6004,12575370.14019
2.48722812,1.7897,20482712.86799
2.41812944,1.2664,4821068.97676
2.45051847,1.6662,14129332.26633
2.50114081,0.4963,663176.66594
2.44156958,1.3244,5956608.23982
2.49689271,1.6029,13574821.64709
2.46782877,0.7811,1434242.79544
2.49155915,1.4443,9134403.69318
2.45888350,1.9342,26590064.45006
2.51293014,0.5464,806171.97861
2.44421568,1.6460,13269829.54915
2.48463815,0.3531,393644.45948
2.45258561,1.4398,8201705.80389
2.48545273,0.0397,130575.13056
2.46263790,0.1994,214774.35014
2.44603691,0.0822,132082.23876
2.48340484,0.2086,238756.93875
2.44773244,1.5445,10485919.41675
2.45188774,1.6800,14643558.35595
2.51527570,1.5877,13677578.02151
2.47794168,0.4121,468335.63816
2.48113256,1.9079,26352127.96007
2.45011783,0.3468,343024.96245
2.47663252,0.4567,539591.23047
2.47088945,0.8237,1639968.32182
2.51337028,0.7075,1319683.31521
2.48728126,0.4162,489488.46012
2.42107935,1.5097,9020695.70018
2.47832909,1.2356,5206231.95582
2.44684216,1.8159,19830975.25723
2.44099375,0.1427,162011.42079
2.50311516,0.9113,2312457.45899
2.44576494,0.4397,461322.98300
2.51278804,1.1525,4583102.79062
2.44027845,1.7235,15780027.43008
2.45766992,1.3292,6284456.85705
2.46842950,1.5211,10417217.44960
2.48409388,1.3830,7699477.80599
2.45696589,0.4093,432927.34380
2.49203596,0.8790,2044671.49999
2.46325008,0.4325,477217.16919
2.44793642,1.7900,18736107.36758
2.50126264,0.5456,775307.38199
2.43661731,1.2154,4425206.84315
2.43989088,1.0860,3151725.39603
2.45905452,0.3892,407734.06043
2.47943718,1.3031,6215185.46533
2.45411663,0.2629,260599.64944
2.45719454,0.2029,213297.06136
2.44855335,0.1349,161869.42233
2.48440195,0.3101,340222.38171
2.45951337,1.0225,2793211.32100
2.43815156,0.1806,183967.89345
2.48685504,1.9724,30760948.34732
2.44771711,0.8181,1507448.28101
2.45712081,0.0973,145525.61239
2.47546990,1.4860,9727608.68391
2.49265632,1.4038,8285242.64242
2.49119656,0.8178,1710197.10425
2.48487689,1.6404,14417417.57983
2.45811757,1.6356,13380627.53549
2.44729153,1.5981,11922834.11826
2.47940025,0.1647,201483.25984
2.46670302,1.0679,3227662.63845
2.45374181,1.8561,22069818.51241
2.45858201,1.1728,4189414.52846
2.42882866,1.2579,4848965.14041
2.45201055,1.1853,4255969.53680
2.46948348,1.0247,2888766.14268
2.47838944,0.2258,249181.85404
2.45782241,1.0378,2900256.78705
2.46989123,1.4122,7993828.07192
2.46308634,1.3296,6378543.65883
2.45427845,1.8621,22397899.67753
2.43616345,1.6990,14756792.59149
2.44846474,1.9679,27995449.84494
2.46922821,0.5312,669513.83732
2.46555742,1.7829,19193644.15491
2.44066758,1.3517,6373354.66522
2.46348013,1.5534,11131506.21705
2.51663540,1.7909,21955095.11239
2.48671115,0.5162,674822.45597
2.46920446,0.6286,908541.92482
2.47463298,1.3970,7787517.29624
2.48820199,1.9379,28602836.96290
2.47182123,1.3291,6513924.30735
2.47430775,1.1632,4258199.63909
2.43536582,0.8331,1519230.55070
2.49621571,0.9521,2543322.34007
2.48608040,1.6632,15253870.00412
2.50542383,0.2882,339208.84342
2.44542307,0.5130,585236.86321
2.45857621,0.6280,877517.45757
2.44722634,1.1365,3687580.46496
2.44045394,1.0749,3062038.03489
2.47891652,0.9645,2508722.41921
2.44829257,1.4477,8275687.26118
2.51120239,1.1729,4815668.84142
2.42760158,0.0137,95112.98025
2.47936504,1.4001,7941562.88517
2.46511490,1.3236,6314164.95136
2.47502005,1.3611,7122277.38550
2.42754943,0.1087,136071.48093
2.46417252,1.7955,19692432.75335
2.44603663,1.1703,4024705.01526
2.44712483,1.5712,11170435.04325
2.46778106,0.4912,586290.46577
2.49783591,0.2837,325531.38079
2.47619317,1.8785,24410937.65434
2.45632582,1.9256,25939337.18763
2.49100065,0.4185,499239.29956
2.45469841,1.1509,3910744.81587
2.46877143,1.8583,22944078.49478
2.47205636,0.4062,450469.92741
2.48430402,0.4970,629872.68151
2.48002048,1.4980,10129206.40565
2.50855972,1.4388,9396625.21939
2.48825659,0.2123,246031.41264
2.50336908,1.5024,10836171.61901
2.49852757,0.4535,573282.34720
2.47392506,0.6436,965437.15018
2.47124953,0.0006,106869.99313
2.44840386,1.7505,17123266.74242
2.46829485,0.2835,293975.68566
2.47611178,0.8242,1667544.59933
2.44227217,0.7027,1049979.72430
2.42444965,1.0174,2497746.56078
2.46495378,1.7771,18913978.84933
2.48604178,1.3510,7138874.23691
2.45545858,0.0305,112731.84044
2.47178006,1.0468,3089250.13249
2.43633786,1.2618,4996036.25945
2.50016451,0.8003,1668286.31389
2.44637568,1.2203,4599902.95250
2.45571505,0.2296,233202.52015
2.42313948,1.8139,18697559.79717
2.47955459,0.1471,189274.86991
2.45591559,0.8602,1745891.43953
2.49328869,0.4387,537239.80220
2.44515059,1.8379,20769909.29246
2.45673862,0.8606,1752090.84832
2.46044208,1.9013,24798557.34345
2.43014500,1.3987,6992497.41280
2.46750089,1.7101,16296840.92478
2.42115777,0.5055,528002.68929
2.48431431,0.9137,2207703.73698
2.50949600,0.8031,1728161.29475
2.50265397,1.5596,12414369.02663
2.48571620,1.8925,25726189.15450
2.41967224,1.7002,14234882.02962
2.47835791,0.8360,1737016.60837
2.48310970,1.7971,20636198.91280
2.47745529,0.1563,194160.75367
2.48202664,0.8586,1873989.83220
2.47458044,0.3304,352529.78862
2.51458869,0.4006,508614.27044
2.44513850,1.4570,8403131.99850
2.48294619,0.1795,215085.89462
2.45270492,1.8804,23257528.35443
2.48205717,0.5464,731690.58757
2.44603790,1.0147,2632990.45130
2.48998498,1.3928,8007686.43735
2.46463716,0.5666,738133.12536
2.45896123,0.7683,1345024.54682
2.46553189,0.0025,105332.06449
2.44951351,0.7896,1393186.30985
2.51578165,0.7488,1501980.83343
2.46902434,0.0971,151925.29506
2.47320928,0.2018,224874.18402
2.51724399,1.3421,7551234.37007
2.43059477,1.3003,5440918.09874
2.46896429,1.9181,26237213.53087
2.45030542,1.4617,8611441.17182
2.47534540,0.9677,2506118.81418
2.44521597,0.2469,238850.20957
2.46639274,1.6264,13351285.65214
2.47961908,0.0743,145256.79401
2.43709868,0.7264,1110763.75056
2.47652860,0.8320,1707874.01632
2.50150474,1.9129,27874604.31328
2.44546811,1.6885,14715381.13504
2.46024418,0.9608,2356054.92379
2.44309884,1.9093,24285955.45191
2.50404388,1.4732,10110033.19907
2.44799911,1.6890,14820591.89495
2.45347867,1.2526,5100759.26214
2.47031975,0.9575,2401381.21189
2.45918390,0.1156,156823.22361
2.44342012,1.9609,27260227.70337
2.42192405,1.7541,16237122.63531
2.49102837,0.3610,412900.22715
2.43953658,0.1180,147205.09134
2.44173305,0.2885,272856.66089
2.49469803,0.9370,2427678.18537
2.44325168,1.2357,4750965.33293
2.45290125,0.6419,900148.29652
2.50398384,1.9292,29052018.14721
2.47150798,1.6503,14300018.46852
2.50010315,0.6456,1052319.90733
2.46002516,0.1005,148832.47078
2.44926375,0.2432,239142.31240
2.45069293,1.0570,2998282.25107
2.47354571,0.8658,1867091.11696
2.46343982,1.6909,15435660.03901
2.45123916,1.6589,13911404.94696
2.46976911,1.9386,27505419.10111
2.48281179,0.3503,387586.70852
2.48906721,1.0172,2986550.28680
2.44636528,1.5531,10671773.63304
2.46855278,0.9892,2611186.26334
2.44365331,1.3991,7242497.02911
2.51556510,0.9361,2567224.13238
2.46382480,0.3050,311688.22218
2.50326350,1.7290,18493504.70251
2.43874756,0.1355,156515.76452
2.46837393,1.0789,3341052.73638
2.47233735,1.7939,19989793.29971
2.46775486,1.5255,10512013.06232
2.48646858,0.9787,2665656.32759
2.43605104,1.3991,7104866.72137
2.42751163,0.3601,332342.45630
2.45920318,1.1552,4003967.66494
2.49977058,0.0774,158198.03479
2.46063678,0.4915,573484.61824
2.47310005,1.3399,6717188.50792
2.45543600,1.3767,7050939.24104
2.45092842,0.4908,554494.03129
2.47783929,0.2672,287205.19356
2.47100412,0.0175,113819.90171
2.48077566,1.2249,5095397.07861
2.43365177,0.5410,616588.83607
2.47210675,0.5120,635546.41056
2.44492773,0.7563,1244471.34287
2.51339957,0.3325,404539.94698
2.42434605,0.0169,95092.72026
2.42422465,1.9885,27771391.29062
2.47304655,0.4174,468960.60793
2.49367412,1.9195,27798969.79601
2.47540250,0.8084,1589101.74454
2.48723653,1.6942,16442932.11428
2.45537056,1.0553,3022918.75114
2.47185640,0.6552,994072.06492
2.43944046,0.0117,98765.00735
2.48994073,1.5821,12707955.91300
2.47850337,0.8394,1754960.20404
2.46299539,1.6837,15161734.91615
2.47007716,1.2493,5280580.14145
2.44000309,1.5299,9930408.68108
2.44883719,1.4015,7382184.95112
2.50268436,0.6566,1096664.48059
2.46445193,0.4008,431472.56504
2.51737749,1.7608,20541026.68064
2.41788657,1.0950,3041372.06865
2.42795658,1.4647,8207242.81521
2.44957853,1.6548,13723087.72479
2.46333175,1.5371,10696831.54321
2.48601967,1.4007,8086696.52978
2.46539324,1.5561,11256240.94513
2.44411628,1.2492,4933399.54819
2.43531169,0.9616,2200817.26919
2.47595416,1.6714,15185167.08423
2.45788329,0.6510,940120.68753
2.50741780,1.3759,8018344.76428
2.47918029,0.8697,1918995.92525
2.46689733,0.3781,403322.20521
2.45239034,0.2856,280291.22206
2.48542891,1.4807,9839181.31753
2.46485619,1.7982,19845197.83249
2.44614494,1.1087,3410507.18695
2.49476835,0.3112,353710.63256
2.47298552,1.4609,9090072.68528
2.44991304,1.6551,13743716.88235
2.45774283,1.6158,12753566.27590
2.47468729,0.1388,180507.95326
2.43363678,0.5351,604990.30111
2.49654782,0.1865,231346.75706
2.48497314,1.0019,2831020.86926
2.45483533,1.2073,4545138.42017
2.46495563,1.4838,9428910.49190
2.44964553,0.0055,100287.63854
2.44865217,0.5799,731909.90634
2.42758056,0.3365,306659.37894
2.50103334,1.5842,13113616.07143
2.45991062,1.8691,23044404.90656
2.48207746,1.6812,15761576.29513
2.43977496,0.7646,1256255.64188
2.46349329,0.3858,409150.21446
2.48131425,1.8844,25019422.36631
2.46162937,1.2366,4997231.96087
2.44442232,0.7245,1129149.60108
2.45591076,1.1875,4325445.71053
2.48304056,1.1237,3922726.09184
2.43266795,1.0538,2827850.89629
2.50603714,0.1130,184157.29484
2.46249277,0.7590,1322132.51351
2.48786993,0.1778,217560.14875
2.46490012,1.1826,4372590.96198
2.49287501,0.7703,1495777.63168
2.47072556,1.9500,28266015.54787
2.48082389,1.1445,4122375.89611
2.47198522,1.4848,9616572.62592
2.45327916,1.0689,3119865.56427
2.44375501,0.4417,461307.87158
2.45944107,1.6508,13914757.29003
2.48740712,1.4654,9523182.42708
2.43652290,0.9375,2062170.76977
2.49306596,0.3876,454071.81528
2.45147093,0.5840,748043.19658
2.50711107,0.1979,249899.41703
2.46763506,1.2750,5608861.62124
2.45589921,1.3728,6989918.59532
2.42647086,0.0701,117331.03342
2.51144191,1.4038,8680776.63082
2.43100203,1.1741,3905548.03333
2.49573384,0.7998,1644490.85062
2.45465552,1.3902,7280976.99640
2.42702978,1.1539,3659891.01607
2.44725382,0.9861,2438984.31536
2.45607030,0.9243,2099807.07754
2.46251208,0.1593,186006.88585
2.50806829,0.8048,1729527.15033
2.50926713,0.0626,155157.74445
2.49417548,0.9986,2877562.25981
2.44623211,1.0702,3071108.17128
2.44297175,0.8831,1796938.65723
2.46527685,0.3691,389234.75213
2.47726263,0.8814,1973599.25910
2.49870393,0.1268,188493.67438
2.44533044,0.4843,533135.70902
2.49469459,0.9704,2665107.83689
2.49266921,0.3655,421433.18944
2.50232873,1.2922,6408610.05581
2.47853868,0.2031,230200.09336
2.49716703,1.2762,6070839.68878
2.44972523,0.7309,1169761.00260
2.48880697,0.6382,993921.60623
2.45154033,1.6068,12298687.88940
2.47536870,1.9282,27214941.88147
2.44065759,1.1333,3591672.31980
2.50320168,0.4295,538486.23399
2.46921716,1.1786,4376265.32487
2.44839989,1.0342,2797750.21148
2.46666957,0.5419,687062.66681
2.48705645,1.7293,17828264.02442
2.45198735,1.9567,27524774.48513
2.48024509,0.7303,1279651.43261
2.48075213,1.9069,26271486.27999
2.45876002,1.3374,6435338.06329
2.47772877,0.3409,369163.27993
2.46798831,0.6353,924051.18516
2.47303883,0.9751,2542065.69482
2.44426178,0.9525,2199882.49699
2.45480061,1.2975,5750619.00474
2.46720529,0.8662,1835396.34060
2.47724990,0.0449,129122.74579
2.47874660,0.1105,165322.88193
2.50208181,1.8025,21808965.20418
2.42809327,0.6454,842577.03969
2.50216421,1.0518,3402361.21169
2.48235985,0.6966,1163902.49252
2.44625063,1.3434,6329280.53685
2.50293264,0.6092,949568.62485
2.46905136,0.7231,1211042.96812
2.45295812,1.9115,24949386.72691
2.42350654,0.3043,270567.98022
2.45538152,0.5418,662629.19724
2.42538123,1.4420,7705024.46775
2.45927044,1.5421,10721219.95798
2.45563322,0.2984,296250.61862
2.48425644,0.5433,729614.09237
2.48744062,0.0175,121077.43104
2.48050455,1.1448,4122163.43972
2.46241867,1.1934,4469926.48174
2.45676615,1.8218,20559197.70958
2.49117578,1.7025,16917025.82077
2.43115452,1.0282,2622865.50168
2.45792234,0.4873,560804.55994
2.45092744,0.5532,677436.77484
2.48860020,0.1479,196079.85259
2.47016166,1.5498,11214689.25889
2.49999548,1.3271,6961607.44125
2.46998640,0.8247,1640432.08195
2.44990639,0.1580,176904.28244
2.48028541,0.6218,920628.86182
2.44797044,0.1281,157562.96668
2.49112109,1.7034,16950219.70224
2.48684287,0.3078,340385.28814
2.46742688,1.3418,6653087.27147
2.49914135,1.5054,10803975.53685
2.48148768,1.7555,18695335.78611
2.47075746,1.3988,7747148.91784
2.44980701,0.7190,1128755.86562
2.46139074,0.8217,1585796.01389
2.44681143,1.3039,5727092.03633
2.47812911,0.5074,638443.39569
2.45640378,1.3839,7197890.90627
2.48951794,1.3031,6377429.87588
2.50839642,1.4223,9018850.00118
2.49539628,0.2063,247015.86348
2.43961339,0.6816,976428.42601
2.47562408,0.5353,692214.70884
2.46156013,0.9711,2434241.86520
2.45543730,1.9274,25991952.13562
2.48502844,0.0615,141348.72849
2.45612288,1.7566,17679366.18554
2.47136132,1.8960,25111523.35943
2.46439051,1.3297,6401447.08077
2.49517692,0.7654,1484380.96022
2.41975644,0.3359,297910.29426
2.46409482,1.7977,19788125.39828
2.45874591,1.0088,2683333.85740
2.48596706,0.8216,1703109.58980
2.50310378,1.3995,8412851.92086
2.46701075,0.8539,1770311.49624
2.46494073,1.7605,18205481.07755
2.46230095,1.8347,21437903.20001
2.44115707,0.1065,141939.30817
2.42370854,1.1355,3451126.72424
2.47784324,0.8532,1822929.25157
2.48864861,1.3308,6828031.40452
2.46802747,0.9112,2092985.37070
2.47436135,0.3473,372954.08574
2.45291950,1.4138,7692256.62168
2.44799669,1.4046,7424269.92102
2.50607711,1.6238,14574443.71142
2.47662698,1.1989,4708379.10222
2.49511718,1.5015,10598237.66946
2.45162790,0.9960,2538438.93412
2.47571598,1.1666,4312902.29531
2.49576583,0.3665,427213.87897
2.50922234,0.8079,1750993.10440
2.47941316,0.0406,128098.18549
2.47911220,1.1041,3682475.70346
2.45681003,1.9659,28389919.71815
2.48955818,1.4094,8336964.25427
2.45644710,0.7777,1372819.01718
2.45044591,0.4603,501278.27295
2.48015807,1.0543,3226385.83562
2.47399133,1.1010,3601713.87566
2.45541381,0.4738,532413.59313
2.43970641,0.6174,800586.91965
2.44311729,0.4248,435306.17799
2.45422258,1.2917,5656719.55554
2.47886476,0.5730,787560.10958
2.46414845,0.9057,2037751.66488
2.51095140,1.9126,28442599.84839
2.46935890,1.0712,3280521.21629
2.48885911,0.3618,411018.99840
2.48385869,1.5007,10291930.35397
2.46335383,0.5494,696242.55499
2.44984958,1.4376,8101430.45020
2.47467628,1.7086,16513422.17731
2.48299851,0.8010,1590013.19375
2.45822044,0.1226,160321.57932
2.41849680,0.8474,1507801.55975
2.42990342,0.9396,2035745.07820
2.45577828,0.5475,675610.61113
2.48383742,0.5937,853241.11039
2.42686736,0.8770,1684889.23955
2.45035235,0.5051,579656.25179
2.44282990,0.1155,147635.50269
2.50157558,0.5648,824100.19539
2.42562201,1.5395,9814971.11422
2.45121850,1.9593,27636383.88871
2.41964340,0.0925,124387.80002
2.43691008,1.9110,24043099.54731
2.43536654,1.0243,2625146.10144
2.49926592,0.6629,1106287.33015
2.47491189,0.2482,266189.19738
2.49657375,0.0488,140746.81449
2.50208854,0.5201,717349.18557
2.44603998,1.9632,27558414.65520
2.45936683,0.3850,402473.19449
2.49931248,0.7476,1425720.77939
2.43784987,0.8318,1524524.39407
2.47024720,0.1556,188726.41831
2.47960877,0.6008,860886.42167
2.50616493,1.8476,24360302.70777
2.48797770,0.4964,636097.34964
2.45658306,1.3848,7217514.05753
2.50054857,1.7162,17844399.84803
2.45437565,0.3524,354678.24696
2.47029025,0.9633,2440602.58576
2.46596396,0.2308,242780.87304
2.45228136,1.8404,21229025.37191
2.48739366,0.1256,180186.55300
2.49973206,1.7265,18238678.55424
2.43106611,1.1630,3791605.65709
2.49093326,1.0745,3509826.26923
2.42683741,0.9303,1964994.55013
2.50098615,1.4148,8692485.21300
2.44059693,0.8377,1563692.59078
2.49459554,0.6114,931795.46801
2.42183793,1.8631,20859170.69329
2.44958883,0.6162,822593.49443
2.47830535,0.8552,1835926.15977
2.44443392,1.4804,8889233.05537
2.45440296,1.7199,16172166.48760
2.49946738,1.9408,29507655.83636
2.43823503,0.5551,654555.45645
2.44750499,0.2107,211869.49463
2.48169210,1.9698,30242867.73744
2.46929188,1.9962,31182959.61243
2.46611970,0.4547,518051.59800
2.47127959,1.1966,4614523.66769
2.47123902,1.7602,18458482.43165
2.45781194,1.0443,2952593.23554
2.48325178,1.6938,16276022.53108
2.42755582,0.3167,286429.18397
2.46062222,0.3339,340245.80991
2.44859199,1.5232,9976351.81924
2.48581986,1.7548,18851860.99773
2.46496865,0.3587,375482.57435
2.46837090,1.2260,4947039.18794
2.42170624,1.4248,7311321.74788
2.46114726,0.0657,131401.23779
2.47603651,0.4277,489898.42187
2.43879850,1.8941,23246741.05722
2.51674742,1.3404,7509688.07941
2.44532803,0.4161,426025.87572
2.43172527,1.6497,12995339.80235
2.43728112,1.2640,5037255.29431
2.45708017,1.7741,18447499.33493
2.46223683,0.5331,658746.05770
2.45519322,1.7548,17568247.42744
2.49250558,1.1578,4405201.92931
2.44492023,0.7962,1401492.95088
2.48430876,0.6557,1034213.54772
2.46364082,1.1100,3588600.33399
2.46407352,0.1444,177267.49264
2.42879509,0.5065,543042.03158
2.45950152,1.4213,7968122.24909
2.47421949,0.0733,141867.19720
2.46650455,0.1797,203002.97123
2.48190387,0.3054,331994.37506
2.45657675,0.4112,435103.27198
2.47495742,0.8055,1573619.58352
2.47426001,1.2796,5773789.77756
2.49802711,1.9727,31541217.64810
2.45032950,0.8873,1857884.03052
2.47088804,0.8388,1713635.02957
2.43880851,0.0331,106893.91175
2.46915069,0.7975,1511147.37553
2.48045987,0.9437,2376801.08997
2.44258697,1.9226,24990002.27528
2.45619121,1.7932,19234735.31018
2.48409765,0.8163,1667961.57986
2.45823464,0.8596,1754610.77736
2.48722366,0.4240,502062.52943
2.43229637,0.5973,734324.48103
2.49820039,0.8049,1681134.13706
2.49065518,1.2541,5639683.18133
2.47149548,0.4871,585562.22687
2.47834295,0.8007,1567113.98782
2.48718233,0.8749,1993015.59593
2.47445617,1.4619,9145598.26603
2.46881252,1.0194,2841522.23046
2.46076795,1.0747,3235290.91701
2.47817032,0.9706,2546554.69170
2.50621108,1.2406,5669716.90677
2.45137095,0.4700,518983.91637
2.44262213,1.5126,9579779.37634
2.48374930,1.2148,5001414.30581
2.48170910,0.3754,419948.83815
2.43636870,1.6022,11728987.89155
2.45682892,0.3492,353783.14775
2.51536532,1.6704,16609223.32142
2.45192970,1.6244,12838578.95233
2.45481843,0.0043,101819.00924
2.48109195,1.5056,10345530.87971
2.48374224,1.3751,7541725.96765
2.47233055,1.7760,19188067.38704
2.45294087,0.6199,840868.03572
2.48378601,1.3802,7639716.80334
2.46811786,0.2822,292483.22950
2.47826064,1.5303,10909699.84211
2.46414608,0.9631,2397513.29400
2.48467054,0.0970,160819.86849
2.48022771,0.9296,2282714.45979
2.49209325,1.5811,12742938.33473
2.51395116,0.5679,864750.24721
2.43628267,1.0168,2577401.02988
2.48975408,0.5239,698232.04161
2.49374221,1.0285,3120404.32415
2.44886308,0.4442,473017.76556
2.46788095,0.3526,371474.39316
2.47666367,1.0772,3401432.42234
2.45425638,0.8498,1685815.84751
2.45209646,0.9290,2104152.04110
2.44234590,0.3348,320688.82623
2.44162571,1.8052,19122031.11071
2.41997609,1.1725,3775438.70190
2.46994144,1.8218,21183818.37382
2.45386679,1.5771,11516356.80687
2.47306364,0.1715,201817.03077
2.45218900,1.5403,10492461.70743
