# Polynomial: y = 3.0512x^0 + 4.0759x^1 + 7.0479x^2 + 1.6569x^3 + 2.0316x^4 + 6.4934x^5 + 5.7389x^6 + 9.3080x^7 + 1.7897x^8 + 3.7516x^9 + 8.0534x^10
x_base,nonce,f(x_base+nonce)
2.48301717,4.9120,4215342564.01026
2.46034439,2.1494,39266430.03378
2.46807750,1.9254,24464308.45779
2.48825742,4.4553,2256390611.17295
2.48155010,1.3817,6916370.63091
2.42817204,3.9543,978715907.97698
2.48278824,0.7860,1351717.75831
2.49500374,2.4257,74739852.55233
2.47829414,1.4112,7391026.21523
2.46673711,3.5743,567749336.32525
2.45047902,2.9062,172832537.54038
2.47608878,2.5650,94874726.21491
2.47141585,2.1163,37456383.54304
2.46633864,3.5311,528460319.34428
2.43935156,1.3620,5903822.57010
2.51297786,4.9647,4707024239.22992
2.45750357,0.3962,362325.31731
2.48413110,4.7573,3422811120.26154
2.44261052,3.9509,995617525.11937
2.47023171,3.2586,335790065.28059
2.47521300,1.4801,8713282.66767
2.44247586,0.0287,91075.87890
2.45488209,2.3783,62612960.04809
2.44262225,3.0115,206543309.80129
2.47107105,3.4887,496506042.94271
2.45422969,0.5944,686601.70017
2.50124390,3.2238,333599986.05929
2.45040493,4.5646,2497536131.80606
2.47407834,3.3681,407625455.27460
2.46789017,0.9483,2077471.61450
2.46295484,4.0841,1259593441.77866
2.43016293,2.0422,29147882.30056
2.47396337,0.3082,283644.40461
2.43177271,3.0227,206674546.65746
2.42028812,2.3132,50980616.16623
2.46593976,0.8742,1668067.03743
2.42848209,0.2814,220169.74439
2.47391011,4.7059,3144547235.37264
2.43241708,0.4106,349441.06241
2.45127436,0.0744,112145.53382
2.46267162,4.0816,1254296287.85005
2.49345429,0.6918,1050830.50286
2.42826315,3.6268,580936852.52722
2.51376775,3.0931,271407186.36021
2.44303219,3.9438,985360854.14533
2.46615862,0.4988,524365.13524
2.47609321,2.2792,53343798.83673
2.49263297,4.8913,4153055354.73094
2.42478393,4.9005,3837057935.87862
2.42387501,3.6379,587344487.73930
2.47926136,3.0573,239566936.13392
2.48719556,2.3819,67356253.31553
2.47729824,4.6066,2751781972.88747
2.41913183,4.4901,2148169847.06307
2.43790975,4.0820,1208778685.13946
2.48236050,1.4724,8701349.36658
2.46131662,2.0838,34167808.91653
2.43346019,4.9907,4383142991.12836
2.49607241,2.8269,162380782.24224
2.41880208,4.4055,1900203842.25548
2.48424824,4.5657,2623718839.39888
2.44170302,4.7021,2991542308.41375
2.46251021,1.2883,5178412.67580
2.45448764,4.4218,2048722386.60758
2.51440316,3.9314,1079312407.74835
2.46767077,1.1280,3425307.07325
2.44541455,0.3381,284974.27153
2.42770506,0.8301,1308157.93145
2.44272127,3.0223,210659986.82851
2.46412212,1.7399,15858295.17856
2.50832209,1.0756,3317454.06415
2.48795074,3.1126,268398079.55235
2.47091227,3.3166,371414058.41042
2.43549631,0.2223,182725.69845
2.42963135,0.0376,89700.10567
2.51012771,4.2972,1853852589.56253
2.50934231,3.1941,321354123.46841
2.45859181,1.2964,5235224.80288
2.44482606,2.2252,44629586.06550
2.47744917,0.2245,214052.19698
2.48691525,2.4082,70992438.36475
2.43602776,0.3234,262092.95490
2.47899477,2.0338,31848751.25184
2.48110781,4.0010,1141088619.31013
2.49194785,4.5294,2520026689.84784
2.42982471,3.1945,279881440.83035
2.46744306,2.4480,73955194.31517
2.46581275,1.2845,5171691.21078
2.49957220,3.7581,804808803.42580
2.48090465,2.4265,72770547.90978
2.45491347,1.0771,2876656.45821
2.45820228,1.4556,7856656.15842
2.49094062,2.2599,52853372.59392
2.45061257,1.6665,12915532.06717
2.47698112,4.7183,3212424669.91868
2.43881813,1.2263,4130022.24442
2.48229898,2.9060,183183961.09973
2.44314055,2.6461,104210249.06866
2.45796515,3.5906,574793419.83731
2.48017132,2.5093,85709877.95160
2.45990458,1.1333,3402408.71012
2.46277526,4.0818,1254873213.33424
2.50396058,4.0914,1354797906.54097
2.48627232,3.4668,491009187.71605
2.49286127,3.2497,343837319.97747
2.47169623,0.1970,190046.89776
2.47355407,2.4431,74135162.44237
2.46846570,0.3034,273692.09353
2.48543591,0.2752,263199.80277
2.47761763,3.4058,437013621.22066
2.48886869,0.4016,409999.28315
2.47786111,2.5431,91200969.37786
2.49242431,3.8920,981686197.65917
2.46242112,3.4677,472588823.28457
2.47889457,4.9442,4376902974.72994
2.42145669,4.4135,1929828322.66702
2.42331893,4.6240,2614028339.39302
2.42831387,4.5883,2503223897.19070
2.47920909,0.6657,928416.20022
2.45782555,4.8855,3931877613.19936
2.42306735,0.1112,115843.69728
2.46230633,1.1403,3490450.15884
2.47931771,0.7128,1073048.10219
2.50325750,0.6125,848144.78529
2.47531815,4.7056,3149365365.94982
2.43547281,4.2253,1494038024.08577
2.47125703,2.3588,62214802.46428
2.43591190,3.6328,594033758.04323
2.50046875,2.4554,80180411.19275
2.46496975,4.5143,2374169945.67202
2.45864479,2.5795,94329192.10337
2.48335153,4.6005,2751601979.36298
2.45064917,4.1572,1380442387.49137
2.48590365,2.4348,74739839.06446
2.44900179,0.1700,158691.90632
2.46744959,2.3189,56880076.72131
2.47441167,2.2735,52532984.74737
2.48708732,4.6453,2944452462.26427
2.42275450,2.7408,120248544.92120
2.48701286,1.2349,4800758.78934
2.47753691,1.1608,3844103.40816
2.46386201,4.2620,1645248813.28165
2.43992048,0.5135,504949.62911
2.45580551,2.5001,80186280.37211
2.50252106,3.9100,1025342580.06412
2.45828637,1.5033,8849818.05489
2.48753099,2.2894,55785941.38177
2.42208534,1.3088,4915268.98571
2.46452493,2.0940,35173680.61215
2.44550824,2.9505,185790911.58520
2.47847848,2.2944,55321033.41156
2.50726632,1.4117,7958916.16083
2.46950055,2.0596,33000318.59161
2.44762564,0.9600,2027224.66689
2.46870180,4.5482,2504242988.06363
2.45918518,0.5950,698829.19373
2.46671760,0.1215,141698.93953
2.44131307,3.2638,322286618.66314
2.42919089,4.7374,3087575245.52980
2.43956892,4.4069,1962304136.95914
2.46485275,2.5471,89598647.86529
2.45761433,0.2802,242989.93918
2.43770045,0.4771,444595.00555
2.47475417,2.0269,31082919.05200
2.49005922,1.1197,3558802.98928
2.46726663,0.3763,350093.39112
2.46921353,1.6853,14115513.28243
2.43660873,4.2672,1592540202.81322
2.45450772,3.8272,835959879.59213
2.45219871,2.8979,170745757.90790
2.46884094,2.1944,43994628.84730
2.45298818,2.1072,35300297.12377
2.46379926,0.8864,1717670.86182
2.45933028,1.5579,10147979.36891
2.47337052,1.9497,26135218.73944
2.48906172,1.4279,7919078.80372
2.49928811,3.2733,362045170.96446
2.49395186,3.3840,433011958.97856
2.47402223,4.8113,3634324324.86290
2.49219427,2.7961,152225163.96714
2.48810977,4.6520,2976233968.36339
2.48768850,0.4380,460913.33559
2.44768704,0.9274,1846164.22733
2.48562298,2.3301,60417592.53384
2.45991930,1.4843,8476476.44184
2.48482517,2.4502,76914109.27655
2.45563470,2.9688,195694827.52192
2.50577623,0.9381,2247684.64396
2.46675350,0.4942,517550.50947
2.44441134,0.7030,935616.14190
2.47013732,3.4161,439090997.77469
2.45096104,2.3835,62776569.29229
2.47112062,2.1959,44347323.02338
2.46396687,1.9524,25747955.10908
2.49996456,1.9959,30691514.77762
2.47130164,2.3451,60501616.85525
2.46856424,3.6209,614456891.61424
2.49959817,4.7407,3417501364.38124
2.41804839,3.3988,390469200.31968
2.45265533,4.9525,4273048557.97559
2.46572709,3.9921,1099430425.42738
2.50617485,3.0147,232939343.15509
2.44713451,2.0653,31823722.53974
2.44299664,0.8666,1525275.79994
2.43840327,0.2670,216696.69923
2.47474134,2.6297,107324582.30045
2.49831890,2.8811,180221948.54694
2.48477447,3.3144,378886532.00994
2.46640611,2.0490,32030702.38237
2.49518926,3.0907,261529540.53833
2.44967589,4.6322,2743998694.66909
2.44860958,1.4072,6786895.81255
2.48062494,1.9437,26208265.57253
2.43750709,0.9253,1781718.53928
2.43419524,4.2088,1454975066.23088
2.45924318,4.8389,3698291041.22478
2.42985074,0.8263,1301707.78060
2.49650023,2.4341,76236317.96846
2.46698218,4.2899,1722047794.38514
2.51318608,3.5796,617784091.69178
2.46764352,1.8556,20877287.47512
2.46860033,0.4606,466290.92726
2.42988396,0.8048,1220572.80489
2.49640559,4.8614,4009499167.89524
2.46918051,4.0423,1193379332.53639
2.46808935,1.8977,22988770.31316
2.45517373,4.0979,1271117809.16578
2.45774205,4.5871,2604929116.34920
2.48956594,2.7390,136066465.66497
2.47959517,4.6642,2991509695.51831
2.42527798,4.4403,2017298022.59524
2.47061953,0.8605,1624691.16514
2.45102528,2.7070,118982894.98668
2.48774541,1.8133,19846504.08659
2.45885265,2.7678,135575412.28058
2.47597186,1.1091,3327872.05876
2.46653984,2.6385,107448900.05115
2.45077922,1.4636,7868021.83929
2.44446777,4.7810,3348675582.64809
2.47039733,0.0644,116075.36072
2.48066436,3.2153,317210183.02963
2.44212028,4.0509,1160269651.88261
2.45369461,4.6861,2974930917.09898
2.46263527,0.3867,357007.63625
2.46121541,3.3116,362186251.30804
2.45416736,4.9517,4277128004.08346
2.45121567,0.8235,1375766.20785
2.44258775,4.0755,1205435005.29546
2.47218918,4.4983,2344709731.79318
2.46024817,3.0859,243700512.39815
2.42614108,1.1553,3295073.93949
2.48130820,2.2768,53655964.39352
2.45223015,3.5209,507634017.06726
2.51024214,1.9465,28160950.30279
2.49817082,4.1984,1575575537.85190
2.49867980,1.4982,9654544.80883
2.48222950,1.5908,11619715.55879
2.48439384,3.7622,790805891.54454
2.48290055,1.0115,2591053.59356
2.44534279,4.1843,1426242824.86649
2.48017504,4.3128,1815457271.91466
2.44572939,4.0259,1122939693.99063
2.42459525,1.1116,2910102.05754
2.47800975,0.9920,2419791.34346
2.47477695,3.4960,505657683.29252
2.43558994,2.2147,42805208.48217
2.44522389,3.1191,251714133.62387
2.44960793,1.5286,9220948.52846
2.45511010,4.1271,1328258622.99668
2.46636596,0.5356,591276.07491
2.48632443,2.2701,53469047.20353
2.45239300,0.4702,456219.80175
2.48066144,4.5559,2574715577.93226
2.48402977,2.1990,45869604.57732
2.48155113,1.7667,17576723.71947
2.47919851,2.8303,158364606.67429
2.49522112,1.4562,8629536.06347
2.45084406,3.8933,922016497.97022
2.47407250,2.4276,71936252.21786
2.47579618,3.3441,392498501.08713
2.48993293,1.8710,22738395.30270
2.48310495,2.9221,188944528.40970
2.49849088,3.9563,1094318737.64804
2.46992379,1.3480,6160894.52678
2.44175277,3.0694,228915080.93468
2.48483606,0.9192,2006493.19909
2.45169087,1.1157,3170882.34405
2.49152978,4.0289,1209734559.17266
2.49546867,4.1308,1419063615.99557
2.47220902,0.4926,524109.14366
2.47509938,3.7276,737454388.07738
2.41884589,0.1680,140981.62576
2.46036522,2.7987,144113582.07483
2.45802526,2.7814,138884025.49033
2.46275828,4.4611,2193698803.51978
2.46024361,0.4224,399401.99703
2.44368771,4.0778,1211681255.09056
2.49112101,2.9525,202645553.65519
2.42626076,4.8834,3756617236.88631
2.47420062,4.8825,4003527626.88810
2.47851433,1.1932,4203323.88937
2.47818108,0.3714,357304.98531
2.45319761,2.8931,169550700.61531
2.42398989,4.1186,1251105270.10108
2.43336669,3.5008,475789861.01133
2.44590851,4.1758,1409412537.83656
2.48319003,3.7809,813022607.07345
2.48589616,4.6934,3142314661.55196
2.43420922,2.1997,41342326.27861
2.44932805,2.0654,31983367.19600
2.46481417,0.3305,296829.62633
2.44061512,0.3259,268646.63063
2.43400060,0.2729,217852.22987
2.41895361,0.9699,1920906.60272
2.48212436,4.8957,4119083558.09541
2.44852370,4.3197,1750922664.68956
2.47530883,2.5914,99743566.47883
2.50004028,4.4574,2301536315.31682
2.44951126,3.2159,300774314.57083
2.46735518,0.8502,1561378.13164
2.47148232,3.6612,659031730.76360
2.50800532,0.2996,309651.40362
2.49954230,3.8042,865466988.79172
2.50325790,0.7004,1111362.57569
2.42871897,3.6423,596273627.33685
2.49717955,0.2313,235136.11376
2.42406579,2.8193,139919356.74836
2.42774187,1.0178,2258315.15846
2.44934555,2.5498,87364263.47204
2.50477591,4.1457,1471298989.79790
2.43212277,3.4277,419974168.92359
2.47124504,0.7074,1029829.07113
2.49742782,3.4934,522721676.34061
2.50525962,2.5265,93155689.60113
2.50082525,4.7072,3269325862.63208
2.46822717,0.7750,1252298.79526
2.47313825,0.0831,125806.99999
2.51194833,2.0484,35312510.34337
2.45825145,4.1553,1392296296.74745
2.48258430,0.0634,121064.35076
2.42864791,4.4263,1986536973.90770
2.51470186,3.8343,929035163.50923
2.47672470,4.3831,2000596493.40332
2.49641957,0.0421,117714.27670
2.49361007,3.0939,262280987.94558
2.45450511,2.3328,56992150.01165
2.48051046,2.0798,35309621.99085
2.47062406,1.8149,19153249.45150
2.45250121,4.3755,1910442316.90536
2.46635085,2.3341,58554343.95951
2.46227538,0.2045,188737.75484
2.43767354,1.8703,20163180.66867
2.46407746,4.3397,1844287758.69041
2.46508354,0.3101,276863.62016
2.49982419,1.0195,2777279.86375
2.47529265,1.0203,2599697.55226
2.45288093,3.1222,256567902.56375
2.48726014,4.5626,2623393617.95076
2.42745915,4.4432,2032152715.94559
2.49862139,4.5513,2623619718.68794
2.48892282,4.9925,4730474753.11972
2.47126988,4.6293,2816706160.34208
2.47534407,0.5517,640904.62890
2.47102901,3.4767,486663918.86971
2.47470738,4.2513,1645601404.64427
2.44492488,2.3626,59410863.96119
2.44373697,4.6153,2657465592.89913
2.50013658,0.5991,805488.36778
2.48411395,0.8681,1727763.91104
2.49725681,3.8721,958970548.53161
2.46730721,0.6610,881899.50066
2.45756824,0.2775,240655.23734
2.46717936,3.1515,277115273.60264
2.48538284,1.1713,4037963.70889
2.46141083,0.2681,235992.35264
2.44689245,0.4405,405803.27523
2.43919771,4.5660,2463117497.31590
2.49946939,2.7935,153560060.11652
2.48208842,1.3881,7039108.49168
2.47913468,3.3693,411966119.17101
2.45659937,2.7699,135536141.50739
2.47486891,1.8518,21040573.31429
2.48400028,1.7945,18846769.18966
2.47413030,4.8001,3579789570.91795
2.49673296,0.4087,430975.42380
2.43722089,2.7175,118232253.33146
2.45435691,1.7902,17427025.21942
2.49297772,0.7259,1163781.40165
2.44902044,2.3671,60466788.95773
2.46198947,2.2665,50452345.88173
2.46385132,3.8319,854659411.61218
2.47105643,2.7889,144355036.85205
2.49732071,1.4515,8573984.78286
2.42532334,1.9560,23806403.03932
2.47505759,4.2421,1624260006.68597
2.46316773,3.5602,551520215.97327
2.42027363,1.5136,8260882.25184
2.45095469,0.4852,477107.62176
2.49269813,2.5863,102157935.34665
2.47329902,1.3081,5607169.39175
2.47497840,0.0029,93457.52490
2.42131434,3.3315,349959729.18773
2.48958594,3.8388,899576162.64816
2.42678197,3.2389,300916508.14270
2.44636962,3.9996,1079588644.82662
2.42096151,4.0280,1084564493.05942
2.46357699,0.0828,121242.95240
2.45910086,0.1900,177069.28223
2.46123111,2.2090,44648902.67047
2.44904528,3.4212,427425781.01237
2.46709678,3.6354,627603691.75224
2.44413151,1.9821,26319640.41974
2.46539490,1.3020,5407057.02435
2.47069201,3.0827,246866341.96210
2.49439777,0.9624,2331350.13170
2.43770072,0.9937,2169487.29272
2.46575690,3.5100,509848304.35770
2.47959788,0.6592,911041.70445
2.47828856,0.7655,1254409.39939
2.47703461,0.6817,968831.98518
2.47006102,0.2799,253564.65865
2.51316994,1.5875,12417715.20629
2.48879195,0.1574,175212.70709
2.42613969,4.7244,3019648157.37293
2.47141761,2.5412,89716034.28017
2.47478541,4.7604,3393631274.43092
2.47195884,3.8574,900947242.85254
2.46731227,2.6414,108214564.53695
2.47176999,2.6684,114977282.67757
2.49627021,3.0736,254206306.81470
2.42999657,4.1769,1378471002.78863
2.47177104,3.5984,595449513.68594
2.44701847,1.9995,27531420.30629
2.42979623,1.0430,2438826.12723
2.51381643,4.0619,1315327025.97193
2.44633919,0.8503,1468105.99395
2.41976007,3.6795,624315181.43976
2.46914339,4.4418,2153453245.19892
2.46980236,1.8731,21830170.14390
2.47247236,3.9597,1056907141.06688
2.45563435,4.0972,1270657661.90343
2.47446732,4.7595,3387966528.48774
2.47776148,0.3667,351157.95508
2.46234586,1.7325,15521339.33843
2.47275466,0.4123,402640.51543
2.45132484,2.8344,151495968.30584
2.43846125,4.2241,1498019594.82690
2.47434777,3.6658,667019825.25102
2.48265469,0.9561,2215279.96154
2.48864378,3.3204,385315681.33744
2.45853879,4.9986,4580261720.98516
2.44654626,2.3339,56192063.93856
2.50554568,4.5128,2509359048.94771
2.47786536,4.3145,1813842265.38753
2.47054063,3.6379,633683312.00918
2.45121496,2.8966,170026845.73923
2.46964399,3.5589,556230731.57136
2.47352722,1.1160,3368521.09761
2.48876470,0.7588,1268689.82882
2.49028730,0.8712,1774914.48383
2.47306318,3.1612,284811674.63861
2.47829312,2.7174,127848249.80337
2.46351696,2.2301,46902014.34461
2.46411172,2.1356,38432515.08806
2.42962415,2.8605,152746403.33893
2.48249797,0.1392,160264.67977
2.48353327,0.5295,612733.01186
2.47786781,1.7152,15456799.91729
2.49582699,2.5940,104328872.45287
2.48334912,3.3709,416037459.39494
2.42436909,2.0478,29135446.83317
2.44003880,0.3432,284702.41409
2.47878027,2.4035,69177259.82704
2.47904399,2.4758,80016951.50770
2.46379685,2.8241,152112171.25728
2.47793009,2.9880,211006572.79567
2.47743579,4.4495,2203388323.92174
2.45924900,4.7737,3383237350.32116
2.45640062,1.5699,10375139.44076
2.46473649,4.7322,3219764985.21091
2.45786340,1.3760,6417630.17933
2.48520987,4.9668,4549090626.15737
2.47956610,3.4211,449861075.81573
2.49631364,0.4735,532734.49271
2.44879676,0.9861,2191149.30035
2.49127381,2.4806,82772718.50413
2.50719535,1.1511,4055417.42658
2.43183893,0.9462,1861966.08617
2.48521015,4.0725,1280059793.33243
2.44849072,4.2347,1544642229.79118
2.48366062,2.8515,166092496.84045
2.46994275,3.5842,580063096.14146
2.49132128,0.8505,1676267.61917
2.46525237,2.1189,37170749.68772
2.50758465,0.3250,337264.11768
2.45843001,0.6713,885801.93580
2.44066798,2.3999,63563119.67753
2.48056482,1.2103,4422833.71352
2.46119801,2.5533,90048784.40472
2.43934535,3.8906,901774703.38084
2.49338461,0.9764,2418259.25245
2.45059851,0.3943,351678.93343
2.50486030,2.2617,54603165.04328
2.47803836,0.3551,337900.64929
2.46214545,0.7217,1046321.64932
2.46271111,1.8813,21885061.47603
2.47374405,2.2399,48912384.10703
2.46332959,2.4360,71597737.07614
2.46058850,2.5766,94152596.32330
2.48712706,3.4346,466008844.68586
2.50153067,3.9771,1135037049.18135
2.46479627,3.2365,320159926.74039
2.49413895,1.8508,21931091.97453
2.46918305,1.9993,28899883.22388
2.47299535,3.7980,821944546.25487
2.44856859,1.8259,18672850.95624
2.50437456,0.2014,216982.71569
2.47206326,2.4282,71732465.95109
2.43320744,3.8720,867461845.10664
2.44743557,0.5757,632930.43181
2.44054243,1.1776,3640447.70026
2.45218883,3.1455,267044724.70870
2.42670554,4.4655,2096243461.41211
2.43556385,4.1063,1249729897.52294
2.43574341,1.2627,4512519.23633
2.45034455,0.4429,413819.18553
2.51409638,3.1081,278835673.14958
2.44686628,1.7978,17431440.59282
2.44680688,3.2972,344694653.87351
2.50277230,4.0847,1338821687.99584
2.49264136,2.9017,185224428.13435
2.45727952,3.0470,226107928.81515
2.42833473,1.3059,4958642.50123
2.45945821,1.2571,4733572.43337
2.44100948,4.6737,2872847039.84328
2.42069278,4.6524,2710425178.22499
2.43737252,0.4810,449890.11097
2.44835909,2.3972,64212535.56564
2.46317194,2.6184,102670205.62148
2.47110323,2.4334,72347172.73357
2.49204715,3.3292,393401047.09757
2.44299923,0.9089,1726183.73074
2.42939508,0.8562,1420912.64264
2.46495595,2.5384,88093221.90217
2.44880417,4.6097,2655476559.42380
2.44475246,0.5581,592969.43875
2.44751584,4.8414,3652152449.17132
2.46895158,2.1625,41126776.06277
2.49656462,4.0641,1285787403.94029
2.45814768,3.7928,796282710.69240
2.48457504,2.4503,76891024.41760
2.47536393,4.4278,2129532794.94050
2.48851812,2.5191,88836718.77971
2.47014421,0.5338,595060.88393
2.42088532,0.1657,140845.73705
2.45740630,1.7811,17184320.66087
2.46851445,1.2878,5253311.11094
2.44340191,2.3591,58801532.87907
2.48746043,2.4954,84595639.33094
2.46303448,0.3653,332414.20555
2.46777232,4.3056,1764174025.86085
2.50333884,2.7084,131802094.82110
2.49066864,4.0733,1292219982.37016
2.50237243,2.9483,205255454.25548
2.44046749,4.8939,3884537108.63505
2.46444633,1.8476,20351461.10586
2.47345090,0.8705,1686705.74249
2.50039379,2.1528,43069349.19889
2.42500274,3.5399,500754428.52105
2.45570742,2.9748,197871234.07687
2.45091738,2.4669,74308413.25104
2.47143689,4.0930,1293133955.89717
2.47792712,3.3611,405454764.67937
2.50495242,4.5737,2731633712.70210
2.46975111,2.5604,92862149.77479
2.45835115,4.2686,1647892150.56643
2.41980528,0.5612,552488.90197
2.46366771,0.2078,191950.26609
2.48084746,3.6885,699107949.10887
2.47184668,1.0992,3202783.35133
2.47700036,4.4107,2082694094.41473
2.48431528,3.4922,510489216.38918
2.48364819,2.1885,44829864.69352
2.47013449,3.8398,873926200.75013
2.41926759,4.5910,2480856652.99183
2.43921083,2.7747,132345674.64484
2.45309435,0.2579,221040.00136
2.45268928,4.5089,2315185388.72307
