# Polynomial: y = 6.2132x^0 + 10.0000x^1 + 3.8660x^2 + 7.1974x^3 + 7.4889x^4 + 10.0000x^5 + 0.6757x^6 + 8.7259x^7 + 7.1521x^8 + 2.0951x^9 + 2.1875x^10
x_base,nonce,f(x_base+nonce)
2.47844916,0.1348,69186.36315
2.42965131,0.3699,128294.42216
2.43869408,0.3523,124801.07620
2.50214901,0.6764,407790.42676
2.42454126,0.8079,476011.40778
2.48420363,0.9896,926742.17140
2.46790990,0.8374,584677.61834
2.46383359,0.5033,217274.79465
2.49714946,0.1811,86164.77682
2.47237013,0.7297,436393.82528
2.51174378,0.6828,427049.59084
2.45621265,0.5017,211206.83224
2.45794952,0.5948,281640.35979
2.46870066,0.9986,910749.46159
2.48621819,0.2482,103793.61833
2.50697206,0.4125,187530.39976
2.48341515,0.2214,94131.96148
2.43202718,0.1850,70083.03004
2.49825182,0.1976,91372.02532
2.45297903,0.7859,484816.22750
2.48666961,0.6944,410772.26971
2.45636593,0.4445,176958.39065
2.46713557,0.7258,425076.58833
2.46288365,0.4886,207067.48131
2.47682574,0.6708,372770.10140
2.45795292,0.7410,432501.46824
2.44325565,0.4937,197983.08259
2.48484974,0.1344,70615.44780
2.48346200,0.4032,169254.75475
2.48553113,0.8787,688447.59155
2.45055107,0.4351,168718.23808
2.49262988,0.0867,61590.74326
2.46171284,0.6068,295220.38604
2.46930901,0.3085,119587.19224
2.45860912,0.1773,74724.74158
2.49499370,0.3579,152146.16158
2.48912974,0.2667,111333.49313
2.48676542,0.4240,182514.01054
2.47824031,0.0012,43411.70688
2.50646424,0.5306,268691.83783
2.47241568,0.6271,323673.64616
2.48128349,0.5740,283784.44981
2.42757321,0.2452,84600.61775
2.44214425,0.4379,165770.50579
2.42826166,0.7298,384271.63321
2.47490757,0.2407,97555.42762
2.46856506,0.6674,360288.24769
2.46730104,0.2947,113597.09629
2.42741031,0.3684,126756.45095
2.50253791,0.9844,959820.36998
2.51117429,0.2417,110264.01392
2.46871036,0.8618,627188.85322
2.48335944,0.7519,479847.80686
2.47222666,0.7087,410602.63472
2.43776829,0.2327,83950.01915
2.43079587,0.0561,44577.15948
2.42818064,0.7219,375447.26183
2.45173892,0.9380,738328.41811
2.47687190,0.7872,520707.68833
2.47371564,0.8427,603079.73556
2.41883922,0.9668,730097.10425
2.49614892,0.5086,243700.06511
2.44331303,0.3982,146743.78859
2.50444353,0.2299,103768.15912
2.48349390,0.4982,227178.73802
2.49724326,0.8401,639187.62111
2.48098986,0.5174,239037.71661
2.50003996,0.1941,90853.35362
2.45536947,0.6181,299611.47937
2.45526816,0.0534,48145.44967
2.46066849,0.1035,58447.55225
2.45984755,0.5005,212794.03989
2.42373233,0.4150,145450.53383
2.46148189,0.9508,785109.18010
2.43802859,0.5096,204620.78809
2.46183308,0.9413,765809.74516
2.48724565,0.0676,56587.92550
2.43995899,0.4024,147139.29389
2.48560295,0.8772,685747.12396
2.47038980,0.9624,829979.08207
2.48052978,0.3110,125017.20759
2.49499082,0.4650,212560.82884
2.47855728,0.4980,223639.04115
2.46669694,0.0825,55487.51625
2.47021587,0.2412,96212.57534
2.44397930,0.4959,199781.66277
2.48754347,0.6035,315661.36229
2.46891609,0.1019,59807.29430
2.51423103,0.0115,51121.39381
2.41835339,0.0555,42556.60958
2.50757344,0.8594,693659.87191
2.45980161,0.5113,219934.29281
2.49889317,0.6695,395973.72356
2.44257409,0.5274,219175.60677
2.43241588,0.8540,554534.81577
2.46402462,0.5937,285863.95935
2.49287178,0.5714,291509.59550
2.48606915,0.2911,119339.27136
2.46769498,0.4471,184820.34287
2.47212084,0.7566,470989.31655
2.48900541,0.0333,50510.84181
2.44428380,0.1585,66756.70057
2.45941298,0.9484,775627.70238
2.45573463,0.8993,671225.58038
2.44977513,0.0319,43758.10953
2.46460302,0.2216,88483.31871
2.45768113,0.9250,724209.56841
2.44727294,0.9582,770704.38936
2.46299314,0.9882,872205.81516
2.46959547,0.2059,85374.91295
2.48728136,0.4185,179697.47962
2.44753542,0.9261,706471.30766
2.48432059,0.0936,61292.22966
2.47972702,0.0108,45155.02693
2.46510868,0.6376,326740.79333
2.46282918,0.2057,83406.19918
2.49811131,0.8340,629981.73304
2.46606758,0.2231,89361.91065
2.45832626,0.3906,150242.68408
2.50498751,0.4208,191246.95554
2.48397381,0.5462,263176.13792
2.46283560,0.4346,175069.35267
2.46388001,0.5751,270243.88527
2.46135646,0.1492,68553.66032
2.51055814,0.3684,165204.92337
2.49750566,0.7874,552187.28126
2.48053260,0.5203,240819.04085
2.47041121,0.6839,380101.74690
2.44434389,0.4838,192650.67101
2.45734720,0.6089,293232.73400
2.49755764,0.3597,154265.11077
2.46178122,0.9945,884218.50314
2.49490316,0.1536,77974.15300
2.43816015,0.9111,660612.12470
2.46597955,0.6057,298019.00467
2.45271636,0.9512,767445.11122
2.48116332,0.1177,65866.66343
2.47021980,0.8649,635260.55505
2.48223692,0.7444,468197.29872
2.48805209,0.0723,57679.68098
2.49332863,0.2894,121509.02123
2.46256278,0.2930,111236.50381
2.47805277,0.2414,98802.21579
2.48379186,0.8390,613880.41653
2.49811198,0.2999,127659.54624
2.49287010,0.5749,294567.43748
2.42878238,0.3388,115680.18986
2.49561139,0.8141,591909.16079
2.46475587,0.2942,112474.97436
2.44221758,0.1898,73745.85309
2.46481895,0.3517,135484.81749
2.45400899,0.4427,174671.57261
2.50926269,0.7053,452313.19657
2.46522437,0.1392,67132.37979
2.51460041,0.1955,95794.62794
2.49261137,0.2254,98333.16354
2.47107018,0.2736,107343.90543
2.43933728,0.5249,215352.03301
2.47461986,0.6867,387927.79919
2.48154882,0.6871,396267.33580
2.48035612,0.5956,301836.62330
2.46392440,0.3058,116488.80644
2.46726475,0.7920,513678.89279
2.43910013,0.0305,41915.94122
2.47211991,0.1167,63635.56554
2.46224158,0.6581,344157.91765
2.46934900,0.4408,182163.51108
2.47797982,0.7123,421836.49363
2.48232845,0.8199,579662.56184
2.48646995,0.9702,885142.39965
2.43639024,0.7296,393223.58825
2.48264843,0.5576,271275.95165
2.48294860,0.2850,115818.07655
2.48370478,0.6750,384990.82401
2.47142815,0.0588,51933.10938
2.48154499,0.6183,323988.76565
2.45227986,0.9232,710055.93559
2.46623739,0.4419,181023.94110
2.47018942,0.9588,821492.99836
2.47252811,0.3202,125501.91120
2.45556364,0.4715,192006.00154
2.46902854,0.8528,612237.50254
2.48745877,0.0148,47068.93328
2.46649397,0.8642,627508.59356
2.44653246,0.3615,131844.02166
2.43700386,0.5091,203660.34148
2.44990005,0.0732,50651.87755
2.44417375,0.6528,321250.57914
2.49722853,0.3559,152259.50974
2.50727671,0.0696,61071.96515
2.43873466,0.4209,155430.52036
2.48307031,0.8133,570235.67818
2.46224693,0.0344,46144.40292
2.47091343,0.8527,615284.73154
2.46468868,0.4339,175702.28856
2.48685610,0.3495,144353.59294
2.49421194,0.8771,701978.98685
2.43278758,0.2331,82670.51513
2.49095720,0.6571,373239.36873
2.47687620,0.8459,613853.67699
2.48917581,0.3786,159482.74488
2.49894210,0.4184,186291.79333
2.48058606,0.8622,648893.55838
2.50869337,0.6715,409733.45576
2.49655252,0.2323,101911.17910
2.45998018,0.7858,494418.32333
2.49682062,0.0177,49147.93599
2.48436091,0.1426,72491.29180
2.48523179,0.7692,506699.05159
2.49343046,0.0007,45735.21447
2.49348284,0.1224,69810.32650
2.46728920,0.5916,286860.87849
2.45282673,0.7773,472881.42166
2.48269600,0.3420,139078.90177
2.44505680,0.4871,195062.70981
2.51175800,0.6371,374111.75829
2.45585129,0.4919,204698.25659
2.47415631,0.1875,81504.38236
2.48129074,0.7685,500077.29831
2.48111655,0.3532,143418.06468
2.49301333,0.8408,632963.27057
2.45264190,0.9524,769800.59552
2.42512434,0.8583,549893.41260
2.43427863,0.1459,61771.16115
2.47467670,0.9737,865620.01925
2.46443082,0.8934,676420.20459
2.44838812,0.1529,66415.86615
2.48958742,0.1726,81649.93100
2.51742999,0.3513,159963.90359
2.43938381,0.2220,81429.79630
2.46544472,0.2086,84961.47733
2.47034757,0.9374,775489.69772
2.46290802,0.0203,43997.16351
2.47035922,0.1956,82690.38882
2.46544033,0.7281,425817.55645
2.51114222,0.3719,167340.79780
2.45373571,0.9966,870196.06858
2.47618703,0.2676,107033.78613
2.44977611,0.2368,88593.45636
2.48851683,0.3107,128156.22728
2.44648520,0.8188,522495.42519
2.49205166,0.8037,569248.29588
2.47301353,0.2185,90062.77491
2.48313716,0.8607,650783.23878
2.46608271,0.7276,425992.17424
2.44543514,0.9507,751338.46023
2.45040623,0.5925,273450.09580
2.43939708,0.8505,559980.55483
2.47307810,0.9474,802771.67131
2.45846843,0.4962,209108.73873
2.49767682,0.7456,490915.48859
2.46931015,0.3714,146369.31634
2.49698084,0.7341,474169.41959
2.46275274,0.5444,245483.85887
2.51520946,0.9743,966420.37810
2.46774817,0.4452,183760.05484
2.46626791,0.5775,274158.35234
2.45276980,0.0488,46954.52765
2.49635019,0.8183,600119.79877
2.47339930,0.6384,335617.83657
2.43404838,0.0790,48893.97981
2.42314404,0.8750,573075.19960
2.44018414,0.0149,39794.93355
2.45643782,0.5889,275453.01167
2.51338245,0.1664,86607.31888
2.44016625,0.1113,55927.23424
2.45235818,0.5798,264753.98474
2.46150399,0.3109,117507.57772
2.48991365,0.7287,457587.14111
2.48680848,0.1089,65158.28978
2.45429236,0.6119,293184.77337
2.46111475,0.7966,511430.93436
2.42941668,0.4617,171637.40283
2.48736532,0.3654,152084.22725
2.42829850,0.4653,172977.99284
2.48016494,0.8755,672393.37722
2.45927949,0.9109,699798.84079
2.45536987,0.0334,44874.54538
2.43859470,0.9194,676725.77833
2.44594374,0.7592,440262.76885
2.45116305,0.1520,66843.37602
2.45087157,0.1868,75171.94448
2.42833305,0.5976,259832.67742
2.48132824,0.6160,321587.50390
2.48600692,0.0846,59764.07490
2.46989128,0.3667,144461.82366
2.43496607,0.3480,121602.48119
2.42890677,0.1845,69223.56058
2.46468211,0.5886,282089.78265
2.49823304,0.4324,194143.61817
2.48877042,0.5701,286844.77723
2.45779857,0.0624,50138.63893
2.46413258,0.8590,614462.45903
2.45621884,0.8660,612902.66759
2.48945874,0.6554,369773.31866
2.48348798,0.2685,109945.11021
2.48656156,0.1410,72639.29147
2.42355584,0.0756,46555.67509
2.47656352,0.2952,117263.34052
2.45598366,0.9512,774300.85872
2.45170968,0.7485,434066.94476
2.46505036,0.1225,63358.48624
2.47642065,0.6674,368654.66197
2.47833998,0.8348,597598.23642
2.50754435,0.8717,717423.26248
2.45423012,0.5181,220763.64221
2.50474303,0.9952,993621.94235
2.46733962,0.6001,294277.33074
2.44012497,0.3587,127994.49691
2.46450905,0.5925,285252.96566
2.43032853,0.0964,51300.43683
2.45473253,0.7817,481452.97325
2.50151729,0.0601,57933.22069
2.47692343,0.0306,47951.55407
2.43367903,0.1277,57885.39729
2.46658074,0.1097,60946.53506
2.43442355,0.1270,57894.33059
2.45526065,0.6554,334494.09795
2.47426724,0.5510,259311.25600
2.44723584,0.1753,71409.37420
2.44276940,0.7296,400562.76868
2.44413974,0.8844,623766.46691
2.44864033,0.5430,234177.65018
2.45809936,0.2803,105159.44680
2.51354576,0.0418,56686.30027
2.45948257,0.4252,168205.68670
2.47668500,0.9176,747554.07941
2.47437831,0.6145,313642.77988
2.47310881,0.4854,211594.44826
2.43654581,0.4916,192651.81857
2.49099341,0.2092,92699.55082
2.49730227,0.0234,50227.39698
2.47633881,0.9849,896066.87704
2.47917014,0.4288,180929.48625
2.48988627,0.2656,111208.72108
2.45781409,0.0405,46417.32129
2.42153168,0.6739,319788.63769
2.45192570,0.9004,666227.51987
2.47684383,0.2381,97341.66447
2.45812586,0.5980,284500.48014
2.42162577,0.1198,54005.42577
2.47450770,0.6642,363189.48792
2.46364579,0.4959,212270.21677
2.48818762,0.6155,327686.40744
2.45687127,0.1641,71030.36595
2.48399063,0.4071,171623.38166
2.48084184,0.6168,321885.83160
2.45579049,0.2897,107632.68876
2.46174667,0.9168,716052.66243
2.44793584,0.6202,294888.79869
2.44179145,0.1287,59740.22827
2.43439042,0.5412,222978.38591
2.47276845,0.0849,57145.22916
2.49801991,0.2344,103114.15213
2.47381543,0.9739,864080.28110
2.47501065,0.6838,385109.33352
2.45010097,0.5320,227461.41395
2.43374921,0.9677,762304.75868
2.43355671,0.1863,70761.48591
2.44644103,0.9825,821385.45360
2.46358219,0.6447,332157.77302
2.48190922,0.4450,191914.00703
2.43141412,0.3175,108845.57840
2.44623802,0.0799,51194.37641
2.47273973,0.8869,679800.06039
2.44314809,0.3476,124701.94369
2.48280961,0.9067,737865.80540
2.49204353,0.0487,53877.04597
2.46438385,0.3511,135035.91696
2.49577197,0.9582,878748.05907
2.45719970,0.5744,264309.05193
2.47661095,0.6709,372645.34278
2.46125425,0.8950,673486.87477
2.50330258,0.1880,89999.54892
2.45684893,0.2112,83272.00920
2.49448719,0.4646,211971.12011
2.45443642,0.1990,79281.59647
2.46023177,0.7695,472349.17423
2.46363285,0.3373,128866.65764
2.45562078,0.7325,419218.89888
2.47141836,0.4701,200796.45229
2.48050612,0.5682,278249.46302
2.45826857,0.4405,175801.21868
2.48398881,0.6931,406072.00582
2.47322454,0.5042,224233.14865
2.49980136,0.8676,694476.42819
2.47053243,0.6261,320926.47399
2.51061707,0.4785,232383.87390
2.46470891,0.3199,122250.91692
2.50094264,0.8349,636534.82997
2.47957200,0.3939,162374.71667
2.45764610,0.4709,192891.20202
2.45676017,0.2926,109004.51065
2.43466955,0.6632,322102.60922
2.49969057,0.9777,935671.80967
2.47588648,0.9414,795851.56833
2.48378162,0.5504,266371.71961
2.44125614,0.0211,40844.95403
2.46398535,0.1763,75839.64116
2.48727380,0.6216,332737.51723
2.42593619,0.9141,643973.27501
2.50567525,0.9145,802112.69888
2.44961513,0.4308,165964.04017
2.50147187,0.9381,845320.44583
2.46971455,0.9649,834081.78440
2.45012520,0.3734,138559.04665
2.46196061,0.0143,42923.14556
2.50831476,0.1684,85723.79916
2.49516597,0.9957,969918.44155
2.47413769,0.2140,89055.79329
2.49124230,0.0989,63925.34780
2.45272817,0.9138,692811.13085
2.43637870,0.2624,92265.06469
2.45212611,0.4770,193238.54102
2.46489321,0.9836,865891.56473
2.47068087,0.6564,351033.84193
2.43287535,0.6761,332837.12258
2.51251421,0.4262,199063.15133
2.49661584,0.8581,670635.64646
2.50748306,0.6396,372180.62698
2.47204404,0.3351,131468.05950
2.48686929,0.0845,59921.73530
2.49579111,0.2605,111501.29457
2.51328274,0.1227,74743.37339
2.44381746,0.0887,52350.80873
2.46809204,0.4607,193038.41401
2.47823910,0.1585,74935.03817
2.50316270,0.7748,541510.23305
2.49909510,0.1529,78897.56481
2.48370029,0.7508,478811.62809
2.50181341,0.9470,866638.23980
2.47240314,0.1785,78607.74406
2.48028408,0.4161,174493.96710
2.46278713,0.6964,385531.02803
2.47170560,0.4117,167532.04458
2.48930601,0.3805,160508.08103
2.42052809,0.9652,730274.65189
2.48090084,0.0144,45925.11067
2.47739863,0.2132,89788.85240
2.49006885,0.4630,208081.23274
2.42751737,0.0052,36717.46605
2.47383214,0.4179,171968.97076
2.42861393,0.5404,218531.40505
2.50547997,0.3419,149506.68216
2.49062866,0.5911,307059.92966
2.45590203,0.7228,407970.88739
2.48786849,0.6960,414106.43823
2.47458717,0.2717,107913.82818
2.47523974,0.4285,178555.16752
2.47851210,0.1201,65810.00021
2.47837469,0.3912,160390.95370
2.47447661,0.4580,195256.11085
2.46491074,0.0107,42823.91090
2.51298382,0.4669,225925.64108
2.46876528,0.2226,90018.33717
2.44819685,0.5958,274346.80848
2.51178518,0.2533,114743.92548
2.45224253,0.7358,419124.30630
2.44299669,0.7924,480035.35863
2.45369978,0.2183,84381.79671
2.46400786,0.4713,196975.87055
2.47863305,0.0535,52280.45791
2.47158205,0.4574,193152.21780
2.50868595,0.5270,267580.22652
2.48007811,0.6025,307835.43100
2.49624980,0.9474,854667.96388
2.46441351,0.3433,131708.93610
2.44726706,0.9039,664100.09527
2.45174546,0.3220,118020.63140
2.49299050,0.9947,961747.69572
2.45500546,0.5041,211983.02841
2.47830377,0.6037,307310.89603
2.45999063,0.3466,131234.35903
2.47383577,0.4665,200063.80841
2.49101859,0.5108,241541.45790
2.44689553,0.3704,135822.49190
2.47345611,0.3266,128503.24305
2.50509706,0.5538,286867.61760
2.46557062,0.3904,153637.42107
2.47631072,0.0708,55086.05088
2.45764338,0.4601,186524.57555
2.47541416,0.1896,82428.56785
2.45556495,0.7149,398358.83014
2.46544624,0.7880,505286.28793
2.50520174,0.8914,752295.60329
2.44508022,0.1597,67214.12012
2.45510361,0.9067,683863.23087
2.48672035,0.1934,86705.14072
2.48668073,0.4108,175094.08600
2.49224215,0.7572,499583.11477
2.48191393,0.7358,456411.00965
2.44762524,0.7607,444300.20790
2.48373161,0.3830,158957.69684
2.47616053,0.9815,887500.66561
2.48036523,0.2904,116883.57059
2.48268605,0.6402,346739.50799
2.43657344,0.7239,386974.97849
2.44764082,0.0869,52722.52478
2.45702776,0.1516,68103.71106
2.49339719,0.7894,548924.85359
2.45277861,0.2217,85084.93657
2.44282372,0.4460,170407.20900
2.45683817,0.7104,394649.66824
2.47470227,0.9255,759718.60608
2.43865159,0.7121,376181.98156
2.44867198,0.6947,368172.11980
2.43456092,0.8635,572941.84951
2.43015924,0.6587,313625.05296
2.46851064,0.4204,170453.69617
2.42595005,0.1210,55055.24188
2.44968691,0.8419,562641.41553
2.43541505,0.4753,182485.34698
2.44125984,0.6033,274810.74332
2.49856971,0.2153,96996.63572
2.45030571,0.9624,786013.80117
2.49853922,0.1302,72930.26300
2.46903452,0.7610,472757.11105
2.43813411,0.4148,152165.66129
2.43763347,0.7747,449434.50999
2.48161296,0.0412,50600.88245
2.43715090,0.1400,61129.75099
2.48453535,0.4122,174685.98896
2.42241442,0.9531,710123.25898
2.45503876,0.2709,100938.08763
2.46214426,0.3825,148212.54785
2.46616522,0.4700,197499.35085
2.49709523,0.2227,98913.95540
2.47312293,0.8467,608829.75417
2.47694923,0.8134,560691.40633
2.45496257,0.5691,258370.24181
2.42398547,0.9623,731389.09666
2.44397701,0.5202,215312.18614
2.47813813,0.6214,323695.11993
2.44651170,0.6620,332382.57107
2.45271107,0.8921,652538.58964
2.48576359,0.8483,633402.74233
2.50577376,0.6519,383838.43931
2.51229182,0.2642,119077.34059
2.43254946,0.2495,87265.54114
2.45582049,0.6794,359504.25221
2.47104183,0.1954,82824.38303
2.45240941,0.5888,272060.24187
2.42811854,0.9254,668424.18192
2.43961860,0.8524,563323.00119
2.44453576,0.5719,252484.10715
2.47781179,0.3869,157946.53116
2.44153150,0.1194,57795.66635
2.51023347,0.6754,416221.55196
2.48084661,0.2567,104865.52657
2.46620393,0.2745,105957.51592
2.49933912,0.8440,649887.23646
2.49009793,0.1007,64069.46371
2.46509260,0.4976,214332.89125
2.43757249,0.0193,40050.85370
2.48085071,0.2098,89804.42491
2.46955590,0.0563,51143.77578
2.49092947,0.5599,280025.51719
2.45612076,0.8273,549887.87932
2.50917797,0.7783,556191.16919
2.42674274,0.5058,195296.12381
2.43702289,0.4154,151919.14068
2.45822983,0.8193,540850.78622
2.47095521,0.8745,653701.92437
2.48477313,0.1594,76842.75489
2.51135340,0.7601,531670.18106
2.45935706,0.5560,251661.48266
2.47557081,0.4991,222351.65851
2.46753640,0.2033,84053.61791
2.46231672,0.4107,162141.83308
2.46894691,0.2340,93550.53752
2.45968401,0.7464,441452.53343
2.48697100,0.1019,63646.73895
2.45382745,0.7271,410603.57202
2.49471741,0.0729,59149.46723
2.48052397,0.3634,147873.50707
2.44228001,0.0144,40023.23727
2.46209107,0.0907,56185.40338
2.45408822,0.3429,127238.89005
2.48605364,0.5922,303905.82220
2.46950149,0.1828,78979.05900
2.48050256,0.6997,409744.33848
2.48231349,0.9671,868039.13662
2.45835113,0.0371,45949.54739
2.46682903,0.5171,228734.78269
2.46179941,0.5073,218588.68661
2.50638332,0.2734,120355.10951
2.45263311,0.0038,39987.83821
2.47244416,0.2922,114579.29213
2.43066584,0.1250,56749.34359
2.48404623,0.6923,405200.62614
2.47331733,0.0156,44898.02231
2.47111185,0.9355,773097.04897
2.46128034,0.8399,577965.65872
2.45121840,0.8287,544498.68559
2.43225882,0.7575,421203.48819
2.49750552,0.3511,150089.74891
2.49731964,0.2675,114644.77335
2.46655075,0.5606,260788.76352
2.48271767,0.3523,143739.04163
2.45171405,0.3541,130907.05126
2.49254865,0.6889,411222.37374
2.44119038,0.4900,194479.33449
2.44021151,0.8081,497983.28796
2.47527647,0.2553,102490.91876
2.48306140,0.6629,370964.92296
2.43692193,0.3410,119630.99284
2.42637031,0.9970,809089.56188
2.48368439,0.4352,187187.91640
2.45650658,0.9240,719908.96126
2.46353610,0.6551,342437.31563
2.44069490,0.4565,174937.49142
2.44593154,0.4647,182437.83377
2.47188083,0.0290,46840.37505
2.46435815,0.4451,181771.41574
2.46350149,0.1907,79486.13422
2.49174083,0.9839,931306.17839
2.46789432,0.9638,827524.82379
2.50087538,0.0243,51021.90586
2.48406950,0.3801,157676.04428
2.49009210,0.3273,135864.53604
2.50174139,0.3290,141791.42297
2.45656718,0.1912,77780.78694
2.45237833,0.3736,139650.30788
2.48628310,0.1634,78285.07331
2.51542997,0.2989,134537.09496
2.49000174,0.7767,524589.65509
2.48643262,0.7184,439869.73491
2.49669689,0.4661,214401.56135
2.48257171,0.2525,104016.71219
2.46407618,0.4829,204209.32538
2.47096693,0.7958,524686.21541
2.42948337,0.5666,237366.72009
2.46312378,0.1124,60787.56002
2.46030839,0.8577,605761.45617
2.50760956,0.8636,701781.63669
2.43927039,0.9202,679483.01014
2.45400651,0.5623,252385.41183
2.42012748,0.3775,127501.41000
2.42457895,0.3684,125603.58719
2.43008451,0.9670,753287.07728
2.47818865,0.3791,154280.26324
2.50321202,0.0194,50565.21775
2.42776935,0.1036,52140.94829
2.44368551,0.0121,39895.12450
2.47698477,0.9062,725208.92682
2.43123106,0.3781,132395.31924
2.47590404,0.4670,201658.00965
2.45980117,0.6081,294682.56699
2.46783242,0.9252,745001.78181
