# Polynomial: y = 10.0000x^0 + 3.7241x^1 + 9.8138x^2 + 10.0000x^3 + 2.3840x^4 + 1.8519x^5 + 3.7730x^6 + 7.6027x^7 + 1.0007x^8 + 5.3781x^9 + 1.7868x^10
x_base,nonce,f(x_base+nonce)
2.48243599,2.0033,10326999.09373
2.44352166,1.1327,1219590.44280
2.42459908,3.7854,231430476.96005
2.47224051,8.6247,64713450998.57802
2.49154355,7.9965,37291375823.11320
2.47321540,8.2008,44272678680.67553
2.44474758,9.7513,163011985825.23224
2.47090850,5.8912,4109189708.35082
2.43371960,7.9972,35355454217.83332
2.45953331,7.6189,25280837741.01968
2.47310384,0.4201,170733.68298
2.44888846,2.6657,36009020.51200
2.45074002,4.8638,1123015379.57210
2.48998585,7.7183,28643400289.68309
2.44555112,3.5821,173756393.52472
2.47559015,6.6736,9851642823.57485
2.46627957,2.3366,19769641.08965
2.45254500,1.5502,3515022.29285
2.49788636,4.1425,441335952.71661
2.48874444,5.0849,1572898442.12368
2.44934195,0.8557,584350.87646
2.45840858,8.5996,62528517236.56025
2.48761872,5.5862,2923368355.64452
2.44855498,7.5895,24310172611.96777
2.45983761,6.3624,6914847718.76856
2.49857357,5.0382,1500303788.06146
2.47846043,5.4230,2371382123.82309
2.50851275,3.3249,126849107.83219
2.43217661,1.9731,8697926.31814
2.46703961,8.0966,39999818794.16383
2.44785510,9.6643,152359949916.45508
2.45627808,4.9011,1188283006.87670
2.51281874,4.5213,769582413.62301
2.51663465,6.9751,14090240271.46885
2.49241162,0.5160,244564.85632
2.48204061,5.6288,3056034318.84604
2.50766205,7.6344,26881342429.42218
2.43421739,1.8605,6836510.62517
2.48421975,4.7477,1006169645.81263
2.46599137,4.2091,464092277.24305
2.47157511,1.2726,1875198.63771
2.48321950,9.8285,178797999479.05481
2.48293016,7.7483,29277709974.91037
2.46031335,3.5813,177664070.01726
2.48042150,7.6397,26319444181.70250
2.45814235,5.0417,1430626182.05348
2.46560859,1.8320,6880208.80384
2.43065233,4.3990,578805684.78905
2.48168473,8.9517,86657173476.99203
2.45989919,5.9746,4467943586.08611
2.43865437,6.3791,6880758319.76915
2.43742915,7.1606,15704755218.72349
2.49555313,4.4523,683103335.42141
2.51724096,4.8141,1148218402.34905
2.42706406,5.8592,3761318788.46612
2.46775009,1.3470,2234785.23770
2.47732076,1.5387,3626507.27308
2.49813522,2.7497,46039610.67364
2.47510715,6.8114,11388842220.23112
2.47023023,4.1836,450029242.04465
2.45157666,4.2167,459542276.55403
2.48959693,9.0217,92608056557.92188
2.49346043,6.0783,5226458580.55825
2.49373523,7.5009,23303925625.15459
2.48065027,4.0955,401847861.96765
2.48712283,6.6346,9567578383.34844
2.49374127,0.9386,830944.47565
2.45208538,7.0460,14182332604.10730
2.48676077,5.0021,1410476619.64713
2.50694448,3.4365,151784379.93264
2.44453004,3.4793,147040080.31321
2.47144705,0.4403,181055.56790
2.45558153,0.1212,59350.77483
2.45739910,4.3967,599118766.55986
2.45730264,4.8555,1120437751.66106
2.48250713,9.8043,175286455506.07278
2.45864626,4.4816,675914280.33619
2.44768677,4.7068,906713363.17930
2.45423045,8.7590,71655025574.18045
2.48057087,0.6786,384316.51731
2.44117017,0.5864,259314.15803
2.44346145,6.9486,12713638260.11131
2.42708116,5.5698,2664103075.78812
2.43110058,4.8848,1125037669.85873
2.47840388,3.2861,113175609.01429
2.46801940,5.8133,3739587883.42191
2.50019937,4.5769,816242076.77092
2.46442402,7.1951,16713032686.65000
2.44466506,0.0097,38253.34157
2.44966756,4.1439,412227729.16305
2.43786579,0.6710,331246.32075
2.48381705,6.2800,6482320395.29927
2.45479537,4.0034,337520393.14304
2.48712603,6.0834,5219150669.40851
2.43084365,4.2615,475792909.69546
2.47960508,0.4010,164027.03917
2.47652277,5.1874,1764170933.95407
2.45510797,1.5741,3740390.58072
2.43012850,5.9730,4309155103.54104
2.45621239,9.1309,98749211036.00101
2.43603614,2.2019,14177737.17316
2.46231701,8.1430,41567541424.38183
2.50437288,8.8858,83507153209.88493
2.46279412,7.6206,25402465752.83653
2.50633431,9.0568,96768476629.85648
2.46490867,6.7262,10299803948.85506
2.45164165,8.0480,37695887333.90237
2.41864114,7.2614,17062166786.20293
2.45097277,6.8862,12008383035.33716
2.42607413,5.7848,3442021000.59394
2.46182378,3.5410,166998403.35295
2.46741337,3.1370,86385105.75189
2.44157505,9.7435,161581716678.90176
2.46108698,2.0139,10094554.48637
2.45614391,4.3172,534355754.64256
2.44742132,8.5353,58490585044.89836
2.45826286,1.8521,7075996.12821
2.42198247,8.7466,68914413223.94901
2.44669039,4.0408,352565728.12956
2.47257359,0.0907,56593.00041
2.48693562,9.3197,118652402189.57620
2.45020330,7.9316,33763733844.46114
2.47852587,8.0179,37583335618.56684
2.45932303,9.5294,137824066243.22485
2.49544998,1.5708,4077713.43835
2.45705495,4.2074,457008224.90703
2.46650992,5.8583,3934654822.98944
2.45651116,5.2498,1860996522.00773
2.45209924,3.5112,156726642.90832
2.42402616,6.8200,10891714609.16740
2.48750599,2.2707,18086856.23384
2.44152995,8.3312,48437351005.57555
2.44188312,1.2514,1649194.03860
2.50295915,6.1582,5780855249.54589
2.44789362,9.2783,110975128079.51721
2.42689208,1.8404,6434254.79588
2.45847244,4.8402,1099670648.96789
2.43579307,0.3022,103050.90139
2.48028610,1.4014,2632017.49004
2.48831436,2.1007,12818615.90926
2.45486048,4.2282,469464424.55988
2.43554848,9.1979,102680523454.57431
2.48367323,4.4423,662608636.89062
2.51221369,8.9379,87905092963.88989
2.50845403,0.6230,354198.45628
2.51393937,7.7150,29213816624.27558
2.49333739,6.9062,12812524459.36385
2.46518466,0.9948,895536.44103
2.49901974,1.9540,9634105.57218
2.48915689,8.4492,56222544313.89764
2.49046251,9.0714,96664423710.45815
2.50068471,1.6044,4460545.39382
2.47209911,8.2324,45522973979.68864
2.44837935,8.8809,79243014760.22482
2.47788625,9.8758,184856818008.40445
2.46316305,6.2188,5917223567.54256
2.48968201,3.9358,321404182.06999
2.47120710,3.0543,75409621.80874
2.47686296,5.9100,4228839310.84024
2.44052397,5.4825,2434874775.75818
2.46573756,8.3657,51078158452.10416
2.48259118,8.0601,39232098923.36908
2.49039733,5.9844,4679637584.84120
2.46762039,5.3211,2063034203.42164
2.51368267,0.0352,53783.00533
2.45168246,7.2211,16937904879.05746
2.45639493,7.3983,20310640666.21261
2.49952785,9.5276,142206975742.10477
2.43597131,7.4767,21505975705.07246
2.44913894,9.8269,173787920095.08664
2.44905113,5.3792,2166778741.49364
2.49645165,7.5308,24056220238.95533
2.45294794,5.1697,1674268949.42877
2.46815519,6.5851,8891295142.81523
2.48126154,0.9112,745146.74618
2.43943978,6.4857,7740268971.42130
2.44973823,9.3569,118652658847.42227
2.48752428,9.7764,172115792896.15927
2.42962805,6.8359,11140842315.25741
2.46652927,3.6523,200738504.60073
2.42016582,0.6486,293780.89093
2.47406615,6.2519,6215240193.67826
2.51141905,7.5080,23873595712.36147
2.42798697,6.4350,7231733884.37691
2.49635776,8.5187,60195232183.27187
2.49508574,0.3711,156643.82478
2.44217681,1.5797,3676688.30764
2.47787402,6.1895,5821294086.60298
2.45116379,8.7150,68768678176.25273
2.47123947,7.5633,24227270520.40289
2.44015603,2.1590,13090319.37768
2.46601578,2.9645,63870806.86160
2.48087790,5.5646,2825337115.32671
2.49061857,9.7343,166829899531.90381
2.42321951,9.4889,129442911849.83426
2.49428731,6.7214,10571030546.85397
2.50767683,4.5020,744132151.66296
2.44560421,8.1308,40474218231.25566
2.49653305,0.7650,516623.42102
2.45974119,1.1348,1279335.51498
2.47227630,9.6195,149868875795.29999
2.48879029,8.8301,78535402084.48917
2.46751983,9.7252,162577014882.00232
2.46405788,8.5699,61212143087.44008
2.46107538,8.2230,44681831634.63901
2.46850313,5.8944,4112982691.32300
2.44526763,1.8725,7191952.16722
2.44716545,7.5089,22441676426.28428
2.48213284,8.2863,48248970717.18400
2.48470874,1.1838,1548319.53408
2.47842952,0.8035,547437.99773
2.47418042,4.1429,426622819.91401
2.49581422,5.6959,3364862493.96616
2.50406544,5.7814,3757801320.18363
2.44269040,5.1674,1647746959.43018
2.46624178,9.7089,160296663762.65411
2.48243853,6.4424,7737728483.19021
2.45739999,3.9739,324218759.20795
2.48996052,0.2252,95471.67191
2.47027249,3.6329,195852953.16395
2.44316979,6.1653,5448038495.82481
2.45758299,9.0187,89889681696.76160
2.48907817,4.9319,1291487978.82613
2.48943014,9.9640,200004983795.31992
2.47040865,6.0045,4680234657.68818
2.49546868,9.0401,94535613047.67538
2.45014677,8.9276,82620602996.68343
2.47142233,8.6783,67785341916.09668
2.47722460,7.1545,16250233668.32731
2.45184040,6.0700,4938150112.07109
2.49160957,7.8329,31988681944.31579
2.43744521,3.4944,148962407.19660
2.50144003,5.8896,4249335220.34640
2.46375244,5.8978,4106537356.17323
2.42520182,1.9154,7560378.13995
2.43007104,9.9689,191601336849.67224
2.45422553,4.0683,371349703.09218
2.47234750,8.6508,66222671509.60843
2.49247844,7.1382,16233044788.78214
2.49001830,4.0389,374872696.78888
2.48187457,0.2501,101002.04223
2.48929013,6.1652,5737742633.63413
2.45191323,0.3571,130230.79295
2.46807911,4.0203,353031439.86163
2.44537440,2.4946,25850092.16509
2.49106442,7.6190,26065432419.83916
2.43979840,7.1683,15866008855.51505
2.43752706,6.0066,4517721663.79440
2.44795729,6.5137,8053844677.40237
2.42805008,2.0133,9397270.49606
2.41796321,7.7321,27088922805.27280
2.48647065,7.8876,33519102783.32524
2.45128475,6.2014,5726121420.44501
2.47568702,3.0182,71375882.97479
2.46981985,2.1477,13595523.35257
2.47489843,3.0821,79629650.92420
2.43857796,8.2796,46094269824.23219
2.48388206,3.7652,245833608.01589
2.45707165,5.4599,2416901454.51263
2.47308898,2.1792,14600370.27803
2.42895367,8.2671,45173439969.08539
2.47306490,6.0342,4856713671.29624
2.46549704,2.2321,16009953.56289
2.51487173,8.7314,73745906160.97885
2.47734439,1.4631,3031950.73377
2.43129998,6.7418,10105069113.69381
2.47698033,7.4047,20859368843.93307
2.47416301,7.9949,36637803493.05592
2.49180651,5.7193,3442966503.45545
2.47686296,1.3694,2414520.62863
2.47480194,4.2873,525858320.39397
2.43297696,5.1610,1614268690.88956
2.43145993,2.6530,34033945.67790
2.46637381,0.5051,218246.02378
2.43705318,6.0006,4484195743.78511
2.51170495,2.3498,22191389.30825
2.45559465,8.6062,62738045725.14010
2.47853913,2.6754,38743808.82462
2.45847164,9.7995,171299495263.62729
2.42198987,3.7221,208852364.18123
2.46524447,0.8962,684029.17333
2.45811000,0.9084,693690.97856
2.49449562,4.8306,1138790982.61147
2.48265381,8.3410,50720736315.59305
2.50462945,3.3533,132061230.43424
2.49297450,5.3101,2100176588.37792
2.47522537,3.8927,294721255.88503
2.45271699,9.1364,98916443936.07404
2.44216283,4.4485,630698259.17735
2.49415801,1.1914,1617122.25238
2.45925642,4.0514,364887650.68638
2.47529946,1.2574,1821932.96744
2.46242950,1.9180,8243851.74681
2.46698351,6.9940,13651880539.28168
2.41896190,9.2821,108669956065.03001
2.49776072,8.7013,70774813397.44434
2.50324690,3.4732,160078566.46970
2.48260190,6.3585,7059957969.51091
2.42540523,5.6045,2772739550.58646
2.46323348,1.3837,2418482.48291
2.42653148,6.1824,5450878290.88578
2.46498667,5.9404,4320413287.33095
2.45101237,5.5352,2629834439.56694
2.44444390,5.2992,1950205257.90275
2.46836871,1.2901,1943503.77116
2.44995881,0.6158,291131.90827
2.44709561,2.5798,30529215.48419
2.47938771,5.3616,2201190604.89096
2.48467036,6.0534,5030274326.07344
2.43132848,4.0851,368017460.27129
2.49573910,3.0582,79210561.88760
2.46616883,2.6657,37187813.69771
2.42191261,7.6258,24539232348.24560
2.43047368,6.7717,10421122216.11707
2.48371574,6.9085,12715672134.46863
2.46522905,9.3250,117048875398.80228
2.50522684,3.1217,89769716.41665
2.43447696,8.8471,76040573576.55101
2.47074073,7.8254,31141241426.91563
2.44130663,0.5943,265736.44337
2.45414397,6.8074,11094298168.69451
2.50201537,0.3485,148961.43765
2.50649475,1.3480,2463566.23617
2.43394426,5.2368,1779440182.72833
2.45687670,8.0937,39519518047.81560
2.51682251,1.0942,1335325.09742
2.46458249,0.4108,161317.36487
2.45419449,2.0557,10867095.92088
2.51738565,0.5238,270278.90138
2.43605237,2.7047,37807225.05418
2.47553727,7.4020,20774265467.06844
2.50857364,3.8825,305203130.01265
2.45549149,7.7808,29419323568.76231
2.45700036,1.8728,7384032.60488
2.49046231,9.2126,108851849839.45369
2.48305998,0.0709,54759.65277
2.49556178,1.2811,2033681.55723
2.46141048,9.8690,181474024425.28928
2.44137250,1.9649,8716586.26097
2.48638391,1.1255,1338311.19264
2.47268835,6.4433,7663427479.49893
2.45654447,5.3211,2034779495.12445
2.43742863,2.2423,15440050.62361
2.45772861,3.1929,93461473.86484
2.46181184,6.9252,12647234860.06981
2.50369119,5.5445,2834592679.39205
2.51584412,7.0631,15403159040.60293
2.43817066,7.1874,16149356344.34911
2.45488398,8.5067,57399913871.77635
2.51219157,4.6423,906719243.77197
2.47791969,8.5704,61995179477.46270
2.48485810,4.0955,404333746.28177
2.44913389,4.5111,694951274.65328
2.48148984,0.1181,64284.50289
2.48199583,3.7680,246179795.62084
2.46407167,2.0248,10395709.10358
2.44744774,7.1806,16189893468.99051
2.43490450,0.7909,466391.86163
2.47731759,8.6412,65953760779.05977
2.46536357,6.6176,9179266595.91832
2.42450981,0.8512,537870.31727
2.49476420,4.2794,534980593.87367
2.49530804,6.6575,9889618778.28042
2.45534924,0.3174,115635.36304
2.45057454,7.5177,22711459506.57779
2.48220097,3.5200,166831958.88619
2.47981941,6.3621,7066308004.08617
2.45009869,4.3771,576801546.78463
2.50306665,6.3173,6900602991.23196
2.48073999,5.7176,3391367148.96322
2.48116671,3.7362,234086106.43665
2.46863952,1.1746,1451189.00374
2.46780504,2.1838,14579976.58596
2.49084772,8.0191,38058644295.98024
2.41874707,2.5207,25823794.59634
2.45445174,3.4381,139750067.05168
2.48157974,1.0940,1217543.32496
2.51066250,5.3346,2212850016.57253
2.49039439,1.5481,3822508.57236
2.47223486,4.1264,415292561.28233
2.46402104,0.9727,840889.82233
2.43616753,1.0679,1007943.29470
2.44755472,2.9364,58817517.66314
2.48427581,7.8444,32114868811.36353
2.49772946,1.3087,2189384.75838
2.45812789,5.2595,1887642566.12320
2.48934266,8.8533,80161640858.86818
2.49071407,8.3124,49788350187.58179
2.46359163,1.4047,2547784.36558
2.45829783,6.6970,9915829845.33370
2.47714646,8.1558,42637090469.91063
2.44972489,6.9136,12339892457.98734
2.42769049,0.9307,678262.89909
2.48738566,3.8313,273494545.92887
2.46180049,6.3698,6986531135.16906
2.48504228,0.3889,160577.27426
2.49112680,3.3870,136498977.20357
2.44381611,2.7289,40113477.17176
2.44938585,2.5119,26933262.01015
2.46140276,1.6373,4395491.63260
2.46542728,6.0356,4822233492.83369
2.46105220,7.3936,20309782182.65911
2.44382664,3.6631,197014546.26210
2.46502067,2.5552,30144600.26425
2.47673813,6.1289,5430650422.29628
2.45426323,5.9358,4244534300.61833
2.48123357,2.9899,68594514.63663
2.45965829,1.0426,1003090.84408
2.51024962,2.7652,48408749.98471
2.45336975,6.0671,4930440004.46458
2.43626431,1.6498,4269177.70141
2.48242478,1.8434,7320065.04986
2.45748545,3.4993,155089497.53827
2.42688667,5.9378,4121507479.79416
2.46146507,9.5945,145579998639.57751
2.45432353,9.6832,155512974344.30847
2.46210033,0.0165,41789.53237
2.46457980,5.3199,2052175011.78054
2.45602672,0.5751,262138.87273
2.48424211,3.5040,163140430.80743
2.47045014,1.2576,1800743.35788
2.48956877,5.4496,2483409046.75098
2.45900584,0.5935,279711.77582
2.45512597,4.5071,696874794.06529
2.47832552,1.8475,7320076.90999
2.45191616,9.8260,174048327422.45673
2.48141334,7.2097,17253292882.11589
2.48313077,9.5720,145481410158.32928
2.46891803,1.9027,8088024.16141
2.48861799,3.2582,109887331.35182
2.43940298,1.8291,6451555.51281
2.49272167,7.7414,29358537746.90118
2.46551910,9.4411,128859145703.24860
2.49871993,2.0095,10828854.78852
2.49493624,5.6664,3245713420.69792
2.48621780,9.8141,177183083812.35529
2.45401079,2.8499,50964797.54811
2.42462728,6.1031,4971388172.89135
2.48999167,1.5500,3835899.62030
2.48403975,4.0423,373448080.62156
2.49802684,7.1632,16741762531.92009
2.47763504,7.7251,28491814490.74063
2.46774425,1.6952,5091104.26779
2.45313776,4.6062,796660149.01480
2.46079380,6.7191,10178140689.31155
2.45494262,3.2304,99115267.02566
2.44162810,8.8806,78762122366.14488
2.49703819,4.7895,1082114081.06784
2.44893115,5.0671,1460802681.37993
2.48807086,8.7698,74492824743.94049
2.47580573,9.1987,106281027180.99268
2.47739202,1.5040,3342168.48870
2.46800355,4.0455,366428456.84966
2.43703067,6.9462,12597716196.73689
2.49555717,7.8296,32008267091.29669
2.47224120,1.4437,2858962.20496
2.45337621,4.5831,772078075.83936
2.43883749,4.0648,361114023.60389
2.43839121,2.7799,43620911.44357
2.51031417,8.5012,60006272307.20337
2.43643594,4.6414,817063405.70558
2.45944258,6.4993,8028402801.82059
2.46505636,8.6965,68491829284.24428
2.47543240,0.0336,46648.25297
2.43482544,1.4032,2366322.88361
2.45435109,4.9322,1234663499.06085
2.45933732,2.5192,27839807.56784
2.50269024,5.1566,1753868778.93651
2.51266837,5.5833,3002103143.38110
2.45815922,9.6100,147027847220.37717
2.46303713,3.2597,105548279.64653
2.45819356,8.2652,46313791952.04195
2.50935535,1.7589,6448014.10017
2.44380692,3.7355,220656828.73768
2.48490061,4.6793,918684492.34096
2.50053030,2.9175,62478795.43855
2.42503415,6.5518,8187496234.28918
2.48482605,4.9327,1285685729.95522
2.44488699,1.4323,2603448.58665
2.49596851,8.7923,76482663494.90425
2.46657472,4.2440,488445169.55312
2.48692367,6.7088,10350248098.91618
2.46518558,1.4061,2566398.67074
2.44551971,1.1661,1337394.68841
2.42027538,4.4201,587638016.09759
2.48399068,9.2682,113405879176.76013
2.49199702,7.0934,15504544402.29872
2.46689767,4.6507,862519774.96979
2.44114474,8.4265,52770728601.09257
2.43539381,8.8244,74617307503.24406
2.49792997,6.0008,4809590073.49112
2.47356702,4.3414,566903524.94453
2.44207546,7.7612,28506540915.37963
2.43742036,0.0710,46545.69943
2.44156124,5.5490,2643755030.40121
2.47875676,6.3870,7253739889.45727
2.49793567,0.5264,256769.10170
2.48336669,2.7747,46904952.86653
2.49398737,1.2604,1923775.21089
2.48225499,4.4611,678843993.95983
2.46918235,0.0054,41183.52341
2.46291247,7.0496,14393556380.67444
2.48555896,8.2950,48782267637.07758
2.46435513,3.9458,314094395.46277
2.45434712,5.5322,2630903615.88793
2.45758268,3.3568,122931820.84408
2.49846650,8.6768,69318598690.58092
2.51191802,8.1118,42277131021.27128
2.48294340,4.1734,451671334.41943
2.42659297,3.2871,103958890.65235
2.43754888,8.6342,63291949478.24127
2.49163747,6.8004,11455039552.13961
2.47504398,8.4084,53524977682.42236
2.44713555,9.0905,94701410922.96014
2.48837711,4.5065,729092466.18093
2.49648416,4.8885,1232131539.07027
2.48345568,8.8983,82905691888.49698
2.47907019,3.6927,218081263.33704
2.44089895,2.2127,14639502.59737
2.43549037,2.9964,64025753.11075
2.47573310,6.9598,13298405552.18366
2.45364760,8.7992,74168523582.81546
2.41903485,8.3370,47709146138.94125
2.49736733,9.1200,101300472887.31731
2.43868010,6.5633,8413335808.52569
2.49245142,7.8228,31709867273.85194
2.51531488,5.7897,3844761498.52723
2.45801503,3.2155,97155294.00910
2.45278956,6.1588,5467253716.11812
2.49429092,1.2937,2091723.48613
2.50517214,2.5889,34653213.01508
2.45038560,9.1642,101063451131.78992
2.45840249,2.9220,58447184.62746
2.45359638,9.3917,122509428448.06154
2.46895746,2.8468,52064048.71788
2.46367611,8.3595,50698874273.79135
2.43921327,0.4320,159183.30199
2.50008963,9.5972,150539174711.17633
2.50157322,4.6347,884644993.00810
2.45078793,3.5790,174349375.49925
2.49861780,3.4966,164975915.98382
2.49542723,5.0939,1604722578.23817
2.48688372,7.5390,24024235343.31292
2.47436484,8.7862,74667272913.57907
2.46800956,9.8854,184816274201.95642
2.47583556,3.3021,115731779.82948
2.46745750,6.8110,11293103790.77061
2.48268426,9.1080,99047370218.15024
2.49355512,0.1690,79890.49303
2.51129664,0.1267,73436.73438
2.48621945,5.7904,3719037214.10546
2.46127874,5.4594,2427896023.64786
2.45382677,3.8498,267283315.09040
2.43190339,1.8955,7345405.11452
2.42425864,0.7021,348899.25147
2.47854921,4.6343,856974185.39136
2.48677537,9.1928,106733396508.17244
2.50551079,1.4199,2924733.02938
2.47346314,5.1110,1594790758.20557
2.49602189,1.9518,9527959.92212
