# Polynomial: y = 9.7019x^0 + 1.4459x^1 + 7.7976x^2 + 6.7867x^3 + 2.2065x^4 + 6.6024x^5 + 8.1413x^6 + 2.6324x^7 + 5.0863x^8
x_base,nonce,f(x_base+nonce)
2.43444643,20.9366,464116244491.49567
2.49187642,6.8305,312084431.34145
2.49064662,45.3358,140840313966226.62500
2.48082252,43.4472,101911230006453.93750
2.48530408,10.7285,4958668685.15003
2.46371895,5.7974,120103712.14288
2.43876997,41.0140,65471810999923.21875
2.48823951,59.8077,1163732037453005.75000
2.50491139,90.7537,29268279617995296.00000
2.45763302,11.5607,7930810653.70682
2.46611461,26.3545,2469461591478.75635
2.46560150,60.4412,1258107260389595.00000
2.49364002,21.0734,496069055515.22607
2.48676759,48.2553,225957052876814.96875
2.47984843,56.0759,709551039803456.75000
2.47075063,63.3441,1805328097954345.25000
2.45515640,68.8096,3409419328426740.00000
2.47721893,84.7516,17153103827857770.00000
2.43802041,31.7333,9612237910339.27734
2.44927899,71.3615,4513598597645300.00000
2.43683186,95.8670,44598284528313424.00000
2.44994616,41.8709,76676877960741.00000
2.45036461,53.5267,495111266006023.62500
2.43696951,86.3146,19698086463996004.00000
2.42382033,63.2485,1774319746084153.75000
2.47497130,98.1781,53865960388790112.00000
2.46551954,77.8967,8906628642433773.00000
2.46897115,36.2407,26013158037474.16406
2.49006906,15.1384,49085682289.65319
2.44954245,92.6352,34176156964720920.00000
2.51546530,47.0450,187189417049630.78125
2.49353569,13.5920,23679263759.71516
2.44919827,76.9062,8052816186670352.00000
2.46126151,11.9300,9771274805.51546
2.44285169,95.0385,41701082981361424.00000
2.47138219,59.1239,1063162115906115.75000
2.47680386,73.2968,5567026223209582.00000
2.47712940,79.8279,10780485090169190.00000
2.48600325,42.6930,89368521208595.18750
2.48178273,32.3998,11327749937172.76562
2.45009912,19.3700,268481300404.25732
2.47724864,19.4692,281124907829.15057
2.50693263,97.9221,52914860525224392.00000
2.48110202,82.1302,13445433496007350.00000
2.46584683,44.9403,131252021324073.10938
2.48212457,53.3563,485398114511908.87500
2.45238484,35.4095,21797394222537.69141
2.47038866,99.5472,59988367286843744.00000
2.48673430,1.9753,969498.02387
2.46711691,64.0000,1953364374092151.00000
2.42900435,95.5391,43395081351271720.00000
2.48923992,41.1970,68334602616257.33594
2.45547285,10.4703,4162392675.28228
2.46262852,92.7245,34471458677084080.00000
2.44472697,17.2212,117278930437.34433
2.46755093,69.5216,3696443936299874.50000
2.41866732,54.6565,578248240793337.62500
2.45041839,57.7697,887654354784959.87500
2.45169906,17.5832,135997185768.02310
2.47183864,83.7817,15678669357191054.00000
2.45460221,63.1045,1750021576068698.50000
2.49889693,45.0762,135035304540401.53125
2.43739242,84.1588,16183528326546748.00000
2.49940211,28.5977,4529548447681.11719
2.48116483,81.9163,13176200020175136.00000
2.48209467,67.0718,2807614505076534.50000
2.48619008,78.7974,9756342427085116.00000
2.48785300,17.9046,156579644201.39478
2.48215102,62.2850,1588047064965003.50000
2.49166765,71.7859,4746848811474631.00000
2.45067537,62.9640,1719448515094750.75000
2.44877529,76.0466,7381112393414464.00000
2.42535291,84.3757,16492111239771752.00000
2.46569676,21.6128,588687819281.09241
2.48303975,22.5685,807379315136.09143
2.42671411,32.4099,11211697833251.04688
2.50775005,79.9883,10982109904790470.00000
2.51022322,57.0861,816788431368227.50000
2.46342482,57.9135,906292425526429.62500
2.42234531,33.9989,15991757755512.67578
2.44141627,2.0468,1014345.03681
2.47581416,92.8125,34765489223178552.00000
2.44790577,82.2066,13500410225538038.00000
2.45886191,91.6611,31500408248816388.00000
2.42614444,47.7538,206717519412834.31250
2.45706437,67.7130,3012660231942051.50000
2.48311701,30.4172,7102786776042.94629
2.44745520,33.9967,16072242722991.73633
2.44466566,74.2445,6127929503526922.00000
2.49130097,25.9073,2195286325549.33569
2.42994185,23.1491,953342987676.68555
2.49990519,12.4988,13573964228.86665
2.46920108,6.5948,249888995.38678
2.43779415,28.0907,3909294504627.83398
2.46340401,54.1423,541320269115124.81250
2.45781359,9.7767,2690448314.19566
2.50815535,2.8421,3968399.50973
2.43345456,89.1228,25260233469592024.00000
2.46658056,22.8154,868541206458.21716
2.51687218,3.4306,9069565.53927
2.48174422,85.0938,17705763956296678.00000
2.48929154,48.0399,218494341478414.28125
2.45753735,19.7639,310457766988.66791
2.46871236,31.9314,10138138808517.78320
2.45382780,4.2514,23223521.78159
2.49959414,59.3910,1104582328199173.87500
2.44533537,77.2268,8313340542223472.00000
2.47120711,88.1070,23182012972978464.00000
2.44143465,28.2487,4077552928600.50244
2.42349885,86.5804,20150244264877716.00000
2.45060241,9.1734,1792321508.10189
2.49653246,53.9847,531882466092324.75000
2.43727984,50.7189,327557371631685.06250
2.42972079,94.8551,41033691563700216.00000
2.46934175,69.9124,3860661059401773.50000
2.51328407,44.1041,114789439482546.96875
2.49965522,25.5246,1974765670243.66577
2.48602137,24.2858,1371262183377.52515
2.47221942,96.3467,46501051860427720.00000
2.48793851,67.7640,3040868353117941.00000
2.43111941,97.4147,50507552137148576.00000
2.47652083,4.7356,41186310.11982
2.44359666,38.2157,38512118882408.07812
2.45062605,35.9209,24253174256845.88281
2.49811321,66.8989,2757401388996829.50000
2.48526193,51.5465,373228227750839.12500
2.50672465,43.8899,110518657575800.84375
2.50916284,51.5860,376741543690735.62500
2.50266157,53.5696,501878872212570.81250
2.45211714,12.8599,15999676452.10448
2.47909349,37.1857,31602286502825.04297
2.48496685,78.8474,9803237652407922.00000
2.45446096,54.5487,572444989977332.62500
2.47795248,11.1512,6340868814.46126
2.46115913,77.3195,8404284797869060.00000
2.51297329,56.9127,798286162583875.62500
2.48690325,5.2649,72707389.37141
2.45164220,71.8625,4765562399386287.00000
2.46667235,44.0902,113604661892145.29688
2.48016082,13.1583,18922660076.34573
2.47546553,70.2608,4014404296539196.50000
2.43499557,63.5921,1852382043823665.75000
2.46835680,13.5662,23088737212.43435
2.42955145,0.5021,39664.99865
2.44723631,16.6528,92943311029.06779
2.50996476,20.0684,352503988203.76544
2.45071883,96.6348,47513497683180048.00000
2.49063674,80.4241,11435618263324468.00000
2.50214535,93.1925,35968446590465340.00000
2.49487189,91.0809,30073523720785800.00000
2.43993742,56.5975,757552913471820.25000
2.46483090,46.5348,170922288649720.18750
2.51346069,5.6668,111133532.63450
2.42945820,18.2617,175814200478.16867
2.48405685,30.2002,6738917151199.92871
2.49701088,82.5340,13987900276501112.00000
2.50318507,93.4796,36843416264529320.00000
2.46907714,6.0831,157863346.55256
2.48049001,70.5066,4126387899082455.00000
2.50067643,65.3902,2313891062853877.00000
2.46381878,39.3436,48103028862571.75781
2.45724938,99.6659,60486408890497936.00000
2.46357372,53.9047,523442542160106.87500
2.50310207,31.7554,9809747604818.28125
2.50937046,32.9474,12907614542855.28906
2.47546361,96.5559,47306289417946752.00000
2.48820669,47.8865,213214545966795.00000
2.47323060,75.5553,7037445850527535.00000
2.47371317,82.4809,13887755454761186.00000
2.48484333,18.8499,224417586484.62375
2.49588806,74.5158,6336969485039442.00000
2.45754988,39.3851,48427704240558.94531
2.42843023,88.8622,24680300712361404.00000
2.48850398,10.9013,5508255399.34734
2.45784451,16.1250,74691393438.82076
2.44033301,21.6305,587195521317.84387
2.43715441,59.5876,1123861315766811.12500
2.48725445,97.9236,52838338210605760.00000
2.48053510,1.7713,668070.07123
2.48159398,52.1649,408533948478670.43750
2.44788077,49.8800,288932667507328.93750
2.45577373,33.9948,16094855192129.37500
2.44463909,85.9281,19035916321575896.00000
2.43940719,77.5059,8543924246759945.00000
2.45856451,36.3922,26779938216578.06641
2.46658592,13.1128,18361479053.32411
2.44365515,51.1874,351679100783152.31250
2.47096530,42.8910,92300424931504.25000
2.48901913,52.7007,442130516895602.37500
2.47577634,94.0262,38467098562792192.00000
2.43901362,92.7621,34511967276221408.00000
2.46396342,32.1064,10545650253287.81641
2.45873700,99.5725,60052558289118880.00000
2.44586241,90.2797,27957359586562528.00000
2.44362146,15.3913,53853222989.17693
2.47997811,24.7469,1568590679992.63452
2.47347657,46.6852,175404656253677.31250
2.50105682,33.6989,15232317616231.82422
2.44060310,56.7702,775511736960992.62500
2.48502130,33.4441,14345926263881.45117
2.48526239,88.9239,24937634080713876.00000
2.50574490,43.2161,98313886583001.53125
2.48437069,3.3434,7735882.60540
2.45159026,61.1720,1377331017103043.50000
2.43635366,54.7349,586072329261211.50000
2.46036744,21.0766,491044726111.41211
2.42068887,22.0873,677811592445.83740
2.43789991,61.6574,1461080329389672.25000
2.44178271,43.5440,102939444093944.57812
2.46542221,76.5535,7783908548232988.00000
2.48464468,41.8735,77193768837473.53125
2.48498623,93.6105,37190679462584200.00000
2.46835936,27.7521,3605396967652.55957
2.48107573,68.9532,3474777991501038.50000
2.43380873,85.2415,17867641565025138.00000
2.44629722,52.9111,452977580307239.50000
2.46365145,42.7033,89178289152381.82812
2.44820824,52.0321,398712666618779.81250
2.43856549,18.5901,200007589655.16498
2.46389751,23.5460,1089195888516.28809
2.45265651,67.1425,2820953350856150.50000
2.45486521,80.7610,11771841910603954.00000
2.48518537,88.7061,24466415836432648.00000
2.49491397,66.5906,2660023710837833.50000
2.43282171,9.2571,1874559813.06053
2.50022099,47.4715,199963682265392.31250
2.42750769,17.5636,133647000014.55832
2.46548450,83.9400,15900816380328996.00000
2.48425260,73.8253,5889637746078928.00000
2.46607881,19.7846,313729039303.81482
2.48059142,43.2215,97975138329760.53125
2.43394598,78.7891,9698406911232198.00000
2.49007806,70.3064,4041041434954499.00000
2.48878022,10.9350,5620280177.08677
2.50356073,84.2878,16477396653591682.00000
2.46460651,4.3276,25697995.96772
2.48718147,97.7159,51970557040662408.00000
2.49137587,47.9116,214172264439072.50000
2.44745378,29.6976,5901063373410.92188
2.43818635,13.2045,18963369501.20964
2.43833540,46.3073,163971669606066.46875
2.46995404,4.5257,32407564.99372
2.43329323,19.5031,280099940097.16040
2.42110522,9.1366,1712814575.58711
2.45909351,78.1615,9138108059212524.00000
2.50307498,50.2431,307908352672288.68750
2.47871342,16.8870,103753429753.90198
2.49683450,40.1279,56146409499060.50000
2.46169851,64.3302,2030958202844638.00000
2.48678540,80.3030,11298590487412264.00000
2.42753751,83.0075,14528091580972388.00000
2.49844193,74.9696,6643403638831250.00000
2.50301775,43.0347,95195705579645.51562
2.48227418,77.0843,8225706313857670.00000
2.46693240,82.3801,13747798666767308.00000
2.47408764,32.4750,11503935566473.97070
2.44963342,69.5064,3682875031658070.50000
2.48462025,49.0416,255406504237406.78125
2.47880894,64.1131,1982866016855733.25000
2.49818660,78.0200,9045738749258984.00000
2.49532262,76.9357,8114360926158782.00000
2.43729358,14.7763,40608809395.89136
2.49842194,91.8895,32224519358110840.00000
2.45818598,85.2268,17883412523867442.00000
2.48579545,59.6209,1135780613081556.50000
2.45705301,39.3457,48060174192651.75000
2.44946665,87.1864,21322773649055136.00000
2.42510771,56.4639,742467426151686.00000
2.49494893,36.3689,26852038117827.14062
2.46010410,74.7913,6496355747597979.00000
2.51600234,41.6359,74373352525656.04688
2.51741519,61.9530,1530827098716623.50000
2.48435580,1.2326,238159.62417
2.48933851,76.1642,7500827991379285.00000
2.50515821,28.6966,4652639089748.52539
2.48832531,92.5279,33979778454407388.00000
2.42871672,63.3514,1797728152612937.25000
2.44558533,17.8774,152380000592.93365
2.43404635,1.0816,155832.68763
2.47184912,69.2357,3582448707177250.50000
2.46603787,1.4657,366041.88847
2.45461653,82.4673,13845087614676536.00000
2.49098620,88.6620,24384393707845640.00000
2.49966992,6.3361,204270635.69503
2.45379975,74.9706,6613548473377404.00000
2.42758973,31.7177,9553944229240.74609
2.46549121,98.2739,54236381970933664.00000
2.45984032,35.2860,21269659945422.63281
2.49501453,51.4157,366600015421475.12500
2.49636087,18.9049,230054523935.09738
2.43541686,77.3007,8366853044765737.00000
2.49080973,25.2308,1810907074553.96826
2.48462065,34.9897,20078332401850.55469
2.44909035,14.0894,29534634412.02697
2.44127159,59.2304,1073743925662323.87500
2.43057636,17.3367,122180939349.06442
2.46349591,49.8590,288695215602973.62500
2.45974611,94.6343,40394805841744528.00000
2.45616601,31.8648,9953434384087.88477
2.48243995,98.5088,55329900819897440.00000
2.46514383,36.9863,30270195920214.84375
2.43265661,92.0648,32524683671409028.00000
2.45956997,3.5852,10297975.87045
2.41784877,28.4564,4276895196755.12891
2.50867852,85.6431,18658755632879976.00000
2.48531924,28.4007,4289924258122.92920
2.48137287,90.9642,29740644035611148.00000
2.49440022,9.4181,2177168682.48808
2.46137662,23.0922,945799958015.85522
2.49215021,28.1990,4078629785551.34033
2.48993337,60.1294,1212892335733243.50000
2.46102536,24.6908,1534428885755.22607
2.47833658,83.1256,14759267673902236.00000
2.41775913,66.3825,2573503496552797.50000
2.41962185,84.0333,15970732243756110.00000
2.49601476,85.5733,18519682020852324.00000
2.48715913,92.4086,33636900806941664.00000
2.47943785,50.6537,326424711025126.06250
2.44144823,13.8484,26180744059.73427
2.47792961,22.5425,799418240400.38379
2.48943957,73.5740,5739515735207868.00000
2.46345524,60.2390,1225817775918726.50000
2.49645351,31.2885,8778190090686.78125
2.43212693,90.8145,29238225656658724.00000
2.44522606,49.8626,288049196866887.87500
2.47051424,49.9445,292798750317148.25000
2.45908511,54.1465,541311184303696.81250
2.44439596,52.6938,438843471019493.31250
2.45532493,13.6796,24263940343.00919
2.48649695,15.3599,54129714527.26595
2.47179328,51.5016,370019150912126.81250
2.48668099,3.4895,9417895.06661
2.46900569,60.9909,1349268114814298.50000
2.44947319,25.5802,1977813500036.41138
2.47256354,19.1984,254200159877.59482
2.44071656,22.4950,778087341573.33838
2.47116930,24.2759,1361182064869.61719
2.45794095,92.9180,35021890469364788.00000
2.46112330,29.9100,6240532434984.55469
2.46560819,12.4031,12666150388.46187
2.47206089,54.2378,549330037197678.50000
2.45904467,71.8001,4737446958688292.00000
2.42378901,3.6725,11005634.98351
2.47687531,70.8138,4265576124152539.50000
2.50112851,81.0303,12133433769173844.00000
2.46238477,78.8349,9769488988533892.00000
2.43148771,43.7539,106562930551910.10938
2.46931879,35.7525,23507865109455.43750
2.46265698,68.1503,3168025158814205.50000
2.48767288,52.9677,459422788072933.37500
2.44880152,80.0449,10979611106366516.00000
2.46515491,53.0183,461284862288282.43750
2.47333840,9.7342,2643722347.24286
2.45749103,15.3972,54330325548.88201
2.50971643,92.9241,35192143521899448.00000
2.48445679,27.3347,3240609946050.43164
2.45879579,79.8136,10746365819484448.00000
2.45970432,1.5789,449682.33870
2.45784564,32.5702,11713052109641.18750
2.46046426,18.9931,234573534514.76086
2.44552247,26.6086,2633681878067.09717
2.43340716,54.0080,528893354393655.68750
2.47630631,61.0282,1356864625841320.25000
2.48770656,64.8109,2157405402207325.00000
2.43519577,32.7004,12003241300848.54492
2.45745610,3.7398,12517078.72110
2.45432702,41.8020,75789905596752.79688
2.45691605,54.9137,602602006967852.00000
2.44054637,2.8603,3691581.45413
2.49375397,38.8071,43640817774299.82812
2.50234952,31.5900,9436342305892.41992
2.49234249,23.2489,1002635826132.72217
2.47346097,69.5491,3710177001243337.00000
2.47739708,85.3665,18144137018620632.00000
2.47454961,11.3338,7034398781.40969
2.45909613,71.5411,4607010401730452.00000
2.47964280,55.4613,652163576347999.50000
2.46907774,35.1059,20512983068716.38672
2.45292409,21.0950,492870110182.15533
2.45867491,42.2829,82686838588781.23438
2.42070398,48.2899,224840193171453.59375
2.46760073,33.0756,13160941084710.25391
2.51071330,41.9756,78993272663317.20312
2.47781109,42.8816,92258922379155.78125
2.47232726,40.0156,54723279926091.66406
2.47152966,75.4189,6938505149780731.00000
2.46776908,64.1554,1990316893241194.50000
2.44861468,91.8992,32115218921589488.00000
2.51075267,75.4487,6987802603150983.00000
2.46013172,56.0743,707489723446286.75000
2.49311924,39.7364,52121104650016.43750
2.46534410,35.9683,24568443629386.92578
2.45487583,13.5812,23106145166.06770
2.42084685,89.1188,25223627873875412.00000
2.48221801,2.8125,3658456.48312
2.49568810,41.5798,73351502030667.68750
2.42613159,14.1603,30222841822.64441
2.50052414,38.7891,43546148503502.54688
2.43352614,65.0539,2206256337493222.50000
2.47168016,96.1561,45786843231262432.00000
2.47160606,16.9735,107190287108.61383
2.48496795,27.2031,3128665262124.76318
2.44352447,63.9688,1940532907263700.25000
2.46201954,29.2528,5299402785850.81836
2.43743582,26.4913,2544351162047.98584
2.42201027,4.4473,28081642.37350
2.49778060,3.3223,7656414.10551
2.47064555,92.0509,32591023218277184.00000
2.44458268,56.1404,712386523401955.12500
2.45757064,43.0932,95413869354938.60938
2.47660959,41.2704,69097482973747.94531
2.49258900,20.7102,438137155222.99219
2.48349131,56.4873,750746558990682.12500
2.42504785,24.6304,1491516607863.82275
2.47888290,23.7908,1179047187936.68213
2.51699648,38.3778,40329850881641.92188
2.46519058,48.1632,221944644455597.65625
2.44924326,85.6099,18502590973374184.00000
2.43074958,68.8946,3432656579156693.00000
2.51552171,61.4195,1432137554849894.25000
2.47807167,69.0742,3520916327331189.00000
2.48398507,69.7346,3791654972804488.50000
2.45605742,82.9659,14510321483684258.00000
2.46043199,65.2914,2276288461223208.50000
2.47838651,91.9403,32308579520971416.00000
2.51460799,65.6573,2391555076156386.50000
2.47549539,7.3932,489758156.09678
2.46277277,41.0049,65651359898512.67969
2.42517317,59.7157,1140784764914438.25000
2.43814385,87.6234,22145812444896720.00000
2.48262860,33.8995,15855151391965.06836
2.45838208,3.0694,5119104.24203
2.46572892,21.5902,584302848715.34863
2.47767018,59.4216,1105820274096185.62500
2.47300748,14.1942,31414176618.43949
