# Polynomial: y = 6.7488x^0 + 6.6801x^1 + 5.0758x^2 + 0.8121x^3 + 9.6837x^4 + 0.8631x^5 + 7.7340x^6 + 6.4261x^7 + 2.4600x^8 + 7.5022x^9 + 8.6352x^10
x_base,nonce,f(x_base+nonce)
2.44615933,1.0594,3134276.92061
2.44887152,0.8949,1981826.75708
2.48505185,0.0833,156535.25858
2.42751250,2.7384,138573457.54472
2.44143729,2.8973,191468043.16901
2.48586993,0.1655,212099.57325
2.51096872,1.5531,13222473.34014
2.42769833,2.4106,72845922.97171
2.48040293,0.6515,1051931.46193
2.44844255,1.3799,7383023.03391
2.48700063,2.8786,201150613.09435
2.44848006,1.3481,6807502.13516
2.44729560,2.2729,57170815.98693
2.46058621,0.5437,704109.39366
2.44035679,1.6440,13881151.35172
2.45767309,0.7109,1177174.59850
2.45968122,0.7532,1346351.23505
2.45568487,0.4637,534235.45611
2.47767387,1.0399,3240167.49665
2.45995798,2.9514,218662632.47024
2.50479886,0.8546,2073442.04883
2.47947534,1.7812,20976940.89918
2.50212222,0.5700,873313.19194
2.44486657,1.4679,9131940.82809
2.43554304,0.7253,1149707.63490
2.43547248,1.1455,3854230.41639
2.44898677,1.5757,12023660.97482
2.46324663,0.5445,711966.08721
2.46566855,2.9522,221262804.37837
2.48938927,2.6777,138883808.85071
2.47874506,0.6420,1016283.21548
2.45679284,1.6752,15545370.13588
2.46319257,1.3418,6955857.43098
2.47313555,0.4121,477062.95743
2.45280509,1.1067,3635474.31835
2.45869804,0.6693,1039329.50052
2.50262255,0.9619,2795695.18228
2.44496673,0.6117,831827.96650
2.47826416,0.1420,189478.63350
2.48690863,2.9421,225776528.35023
2.48993161,1.5134,11415386.89818
2.45421028,2.3008,61441163.34710
2.44080111,2.0684,36527152.03736
2.46205969,0.4818,578938.19615
2.45221621,0.7102,1155250.23002
2.46552957,1.5981,13208532.52325
2.46590290,2.2523,56934683.54251
2.47621585,2.7273,148805675.02257
2.43581165,2.4338,77604175.16474
2.50738893,1.9344,31519635.24052
2.43510899,2.4885,86470670.94179
2.47477283,1.8322,23314841.81529
2.42703949,1.4569,8496795.17730
2.46757898,1.4813,9987806.83780
2.46316641,1.8104,21605699.87391
2.47138959,0.4769,587380.82161
2.44255611,0.8648,1782337.33739
2.45581828,2.3844,73129928.05906
2.48976720,0.7378,1407080.98318
2.47698797,1.5209,11264833.86490
2.48355103,1.5597,12575994.20428
2.46743664,0.9135,2205964.21361
2.42606136,2.4678,81479378.66433
2.48316924,2.9802,240225738.73963
2.48337560,0.5533,780807.12414
2.45225341,0.6119,851696.16402
2.42862990,0.2828,262799.93696
2.47310885,2.0435,37118931.62681
2.46917494,1.7831,20576131.81674
2.46660672,1.1405,4136512.77825
2.47514869,1.3045,6517526.47138
2.47907154,2.7698,162049409.51208
2.45807303,1.3345,6737845.27346
2.50482477,2.6134,126509956.74979
2.44795808,1.5991,12692047.91076
2.45136860,2.3894,73211516.76777
2.46853428,0.1359,178824.89763
2.45327971,0.3877,411199.10934
2.44700148,0.9393,2240139.76629
2.46043646,0.3399,358064.61302
2.44964281,1.9645,29651471.04127
2.48929374,0.6570,1099572.46561
2.47465365,2.3508,70971303.27317
2.49143668,0.9624,2713121.40707
2.47007487,0.6810,1115825.77339
2.45556222,1.5654,11915514.95408
2.48212118,0.9949,2895146.11716
2.46288018,2.5951,112625056.17998
2.47233991,2.9887,239220537.69975
2.47373495,2.8758,195308311.75209
2.46999457,1.0740,3484451.80253
2.49372451,0.7538,1493566.97600
2.43823401,1.1841,4309447.25360
2.49060335,0.2926,337587.01624
2.46300113,2.1191,42738797.22677
2.45488171,1.7325,17704892.16647
2.46304030,0.6296,931268.72620
2.50719733,2.8595,201555107.06743
2.44594369,1.1588,4110244.09450
2.46360871,2.9301,211751703.66910
2.47408759,0.2575,282123.19186
2.44420260,2.7703,151921030.97831
2.48243499,2.3172,67334019.88866
2.43343686,0.8867,1850188.94847
2.45873953,1.8568,23772302.26457
2.42245643,1.5488,10553753.84524
2.46665746,1.1815,4617666.10712
2.51422649,0.4568,632487.49462
2.47060065,2.6422,125199546.80572
2.50221249,0.0061,124950.23244
2.50570157,0.7060,1341577.22268
2.46335941,2.0616,37796370.81814
2.48700666,1.7242,18714149.80629
2.44358377,1.0207,2793825.57357
2.44326482,0.4018,416914.90824
2.50805157,2.0914,44350633.42188
2.49039807,1.1405,4409545.13740
2.46634956,1.8706,24951149.10845
2.45683164,0.1446,176866.25456
2.47994888,2.5991,117316428.39420
2.48585131,1.1332,4271624.72675
2.49375165,0.7644,1541549.51029
2.48062114,0.6323,991940.36759
2.51490488,1.0436,3625560.45981
2.45958491,1.5234,10861771.43539
2.48942553,2.4146,83154829.69508
2.44819908,1.6985,16094280.44889
2.47642465,1.6567,15587007.96345
2.46572455,0.7267,1265695.80648
2.44405377,0.3353,333134.04362
2.48451568,0.5747,838544.94269
2.44924068,1.2784,5695048.38275
2.49947482,1.9011,28771623.86190
2.44099857,2.2089,49352834.77553
2.46162473,2.5595,104822953.54456
2.43897835,2.9296,202250585.87110
2.43262477,1.2147,4607425.51844
2.48671148,2.7346,153881076.92252
2.47593459,1.5788,12928996.13034
2.46056149,1.0582,3250807.74831
2.50236418,0.9431,2649966.92786
2.46574415,0.2740,290300.02383
2.47444917,0.8182,1707041.48517
2.48095422,2.8048,173591244.80268
2.48839723,0.5992,916711.39036
2.45290544,2.2830,59063516.01965
2.48149873,0.9632,2644259.70964
2.47646949,1.2648,5901000.90790
2.48710618,2.9359,223334269.20894
2.47479482,2.5519,105969980.84639
2.50500381,0.2246,280166.19149
2.48951497,1.7110,18254997.70675
2.45647345,0.5068,616767.26448
2.46828005,0.9147,2218925.50420
2.45873008,0.9534,2411450.67142
2.47648432,2.0789,40359813.90957
2.45597552,1.8861,25241083.65844
2.46454533,1.8854,25692123.81373
2.47170962,2.9750,233119296.90682
2.51350393,0.2656,332846.88396
2.48563630,2.2191,55361793.19451
2.47040551,1.4272,8792758.99321
2.48084378,2.2373,56927691.33059
2.47796569,2.2360,56435496.10435
2.44924384,2.9796,225709159.39957
2.50890972,1.6164,15301542.47888
2.43488174,0.6750,982626.48813
2.45381972,2.6694,127727591.64838
2.50548666,2.4730,96406286.49233
2.43980462,0.4370,463826.49523
2.51236520,2.6549,138930260.86444
2.47035051,2.2561,57917754.44925
2.44700773,2.0047,32215297.77912
2.51373193,2.9994,262629373.85595
2.49079468,2.7002,145325442.18535
2.45081950,2.3956,74054055.70699
2.48050627,0.4860,623278.83496
2.46466837,1.9768,31497379.95548
2.43349300,0.5863,739937.45416
2.44014215,0.6130,822619.96176
2.49127203,0.7652,1533874.59163
2.48315852,0.9858,2830633.79893
2.45057955,1.3823,7468713.80467
2.47355209,1.5654,12446095.53199
2.42807977,2.6063,107571064.75084
2.44159868,1.5108,10074970.65338
2.48352823,0.3593,413776.69913
2.48960318,0.2785,320422.27394
2.47128967,2.2802,60996642.62854
2.46113099,1.1792,4522218.97368
2.47333878,2.8836,197981468.70904
2.46024793,2.8695,188322914.93842
2.50122142,1.3862,8571338.33985
2.44842345,2.6190,114706487.77774
2.43899802,2.5164,92107268.44213
2.47667611,2.3784,75361679.82491
2.44777398,2.3891,72635870.69169
2.50188938,2.7174,153296619.68606
2.51344268,1.2209,5795502.34575
2.46588371,2.4201,80201810.76618
2.49478310,2.6008,121120528.80033
2.47950089,1.2029,5056988.21324
2.42566846,0.2419,224820.71229
2.44625387,1.3290,6444101.07374
2.49807658,0.6914,1254439.13261
2.44643997,1.6735,15108133.66143
2.42679322,0.9833,2397524.29734
2.41938197,1.6239,12576933.51037
2.45368260,1.4949,9980498.21954
2.46672512,1.8886,26004617.44032
2.42442975,2.5911,103682066.21980
2.47352601,1.0688,3468547.03524
2.46088946,2.8586,184790643.50444
2.44930753,0.7882,1449576.55347
2.49061470,2.9804,243551847.85773
2.45072098,0.8327,1661272.11466
2.50512870,0.0783,165523.81029
2.49607264,1.0008,3059670.15658
2.48417629,0.4962,651925.64854
2.44344745,2.5435,98026329.42077
2.46316075,1.9815,31719647.60728
2.47123830,2.5050,95979852.37574
2.48680721,2.6816,139232133.91763
2.47716526,0.6947,1189051.16765
2.43464033,0.1301,154448.71964
2.44297514,1.3027,5968998.05077
2.47170717,0.8766,2008033.59453
2.45145726,0.9833,2571135.39832
2.45485918,0.7359,1259325.53412
2.43215896,1.5773,11587015.39986
2.45863480,2.6380,121366212.88788
2.49376317,2.5821,116595962.09652
2.43951171,1.2093,4625726.58739
2.44859913,1.5184,10443908.53527
2.43110269,2.4549,80204867.07020
2.45625143,1.1341,3953472.09810
2.46269196,2.9749,229310668.71966
2.46085521,1.8027,21115958.33675
2.46834970,2.4230,81070071.42295
2.48263168,1.2595,5914252.82630
2.46992939,1.3020,6389054.14647
2.44194913,0.4961,568030.29463
2.43927038,2.0513,35076176.38264
2.47779918,1.4032,8434302.69695
2.43476182,2.3783,69204058.05565
2.47717159,1.8631,25138705.60684
2.49026636,0.8143,1767828.53904
2.46245824,0.2468,260791.19094
2.45609544,1.4184,8297542.51956
2.44578514,2.7967,160122607.67824
2.46550847,1.5703,12351872.89112
2.46124016,2.8857,194379179.54258
2.46707871,2.6401,123854255.02856
2.48972744,1.4013,8649158.60660
2.43525016,1.6382,13523470.74858
2.46253240,2.9424,216123408.99443
2.44755743,1.8613,23414793.32466
2.49976491,2.0723,41830713.17683
2.44301370,0.8819,1876140.50114
2.46495371,1.4751,9772232.08529
2.45317438,1.2696,5623095.12602
2.48896365,1.4553,9874539.76458
2.44650601,0.8392,1672500.98790
2.49164011,1.5103,11376731.17990
2.44659938,2.1243,41726389.36374
2.47138419,2.2728,60083461.64489
2.45474849,0.2334,241975.24130
2.51182612,1.8334,25420789.92857
2.45820344,2.8361,176370023.78294
2.44861969,1.0010,2681144.73014
2.46398452,1.3657,7408276.23435
2.46160857,0.2740,286127.80414
2.44181495,2.8732,183268718.18968
2.44761478,2.8592,180508836.79268
2.48758458,0.5090,686903.29431
2.49902475,0.1636,220867.11006
2.46934342,1.1812,4647122.79836
2.48914400,0.9371,2509970.44692
2.47931267,2.3623,73336815.19288
2.44178941,1.0270,2829294.67222
2.43129296,1.7585,17804757.63929
2.47552376,0.5972,874964.90593
2.48313413,2.1020,43016696.58877
2.50826769,0.2939,360318.32270
2.46774192,1.0756,3478222.91277
2.43240836,0.6194,819159.46968
2.48678827,1.3258,7092303.69621
2.43888292,1.1479,3915444.37920
2.49511025,2.0291,37735143.80767
2.46965483,1.2161,5101979.58441
2.42197793,1.5897,11649740.24492
2.50071434,1.1649,4837131.57131
2.42440400,0.5521,643810.74929
2.48748823,2.4406,87245617.85778
2.47411636,1.0193,3030433.31813
2.47834467,1.6248,14517326.55707
2.45016300,0.4616,520964.62320
2.45930613,0.3313,346301.44844
2.45348909,0.9419,2299120.76435
2.46975081,2.2064,52151980.56390
2.47823358,1.8129,22489857.31524
2.45589974,0.7074,1158373.63949
2.51370106,1.3902,8932199.62172
2.47384258,2.2447,56974872.99870
2.46435940,2.2745,59425642.06169
2.44427962,1.2774,5607021.27044
2.45682838,2.1939,49439199.87330
2.43109474,0.9212,2031331.24440
2.45656386,2.1474,44778690.32475
2.46847605,0.9862,2719527.06356
2.47048752,2.4558,86933331.13660
2.44641763,0.0832,135428.92875
2.48763932,0.6542,1084622.23515
2.51158382,1.7512,21078640.58006
2.51748538,0.9615,2911061.77352
2.49974980,0.2504,301041.95086
2.48937909,0.6738,1157946.67542
2.47745754,1.9555,30911655.65918
2.48788524,1.1746,4797114.87694
2.49933147,1.9281,30536616.76329
2.46872999,2.2558,57687483.60060
2.46504960,1.0440,3164712.38566
2.47528048,2.1219,44136584.32464
2.49033413,0.4784,627802.23724
2.47938051,1.1718,4655016.79971
2.49469026,0.5985,932868.78284
2.45723250,2.6086,114353411.99283
2.45948108,2.2669,57909415.37599
2.47718415,0.8327,1795577.66545
2.42838259,2.2807,55865106.52647
2.41792630,1.7749,17931108.32292
2.46599984,1.5190,10915495.83170
2.47692137,0.9526,2533360.24935
2.45008295,0.4224,457170.83317
2.47189409,0.9550,2514594.44783
2.51179114,1.2080,5579390.86515
2.46630240,2.9874,236078804.79622
2.50087051,0.5922,932520.17052
2.50664154,2.9636,243213615.32454
2.45534694,1.0489,3122901.17995
2.47206733,1.6462,15048339.53184
2.45757002,1.4678,9422826.38324
2.45754744,0.2776,285665.96016
2.50708204,0.7713,1636750.07285
2.44493259,2.0659,36656751.00103
2.44150151,2.2872,58188703.25625
2.42950780,0.1271,149841.92070
2.43995565,0.6143,825519.00855
2.46606168,2.9428,217672986.29017
2.43999597,0.5857,754002.61061
2.46622022,0.5396,707582.57642
2.49621834,2.8189,183303756.71116
2.44970333,1.6115,13131749.88279
2.45727375,0.3423,357129.69925
2.44538227,2.4454,80977858.18441
2.44462410,2.5265,95016188.41812
2.48238002,2.9168,213872770.51539
2.44108538,1.1023,3478637.38282
2.47931541,2.5185,100143238.48269
2.47382941,1.7814,20716305.40682
2.46098633,0.5288,672031.60036
2.43523895,0.9877,2486580.38816
2.42808196,1.2074,4463978.62020
2.45381087,2.6310,118629723.34227
2.47472421,2.2582,58700062.74640
2.44382707,1.2619,5377447.05668
2.48984237,0.3900,468557.03451
2.42946068,0.1143,142817.05924
2.44060807,2.3757,69663145.26061
2.44109476,1.7509,17896391.27524
2.44547881,1.3332,6501257.93037
2.48077327,0.0360,129020.46650
2.50556078,2.3803,80182018.18111
2.47947129,2.6377,126254485.07300
2.46639709,2.5535,104571658.72719
2.43717959,2.7102,133767393.49504
2.43526163,0.3052,291029.42640
2.48155291,1.0687,3544693.75753
2.46363827,2.3966,76151309.14766
2.43868720,2.1679,45029259.30945
2.45646790,2.6272,118368165.72092
2.48775841,2.2959,65168221.71444
2.43979214,0.4283,450497.07840
2.45059542,1.1576,4148666.16581
2.47926856,1.8073,22257020.32977
2.44626230,0.1773,191769.21948
2.47995231,2.7543,157669172.21617
2.45942043,0.7566,1359130.24451
2.44098519,2.8034,160693693.24204
2.42597471,0.6085,775366.23134
2.41842128,0.8399,1542326.54560
2.47826287,2.6247,122853987.84783
2.45725128,2.4957,91661965.57235
2.44196419,1.2734,5515100.27147
2.48053636,2.8415,185661998.97863
2.45804155,1.6441,14482707.64088
2.48748983,2.2774,62704200.50140
2.45623567,1.2260,5054781.14010
2.45566199,1.8336,22394133.61939
2.43479530,2.6067,109072899.85041
2.45950507,1.7923,20553917.93312
2.50630728,0.7972,1762348.46923
2.48551455,2.8074,175915881.86454
2.43830640,2.0311,33491037.31897
2.44627895,2.5633,102480902.97316
2.46217628,0.8567,1843394.67450
2.47926934,2.1319,45469953.91095
2.45294690,0.0924,143667.99480
2.47404352,2.5602,107542489.80442
2.46387097,1.7411,18445111.77249
2.44575012,0.7641,1334115.22434
2.46101097,1.6778,15797724.39856
2.48996298,0.5334,748415.16926
2.46378456,0.4342,497726.93822
2.44450003,0.7323,1207055.88117
2.49437665,2.3332,71278116.47131
2.47514665,0.5956,869546.70280
2.43786813,0.4464,475526.99892
2.47557748,1.6777,16345421.66342
2.46643679,0.3379,363004.41341
2.48813457,0.1787,224229.79175
2.47610960,1.2258,5323781.27589
2.42037996,0.1746,172723.19523
2.46805732,0.2056,229777.91125
2.45204609,0.0330,114348.88587
2.44671424,1.8572,23153444.28752
2.47157674,0.5530,751317.40968
2.46288168,2.1896,49622127.81693
2.44366754,0.0952,140220.73232
2.44840811,1.6840,15560635.73272
2.43531789,0.0062,96672.86191
2.48500559,2.2759,62192055.02700
2.45741016,1.2233,5034443.74829
2.47835248,1.0076,2968153.21054
2.45948225,2.5618,104855236.81857
2.46317141,1.3574,7238304.39028
2.46195172,1.6212,13841216.92848
2.48991701,2.0848,42068972.12705
2.46273058,0.1238,167429.94480
2.45552776,2.0442,35782742.60785
2.48787723,0.8772,2107665.58856
2.45230378,2.3913,73633151.89286
2.45183693,0.4262,465740.29043
2.45252782,0.8504,1759356.61598
2.44493127,1.9312,27245655.24259
2.44577774,1.5264,10577661.68558
2.45919889,2.1923,49519514.96188
2.46488151,1.7905,20723544.94923
2.42974155,2.9924,222984437.83083
2.45558994,1.8835,25071846.54797
2.46196883,1.2217,5073954.77165
2.47968001,2.4517,87819104.26873
2.45859134,2.3042,62433983.29218
2.50784161,2.1670,52009071.05205
2.44997571,0.2801,280630.60672
2.47128524,0.7474,1370063.78811
2.45818823,0.7197,1211059.15391
2.42803472,1.0566,2957278.15897
2.45897178,2.8808,191832999.81368
2.48677035,0.1215,181355.69839
2.47682381,1.4865,10349908.75049
2.49811477,1.6421,15850137.93392
2.44968382,0.1976,208995.11127
2.49372038,0.5382,769094.48218
2.44041364,0.0657,123911.61454
2.47562740,2.6205,121247624.92566
2.49564293,2.8421,191117833.25671
2.46799851,0.1589,194111.66831
2.47437398,1.9082,27640619.69768
2.48272805,2.3116,66607524.87849
2.45253905,2.8892,192528759.33696
2.46710163,0.8123,1641685.41636
2.47422881,1.6037,13669330.05749
2.47047656,2.2479,56955227.04598
2.48677634,0.0098,119496.45601
2.44819002,2.2197,51256140.30051
2.46615498,0.8956,2087581.10728
2.50185322,2.6904,145671907.16028
2.47982217,2.5919,115665406.85332
2.49648957,1.8299,24363288.85681
2.48010580,0.2564,287028.35594
2.50776720,2.5126,104667824.90390
2.48769036,1.2675,6118271.32035
2.48709861,0.4046,487439.65747
2.44222242,1.0763,3248663.31899
2.44469163,2.5759,104713762.60528
2.49176977,2.9051,212974832.16510
2.43429984,2.2223,50054189.18040
2.45691515,2.4994,92274685.91737
2.42069451,0.4240,416393.83874
2.46662526,0.7035,1182760.68930
2.46111271,1.0761,3420213.49420
2.48006309,1.6456,15314348.09589
2.48176636,1.4931,10647710.10900
2.46379681,0.4495,523611.05918
2.44577467,2.1749,46396551.51925
2.46296388,0.7256,1250972.38076
2.46031927,0.6772,1070298.33463
2.45569204,0.1353,170206.34381
2.44693733,1.8785,24310897.06342
2.50240686,0.8339,1939366.79269
2.48979761,2.1380,47102016.45720
2.50747929,2.6653,140393292.97239
2.45624570,1.3102,6299180.03391
2.47040808,1.6854,16442967.69683
2.48428549,2.5051,98497684.16903
2.44060970,0.2918,282937.81513
2.45066471,0.6820,1054405.90013
2.47937361,0.5884,861456.14107
2.47647407,2.5961,115856295.55498
2.46109306,2.0189,34275705.45128
2.43849378,2.7927,156766368.73132
2.50383084,2.6542,136510860.39611
2.49316205,1.5204,11703239.62755
2.48125379,0.4147,494382.25756
2.48915385,1.3854,8298761.81719
2.46317004,1.4148,8370355.54617
2.45786142,1.7570,18873471.72351
2.42422800,2.7769,148136243.82772
2.45154331,1.1689,4287626.35410
2.45334722,1.6544,14677123.77969
2.45271273,0.7143,1171583.02251
2.47430382,2.8138,174350987.17780
2.47527265,2.8646,191868619.12437
2.46964906,1.0874,3611174.23020
2.44627800,0.7137,1146670.15319
2.48892047,1.5299,11853724.64945
2.45168286,0.4495,503035.96076
2.43648304,1.2800,5531285.47793
2.42979933,0.5261,602143.33319
2.48768923,0.8658,2038357.40354
2.47664101,0.7770,1521016.35814
2.43071433,0.1564,167790.87435
2.48332821,0.7289,1343706.63158
2.45879027,0.6539,991230.11002
2.44791333,2.1780,46914461.56431
2.47318138,2.0559,38134852.42164
2.45172100,0.1457,174280.32466
2.49052195,2.6925,143147801.98513
2.47413750,2.5088,97255487.45499
2.45153901,0.7846,1443658.17408
2.51528671,1.6048,15113389.57172
2.46066712,2.1844,48852678.96344
2.44914772,2.7649,151790890.98959
2.43534875,1.1995,4456423.41585
2.47181334,2.1892,50520994.47869
2.46223510,0.1158,162256.03133
2.43064794,2.9308,199625597.87733
2.43289380,2.9045,190995007.81927
2.43219720,1.7135,16056338.53349
2.42617213,1.1155,3462332.09405
2.45853518,2.2136,51714760.24209
2.46008032,2.5175,96234181.15742
2.45503599,0.8695,1874076.60032
2.47280253,2.0576,38243916.79601
2.46177474,2.4618,86464769.35190
2.49177440,1.1454,4484228.80952
2.47113502,2.9804,235157922.20486
2.44386680,1.9529,28528946.60741
2.49475845,2.6841,142022316.80775
2.43470877,2.7655,147879262.33231
2.46402969,2.1293,43775774.28495
2.49524942,2.5137,102354568.66429
2.44553441,1.4745,9298677.81045
2.45397831,2.7239,141758524.81472
2.48298153,2.1320,45839552.87722
2.49820079,1.0105,3161658.79784
2.45934618,2.1520,45487039.34544
2.44328077,0.2504,246783.93625
2.47983206,0.8389,1842618.79314
2.49116071,0.6170,977387.64069
2.49048394,2.5825,115948237.81666
2.46142935,0.1136,160460.36589
2.44898119,1.4687,9244393.04610
2.48555375,0.2890,327655.96782
2.44321696,1.6800,15225901.37931
2.48879682,0.3519,410805.92668
2.49480409,1.3067,6893987.93859
2.48077741,1.9419,30217256.45627
2.45306460,0.9555,2387120.51185
2.46879773,1.6400,14713818.05901
2.50484203,1.4409,9910694.80320
2.46984741,1.8317,23029241.32943
2.46101588,0.9328,2288811.10218
2.46373434,2.2860,60776094.11069
2.46295255,0.5804,797524.81242
2.43977947,0.7137,1124081.74032
2.45059898,1.9320,27642162.28995
2.47562571,2.8861,199727279.09474
2.48084323,2.8390,184911456.09058
2.45928351,0.5371,686459.21243
2.48028656,1.7724,20595609.60003
2.43914154,1.6657,14576057.36376
2.45207401,2.3732,70945396.58222
2.46621421,0.5177,659420.37638
2.46910558,0.0323,121713.98297
2.43716274,2.3706,68460508.17137
2.51136966,0.8090,1851446.16047
2.45020099,0.8172,1584437.52380
2.50564321,1.6419,16126310.92006
2.43952187,1.2595,5283506.83325
2.48657740,2.6119,121797738.37129
2.48412631,0.4069,486350.84182
2.43422519,1.0727,3146155.78232
2.48773346,1.3888,8340181.35680
2.50518229,2.8541,198834431.07196
2.42994660,0.6341,851409.72756
2.43485883,2.1948,47287938.60076
