# Polynomial: y = 3.8523x^0 + 6.6604x^1 + 2.6927x^2 + 8.8761x^3 + 1.5855x^4 + 1.5348x^5 + 6.0879x^6 + 6.0905x^7 + 4.5737x^8 + 2.6326x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.51528956,3.8143,1089785016.39034
2.42363157,2.8041,163463204.91765
2.47564693,1.2981,6540481.45452
2.47928740,2.0434,38984048.75994
2.44919754,0.5177,620060.04089
2.44944680,3.9768,1266799427.93161
2.45329256,2.2656,59321201.52982
2.49605833,1.7268,19803273.16442
2.50775796,3.1385,350714155.96604
2.50283369,1.2409,6046455.21586
2.43877969,1.8104,21055450.26513
2.48934951,1.3537,7823022.32969
2.49032727,1.1190,4221141.36431
2.47888755,0.2093,237816.87379
2.45482723,0.8692,1882132.80958
2.43635216,3.2868,401068345.76437
2.42740001,2.9007,197356228.34701
2.49541403,1.9880,35765353.28310
2.46737341,0.8271,1724535.85356
2.46485522,3.3746,489657446.30953
2.45922295,0.9083,2137759.68249
2.50685158,1.0034,3211764.42467
2.43142782,0.2833,261562.98354
2.45405976,3.0270,261266167.13887
2.42101027,3.7705,875441470.85136
2.42565445,1.8543,22609644.52290
2.44121753,3.6581,754303857.25768
2.46475871,3.4627,568002820.63933
2.48165039,1.3578,7751211.94897
2.43388643,3.4675,543692018.56001
2.45217568,2.3309,67801690.47169
2.44797433,3.3956,493095168.83790
2.48383538,0.7908,1625532.82525
2.45794559,0.6223,893748.61446
2.42512374,1.3434,6451975.59588
2.49514065,1.2475,6029116.08059
2.43530560,1.4599,8933186.08916
2.42178355,3.6658,740022139.65158
2.50304541,1.0022,3167095.30033
2.46099524,1.6135,13917126.42594
2.49139377,2.4142,87080632.15247
2.48189017,1.5886,13782857.83470
2.43455531,0.8358,1604857.49544
2.47986020,2.9677,245861204.00573
2.47692261,3.7533,931329832.51393
2.45235254,3.7461,885235984.27730
2.46679191,0.3602,387558.67812
2.50679136,2.2077,58776307.41653
2.44724595,3.3176,431011378.76237
2.48886935,0.6957,1237420.55891
2.46833406,0.5582,752798.14472
2.50972163,0.0718,160768.99688
2.46531570,1.0981,3722435.48102
2.43608852,0.6169,819494.09062
2.44252926,1.0115,2741241.53257
2.45797137,0.0694,131031.81383
2.48416891,3.1903,368485206.34684
2.50612586,3.8958,1219978714.50998
2.48065508,0.8729,2052450.39931
2.46912481,2.9257,223262393.11067
2.47260171,3.8387,1058917523.36738
2.47758003,3.1495,339077965.57261
2.46180920,1.1987,4847465.26422
2.44060838,2.3310,66210790.52271
2.46865492,2.5367,106282895.19951
2.47819328,0.6682,1099837.97416
2.45026742,1.8275,22495876.13719
2.43304619,0.7316,1163795.78500
2.47866432,3.4466,565919603.30618
2.47651179,1.0877,3730609.11552
2.48729191,0.5621,810123.83734
2.46199560,1.3696,7596550.68709
2.50608368,1.8508,26956794.51454
2.42284942,2.6912,131475427.55074
2.48459004,0.2054,239365.67010
2.42742725,3.3366,430404558.97477
2.48940311,3.6337,784017819.24227
2.45916468,2.9842,243990672.88285
2.49597103,1.7782,22309914.47994
2.44925775,3.6149,712235940.58490
2.45990219,2.3465,71144566.07685
2.48654011,0.7651,1517209.80680
2.46245960,2.4511,88490189.14232
2.45875170,1.0889,3563872.77558
2.50886476,0.6886,1287288.43942
2.49824645,2.3018,70219333.29157
2.47457983,1.0226,3096304.89527
2.49498918,1.6321,15793095.25719
2.41888242,3.8293,958332535.41465
2.42685214,0.8438,1606283.67083
2.43962095,0.5610,692257.78789
2.45252117,0.2154,221015.71652
2.47183865,3.5520,666603981.29127
2.49926812,1.5219,12222396.31806
2.48707725,1.0775,3734366.79191
2.45641540,2.6298,124558494.97352
2.47558336,1.2356,5548910.56709
2.45096486,2.5237,100005068.77386
2.43663711,1.8206,21452775.30870
2.46510146,3.4120,521894841.08475
2.44843769,0.1693,183930.82353
2.51249681,1.4661,11005558.51936
2.46731200,2.5836,116257511.36442
2.44298747,3.4606,545707527.32617
2.45146146,0.5679,735580.09961
2.45538113,3.0038,251109895.49026
2.44912060,0.6047,821675.79465
2.46457464,2.9087,214579115.55299
2.44556540,1.8698,24525317.06442
2.49254340,2.8034,185865994.58034
2.50463310,2.6124,132237045.43214
2.45633857,2.9380,223063033.06105
2.43200089,1.8805,24365086.41045
2.47744221,1.0130,3038267.07428
2.45355686,1.2505,5445033.68035
2.48453989,1.2355,5680492.60391
2.48452766,2.6712,142480698.44969
2.50410228,1.5357,12792171.83047
2.46018662,2.9926,248209410.30810
2.42623542,2.0836,37903138.83835
2.47129691,2.0670,40334180.14751
2.46997209,1.8464,24581852.82104
2.44937770,3.8343,1013782804.75420
2.45065919,1.0696,3302767.46305
2.47625471,2.4451,89889397.86340
2.47499739,3.7029,856518473.38408
2.45976058,2.2161,54183563.02163
2.50571605,1.4083,9367157.98213
2.44213205,2.3691,71854997.08650
2.43756292,0.5702,708488.44768
2.47946506,1.6417,15570967.58930
2.46199837,1.7399,18854586.81439
2.46924914,1.8583,25217493.03498
2.45218877,3.7411,877941329.03535
2.44980854,2.3153,65324050.79786
2.48014135,3.7785,974380427.74031
2.48255424,3.7355,913425967.09059
2.43650669,2.2833,59434945.18387
2.46912757,3.1206,317407210.43279
2.49086530,0.2460,282986.41813
2.47879336,2.1742,51619788.36865
2.43797889,0.1774,182335.10893
2.48617430,2.8173,188501523.33312
2.45173620,0.6271,889765.12229
2.49847601,0.1659,218189.54109
2.48082742,1.0180,3110648.48398
2.44474864,3.3941,489153034.56569
2.47684164,1.6770,16832180.78961
2.45786344,2.2634,59616612.15598
2.48776853,3.6570,811995963.32586
2.44139809,3.2796,399573547.55272
2.47335077,0.4481,533519.34949
2.44680723,0.8950,1983090.77032
2.45838485,0.1797,198228.82055
2.45168768,0.2030,210631.90654
2.44877952,2.7133,144228873.50049
2.47058305,2.4329,86710544.63318
2.43148812,2.8312,174620226.99524
2.47128003,2.8184,183699381.07251
2.44490536,1.6355,14117414.76135
2.46638031,3.3825,497555450.21899
2.44420008,0.7348,1216427.86646
2.46804394,1.5228,11343913.80467
2.49056468,0.7369,1410389.15066
2.45379416,3.7184,848700602.53573
2.43536138,0.4812,524891.49158
2.45793252,1.4983,10411075.22546
2.49315113,1.5226,12061108.23262
2.50113221,3.9209,1258571749.73262
2.44332802,1.0939,3462398.03461
2.45184844,2.0920,40824415.57836
2.41885351,1.1031,3318402.64349
2.50078805,0.4223,536436.99870
2.45606290,0.4389,488266.19158
2.43567377,3.9257,1145365550.87701
2.48328792,2.1842,53231844.27958
2.50136422,1.2558,6263207.07406
2.48432644,3.7715,970037683.75950
2.47308359,1.1025,3849145.95935
2.47335493,2.0563,39581585.30570
2.44767308,2.2529,57082685.57295
2.44659657,0.6034,811692.36469
2.45753234,3.4756,573421056.07039
2.46808359,3.4918,599600486.31980
2.48542521,1.6915,17777839.27061
2.45135547,2.4111,79792578.84965
2.42643133,0.7370,1159436.94748
2.47144911,1.4000,8411032.83051
2.46796334,0.8764,1997999.52841
2.45344081,0.7270,1221827.48339
2.44092251,1.9899,31830320.22239
2.48483148,0.1524,197609.53479
2.43004970,2.0268,33726117.34021
2.48904119,1.8949,28656129.53475
2.45784926,0.9453,2370019.18181
2.49453195,1.0617,3649405.29798
2.48879297,0.0687,146892.89963
2.46647519,1.0575,3337146.01058
2.50445676,1.4811,11196709.97049
2.45629606,0.0113,104056.72766
2.47659178,1.9153,29173485.42785
2.47322369,3.3938,513082883.18804
2.42019554,1.0864,3179086.75216
2.49457714,1.4936,11269449.11212
2.50431765,1.4322,9911190.56160
2.49489236,1.9302,31426065.28306
2.44130114,3.0702,276012855.69885
2.45685551,3.6694,788034016.10415
2.49081471,0.8294,1861097.99309
2.48181373,3.7418,921567078.42963
2.47470755,0.1034,158727.79611
2.47383951,0.4712,576970.99129
2.50082692,1.1918,5282085.36193
2.45007454,2.3353,68124731.97541
2.48431882,1.6914,17727256.43164
2.45662834,0.2333,239312.50382
2.46122166,0.6101,868795.26483
2.49645709,1.3260,7420117.30331
2.45432957,1.9519,30127780.05085
2.46508497,3.0620,283848508.89375
2.46430822,0.7677,1429931.49695
2.45162234,0.8456,1738675.30725
2.46202174,2.7004,144323606.22498
2.45998339,1.3914,7991608.77888
2.49612335,2.6028,127674763.95960
2.47537067,2.8118,182837748.87949
2.49289407,2.9118,227343660.03121
2.47516881,2.0674,40710942.53050
2.47456100,3.4772,591540008.37366
2.46617417,3.2353,386252145.54530
2.43550056,2.0365,34875959.11662
2.48646805,0.9954,2965828.49614
2.48436577,3.9732,1329473122.71169
2.43729039,0.3535,341961.77402
2.46253675,2.8070,176884766.68003
2.47686320,0.5632,786268.73524
2.45794443,1.4439,9084234.58574
2.44575468,0.6240,864479.11430
2.51560838,1.7254,20659292.73204
2.43587031,3.6469,734234590.81041
2.48704798,1.3186,7105207.36207
2.42772951,2.8673,185548436.29179
2.44843355,0.6149,846993.90212
2.45685773,3.5488,646902453.75817
2.42444166,0.9177,1985035.64309
2.46530586,2.9496,231637182.13221
2.49017520,3.9747,1344496223.08080
2.46725903,1.5417,11861588.25847
2.46313763,2.6400,128723595.48338
2.43546930,1.6129,13062067.64986
2.46401757,2.6968,143880026.58116
2.43661412,0.4373,454809.77037
2.48905271,0.8763,2124298.48615
2.48260876,1.2380,5689039.69249
2.47890887,1.8511,25359350.63618
2.48736511,0.4777,616339.28523
2.47600576,1.0668,3516368.61646
2.46859041,1.8879,26932779.60241
2.47789213,0.1182,169749.89943
2.46455248,2.4958,97193256.03693
2.49693976,2.2667,65125160.54833
2.47056396,1.5767,13026959.04298
2.44431411,0.0717,125465.65170
2.43968313,0.2677,254786.00044
2.44751109,0.5943,790689.51819
2.43964925,0.7684,1329566.81183
2.48458563,0.5753,837737.27161
2.50471719,2.1892,56288420.45063
2.51142114,2.1835,56407583.30298
2.47679652,1.9414,30945708.39840
2.47955111,2.3630,76618948.56189
2.48055175,2.1088,45049484.42287
2.46054301,3.4267,530899906.91694
2.51324309,0.8311,1997881.02215
2.48646322,1.9148,29794093.04458
2.46121868,1.6224,14227397.70186
2.43647186,0.1422,159063.55895
2.48755808,1.8764,27392098.56847
2.46038706,1.1723,4497328.14723
2.47669182,0.4038,465035.30260
2.45697307,1.2062,4882245.89821
2.46000996,1.2978,6273802.78502
2.47729030,2.6159,126260304.93240
2.49235969,0.9686,2795669.26414
2.46333889,2.2445,57961247.50060
2.50227006,2.2882,68845714.46563
2.45018222,2.3516,70470934.92099
2.45914572,3.4484,549349061.88525
2.45871659,2.7434,155699829.78072
2.45677064,3.3611,471993709.72215
2.48694673,2.4821,98892711.80260
2.51382447,3.3983,553588731.71906
2.44420493,0.3927,400967.08059
2.46369257,3.1465,329120632.27237
2.47306170,2.7649,166659928.46129
2.46572548,3.1169,313430845.20570
2.48907559,0.1921,231877.59320
2.45965343,0.3549,371307.77233
2.46164404,0.3854,415113.38087
2.44927059,3.8113,977366892.86804
2.47031989,0.9580,2547580.05834
2.45154807,1.9222,28004945.83277
2.45509230,1.7049,17079617.22844
2.51146543,0.2541,313117.62768
2.47005230,1.7050,17699365.50383
2.47162559,0.3206,343672.84069
2.42597903,1.8292,21350650.71259
2.48132305,1.6155,14687497.95610
2.45215150,0.0390,114020.07257
2.44680478,3.2167,361484419.43115
2.47321004,1.8559,25307430.14990
2.43890489,3.3732,467373463.92616
2.43790415,0.2824,266816.61931
2.46873737,2.1050,43557249.92225
2.46157642,1.5291,11339223.14707
2.47584935,0.6549,1047565.17659
2.43627530,2.4847,89820835.82125
2.42400593,3.1178,291433695.60430
2.47495607,1.8268,23772428.05907
2.49657812,2.3402,75719998.81376
2.44368621,0.6473,924638.53680
2.45707667,3.1253,313292356.76270
2.48543200,3.8609,1118751885.67609
2.46639425,0.8877,2055685.55070
2.50464548,3.0182,281697273.77880
2.47613063,3.8493,1082694990.22764
2.45777987,2.3603,72873206.35117
2.46100770,1.6453,15026214.48304
2.43576660,3.3154,420972671.69830
2.48611071,3.2877,437706636.86353
2.48670420,0.2024,238603.37321
2.46542041,2.5259,103369312.58010
2.45054514,1.2849,5916086.37787
2.46086161,1.4923,10331745.97381
2.45747952,2.7634,161353059.74316
2.47084739,1.0872,3667738.07262
2.43053934,1.9371,27621110.98457
2.48168255,1.8070,23068857.55660
2.48072327,2.0685,41304154.73468
2.44699471,1.2149,4865527.10211
2.46822583,1.2081,5057294.33498
2.44840058,0.1188,152362.82042
2.42276674,2.8098,164967156.97704
2.45953570,0.4129,452539.59287
2.48741790,0.4461,555363.79156
2.51515730,0.3959,515329.84104
2.44073152,3.2775,397661070.07642
2.49150877,0.4826,634900.21722
2.45050682,0.9325,2236054.91631
2.44288429,3.0768,280102765.48811
2.45356623,2.3525,71095385.40115
2.50679119,3.5860,746330158.40655
2.49141163,3.9941,1387738862.74122
2.49212727,3.7717,982426939.52734
2.44971492,0.5165,618671.61513
2.46082003,1.8568,24652100.17658
2.45151288,0.0428,115420.98478
2.47301346,0.5388,717845.50291
2.44300067,2.9090,206306638.58502
2.48537458,2.3048,68803719.02858
2.46529650,1.6190,14250695.95748
2.47974195,0.8517,1923657.20404
2.42411788,1.2074,4483126.71849
2.43532750,1.5497,11182069.70374
2.48360369,2.7575,167652980.31009
2.43233603,2.1568,45028558.68385
2.45049838,1.1723,4378483.97707
2.46107240,2.0019,34186608.74006
2.42399980,3.4035,479801573.72658
2.50449171,0.4968,693767.72907
2.45723223,2.2471,57535722.53031
2.45363029,3.6961,818528605.78865
2.46172112,1.0811,3516518.28225
2.43072122,2.8661,186171480.03892
2.45016193,2.6503,128056783.58541
2.49935298,2.2248,59978438.88429
2.44235382,0.6072,810543.57398
2.44420843,3.7310,852824459.76116
2.45756178,1.6688,15765668.14526
2.46821929,2.8063,178548855.63828
2.44108964,2.6489,125476791.33083
2.48761882,0.1514,198908.60777
2.48220102,3.4909,612928439.07392
2.49864408,1.3148,7249733.30860
2.47153190,0.2736,291384.44920
2.44936834,2.7845,165374135.30211
2.44564966,3.0665,276335010.46723
2.44736251,3.2927,412979200.67593
2.50086003,2.4770,100642708.70743
2.44744312,3.3411,448913053.00794
2.46027748,1.2364,5339321.28589
2.49518535,2.6832,148805396.34700
2.46650532,3.8005,987387542.49652
2.45371162,3.1194,308174463.65427
2.45476930,0.0389,115134.53702
2.42930476,1.5678,11520479.34529
2.47915072,3.2040,374115046.41740
2.48918834,3.4630,591961636.49958
2.48541184,2.1098,45621299.61497
2.46404163,0.5919,827260.84399
2.48187940,3.9769,1331956989.13888
2.46768268,3.6478,774385310.92372
2.43328376,2.4246,79053354.07505
2.45033222,0.2124,216890.24290
2.49364708,3.5216,657227495.97099
2.46468075,3.4601,565461458.14778
2.45061938,1.7053,16915403.02909
2.48812107,2.1948,54998010.15220
2.48428486,1.9477,31912891.83226
2.48779132,1.3741,8208838.57055
2.48742385,3.5187,647400936.91989
2.47965614,1.3436,7435395.51994
2.48384408,1.8183,23793601.61471
2.49997057,3.0955,320655795.05349
2.47994410,0.1940,225893.10243
2.46661135,1.0273,3068026.54207
2.44540011,0.0303,107391.87395
2.46473298,1.9245,28999544.74822
2.51028063,2.5242,112566693.54962
2.51499227,0.6433,1141160.82563
2.50508897,1.7208,19943947.29161
2.48591300,2.6657,141358460.18759
2.41954260,3.2228,348309716.91104
2.50814194,1.7102,19595293.07603
2.48608647,1.0383,3340970.72803
2.45819087,1.2196,5077138.43544
2.42767339,0.4088,400374.76605
2.47696194,3.9478,1263895191.20271
2.44196575,3.6623,760400489.68068
2.46878638,3.0642,286867678.91392
2.49613245,3.7437,945691840.69525
2.48878243,3.4184,549013930.59626
2.43693769,3.2266,361505252.56183
2.48738084,0.5260,721496.10161
2.45409941,2.0890,40757959.72858
2.46439150,0.8564,1864266.64066
2.45884444,0.5872,801489.67230
2.44520929,0.3790,383868.40682
2.47661988,2.0946,43320872.19930
2.49097141,0.2800,319107.24034
2.44606545,2.3458,69044348.02305
2.48468493,0.5240,710608.62815
2.51314786,2.3820,85262879.27811
2.43659274,2.3967,75181877.92829
2.49540712,3.3179,468333467.74552
2.45380259,3.0359,265379121.93020
2.48868085,3.9837,1360081502.72647
2.46272085,3.2121,368711934.63239
2.44246750,0.6818,1026571.65545
2.46590020,2.9709,241089667.04450
2.47258216,1.5896,13508050.11603
2.46240752,0.2555,264547.10565
2.46397713,3.4296,536594948.08570
2.45110542,3.0369,264566901.18974
2.49236894,3.3956,531549821.45490
2.47622637,3.3554,483183081.27412
2.47493137,3.2309,389189946.42008
2.46800109,3.9012,1159438843.23586
2.47061082,3.8880,1140434696.41005
2.47581279,3.3928,514463426.21662
2.49893944,3.3712,515792864.56969
2.45653748,0.6155,870773.41103
2.44483104,1.9314,28162329.03930
2.44748289,2.8701,193529749.74563
2.44140591,0.5854,753457.82551
2.45819447,0.8647,1875860.75261
2.42251714,2.5894,107670427.27440
2.49156905,2.0751,42896506.27692
2.46099309,3.3293,450261213.77112
2.45207834,0.6339,910118.04937
2.48400652,2.9305,231467918.34278
2.45730821,0.2761,279539.69879
2.42073844,1.5611,11094219.22670
2.47440992,2.2490,59885204.85299
2.47091938,3.2445,395725542.13610
2.45877603,0.6734,1052237.62784
2.46626518,0.0677,134364.98975
2.44694631,2.0255,34910316.73255
2.50367436,3.0555,300617427.28373
2.46010148,0.5035,613381.87241
2.46511281,3.0424,274039062.28225
2.49427836,3.8031,1035947005.70799
2.47834052,0.0531,133079.81672
2.44485417,0.7861,1425376.25860
2.50434489,2.6974,155589662.48745
2.47382392,2.1845,52207456.80934
2.48946448,3.1685,357992595.36329
2.43541917,1.2614,5341333.50038
2.47267371,1.0576,3396154.35437
2.48254345,2.8376,194455161.55886
2.41894175,3.9610,1179003630.75612
2.46961684,3.3884,505320952.91480
2.44192556,3.6893,794403556.67099
2.48133507,3.5037,625190803.54779
2.45036448,1.7273,17808900.42076
2.45477506,1.6813,16135478.38379
2.43842443,0.0111,96954.60653
2.47570435,2.4509,90842895.03187
2.47274581,2.2471,59439817.19996
2.49278193,1.8264,24740275.36528
2.45177492,2.7579,157955318.67939
2.49336945,3.1153,328235634.11993
2.41787787,3.2597,370492425.03021
2.47232644,3.2390,392923627.32987
2.47264393,0.5114,655871.28814
2.51553470,3.1507,363216229.50339
2.49440074,1.7159,19229861.08340
2.49173841,1.6813,17615333.13209
2.47188775,1.7216,18485565.41301
2.43970245,0.8576,1739088.92631
2.48326666,2.3653,77565885.32058
2.48479003,1.1084,4039380.20116
2.49256194,3.5485,685764394.56597
2.45483698,1.5098,10630998.21387
2.45025275,2.0861,40163756.38000
2.48536420,3.9865,1359003503.12549
2.44911713,3.0466,268275633.23682
2.46466107,3.6959,832953058.15139
2.47927891,3.6785,829226093.42008
2.48719857,3.6327,779954093.95592
2.48410750,0.9998,2982916.10729
2.50729773,1.5242,12535352.48380
2.48064351,3.3569,488069317.91465
2.46890006,1.8512,24792239.80193
2.44544857,0.5927,781451.84533
2.47031571,0.1872,212813.14553
2.43275024,2.5550,102639713.20496
2.48258503,3.4526,575392780.79447
2.47596123,2.0704,41048070.33007
2.47565041,1.7268,18879038.46111
2.51256469,2.0866,46010694.26992
2.44824052,0.3296,326867.20438
2.44904979,0.7836,1432710.56562
2.43299130,3.8224,969367922.54235
2.43973348,3.4441,527856966.43741
2.48490580,0.5873,871239.14799
2.45782598,0.9226,2219393.25404
2.44359540,2.5014,94255571.95006
2.45188067,3.5139,605514291.09376
2.50586321,0.8454,2038749.80599
2.45113839,1.9338,28720562.12388
2.46372658,0.5011,615856.43487
2.47729023,0.0897,152242.36887
2.49694330,1.0452,3509919.15757
2.45397933,1.9279,28523318.36879
2.51492525,3.3722,530794545.58364
2.44925286,3.6990,816578494.89971
2.45558660,0.9922,2693035.19192
2.44336524,2.2208,52858348.73949
2.48399879,3.9818,1346405317.08411
2.49707509,0.4613,602925.67809
2.49483700,1.7697,21818564.31131
2.49080299,3.0934,314310175.82885
2.50823308,0.9273,2600629.25373
2.48518089,3.7859,993782081.23350
2.46440462,0.9785,2655870.31507
2.42970231,0.6160,800611.90799
2.43443652,2.9241,208817027.91836
2.46721661,3.6422,766793888.65257
2.48918315,3.3058,453892390.25903
2.49409164,2.9600,248798891.90236
2.45479387,2.2302,55239198.32331
2.45910871,1.7564,19465829.30357
2.46863268,3.3480,470998247.36846
2.45519746,0.7353,1260124.50824
2.51658225,2.1594,54197505.48857
2.45973915,0.8540,1825855.85577
2.43228708,2.3449,66980494.18033
2.48657670,1.4978,11164091.07611
2.47918974,2.0719,41471933.74355
2.46537701,0.3535,376885.37135
2.48523082,2.9610,245267120.23132
2.44295782,0.2810,270310.36977
2.51268212,2.7610,178268272.55839
2.43692084,2.4792,88947747.97341
2.48282182,3.4937,616421012.15357
2.43363223,0.2202,209976.09701
2.49111718,2.6640,142313689.96097
2.45493984,0.6588,993282.42601
2.43198534,2.3297,64861354.69783
2.48848759,1.8694,27018185.47734
2.48952759,3.2977,447901975.27181
2.46664821,2.6968,144608088.01837
2.43165988,3.6546,738426448.15112
2.45178395,3.9561,1231302307.77406
2.45455586,3.3071,428651225.41708
2.49016549,3.2685,426449406.80279
2.46181422,0.9492,2424262.80356
2.48940835,0.9166,2389609.99571
2.45939699,0.4594,528820.70973
2.45546892,3.3149,435125168.55519
2.48475884,2.7975,181161713.81665
2.51271697,0.5711,903914.91263
2.41938645,0.4688,477260.37509
