# Polynomial: y = 5.1558x^0 + 0.0116x^1 + 2.7106x^2 + 8.1994x^3 + 9.8857x^4 + 10.0000x^5 + 8.4746x^6 + 4.0655x^7 + 10.0000x^8 + 10.0000x^9 + 1.7210x^10
x_base,nonce,f(x_base+nonce)
2.43627796,0.7164,597522.85798
2.50874965,1.4848,5119781.71723
2.45280376,0.3478,207041.49255
2.42131958,1.1758,1970967.63452
2.47024304,1.5513,5458290.29889
2.49053756,0.4117,284484.56545
2.45422237,0.7750,741685.08998
2.44484625,0.0506,74677.15215
2.48404851,1.6117,6455013.91129
2.46821940,0.0780,89138.10417
2.48949460,1.1965,2461438.85752
2.49425014,0.5502,436545.44175
2.44658477,1.2919,2800136.83059
2.50025970,0.0155,80187.42951
2.44530410,1.4453,4030963.68714
2.45662276,1.1128,1837180.50408
2.47166306,0.7342,694691.27965
2.45514214,1.8014,9195738.65348
2.48098452,1.9654,13746164.63402
2.45924330,1.1752,2165088.20278
2.46592839,0.5114,357482.92627
2.50977827,1.3564,3805348.02778
2.42291701,1.5700,5112354.45896
2.47616498,0.6520,556999.60575
2.46571870,0.9222,1144210.96515
2.46315802,0.2638,163392.87097
2.49752536,1.3103,3311571.67069
2.46415395,1.0356,1535970.68078
2.50573306,1.6079,6718435.04904
2.47105183,0.9486,1245035.12871
2.46509625,1.4318,4090995.22286
2.48672318,1.4881,4903984.50364
2.47293542,1.3499,3432751.65066
2.44216899,1.2391,2432831.83348
2.45813739,0.2321,144889.81562
2.48970220,1.3464,3543157.41262
2.43633736,0.8051,767379.31953
2.45299120,0.2784,165764.76624
2.44317812,0.1827,116954.40899
2.45428448,1.0131,1411764.84141
2.46429113,1.2172,2434169.86497
2.47448806,1.5193,5122583.18812
2.43946809,1.6122,5844910.36955
2.48217388,0.7879,830779.30452
2.49741329,1.9226,13012238.26405
2.45679090,0.0177,69352.54943
2.46954073,1.7901,9257517.44982
2.44256039,0.1635,109387.66066
2.44971389,0.0104,65900.00034
2.43037144,0.3880,219029.74860
2.47138175,1.4960,4820525.61593
2.46699992,0.6668,566089.68297
2.47027951,1.9882,14095042.28394
2.45081124,1.4408,4040519.00595
2.47156188,0.2198,145427.17754
2.44194492,1.7268,7592000.62041
2.50423351,1.0509,1771398.61361
2.50074927,0.6075,525913.84179
2.46506363,1.1083,1855704.55765
2.44469696,1.1833,2130381.24933
2.45628005,1.0547,1581285.79019
2.47421250,1.0256,1536203.96422
2.47454178,0.9117,1139093.11262
2.44759643,1.8753,10602984.52648
2.43773774,1.1253,1807520.06741
2.48981079,1.6011,6385371.93263
2.45088745,1.5551,5267784.79235
2.46709316,1.9065,11805364.99259
2.48841985,0.4274,296600.07860
2.45341557,1.0281,1464832.35788
2.47849529,0.5460,411542.35862
2.43050020,1.4137,3612105.96679
2.47525935,1.1660,2202337.28909
2.45681052,1.3002,2929315.17840
2.46265123,0.3533,217360.87439
2.46177600,1.6968,7423528.08808
2.47392128,1.8129,9815622.45963
2.42204370,0.0984,81508.86953
2.45353830,0.6488,516992.63144
2.47088940,1.3480,3400514.60848
2.45425407,0.0597,79683.20567
2.48360555,1.1841,2352374.96259
2.47051490,0.7175,660607.08188
2.50546807,0.8023,921396.44469
2.48127041,1.9364,12948768.82226
2.48730245,0.0860,97841.82215
2.48344414,1.6066,6372967.48485
2.47770870,0.8321,926546.29898
2.47298383,0.4054,264279.46726
2.47498962,1.1934,2356374.83081
2.42035168,0.4549,261724.60288
2.47162176,1.4335,4170682.91435
2.48409412,1.8854,11703786.48364
2.45363343,1.4815,4473392.93080
2.43028048,1.3135,2836530.60945
2.48764068,0.5789,465810.04080
2.51022987,1.4351,4580641.72363
2.47482817,1.1099,1910066.83405
2.47682806,1.6304,6623006.75555
2.49951949,0.2666,185444.59861
2.47135459,0.4099,266640.79419
2.45829814,0.0518,78615.98528
2.44816067,0.9847,1289304.21558
2.46229257,0.0998,94150.52395
2.42937306,1.6398,6080697.90567
2.41828423,1.0890,1566236.44190
2.44606957,0.8460,882630.74339
2.47509477,0.7557,744948.68721
2.43488081,1.1150,1747754.35736
2.46920947,0.5578,414620.02424
2.49709819,1.2136,2615962.13443
2.45624067,0.5977,448909.23041
2.46057079,1.5102,4858375.66657
2.45164039,1.7400,7983952.93568
2.46131026,1.0827,1721664.72696
2.45037540,0.1974,125860.48452
2.46729051,0.4091,262650.95399
2.47592251,0.3637,234186.04985
2.49561645,1.7216,8443205.48083
2.49353079,0.9853,1454614.24145
2.45143929,0.5476,381517.92990
2.46003085,0.7604,723673.41288
2.44706433,1.2157,2323663.49198
2.48148769,0.2203,150495.45507
2.43048922,1.9471,11905153.00158
2.47913057,0.7694,782664.30449
2.45469234,0.8110,820783.61874
2.49634760,0.1965,146139.91144
2.44651111,1.0741,1621115.59028
2.45514333,1.6420,6475219.50063
2.50746261,0.5632,471461.79076
2.45822712,1.9695,13223187.82389
2.43901691,0.0986,86523.26039
2.44741804,0.4673,295600.24222
2.49954663,0.6741,634268.53769
2.48191799,0.6055,495075.80435
2.45333836,1.4142,3817606.11039
2.47436910,1.8682,11055838.18790
2.47372465,1.1504,2109773.87856
2.49767390,0.2984,204081.10519
2.43217630,1.0876,1617627.85958
2.49158043,0.3227,216215.44474
2.44126580,0.7265,623763.38491
2.49074945,0.1332,116197.85113
2.49093094,1.3395,3495577.00457
2.44265736,0.5380,361077.53942
2.46553553,1.3449,3332364.15345
2.49329014,1.7979,9908094.54665
2.44320166,0.3230,185493.55352
2.51363439,1.0566,1840981.93079
2.43410119,1.7914,8596976.04722
2.44627941,1.0886,1681780.55202
2.42909343,1.6265,5897057.42265
2.49482249,1.1384,2158476.66799
2.45259081,0.3461,205786.64761
2.47084388,1.4991,4849115.89616
2.47188669,0.4124,269155.41834
2.47509621,0.9240,1178855.09389
2.46042671,1.9212,12006744.27716
2.44196079,0.9561,1175606.71970
2.45138464,1.2160,2350500.65215
2.43582858,0.2452,140555.97924
2.48739175,0.4965,364601.11599
2.43152111,1.3977,3485501.42230
2.45381785,0.0513,77256.63601
2.46937121,0.3244,202590.88130
2.45253880,0.3764,226452.40847
2.47970773,0.1284,110148.41360
2.47242282,0.6368,527396.38271
2.48554891,1.0822,1829362.95926
2.43447224,1.1525,1920968.92546
2.49879283,0.8549,1043743.25739
2.44818337,1.8452,9954811.17368
2.48577194,1.1142,1985230.87570
2.48742642,1.6371,6883575.00899
2.45033405,0.9429,1160569.87906
2.49829945,0.6200,541400.29089
2.45781755,0.9922,1348914.55036
2.49184527,1.5079,5193032.75738
2.43131974,1.3534,3132532.05311
2.45340199,1.5211,4900355.59446
2.47902183,0.0057,71907.82603
2.45874405,0.7515,703295.43365
2.50193753,0.0193,81734.75723
2.44796120,1.1003,1740521.32205
2.43012381,1.1390,1835782.09151
2.47324698,1.4304,4156293.68697
2.49214861,0.6888,647533.47862
2.46912872,1.9138,12039671.05745
2.43140297,0.0276,65639.78140
2.45793659,1.6105,6070608.27465
2.49771916,0.6047,517113.74705
2.45576312,1.0505,1562101.23842
2.50003182,0.1009,107502.70690
2.50841281,0.8103,949321.19117
2.48954327,0.5708,457427.08402
2.51573437,0.9162,1286154.26039
2.49099627,1.5885,6223719.71636
2.46637661,1.0239,1498626.45334
2.47440625,1.9014,11860536.17905
2.43903475,1.3084,2861891.03557
2.48329170,1.3299,3354446.86899
2.45753198,1.6656,6862234.25431
2.46483195,0.2337,148895.94105
2.44898209,0.8026,789323.69077
2.49004399,1.6960,7886505.23123
2.49836175,1.0419,1705189.31884
2.46911814,0.9749,1327794.34944
2.45115776,1.4154,3808764.69648
2.45750166,1.6217,6219596.55927
2.42811693,1.2377,2341363.53616
2.48311923,1.7427,8602928.89749
2.47880610,0.4054,269088.30737
2.51386352,0.9931,1564936.60015
2.49599140,0.3531,241238.01236
2.47199227,0.9846,1372406.23019
2.47166332,0.9392,1216342.20232
2.49755204,0.7467,773412.20434
2.42312086,0.6788,516367.77721
2.48003606,1.8650,11113834.75873
2.45983859,0.9110,1093036.71274
2.44124295,1.7568,8096763.15286
2.44099556,0.1215,94281.01945
2.46117642,0.2315,146057.63254
2.42607217,1.9030,10743318.68064
2.49460167,1.5651,5952081.38126
2.47834794,1.2313,2609219.46419
2.46716030,0.1934,131338.25860
2.42411333,0.1239,89692.28060
2.45398115,1.0261,1459365.04532
2.48710355,1.4770,4784165.66381
2.46386655,0.3098,189989.77119
2.49027528,1.9668,14054133.58139
2.45626510,1.0096,1406163.11629
2.45202545,0.9666,1241653.11074
2.44890439,1.8959,11108376.75210
2.46803998,0.4734,320723.58380
2.47186909,0.5830,450135.47076
2.47103194,1.5353,5271938.16235
2.45857036,0.5025,340385.52526
2.47489709,0.1898,133156.09792
2.48945339,0.0308,81454.79966
2.46479090,1.2808,2849069.48092
2.43271166,1.1547,1923110.23824
2.49911714,0.9650,1399743.35617
2.49576922,1.1935,2481438.98822
2.48853553,0.3079,204316.03383
2.44449773,1.0327,1448430.27393
2.45813040,0.2120,135578.06968
2.43894380,1.0263,1403878.23455
2.43796296,0.4583,279297.57458
2.50031495,1.4245,4367161.67342
2.47142684,1.9039,11848565.12766
2.42424199,1.2969,2683868.58408
2.49887112,0.2062,152124.21835
2.49736956,0.6838,647938.71849
2.47253694,0.7422,712218.70341
2.42812688,1.3672,3213615.11934
2.47499519,0.5328,391615.24844
2.47386913,0.4179,275452.36287
2.50346604,0.1544,130166.35803
2.46655443,0.2301,147980.50479
2.48767789,1.6652,7330600.20697
2.44932380,1.4137,3777053.69976
2.43736901,1.0358,1433275.44579
2.44183117,0.4238,254015.53379
2.48173139,0.3293,214003.57362
2.47344883,0.9931,1408681.45005
2.47635375,1.3533,3489101.49046
2.51017193,0.8854,1167831.40841
2.47402892,1.3669,3584109.65947
2.46082433,1.3023,2973106.03415
2.42974137,0.9811,1216271.28953
2.44941858,1.2022,2260052.42527
2.49971436,1.2238,2699512.86289
2.46759699,0.9182,1137739.09744
2.43960312,0.8034,770730.07396
2.44798330,1.1592,2021705.73409
2.44486727,1.9483,12301435.21113
2.47552770,0.5885,462394.34466
2.46391322,1.6021,6037514.17798
2.43524635,1.5940,5554902.30830
2.47067038,0.4424,294110.72915
2.46979814,0.2990,187046.47533
2.48466140,0.9788,1397341.80924
2.51187204,1.8732,12094050.54404
2.45890840,0.4769,315274.70382
2.47536439,0.4743,328833.36063
2.44754804,0.7996,779663.83723
2.41954940,0.1040,82395.82633
2.45263292,0.9718,1260898.58719
2.48282488,1.3171,3249345.01146
2.48796838,0.5119,382463.90312
2.44371981,0.7112,601357.99595
2.42817264,1.4294,3728604.05998
2.49197739,0.9815,1434430.42339
2.46209733,0.5567,404643.23345
2.45943563,1.3472,3302133.06055
2.45573621,1.2765,2757734.51688
2.46186323,0.8993,1064969.37013
2.48265270,0.4256,289794.10157
2.51441936,1.8750,12205027.03602
2.47999907,0.8462,968857.36476
2.47702771,0.1422,114364.22202
2.48006507,1.2116,2496164.26045
2.43832773,0.7603,680688.20402
2.49269613,0.3804,259979.26805
2.45389390,0.2917,173573.77759
2.47278122,1.0448,1608489.23292
2.48062897,1.9544,13425695.31554
2.42720519,0.2746,150504.09428
2.48098046,1.1196,1988285.75594
2.47620470,0.8524,975211.35153
2.42094238,0.8156,756988.23285
2.49799540,1.2711,3016441.11965
2.43972656,0.9558,1167690.10028
2.45000618,0.5190,348636.95863
2.45994125,1.5596,5433432.92005
2.43244264,0.7857,719050.36583
2.48213650,1.1666,2243860.43061
2.47643483,1.6373,6719961.23792
2.45933228,1.8269,9803215.05340
2.44682721,0.2944,171138.34216
2.43966895,1.3535,3196968.38424
2.50091800,0.7801,856225.84096
2.49561550,1.8390,10870700.46248
2.43144040,0.6524,489946.34677
2.48725790,1.9474,13415337.37671
2.49496679,1.0879,1901066.12226
2.46459673,0.1425,109772.15172
2.43856014,1.9478,12126837.73805
2.45535993,1.5058,4751726.77159
2.48559404,1.0101,1519871.99194
2.47887017,1.2259,2578108.02357
2.49473087,0.0288,82390.50866
2.47718144,1.7113,7928815.41774
2.46731188,1.9744,13613473.77057
2.45863137,1.7637,8537847.42523
2.44667176,0.6405,494721.22549
2.47237744,1.0307,1549263.09675
2.47087746,0.0706,87688.05641
2.44878232,0.5261,354862.20670
2.43990666,1.5455,5024918.51732
2.45142671,0.1829,120321.06826
2.48657236,1.2443,2748556.55832
2.46511697,1.9741,13543096.89639
2.47681534,1.3809,3729865.22154
2.49061612,1.9212,12791387.64393
2.44933939,1.1044,1765095.34253
2.46624676,0.7606,736778.75358
2.47313088,1.9895,14216608.15075
2.43037496,1.6420,6124739.20315
2.49229961,1.0469,1700546.83509
2.49177846,1.3668,3737501.51896
2.48522814,1.0030,1490662.73828
2.45585718,0.8691,965591.74203
2.50795092,1.1044,2048212.44801
2.47119464,0.1246,105643.96074
2.45455829,0.7015,603314.05335
2.44544804,1.3831,3479907.32882
2.45326254,1.2483,2557831.10103
2.50503695,1.7177,8545392.52866
2.49995473,0.6392,574851.18303
2.49146880,1.7100,8157711.12635
2.44562232,0.0282,69188.44951
2.46365862,0.5103,353877.05631
2.50509790,1.5701,6163805.39735
2.47623061,0.9091,1136320.91179
2.49689429,1.9339,13307915.29755
2.46695342,0.4800,326140.03587
2.44109575,1.4766,4295194.45829
2.47033625,0.8369,920058.54398
2.44932474,0.1406,103555.56396
2.49511823,1.0725,1828753.89104
2.48309790,1.5236,5276353.60847
2.49441673,0.2945,199481.25146
2.47435977,0.2247,149154.21029
2.46871249,0.6348,518753.88958
2.42632742,0.6733,512946.88429
2.48678063,0.6456,563787.66336
2.45008853,1.5695,5434018.84878
2.48516260,0.2126,148520.20887
2.49302566,0.4972,371591.01899
2.51048352,0.1180,117983.46904
2.42527123,0.6469,473545.68037
2.45809789,0.3546,215135.53244
2.49730780,1.6259,6863393.08755
2.46851256,1.1525,2093342.15568
2.44474119,1.8030,9022281.92040
2.49756665,0.2573,178849.18547
2.47629778,1.9210,12408476.81453
2.45377889,0.5736,415073.97890
2.49799350,0.3922,274115.46691
2.46633209,1.7350,8155271.10104
2.45707135,0.0779,85733.11642
2.44999372,1.7001,7285575.52022
2.46206545,0.0273,73095.36204
2.46124466,0.9956,1373315.30740
2.45921038,0.0392,75459.33309
2.43388215,1.8013,8779844.70793
2.42470321,0.4770,284017.15480
2.49057295,1.6422,7011004.43018
2.46858222,1.8030,9499105.02574
2.45798724,0.0113,68084.54087
2.50241493,1.6088,6682263.12729
2.45811998,1.7416,8126547.25932
2.46103191,0.8698,981127.42877
2.46528131,1.9370,12538737.31916
2.47815607,0.9021,1120992.39054
2.44328351,0.3027,173792.58291
2.47813027,1.2119,2486108.04336
2.50056703,0.9226,1256680.84067
2.47552105,1.6606,7063342.70531
2.45235748,1.2218,2390344.11806
2.47693309,1.2449,2688417.52390
2.49571260,0.9261,1252182.13200
2.43988511,0.8698,926233.66582
2.50566189,1.7288,8766120.03867
2.44620375,1.1604,2018752.29907
2.45434439,0.6613,537269.74338
2.49789358,1.3823,3933375.52852
2.45656498,1.8301,9812328.59407
2.51059170,0.3521,251701.16751
2.45590203,0.0902,89101.95425
2.51290290,1.0559,1834282.01974
2.46176597,1.2973,2943972.49147
2.47362456,1.3194,3195857.29826
2.49016716,1.2350,2710460.38972
2.50119674,0.0511,91028.07396
2.50098588,0.3035,209609.24254
2.46905837,0.3288,205242.72852
2.44986021,1.9235,11799571.09810
2.47567971,1.1471,2102658.48230
2.43772214,0.9167,1045798.61647
2.46631950,0.2003,134008.54920
2.48839030,1.5971,6308142.82830
2.47871826,0.4021,266280.67513
2.45741152,1.7970,9153474.05337
2.43093286,1.6477,6211642.96887
2.45470226,1.9345,12199463.38190
2.46248804,1.4170,3926839.23209
2.43973556,1.9405,11971652.60554
2.49552932,0.8917,1142104.52624
2.45569982,0.4001,246349.08902
2.49233315,0.9723,1401635.76959
2.46737912,1.6528,6817239.18196
2.50575033,0.6799,656206.13729
2.49379156,1.0963,1936215.98337
2.46019060,1.5560,5392053.39375
2.48412299,1.2491,2764392.15491
2.45443017,0.7157,627968.00565
2.43936535,0.0036,61984.95886
2.45790580,0.5087,346122.34482
2.46637393,1.8608,10700007.59485
2.46138851,0.8944,1049659.14424
2.43418533,0.3663,206963.60616
2.48569812,1.6753,7463348.74614
2.46952066,1.2969,2996959.52148
2.47868173,1.4913,4849539.39554
2.49894143,0.6369,569415.72881
2.44887550,0.0483,75132.57766
2.48207768,1.7984,9682732.18814
2.50426104,0.6523,604179.66213
2.51028751,1.7081,8464790.17758
2.48343141,1.2963,3095039.44772
2.50670326,0.5731,484215.40540
2.45490722,1.6234,6207093.62323
2.46611474,0.3337,206523.08452
2.42131536,0.6219,434959.54420
2.46354535,1.3794,3601343.55899
2.48376909,0.5185,385214.96452
2.48303717,0.0031,72267.92239
2.44226665,0.4535,278870.54144
2.46807405,1.2772,2846871.40746
2.47275339,0.9415,1227339.02843
2.44511558,0.5866,420436.54637
2.49182197,1.8069,10069353.24461
2.46801213,1.7550,8550515.17836
2.47917456,0.2744,178105.54982
2.47846713,1.7820,9274056.81193
2.45379497,1.4530,4187062.35873
2.47811526,1.5329,5328695.48637
2.46292606,1.6464,6654129.98570
2.44306807,0.4798,303068.25121
2.49355275,0.7693,814363.45731
2.47039482,0.8331,910695.44740
2.46522271,1.4495,4265456.94264
2.50051044,0.9117,1220701.39306
2.46380461,0.6273,500412.03519
2.48306638,1.2448,2728424.76891
2.47800740,1.9830,14168955.61537
2.47019264,1.3819,3680461.42317
2.46984600,1.4490,4306749.57427
2.45123179,0.5290,360616.20570
2.47158139,0.2103,140952.36691
2.51240609,1.8746,12143309.73152
2.51669913,0.3943,292247.85993
2.45080451,1.2951,2851246.57851
2.49338878,0.7440,758775.88290
2.48556761,0.9727,1378450.72508
2.50514494,0.7168,726747.11145
2.44848151,1.5041,4658315.55861
2.48243636,1.7347,8441731.08866
2.45649293,1.6400,6465790.64334
2.50786323,1.0631,1844401.61399
2.44894330,1.8463,9994583.29037
2.47867755,0.1482,117348.19656
2.45066755,0.6013,446313.13571
2.46211689,0.6212,489199.77160
2.45729729,0.1370,105107.66047
2.43169648,0.4757,289032.92136
2.49188241,0.5170,392885.65376
2.48435830,0.8273,931236.38625
2.45167450,0.1494,107554.74938
2.42725071,0.8970,963738.45393
2.45579072,0.0753,84585.85444
2.49404580,0.4537,326925.19944
2.47841978,1.5679,5774526.12582
2.45699489,1.5516,5299294.78522
2.51115117,0.3019,215376.18625
2.47232713,0.8933,1077837.25558
2.47547753,1.3914,3811645.82573
2.44276164,0.4736,297092.83983
2.49754944,1.7548,9112735.27508
2.48436799,0.1459,118692.98089
2.42060870,1.1512,1848375.66739
2.44624461,1.5274,4890680.44455
2.45628229,1.8260,9720371.01016
2.51111714,1.6629,7680692.21874
2.48252755,0.0042,72418.60889
2.47094715,0.9734,1328944.84422
2.48120681,1.4448,4379315.31705
2.49388189,0.5027,378726.43519
2.43761665,1.7053,7170653.34927
2.49911004,0.4240,303292.54240
2.51701201,1.2849,3264896.60354
2.46976988,1.3940,3783728.62308
2.45680261,0.5569,398562.74988
2.45959473,1.9140,11805404.05004
2.43777003,0.5684,389723.15092
2.49876277,1.7949,9960776.68227
2.47113085,1.1149,1916388.69820
2.47685733,1.9674,13685614.60570
2.50284447,0.6786,648443.24349
2.43184742,0.9198,1037998.18145
2.44575796,0.7242,627660.90233
2.47489356,0.7193,672232.30159
2.45136228,1.5130,4787026.37255
2.47922962,0.4441,303496.20862
2.48450691,0.8757,1062230.64762
2.48021285,0.8457,968103.85379
2.48281804,0.8494,984825.62722
2.48811621,0.6546,580745.73570
2.46785878,0.3013,187263.09215
2.46888401,0.4152,268986.66614
2.44754163,1.4716,4309723.90351
2.46681221,0.4464,294238.67991
2.48867767,1.8305,10519277.73065
2.51653888,0.8939,1214971.64292
2.48557759,0.0507,86122.43232
2.50407840,1.0780,1897265.35796
2.48602458,1.6348,6827051.87660
2.49888145,0.1112,110886.31739
2.46221492,1.2839,2852708.09355
2.46889043,1.0465,1599414.73394
2.50108367,1.4143,4272052.09259
2.45765016,0.5139,351319.92385
2.43480178,0.1201,91849.19948
2.48422830,1.1169,1991039.62279
2.48517085,1.4550,4526092.61865
2.49213492,1.8722,11577052.13635
2.45123422,1.2453,2526332.91138
2.47179942,0.2647,168536.21566
2.45799618,0.4304,272597.59722
2.42823970,1.3806,3319637.96902
2.47186538,0.5985,471052.19384
2.47831270,1.0264,1555841.22990
2.51053606,1.0854,1965076.50689
2.50116365,1.2817,3118534.17716
2.47649834,1.2639,2813238.80085
2.44045450,0.1981,122038.32836
2.44710383,0.2758,161250.53058
2.46303113,0.9718,1296027.98133
2.44022987,1.8601,10104082.62796
2.45121604,1.7956,9004220.04254
2.49844959,0.0193,80746.43630
2.48163150,0.1987,140232.72070
2.49219726,1.3164,3317708.41927
2.43756785,0.3045,171604.78856
2.48458114,0.0074,73772.03924
2.46187288,1.9820,13674696.90860
2.48591705,0.8478,988839.08122
2.42226329,1.4100,3510886.81065
2.51321861,0.9934,1563539.75706
2.44634014,1.7934,8867146.32491
2.48486029,1.4041,4015411.49978
2.46216493,1.4573,4312978.73204
2.47578552,0.6807,604049.56453
2.44257374,0.2469,144525.90851
2.45818519,0.6894,588892.20476
2.45638762,1.9641,13025121.98654
2.45096442,1.3560,3304739.06584
2.45828906,0.5482,390093.93296
2.47953340,0.1744,128472.70254
2.44773141,1.8665,10408860.49429
2.46646628,1.9275,12322076.51869
2.46114173,0.1973,130415.96752
2.45891639,1.8125,9495711.73149
2.43632564,1.5996,5639911.54725
2.48262533,1.1474,2141247.67295
2.48837961,0.9855,1435938.11694
2.44214122,0.8591,905097.11385
2.41828818,0.0741,73877.84626
2.47290795,0.7769,785445.78528
2.47230386,1.8800,11286287.48473
2.46565266,0.5244,371398.51266
2.47165497,0.4653,316377.27969
2.44661953,0.5582,388157.08386
2.47929212,0.3365,217251.56065
2.47804308,1.0526,1663559.44624
2.44431585,1.1224,1824553.08294
2.50119651,0.8038,914443.15905
2.45663139,0.3602,217966.46723
2.51094665,1.6297,7134645.59797
2.49115006,1.8611,11285002.12197
2.46035587,0.8443,913591.82351
2.43638943,1.8363,9521789.21920
2.42206881,0.2422,132966.85252
2.45395843,1.1066,1796119.32431
2.46950586,1.0229,1506944.70149
2.47052237,1.0489,1616151.22051
2.47178348,0.7013,633255.72252
2.49619362,1.5388,5627979.75091
2.44105279,1.8561,10035563.58405
2.47271800,0.9816,1364238.94432
2.45372480,0.0583,79147.61360
