# Polynomial: y = 3.0782x^0 + 0.6796x^1 + 8.9100x^2 + 3.0626x^3 + 8.3220x^4 + 3.8820x^5 + 6.4175x^6 + 8.7604x^7 + 7.8153x^8
x_base,nonce,f(x_base+nonce)
2.48604644,72.2065,7685929909689449.00000
2.46090304,16.9275,165431587459.70041
2.46952136,12.4524,20727964435.07222
2.49278873,84.3039,25502968406902812.00000
2.47336637,17.1079,178960211030.39334
2.51481707,84.1431,25179114933526960.00000
2.49156729,84.7905,26664555786923368.00000
2.43677360,91.4850,47892624878509768.00000
2.47826737,90.9055,45744560180076880.00000
2.48439111,21.3159,843739411671.59961
2.45500154,83.3059,23171181971795884.00000
2.44690330,91.3496,47384739134414000.00000
2.46509763,14.2793,51675229143.76043
2.45605402,85.5507,28484990346401004.00000
2.43724168,25.1012,2693085589718.37256
2.49449008,87.4622,33934028545787376.00000
2.49357678,79.6470,16418999441500612.00000
2.47233859,27.2061,4886223088698.61914
2.45211369,40.1827,87604269899532.82812
2.43418633,82.6890,21830272540012204.00000
2.45564150,81.9725,20446608945831592.00000
2.50960744,41.8560,120318596515477.06250
2.44850522,20.9201,729450862194.05859
2.44722550,73.1763,8485023454614065.00000
2.44593169,92.5098,52269842429110752.00000
2.48616869,90.8178,45433243383698472.00000
2.45186718,38.0213,57857918799088.69531
2.49771261,0.6773,118065.31655
2.44920406,84.2825,25350861813231352.00000
2.49630397,10.5478,7146494425.39876
2.45120587,61.6975,2280647319114030.50000
2.50194334,53.2937,749031302367162.75000
2.47721815,29.6119,9100408098234.20508
2.49290444,45.5129,225669561628534.90625
2.46018275,51.4042,565491340546481.75000
2.43923370,54.4969,880289631022789.62500
2.49879102,15.9746,112699585791.05949
2.45891847,97.8026,80701883312664464.00000
2.44314402,78.6209,14777122254007492.00000
2.47081095,26.3425,3860900926585.81250
2.42790616,33.5391,22582933899393.89844
2.43988367,4.0574,29645706.16878
2.47157491,14.6043,60368930241.68929
2.43682052,10.6354,7269280497.71569
2.46631304,26.4394,3960574221830.96436
2.47888174,30.4366,11143339364324.60156
2.47806356,89.9667,42196847640730416.00000
2.46075998,62.1053,2401816915912452.00000
2.43714451,67.1730,4378614659847619.50000
2.49023768,40.3872,91659139620838.43750
2.46298533,80.1620,17208419100416958.00000
2.49595234,55.5672,1029342080845359.75000
2.49385013,46.7266,275445435852540.28125
2.46014841,51.6981,590581697180021.37500
2.47044410,37.5612,53013503653746.76562
2.46449380,50.2356,475011950433409.62500
2.46665512,69.5586,5749091738144609.00000
2.50069522,65.7405,3736546907487536.00000
2.42949185,4.8328,70847432.35110
2.45223082,20.0707,544160747526.71472
2.45866854,48.9539,389942633149015.68750
2.47778062,4.2604,39409326.14171
2.48019899,60.3537,1933154998589271.25000
2.46167386,35.3099,33359068786100.20312
2.46384496,10.4606,6643999937.83729
2.43851285,50.6923,506885344411811.62500
2.49481269,94.6254,62581222600476016.00000
2.43440998,33.2528,21220419856121.07422
2.45279648,82.8296,22158513877811524.00000
2.47767766,63.3781,2812601690737879.50000
2.49846028,17.4487,207307311205.85483
2.46701267,22.1546,1105070184814.98560
2.42431307,12.9595,26391712236.65386
2.45309040,28.7297,7243763137987.63770
2.43777833,54.3976,867934790544360.37500
2.47493152,29.1710,8146226451738.77246
2.44124945,12.2825,18644722932.68701
2.48673641,59.1423,1656341686987179.50000
2.50979535,33.5869,23240020177379.63281
2.44682052,93.5974,57252346490122008.00000
2.46774348,44.2633,182072963144152.06250
2.44487073,81.5047,19539088479593712.00000
2.43812780,71.0478,6748686658980658.00000
2.45765647,9.6748,4029545360.11383
2.48521760,98.3252,84299738980191024.00000
2.50475942,24.7008,2444644067676.12598
2.46634726,73.1187,8450610628972888.00000
2.47237320,48.4534,361441891809062.56250
2.48148671,0.1439,28273.89215
2.46694104,86.2608,30403132044717020.00000
2.46689053,61.3330,2183514698413395.50000
2.43401591,29.6584,9107859643478.61328
2.49201567,75.5205,10877120260995508.00000
2.43434117,22.9422,1405143916809.41113
2.48638566,49.5576,429828339173934.75000
2.50291748,41.9004,121136565623185.29688
2.45375482,68.4048,5046275391367793.00000
2.46330390,20.6534,669223921495.59436
2.46324508,9.0800,2718956596.87580
2.49110974,96.2805,71604447445848592.00000
2.45632725,9.6967,4083869798.06126
2.47708120,42.3579,130852331752788.78125
2.49385099,38.8174,68128049680874.44531
2.44528344,64.0241,3028738506361015.50000
2.48693552,39.3393,75200911580595.59375
2.49188437,74.1570,9448391628891930.00000
2.45258681,14.2176,49886397113.24937
2.45239226,49.5677,428256464496601.06250
2.43526961,50.4945,491782546908860.56250
2.47828889,74.6978,9979981263190188.00000
2.47729091,35.0775,31863328618452.35156
2.44959929,91.3569,47425092313533904.00000
2.42305090,25.6118,3104590253292.61182
2.51071978,75.6057,10993347976683746.00000
2.48200910,24.0910,2027270861581.75879
2.44228450,52.8571,697491338669532.00000
2.44643957,80.0458,16988854119559426.00000
2.46689883,11.5389,12549016908.70860
2.47690658,76.3618,11831775215279658.00000
2.46421527,86.2371,30330882430261760.00000
2.45110344,73.3897,8681655779750337.00000
2.50514052,31.7967,15479218633800.63867
2.50031722,9.1056,2837785616.74051
2.44418057,74.2040,9447698874728228.00000
2.50779387,46.0890,248805345018647.40625
2.49790765,40.0324,85906653098291.07812
2.50760167,76.7966,12401298531930392.00000
2.49531394,11.0252,9492335877.28034
2.43794134,21.1329,781183295165.66455
2.49235486,40.5465,94446944836500.73438
2.46368438,98.6639,86441996721742160.00000
2.46683020,89.9258,42007139312588128.00000
2.47464159,98.8994,88139395995413824.00000
2.45996979,21.2056,806499463984.12109
2.46525005,12.8843,25929438767.17355
2.47326833,14.6876,62794219002.55983
2.44443288,83.9381,24547086083474180.00000
2.49296436,24.5652,2341206578905.78955
2.45512937,26.2495,3746481826283.86963
2.49308200,45.4535,223458464853210.68750
2.47133841,49.6325,433788053156066.68750
2.43619964,98.2618,83551658763777648.00000
2.45224709,78.8763,15166600211717366.00000
2.48179612,79.4392,16071723488845882.00000
2.47478609,64.7047,3296887877601606.50000
2.48815901,23.9600,1952707062778.13843
2.51153726,78.0329,14037412504733680.00000
2.43044657,0.3314,41288.62567
2.51730613,18.0554,264936762377.59439
2.46126440,19.2444,405638868295.56573
2.46496809,54.5565,890873597678031.37500
2.48509118,97.6299,79764470422833232.00000
2.46925447,13.2746,31703235264.54477
2.49669177,89.7081,41329787022375456.00000
2.50781041,56.4519,1163239998918742.75000
2.49756997,32.0952,16556624096552.77539
2.49515640,37.6182,53882299537916.93750
2.48198855,93.6736,57784818438174472.00000
2.44349789,13.6062,36927275999.94668
2.44813727,26.3540,3848998042526.51318
2.49785099,43.0687,148880946920934.87500
2.44072972,7.4417,798047611.25846
2.47997829,38.3829,62451261701411.35938
2.45762128,72.8779,8230397144970330.00000
2.43853940,98.9645,88341014315346384.00000
2.46919787,54.0265,827393092960835.87500
2.44802988,75.8484,11197282047846690.00000
2.49628053,84.4340,25818170834680424.00000
2.45095385,51.9270,609971366320818.37500
2.45889722,47.8267,326744937159427.12500
2.43556879,21.7009,943302408523.94971
2.44974328,85.5335,28424266923173656.00000
2.45074078,72.1468,7608213949657382.00000
2.48967218,22.3415,1182133225405.04102
2.46319528,69.7941,5898649572472839.00000
2.46829607,34.3927,27463201625946.50781
2.46290695,52.9060,704519335572356.00000
2.48958276,75.2644,10592577746371716.00000
2.46502035,66.7675,4192527458559670.00000
2.49756162,49.2023,407669650669091.81250
2.47320376,53.4498,762784010189278.87500
2.49885502,58.6750,1561179414953811.50000
2.48968973,62.9275,2666502907266902.00000
2.48167225,1.4765,635049.39886
2.44731967,27.2375,4894593794459.26855
2.50096465,70.0423,6087641528768860.00000
2.45873254,96.6783,73748303321569152.00000
2.50119680,22.8381,1388821547752.81128
2.44976552,35.2494,32852781771673.33984
2.50069559,92.0557,50539473791321720.00000
2.46339844,33.4473,22302743719952.19141
2.46824027,31.7612,15220830575970.04492
2.45589437,45.5956,227388474452163.90625
2.45768834,36.2991,40958580671191.26562
2.45686959,88.2963,36409475335975408.00000
2.44268102,45.4176,220270320879079.50000
2.51290482,71.2221,6933508159587711.00000
2.44314072,70.3780,6276339026405915.00000
2.46865042,92.9297,54248128783081456.00000
2.49875305,98.7855,87517658125597424.00000
2.46309464,40.9002,100275564367492.43750
2.50057824,57.3015,1302686236916910.75000
2.45911585,70.2674,6211515435529637.00000
2.44217829,23.0301,1447873476937.61377
2.49588504,87.5444,34186727299976976.00000
2.47410167,30.2843,10726719825609.28906
2.45842517,93.1185,55064627932047984.00000
2.45040884,11.6071,12920590326.13588
2.48792728,84.9367,27014401191598120.00000
2.48601320,43.5266,160909133831526.46875
2.50740142,67.5334,4599621381177864.00000
2.46027242,71.5337,7130350178778159.00000
2.48453441,91.1765,46840814804520744.00000
2.49048045,98.8964,88228613336051552.00000
2.46862339,84.3648,25589304319075164.00000
2.47123826,76.4133,11886814457959740.00000
2.48047283,82.9408,22448351448414012.00000
2.43947127,77.6973,13479949150149146.00000
2.49975118,50.9228,529522819394113.68750
2.42926147,59.8575,1802806190679357.50000
2.47490316,37.4483,51879459411243.14062
2.47817396,32.9035,19815232336430.33984
2.50319580,37.6548,54362164031938.08594
2.48661104,77.6107,13427032098419258.00000
2.49642459,55.9318,1082140530686294.12500
2.44850897,96.8516,74723020852444192.00000
2.44606227,7.0879,601420531.13084
2.47317051,27.1352,4795128331815.03516
2.46124841,12.6758,23217389410.55966
2.46827891,93.1299,55162519005115840.00000
2.46522250,62.1145,2405876941826555.50000
2.45798194,20.6542,668183796018.92273
2.50350493,88.8763,38466696814094048.00000
2.44141244,13.8431,41434613583.69074
2.47839759,85.5676,28586601328773120.00000
2.42858085,25.5353,3042583124896.22021
2.46184624,43.0154,146569726473196.25000
2.44137367,29.1431,8021079576268.14062
2.44963436,43.5558,160709020010167.03125
2.47701008,37.8384,56084313357623.01562
2.49383879,79.5435,16254915035060958.00000
2.45227155,44.3444,184122400984232.71875
2.47647810,17.0576,175563727903.92688
2.45301461,74.0962,9350727532925236.00000
2.50019916,88.7868,38155747436046864.00000
2.46794704,2.5159,3759939.23057
2.48300973,13.8613,42656584917.46588
2.44979156,87.4581,33787272555677016.00000
2.49171197,86.1608,30197846168515180.00000
2.45684337,63.5878,2877641702576869.50000
2.48341937,34.2490,26708996494740.30469
2.46613497,21.6554,938670738584.95935
2.48458383,89.0466,38978657103884000.00000
2.46440942,84.9515,26992892661042524.00000
2.45346428,21.3245,837465716416.18018
2.45193866,54.0498,828099341055720.12500
2.49230895,61.4043,2210077594916601.75000
2.47198922,73.0326,8379047794699412.00000
2.48709119,37.6732,54386939769219.67188
2.50103060,0.9849,240192.91079
2.48073295,38.1405,59567019372216.57031
2.45950877,44.6305,193531561580323.40625
2.48528493,75.0360,10342060809930640.00000
2.50870935,30.4786,11338516363348.76172
2.51185421,62.2382,2457000066619681.50000
2.45459321,9.6897,4060726684.92766
2.49091137,26.6342,4206307467512.78369
2.45335016,87.6281,34311769042093716.00000
2.49161744,57.1527,1275509948798988.00000
2.48305285,77.6221,13437533645302470.00000
2.47775044,79.8839,16775252083932588.00000
2.42810212,31.0717,12820084027828.28906
2.49099206,60.9797,2095184692227369.00000
2.48561705,16.8948,164891249595.88101
2.46286568,78.9222,15250978199540994.00000
2.46271301,86.6597,31500252064923984.00000
2.45153779,11.6792,13463252995.03314
2.43957146,0.2864,37438.66938
2.46068960,65.6383,3674834281388836.00000
2.49558320,75.7671,11158800152071268.00000
2.46718568,92.2874,51391883233325368.00000
2.49019580,90.0032,42374491118280648.00000
2.46524588,35.7936,36947284993480.34375
2.46981805,73.3320,8646084055027176.00000
2.45337688,46.7246,273555091083146.46875
2.47070095,84.3595,25581720535755532.00000
2.49343916,42.6238,137567930981065.82812
2.44660728,55.3088,986599726667840.12500
2.49770280,94.1390,60135239150981864.00000
2.51266527,21.0600,781664095244.85413
2.46101668,26.1991,3700482690153.36670
2.48736407,72.8732,8252269012191439.00000
2.48342527,84.9055,26926412843440872.00000
2.48873465,19.8996,518841019613.86896
2.45492311,37.7165,54507234507720.42188
2.45594758,32.3646,17445397279295.81250
2.48181309,77.4128,13158064301626050.00000
2.47090979,74.8669,10148206598981584.00000
2.47732853,65.2069,3499905417511118.50000
2.49422461,9.1742,2960804280.05667
2.49167670,41.9983,123034756061019.85938
2.49031009,9.1732,2950965975.14750
2.41880851,79.8536,16630635989836578.00000
2.46084889,63.8927,2986858683529643.50000
2.50998580,78.4531,14630786800982008.00000
2.47742096,41.4785,111738657204769.28125
2.47487987,97.5591,79250299324058816.00000
2.46617680,24.7482,2450956634617.00342
2.48305756,74.9454,10243581122389606.00000
2.46650844,16.8916,163390006686.89380
2.49053471,92.3556,51789861894988288.00000
2.48445819,40.6163,95535582682004.65625
2.47217851,46.8527,280141879580917.78125
2.46182489,85.2828,27814343620097356.00000
2.47066203,32.8146,19389066534672.74609
2.46489745,94.5657,62121414293264696.00000
2.47594567,42.8256,142114045090521.62500
2.45826678,41.9127,120434550610789.15625
2.46787263,87.6337,34373037846987916.00000
2.47483403,21.2290,816927354493.55420
2.47374592,81.8920,20326235059202888.00000
2.48422309,33.1371,20910241737270.75000
2.47099967,49.2025,406014158583778.18750
2.44882442,25.3472,2900219318763.89404
2.47919995,43.4356,158201204907509.03125
2.49333135,10.4419,6687991401.35525
2.41854761,98.6227,85854181133694464.00000
2.45611464,95.1309,65024832421003880.00000
2.48979989,94.0392,59601927839745200.00000
2.48864328,55.6088,1034203561657560.37500
2.46736185,76.3038,11751067274801760.00000
2.46162448,21.5395,902047087718.60645
2.47826394,69.0330,5429567596619531.00000
2.49660418,93.8867,58887075921836712.00000
2.44342009,65.7186,3702076534321264.50000
2.46733953,31.3099,13690697147983.75977
2.49187567,75.6786,11054243819305348.00000
2.50434639,65.7067,3723388085685738.00000
2.44318715,42.2022,126504142166954.46875
2.44773756,61.0192,2094195600855842.50000
2.50890013,11.5244,12745452016.04700
2.47187991,66.7789,4201363585197787.50000
2.43509134,10.9034,8526798622.33436
2.45944775,57.1841,1275378585621110.00000
2.46982920,94.0104,59361795031976576.00000
2.48883747,6.6439,428681826.09176
2.46043151,2.1337,2001739.13121
2.49203148,22.3577,1189179473859.35571
2.48165874,72.8197,8200642073795759.00000
2.48512576,78.7216,14986117985151604.00000
2.44431020,70.7668,6549780358735659.00000
2.46697687,32.3346,17369814051649.96680
2.43416559,34.0269,25176521718096.00000
2.47514542,63.8907,2991280302670424.50000
2.48175853,53.4913,768249230561459.37500
2.43135992,67.3268,4453502098883004.00000
2.45463060,27.3041,4992468546933.40820
2.44612022,17.4405,202362235475.18359
2.46421639,16.4923,138335327247.43021
2.46381710,4.6798,62266871.58015
2.45464689,45.0398,207193260446717.59375
2.48244572,19.8952,516875190499.17938
2.45632171,30.1579,10356377231487.37109
2.47659970,1.5858,775425.67325
2.47356998,29.8061,9539832881841.27539
2.48384237,59.5848,1753027069050548.25000
2.49467752,60.4509,1960751513171985.75000
2.46605721,27.7021,5566289219022.60352
2.44946248,37.0606,47751032787237.10156
2.50220336,25.0968,2740584361130.62891
2.46351920,78.7353,14974469383867536.00000
2.48062508,64.2693,3132303930650258.00000
2.44132934,78.3143,14334060181848348.00000
2.47137844,19.9258,520472446714.80792
2.43353405,86.7677,31723463156827828.00000
2.44943698,14.1347,47880230586.60551
2.43967967,50.1409,466484826957363.56250
2.45592310,80.4817,17735367310542204.00000
2.44572453,28.7398,7248822702935.97168
2.49387933,11.9520,16032910139.17975
2.45671329,34.3228,26983109209132.40234
2.46316881,89.2583,39630647546485312.00000
2.44909434,43.2749,153033353185554.21875
2.48768107,27.7608,5685396137005.83984
2.48552183,37.6584,54210469703404.93750
2.49669412,50.8827,526119290480828.25000
2.49887031,96.5935,73483303015377280.00000
2.51011124,84.1476,25178637270431580.00000
2.44692600,81.9211,20330622861287640.00000
2.46868686,28.3708,6632501197238.65723
2.49110698,54.9464,944085591256617.75000
2.47772864,37.4178,51593469900500.25781
2.48150283,2.9529,7363108.10586
2.44549989,47.1809,294097696783986.18750
2.46615412,51.1779,547296354117180.31250
2.49724756,66.9030,4274308435241886.50000
2.47079364,86.9195,32264505606586520.00000
2.47599064,31.6000,14685630440462.03711
2.50385500,57.8195,1396120038568879.50000
2.44729504,19.6754,471877758164.67340
2.51328550,12.8051,25515138719.13635
2.45497838,16.8284,158447864577.81662
2.45213725,43.0160,146335758497151.12500
2.42965926,6.0109,230602419.00292
2.49105661,1.8479,1287620.19922
2.49621108,30.4777,11301883989485.49023
2.41958589,35.3392,33269160694669.72266
2.49050521,79.4426,16090705684142592.00000
2.48386390,22.2792,1156587169690.15845
2.48406980,28.8929,7610877579156.40039
2.43363359,76.5293,11981478834996084.00000
2.45546433,38.0203,57887523502571.99219
2.44964491,99.0490,89008609559562624.00000
2.46870422,32.7764,19213938418861.72266
2.47109293,71.7623,7316666864955725.00000
2.47244275,85.3737,28072415242094888.00000
2.44986503,30.6976,11784511797227.34570
2.46753106,1.4784,620124.52958
2.44647161,54.8940,931432165798714.00000
2.46385766,42.0515,123595607107821.60938
2.45462622,25.6901,3202770880147.07422
2.49380119,63.8424,2980630476759154.50000
2.51501634,61.1023,2134132729330452.75000
2.42693379,86.3517,30542700209940456.00000
2.43794982,94.8537,63469156237034312.00000
2.49512508,74.1643,9458772226014546.00000
2.46674691,56.0938,1101854368815386.12500
2.46780560,36.5975,43630718963057.54688
