# Polynomial: y = 5.2849x^0 + 10.0000x^1 + 7.9725x^2 + 2.6086x^3 + 1.6132x^4 + 4.6243x^5 + 9.0359x^6 + 6.6981x^7 + 4.6905x^8 + 7.0756x^9 + 4.9599x^10
x_base,nonce,f(x_base+nonce)
2.51730224,36.4851,41904241854327928.00000
2.44318813,2.6340,75143632.75173
2.46156704,47.2798,473256184491490752.00000
2.48950714,19.2344,123978677522705.85938
2.46114254,12.6843,3460881674687.28955
2.47963014,6.2222,14555400383.08530
2.46399566,28.8873,4761802491892244.00000
2.45283257,11.1989,1238040144367.36108
2.45065455,43.3099,206022252482202880.00000
2.42209946,23.2287,646566131337516.62500
2.46042623,13.1576,4692323279483.70508
2.46314450,35.7598,34269624797243316.00000
2.45640936,36.9848,46845743510809136.00000
2.45204480,46.0534,368248535465306304.00000
2.46630068,8.9177,205540206434.46701
2.46066009,1.7006,10989030.25744
2.45190759,28.8749,4724907032586396.00000
2.46473388,4.4321,1487575385.33488
2.46328721,3.7959,576271315.84650
2.46535540,14.1607,8721862637420.71875
2.46851105,12.7852,3713908278156.62988
2.47056600,29.2654,5376435035459443.00000
2.47899480,23.2094,656051977869674.75000
2.42953223,6.5565,19966898309.81094
2.50072057,32.6270,14777267214805244.00000
2.51519500,34.0282,21902865103089388.00000
2.46508625,20.0003,173047575750243.37500
2.43534804,37.2641,49993154316722832.00000
2.43158333,27.5598,3062502822914142.50000
2.44733268,5.4870,5875412255.45351
2.42474345,23.0660,607547809288653.00000
2.44190154,10.5069,733883230455.00110
2.49245010,13.8631,7412860750530.49414
2.51703335,41.1952,130516359016026064.00000
2.44862098,18.5644,89087594608656.39062
2.48678916,18.7807,100401858815086.18750
2.45755497,8.5072,141916947911.82712
2.46911039,43.7938,229712174770907584.00000
2.44775970,41.0785,125086074157793424.00000
2.46271436,41.1066,126324817746897760.00000
2.51599723,14.2463,9456905877553.79492
2.46939284,42.8846,188485450409617632.00000
2.48884764,0.5314,517381.66223
2.45222166,23.7669,804011324325799.87500
2.43062705,18.6773,93165599596240.29688
2.49425673,42.5180,174797016382881312.00000
2.46974563,22.0594,414506914510905.43750
2.49853577,17.4704,53706041282252.76562
2.47744692,43.3656,209754728234686816.00000
2.48526099,3.1055,191654312.92368
2.47197583,14.0864,8376197446730.43066
2.44880778,10.5507,762803699531.65100
2.50348235,36.6168,43183358710380272.00000
2.47644786,9.8227,441186201282.14166
2.47028106,19.0360,112178421225178.70312
2.50151001,22.6567,533179979251119.06250
2.47203989,49.3289,709252536021784320.00000
2.46005019,38.7411,72375428599658496.00000
2.46034747,30.8209,8631131998880733.00000
2.48283724,30.0929,6972957648190711.00000
2.42213390,28.0734,3615203831482162.50000
2.47406545,46.9665,445480922696050176.00000
2.50141381,30.5471,8048632100754960.00000
2.44909693,35.0372,28230039894099624.00000
2.44437050,7.8375,75258190874.18752
2.45785592,46.8644,434964852388717568.00000
2.49192944,44.8239,287489134162942656.00000
2.47226168,6.8435,28466842629.12840
2.44377467,5.4080,5302139770.58382
2.46340259,17.1623,45213569875871.95312
2.47637043,9.8592,454270450097.57745
2.45432877,17.3749,50089974011479.35156
2.48945084,37.5067,53843366064548264.00000
2.47418118,20.3852,205681952581093.43750
2.46513267,44.3179,256796743159726688.00000
2.45367287,25.4781,1508753287548560.75000
2.47302052,8.4077,131541136418.55472
2.47749987,5.0494,3502823355.11231
2.45174725,26.0338,1834205944555735.75000
2.46069689,41.6967,144386608058846656.00000
2.47324852,1.0806,2422361.31353
2.50768588,30.8360,8793728142664097.00000
2.50475779,19.4328,136638385782307.18750
2.50294008,40.8499,120206479592013424.00000
2.42958234,30.0141,6696582487979448.00000
2.43408455,36.3623,39750374152823328.00000
2.48933378,10.2097,605318127944.71094
2.46693982,46.9093,439735231364776128.00000
2.45631630,27.9303,3488723401252476.00000
2.49636077,17.8131,63523965492601.42969
2.45317538,5.9420,10229668167.54545
2.48192417,2.9903,155587138.35503
2.44564601,6.7557,25206215857.88963
2.50967017,13.4694,5884958208742.97852
2.46598608,38.7555,72732209828667776.00000
2.47821118,18.4150,84169217906512.21875
2.51469530,36.9817,47502951482450008.00000
2.47733478,37.2355,50161381491160968.00000
2.42699448,47.5746,498531862860575872.00000
2.45448869,46.6555,416655780225683904.00000
2.47191971,10.6490,836264098338.51953
2.49473765,45.2076,311779470549264704.00000
2.43956682,48.5089,601084564230168704.00000
2.43503639,18.4518,83914507593343.65625
2.44644991,17.0583,42522260614252.05469
2.46009871,34.8133,26672904974267860.00000
2.45336535,9.4825,328059943848.07483
2.44173684,34.8532,26826841342246504.00000
2.45089242,12.7121,3500812014878.68311
2.48957213,19.0951,116307068624857.90625
2.44807974,4.9249,2860542642.31749
2.44676007,6.5393,19967506952.50170
2.49354041,30.1136,7040173065765292.00000
2.48669848,46.3079,390731118481038336.00000
2.48084967,48.7439,634391447219294208.00000
2.51268810,45.3018,319165230242534272.00000
2.46583149,20.2537,193513809799588.09375
2.46415125,0.8396,1209416.57544
2.46149454,45.2563,312788171124546944.00000
2.44602152,0.0702,93832.34345
2.44534470,1.9512,18668197.47206
2.49524106,24.9756,1278570243216384.25000
2.49247820,4.8768,2846497649.44026
2.43215491,11.5934,1617497118575.98584
2.48865022,37.2499,50485969821097600.00000
2.44543030,25.0538,1291775820173908.25000
2.49625500,31.1331,9573366858793082.00000
2.46962005,12.0517,2281345192590.53125
2.45173015,5.4695,5780860588.49069
2.45390139,42.7153,180968296600885632.00000
2.43046278,19.9920,169790157786449.06250
2.46968565,10.8762,989407603672.70728
2.46743087,44.3043,256178935330947040.00000
2.48545733,12.3172,2758758456910.73145
2.42616079,19.7938,155154366439900.21875
2.42803863,13.5328,5818751142517.71484
2.43869912,21.7262,357221756662940.75000
2.42949286,24.3516,992814961667340.87500
2.48291387,39.4072,85381965041886448.00000
2.46693487,32.8683,15670065172268748.00000
2.44247109,3.6042,411367663.44738
2.46542233,23.2042,651299870243141.62500
2.49353791,31.7877,11590291894374962.00000
2.48506394,49.2200,696269620108379776.00000
2.44121826,44.4876,264887150560127040.00000
2.49189398,0.1769,162149.11676
2.46298169,11.6948,1774929643149.71582
2.46163828,32.6283,14619733067520380.00000
2.46372087,26.3401,2048629162358119.50000
2.46089494,33.3207,17756994908834054.00000
2.47099355,30.9459,8987875955961244.00000
2.47626394,45.3895,322594196676266048.00000
2.49484996,44.2599,255253196172891104.00000
2.44866925,20.8389,247340356855628.56250
2.47909994,30.0903,6959463524628026.00000
2.48542756,42.0445,156998293757368544.00000
2.45742505,47.4101,485362034404030912.00000
2.49565397,38.1167,62704269679707984.00000
2.48366045,6.8046,27650249575.76495
2.46336979,30.5615,7991481188171467.00000
2.44450239,14.1309,8461977361133.14648
2.50931485,22.1735,441059596391429.00000
2.44052443,46.7139,420430128489615680.00000
2.49649752,13.7930,7121394105067.35352
2.45730117,11.8695,1996197123866.09766
2.46429102,48.3336,583602581692110080.00000
2.50282038,42.2996,166841965013246688.00000
2.46984405,44.0281,241615283716523648.00000
2.49311942,25.6689,1637155669110751.50000
2.47641311,0.7662,1012972.19685
2.49382878,25.7091,1660971829984034.75000
2.49145155,35.2424,30143185926746372.00000
2.45067577,43.4862,214074031707831328.00000
2.45145055,24.7501,1159216893483719.25000
2.47313939,28.5327,4264531274216914.50000
2.46741551,9.5819,360201976781.78534
2.50419266,3.4148,334079836.27433
2.47514107,3.7841,576319731.69978
2.47229819,25.9185,1774397689653384.75000
2.45726160,25.5090,1527390344090099.75000
2.47460315,21.0778,276762127514783.46875
2.43571833,34.0277,21430038225228836.00000
2.46061850,1.1417,2756726.87381
2.48116467,49.8306,782170716342233600.00000
2.48220382,6.3181,16258676759.83106
2.47178369,19.2973,126563927015335.42188
2.48014422,31.2662,9910209899817940.00000
2.45061066,39.8098,93209125462261856.00000
2.47227848,43.8854,234446608039184224.00000
2.47325511,47.3043,476700606402508544.00000
2.50324453,45.6544,342752488007988992.00000
2.50909921,34.5962,25498519118643204.00000
2.46012638,16.1823,27146058459922.15625
2.49834803,42.9090,190707559964851552.00000
2.45667234,48.4816,599886270400153600.00000
2.44850272,21.1286,279660550361116.65625
2.45758004,19.4995,137851244549618.87500
2.50778865,19.4947,140709908755379.95312
2.49369709,46.1775,380989448571667968.00000
2.45968872,0.9684,1718385.93881
2.49329872,49.8859,792284429450721024.00000
2.43846174,43.5196,215060312213463360.00000
2.44374739,8.0235,89759334567.55560
2.48288887,34.0520,21852133996612000.00000
2.47994023,24.8338,1207664712375291.25000
2.44872399,19.4653,135189073629239.32812
2.49540475,40.7994,118612190963050816.00000
2.48562860,3.2792,258323173.56042
2.44105975,38.6305,70138600390116536.00000
2.45946060,16.7489,36526308506725.53906
2.44999508,8.3672,124156349481.84190
2.48534546,43.3716,210389541941689600.00000
2.43531320,48.6431,616548792825207552.00000
2.44235516,39.4112,84642246324719088.00000
2.45531589,25.6291,1592820099895154.00000
2.48595769,32.7331,15164429159653256.00000
2.47944380,39.9719,97492200258476224.00000
2.43821250,27.4778,2986761677287734.50000
2.48829960,15.3103,17144211382319.00000
2.47475433,8.8711,198840127124.94464
2.44223923,43.1773,199780035911403328.00000
2.49622255,0.4629,426717.00947
2.49034428,11.5170,1596829866865.50854
2.46815281,8.1657,104887829551.46284
2.46629088,15.7209,21240809823825.12891
2.45361380,18.3754,81635643178050.37500
2.50068286,25.7016,1660593385591922.25000
2.44705098,47.7119,514398876347174400.00000
2.44467612,10.9511,1026612235848.63208
2.47609037,28.0242,3620820134930726.50000
2.51612431,40.5669,112954503244326864.00000
2.44228925,28.5852,4294264434323586.50000
2.43015562,24.0248,878902461516274.62500
2.45271902,25.8845,1741359445866704.25000
2.49908011,30.3901,7670504366634816.00000
2.47688284,23.2462,664915172226230.00000
2.48960027,38.6957,72098444196302320.00000
2.47635689,32.7506,15198337572270026.00000
2.45810427,42.2459,163224442695712992.00000
2.48172123,21.3095,305955202489022.81250
2.47469990,10.5138,756439576111.77393
2.42068389,14.2710,9069258762117.32812
2.49645702,2.5323,68472656.70791
2.47723749,4.7818,2455623797.01958
2.46276492,33.0365,16409814157945976.00000
2.49233555,45.1010,304748821550609600.00000
2.42626332,0.4860,367214.45812
2.48331388,35.4898,32102331703330448.00000
2.47505299,20.3792,205223871235311.25000
2.48576265,43.5418,218324601861882816.00000
2.50337289,47.2608,475424251240564416.00000
2.45902419,4.0042,788313458.75758
2.41947916,28.2019,3766469411333515.00000
2.51460571,35.9340,36339495069461296.00000
2.46021174,30.6700,8248950095617079.00000
2.49253596,17.7716,62130209442657.19531
2.47024747,44.6060,273301356710652064.00000
2.50747242,36.7946,45224936293340864.00000
2.45440928,15.8085,22134672443807.52734
2.51236069,30.7840,8670238199813876.00000
2.44259343,24.9743,1253810221884686.25000
2.47771741,22.0626,416387639827721.75000
2.44670074,26.3679,2056271048852376.75000
2.45048215,46.8987,437338380741460160.00000
2.45307480,2.4289,51383116.72528
2.48002641,19.4466,135963454515959.43750
2.48238587,28.5496,4300463284152046.50000
2.47614120,49.6261,751483531222114688.00000
2.47914657,6.1830,13915698146.23556
2.47194444,20.6063,226111301045899.00000
2.47610960,44.7210,280377903028924640.00000
2.50414794,40.5044,111023369152032864.00000
2.48434390,48.8135,643476624954757376.00000
2.45700726,5.7720,8405359280.97187
2.48736318,41.0106,124277908005655104.00000
2.50026611,13.4680,5845642363947.43848
2.45101936,20.2926,195562312429017.59375
2.46890131,31.7889,11511624738174456.00000
2.46173070,18.7062,95829803268999.29688
2.48392056,48.6277,620557631400475264.00000
2.48847098,8.4236,135329312716.88422
2.42470481,1.8154,13165425.12734
2.47248073,28.6189,4383101702969063.00000
2.48122869,28.2411,3891901835589777.50000
2.45229854,39.0664,78130426438901632.00000
2.45991462,0.5521,504234.03636
2.46658940,11.0667,1135767530881.16870
2.46344027,13.7591,6836502860901.55664
2.46347662,29.1644,5196897871423230.00000
2.47235982,4.5426,1756611025.14692
2.48150616,46.8841,438791862955609024.00000
2.46825144,44.6124,273556362554296544.00000
2.51479226,36.8481,45927111956160048.00000
2.48635182,25.4685,1521201908475135.00000
2.48854646,47.6541,512733966378793088.00000
2.48496946,4.7357,2331372992.18514
2.51462710,9.5230,356764322126.01544
2.46861698,11.1331,1193883294602.77686
2.45070840,6.4704,18592099794.33012
2.48725588,24.1871,954151328723433.12500
2.45014957,7.9186,81768563060.79642
2.50631720,42.4604,173042147212022720.00000
2.43975571,20.1560,183288946424053.65625
2.48290973,29.6116,6012662072240567.00000
2.47011267,0.5506,518133.43695
2.50068820,3.2037,233121976.83883
2.47809757,48.8553,647937923037022720.00000
2.47888837,28.7459,4573950407879557.00000
2.46474888,10.1894,584494234445.72815
2.50244938,29.3543,5583645483955750.00000
2.46908014,38.4334,67313758055493320.00000
2.44636140,25.1734,1349219992532142.25000
2.48992917,30.4169,7711586332935034.00000
2.48426439,49.0547,674282827305408128.00000
2.45292919,49.8676,783478609671484928.00000
2.48431505,49.3475,713479593486415232.00000
2.46617043,32.3468,13510285085640018.00000
2.43355503,29.4753,5675233497817966.00000
2.47087366,32.0670,12483927793163674.00000
2.46043577,13.6826,6511572799173.18066
2.50230952,40.6339,114352014888953248.00000
2.43599232,5.9513,10135664648.30739
2.47223442,3.3190,270083343.66491
2.49115771,13.3598,5433721697280.37012
2.46995099,26.6676,2297453305378355.00000
2.46747979,21.0311,270539551131202.37500
2.48035413,45.9171,360155248781200512.00000
2.47344992,16.0804,25892951540861.58594
2.42507015,40.3724,105710600006407216.00000
2.46917505,22.5300,500598768196442.68750
2.45167269,17.1433,44515659538942.27344
2.49253613,36.7342,44368569450609696.00000
2.47168779,5.1725,4076405344.66073
2.49214899,18.1954,76293322644925.23438
2.49194770,44.7510,283104588218959456.00000
2.45956745,25.3829,1461441697677840.00000
2.49204552,24.4699,1061555220006027.62500
2.44815307,17.1498,44582920128682.53906
2.47406873,7.5764,60130888754.66312
2.47958803,29.4757,5757987382195097.00000
2.47365532,45.9584,362730806695703936.00000
2.45239435,24.8863,1218685488743184.25000
2.47438842,47.3283,479106082507172608.00000
2.51391914,33.6499,19739339806698008.00000
2.49074563,8.5163,147412300279.38809
2.47737626,31.3611,10182949520136250.00000
2.42901016,29.1853,5174749325154409.00000
2.44438668,38.2735,64346997996886976.00000
2.50634536,35.3300,30968856806521196.00000
2.47218259,26.2533,1993858216966512.50000
2.47470064,42.3338,167067808211402656.00000
2.49833356,48.3099,584788557024793728.00000
2.46251562,14.4263,10188925116199.75781
2.44489879,49.6408,749107490953146624.00000
2.43436475,27.5367,3041916086055142.50000
2.49587861,41.7887,148585763121936672.00000
2.48935954,30.6735,8330247159355086.00000
2.43214405,34.9696,27602088172931736.00000
2.44960213,38.7136,71713861632658576.00000
2.44845566,22.6684,524529196852598.06250
2.44164579,38.1502,62389453865525440.00000
2.46561908,37.6819,55908652793882344.00000
2.42887232,46.9815,442775652563438464.00000
2.50004184,14.4015,10265308744137.96094
2.49353397,1.6293,10050744.70323
2.48602813,21.9130,393158300130411.31250
2.46417337,5.6202,7061855831.65638
2.45492170,9.0358,225378028683.11383
2.46936976,3.8184,602485590.01096
2.46995260,24.1790,945151469031890.37500
2.49773120,3.5694,425148415.19653
2.48913868,31.8439,11765885169416408.00000
2.49661442,43.7813,230455966466038752.00000
2.46306292,28.9111,4796489830368411.00000
2.47421290,28.4858,4202205111983117.50000
2.49108424,3.3602,298641249.55460
2.48590739,8.7119,174658369575.80530
2.43106612,21.1646,281856861819284.43750
2.49120492,21.3304,309861392847101.37500
2.44063444,48.7345,628290519667760128.00000
2.44243452,12.6621,3369392457156.10693
2.46967326,17.6376,57516473865848.60938
2.48415906,6.0179,11584056638.51581
2.47399651,14.3187,9628332542631.30078
2.42321296,38.9454,75360981882015200.00000
2.44752055,4.3375,1267707970.46917
2.47573968,22.6057,517221284937748.62500
2.48665412,38.0403,61402667769854584.00000
2.45877362,22.0695,414360437221382.18750
2.45833899,28.2568,3882845672578792.50000
2.46081092,39.6271,89485982694493904.00000
2.47648591,29.6769,6123379279325650.00000
2.46092749,26.9486,2519998385980221.00000
2.49635271,32.0996,12694574603204822.00000
2.48800579,25.3803,1474990929129211.25000
2.46809821,22.0441,411668476221099.43750
2.50691545,29.4520,5764497753332330.00000
2.47501328,11.3747,1427623375492.68555
2.50310267,20.3966,209315902693464.31250
2.45679053,17.8071,62122737897845.57812
2.47064199,9.9879,501067025708.07202
2.45329525,20.5229,216368926720193.75000
2.48350383,9.7544,419948078495.87134
2.45620672,7.1747,39502348162.15474
2.46123296,7.0838,36166915512.10567
2.47620860,26.9477,2532288227582326.00000
2.45452583,26.4773,2141044469384391.25000
2.48058800,43.9247,236858073139330880.00000
2.44007851,11.7613,1829781668686.57178
2.42382099,4.4256,1390467328.69903
2.46819665,31.6108,10927090382106268.00000
2.46803847,13.3400,5289668898955.02539
2.43057426,16.0206,24505705300193.72656
2.44942108,26.7069,2312223418161545.50000
2.47690291,30.6180,8161831087033109.00000
2.50236764,8.1968,111419104887.65239
2.46622183,49.3585,712506473641698432.00000
2.42246005,42.8959,187014440784505248.00000
2.45536491,2.5378,63915432.45779
2.45153076,19.6081,144383011352942.06250
2.46467237,29.2700,5374253717062294.00000
2.47024275,13.3771,5421453812182.59668
2.46273186,17.0905,43583208876289.55469
