# Polynomial: y = 9.6771x^0 + 8.0615x^1 + 5.3269x^2 + 4.5955x^3 + 6.4079x^4 + 7.1289x^5 + 2.1471x^6 + 9.1073x^7 + 0.0474x^8 + 2.5877x^9 + 7.3773x^10
x_base,nonce,f(x_base+nonce)
2.44538023,0.2631,189297.05264
2.50740874,1.5146,9061673.85232
2.50396240,0.3913,361446.59550
2.44948095,3.7718,680480684.29041
2.47912553,2.9516,176649917.54923
2.44258505,0.8958,1451497.80524
2.41814528,0.7128,774934.54630
2.48611622,1.2927,4901949.34518
2.49282371,2.6039,94166398.50590
2.45875644,2.2994,47678309.68670
2.43875378,0.8386,1211554.78978
2.45198907,2.7205,108990671.42200
2.46753169,1.4721,7389588.05199
2.42534315,0.9068,1425127.84614
2.49487046,2.2754,48893217.86229
2.43203329,3.4057,361795270.38170
2.43658066,2.9451,161454323.17198
2.45024598,1.9386,21446876.65679
2.45412971,2.4441,63538973.62826
2.46381424,0.8709,1435937.02946
2.45398103,3.3730,355236239.86008
2.49621175,3.8155,785343948.60655
2.44298583,3.4874,422996672.59923
2.50610136,0.4388,426441.28963
2.43367838,0.2563,177154.94042
2.43314930,0.7944,1042953.35364
2.43248882,3.4965,422008655.68544
2.45040452,0.0802,98309.92608
2.43111800,2.7979,121385800.02971
2.44587585,1.3482,5100301.77189
2.46820697,3.9181,882557665.72886
2.46185531,0.0303,84863.78171
2.46069191,2.3909,57797398.65268
2.47205037,3.6600,589540295.16183
2.46895199,0.3807,309768.10936
2.43252287,1.5471,8162994.36245
2.44320198,0.0084,72508.99301
2.51273122,1.9690,26378374.49411
2.44831030,3.4990,435132844.86136
2.45137089,3.6931,601505048.36076
2.45437050,1.8418,17370327.69176
2.44519796,1.4057,5904166.45823
2.47929683,0.6203,702411.67948
2.47145666,2.0326,27706395.22291
2.43021701,1.7898,14558525.24673
2.51007772,0.2571,232970.41761
2.44193306,0.5517,500342.06674
2.44661281,2.7090,105517931.80234
2.47045283,2.2756,46491669.06616
2.45984044,2.6205,91210350.92920
2.48653801,2.9811,188923038.52195
2.46423141,3.8477,785615452.78522
2.47378544,3.5775,516824904.27020
2.48108735,0.4192,367592.05892
2.47802057,2.2342,43314508.43902
2.50134970,2.7900,136512956.10242
2.48374852,2.8479,147175646.99113
2.42630420,0.1485,116133.50250
2.42741928,2.5372,72599292.34588
2.48227442,1.4695,7617125.33025
2.49161985,3.8492,822067397.07417
2.46837553,2.7441,117633367.79475
2.49055821,2.7062,114165225.03846
2.44956987,3.8548,776317690.87844
2.45365827,3.0936,218047677.98839
2.46211327,1.4770,7380011.43829
2.44645977,1.2018,3468684.51620
2.44628538,0.6070,606453.03385
2.42548717,3.5115,427693614.66870
2.45474215,1.7201,13091293.15068
2.48860244,3.7844,738796523.14085
2.46903012,2.8210,136175886.62977
2.45736234,3.4025,375638588.89924
2.46415664,1.1169,2889421.36503
2.43258380,1.2659,3967832.21183
2.42064927,0.1480,113487.64484
2.45800412,3.8042,726262656.63377
2.48593309,1.5767,10005702.92380
2.45948900,0.5692,560458.05148
2.47848981,0.2989,241438.09415
2.49026668,1.3758,6137236.50214
2.44423248,0.8608,1315538.28684
2.49795837,1.2223,4203680.38442
2.49125138,1.6886,13247141.80402
2.50305601,3.8502,838223036.02115
2.47638878,1.3904,6148535.67529
2.44712947,2.7929,123943002.26682
2.49000697,0.7466,1071941.68064
2.43243947,0.9075,1458132.81725
2.45116228,3.7473,656096945.96173
2.47176458,0.0776,105547.45329
2.44273684,3.2605,287088571.24203
2.48497358,0.6907,890135.12752
2.45948912,3.8518,784821807.03314
2.45757100,1.8746,18862577.37677
2.43933729,3.7758,673836667.31848
2.45654026,1.7026,12613418.24103
2.47123505,2.5151,75805979.85752
2.48480024,0.5329,540947.18431
2.45624439,0.4581,385288.66100
2.47428009,0.3297,264808.42644
2.47356903,2.3440,53908349.29857
2.49601083,2.1365,36588072.84064
2.44325321,1.3050,4525449.31184
2.47749807,2.6174,93832779.16738
2.46561171,3.5873,518205516.32379
2.49103260,0.8244,1356645.60040
2.42642953,0.7232,821309.78185
2.47156788,3.9641,952707563.16906
2.45001398,0.2542,186432.32411
2.43527613,2.7408,109741934.82837
2.47629791,2.8495,145582505.68943
2.46502908,0.0152,81045.80796
2.42051190,2.0613,26383068.60800
2.46602561,2.3403,52675963.90678
2.47438804,2.2001,40002849.87354
2.44754046,2.5641,79703276.98494
2.45861167,3.8311,758575444.83356
2.48796434,0.8358,1390409.87414
2.49652628,3.3552,370494421.70169
2.45756879,1.8868,19393785.07198
2.45452451,3.4456,402054170.65298
2.43169459,3.8688,771591100.20393
2.50134280,2.8591,155247574.14920
2.46903950,1.6223,10725272.54734
2.49715524,0.2744,236566.70963
2.43277008,2.6631,94010272.54217
2.47814830,1.8353,18072685.44103
2.45267238,1.3159,4772724.71814
2.45828659,3.4866,433375841.51675
2.47296347,2.4680,69245598.00735
2.45927193,2.7436,115503165.50054
2.46466981,2.1109,32375753.51614
2.47050326,0.2169,175522.08176
2.49351053,3.1527,259847094.24172
2.43675388,2.9118,151867645.39260
2.44986139,1.4239,6258609.38668
2.48375346,2.0127,27247509.48168
2.45919561,0.4549,384968.89093
2.50876526,1.9455,24823382.86496
2.46773007,0.7255,939424.88341
2.48822787,2.5768,88523325.74665
2.51420720,0.0080,95218.55940
2.43425091,2.6521,92284975.43353
2.44810696,2.6274,90354352.74329
2.50403691,3.0486,220153666.45204
2.48505861,0.1629,152155.38439
2.44702357,2.7074,105277014.72039
2.42120824,1.4961,6987202.46833
2.50002111,1.3510,5906026.09501
2.45420528,0.3645,278613.03946
2.46452604,3.1580,249234381.83608
2.42096012,3.7858,664871349.77634
2.49464169,0.1810,168236.02583
2.45561453,0.9768,1905777.10255
2.43312148,2.1322,31665803.87727
2.43322103,2.5942,82224079.77359
2.44490451,0.5033,431119.61676
2.45152344,2.9215,158897779.55813
2.45726898,0.0735,98371.36803
2.46550912,2.6986,107253615.59470
2.46444563,2.8479,141978148.67438
2.43752769,3.7595,654590579.19870
2.44350138,3.7176,617867550.67633
2.47931607,2.4205,63742998.97295
2.45965769,3.3426,340558936.24675
2.50819348,1.4738,8211051.41709
2.47673158,2.1626,37124406.88585
2.45088901,2.8549,140250691.01634
2.48121311,0.4671,431274.21392
2.47172632,0.0499,95008.01108
2.47915998,2.9119,164265858.91321
2.44917277,2.0777,29125544.64451
2.43587306,1.5694,8696704.14037
2.44905468,0.6005,599264.29515
2.51048498,1.3634,6260576.37015
2.46047267,1.3201,4924420.81070
2.50415391,3.2373,306756653.20931
2.47599639,3.5190,471032129.93517
2.50817139,0.5240,566772.47296
2.49654515,3.3249,351901200.48560
2.43027992,0.4353,327001.43483
2.47966692,1.6197,10934666.56252
2.47523291,2.1702,37610160.67211
2.42797882,0.1661,124784.87376
2.42642768,1.3949,5472614.72513
2.48821534,0.9718,2061553.72066
2.46881327,0.6342,710006.23232
2.43052538,3.8356,730791843.56618
2.46151208,2.0873,30551571.71210
2.49606948,0.5127,525544.69310
2.48610480,2.4396,67157071.15006
2.45277351,3.6163,532107553.14356
2.42577706,0.7312,840222.78627
2.49068425,0.4146,373796.72525
2.44351988,3.3441,332128613.89542
2.43573930,1.2259,3595794.51514
2.46166400,1.5698,9273921.42987
2.47731355,1.9693,24405147.41458
2.50198943,1.7146,14442218.53723
2.47350804,2.2683,46081852.72981
2.50482419,3.4229,421116055.09636
2.49490628,0.5988,689489.43271
2.47070179,2.4224,62883477.31380
2.48974021,0.2316,198175.06759
2.47251741,0.8662,1452914.18324
2.46686179,2.1610,36226516.90165
2.46395026,1.3541,5426578.91279
2.49914017,0.3305,289281.86148
2.47472774,2.3301,52513713.27809
2.45893583,3.5576,488104668.18319
2.42139597,3.5729,470486105.50399
2.49309937,0.2113,186555.99073
2.44645570,0.2127,158483.90118
2.49488013,0.9850,2180679.55303
2.45967731,1.6634,11574837.03725
2.43913300,0.4130,312397.26546
2.44340207,0.8562,1294523.95425
2.47082160,1.4653,7324965.44426
2.47619742,0.6300,717151.09892
2.44724226,0.5040,435462.94142
2.46329114,3.7006,620651266.22765
2.49687253,2.0141,28129831.62600
2.46566421,0.6271,687442.82348
2.49710063,2.5007,77550011.40318
2.43898558,3.0183,185405743.41542
2.49493339,3.7550,712252352.63797
2.50521782,3.7018,665145533.46873
2.43446802,0.4518,350678.00787
2.48442890,1.7225,14118902.97020
2.42768194,1.4612,6503437.32403
2.45295657,2.1674,35649622.94876
2.42023843,2.2410,38895246.57090
2.45848888,2.3377,51586696.89524
2.47465339,1.8595,18948007.17030
2.49769836,2.8440,149948935.01674
2.49365811,3.1007,237121807.46938
2.47677415,2.4924,73261582.91885
2.47213907,2.2802,47104610.81294
2.44723872,2.7513,114553428.01729
2.45096044,2.5803,82848148.41491
2.48764288,3.3769,378626996.19239
2.43532202,3.8790,788575763.95141
2.47657662,0.4206,363776.62973
2.47242805,3.1987,271449943.10248
2.48324193,0.8576,1461997.49591
2.45109432,2.8653,143054392.55697
2.44345074,0.9382,1646722.36726
2.44432237,3.9356,873832368.44783
2.46234139,2.6354,94352833.74836
2.49354396,0.4165,379794.74543
2.46893597,0.6487,743356.70953
2.50616055,3.4227,421918042.64906
2.46237707,1.6078,10190461.31587
2.48989478,2.1138,34398374.17944
2.47007530,2.4305,63840853.87358
2.47765824,2.3323,53071330.63195
2.48744683,0.9844,2131777.17543
2.49223052,3.5164,481775133.08598
2.43786986,0.7386,892319.10122
2.45116301,3.6851,593574120.28102
2.46089281,2.6701,100630297.10079
2.50042327,2.9458,181712530.39064
2.48520942,3.3965,389771517.28521
2.42424811,1.2667,3889033.21228
2.44010009,1.3417,4940179.11445
2.51513219,2.3020,53859986.82998
2.48227489,2.5690,86170971.03089
2.49325793,3.6840,634146399.40290
2.47910774,2.8891,157491499.64209
2.44639701,1.5954,9510987.14120
2.49317935,0.2557,218466.95548
2.44730676,0.6935,799107.82534
2.46282909,3.4796,431600867.28665
2.49046791,0.5265,539668.98875
2.48413906,1.9582,24174281.61295
2.43169367,0.8638,1278827.29464
2.51362796,0.9470,2065137.92437
2.47549230,3.1558,253116048.97366
2.48533216,0.3617,307013.57718
2.46864978,0.0462,92582.75246
2.43014760,1.8825,18039579.33200
2.49486068,1.2118,4054962.07175
2.46829396,3.6473,574017849.67286
2.44885451,0.0980,104551.88666
2.41985743,1.0309,2008068.08299
2.46028457,1.5184,8144043.25894
2.42879901,2.1900,35530942.09345
2.47450834,2.9016,159804562.95311
2.49414641,2.0929,33187784.64784
2.47203767,1.7390,14255608.24149
2.47249952,3.3928,379112096.55934
2.44160321,0.3836,284909.11029
2.44082914,0.0962,100736.19766
2.45762696,2.3147,49102209.30534
2.50010694,3.0625,224105898.08324
2.46711894,3.8799,830085164.63570
2.50299857,0.7186,1024295.69423
2.44491275,2.9583,167974306.57606
2.43746321,1.1701,3106563.67173
2.42073641,1.8083,14868620.34919
2.47610325,2.5897,88657655.16216
2.46876026,3.2000,270327665.49294
2.47746142,3.2412,294885717.52316
2.48016061,3.6132,553630802.70708
2.46278231,1.9701,23670497.77362
2.46226692,3.5947,521662636.86281
2.49406483,1.3262,5457647.12761
2.42497954,1.4492,6265266.65541
2.45633328,2.5836,84273585.94158
2.47364878,3.9826,983410084.27282
2.45302045,2.7038,105763084.33038
2.45686802,2.5792,83635599.60702
2.46833044,1.5183,8305789.84319
2.47421226,0.5969,641891.17815
2.50469551,3.0663,227480585.40586
2.46015178,1.6832,12148814.20222
2.43026643,3.3209,311944626.10615
2.46661240,1.9742,24092304.55975
2.45667111,1.1562,3151774.53431
2.49067877,2.1093,34124767.79792
2.41853209,2.5194,68826081.93809
2.48350681,1.9489,23645418.34642
2.47029473,1.9208,21555696.40423
2.48117447,0.5126,500572.37432
2.43072249,1.8184,15580686.64499
2.41755401,2.3169,45379547.79738
2.44441315,2.9461,164100739.42212
2.51601878,3.3285,365990430.03254
2.47653564,0.7246,962413.65094
2.49505259,3.6048,559515204.41361
2.47702048,3.6193,556306714.99676
2.46718505,2.6936,106571513.70133
2.45345896,1.9226,20837451.27509
2.42356280,3.9499,865083724.08621
2.44707021,2.7430,112717606.34018
2.46404094,2.5672,82844968.08163
2.50395025,1.1396,3424916.03280
2.45786400,3.3946,370958229.21719
2.47121312,2.6929,107254438.76081
2.42180894,3.5140,426851861.31484
2.48298746,1.2951,4892652.98789
2.46692868,1.6216,10652811.41155
2.50104653,0.1721,166725.98866
2.42889636,3.3224,312014560.85112
2.50995475,3.5353,511734048.73675
2.44485932,0.5868,565839.95329
2.50116130,2.0721,32214592.92443
2.46740872,1.1947,3600329.45105
2.50876061,0.0068,92834.48949
2.45478750,2.9472,167597031.27500
2.45146812,2.2685,44024284.82903
2.42999968,2.6376,88969580.29328
2.51184271,1.9964,27962002.11851
2.44952919,3.2464,283459766.01217
2.44337399,0.0388,81657.60344
2.46820083,1.2170,3829886.74644
2.45582927,2.9989,184546352.02863
2.47040732,1.1034,2832468.94498
2.44948186,3.7703,678854087.39688
2.44984036,0.5606,528395.89443
2.47415958,2.3853,58731936.77887
2.47455849,3.2133,279500085.31729
2.42577402,1.2459,3693867.62742
2.49440750,1.2290,4238816.17371
2.43585486,3.1478,232660068.67074
2.48270689,1.0836,2774611.25097
2.43375760,0.5012,412633.33110
2.47516900,2.5881,88219292.47594
2.44614937,1.1195,2769590.37131
2.45996774,3.8334,762966228.22185
2.45097382,1.8757,18627492.37468
2.42441797,1.1938,3197916.31912
2.45083866,0.3522,263947.26407
2.46741893,1.2872,4601644.97418
2.47656909,0.9453,1849120.97998
2.43154549,2.1917,35870694.77357
2.43782228,3.7309,625498658.10109
2.44417670,2.3642,52898872.28479
2.48664747,2.6892,109693906.14948
2.47800578,1.0194,2290895.68959
2.51299514,3.7386,714135325.90408
2.48235625,3.0545,214026192.27224
2.47356025,1.1475,3222691.51208
2.46894422,0.7305,957452.86682
2.51226531,3.8340,829106691.50139
2.48175632,1.9100,21587806.11446
2.45817672,1.1979,3542446.75315
2.50857882,1.9263,23776062.01141
2.46957266,3.0571,210153974.48436
2.43613190,1.9945,23552015.09254
2.45988646,2.8038,129601665.13989
2.46979986,0.4345,372566.96957
2.50104242,0.3227,283482.59464
2.47830836,2.8004,133314545.46394
2.47194157,2.2517,44364467.59380
2.45589339,1.0708,2486340.88355
2.44361790,0.1860,142282.19040
2.46174354,2.0472,28005002.90375
2.48373319,1.3840,6163341.77902
2.42960160,1.4427,6235418.36744
2.42435832,1.8210,15444949.89867
2.46640469,0.1696,145652.45108
2.41864063,2.0949,28288546.41227
2.44268842,2.3629,52596054.48186
2.47863187,2.4733,70782839.32637
2.46488597,1.7336,13841694.39482
2.43873986,0.6090,595795.19979
2.47328840,1.6281,10987973.87989
2.45053995,3.6564,566003506.20665
2.50613623,1.3730,6344668.71842
2.46139403,2.2243,40961703.97280
2.46643935,1.9200,21330965.40369
2.45567823,1.3159,4810320.92933
2.49575344,2.6997,113881499.83485
2.43042796,1.9098,19211961.96911
2.47159637,0.7258,951477.60538
2.48845718,3.4391,420998303.32540
2.48317567,1.6985,13304313.63732
2.45503899,0.0404,85943.25499
2.44305669,0.2308,167154.51370
2.44040653,0.0126,72908.00387
2.42509107,3.4720,400007231.28860
2.44462649,2.9921,178594969.17762
2.48810154,1.2474,4376227.75798
2.46238784,3.9607,934368378.77178
2.48170684,0.7381,1018737.30198
2.48642966,3.5407,496704195.63812
2.43625469,3.2394,273607148.87694
2.45476755,0.9844,1942875.88524
2.46757520,2.3508,53997702.92451
2.46450499,1.0839,2640801.39949
2.44001282,3.3933,359085636.77976
2.45501898,2.9703,174913884.86942
2.47604188,2.3532,55215222.95992
2.44894101,3.6796,586198760.24150
2.44663336,3.7350,638620886.46515
2.51275594,3.4779,467657623.19622
2.46784454,0.7730,1085751.74887
2.51281079,3.6884,658991692.39038
2.44520002,3.1935,256438500.92050
2.48274649,1.6428,11643408.23277
2.44663472,1.6573,11055454.70619
2.46859456,3.5110,459156085.39437
2.42478089,1.2200,3436304.79978
2.45569156,0.2579,192781.66930
2.47213635,1.9151,21369288.89762
2.46561217,0.4636,404840.64806
2.43416923,2.9754,169943878.12677
2.50072828,2.7790,133570071.80763
2.43558323,3.9768,919014148.90354
2.45217798,0.3227,239329.90786
2.43426489,2.3755,53050219.72915
2.46687027,0.5746,583949.77719
2.45666896,0.9042,1550174.90827
2.47481496,3.8811,841714107.22528
2.51160520,0.6208,778471.06317
2.46183868,0.5453,522775.29553
2.46466611,2.0040,25628072.70821
2.46024080,1.6249,10566060.55390
2.45421558,3.8026,720079937.04981
2.47212013,2.1936,39266763.59270
2.45245969,3.1206,228317980.13221
2.49756204,2.8584,153965856.24530
2.45516641,1.5973,9761488.45729
2.44295072,1.7402,13350703.02165
2.47043871,2.2597,44971942.36921
2.45216847,0.7017,832173.61025
2.44812444,0.2948,213926.35760
2.45629096,1.2610,4170812.62968
2.45154100,3.1212,228188513.33818
2.47366477,3.9985,1007761173.34640
2.46749087,3.9707,956424353.10915
2.46584710,3.5620,497291478.34061
2.44926425,0.7170,864690.91118
2.50378249,3.8412,827443534.02074
2.48610851,1.4925,8142508.79307
2.49059448,0.4191,379351.40171
2.48616580,1.6897,13123006.26726
2.51450474,2.1754,41327315.73574
2.46536934,0.1323,126459.53312
2.46518669,1.7205,13430798.47686
2.41929720,1.0962,2409916.98976
2.46113085,0.9379,1731596.43131
2.46126436,1.6044,10079575.31162
2.44693152,1.5779,9124575.25043
2.50458134,3.7586,727389007.96032
2.44679115,2.6400,92364133.21087
2.43827289,2.6961,101289014.92961
2.48458735,3.4449,422360995.76385
2.46830019,3.9610,943384637.20258
2.46826729,0.1184,121391.43237
2.45442132,3.2574,291404813.11477
2.48377507,1.1485,3322145.22327
2.49441238,0.4208,386406.21539
2.44887196,2.4787,67409554.54549
2.48518442,1.7181,13998635.17236
2.44887784,2.9736,174007771.87837
2.46659277,2.1140,32728926.01665
2.48950333,1.6471,11954977.91318
2.49466889,1.2888,4961677.02496
2.48409904,3.8110,765053417.09777
2.47994347,3.4506,423108292.07336
2.46807099,1.1506,3201853.59837
2.45457394,1.8323,17002680.23892
2.46559325,1.8983,20272166.88507
2.50476749,3.4866,468209325.64130
2.49407064,2.0289,28878287.61579
2.46248043,0.4598,395616.11866
2.44554717,0.2644,190291.24974
2.44026163,1.1786,3203511.79179
2.47499089,0.7610,1069947.15776
2.47050320,0.4713,422095.04347
2.46121789,3.7074,625393557.68804
2.45381518,2.1067,31337705.61638
2.45763352,0.0786,100432.81351
2.47783693,1.4434,7056552.76908
2.46726533,3.3806,368075532.95109
2.45874258,1.2651,4243691.25351
2.45265890,3.0796,212270207.34912
2.44780261,1.9799,23398590.25808
2.47119681,0.9030,1611486.38102
2.50184135,1.8922,21699039.83052
2.49407814,0.1567,153727.02538
2.50860446,3.4878,472131541.77055
2.42643143,0.1855,133314.51793
2.44736456,1.6903,11985273.82490
2.48858415,3.1966,278199018.28490
2.46078065,0.9740,1918702.37882
2.44605285,1.3884,5660524.86096
2.49148470,1.6659,12560978.33733
2.48551500,0.0590,103631.64136
2.46056070,0.6186,658495.02503
2.43277225,0.8637,1282550.41668
2.48185697,2.7916,132005839.72114
2.46125126,2.5102,73594716.75278
2.48368979,1.9315,22753304.19845
2.42661364,1.6976,11606348.54034
2.45437602,3.8784,811767632.93784
2.45187499,3.2644,293667041.94075
2.44761576,3.2307,274882495.04581
2.47221791,1.8730,19431260.77349
2.49596832,0.0339,98035.30937
2.47123412,1.8877,20045730.87395
2.50497193,1.6503,12498128.83835
2.44136632,2.2540,41805917.51244
2.44179587,0.8053,1106417.90012
2.49649269,0.5031,510131.67892
2.47280506,2.5117,75530912.68537
2.48459527,2.6358,98589956.77176
2.44074386,2.6238,88439567.18850
2.44577068,0.4140,320618.17070
2.50141546,0.4210,395793.98230
2.46021168,3.8286,757498090.69787
2.45935786,1.3952,5959658.92996
2.50908117,2.3525,58986262.45128
2.44942487,2.3731,54459754.78436
2.48860784,3.0590,218183997.74638
2.47110701,1.6600,11799170.83363
2.45731694,3.3427,339256064.02816
2.44233557,1.3560,5156948.68738
2.47217066,0.1786,153722.83656
2.45122113,1.6644,11369975.60344
2.45489282,1.6205,10319991.10341
2.47061246,2.3141,50377989.62339
2.44942893,3.1135,224234596.69990
2.45003157,2.3160,48464967.16483
2.44190890,3.2848,299028958.19194
2.44840929,3.6004,514729150.87792
2.45502441,3.3716,355020542.98703
2.48299570,2.8975,161102221.51620
2.43659207,0.2091,150902.55239
2.47106019,2.0685,29942716.06557
2.46832648,0.4182,350983.35790
2.46469748,1.9507,22763882.56672
2.46364956,1.9401,22177409.06031
2.42022441,3.2995,295430017.84381
2.46777470,0.0932,110265.10239
2.47348940,0.2046,169729.36691
2.50891402,0.3302,298822.40873
2.46766131,0.6934,850905.11111
2.43094112,3.9386,859810868.85256
2.49303370,0.6699,855843.20094
2.44258633,2.4806,66817864.73216
2.46413882,1.5737,9419538.39069
2.44017730,3.0231,187434205.01457
2.47116518,3.0213,197604299.04299
2.45032257,0.6703,750339.83938
2.42285159,1.2492,3697604.39552
2.45984843,2.1195,32641112.58125
2.49170671,1.2640,4614780.45224
2.46021277,3.8339,763863778.62714
2.49399375,2.2786,49129380.67069
2.44690307,3.7812,687927477.07832
2.44844998,3.9852,949744220.76611
2.47984648,1.9072,21360153.43415
2.47425491,0.1533,141208.75582
2.41903271,1.6263,9593350.57119
