# Polynomial: y = 4.7083x^0 + 9.0708x^1 + 0.6565x^2 + 6.0029x^3 + 5.9833x^4 + 4.5638x^5 + 2.3544x^6 + 6.7907x^7 + 1.9423x^8 + 1.3823x^9 + 6.8982x^10
x_base,nonce,f(x_base+nonce)
2.45495622,9.1001,298609777880.34094
2.50229040,8.1226,129276427731.09677
2.48715445,5.0741,4356399495.20268
2.46670926,9.4753,414795504561.06439
2.46585628,3.1869,241327532.35671
2.44990165,0.1628,121668.79996
2.49722353,1.4966,7731662.81728
2.44974693,4.0332,942137135.51368
2.50847909,9.3140,375182715547.33331
2.50854810,7.4659,68850174303.99094
2.47347269,0.2827,204125.10842
2.46634345,5.3235,5860588083.40445
2.48216056,1.0630,2390205.47792
2.43858009,4.2064,1204365586.05018
2.46569595,7.8895,100035005619.61836
2.44692608,2.9560,154058579.81961
2.43490670,4.2631,1303464492.63724
2.43729346,5.9130,11708806979.93973
2.45956877,0.3743,267378.44710
2.48103872,0.6821,781132.76644
2.49798906,8.3301,156164679675.14761
2.49215388,5.1714,4980199906.86073
2.46348145,0.4351,333048.28015
2.47165059,7.2235,51870096353.84004
2.51250766,8.1580,134920386518.00716
2.50535139,3.9935,965379597.97096
2.42742103,5.5005,6981399600.06457
2.45478091,1.0265,1999039.87625
2.46163396,4.2848,1400318197.11588
2.47085500,1.7087,12111959.08901
2.44846523,8.7164,211968319402.92047
2.44348530,1.1267,2561378.85726
2.50090475,7.8708,101636972232.52078
2.43274739,9.6857,480164774008.37518
2.47534843,5.3639,6241480979.37729
2.47195485,7.7658,89279109740.03943
2.45256864,4.3075,1428731778.58885
2.50299483,4.7041,2702135415.57175
2.45136323,2.3801,50833338.54849
2.43671325,1.4636,6120120.21697
2.43880083,6.2404,17206730748.79154
2.47833347,7.0640,44271303821.93716
2.49448740,9.4421,412920259231.70734
2.45375251,9.7667,522053260439.68182
2.45447322,7.6764,80407468626.68086
2.44365291,2.9340,147053065.04598
2.48083849,0.1576,133754.86223
2.42676227,4.1884,1151670634.46258
2.46405287,4.6827,2485192557.09953
2.50022998,5.3541,6362113535.62839
2.46107235,1.3018,4297182.76875
2.45311931,7.0250,41389162274.29922
2.46174162,8.2073,134735607777.67287
2.48141742,5.6870,9402184218.96457
2.50252972,4.1789,1271723638.40997
2.50159538,9.0286,292261563697.44037
2.43839430,8.3577,151622545641.65604
2.48658765,2.4206,59304410.83332
2.50700911,0.0012,82095.49237
2.47707286,8.8820,251759498508.14169
2.41914711,6.0335,13220003500.96806
2.48757233,9.6625,492815771068.03589
2.45638601,7.4957,67326348359.78018
2.49975130,3.9365,876778886.15384
2.44681981,3.2124,244082205.16607
2.44345912,6.5844,25478651617.30474
2.47053948,5.2193,5152949202.59285
2.48046299,2.3295,48635673.63992
2.44916498,6.0978,14765643118.49626
2.48163578,2.9558,164109718.66053
2.50329890,4.9539,3794931584.93045
2.47580403,3.2821,289809043.34173
2.47670968,7.9772,109962982927.61247
2.45554101,3.5206,419414553.11849
2.44382752,1.8758,16777254.07607
2.50685140,9.3164,375427328155.13483
2.42338169,8.6737,199474863322.25626
2.42253424,6.9724,37906981351.66412
2.44217374,1.7487,12439981.53676
2.50335429,7.9492,109820871512.08722
2.48607120,6.6425,28457803944.22309
2.46642983,5.5803,8096399949.00238
2.44757447,7.8229,92165847561.57809
2.48799284,0.2924,222211.02649
2.48451074,3.5548,465616861.88156
2.47770450,0.3047,223776.49859
2.48035241,0.4540,375301.32632
2.48021246,7.2911,56079121740.10001
2.43407522,4.1947,1175464681.65781
2.45525634,3.1520,222714816.99733
2.47843271,9.2352,342108516278.10229
2.48607030,3.1500,234345136.33389
2.46215801,9.5738,448530272881.73047
2.44645964,1.7250,11882155.33216
2.46526055,7.0551,43265377855.43587
2.47565570,2.2821,43651104.25860
2.46888784,8.3283,151775805522.66592
2.44774181,4.2047,1217887180.05727
2.49283479,3.2040,260682749.49610
2.48348234,9.5282,439584857842.02130
2.46629291,7.0725,44107806649.53458
2.44638050,1.8798,17030627.47003
2.48721444,8.9408,267425582738.69067
2.45952749,9.6376,471801876918.45844
2.45965119,9.2637,344951030101.83722
2.41918235,8.9002,243119799409.69934
2.44512067,2.5770,74604972.55543
2.45365845,0.7562,901663.51970
2.50087238,9.1770,331829735432.37689
2.48936109,4.8322,3161064305.35529
2.51072492,8.9081,265287925541.08032
2.47751439,8.7622,226578647070.45862
2.45433999,1.4353,5956940.06122
2.43817153,7.1887,48340799676.37718
2.50602282,8.5077,185021435403.95886
2.45741958,9.9983,631472810208.09436
2.45951436,9.0935,298083749932.88129
2.48066730,0.4571,379578.11042
2.48921088,9.3843,391658012075.71533
2.47871508,8.7717,228739822795.26657
2.49638599,6.5978,27407171288.41973
2.45074419,0.3718,257173.76266
2.48377000,8.4013,164558234602.71271
2.44535629,6.4337,21589088507.96537
2.47289229,5.2794,5585222555.43952
2.47493562,3.8271,711013860.99881
2.46618310,1.1871,3212065.43614
2.48083972,7.2162,51970958129.17034
2.51220098,9.3961,403260082986.73944
2.45420585,1.6784,10832950.72458
2.49501262,9.0703,301264712418.36096
2.42182812,8.3654,150385082276.43924
2.46440189,4.9163,3424668631.31088
2.44364565,0.9722,1659148.27507
2.45939411,5.6516,8764080615.77159
2.48186077,1.4215,6167446.59409
2.44994043,6.3354,19422575387.48700
2.43548996,5.9357,12004048820.64652
2.47525409,4.3974,1683941622.60186
2.42512954,0.0296,66738.83481
2.43036016,3.3007,276663466.45037
2.47282429,8.1052,123700135492.54398
2.43505998,1.2071,3117100.48060
2.44834268,3.3639,318154559.08646
2.49785852,5.9024,12425898022.74636
2.49351024,8.1164,127469922132.76151
2.44758577,2.6099,79981275.87933
2.45554411,4.2469,1312081181.56267
2.44931274,5.5143,7300861309.66703
2.43796319,3.1534,216524674.80787
2.48290386,2.1608,34325880.01867
2.48316647,7.9087,103624707780.46809
2.47254388,5.2033,5060310084.96606
2.49563353,1.7939,15656721.24289
2.46888537,3.2600,275622350.13511
2.49452979,4.4649,1907890502.29105
2.44769343,7.5347,69399024149.51483
2.46449735,3.9031,788085051.66927
2.48617810,0.0986,109681.88460
2.47152010,3.0853,203601783.62293
2.47514276,9.9376,610064104898.26587
2.42391151,7.4043,59421577512.49184
2.47115700,3.9801,897322133.19000
2.44924682,8.9275,255694862521.88065
2.44646725,6.9425,37667645491.27076
2.46265342,8.9584,265804899533.37881
2.44941976,9.6451,470788025600.23224
2.51488819,7.1337,49439126677.54453
2.46335725,8.7063,212877648808.38275
2.42809996,2.3210,42870705.11180
2.47121695,9.7304,514079391051.31042
2.49150261,2.1873,36983469.96457
2.44698049,2.1281,29621181.32834
2.48264806,4.5420,2093479690.11289
2.45741713,0.0483,81314.25561
2.42993845,6.1760,15812876016.19251
2.50753573,9.4639,425107519011.19379
2.45435161,5.5844,8016788967.93785
2.43520610,5.2548,5154061222.61893
2.48969665,5.2730,5660327202.56781
2.47442030,6.8396,34775199355.30128
2.46973284,4.8622,3205928854.46069
2.45785348,1.5430,7867029.94540
2.46422279,0.5624,507568.41373
2.45024747,2.8364,124139356.54286
2.48714416,6.0329,14308691819.67403
2.49465745,3.5554,473917822.80743
2.48278515,7.0304,42941371008.85893
2.50856707,1.4736,7511829.42011
2.48421435,8.6429,204926103043.15921
2.43485183,7.3348,55984164851.65988
2.46772577,1.7355,12807066.73109
2.46626044,8.8522,242922332327.49792
2.44168479,3.3758,321016923.55336
2.42646395,3.0139,164989154.54442
2.47160349,3.9371,840164237.11330
2.49395442,2.5502,77914948.70677
2.44880063,2.7656,108296315.10147
2.47772649,3.2981,298896129.29568
2.49534256,5.3935,6646102962.37694
2.46896125,9.3365,369828956355.20538
2.42440312,9.8743,556385604209.91101
2.47195593,1.9982,23543643.79343
2.44460136,9.6503,470936264101.59900
2.46921291,3.7691,642677589.66705
2.44907741,8.1016,120547257645.42667
2.47487282,9.9196,601162631239.45288
2.46433360,9.9843,627897065052.44666
2.45113772,4.8415,3038922023.43798
2.46197487,8.7137,214024519347.76282
2.46534475,2.1796,34416820.97196
2.46193854,6.6420,27701552091.42510
2.46770563,2.2714,41985269.73803
2.47550291,0.7604,975914.53999
2.46537927,5.7480,9930678172.19989
2.50403601,9.2417,351579301586.67700
2.47790079,3.8057,690601653.57815
2.43716947,1.3689,4808729.88414
2.48469165,8.6712,210274899082.88168
2.49716920,9.4360,411741940161.33313
2.49039628,6.4308,22632311706.22853
2.46540991,9.7809,533181071183.50513
2.49081469,0.8797,1455254.33435
2.46309229,8.7860,228471662932.53885
2.43600600,6.4255,21167532227.57518
2.43542997,2.5556,70149773.06650
2.46890802,3.2523,271975195.16568
2.43757779,6.9106,36067676513.51865
2.47262542,1.8854,18311710.20939
2.48171009,7.2031,51321126007.67266
2.47725275,8.5523,187691362899.06110
2.49730156,8.4069,167466133867.65393
2.49971585,4.8732,3388869501.25216
2.46529624,9.9026,588422644390.69946
2.49261320,1.9654,22918410.33147
2.45847836,4.1018,1060074689.92726
2.46406283,9.4905,419166830580.37683
2.50192002,8.0865,124918017926.22009
2.48483565,7.8544,98507908181.96686
2.47973977,9.8615,575888980162.65393
2.47234556,4.7092,2608281661.17087
2.47377862,2.4743,64389094.16189
2.50348720,4.6973,2678686368.90604
2.47567996,3.1878,245913274.24019
2.45628200,9.9594,611507185614.77197
2.48082309,3.4694,401684344.86000
2.47909780,2.7619,113903401.21928
2.47033860,0.7921,1057200.49852
2.46024320,7.2071,50405687720.19740
2.48407015,6.8165,34277811532.51200
2.47474182,8.7500,223585544044.86508
2.41952280,3.3510,296180678.03292
2.49202469,1.9072,20097741.22033
2.45770940,6.6333,27311895690.75116
2.46734698,7.8151,93242955792.44881
2.50205137,9.7393,531030749396.36731
2.44176444,8.1988,131191249918.49782
2.43375355,9.6092,451138313703.46710
2.43407609,2.2152,34735955.00623
2.43785207,9.4938,411219926782.81958
2.49676944,6.2645,18898686071.59052
2.45747969,8.5197,178988034328.94580
2.44148682,4.9613,3528072092.98813
2.51080777,9.2148,345614080245.56610
2.49759457,5.8348,11461132850.76264
2.47867098,9.9045,595714851340.93628
2.44580381,6.3980,20749847715.80523
2.47855681,1.0408,2224574.55889
2.45494365,9.7788,527746755929.82318
2.44081179,5.1978,4821119222.74479
2.46779711,9.9398,607545119966.34802
2.45874522,2.0141,23684177.85709
2.44497958,8.1418,124725122506.44487
2.45632256,9.4432,400303776606.27020
2.43117157,0.7331,783874.04735
2.43359627,6.3038,18391700672.46322
2.44700366,4.1157,1063979413.34795
2.44841962,6.0630,14165015801.85385
2.45122071,8.7578,220481149019.25705
2.50984421,3.9005,842305783.57001
2.46687569,1.1064,2583267.04540
2.48044820,8.9709,272923296461.08960
2.43512984,8.8676,239575112273.33585
2.48577026,4.6139,2326952662.93180
2.48602449,6.1239,15886013548.41833
2.44558584,4.2195,1241112112.75760
2.46069594,4.8960,3315372375.09923
2.44245571,6.0112,13235730039.99231
2.46290491,8.8417,239971905890.13171
2.45126328,9.5478,434998544444.10931
2.50571721,6.5954,27616099015.31784
2.51121397,1.6725,12231570.83272
2.41855851,2.4556,55464602.44901
2.43356812,3.9085,757222711.23523
2.45351280,4.3667,1560364367.65359
2.47192035,6.2585,18245885226.59770
2.50223010,7.7833,93522157235.99615
2.49241253,3.4853,420511932.34611
2.49207164,1.0145,2146407.90483
2.50507316,4.9156,3613868100.17339
2.44435817,4.7082,2505359740.55001
2.45531834,8.3527,153301249173.48303
2.44442212,4.7022,2484740029.04055
2.42571296,7.2679,51788131479.95998
2.48942505,7.4870,68986372251.12349
2.45948935,6.5156,24032538182.87725
2.48682101,3.3765,347050480.84954
2.44516553,1.3525,4705107.88832
2.42003903,6.1172,14599062195.20127
2.48767876,9.4727,421206036370.31464
2.48556320,5.4829,7345276441.84641
2.48962857,0.0090,79128.70337
2.46789554,1.3934,5542454.67480
2.45912861,3.4790,393643980.62366
2.46958922,5.1862,4930177716.47845
2.45220274,2.2170,36238775.25089
2.48064220,6.1832,16905687453.44130
2.50850889,5.8403,11688082676.98032
2.45030704,9.9388,598570620395.63257
2.49318450,8.6024,199206555868.03372
2.44202839,8.3397,149622054243.91049
2.47994265,3.3579,332354204.78799
2.44298127,0.9133,1396069.28767
2.46738877,3.8512,729803712.08160
2.48221579,8.8950,255800035387.40915
2.49210581,6.6664,29401817407.06573
2.45668950,3.2282,255304040.24339
2.47581604,0.5747,548066.11961
2.45966323,9.8984,583770945600.28992
2.45943483,5.6314,8549487078.02311
2.45170571,3.0765,193427498.63831
2.49684835,0.3523,281727.27591
2.44827189,4.0134,911834129.10050
2.47119189,9.9798,629085082746.08765
2.45296487,0.5944,542563.08772
2.45503144,8.2167,135074805597.57655
2.43988303,3.8424,689162957.10851
2.46819137,0.5568,504904.47231
2.49095911,5.3648,6373652851.92487
2.49624322,4.9315,3648295991.04586
2.45846219,6.0845,14696879385.78218
2.48735153,7.1167,47210381722.47045
2.47745324,1.7899,14874519.72726
2.42792764,6.5696,24638158010.73016
2.45575113,7.9514,105154859939.00681
2.47734324,1.2931,4383126.37076
2.43931307,6.7947,31909491045.76574
2.50576081,0.3304,269487.84222
2.48019704,0.3972,310101.50036
2.47953718,2.5843,80982979.76319
2.44278785,2.8234,119453524.96551
2.42886813,9.3958,375876420170.89136
2.49416883,9.7171,518151629321.33661
2.44537532,4.9569,3525645765.30768
2.47273569,0.0286,79956.99883
2.50827261,6.8227,35411347460.98719
2.49254151,8.2561,145104690015.84961
2.49952074,2.9443,166032815.35404
2.50047387,6.7843,33701846413.55590
2.42381646,3.4609,359840888.79724
2.47544603,6.1288,15781914558.99914
2.47238551,6.9675,39754434826.64804
2.51577570,5.3778,6685926965.06179
2.49866227,2.3355,51115449.87236
2.44593897,1.9302,19078532.72415
2.46173506,0.3549,251990.04725
2.50903160,7.7016,86948098250.27733
2.45322886,5.0741,4165633282.46767
2.46017032,9.1077,301930090372.73889
2.47006605,4.9271,3501491982.25433
2.49951567,5.1095,4638299025.10127
2.49802669,9.8812,593824087081.15247
2.47162417,7.6332,78369330263.26344
2.47417436,9.9746,627967917931.20300
2.49757698,9.0308,291802038308.13983
2.48338023,4.8503,3213543618.47786
2.44081044,1.5895,8457784.93638
2.44522526,4.9963,3716258108.33654
2.45342296,5.3970,6330662757.36156
2.43918208,8.8485,236412098516.22559
2.47487038,3.2020,251749484.55770
2.45519777,6.1609,15999884584.25908
2.49147400,1.7392,13657972.13784
2.45342347,9.1250,304689471133.98303
2.46316767,2.4791,63643373.40239
2.46200058,5.6233,8491409042.42534
2.44628763,8.4773,170459815695.38669
2.41957480,8.4816,167003024026.82703
2.45932041,9.9502,608485548323.59998
2.49018842,4.7785,2941018940.39026
2.47370334,5.6080,8453849257.08374
2.43126886,7.3703,57834798121.33663
2.45217449,5.9500,12454166125.00887
2.47713740,4.4139,1729303872.54757
2.48336946,9.2347,343403575023.60999
2.47568889,2.1149,30630372.54329
2.42017626,1.0567,1974328.63517
2.42262205,2.2036,33067495.50426
2.45658567,5.6757,8995980885.21989
2.45635325,6.8192,33369684476.46009
2.44624423,2.7696,108594144.70447
2.45754489,9.6383,471302973495.90442
2.43841319,1.3011,4041503.38262
2.46556609,7.7684,88950154364.36732
2.44259495,0.1839,128017.15678
2.50008412,9.6642,498598020484.87463
2.43564936,7.3308,55801452203.57381
2.42105320,2.5489,67267372.04667
2.45299532,3.6035,478954143.97569
2.47754850,3.1424,227772175.47959
2.45281077,4.8491,3077610752.95496
2.45852108,5.6811,9077145769.94398
2.49468080,2.9263,159245734.82209
2.45251308,8.2470,138623426785.49234
2.49347619,6.2160,17814326997.94157
2.47407719,4.3329,1530494549.59878
2.48397179,2.7205,106267742.75102
2.44160908,3.7984,644417053.43966
2.44061709,6.9368,37208229797.91920
2.41890844,3.9468,785763343.59098
2.47209798,4.8138,3011078051.19197
2.46164792,8.8746,246757886103.71570
2.45979124,4.9285,3459890697.38601
2.44501019,3.9281,794896387.18917
2.42642650,1.8009,13551540.26251
2.48365969,2.9387,159648283.41187
2.47253142,3.1118,213835691.08509
2.43722660,0.5847,499934.14562
2.51253183,5.3732,6620046119.70145
2.47393868,2.3335,48383346.53240
2.46356372,4.3218,1482822983.07096
2.48532726,8.8604,248824123861.12338
2.49378070,9.4795,425761678934.63422
2.45690069,7.0408,42249597184.74611
2.47993550,4.6155,2313174704.76557
2.42215719,5.7760,9748833898.63196
2.44225273,0.2560,166149.88796
2.43191631,6.2060,16408256606.17183
2.43549228,4.7745,2712968693.81785
2.44739205,2.2762,40643462.95605
2.49329513,0.8434,1318177.25718
2.48240726,6.7634,32318109949.74144
2.48312438,5.5225,7693710355.62118
2.47910712,5.9278,12524239313.77616
2.49203001,7.8143,95425504866.51112
2.50548301,5.8402,11644553933.74676
2.49274384,9.1463,320984541575.50513
2.47949095,0.2161,164569.52163
2.51022738,2.3137,50053079.36841
2.46375279,9.1983,327371981136.23291
2.48205265,6.9236,38340336822.37417
2.45921559,8.6390,199678282947.22809
2.48593169,5.9522,12995527946.79483
2.47864443,1.2155,3583744.12565
2.48855664,9.0292,289131153052.39661
2.46550108,8.5973,193412358308.46719
2.49737466,6.8740,36969902995.07504
2.43725190,4.4242,1656827486.32173
2.49977144,1.1877,3520514.21775
2.47655134,9.9431,613460891428.83032
2.45719918,3.4476,372231095.74832
2.48663583,4.5324,2076893058.87864
2.46691387,7.6098,76222185817.84586
2.46694112,7.6940,82819280332.29649
2.46035263,6.0686,14458473866.62670
2.50247907,8.8597,252447167243.76059
2.47696257,8.6224,199884239041.10022
2.43799017,6.7410,30063955532.12166
2.51010649,4.1336,1202071211.56091
2.46598619,3.1036,208294453.42783
2.44498198,8.4928,172682222903.12891
2.47404943,4.5355,2049125362.36617
2.46812196,4.5775,2156527831.33083
2.45465583,4.3252,1470890314.83891
2.50473432,5.3609,6453905173.30906
2.45769125,6.5273,24298123162.41953
2.49607562,7.6292,79965518436.78448
2.43477010,7.3274,55558142572.05738
2.46984479,5.4874,7242917776.59814
2.47179607,1.3066,4475072.01641
2.50207058,8.7290,224846329734.55438
2.46625861,8.3091,148742672659.18594
2.45364421,1.6649,10474318.76771
2.46993489,7.5487,71952812242.72792
2.46296987,2.1899,35002766.40584
2.48450469,0.7501,972086.59377
2.44892494,6.3020,18677479512.32386
2.46046674,7.7938,90725561132.98207
2.45452355,3.3014,288820318.75131
2.43269689,2.2770,39474567.79034
2.44495950,4.7054,2497704455.34422
2.49209993,8.1597,132579503566.28329
2.46352471,8.9117,255353776877.58035
2.44565715,3.9402,810849178.31175
2.45005949,9.3402,365104784249.84503
2.50435871,5.4496,7213179159.21052
2.43560854,5.1061,4245553283.44642
2.48454927,3.7221,610972240.97151
2.47044834,6.3432,20055380698.97861
2.47449122,6.0912,15091202897.31811
2.50835534,9.0841,308393600045.05249
2.49718777,7.9213,106302878161.57040
2.47948129,9.8672,578427843724.64661
2.44271729,8.1042,120119450384.13629
2.44878310,9.9424,599572293104.24731
2.48940879,5.1754,4988327148.88801
2.47907900,9.5479,445202655368.24548
2.48146783,5.6522,9011224077.31108
2.45476688,6.3992,20988729704.72857
2.48517452,2.4769,66217603.21652
2.47635745,3.4817,406971207.66344
2.46253556,6.6052,26622886438.02152
2.47656026,0.5644,531531.96462
2.51222791,5.5431,8182992367.06924
2.43154227,2.0214,22661764.99068
2.42543631,5.2716,5201178083.25101
2.46985524,8.1282,126056430896.03722
2.46204857,8.8112,233413568152.50357
2.47961702,6.3234,19815580605.93900
2.46987126,9.9108,594515939137.38525
2.47265686,4.1373,1142687340.74782
2.45784717,4.4308,1723344234.60744
2.48781500,0.3153,240483.36133
2.48237034,7.2516,53978500708.64400
2.47510642,4.0229,964131910.84111
2.45295567,0.5889,533061.91028
2.46182616,5.0946,4328778324.24567
2.50123604,5.4377,7078620826.26456
2.48402049,0.0165,79706.74932
2.46005886,4.3234,1478686342.42331
2.45326119,5.2850,5485358801.17065
2.46076607,0.3491,246168.28175
2.48211314,5.3441,6138879075.40426
2.51439119,1.0985,2879190.77214
2.44052609,8.6346,195572661023.56595
2.48987777,5.9954,13737417969.77405
2.44696355,9.5127,420954785857.32440
2.50340724,6.9881,41975722983.38619
2.47435674,2.4611,62779233.71834
2.48192326,9.0966,304715671658.86841
2.47330372,0.4784,397492.48604
2.48013092,3.2941,298076860.80810
2.47781075,9.3060,363117204112.20618
2.44532940,2.4281,55382427.05951
2.47457124,1.1049,2627656.93206
2.47022198,0.5304,466586.85165
2.47359189,8.6280,200285091293.34787
