# Polynomial: y = 6.7149x^0 + 9.1492x^1 + 0.0451x^2 + 0.4825x^3 + 5.5686x^4 + 10.0000x^5 + 5.6721x^6 + 9.4244x^7 + 8.5340x^8 + 3.4958x^9 + 7.7370x^10
x_base,nonce,f(x_base+nonce)
2.48647624,0.5662,719616.07763
2.44412670,0.0701,114437.53967
2.49341202,0.4833,565650.11839
2.45152699,0.3525,320283.72847
2.46060356,0.4739,493624.69007
2.48741961,0.6624,971359.23845
2.46576990,0.2125,207428.22842
2.45222058,0.6802,921128.81218
2.48833293,0.3300,336135.18141
2.48254268,0.4956,568249.92296
2.48167695,0.3580,361107.37385
2.46208434,0.8921,1777256.99357
2.44799815,0.8801,1648541.27033
2.45270155,0.2493,225459.73406
2.48678900,0.1038,151565.11276
2.50148950,0.2400,258631.49052
2.49417555,0.1549,187042.50493
2.45022354,0.1992,187274.40209
2.48938187,0.8842,1878779.54857
2.43361207,0.9210,1779441.11149
2.46731817,0.2364,226817.51312
2.47900726,0.8375,1594100.59702
2.46037045,0.7638,1215102.12061
2.44600320,0.7127,997948.95106
2.44214867,0.2388,209396.01855
2.46285398,0.5208,578366.40511
2.47923813,0.3393,336367.62528
2.46381130,0.7642,1229077.17228
2.50852462,0.8526,1812996.99733
2.51613096,0.9615,2518348.62366
2.48853870,0.0357,118782.26847
2.46945353,0.8312,1522267.52670
2.44903914,0.7741,1211374.20136
2.43970788,0.3372,292078.80807
2.47082449,0.2512,241764.70349
2.46491970,0.9721,2248443.90666
2.48616572,0.7167,1140158.01505
2.44411919,0.8532,1507537.13616
2.46922372,0.5896,733596.72078
2.47038044,0.7435,1178366.34808
2.47407065,0.5518,661426.65533
2.47301680,0.6402,868423.45433
2.43719989,0.3299,282445.31522
2.46111645,0.1776,180257.31681
2.41987201,0.7767,1118832.20904
2.46658526,0.8511,1599558.36895
2.46650632,0.6133,783184.87014
2.44440716,0.0950,125650.11775
2.45281278,0.4439,436291.14317
2.49985874,0.6709,1035084.75628
2.47112315,0.6476,883249.75287
2.45828479,0.7295,1089660.15076
2.50938677,0.3962,449184.04892
2.47654284,0.9273,2047649.18049
2.47148667,0.6454,878279.64629
2.44784348,0.8766,1631197.27906
2.47741831,0.3450,340790.44100
2.49830137,0.1200,167534.27570
2.48348925,0.9139,2010526.87896
2.43952160,0.9544,1990832.33124
2.50585465,0.4047,456551.37126
2.45321722,0.6146,754492.45525
2.46764096,0.2894,272865.00565
2.43245772,0.1644,155051.52402
2.46191006,0.5773,689829.35829
2.45651116,0.2422,222877.72369
2.49495794,0.0667,136377.27558
2.45895704,0.3568,333229.63837
2.49322039,0.8681,1814014.49096
2.50859764,0.8955,2049127.45957
2.48307275,0.6112,819117.23190
2.46267711,0.1467,162232.70850
2.49784199,0.7796,1422364.04112
2.46621896,0.7208,1087150.58403
2.46260932,0.0916,132697.24598
2.43418250,0.5494,578234.16142
2.47229029,0.6035,773465.66284
2.47406696,0.4822,529653.96676
2.49978779,0.3548,379536.25583
2.49024194,0.7774,1381992.79565
2.47029188,0.6339,844609.01013
2.47792154,0.0362,114392.68039
2.48069454,0.2671,264319.09942
2.44536468,0.8176,1363092.28545
2.43891287,0.5582,603759.50164
2.45537382,0.9298,1941921.05127
2.44356709,0.2299,203942.03691
2.47443404,0.1486,170409.02736
2.47009136,0.2537,243253.54302
2.44487772,0.5787,656652.40271
2.47769578,0.2615,256590.03536
2.50678425,0.5399,706221.33548
2.45957631,0.2720,249912.85699
2.45330437,0.3660,337236.88343
2.45427997,0.8989,1772137.89388
2.44940864,0.1581,161142.15893
2.42785785,0.0325,93437.38261
2.45399442,0.7555,1163015.45508
2.46609126,0.0638,121300.75219
2.46809374,0.8894,1794219.08336
2.46432845,0.3708,355649.15843
2.48092311,0.3358,334316.66774
2.47162927,0.8009,1401994.85080
2.48299653,0.2455,247258.90123
2.48761954,0.4916,570213.92294
2.44198721,0.1568,156139.16452
2.45434774,0.7630,1190631.07694
2.42870733,0.3978,345508.20089
2.49484544,0.6247,885483.36302
2.48154667,0.1311,164157.12067
2.45057902,0.2391,215927.15081
2.47146671,0.8328,1538376.45512
2.45576688,0.6097,748980.31007
2.45598269,0.6016,730754.73777
2.42427631,0.4493,404235.51981
2.43720568,0.3317,284197.07198
2.47406887,0.6445,882831.24548
2.48460884,0.0577,127004.22189
2.48167175,0.9186,2027031.79913
2.51572874,0.6578,1043791.93166
2.49096941,0.8764,1845708.93813
2.51668536,0.1936,232080.53571
2.44662100,0.0762,118158.09963
2.45102264,0.6427,817724.04485
2.49060966,0.5108,612076.08821
2.47448423,0.7664,1276981.30749
2.45802235,0.0120,96925.85593
2.48988367,0.4379,482956.72203
2.44354409,0.4489,430209.29459
2.46628826,0.5408,623226.12060
2.42963350,0.4733,445293.49192
2.46866314,0.4667,495004.55735
2.49810892,0.3423,361992.78701
2.46488262,0.7529,1192177.47196
2.45757601,0.1062,137440.48121
2.51292037,0.0497,136859.45791
2.47453506,0.2998,289523.40135
2.48379637,0.7507,1253003.25311
2.50059857,0.7820,1444031.57598
2.46723892,0.2552,242113.17705
2.47605009,0.5058,575037.41624
2.44777958,0.9359,1933675.72489
2.48190164,0.8956,1899919.95169
2.49001697,0.8213,1570253.33414
2.44965787,0.2814,249464.30111
2.44555440,0.6731,883063.23615
2.44380729,0.1214,138163.18794
2.43618430,0.3775,330908.16274
2.43611074,0.5555,593259.18764
2.48594803,0.6804,1021355.60427
2.48714338,0.6638,974687.06673
2.48728833,0.7857,1403886.98689
2.45657678,0.0379,106286.91580
2.48477409,0.5465,672801.87125
2.46335387,0.8371,1521381.82589
2.48574211,0.5895,772147.50292
2.51186401,0.8717,1933039.32040
2.47790554,0.1319,162483.70629
2.45036852,0.7045,986391.62114
2.45569778,0.5307,583463.37649
2.50361402,0.8780,1922329.87600
2.48036651,0.2036,211633.12857
2.44777692,0.2256,203877.09633
2.49260966,0.3275,338152.63244
2.44032242,0.2320,203119.03293
2.46742801,0.5156,577209.23930
2.47570363,0.7161,1102915.60992
2.50233537,0.9889,2615100.44542
2.46087786,0.4390,440850.71882
2.46275279,0.4969,535468.14222
2.47418017,0.3145,304033.87889
2.47011441,0.4751,511069.64578
2.47691069,0.7997,1418898.61156
2.46615831,0.4995,545923.04736
2.49788423,0.2372,252967.15969
2.45718909,0.0759,122746.88717
2.46536330,0.9750,2269635.31150
2.48221560,0.8821,1829646.22103
2.47510104,0.8094,1452100.60085
2.47944232,0.3891,397549.77106
2.47149439,0.1654,179087.20378
2.46286452,0.1398,158345.71259
2.46374846,0.4980,539095.70406
2.47368961,0.3656,360639.62900
2.43741701,0.1585,154523.74612
2.48214170,0.9268,2077415.32209
2.43097885,0.8877,1604174.87050
2.48574882,0.7514,1262909.89433
2.46338716,0.3803,365982.39913
2.50309330,0.1143,166987.74108
2.44418239,0.0440,103802.18218
2.46205794,0.4905,523350.39265
2.50997109,0.8770,1951880.57819
2.47606203,0.1734,187300.06745
2.47084260,0.0813,131692.25328
2.43698884,0.2098,185525.12382
2.44893570,0.0968,128620.43952
2.46544443,0.7567,1207788.37564
2.45821920,0.0958,132604.50598
2.47433747,0.1302,159421.68394
2.43735799,0.0825,116863.17319
2.46863138,0.8692,1695547.92120
2.49251140,0.5271,648467.39690
2.44602655,0.1574,158782.68652
2.48346881,0.5043,586025.43565
2.45865279,0.8037,1360637.02968
2.46681870,0.1822,187004.64537
2.51025073,0.5347,702388.42205
2.46367973,0.4691,490867.93921
2.48574416,0.0298,115000.89691
2.47891570,0.9903,2460131.11015
2.47443405,0.0114,102888.74609
2.47198837,0.3034,290567.12524
2.46433234,0.7265,1099698.69174
2.47361363,0.1185,152406.44800
2.48364706,0.6215,847101.24565
2.46451235,0.9913,2369911.12253
2.46687158,0.7568,1213297.54199
2.42155470,0.6245,704827.18253
2.50995566,0.5433,720923.43908
2.47181704,0.0691,126353.07911
2.46247681,0.5795,695856.69989
2.49352721,0.4608,526348.79809
2.46867511,0.3269,311239.85114
2.47384750,0.7038,1056861.20007
2.48521959,0.2893,289706.00638
2.47594272,0.9857,2408782.44074
2.46108893,0.5928,722354.75951
2.44967111,0.0440,105965.89218
2.47660005,0.8202,1505255.30968
2.46010226,0.6183,779774.41931
2.45887204,0.2888,264207.52533
2.45726368,0.0336,104854.11614
2.47189701,0.9439,2118051.11312
2.43639510,0.7049,946448.03505
2.46466690,0.9155,1914416.89142
2.47841871,0.2302,230734.49441
2.46534331,0.2698,253018.88808
2.48878565,0.3472,356672.05558
2.47220862,0.4180,427054.99018
2.42491921,0.0685,105865.70188
2.45114021,0.2403,217266.84045
2.48596504,0.3155,317517.52815
2.47211303,0.2489,240916.12327
2.48028883,0.7495,1235593.79306
2.49549851,0.1280,170693.55382
2.46004863,0.4078,396636.35333
2.45814825,0.0895,129530.54585
2.43441012,0.5036,499275.64712
2.44839608,0.8535,1527790.01241
2.49973902,0.3783,410247.43252
2.51264222,0.2293,259036.15359
2.48534907,0.3076,308477.32140
2.47218326,0.3587,350622.39309
2.47603886,0.6795,988403.18995
2.50166971,0.4564,532742.51708
2.50104750,0.8546,1784738.36968
2.46371120,0.1750,180253.93537
2.47753197,0.8160,1490962.30076
2.47180372,0.7253,1120619.83017
2.43111082,0.3335,280046.74636
2.48456543,0.3475,352015.71035
2.42003130,0.8289,1307777.32566
2.47750314,0.7266,1144393.88224
2.46111573,0.9103,1867188.32206
2.46904914,0.3375,323028.24476
2.45443972,0.5140,550827.41886
2.47789339,0.8452,1624831.95745
2.45063207,0.7869,1264347.13201
2.49842290,0.9681,2441760.40757
2.50243393,0.1234,172130.72734
2.46319985,0.6765,941850.89407
2.48763999,0.1996,214084.20156
2.48325732,0.6644,964984.90727
2.44013315,0.0997,125848.08777
2.47240628,0.1166,150696.17698
2.49704914,0.7921,1471986.39085
2.47301559,0.0366,112485.44248
2.45574564,0.5121,549776.56255
2.49432821,0.3683,389823.04164
2.42608724,0.8690,1497748.94103
2.44762154,0.2722,239919.96468
2.48036974,0.0433,118531.41494
2.49550677,0.3283,342385.81629
2.45319666,0.9123,1835843.43734
2.48577260,0.0261,113437.13411
2.41931732,0.2752,219625.59426
2.46666183,0.1345,157487.21111
2.45919035,0.2428,225450.89952
2.47994904,0.6693,969673.53897
2.49161887,0.9655,2378572.16055
2.48165452,0.5810,742432.47154
2.48405986,0.0806,137886.36424
2.51404454,0.5510,747993.68317
2.43850485,0.0025,86792.00387
2.46986846,0.7616,1241780.17223
2.47340973,0.7812,1329910.71668
2.48540219,0.9651,2335001.90952
2.48261707,0.2091,217478.12376
2.46934863,0.0707,125948.33531
2.48644651,0.8538,1707397.69914
2.50533527,0.2782,298755.65555
2.44957892,0.7933,1284553.24790
2.48367515,0.2602,260770.35720
2.47006324,0.4101,413137.38165
2.47976540,0.4130,430664.39952
2.48391772,0.9855,2461514.34183
2.47540879,0.0513,119876.91866
2.47762855,0.2091,213699.56542
2.46342771,0.8885,1765773.99765
2.48461794,0.0869,141390.93029
2.44897961,0.3434,307881.19982
2.44327777,0.0749,116134.59676
2.44429593,0.2966,258101.79614
2.46504484,0.6297,820314.53897
2.49368396,0.8578,1763523.84988
2.45866986,0.1018,135784.16569
2.50140157,0.3527,378922.14327
2.45623516,0.9926,2324138.95188
2.42664919,0.6511,778192.69682
2.49149184,0.3520,365743.58492
2.50008626,0.6884,1091963.40703
2.49057143,0.2848,290550.31250
2.48976279,0.9998,2603027.15651
2.49068733,0.3556,369175.05128
2.47352314,0.3319,321800.35112
2.48284244,0.6942,1054932.05967
2.46724238,0.0982,138282.22250
2.47954038,0.9749,2360846.87365
2.45346225,0.0791,122507.56715
2.45826869,0.1231,146566.15627
2.45954512,0.4542,461340.27555
2.45948951,0.2327,217839.09202
2.46188059,0.4098,401705.92448
2.47006571,0.2028,203509.27607
2.48614499,0.8097,1501065.59004
2.46927880,0.7672,1260400.77746
2.45630182,0.7080,1015042.45958
2.43999929,0.3071,263686.42509
2.47590184,0.3642,361621.09477
2.50252109,0.3365,360315.69094
2.51408722,0.6237,936365.74733
2.50278187,0.2521,270847.40626
2.44318231,0.3446,303106.71552
2.45414657,0.8802,1678580.68789
2.48612033,0.4169,445420.32887
2.47762439,0.1045,146970.17728
2.48593116,0.3784,392033.87787
2.44712700,0.8683,1589110.45488
2.46728523,0.3806,371149.53515
2.48032196,0.5665,706526.62959
2.46110049,0.2253,213453.17261
2.48536358,0.5931,779923.08428
2.46950310,0.1504,168502.25188
2.47234377,0.4895,539261.21089
2.47431924,0.7484,1209859.33407
2.42731855,0.4060,353498.11927
2.48912614,0.8754,1830749.57322
2.47578108,0.9342,2083530.75091
2.46444698,0.8117,1416968.86558
2.45577420,0.8258,1439703.67099
2.47662509,0.9588,2238400.49362
2.44960971,0.8103,1350873.75667
2.48486912,0.7847,1389849.04282
2.44676637,0.7106,993906.06192
2.48847210,0.0194,111755.24565
2.46783949,0.6597,907465.43702
2.48942544,0.7432,1246057.80158
2.48228624,0.8367,1605605.52755
2.45036398,0.8718,1620463.08088
2.49789608,0.7030,1133444.86992
2.48116925,0.1404,169514.53432
2.46089770,0.5121,558950.57347
2.46796239,0.5956,744540.52823
2.50741544,0.1738,209592.90723
2.47331886,0.0137,103348.68740
2.49451906,0.4801,561866.15513
2.44972232,0.8948,1728560.45165
2.46551419,0.8917,1792780.63691
2.50215234,0.8176,1609176.13355
2.42928953,0.8434,1402655.14246
2.44714644,0.5967,699956.58996
2.45020665,0.2073,192734.74173
2.45271695,0.1723,171626.73109
2.50933722,0.0197,120917.15794
2.48504197,0.3768,388806.12607
2.51242762,0.7129,1219297.32984
2.44777337,0.1170,137943.72248
2.47465868,0.0647,125627.60558
2.48066205,0.0291,112546.97845
2.46570686,0.0162,101377.46302
2.50318624,0.2237,245881.44185
2.43124757,0.3648,311739.23769
2.46321399,0.8258,1471404.72867
2.48319326,0.4141,437124.16695
2.49055601,0.9035,1991592.45608
2.47898960,0.2097,215177.81244
2.49010840,0.9680,2385150.85359
2.44538082,0.7514,1119533.92550
2.51295450,0.3259,360114.85192
2.46424753,0.6792,952682.98196
2.44050283,0.6800,888090.38116
2.48237555,0.6756,995746.52646
2.46795961,0.5864,723420.25702
2.45706516,0.8814,1698650.33665
2.44227061,0.1882,175016.59381
2.45044260,0.3532,319867.30716
2.43839438,0.8568,1498217.48739
2.46612860,0.3563,340802.23968
2.48299486,0.9386,2152977.43827
2.46866936,0.6079,775342.52366
2.47861052,0.6847,1011996.71431
2.48009799,0.2903,285652.14513
2.46557798,0.8632,1651785.85807
2.49621926,0.9207,2124771.35360
2.49150613,0.5158,623657.54753
2.44868470,0.0653,114334.33090
2.47754741,0.1441,169562.15607
2.41759721,0.4456,390560.48143
2.46137388,0.5283,589602.35268
2.44278147,0.7783,1203967.11901
2.47492096,0.0804,133240.67889
2.44342890,0.8148,1344193.54100
2.48087474,0.2381,239214.25718
2.42962602,0.9599,1966118.06914
2.45363474,0.8621,1590530.58659
2.48856715,0.8423,1661792.85972
2.47244694,0.1550,173129.73545
2.46185799,0.5592,651441.86969
2.49350377,0.6118,847510.76426
2.44124044,0.8988,1706383.71045
2.47253716,0.5400,634097.47963
2.46380899,0.1979,195630.14223
2.51532211,0.7866,1527905.89545
2.50797400,0.3963,447255.27407
2.44722908,0.8725,1609067.61884
2.48076852,0.7458,1223810.63259
2.50456497,0.3879,430238.85589
2.43736113,0.9001,1693737.88029
2.50946361,0.1245,177219.51036
2.48464389,0.3647,372960.30199
2.49256678,0.2866,294339.23375
2.44954368,0.4993,517105.98954
2.49529982,0.9692,2428040.22986
2.50345247,0.5905,818305.84258
2.44024664,0.6971,935106.32617
2.46362471,0.1398,158781.63008
2.46757260,0.7839,1317641.32788
2.49140553,0.9382,2202089.63945
2.42464295,0.7339,997463.53451
2.47689867,0.2270,226960.71095
2.44900207,0.1614,162833.77241
2.49408892,0.7318,1221336.97932
2.50452083,0.3870,428904.00535
2.46946182,0.2653,252685.03742
2.47008034,0.7014,1037346.67686
2.47287168,0.4263,439829.68475
2.43883702,0.9682,2066250.75898
2.45277244,0.0895,126987.15376
2.41919415,0.6444,744614.37221
2.48289613,0.2276,232251.26604
2.49494754,0.1595,190651.50084
2.45129886,0.6749,903744.88915
2.48112754,0.7276,1160350.04351
2.47700625,0.4531,486620.04652
2.45187210,0.6353,801298.22887
2.50211649,0.4905,595166.14541
2.48755872,0.8957,1931359.10246
2.48469215,0.6023,800851.23503
2.44255530,0.1190,136325.94340
2.46767125,0.2211,215239.56088
2.48424471,0.3917,407416.09416
2.47546143,0.3129,303704.44270
2.48693952,0.3033,305650.22429
2.47506116,0.0766,131459.13465
2.43903050,0.3023,258489.50450
2.43577046,0.0281,94691.88375
2.45753507,0.8503,1554436.53956
2.45935285,0.4069,394542.31141
2.49590787,0.5151,631029.14205
2.50142299,0.1384,180971.30471
2.48756459,0.1139,157659.84075
2.46784546,0.0742,126880.76871
2.51061429,0.1498,194733.92562
2.47257959,0.0636,124159.32172
2.43720413,0.8977,1681285.04993
2.44474763,0.1212,138538.36351
2.48698870,0.1318,167828.24996
2.43790308,0.3648,318851.55865
2.50192721,0.7988,1522594.49216
2.49403566,0.4969,591982.29952
2.46535774,0.5917,729555.59069
2.49127557,0.4659,531208.60707
2.43485188,0.0340,96497.16858
2.46410010,0.7907,1330658.56942
2.46073140,0.0813,126874.18147
2.50823460,0.9429,2339134.89806
2.46101582,0.2163,206731.42907
2.42310841,0.3945,335315.63114
2.44359680,0.3101,269745.74748
2.46245151,0.7749,1263669.82436
2.48544120,0.8120,1508073.87186
2.47362680,0.7986,1400749.40089
2.42048428,0.5368,531394.88708
2.48528914,0.5803,749266.14072
2.46733939,0.9004,1847663.61880
2.49296117,0.9041,2008656.03850
2.49670642,0.8217,1602907.88721
2.46165031,0.1276,150829.85782
2.43324063,0.0532,103123.98698
2.48390042,0.3072,306545.91968
2.48909240,0.6428,919641.38702
2.47042488,0.0228,105788.46810
2.45595425,0.9304,1948457.18733
2.47778955,0.9545,2218769.82820
2.50500771,0.8311,1687136.25808
2.49102036,0.3644,380589.91213
2.50568873,0.8778,1932624.88091
2.44627512,0.3892,356062.51973
2.46067557,0.2701,249220.36097
2.50392503,0.0315,123813.11612
2.47087100,0.0066,99694.66991
2.49455443,0.0398,123323.40767
2.46523126,0.1034,139906.07730
2.44505161,0.5633,625731.57043
2.48760306,0.8144,1528266.32777
2.44203637,0.5551,603804.70740
2.51054588,0.0405,131161.75381
2.45490905,0.3472,318210.83917
2.49644841,0.9024,2018866.65868
2.49329802,0.4115,448024.28515
2.46039470,0.9609,2151156.58338
2.48260597,0.8493,1666789.10296
2.48494289,0.3715,381887.59311
2.48297739,0.2647,264212.39727
2.46500532,0.4834,516373.48384
2.48811696,0.8942,1926184.26554
2.44524686,0.5920,685581.21746
2.48573224,0.4231,453984.76442
2.45391901,0.3455,315323.93062
2.44606312,0.6593,847665.90592
2.48444275,0.1872,202631.78306
2.47366267,0.7313,1147344.54135
2.45441264,0.3432,313398.68964
2.49341799,0.1852,207682.98041
2.50004504,0.3915,428938.18724
2.42134631,0.6105,674016.79619
2.47300576,0.2605,251588.64722
2.45993253,0.9668,2184360.56560
2.48957874,0.0004,104505.86891
2.45036961,0.4983,516815.00370
2.48424379,0.7243,1159712.21193
2.44529830,0.4764,473476.48512
2.46255525,0.9797,2281706.04393
2.50304581,0.2439,263546.94388
2.42970252,0.0367,95605.64598
2.48332682,0.0600,127482.40070
2.45608334,0.5680,657702.49939
2.45155548,0.3124,279418.30859
2.48316389,0.3725,380898.61070
2.42527669,0.3287,270005.57083
2.43641793,0.0612,107546.96604
2.47205146,0.2741,262826.11292
2.49710581,0.7150,1172133.29845
2.45737667,0.2472,227499.32700
2.46496759,0.6226,802281.41437
2.44425739,0.1323,144017.40402
2.45549324,0.1076,137096.93396
2.44768160,0.1590,160661.57408
2.46212527,0.1401,158094.32714
2.49426162,0.6303,899219.88585
2.46257117,0.0129,98944.33283
2.44071666,0.2098,188004.54192
2.42713063,0.9789,2060373.56158
2.49704155,0.2849,297137.54651
2.46339110,0.6566,886696.05442
2.42212276,0.9920,2108061.06966
2.45069479,0.4064,382717.00046
2.48435772,0.6863,1034768.45587
2.45963936,0.2366,220955.71973
2.47469345,0.9177,1982208.63511
2.51680505,0.1518,200466.99545
2.48468458,0.5602,702242.53383
2.47451973,0.6692,953474.10253
2.49677471,0.7966,1490277.62345
2.45499006,0.6032,732144.38086
2.46337719,0.9938,2378959.43458
2.46299701,0.5443,623639.48266
2.47406781,0.4505,477925.63926
2.48841987,0.9099,2015842.20426
2.46178233,0.4241,421009.85006
2.45500862,0.8394,1494784.26251
2.46997890,0.4553,479034.00999
2.45410619,0.0701,118767.92191
2.48147563,0.5143,601192.15768
2.48958180,0.4142,446534.04736
2.48179015,0.3829,392501.37814
2.47228002,0.4099,415898.19407
2.45851238,0.0086,95863.24995
2.44856730,0.9507,2021266.57535
2.43597351,0.7464,1072039.40396
2.50151161,0.1316,176679.87866
2.48221961,0.3167,314790.59900
2.45616255,0.0432,108252.64585
2.49222277,0.6601,978785.94914
2.48503286,0.8632,1747117.15246
2.50189884,0.7969,1514057.94150
2.49535551,0.9750,2467944.59447
2.48819963,0.5044,595134.13229
2.50367013,0.0762,145767.95503
2.44597976,0.9204,1840489.58932
2.44947460,0.6583,853991.29995
2.48964762,0.3440,353888.33611
2.46327161,0.3611,343036.76350
2.47334145,0.9648,2255533.44469
2.48025247,0.6022,789649.02494
2.44916826,0.8348,1449836.80268
2.50163091,0.7178,1198055.13520
2.45635339,0.7856,1281034.86099
2.49919197,0.0538,132104.44178
2.48964422,0.4175,451482.07507
2.46948480,0.3173,302079.65177
2.44787638,0.3414,304650.96492
2.47130049,0.5827,722607.17406
2.48147967,0.5306,633178.16940
2.46016029,0.3976,383565.39206
2.49618111,0.6703,1021767.42059
2.44886779,0.8214,1392707.15688
2.48897139,0.8653,1777701.30068
2.47292724,0.7951,1383560.27424
2.48763014,0.1052,152803.29923
2.48234042,0.7154,1122763.82560
2.49791392,0.1171,165563.33242
2.47869910,0.0664,128318.79550
2.48790886,0.6879,1051008.83474
2.44749626,0.6903,936391.60469
2.43974531,0.6255,748462.55460
