# Polynomial: y = 0.8370x^0 + 9.1864x^1 + 9.8821x^2 + 2.9527x^3 + 5.8716x^4 + 1.8762x^5 + 10.0000x^6 + 4.9967x^7 + 8.2807x^8 + 1.0862x^9 + 2.0856x^10
x_base,nonce,f(x_base+nonce)
2.45658332,7.9202,32895600080.61394
2.46979622,16.7694,15044167775813.53906
2.47213898,6.0072,4494294204.86825
2.49776711,10.6624,345676477798.34399
2.45381745,9.3832,120967823996.43053
2.45614142,12.3688,1127235792344.96875
2.45131067,19.0165,44798945243366.93750
2.47688427,1.8931,7256908.33208
2.45541550,1.9936,8605712.00678
2.43331996,12.0007,864545414685.68652
2.46020937,9.5008,134116495061.96440
2.45626720,19.2346,49656587730189.85938
2.48817698,0.2729,103154.91199
2.48950767,10.0262,210141143354.35260
2.45262097,18.5618,36220121215644.47656
2.46539323,4.6552,810698531.42947
2.49261981,6.0258,4702180005.88260
2.42297632,3.8540,236977756.35794
2.44217248,18.0750,28536264850249.19531
2.47628134,12.4723,1224146693624.52026
2.45679264,9.5132,135117335814.14424
2.43757924,12.2102,1000396153337.51270
2.42782916,13.1551,1849750513053.18384
2.51339459,3.4095,134824019.00705
2.43415211,19.5387,56473887435800.43750
2.47934677,10.1340,226963727359.32983
2.42579519,15.8299,8925144589572.08984
2.51246620,11.8269,809885885061.16370
2.43463043,15.7570,8618401710703.62305
2.50912687,5.4897,2533648345.79467
2.43765665,19.4882,55282283243188.71875
2.47377483,18.5424,36250234155973.38281
2.45664778,16.9040,16016498921191.50586
2.51321053,5.6590,3127499056.11731
2.48364368,12.4564,1217221259207.35938
2.47875776,5.1071,1506422865.85000
2.45304159,19.6402,59632645621968.03125
2.44821284,4.6244,758842978.26998
2.50481828,5.7235,3344938581.97428
2.47317469,6.9694,12964929409.67050
2.45698129,12.7665,1467009802549.32178
2.49208350,1.8119,6280279.56932
2.45868710,6.1307,5101954654.73038
2.47646151,6.0670,4839900696.43331
2.44328552,12.1645,973605222155.99023
2.42888264,17.2472,18811616757007.12891
2.47668062,2.0752,10699495.37015
2.48996942,18.6609,38631340549805.21094
2.46723891,17.0244,17128294580571.77539
2.45348153,2.5401,25957979.62770
2.49277464,3.7793,235183878.23534
2.48110627,14.8702,5384370405225.57715
2.47337325,11.5595,653571284888.48022
2.49041723,12.9439,1681779856518.49365
2.50346109,14.4904,4377677146852.24805
2.46198657,3.5521,156370685.05596
2.49109290,3.0749,73857246.25163
2.44613563,9.1303,97043493836.11482
2.47090202,2.4307,21716760.30350
2.46480188,18.5560,36329786585785.26562
2.46131723,4.4343,592389085.19898
2.50588999,19.3151,52704514985583.95312
2.51434490,11.9652,891999037350.41467
2.46855045,13.0557,1781703813298.09204
2.44961102,9.6036,144713649397.20035
2.48270779,15.3993,7265488313561.66211
2.48841310,9.2228,108824742487.08060
2.46833949,1.8244,6126288.21817
2.43668644,12.3766,1118466732385.69482
2.47323610,17.5320,22189454390892.50781
2.47810624,8.9223,83389061371.61116
2.44279117,13.0489,1744926617352.10449
2.47672784,13.5414,2432075300994.13330
2.47423169,6.4802,7684784940.60615
2.49373396,9.8977,190356727052.28583
2.42941626,14.1007,3324944914723.25342
2.46000139,10.4348,282459469945.83643
2.42389035,12.6067,1292499119830.94385
2.47957246,2.1741,13214083.63851
2.46968053,1.8645,6711310.96646
2.48275074,3.3919,124543795.12081
2.48300658,8.6707,67159757820.43363
2.42236325,14.5077,4216991257941.29834
2.49876702,15.2253,6651843721787.84082
2.47629347,13.1021,1844408474617.14795
2.42294705,18.1011,28631605304118.76953
2.44652845,6.3890,6737140837.35029
2.47745242,11.8850,822922412377.59619
2.48570649,18.8255,41648702986681.78906
2.49210431,12.1318,984324137852.40283
2.44910447,12.0310,892341311584.26123
2.44738163,0.7886,436020.92735
2.48107333,3.6543,189832061.59346
2.49148730,6.0017,4566991491.68090
2.46253016,8.8738,78865652324.05844
2.44202967,8.0680,37315115850.11992
2.46213916,14.6471,4682336268075.24219
2.45856054,14.3805,3996969186736.99219
2.48129750,17.2016,18876570084448.88281
2.50198097,6.6970,10020611855.45944
2.44076104,19.4883,55362807989636.71875
2.46275147,3.3752,117203187.89030
2.46676028,4.5072,661504677.25423
2.45062998,17.1625,18221051802808.78125
2.43188842,15.3138,6732994008151.00195
2.45638061,2.3132,16718490.11598
2.46672649,15.0260,5837051681828.28320
2.43378018,9.0958,93225187494.60852
2.43904714,4.4755,608464253.64695
2.44305725,1.6527,3926692.03072
2.45296289,5.3694,2035520266.35419
2.42352568,15.0075,5635498956305.03418
2.49107388,15.2256,6624298186967.48047
2.46835172,10.3800,272533397115.81830
2.46085468,8.1714,41831930400.62447
2.48017199,16.9860,16906854038692.64453
2.47382085,17.7679,24943367579382.69922
2.48038376,0.8225,526405.55126
2.48842520,18.7132,39564493526496.14062
2.46867272,7.2608,17416960904.82448
2.43445907,17.9465,26705154413221.09766
2.50206089,15.3919,7313940548740.29980
2.48343030,16.5459,13488501244307.17969
2.46021722,17.0478,17272083639736.16211
2.43404196,4.9548,1164130462.10561
2.47201853,15.0224,5842669191883.01660
2.47535837,12.8598,1577477644525.52246
2.48270903,19.4058,54351500233871.64844
2.46514749,8.2758,46256085921.11361
2.47667914,19.0553,46150537029158.58594
2.44113681,9.9233,186287290671.24100
2.48475999,17.6350,23486918260284.00781
2.48129400,3.4886,145568988.85458
2.42990773,18.8896,41810546073471.64062
2.50913909,15.8179,9278278367325.28125
2.50880233,4.7895,1031779136.83786
2.49404173,5.7599,3448696076.56943
2.50340779,12.8019,1547240075793.84766
2.42756513,17.2508,18833349025960.07812
2.48970998,13.4971,2385232753834.65137
2.44237273,3.0714,67426195.11332
2.44440961,7.2552,16896683868.89632
2.45135323,14.6382,4629041731791.42285
2.46267379,9.5026,134590765606.60678
2.49133556,17.3778,20731673199891.81641
2.45871199,18.3086,32195643768764.21094
2.46581298,10.8603,391415929966.59302
2.43227561,13.1749,1878544458766.24097
2.47969868,12.5036,1252675048638.72583
2.49006767,12.1446,991540760585.69043
2.48634609,15.1830,6450382502507.14062
2.47712077,8.7216,69889570810.96567
2.46585408,6.5256,8003448685.14748
2.49518795,14.8816,5463523539144.72363
2.43630828,17.7736,24555830801468.73438
2.48607306,17.4088,21000550767267.98047
2.44178163,14.8613,5237391313522.28418
2.46329922,12.0604,919373411303.05017
2.46693265,4.2283,444224418.42580
2.50222419,12.8070,1551177276183.16260
2.45194768,16.1963,11029155178876.83789
2.44089590,15.2742,6618432226988.66602
2.46340067,7.3544,19041382585.82367
2.45263275,10.6913,341471202677.72711
2.44790253,4.5940,727241877.59287
2.44952920,2.0007,8628083.94502
2.46336000,17.8764,26172544792970.23047
2.44709548,18.1928,30281987557270.35938
2.46342436,13.5836,2476029124798.26367
2.51451712,19.9755,71201184445680.84375
2.50109804,1.5793,3789771.24783
2.46907374,19.3588,52870348022828.05469
2.48223038,19.7274,62836725654886.58594
2.50954721,6.4959,8126958880.93946
2.47908452,3.5559,161726101.36228
2.49559268,2.8048,46069017.57841
2.44152554,15.8833,9267135541913.98047
2.45840941,6.4476,7285262981.22605
2.47861610,7.3747,19732116319.74821
2.44229759,1.8972,6789916.60653
2.43383131,1.8775,6382792.21871
2.46674524,1.9237,7586404.35105
2.42580628,7.6799,25327945306.60433
2.50530709,18.5140,36304069636806.03906
2.50973040,14.9803,5828110808717.43359
2.45867490,17.4911,21584623461668.38672
2.48570318,1.6139,3961669.72927
2.47091483,9.3198,116363523199.43216
2.45657384,18.8467,41494573182452.98438
2.47397957,10.5699,316554976107.63849
2.46918324,10.5342,306944646771.05206
2.48820807,0.5219,224984.85207
2.47953861,0.3717,137698.07740
2.47176336,16.7779,15125823176626.35742
2.47566678,3.7350,213724974.72281
2.45688245,15.6462,8210055234754.19336
2.46389361,4.6976,857401199.31986
2.48384867,16.1806,11124865195970.17969
2.47484965,18.9307,43521697427791.75000
2.45397875,12.9411,1639786000447.85132
2.50336778,1.4717,2961244.74882
2.46898092,9.2860,112918733721.13899
2.48838164,12.5774,1322869327160.11279
2.45007932,15.7582,8697190147078.84277
2.45932131,6.5617,8266440594.06749
2.47812219,5.1259,1542148300.67833
2.48516524,9.8035,175280864769.15216
2.49707551,16.8267,15715488851835.45703
2.47146897,15.3336,6960468896653.79199
2.46329021,7.4491,20931173001.91346
2.43559707,2.4176,19745961.52920
2.47206021,5.8148,3586246848.90071
2.47302101,18.1014,29339015219508.85938
2.44667160,9.3727,119194134159.97453
2.47490995,7.7815,29314597929.66768
2.46371647,15.9311,9625357846026.72070
2.48349210,9.9431,195776275155.32031
2.47540980,10.1698,232710300779.35342
2.47543078,1.3942,2299523.78167
2.47372730,13.3119,2103191909366.79712
2.43970002,2.3513,17451149.31736
2.49301520,14.4373,4217615250368.81689
2.48055975,15.9797,9971531129961.82031
2.44544942,2.2064,13164717.57846
2.43062320,0.4727,162144.65254
2.49842108,14.5401,4493418796113.58008
2.49015254,2.4280,22430298.08350
2.48912877,5.5205,2567436382.22552
2.42418378,10.4434,276604441517.08289
2.46521656,8.4013,51888613823.80847
2.49584601,1.9830,9171040.49206
2.46526223,0.4184,152488.22093
2.48153070,5.6176,2863407208.00030
2.47759349,16.2633,11586641340249.49414
2.48191830,0.4482,176199.08954
2.47281396,15.8000,9008756260124.16797
2.44004327,0.3679,119979.59644
2.49802917,5.3322,2055689340.63004
2.45253913,17.8286,25431189190727.63672
2.44442691,9.3620,117907915763.68498
2.48699069,15.9398,9793115400729.80078
2.43228062,14.4833,4181262215704.50000
2.44818138,0.7221,361190.04064
2.45427587,14.6117,4565931244729.77637
2.43065941,19.1571,47355149380855.13281
2.43678968,6.1554,5118352600.19163
2.50337721,7.7739,29909016713.97075
2.47971857,10.0061,205220817153.37766
2.49735414,15.7955,9107532165541.53320
2.45654269,15.2711,6665202996637.57617
2.50953098,5.6600,3117441012.24615
2.49301617,0.1969,81675.64508
2.44228306,15.0725,5910661510296.96387
2.51146173,15.7941,9170670561061.09766
2.43250424,9.6660,150190620691.07452
2.47844317,3.8386,252110316.47349
2.45475255,19.8660,66039569067221.97656
2.50290812,13.0179,1777782824253.94434
2.45501988,16.2289,11240883493884.19141
2.42117228,18.4258,33446676441975.70312
2.45245756,18.9601,43663804570808.59375
2.48779325,7.2780,18069164280.35805
2.47365443,12.1029,953135294127.10413
2.47163817,14.9989,5763835871448.87891
2.46663268,14.3031,3836347349879.34863
2.44462210,5.1712,1565763448.46754
2.48074904,10.6844,346976292901.44617
2.46006374,15.0883,6024336470663.72656
2.47491858,19.6128,59484324768495.65625
2.49251789,19.9267,68999602407037.62500
2.43307941,15.4023,7079228708736.50488
2.47646417,6.4859,7752083507.92102
2.49643432,19.2439,50796061098364.47656
2.48189221,10.7562,366518314823.46594
2.47038546,0.4446,168131.55354
2.45380559,0.7644,414500.06659
2.45265472,7.0380,13630708555.14405
2.46309287,7.6624,25821875126.83570
2.46413887,10.5132,300903608094.63849
2.48772481,6.9827,13346914861.26820
2.47641048,2.2351,14869801.94417
2.47352499,18.0284,28325823073404.36719
2.48572639,7.8977,33104233995.55090
2.47975511,15.9790,9963447857597.33203
2.48502137,3.2275,94965928.34047
2.45306820,2.7668,39751522.91117
2.44213283,8.8826,78070982728.99490
2.44232898,12.9735,1661874206403.27490
2.46339571,9.6510,152156045185.26639
2.46456736,0.1543,64366.35312
2.46062752,17.4290,20945497721320.31250
2.43736715,2.6405,30486505.73046
2.43177990,17.3500,19842025233525.19141
2.50741506,7.1024,15415512551.10120
2.46663731,18.1127,29408891336301.95312
2.47714034,14.0624,3343836039203.09473
2.50086546,10.9049,415248149350.42950
2.45240675,7.2894,17636023525.40485
2.46558853,8.1433,40932165718.69774
2.46143433,2.3269,17358415.34370
2.50660965,19.2635,51493229211407.67969
2.47269970,12.2171,1029258135336.03906
2.46155747,14.9139,5459364925045.09766
2.48228113,1.2528,1650129.05345
2.43640574,1.9805,8032547.24452
2.51044656,7.5173,23463586145.64729
2.47600499,9.0598,93724535182.63791
2.42830671,13.4050,2167171484189.54590
2.48806737,15.0349,5938187033141.66797
2.49220416,9.5181,139691833140.62183
2.46328889,8.2147,43644758838.20164
2.48870417,13.8495,2960558463327.76953
2.45048923,12.9962,1695219973531.93433
2.45159616,11.1459,478061033547.94897
2.50350925,12.9987,1756731829428.99146
2.47460978,17.8514,25996926081643.62891
2.44223225,11.1211,466278380740.18323
2.44624851,7.2562,16945534000.59525
2.46264989,7.5811,23835886348.31282
2.45780951,13.8262,2864386970757.24902
2.46574081,12.4414,1190860363004.20044
2.46707347,10.4321,283410320770.96814
2.49515370,14.7578,5088449359373.55078
2.48103720,5.4537,2341288334.07365
2.44034560,19.7447,62147303457275.03125
2.45192671,2.8436,45662972.86545
2.48413646,5.9423,4226080611.09528
2.47630255,6.6190,8961843741.49364
2.47675662,19.2576,50657126006325.91406
2.49444087,14.7758,5139377160640.12109
2.42020891,18.5401,35302035769116.41406
2.47030832,11.8799,815984967570.04468
2.47896379,2.5159,26022051.87070
2.48336095,4.1328,395626815.31775
2.47156284,5.5695,2668084184.35242
2.45942139,14.5074,4308911970614.48730
2.49478250,19.8663,67237844378266.39062
2.47311833,2.5476,27344808.67351
2.44458592,4.8370,1008882940.07833
2.45681912,13.1958,1933600217174.79980
2.47344668,9.7023,159963013145.52594
2.42709061,12.3712,1107274426472.89526
2.49186215,19.2463,50745535394020.46094
2.44449133,13.0782,1779926932694.62915
2.44830890,12.6787,1377243514231.69116
2.46522574,11.9356,845009937846.75354
2.48422570,12.9244,1654176289681.91016
2.45285233,9.9518,192378252399.53198
2.49353400,3.3981,128079113.79043
2.47303807,5.6110,2811438638.21584
2.50605936,13.2872,2113317421927.42383
2.49276820,17.2857,19808984910693.25781
2.49761919,13.2212,2016404166341.89209
2.47058025,11.9085,832428682951.61267
2.46601250,4.2674,469563485.18433
2.47812616,7.1199,15230003223.76909
2.44501342,4.6064,736899390.54503
2.44613230,12.6156,1319342322124.92676
2.46014556,15.8507,9197039355332.45312
2.45152751,18.3513,32748100391498.57031
2.46106858,16.2359,11319241926321.03711
2.47151540,0.9069,648607.33038
2.51476943,5.6277,3017483473.55368
2.48380819,15.4017,7279647277486.45996
2.50875606,12.7949,1545582272536.34473
2.43905445,0.3198,102413.09706
2.48760726,1.2490,1656450.08938
2.42877875,2.0140,8491575.60416
2.43803193,17.5795,22325594895729.41016
2.46771942,5.7462,3287875679.79075
2.42826758,3.4652,128466164.85749
2.47958210,12.4002,1169333915723.04761
2.44100103,19.5934,58069461118770.96875
2.44112134,4.9077,1103849589.08772
2.44262179,1.5195,2871640.19030
2.48052234,0.2775,102136.61268
2.49434764,10.0179,209566169394.56290
2.44800767,6.8322,10927421962.63815
2.48639384,2.5525,28310716.38889
2.44154063,13.8911,2950553489673.69531
2.45381620,5.4584,2276885382.48000
2.44289860,18.3471,32547565332660.32812
2.44616146,5.5312,2467691951.67914
2.43715423,5.3371,1916002736.91732
2.47358596,18.2347,31296006865486.78516
2.47104276,7.3584,19265369002.79057
2.47625141,10.2658,250989205799.71939
2.48702421,16.1883,11189532984669.22266
2.47691117,11.8017,776462043716.85254
2.46796060,8.0774,38573320504.39865
2.49069853,2.7327,40011184.34360
2.43783212,8.6996,66196708054.89053
2.47183953,3.5349,154526250.24149
2.43736747,14.7823,4991666250848.02441
2.47722645,7.0865,14701646224.33022
2.45534251,4.5921,732853292.71470
2.48738918,5.8591,3848054844.70085
2.42159628,3.5141,137677426.13251
2.45813051,5.9244,4014528106.90500
2.49560942,18.6040,37709071838885.18750
2.46863087,2.2698,15702528.20851
2.45541997,12.8650,1562482318891.46655
2.50334732,13.0437,1807867734467.85229
2.45725844,2.4038,20054619.56523
2.43531450,4.7023,829848395.92038
2.45365617,9.7714,166497155928.38690
2.45562885,4.1120,368227819.71446
2.48283546,4.6039,773786485.36995
2.46468149,2.4577,22615982.99943
2.48329019,12.8638,1589712236058.37061
2.46239895,18.6520,37973108584255.82031
2.46121414,17.4252,20911836827023.17578
2.50850544,16.5305,13556903523883.17188
2.46770557,12.4615,1208480605995.70728
2.48776715,12.6960,1429437460489.17212
2.50415510,4.4235,619824797.01573
2.50462798,18.1361,30294150972208.82812
2.46986749,6.9058,12087178218.31304
2.42009563,1.8575,5924281.15479
2.46178755,12.0094,886901113385.74194
2.49070314,5.9224,4160798717.57329
2.48200751,11.3824,579752946193.22009
2.49042063,10.6984,353212691310.92395
2.47475727,14.1294,3475988888836.01904
2.47414706,12.7813,1497894953030.40479
2.46302574,17.6517,23428479986099.36328
2.44407727,9.4288,124645732616.00676
2.50757157,13.7345,2791906225041.19434
2.45033560,6.5908,8449774694.84967
2.48433004,12.1109,965328830116.30273
2.47249342,0.5106,207286.75674
2.44284671,4.8252,990675337.44478
2.47670229,18.8427,41808486843788.93750
2.45566557,8.3114,47380064486.60318
2.48547797,14.5681,4533056994330.92188
2.48693354,10.0276,209945872085.23621
2.46524765,16.9747,16681524044924.43750
2.43886773,18.0051,27538598977080.85938
2.46127786,4.2947,485145240.08110
2.44031393,18.4933,34856881429172.86328
2.43636279,12.3334,1086260363594.49353
2.43665792,2.0309,8953285.60667
2.44558054,5.7790,3330040737.15841
2.45743350,1.6858,4378682.23053
2.46746286,11.4675,609702187615.64294
2.47931935,6.7245,10072665279.53811
2.47407763,6.4054,7074383596.75548
2.47112778,17.9891,27757444214679.65234
2.45147686,1.9885,8440746.06318
2.49190011,8.9732,88191826590.83144
2.45173165,8.8994,79890455784.63820
2.46279960,8.6967,67505596138.59441
2.46419499,17.2243,18930071436454.62109
2.44883298,19.4651,54983572480073.59375
2.48397879,8.3953,52494311624.38358
2.46174417,9.6606,153147757716.83527
2.46668332,5.6330,2865326370.73525
2.44943172,12.7743,1467249521180.68652
2.47229834,12.2182,1029744270920.22009
2.42314896,10.5606,302380422249.49896
2.41792720,18.2600,30842167722208.32422
2.48398967,8.9992,89578603351.65437
2.49681119,4.8116,1045851313.27349
2.45388606,12.0566,911103402422.29492
2.50378726,19.2093,50165548088795.98438
2.49533829,1.5511,3502236.44169
2.47521138,5.5172,2513771075.64251
2.44058477,10.5466,303174678792.99738
2.46115432,8.4101,52112730187.21127
2.44616250,18.3121,32056223719221.26172
2.48177790,4.7108,894502441.07923
2.43230071,12.3245,1076831478130.66760
2.46575055,9.9066,187471979893.70456
2.44027910,8.9096,79803271426.38361
2.42029417,4.0924,339287879.95046
2.45344099,18.2214,30796364744781.46094
2.51148699,9.5998,151769752674.40897
2.45018047,0.5311,206145.55629
2.45868556,3.3087,104175567.03186
2.48236881,4.4382,613659653.70948
2.42385442,11.2902,520305703495.20911
2.47340252,19.5977,59040099419786.22656
2.43692717,2.0148,8655768.24436
2.44451969,8.0226,35836784910.31016
2.45459571,14.2986,3798902804022.17969
2.47641236,8.7510,71681263025.14809
2.50386447,9.0200,92768790678.69719
2.44820557,5.3149,1889225119.70953
2.47798303,3.6383,184170474.73269
2.48501569,9.1066,98310401151.67828
2.48826567,12.3271,1120026603046.15991
2.48538628,17.5138,22122744957485.09766
2.48934405,19.4377,55312109718138.62500
2.45262540,7.5585,23082465849.60043
2.48110371,12.1342,978591633273.78723
2.51096085,5.5028,2580468414.78150
2.47693280,15.5880,8039558818490.24805
2.50919814,18.4942,36031379401140.25000
2.42200004,17.9992,27234776809938.33594
