# Polynomial: y = 4.2669x^0 + 2.7905x^1 + 4.9267x^2 + 9.7587x^3 + 1.5870x^4 + 6.7792x^5 + 1.0410x^6 + 8.6579x^7 + 9.6778x^8
x_base,nonce,f(x_base+nonce)
2.48762084,2.1309,2417794.25787
2.43195249,1.6363,899322.12373
2.48524396,1.6514,1023913.31996
2.43277824,2.0275,1841729.00338
2.45631268,0.4710,70658.93248
2.47396949,1.8102,1345240.33393
2.46626409,1.2081,407782.59719
2.46043475,0.4067,60265.10111
2.43741052,0.9562,220427.44397
2.47077299,0.8309,178307.50021
2.50023675,0.8023,178667.75164
2.49541795,0.0443,23917.26485
2.49974830,2.6658,5802739.19297
2.45561243,2.7142,5840360.72447
2.45197036,1.8575,1408415.62817
2.45990413,0.7969,160447.57259
2.47383575,2.8420,7264582.28845
2.45909560,1.9122,1573839.71959
2.44451318,2.1149,2186444.30685
2.46493131,0.7837,157369.11247
2.47585503,1.2885,491958.32359
2.43790740,1.5834,821683.02475
2.49377476,2.6086,5269694.20374
2.45664724,1.7555,1178779.71061
2.48391640,2.6702,5702922.53209
2.47623949,0.0929,26101.65901
2.49227799,2.1461,2500183.73269
2.45805336,1.4243,625167.57922
2.47606543,0.2928,46159.34979
2.48506428,0.8821,207500.86409
2.45460297,1.4648,673044.59803
2.41833713,1.6603,917339.20044
2.46962852,2.5293,4489057.38869
2.47273223,2.9391,8358660.58744
2.46239754,1.9079,1571039.80506
2.45608491,0.5929,96583.07560
2.45815508,1.5839,855240.23984
2.44196535,1.1470,339855.89655
2.44332788,0.3047,43572.55064
2.47164592,1.7093,1112460.18841
2.45210893,2.2549,2804182.25755
2.44303948,2.6066,4858061.28819
2.50960519,2.4702,4356415.07525
2.48136009,2.2430,2885979.35506
2.43748842,0.0583,20954.93545
2.44012796,1.0190,255537.53490
2.45195521,2.3047,3043801.57209
2.45282593,0.4240,61842.23928
2.42888945,1.3128,469439.21996
2.42098709,2.4366,3586818.05330
2.46406975,0.3221,48409.07555
2.50538239,1.9695,1889309.58684
2.48500730,0.9978,269381.90522
2.48715698,0.0971,27290.84567
2.46812423,1.1862,390857.74472
2.47389133,0.4166,64127.67934
2.46935831,2.9015,7875209.98372
2.46117145,1.6213,924071.09759
2.44995178,0.8742,187893.07267
2.50932175,2.8666,7933596.01657
2.49073920,2.1147,2364824.85343
2.46064197,0.7790,154043.01247
2.43975906,0.9575,222265.07041
2.49416433,0.6621,126010.96312
2.43115636,0.3485,47551.22077
2.46587644,2.3819,3530557.39236
2.45664565,1.3231,507783.70512
2.47018739,1.6743,1039124.77285
2.44067403,2.4173,3589053.01294
2.46906789,0.3865,58429.02773
2.43566895,2.5078,4113804.88157
2.44902739,1.6655,982065.69100
2.48874916,2.2200,2812293.45666
2.48476645,1.2877,500244.16525
2.45259251,0.0546,21691.10146
2.41801565,0.8472,163670.95395
2.48853156,1.7651,1272303.75040
2.47761861,0.4111,63827.08092
2.49631287,1.3451,575756.25723
2.48690795,1.6213,970387.01301
2.45239333,1.2437,426856.54551
2.46738819,1.0146,268892.25015
2.43864503,2.2745,2832874.10713
2.46867195,1.9249,1637480.41539
2.48622277,2.2510,2947957.49718
2.42685760,0.1833,29439.31455
2.47411887,1.3003,502256.72612
2.41892390,1.6691,933896.18209
2.46741122,2.7308,6096408.53606
2.45449420,1.9432,1649500.98237
2.44374647,2.0014,1793539.26011
2.47679565,1.4311,657841.96094
2.47050577,0.7223,137690.98908
2.46804754,2.2597,2902189.92349
2.46979285,2.5299,4494431.56171
2.47537055,1.3269,531748.56676
2.46129547,1.7266,1126941.81680
2.46383883,2.8716,7477201.49843
2.47809805,0.7911,165216.75312
2.47710085,0.1855,34249.71775
2.48531620,2.8511,7487943.31714
2.50270027,1.2796,510453.18572
2.45820740,0.1870,32582.92128
2.48125713,0.3276,51504.24263
2.46756483,0.5194,82482.67482
2.51644783,0.8072,187673.32274
2.49907741,0.8420,195405.82526
2.50462448,0.6695,131606.35126
2.45663689,0.4800,72402.68347
2.46414256,2.0897,2165675.26654
2.49837406,1.8723,1572095.56534
2.42616103,0.2887,39717.42130
2.44186782,1.3283,497883.78699
2.51642955,0.3751,64304.30576
2.49088189,2.8261,7276866.28237
2.48840287,0.0173,21593.66659
2.48545157,2.3248,3322428.01298
2.46345752,1.5496,808663.62525
2.43458455,0.3756,51690.60071
2.44940195,2.1210,2227925.74584
2.43710705,2.5036,4095857.68636
2.48154508,0.7765,160919.58888
2.48614594,2.9279,8385503.79695
2.46040328,2.3484,3314615.20060
2.44959674,2.5340,4382437.70420
2.50706315,2.1896,2756382.07406
2.46716287,0.6939,127493.40161
2.48561069,1.0964,334788.86880
2.50240510,0.9888,274447.27153
2.44647278,2.9671,8379759.97870
2.46625861,0.3994,60028.00057
2.45387989,0.1056,25365.89760
2.44523746,1.0938,304922.00284
2.48636380,0.5614,96286.25752
2.46864069,0.2547,40673.36779
2.47882421,0.1995,35820.49904
2.45851734,2.3043,3074758.47578
2.43799166,1.4658,652493.29867
2.42931215,2.8272,6653030.76065
2.46834097,0.9148,215228.06124
2.46559077,2.8251,6999613.28109
2.44154220,0.6729,113717.28093
2.44616499,0.8957,195761.72749
2.47806788,2.3456,3395572.23946
2.50934467,2.9304,8702690.64207
2.47740225,2.0211,1968542.97762
2.47884041,1.0539,300747.79381
2.46547065,2.0062,1878754.37975
2.42180668,0.8422,163204.19896
2.49087660,2.7288,6296411.06962
2.49723051,2.1155,2394221.64907
2.42165215,2.4953,3944303.00486
2.48617457,2.7147,6120918.03311
2.48778214,1.5770,893370.63801
2.45135185,2.8017,6618794.33250
2.47932082,1.2372,445495.99543
2.49843051,1.3055,533553.19552
2.49059129,2.1959,2710082.36130
2.43952600,0.1518,27863.08073
2.46792613,0.4609,70939.43640
2.43110899,1.3487,507849.74487
2.47368442,2.2864,3060995.16812
2.50572914,2.0111,2032010.25446
2.48100259,2.3188,3266420.44067
2.47551203,1.6592,1020196.62534
2.49144721,2.7689,6691156.08245
2.46459854,2.8960,7758057.45005
2.47023079,0.7504,147211.12364
2.46332421,0.6007,100305.09102
2.51215128,0.4375,74899.65908
2.44907758,0.9866,242445.58338
2.49963120,0.9369,242911.62715
2.46820862,0.6528,115574.90082
2.48374338,0.1131,28317.01658
2.46950810,0.7034,131218.47578
2.51300164,2.3019,3347621.93075
2.48689759,2.7519,6479382.21820
2.51409020,0.2202,41937.62226
2.46887090,1.9750,1789527.91024
2.48139371,0.1725,33406.18445
2.44941408,2.0097,1837981.70371
2.47363430,2.7296,6142705.47684
2.46564882,0.6706,119989.22377
2.43058499,1.1367,324277.96184
2.47619523,1.5459,822935.87254
2.44765451,0.7137,127583.99046
2.48674547,2.5562,4807879.36413
2.48069986,0.4102,64197.12932
2.44829290,0.1721,30328.48665
2.50696141,0.8849,219551.21800
2.46136586,2.1653,2451296.70757
2.48097689,1.4133,640239.12609
2.42999958,2.1849,2403028.32328
2.49421779,1.7479,1245717.18076
2.45941122,2.9837,8745010.32701
2.46459509,0.2435,38968.88783
2.45749330,1.1431,348477.98230
2.50564508,1.5488,875846.94236
2.46958710,0.8190,172927.08730
2.44651603,1.0793,296215.61903
2.46450696,0.7902,159652.63734
2.47584679,1.5275,793570.57963
2.50217191,0.2562,44840.29214
2.47140237,1.8437,1422826.83768
2.46346520,0.7019,128835.52447
2.48412375,1.6797,1077473.76038
2.46402171,2.0225,1927997.86382
2.46086075,1.0929,314880.51725
2.43070348,2.0630,1952214.01925
2.49084350,1.8551,1504055.89644
2.44054366,1.6041,859510.05067
2.44834779,1.8947,1496260.30093
2.45881952,2.5280,4404663.55302
2.49005986,0.8809,209314.24015
2.48869861,0.8534,195867.40804
2.49682673,1.6801,1104159.50216
2.46349947,1.1408,351266.07492
2.48861221,2.2253,2836479.38198
2.48410192,1.6732,1064403.08316
2.47785443,1.5358,809599.52722
2.51059629,2.4768,4408651.62916
2.47433235,1.0991,328630.12582
2.50160720,0.0234,22886.67546
2.47734936,1.6091,931100.77806
2.45679944,2.6101,4989572.20460
2.44717954,0.0444,20688.85006
2.50233456,0.1435,32641.75844
2.49070243,2.9740,9020733.02539
2.50057187,2.7761,6855591.57283
2.49463163,2.2818,3144131.90898
2.48643918,1.9679,1822681.58367
2.46856250,0.5280,84538.82534
2.49186519,1.5876,918789.37415
2.47724317,1.4643,703162.28325
2.46684959,0.2032,34986.14023
2.45028404,1.4590,659660.09897
2.44500402,0.9666,229620.90454
2.45792227,1.2718,457917.73576
2.50399956,0.2985,50619.85163
2.46461736,2.1676,2474363.61311
2.47639159,0.6359,113114.59995
2.44500969,2.2037,2544015.13799
2.42841679,2.3250,3027642.24703
2.43569230,1.2521,419479.60691
2.43669393,2.7271,5787322.44641
2.44105576,0.3243,45714.43346
2.47621937,0.7303,142313.26604
2.43297854,2.9965,8574743.42495
2.45476132,2.8703,7363976.23632
2.45405348,0.1121,25872.23893
2.46471496,0.8991,205912.14533
2.47123068,2.6044,5057278.17403
2.47443331,1.6958,1090456.15357
2.50379595,2.2190,2878520.98502
2.47859001,0.3749,58104.45085
2.49161296,2.6582,5665738.65126
2.46791306,0.2071,35484.54868
2.51045271,2.2786,3209664.22691
2.45569180,2.8360,7009997.80230
2.44996449,1.1970,384798.36371
2.50009632,1.6288,1009079.42985
2.44359761,2.3981,3496086.36005
2.47464259,1.8428,1428852.86639
2.49425297,2.1240,2416699.28581
2.43585531,2.2104,2533542.16844
2.44857237,0.7388,135896.36127
2.47222250,2.0853,2179375.78982
2.44812138,2.3539,3278243.75794
2.42479680,2.5035,4016057.30951
2.48359150,2.5360,4636339.72649
2.43584063,0.5645,85360.48400
2.47575250,1.0394,289353.10841
2.44085769,0.9985,244460.39112
2.43819565,2.0963,2094879.06712
2.46473933,1.3670,564593.75727
2.46348708,2.5876,4868973.37087
2.51006426,1.5689,917911.86045
2.46943780,2.9130,8009289.20497
2.48500621,0.0524,23752.65626
2.51644676,1.7489,1299864.08279
2.46845635,0.4602,70907.92066
2.46503643,0.7634,149983.32434
2.48986112,1.5818,905201.53266
2.49082394,1.7083,1150688.90017
2.45019157,1.6413,940078.53743
2.47253695,0.8977,208967.79578
2.44839421,0.0963,24275.01173
2.45890258,0.5075,78224.65725
2.44011995,0.0384,19882.05593
2.46517194,1.5761,853952.13147
2.47170586,2.9505,8485102.86418
2.49106490,1.2971,516628.05315
2.49991187,0.2561,44548.23298
2.47356979,1.6817,1060358.87807
2.45245018,2.7569,6199489.78872
2.45544240,0.2011,33660.83067
2.44846767,0.2032,33193.48327
2.45878932,2.5675,4684979.77522
2.50502860,0.2482,44205.94693
2.49319568,2.2797,3125983.57801
2.42970058,2.7757,6162766.52003
2.44592031,2.4374,3738134.58019
2.45188706,0.1167,26059.08049
2.48079882,2.1161,2330794.31844
2.45870850,2.1790,2497366.42460
2.49542887,2.9325,8555573.54878
2.46566109,0.0827,24541.63082
2.50416617,0.6808,135108.17989
2.49485578,0.3800,61518.71572
2.45046946,0.3970,57172.92713
2.43665278,1.7257,1074513.51645
2.43820535,2.9687,8299187.56391
2.50982135,2.7078,6277015.97642
2.46180825,0.2306,37280.91071
2.46677396,0.6650,118678.00231
2.48836075,2.1650,2563965.45594
2.43325430,2.1032,2101952.95678
2.47340010,0.9206,220623.02299
2.47252606,2.1698,2516854.41847
2.47352608,0.4122,63322.44634
2.47167119,2.7340,6165276.55431
2.44995193,1.3455,524391.65362
2.44628274,1.2546,431164.28117
2.50635800,0.4187,70242.85391
2.45394172,0.4939,74548.01098
2.50255299,2.7733,6847259.66971
2.47757865,1.5477,828015.36432
2.46857829,1.3855,590663.10573
2.47597832,1.2248,431069.95821
2.47048408,2.1163,2291045.64577
2.43936873,0.4589,65461.22276
2.49581570,0.9056,224374.95716
2.48348064,1.7593,1247234.46996
2.49437653,1.0117,283622.43252
2.44155394,1.6502,940547.76028
2.49226502,1.9499,1784175.61975
2.49176649,1.7145,1166021.65458
2.46972525,2.7939,6723895.36111
2.46899406,0.3237,49281.96625
2.47837838,1.3696,583442.01414
2.45817230,2.4172,3690813.38237
2.48044640,2.9297,8338268.86747
2.43420572,0.0448,19911.56225
2.49151826,1.8759,1562986.82016
2.42029844,0.3922,52016.86665
2.48717571,2.6217,5322492.85176
2.49727979,1.8753,1577448.75746
2.42735868,0.8058,151682.57853
2.47972992,0.3164,49747.18466
2.47560084,1.6807,1062409.11799
2.45445973,2.0824,2103419.82329
2.44262941,0.9315,210839.15175
2.47996419,0.7770,160508.38585
2.42377791,0.0304,18451.89667
2.47145150,1.2204,423072.85138
2.43135094,2.6498,5100498.47247
2.46652592,0.0261,20754.72285
2.48642589,2.6083,5208159.98213
2.45428650,2.5820,4758410.86207
2.44120659,1.7692,1174990.76594
2.45671585,1.8624,1433175.17291
2.49757739,2.0170,2024117.00094
2.48874804,2.7305,6292362.48908
2.44506615,2.5886,4739067.16649
2.44804140,0.0337,20078.45212
2.46167606,0.5612,90408.58021
2.48134863,0.9023,215477.67240
2.43512728,1.1142,311852.25964
2.45891464,1.2316,421886.48323
2.48983732,2.9702,8960523.13759
2.47164964,1.0350,283981.33618
2.46410408,1.2807,472479.17733
2.49215920,0.3706,59564.67460
2.43087448,1.9951,1734070.50127
2.51166442,1.7078,1194824.58517
2.42718469,2.8194,6555221.04904
2.49346287,2.4292,3980281.46866
2.43053103,1.5947,827939.17963
2.45487162,2.6702,5456049.54443
2.50939562,1.5156,827562.64994
2.48386165,0.0712,25035.49081
2.44216475,2.2409,2694639.67504
2.44785359,1.1130,319778.84213
2.47271797,1.0826,315950.26552
2.45847561,2.3393,3255651.86895
2.47750632,1.3283,535598.94035
2.45948868,0.0411,21262.08094
2.48815069,2.0519,2114996.19827
2.49045074,2.0501,2116815.35845
2.49861657,2.7168,6256267.94468
2.45752789,1.1887,384196.46558
2.48766934,0.8142,178389.33663
2.46157638,2.8354,7065042.97098
2.47254136,2.5965,5006107.74315
2.50211160,1.2576,487269.36255
2.46155729,0.1439,29038.72346
2.46506645,2.7012,5809060.38742
2.44752653,0.3368,48164.94365
2.47849331,0.1866,34494.60412
2.43156747,1.8998,1465173.44887
2.47107305,1.5460,814977.91601
2.44026593,2.8369,6860622.80285
2.46231778,1.3613,555368.97868
2.49270263,0.2394,41682.31643
2.45860212,0.7495,142855.40270
2.46465389,1.3582,554508.15401
2.47719900,1.8195,1376208.78208
2.50556129,1.9148,1716989.21650
2.43510155,1.8241,1285342.82774
2.46408322,2.1174,2270452.42876
2.50285464,2.4734,4332169.23915
2.48758276,1.0703,317719.11692
2.43389042,2.7118,5630317.02165
2.50070713,0.9854,271362.43163
2.45617030,0.0553,21973.05914
2.49450047,2.6122,5304774.93535
2.46664978,1.5983,893657.33782
2.49907801,2.6099,5323327.38656
2.48263664,0.6649,123353.38556
2.49584357,0.5412,93714.62471
2.45466251,2.2581,2831077.99721
2.47624173,0.2405,39927.71909
2.47366075,1.0512,295595.08711
2.48138797,0.1717,33329.05694
2.45990362,1.7495,1172812.40590
2.47243051,2.7038,5897388.59685
2.43487991,1.3956,563154.52549
2.48459903,2.5901,5050015.62274
2.46994290,0.9509,234470.60815
2.51467900,1.3328,582854.28577
2.44338686,1.7308,1098532.08290
2.48514696,1.6004,929501.98211
2.50735075,0.0514,25311.10787
2.48314409,1.1505,374040.49673
2.48412004,2.8757,7749230.63779
2.43026927,2.4963,4005057.57545
2.49285232,0.7773,165589.05576
2.47427700,1.9411,1701945.37648
2.48380411,0.8554,194561.57136
2.49185500,2.9650,8919652.84058
2.44577954,0.1449,27810.31519
2.45413896,2.0739,2071707.35684
2.48625563,0.8124,177054.03180
2.48279963,0.6348,114607.21317
2.49628623,2.6826,5921128.19061
2.42579569,0.3916,52713.36500
2.50588857,1.8445,1516091.74699
2.48877901,1.1894,411076.26230
2.43961308,1.0250,258687.70587
2.44781073,0.9186,207142.49103
2.45354645,2.8949,7621272.76260
2.44387607,2.4947,4082057.17001
2.45330510,2.9795,8616020.96273
2.50196412,0.5860,106489.69298
2.44433836,0.5004,73948.31370
2.50926827,1.6712,1111470.86302
2.48737229,2.1758,2606500.93857
2.49209244,0.7545,156609.25009
2.45504983,2.3023,3047277.45882
2.46587364,1.6292,946502.45488
2.48685186,0.5942,104670.55492
2.46230564,2.1285,2306777.83326
2.43018170,0.5022,71602.27691
2.46629644,2.8172,6925375.75183
2.47097651,1.1222,342956.61674
2.46881292,0.7153,134829.65140
2.44704969,1.8126,1286396.96897
2.49260719,2.5724,4975003.90101
2.46162061,1.2595,449790.17672
2.44393434,2.6398,5120835.74090
2.47753254,2.6617,5575219.30326
2.47759017,1.6761,1057224.52806
2.44021283,1.2303,404481.03105
2.48239287,2.3980,3720643.65045
2.50178052,2.4602,4235882.51855
2.43205028,2.7241,5720570.47990
2.45338408,2.0133,1862468.58669
2.44565276,0.2970,42926.30629
2.49339775,2.0440,2105367.79087
2.45699676,1.3563,543836.61933
2.49201662,1.1618,390437.15448
2.47429294,0.9158,218668.39878
2.48040274,0.8671,198326.02452
2.44555055,0.5668,88019.10525
2.46789941,0.0966,25745.91901
2.43973655,0.0990,23847.26158
2.47003881,2.0130,1916348.89234
2.44079181,2.8389,6886395.47697
2.46659452,1.9726,1774888.96027
2.42155057,1.2186,379261.89682
2.50792560,1.3575,604304.57343
2.45709069,2.0118,1869659.91314
2.43672488,2.8916,7399420.88645
2.47769611,0.0018,19941.38829
2.45856474,0.3242,47958.93377
2.46227038,2.0942,2175450.99274
2.43202840,2.5218,4181736.79409
2.45461512,0.2285,36311.53452
2.45439844,0.4593,68179.10045
2.41850558,0.4128,54736.53262
2.42814237,2.2691,2759039.24573
2.44440310,1.8231,1304993.49323
2.47196827,0.1041,26640.91555
2.45147929,0.2508,38335.40775
2.47501931,0.9250,223664.20799
2.48954106,1.8604,1514876.22548
2.47574811,2.6882,5788675.88414
2.46168031,0.5021,77695.75914
2.46331865,1.1816,383128.68172
2.47108243,2.1043,2246952.30480
2.45524206,1.5897,860003.45343
2.46662327,0.6679,119482.10656
2.46849052,0.5985,101053.88535
2.45309158,0.6201,102635.09540
2.44800676,1.6235,904934.55750
2.45212459,0.1289,27032.64691
2.45743207,1.7263,1118246.34123
2.46490416,0.0431,21744.35282
2.47183353,1.1141,337638.77102
2.46641528,2.5412,4550468.49931
2.50771363,0.7021,143443.68043
2.48072224,1.3828,601997.32087
2.49816242,2.4831,4366400.46744
2.45873055,0.2968,44488.87437
2.46879475,1.5832,871737.47776
2.46848675,1.7013,1089547.24001
2.48951054,0.8858,211409.89410
2.51167098,0.3505,59471.06106
2.45079181,0.3389,48878.59166
2.42731668,1.2819,438750.91742
2.43478184,2.1003,2096993.97105
2.46451220,0.0710,23618.53612
2.48196311,1.2944,504267.89947
2.45036285,1.4735,679018.88107
2.42943574,0.1465,26630.50972
2.44322722,2.2838,2898736.19122
2.48514217,1.8100,1372327.20970
2.44398357,1.7306,1099345.32747
2.47157876,0.0783,24652.73235
2.44581741,2.0499,1959052.39824
2.44312882,2.0505,1951960.91049
2.45762965,0.1376,28183.58078
2.47461424,1.0862,319751.48386
2.46543762,0.7381,141296.83123
2.46358208,2.7639,6370548.95869
2.45616963,1.2884,472249.74956
2.44087717,0.0893,23244.32301
2.45130894,2.7854,6459171.86286
2.46966995,0.0378,21709.29103
2.49212488,1.0182,286292.38793
2.48427015,1.7389,1203023.09066
2.47373424,2.9283,8240752.16578
2.46869025,2.4495,3952078.97368
2.48740595,1.3927,622361.89111
2.43668572,0.8596,176074.94946
2.45626728,1.0419,278709.79028
2.47037361,2.3401,3323627.23359
2.45969504,1.2741,461810.69828
2.44725647,2.3103,3048312.15818
2.45476696,0.3046,44963.93457
2.45711114,0.5481,86430.04504
2.42130954,2.6373,4926024.18076
2.46461264,1.8044,1308594.86093
2.42650866,0.2012,30978.41724
2.47401148,2.6350,5323600.45033
2.44952850,2.7035,5693502.41504
2.42989192,0.0369,19181.26516
2.45065930,1.8619,1416303.71252
2.45249749,0.9548,227390.50923
2.45812007,0.7657,148338.33100
2.45625978,2.8887,7582418.37653
2.45206092,0.7895,154747.81156
2.46943287,0.5431,88060.01871
2.48926680,1.8889,1593234.74818
2.48001920,0.6162,108698.51929
2.47229793,2.3246,3250998.73948
2.49633350,2.7676,6726981.19383
2.50624470,2.9857,9379456.12107
2.46490769,0.6283,107888.11245
2.46680884,1.1114,332046.99868
2.45690057,2.3478,3292570.33443
2.45582547,2.4178,3680483.60495
2.49581726,1.4740,743335.91889
2.46929296,0.7830,158741.88407
2.47638216,1.4160,637823.09757
2.45647820,0.6819,120617.62285
2.46198692,2.9396,8235404.06923
2.47157558,2.7347,6170885.78531
2.45613495,2.2303,2709827.82384
2.48621939,2.0149,1977498.70821
2.44795889,1.1015,311941.78625
2.48073194,2.7617,6514681.16248
2.51105607,1.2190,458235.71379
2.46629725,0.2686,42008.71263
2.48284521,1.5457,833256.03591
2.45745200,1.5457,793270.36591
2.47209654,2.5362,4555315.61776
2.45457104,0.5298,81934.58491
2.44174410,1.2143,392285.72909
2.46216507,2.4498,3913116.76495
2.45488449,1.5185,748544.54972
2.45160577,2.6083,4935913.73977
2.43718855,0.6013,94057.70259
2.44181121,2.7996,6504750.27605
2.44130428,1.3108,479672.02634
2.45527944,1.5998,876913.59217
2.46063305,2.3668,3416351.14355
2.46574100,2.9890,8892593.17157
2.47199475,2.9922,9014163.56828
2.47309763,1.2139,418779.29510
2.50009171,2.2789,3157329.06530
2.46911681,0.5447,88348.61362
2.49020351,2.1370,2453522.42071
2.45915320,2.5819,4793776.39880
2.48919774,2.0882,2254691.57510
2.49198506,2.2065,2764747.65319
2.42719208,0.9674,220920.50308
2.48784942,1.9354,1725759.48501
2.49206936,1.9680,1841056.15025
2.43821299,1.0734,287106.26412
2.43481768,0.6914,117067.40528
2.49777338,0.9423,244853.92098
2.49923954,1.6679,1084172.80536
2.48140432,1.0910,327898.76450
2.46611464,2.4778,4116707.47554
2.47371615,0.3084,47873.60840
2.48527169,0.9822,260342.88990
2.44399637,1.5720,813280.64967
2.48058782,0.3145,49605.67762
2.47142305,1.7112,1115940.02836
2.44218358,2.5915,4739195.60882
2.46512867,2.6705,5544677.23417
2.50125832,0.5486,96795.86953
2.47139193,2.6862,5733108.58730
2.42127924,1.8160,1234690.42432
2.46671390,1.4838,715697.30070
2.48762691,2.4407,4016249.26370
2.48651206,0.9143,224067.46763
2.48398446,2.4994,4380977.17092
2.44049120,1.0805,293093.13682
2.42218342,2.7994,6314452.33634
2.46005754,2.4051,3630766.83199
2.44125214,1.4830,679542.55603
2.45913184,1.5708,835489.42876
2.46831515,2.9517,8458262.16444
2.44338124,1.4007,578869.15621
