# Polynomial: y = 2.6544x^0 + 9.1357x^1 + 9.1033x^2 + 2.2539x^3 + 1.1731x^4 + 4.2500x^5 + 6.5231x^6 + 5.6631x^7 + 0.4982x^8 + 10.0000x^9 + 0.6120x^10
x_base,nonce,f(x_base+nonce)
2.49398103,3.3076,103067176.65121
2.43617550,0.9430,742245.23944
2.43329744,4.2196,365089147.81860
2.45705657,4.0636,303188552.37037
2.46250935,1.7135,5061691.83281
2.45847305,4.3104,428440427.69281
2.47871486,4.0603,311177651.01463
2.44145372,3.9724,260243844.96817
2.49843668,4.5298,607027407.14998
2.43905257,3.3133,95282260.38167
2.43443461,0.4122,159345.54004
2.44574248,2.1526,12196010.94287
2.45815007,4.5306,576135056.80268
2.45621132,0.4204,174957.05736
2.49380548,0.2269,106513.06745
2.46138216,2.7005,35181684.64123
2.44102189,0.5306,233909.48010
2.45993553,2.3270,17618717.60789
2.45339707,1.6167,4005936.02554
2.46981396,3.9490,262110716.07064
2.44972828,4.9870,1025357906.42334
2.44936409,0.4851,209014.36044
2.46159949,4.7590,779786947.59624
2.49302491,0.4592,220600.87453
2.45654469,1.9834,8852932.72520
2.46239033,2.5712,27924958.48601
2.49595291,3.7479,203027797.79739
2.46677801,0.4831,219037.55118
2.49977716,1.4286,2902231.72617
2.45011623,1.8134,6114853.04176
2.49729607,1.5543,3843247.03653
2.48687175,2.0011,9767203.43017
2.46442650,0.5812,291549.54426
2.48196606,3.4156,119901818.47632
2.49010239,4.5977,656438798.47396
2.47840607,0.7783,532227.61509
2.49591243,3.6428,173554234.51974
2.44514053,3.3278,98471564.99009
2.45150661,1.5287,3269447.14023
2.47151709,2.0382,10208258.26303
2.46197710,1.9014,7552879.20507
2.49209690,1.7718,6119833.22208
2.50139778,2.6288,33247984.43035
2.45178686,3.8355,216457297.92749
2.46826269,3.6342,164318578.00911
2.46417992,0.6152,321830.65833
2.49046820,1.1475,1446023.45397
2.42316894,0.7124,378531.74382
2.47416460,1.9875,9256461.79866
2.43144507,3.6473,158516425.63978
2.45694653,4.7134,730861968.12850
2.46369411,1.8981,7527907.77306
2.43773816,2.8959,47525005.43794
2.44656049,4.8397,848124497.56529
2.49355432,4.5019,581278776.57745
2.48267449,4.0137,292903730.17642
2.44643267,4.3407,439264453.54310
2.46411928,1.3079,2007200.13421
2.49668683,1.5607,3893520.67793
2.48667837,0.7976,574195.04854
2.47769682,1.3993,2575076.98422
2.45191882,1.0789,1103330.84322
2.43765515,4.8313,829612333.77745
2.45991747,0.9550,816156.65059
2.49490241,3.9848,286024158.87105
2.46853194,3.6716,173925163.40783
2.43928507,3.6163,153028337.57158
2.42686845,2.1381,11410140.65961
2.44782302,3.4643,122659161.85443
2.46166447,0.8762,664326.57266
2.45263684,0.4782,206716.27698
2.47915187,3.2086,85866067.71841
2.46311156,4.8213,846129134.78261
2.45012730,2.3674,18677343.02299
2.42404482,3.0424,59587020.27777
2.48000555,4.6344,679647207.77175
2.43353934,2.8023,40092389.87978
2.46483767,3.6988,180171431.53923
2.51274741,0.6812,446767.62621
2.45290974,4.7970,809657667.31741
2.46258127,3.8594,227749960.10481
2.47934047,4.2810,423464801.69329
2.49897716,0.8897,761284.59098
2.45066830,0.1135,62998.53694
2.46042563,3.3844,110370313.09814
2.43032894,2.6583,30855438.81143
2.48054603,1.4600,2984962.30338
2.50400153,0.9959,1019017.39466
2.48768881,3.5663,152656422.97630
2.48380643,2.2685,16485421.59793
2.44098474,4.8289,830597477.53040
2.44737125,2.3030,16424059.11183
2.44912745,0.8044,527570.58510
2.49608140,0.6900,436973.74028
2.43958501,2.3313,17085050.49591
2.45543052,2.4792,23275800.45974
2.48455550,3.7202,191582200.20304
2.45045951,4.4489,511338938.42954
2.46036705,3.6156,157848967.80149
2.46727660,2.8210,43936775.08163
2.43106394,0.1251,61281.90822
2.44279337,4.8780,886174940.85310
2.48429959,0.3008,131149.12126
2.46142354,0.8798,670376.86341
2.45855331,3.7542,193875382.46146
2.45038894,1.8853,7126617.36279
2.45862708,4.5591,598663691.73789
2.43381570,4.8045,797721613.48537
2.48903957,1.3703,2470518.48733
2.44311175,4.3662,452740745.17554
2.46577206,1.0026,939020.23266
2.47586527,0.0731,59774.07289
2.51678162,0.8123,648737.44523
2.45529331,3.2399,86906523.98580
2.43292198,4.8717,868170095.18790
2.46476303,0.3446,141682.70848
2.44569973,1.1687,1363394.03325
2.47190629,1.8066,6313727.14691
2.44649121,1.7405,5184273.02694
2.43026910,3.0409,60062481.95298
2.47438461,3.5050,136151024.31997
2.42823538,3.5802,142377970.65816
2.45395125,0.3982,162121.10303
2.48068303,4.3322,454944957.33422
2.49623441,1.4489,3016700.31015
2.48250533,3.1185,74533464.98904
2.47254890,2.8397,45801633.09802
2.45783139,0.7444,457294.03425
2.47588716,0.7401,475264.85734
2.45892444,1.5755,3697564.85255
2.42954010,1.4496,2588034.29523
2.51224692,1.8602,7697388.49259
2.43965709,0.7950,500666.93994
2.46069589,0.4573,198761.61201
2.48953917,0.8388,647434.77070
2.49053434,1.8345,6968412.43719
2.44651267,3.4208,114348022.57274
2.50183596,3.9531,276071397.42781
2.46744785,4.5777,620705374.76658
2.46224183,0.1887,84580.77512
2.47307539,2.7094,36491841.38393
2.45377131,1.5302,3297672.67897
2.45396338,1.1987,1499784.83327
2.50200512,1.9296,8702225.37583
2.45505398,2.2365,14653801.00774
2.51507885,1.4565,3205574.95877
2.48062637,3.1747,81461262.89276
2.48703980,0.0659,60602.40654
2.43036827,2.5058,23342386.21271
2.44046170,2.4458,21266206.12303
2.46247637,1.1776,1453628.51385
2.42750180,3.1527,72023224.53350
2.51280243,3.6401,177294233.18266
2.46459620,1.9687,8732598.60181
2.50144276,3.2579,96354597.13901
2.42962599,2.2119,13284596.99975
2.45805033,3.3269,100375823.50658
2.48426981,4.1330,347388212.34198
2.48814502,0.9295,822058.66588
2.45872153,2.0850,10933748.21235
2.44017995,1.6105,3835346.99780
2.45711224,2.5569,26944225.10127
2.46309050,0.8924,696627.76529
2.44877207,0.2459,97794.44810
2.45967853,4.3316,441755895.99522
2.47508679,0.6863,407463.55211
2.46000306,1.4942,3080318.14669
2.45474526,3.6588,167094343.53078
2.44589896,0.9805,841259.89391
2.47475536,1.0085,976053.40313
2.44853965,4.1154,322325853.51079
2.46562333,4.7718,796809483.13890
2.44091322,3.3964,109069319.16966
2.43822359,4.3356,431351180.76445
2.45914440,4.5020,555381728.76736
2.46388812,3.8153,213894518.75538
2.50138012,4.3852,502629634.06782
2.46455473,4.3458,453383487.22636
2.42423609,0.6464,313727.48255
2.47240221,4.2741,415505164.12276
2.46469799,0.3120,127668.87066
2.49766930,1.7860,6383553.10226
2.43426401,1.4711,2751364.70624
2.50150282,3.6843,186244606.78652
2.47370115,0.5981,314796.51621
2.48461214,4.4249,518354115.71722
2.46875296,4.8015,830987992.47466
2.51106821,0.9414,900842.45222
2.48120225,1.5042,3308458.09458
2.51054480,0.7431,527741.86495
2.46843166,4.3420,453430928.08701
2.50886394,3.1111,76888972.91838
2.49092178,3.5572,151296397.33423
2.43541544,2.1163,11110855.38610
2.44805164,4.3821,465739372.28799
2.43269028,4.9005,900202991.71435
2.46328912,3.2554,90266155.48083
2.48449795,3.8868,244709791.30704
2.46858139,0.0854,60821.18260
2.47844044,3.4630,128385268.47323
2.46344637,1.1873,1492671.60022
2.44135362,0.0734,53053.60942
2.44744482,1.9364,7882496.28460
2.45553890,4.1949,363842228.48114
2.46890181,1.7006,4990283.57554
2.47786255,1.6549,4603782.03696
2.45093453,3.8350,216027462.18477
2.47147788,3.1924,82602846.22671
2.46448181,4.8530,882460940.04648
2.47973175,4.2037,380897482.68324
2.46315434,3.0963,69595370.06742
2.49104856,1.7032,5266731.52421
2.48033177,0.6199,341916.48949
2.42739828,3.7411,181487834.22387
2.44647657,2.9042,48939096.93167
2.46618773,2.3126,17345974.46154
2.43216010,1.2619,1660982.55518
2.48196553,4.8344,881212147.56214
2.48204321,1.9604,8898536.72396
2.50531634,2.8989,53630963.13389
2.43339973,4.6307,636361253.97683
2.44481403,2.5947,28227925.85792
2.50963408,3.3223,108146213.25389
2.46260714,4.9820,1035490813.46681
2.47260829,2.6987,35776064.82619
2.44080855,0.7958,503391.01440
2.49018864,1.0510,1132977.22620
2.44549416,4.7088,715823612.54076
2.50141297,2.2718,17161545.37221
2.44113853,1.7733,5502340.44673
2.45046463,1.5789,3655591.07472
2.43660455,3.6780,167361840.43443
2.41963592,4.4606,498355517.95170
2.44294833,4.5096,549057480.84452
2.47737013,2.2082,14483641.92696
2.44770530,2.2306,14279433.78071
2.46394891,3.4091,115383018.70140
2.48554051,0.3644,161003.66102
2.43069686,1.7844,5510179.16305
2.50121944,2.9775,60829415.86143
2.48458436,1.4405,2880201.14600
2.44953583,3.4354,117554519.62848
2.47924428,3.0510,66301352.70123
2.48334772,1.3189,2157935.40879
2.45897592,3.1057,70199396.41798
2.46267815,4.1500,345163745.14305
2.44892441,0.5179,230552.56467
2.45674247,3.2540,89117093.10269
2.45210556,1.4817,2938879.96742
2.45479578,2.5467,26333497.20725
2.43770379,1.6177,3876238.66216
2.50044341,0.9762,959442.92748
2.49849122,3.2627,96639961.47319
2.46480558,4.7142,739090930.57363
2.45830902,3.5046,132728899.22068
2.47823332,2.6965,35994251.11711
2.47015666,3.3000,98034800.93368
2.46363529,3.5291,138981768.92330
2.47052386,2.5183,25727830.81906
2.49131745,2.1200,12514378.08632
2.50719211,4.8150,887747864.05527
2.44565182,4.5511,582278996.19029
2.44158183,3.1386,72020851.67610
2.47503540,3.2237,87405727.92435
2.45032423,2.5014,24025616.96152
2.48734710,1.6759,4922500.57286
2.47837003,2.8276,45306464.00668
2.44399498,4.4470,505623279.44697
2.50932912,0.5799,331182.35399
2.50041789,1.8147,6823999.00813
2.44292610,1.3217,1971799.35335
2.49453483,1.1207,1366248.01086
2.45316382,2.5628,27040583.95120
2.49143091,2.6311,32794610.44971
2.45376333,4.8849,906459185.35898
2.44457497,3.1142,69517124.24257
2.46805202,3.9333,255591307.12687
2.48650555,0.8245,617679.82039
2.47635587,4.0278,296165043.67211
2.48363082,1.3666,2418080.15360
2.48243506,3.7787,208279268.89842
2.49104196,2.6993,37003728.86442
2.43808058,0.4269,168744.19186
2.48581934,0.4338,199751.91127
2.46019797,2.2591,15466345.56224
2.48596874,4.1763,369877230.19515
2.45418156,2.7872,40483968.99583
2.42715706,0.8802,611575.09017
2.46897945,1.1554,1397851.71421
2.46336673,1.3342,2133950.13571
2.47671376,3.1142,73306161.76632
2.48912649,3.6922,185003548.31863
2.48168075,3.6595,174199681.16598
2.45237878,2.5772,27721443.63729
2.47717992,0.5582,282876.42820
2.44765835,2.0415,9790823.66789
2.42767938,0.8321,536765.32282
2.50026697,0.8692,723232.79156
2.47547063,0.1515,78039.00149
2.46694276,1.3534,2252939.36915
2.45272663,4.5929,621096602.51327
2.49870012,3.9171,260974982.22097
2.45506462,3.6768,171774776.35950
2.50643444,4.1011,342686982.77029
2.45325454,2.0062,9214662.76365
2.43531747,1.3234,1943909.89360
2.48396293,2.2529,16001385.73457
2.49249092,3.4972,138331675.78932
2.49032399,1.7846,6265681.53821
2.48381145,4.6560,702494145.07342
2.48760775,4.9388,1012219154.88909
2.48661972,2.9170,53576536.85499
2.49848321,3.8614,240686839.51475
2.47330583,3.5545,146670377.97143
2.47594043,2.1771,13589162.41374
2.47364666,3.7268,190356832.73416
2.43288534,0.6088,288185.79103
2.44281246,1.3894,2317274.23055
2.46576896,3.6737,173751833.41495
2.48328252,4.8209,867685416.24583
2.44858507,0.1757,77335.16616
2.47971844,4.4977,567533645.13735
2.50282010,0.0628,63314.47797
2.43402361,2.3067,16121181.06594
2.42248217,2.3115,15912516.47360
2.46509100,3.6513,167813831.54909
2.48868343,4.7454,793403907.83910
2.46735000,2.4626,23074174.93439
2.45700197,4.9893,1037682196.89300
2.47620570,4.8735,919200266.72134
2.45568596,4.1392,336664102.40417
2.48039509,0.7301,468015.43205
2.45947405,3.4069,114179459.65726
2.51378386,0.8878,787847.09004
2.47651354,3.1290,75087655.70548
2.48741352,0.0235,52343.33987
2.44819116,2.1411,11978229.68148
2.50133543,1.6797,5117468.08172
2.48825309,2.4968,25550025.81875
2.44827069,3.7753,197016090.59312
2.45629570,1.2978,1922341.20655
2.51347305,1.1508,1543515.54966
2.43838999,3.6784,167914929.45177
2.44148716,2.9869,55877972.28544
2.46642090,1.0880,1171841.60111
2.45628849,3.4546,122423137.48393
2.45001633,0.5396,246894.42397
2.46582256,1.7718,5784486.55766
2.45894535,1.8428,6633495.91617
2.48238523,2.4184,21852647.07970
2.46770994,2.3657,19249098.90273
2.48017602,4.1471,352280317.24493
2.48546030,3.3150,102883799.77793
2.50502783,3.0144,65117442.48644
2.48735219,4.8280,880079885.45097
2.44330082,1.7263,4991363.23935
2.42454421,2.0025,8620778.25040
2.48046821,1.0735,1170492.54532
2.49874899,1.4577,3096257.95626
2.49679670,4.8529,919189817.23881
2.45506186,3.9151,244306714.15836
2.44865525,0.4238,172713.82935
2.51325046,2.4404,24111451.52397
2.50178393,3.8390,234087821.87613
2.42345790,1.9662,7978428.80215
2.49389418,0.0752,64076.29170
2.43806806,4.7276,726450095.00963
2.45327908,3.7353,187018061.18314
2.48714947,2.0332,10430329.51976
2.49520972,2.3049,18067841.41931
2.44960188,0.5102,225716.55780
2.50831318,3.3889,119835671.16510
2.46747213,4.3811,477506035.57119
2.49219593,3.0840,71548640.69597
2.45792037,4.3731,466288412.85250
2.49253764,0.7702,541165.85198
2.42731204,4.2189,361707363.77176
2.46230570,2.4212,21156525.80332
2.49372648,3.9431,268991266.30086
2.47813211,2.7097,36839716.26240
2.45813463,4.2831,412510675.64328
2.45666626,2.4323,21374333.60487
2.50731771,1.6518,4878202.57590
2.44537983,1.3906,2338034.67262
2.48797938,4.7746,822883685.56389
2.47186421,2.1584,12992637.20490
2.49304593,3.2610,95541046.90320
2.49514896,0.4081,189965.55012
2.51113726,0.8340,677488.37247
2.46016578,4.0923,317150246.32584
2.47250979,4.8677,908233969.81562
2.47675288,2.8317,45501692.90773
2.47815748,3.0297,63871988.49535
2.45908009,1.1157,1233971.74348
2.45199902,0.6196,314610.81248
2.44046557,3.9295,244237132.01877
2.44702650,0.5047,220268.03852
2.48775723,0.6960,434116.97838
2.49428302,0.8061,600056.10741
2.47526522,1.2139,1641146.45616
2.42807297,1.7185,4745808.19784
2.47365030,1.3593,2321327.12739
2.45222866,4.0268,285749209.05907
2.44334536,0.9272,725322.88061
2.49559109,0.6914,438096.46577
2.48524630,2.1438,12961409.68610
2.45373752,3.7381,187929515.31024
2.48121815,3.9297,259144607.85488
2.46624378,4.4356,513047597.09330
2.47653523,0.0690,59067.40623
2.47943994,3.3168,102195870.18794
2.48229307,3.2787,96609335.02459
2.50152533,2.7616,42053514.76457
2.48683215,1.0593,1147359.64161
2.49629844,1.2091,1707756.80923
2.49376949,3.5796,157227144.73766
2.49566379,1.7514,5903045.39883
2.46761995,0.0817,59847.57649
2.45077588,2.0508,10041088.27485
2.45707156,1.0971,1171098.37403
2.45189683,2.9895,57121947.89459
2.49576978,4.0714,323796466.73714
2.44966630,3.9002,237205410.47271
2.44272645,3.5668,142616724.94260
2.43516205,1.6321,3980613.17985
2.44634727,4.9084,925070546.61375
2.42377894,1.4846,2770721.55590
2.46499404,3.5418,142019476.90594
2.49069585,3.7094,190257377.29843
2.42151042,3.5381,132053074.36614
2.47109911,2.1484,12718934.33179
2.42688666,3.8892,225794919.64491
2.47393788,2.5475,27312512.04143
2.44978057,3.7000,176465284.53183
2.42198501,2.8078,39668504.51063
2.42686492,1.1726,1313246.79715
2.46919114,3.7535,196759032.67027
2.46862712,2.3001,17014416.58482
2.46614601,0.5828,294409.96858
2.50490005,3.2707,98890445.27471
2.47058504,1.7552,5638848.75639
2.45251826,0.0940,59269.16180
2.45891695,4.9314,967450030.09230
2.48106351,1.3502,2312071.03279
2.46474102,0.7551,480411.75059
2.44436395,0.5982,288932.65201
2.46263281,0.9810,880238.65846
2.44172131,4.2633,392441839.57089
2.45365154,1.3499,2164658.96522
2.45371364,1.3992,2433420.46022
2.44855202,2.4164,20431224.20902
2.43067568,0.0892,54014.46555
2.48658424,2.5799,29644829.50132
2.46144837,3.9269,250831097.19887
2.48029181,1.2836,1968314.04015
2.47308156,3.8046,213420787.72489
2.45804401,2.4046,20342573.46391
2.47353560,3.8482,227668178.17869
2.43167628,0.5954,276018.25188
2.45175857,1.2092,1530915.81823
2.49455387,3.2356,91947291.20978
2.47643400,4.5666,618980710.78548
2.43143498,1.2076,1449867.31771
2.45151353,1.7318,5142929.61362
2.47729522,4.4954,563982507.34995
2.44386117,2.4640,22143571.96194
2.45245124,3.4360,118203683.93469
2.42602645,3.5751,140787791.17750
2.47999717,0.6206,342278.25787
2.47879532,0.1043,67230.66567
2.45142884,0.2076,86896.26185
2.47414850,2.1351,12463119.16724
2.42876876,0.5728,255872.67316
2.46842180,1.0581,1091250.92998
2.49042035,3.9855,284483803.65974
2.49271278,3.7389,199380454.18576
2.49308497,0.0979,69068.93021
2.48607958,1.3396,2281664.93308
2.48937661,3.3666,112327045.84728
2.45584509,4.0865,312646913.45657
2.44706914,2.7889,40101521.85014
2.51672574,1.7541,6211117.43421
2.50135471,0.3273,150592.59409
2.46022198,4.0075,281170242.62014
2.48854709,2.1327,12763022.86232
2.48435725,0.0005,47745.28517
2.43687119,1.7541,5229349.62886
2.46657187,3.0337,63067071.58656
2.46901418,0.2395,102346.97524
2.46110904,2.1713,13047794.87936
2.48279029,1.9295,8361958.48282
2.44368509,2.0041,8996744.66805
2.47884703,2.0855,11395947.93821
2.49103052,0.1649,86002.50805
2.43510377,2.5935,27672180.13355
2.49889793,2.9229,55257210.88135
2.45257239,1.3944,2399564.93895
2.45352684,2.4943,23852781.44433
2.47558553,1.1449,1384315.25871
2.46197640,3.7260,186849913.18102
2.50394250,4.2407,414445750.17799
2.48448886,3.2561,93501727.29453
2.47265848,1.9885,9246874.56477
2.45996936,3.5817,149813203.65225
2.51041364,3.3016,104788275.34829
2.46796707,4.0473,300878294.28598
2.47009924,1.6707,4685961.25965
2.50434195,4.3840,503822394.52593
2.43325047,2.0672,10018173.08213
2.46960559,2.9356,53721315.86782
2.45672725,0.0985,61083.79502
2.50983647,0.7206,494820.41034
2.45616138,0.3032,120747.95848
2.46791607,2.6271,31212734.14766
2.47356500,4.8154,851050790.42812
2.45441902,1.7882,5846961.77098
2.43562690,3.8312,210035253.33520
2.49057546,0.1197,73755.05844
2.47363410,2.9421,54691406.76345
2.50410279,4.6430,709176843.08518
2.42641855,1.1461,1226927.61301
2.46555439,2.4010,20492974.42828
2.43751441,4.7589,755886585.02576
2.47101728,2.7907,41950251.84461
2.47942568,1.5599,3738633.85585
2.49754027,4.9944,1098275625.81583
2.42458562,1.1308,1174721.19539
2.46975769,1.1364,1335511.51395
2.44359380,1.0570,1020840.25484
2.43950841,0.8087,519859.17295
2.51734692,2.3712,21357536.36513
2.42866168,1.3404,1992970.56892
2.48244275,1.5180,3423747.29058
2.49855699,0.8021,600504.92978
2.45186748,3.7016,177444643.06283
2.43899151,1.4011,2360882.28250
2.44212568,1.7936,5760925.04089
2.44243489,0.7671,466758.20763
2.51682261,0.8739,765439.99050
2.47259115,3.5836,153169761.17302
2.48622970,4.8062,854812820.55394
2.43562969,3.9877,263820702.91956
2.46425905,4.8828,916131943.77067
2.50393655,4.5419,621268205.03656
2.48852423,1.2172,1709118.04474
2.42829039,3.3772,103709128.66982
2.50053364,2.7652,42245402.87738
2.49737913,2.0959,12073750.56620
2.49333403,0.1653,86781.91190
2.47273577,2.3742,19748305.28985
2.51293732,0.7469,536851.20228
2.47824900,3.0405,65043776.30588
2.47886945,4.6792,719335280.18614
2.47598045,0.0251,50563.38331
2.47373196,1.8881,7528503.98811
2.47521884,2.5326,26640458.53330
2.46289114,2.9159,51354923.76823
2.46471423,2.6395,31733783.35118
2.46413022,3.2775,93658135.43174
2.47733968,2.5442,27317592.12376
2.50367585,2.1108,12592992.29808
2.51462463,2.3313,19710589.87712
2.51377619,2.3556,20602123.65428
2.46188558,0.1455,73035.34351
2.46149566,1.2624,1786598.25412
2.49293985,2.0578,11089104.30651
2.45062054,3.8375,216722662.94067
2.45402239,4.9342,964907121.71566
2.46233908,4.0788,312114118.86075
2.46480041,1.7236,5200193.48053
2.42351010,1.4991,2863745.63035
2.47668578,0.1875,88402.34967
2.45858759,3.3528,104684273.20534
2.46257652,1.7941,6025987.07540
2.43957161,3.4783,123763581.73137
2.48473465,1.0991,1262538.45087
2.47843930,2.4892,24743084.19692
2.46230843,1.5317,3373993.85185
2.45294027,4.4302,500308136.40345
2.48282018,3.5018,137254912.29058
2.45253406,0.0521,51200.27257
2.44111281,0.5674,261222.12449
2.50054684,3.8851,249852170.08964
2.47976886,1.6861,4950811.94302
2.48022950,3.6910,182231304.22908
2.47705107,1.2113,1637867.82451
2.48515726,0.1514,80598.62087
2.48850643,0.5180,259666.28008
2.47019118,1.6684,4663252.97646
2.45677802,1.1379,1297526.70511
2.45520453,3.8326,216622040.93846
2.44448608,1.1807,1400670.57386
2.48969110,1.5423,3677325.49800
2.42078264,3.2057,77714144.54845
2.47135259,4.0936,322786379.90410
2.46199632,0.0616,54722.19795
2.47569997,3.8750,237493427.42682
2.49099322,4.6738,725627758.19194
2.47293254,2.9314,53641569.15921
