# Polynomial: y = 8.4041x^0 + 0.7977x^1 + 6.6397x^2 + 8.9006x^3 + 10.0000x^4 + 0.0773x^5 + 10.0000x^6 + 1.6829x^7 + 7.9094x^8 + 3.7146x^9 + 1.2832x^10
x_base,nonce,f(x_base+nonce)
2.50680136,0.9458,756216.18566
2.45725300,0.1300,57393.18360
2.46096263,0.2777,94660.23277
2.43789797,0.8030,426247.11749
2.51489835,0.5188,235280.09196
2.47782373,0.2284,85208.44753
2.47138044,0.2568,91507.30223
2.45322543,0.0759,47052.95584
2.44222704,0.9533,649970.22170
2.49195937,0.5356,231049.41226
2.47578815,0.8532,543222.10994
2.50959759,0.7406,437420.31002
2.46234833,0.6094,263098.62342
2.45991742,0.7103,349386.06824
2.48758219,0.0221,43990.71826
2.51526661,0.2989,120430.91446
2.44961481,0.4973,181496.04947
2.47859640,0.0741,51023.27026
2.46451028,0.3024,103651.43546
2.44556772,0.4822,171241.51947
2.46110086,0.7187,359015.91543
2.50408694,0.0846,57672.40308
2.49118791,0.1819,76442.18633
2.41894696,0.2010,64073.03226
2.46901373,0.1296,59639.30387
2.46565836,0.7252,370423.91502
2.42214777,0.1121,47891.17332
2.45953693,0.6216,270403.74096
2.47533084,0.9120,635872.28351
2.45410002,0.3120,103383.14617
2.46026500,0.7633,406106.57967
2.48498772,0.5110,210356.35476
2.45416970,0.7445,378678.79928
2.46228836,0.9495,678777.67704
2.46275481,0.3358,114634.44462
2.44890921,0.7485,377335.61212
2.50998353,0.3367,133362.00283
2.45173873,0.8103,452029.00782
2.45616176,0.6230,268851.87089
2.49426824,0.1582,71407.28089
2.46205731,0.4484,162423.92885
2.45891026,0.5810,239632.05114
2.44840367,0.2828,92406.77463
2.42662602,0.0403,37881.64790
2.45562190,0.2344,80814.69621
2.45224543,0.2346,79977.67637
2.51067982,0.5179,231747.86390
2.49035943,0.5910,270579.06227
2.43009222,0.0541,40249.56346
2.51298988,0.5231,236947.04292
2.46311084,0.7121,354374.20080
2.47971504,0.5787,253030.03052
2.44070624,0.4928,174258.56826
2.46956550,0.2716,95427.43635
2.46202266,0.9860,747148.88274
2.48770448,0.3037,112064.74422
2.46815367,0.4658,174495.81036
2.49880562,0.2690,103948.62731
2.45498362,0.0186,38779.31417
2.47543480,0.8237,500687.94100
2.46395110,0.1267,58056.86201
2.49698215,0.0215,45353.59869
2.43357305,0.9560,639701.36106
2.47352151,0.6574,312288.12954
2.43985021,0.4210,139377.76087
2.47522537,0.0345,43997.31420
2.43671342,0.1890,65321.58113
2.46165027,0.2693,92331.07743
2.46495409,0.2144,78034.60176
2.48709149,0.2870,106056.87333
2.48296732,0.7171,380173.15275
2.45244320,0.5933,243784.48594
2.51044586,0.7592,461644.70635
2.51285524,0.8549,603309.84311
2.43777691,0.1260,52992.37775
2.45689741,0.3745,127134.70961
2.51667277,0.3936,162332.17791
2.47256319,0.1136,57181.79211
2.48353242,0.1871,75826.22859
2.47764490,0.7557,417362.45885
2.45311548,0.0776,47311.71879
2.49566600,0.8120,512525.38791
2.46428455,0.1906,71981.36861
2.46092149,0.1798,68674.91463
2.46548484,0.0358,42724.86562
2.49959955,0.0988,59596.23373
2.50009053,0.6951,374981.80380
2.45227566,0.7751,410459.37417
2.44175375,0.2000,68911.17911
2.44867028,0.6078,251590.86964
2.45277592,0.9960,748633.81262
2.46060715,0.3952,137208.75338
2.45735247,0.1744,66652.69473
2.46341430,0.3692,127620.65158
2.42486879,0.1418,53517.47688
2.47465206,0.3238,114597.14440
2.48518360,0.6720,336662.99788
2.44784837,0.4582,160244.61132
2.47761926,0.7451,405146.18066
2.49228950,0.4434,175418.96631
2.48731612,0.1673,71917.38735
2.44068458,0.8365,471355.49193
2.49882079,0.2774,106779.73785
2.51469233,0.3498,140963.42734
2.49164387,0.2031,82073.60155
2.47981045,0.9776,765846.41828
2.43140410,0.7949,409231.13385
2.46683112,0.0158,40030.09095
2.48873524,0.1698,72856.64707
2.46556474,0.2703,93809.19673
2.43005781,0.7130,323347.13558
2.49285407,0.6494,322603.96451
2.45955060,0.1225,56390.39667
2.45059874,0.3453,113673.75353
2.49133770,0.7046,375772.99712
2.46381176,0.3836,133665.42781
2.47501141,0.5804,250810.39373
2.46538689,0.1244,57887.41942
2.49354990,0.7377,414927.87938
2.49923291,0.2322,92475.30290
2.44403584,0.7411,364479.83154
2.45314044,0.1034,51698.76191
2.47722017,0.4123,152307.73100
2.46849266,0.3224,111882.81621
2.48865451,0.7400,411929.56404
2.47129371,0.4996,195118.54684
2.46593298,0.6295,281879.09256
2.48211765,0.6663,328342.67544
2.45064372,0.6619,296190.19883
2.45172890,0.4913,179371.15325
2.45027317,0.6532,288524.17197
2.47358323,0.3565,126611.79377
2.46861358,0.5199,205709.29291
2.45621175,0.8159,464801.03256
2.49573347,0.1421,68017.78766
2.49458239,0.1656,73254.70313
2.47520162,0.6748,329832.25188
2.44252722,0.3733,121062.79446
2.45662429,0.2328,80656.62023
2.47230637,0.7620,418484.08004
2.49354114,0.7547,435048.00284
2.46286485,0.1444,61402.69586
2.49988445,0.1238,64879.78419
2.50666365,0.0227,47091.64175
2.50036453,0.5681,260585.88911
2.48551710,0.9421,707919.03326
2.43094746,0.1503,56237.00778
2.45764466,0.6887,326402.38800
2.47256622,0.2712,96230.58098
2.48104114,0.5796,254686.50160
2.44328256,0.0920,48062.13740
2.49190032,0.2029,82088.75806
2.46823066,0.2963,102865.29080
2.44123351,0.6746,299015.66429
2.47967047,0.2547,93357.52102
2.43643766,0.2765,87091.59528
2.47959515,0.0971,55374.68730
2.42609596,0.3694,113528.70610
2.47429376,0.1178,58340.71887
2.48256099,0.0825,53224.95922
2.49480490,0.9677,776168.52929
2.48271030,0.7278,391508.32822
2.48370121,0.9205,665196.60980
2.46750966,0.6442,295477.69649
2.44410732,0.7688,394152.75823
2.44686404,0.7037,330362.62000
2.51044778,0.8681,621071.39659
2.49768100,0.9919,833162.99580
2.50341856,0.2176,89407.97995
2.46703331,0.7570,406639.26223
2.46566699,0.4042,143333.14929
2.43709018,0.8125,436682.54529
2.46953357,0.1688,68131.16959
2.45165230,0.1047,51665.51377
2.48194426,0.2712,99177.64110
2.47967216,0.9034,628656.46808
2.47105272,0.9112,627276.52493
2.49748365,0.3395,129379.32269
2.47118347,0.5002,195406.14641
2.48306438,0.7851,459757.72572
2.46510283,0.1423,61431.19885
2.46260066,0.2771,94977.74072
2.45307264,0.2351,80326.44693
2.43401545,0.4870,167751.91631
2.44668740,0.0514,42251.60298
2.44861839,0.1400,57659.02699
2.46976283,0.3680,129695.23320
2.42549977,0.0653,41190.62298
2.51404867,0.6191,314291.66490
2.49977317,0.4980,211480.38466
2.51088621,0.1605,76014.83731
2.47663388,0.3736,134847.19227
2.44283136,0.4383,148416.74301
2.47461235,0.2064,78460.99948
2.45590985,0.8146,462748.40274
2.46680967,0.6791,325996.55896
2.45349007,0.0588,44390.69251
2.46007100,0.9774,726625.19349
2.44625530,0.1022,50287.27823
2.48195505,0.2993,108506.52260
2.45281964,0.5657,224944.56091
2.46343609,0.4223,150541.30075
2.44884007,0.2999,97783.61514
2.48095474,0.3752,137357.26721
2.48682227,0.7589,432010.81411
2.44931715,0.9785,708294.43980
2.45768734,0.2507,85811.24701
2.43163637,0.9311,595207.23279
2.47103003,0.6024,264393.88971
2.48398134,0.3382,123508.34682
2.46890755,0.3014,104783.18263
2.47363520,0.7675,426528.91213
2.43748714,0.0550,41434.11221
2.43307415,0.3736,117616.82348
2.43922123,0.5709,219403.63853
2.46319611,0.9975,772489.38424
2.47463071,0.1567,66558.94095
2.46239493,0.0863,50328.60571
2.48501571,0.3455,126783.66395
2.51320909,0.8844,653596.05143
2.51063393,0.2061,88172.95267
2.47787084,0.0559,47812.56217
2.42082875,0.4671,151562.57990
2.47248766,0.3836,137328.59483
2.43829476,0.0584,42046.96174
2.45303449,0.8089,451898.50836
2.49089003,0.1537,69564.13728
2.49366852,0.3427,129130.41553
2.44775327,0.3200,103931.22952
2.46198196,0.2322,81922.86970
2.45498074,0.8272,477892.22704
2.49765142,0.6551,332432.66387
2.45186610,0.4911,179336.99805
2.43812071,0.8639,504664.39561
2.48129228,0.6741,334947.44551
2.50995869,0.5659,266274.62752
2.44642031,0.6754,304219.93024
2.48135716,0.6980,358564.83655
2.45422177,0.0355,41035.74534
2.45908410,0.7573,398017.02503
2.45932501,0.1540,62665.89927
2.47607207,0.1218,59490.28100
2.42002501,0.8979,527094.04704
2.46764749,0.1033,54303.02723
2.45276746,0.9040,585698.64188
2.47406478,0.7517,408614.21073
2.44454335,0.5379,202003.50955
2.44314085,0.6316,265407.48595
2.45435995,0.5233,199125.87454
2.45107868,0.2228,76641.51091
2.45729509,0.5843,240824.86753
2.45123254,0.1081,52194.46301
2.44993131,0.5076,187417.69313
2.42593201,0.9490,615069.01897
2.44758859,0.4402,151497.11068
2.48601329,0.2773,102465.19967
2.47177448,0.1808,71432.43505
2.46084568,0.3887,134558.14165
2.42093883,0.2409,73656.98571
2.43946659,0.3383,107307.29793
2.47335901,0.4999,196511.05240
2.46937706,0.5901,253819.07767
2.47091065,0.6515,304737.50631
2.46962940,0.9050,614569.04900
2.45974140,0.6022,255658.56237
2.47242617,0.8846,586107.91573
2.49527620,0.2074,84228.35260
2.48732498,0.5039,207384.29316
2.48663601,0.5873,264784.72600
2.47444397,0.2355,86247.31750
2.45366066,0.2367,80904.42713
2.49136123,0.0787,54139.46260
2.51067705,0.2824,112661.12913
2.49321565,0.4052,156534.11185
2.49390224,0.1258,64020.52625
2.45662427,0.3876,132341.91603
2.46613681,0.2996,103263.08561
2.46625560,0.7910,446075.80816
2.49854649,0.8358,551192.38393
2.49824030,0.9704,788766.10289
2.48427717,0.6198,289029.02798
2.44844200,0.4665,164668.10127
2.45676026,0.2664,90031.15659
2.50332245,0.7583,451508.06432
2.46675790,0.8404,511813.37168
2.45600629,0.0985,51340.31097
2.47124425,0.8666,556451.84582
2.45562258,0.3484,116635.23853
2.47493199,0.1682,69227.77728
2.44424514,0.1859,66296.03678
2.44951556,0.5313,201020.06627
2.44775187,0.9193,602168.34366
2.48218013,0.1813,74057.55990
2.44974568,0.9912,733326.85221
2.45990314,0.0540,44639.73592
2.44217991,0.7096,331511.82824
2.50547075,0.0625,53755.41580
2.48613746,0.2393,90698.06250
2.44550110,0.3262,105250.64138
2.48350851,0.9949,809203.40922
2.51079275,0.8181,543081.15336
2.46372308,0.9521,686101.19746
2.47450892,0.6076,271170.38586
2.48562637,0.1479,67048.32665
2.50794125,0.9083,686864.28684
2.44776638,0.6977,325583.45459
2.48718452,0.9204,671222.20856
2.47624091,0.2964,105566.95819
2.44099169,0.6837,306744.86265
2.42705310,0.4296,137570.45336
2.45492102,0.2254,78282.97863
2.44785493,0.7706,400334.84996
2.46861254,0.8841,579317.41756
2.44954716,0.5581,217795.00051
2.47825879,0.6684,326695.74256
2.45694103,0.8923,573904.17696
2.46905941,0.4071,146153.17965
2.44227752,0.0022,34991.77549
2.45081522,0.3988,134587.32369
2.45978462,0.3161,106665.31831
2.45202332,0.0824,47920.13821
2.45874088,0.0010,36933.99820
2.45445856,0.7101,343809.80895
2.47910056,0.1480,65625.18670
2.49721610,0.5820,268894.45754
2.44269531,0.1142,51761.52732
2.44964717,0.7530,382945.53690
2.49515726,0.4311,170455.26783
2.46054887,0.6887,329123.60224
2.47587038,0.7706,432910.86376
2.45871852,0.9430,660806.05963
2.45019772,0.1556,61100.36463
2.47002989,0.2402,86327.63175
2.45999070,0.7904,437655.09822
2.42696164,0.6591,274308.28517
2.46060981,0.6581,301505.89520
2.45187211,0.4059,138050.22716
2.46852430,0.0259,41715.25241
2.47661528,0.1173,58700.91265
2.46098229,0.9769,727415.56273
2.49876795,0.0328,47450.97841
2.47568103,0.1851,73399.85893
2.48777897,0.1174,60973.26300
2.42796279,0.2046,66833.15733
2.47673331,0.6150,278868.01781
2.46798207,0.8717,559233.40511
2.46859884,0.5797,245624.19547
2.51276713,0.3390,135493.18889
2.50039815,0.6718,351357.07300
2.44380343,0.0521,41931.08005
2.51368773,0.5284,241174.65471
2.42499116,0.2454,75765.95141
2.47199605,0.4424,164393.41578
2.48112206,0.9232,665410.99836
2.45329189,0.5918,243317.62451
2.47307964,0.3218,113307.08310
2.46779817,0.8132,476337.66967
2.42396960,0.5436,193176.61772
2.50797420,0.8521,590949.28581
2.49135936,0.8607,578295.39053
2.43999911,0.5018,178703.37122
2.50168799,0.2981,115082.96894
2.45483008,0.9927,746179.27738
2.43635477,0.6985,315834.29306
2.45751041,0.2394,82657.12292
2.44747294,0.6404,275757.11380
2.44900668,0.5087,187516.95749
2.45268617,0.3711,124133.02282
2.44440528,0.5752,225669.96041
2.44392142,0.9547,655365.57375
2.46614253,0.7100,355311.98198
2.48336356,0.3956,147425.95337
2.43970392,0.2876,91248.00306
2.45256289,0.2782,92275.13816
2.47188662,0.8619,550354.70018
2.44779302,0.8500,498848.75986
2.44649878,0.5759,227546.22529
2.48854879,0.4338,168435.86262
2.49799899,0.1318,66219.45412
2.42508034,0.5901,222726.48653
2.50503038,0.2586,102569.27633
2.48224633,0.2887,104997.22460
2.49239031,0.8416,550659.33052
2.46351197,0.9512,684077.32134
2.45531158,0.7191,353571.49485
2.49192819,0.7562,434911.39941
2.46167630,0.5949,251669.13581
2.50110303,0.7931,493957.86293
2.45611567,0.7366,372371.84211
2.48034478,0.8852,599729.03928
2.49879524,0.9776,804952.56577
2.45882177,0.4161,145594.59019
2.50230588,0.6981,380535.94469
2.42373008,0.8560,474675.75845
2.47282835,0.9202,645642.76828
2.45141364,0.3267,107426.06441
2.50396164,0.5608,257778.45642
2.46765105,0.0374,43288.46481
2.49253072,0.5737,258888.99184
2.48996815,0.2949,109761.34369
2.48301248,0.0268,44010.62335
2.45916366,0.7625,403950.34405
2.46480323,0.5314,210491.74238
2.48236055,0.4697,184344.80259
2.46695160,0.5979,257846.33700
2.42341675,0.2944,88483.60682
2.47333105,0.5914,257755.37798
2.49933125,0.2276,91137.95811
2.49135020,0.1412,66830.35009
2.49946337,0.3612,139296.85249
2.47188650,0.0909,52813.61630
2.50249227,0.3392,131299.02295
2.48282781,0.5372,225952.85527
2.43511459,0.2527,80232.22172
2.50357586,0.5787,271302.25480
2.49432474,0.3089,116341.33745
2.46101286,0.0385,42462.00022
2.46614414,0.5578,228590.20806
2.50268382,0.3728,145848.02333
2.42135980,0.4565,146923.77921
2.44620172,0.6298,266385.76435
2.45408859,0.6502,289205.93249
2.49752355,0.8197,526086.15153
2.45809970,0.4617,167130.47457
2.47044581,0.3804,135104.67950
2.44231473,0.5997,241122.79390
2.48729586,0.8359,534723.35039
2.48609453,0.8557,562446.11490
2.49398328,0.9355,711428.01627
2.48726666,0.9378,703148.66354
2.45638141,0.1176,54866.34536
2.48272107,0.1007,56653.01192
2.43521472,0.0607,41932.73131
2.49634364,0.2755,105298.56167
2.47338569,0.7489,404654.62505
2.46831994,0.2407,85988.22113
2.45025514,0.9699,694043.64964
2.46985458,0.5811,247549.22520
2.48748404,0.3900,146753.17356
2.47732437,0.0765,51220.64955
2.48769920,0.2482,93819.63627
2.46889877,0.1626,66596.28501
2.45719217,0.8025,449099.52984
2.47549132,0.6529,310025.97380
2.43678106,0.5273,191157.40217
2.47456339,0.0561,47303.22137
2.47432168,0.5036,199282.36622
2.44863337,0.7789,410640.42440
2.48495781,0.1301,63031.38562
2.48598971,0.8344,530649.28055
2.47231533,0.3132,109987.48682
2.47142145,0.9102,626215.32412
2.47349927,0.4540,171101.54235
2.46248606,0.5913,249616.62366
2.43148033,0.8452,470700.25516
2.45995203,0.8526,519418.05711
2.43759964,0.4074,132662.77193
2.48588327,0.8205,510729.57481
2.50962224,0.6304,320548.39393
2.45710691,0.7786,420122.77024
2.49089969,0.2747,103217.79279
2.48623513,0.0567,49343.70888
2.41988709,0.7280,327845.09131
2.44503640,0.8666,518120.06015
2.45142817,0.9513,662588.42881
2.46735151,0.1531,64181.40912
2.49090752,0.5724,256683.46381
2.47522423,0.6411,299439.20076
2.48624934,0.8354,532474.58249
2.44359387,0.1589,60424.46384
2.46052527,0.9586,692148.00119
2.44183676,0.2916,93076.28520
2.42186607,0.1730,58889.72298
2.47272888,0.2768,98031.98251
2.47013924,0.1298,59906.48170
2.45340048,0.5375,207183.18312
2.46597057,0.4805,181251.98505
2.47158929,0.5179,206310.63824
2.46551162,0.5817,244840.02120
2.46277443,0.7033,345295.62612
2.50021071,0.3813,148590.74103
2.45535197,0.8481,506647.05113
2.47080888,0.1352,61143.79524
2.48622936,0.0832,54023.11945
2.46802222,0.1947,73872.34102
2.44313932,0.4861,172010.68966
2.45989998,0.2532,87137.58532
2.47415184,0.5593,235108.87181
2.43987880,0.4223,139954.31233
2.47158422,0.8619,549902.72345
2.51207692,0.6637,354943.71523
2.45572594,0.4440,157165.51660
2.48646370,0.0359,45966.80136
2.44254160,0.0637,43468.02085
2.45694945,0.4266,149529.01651
2.41929452,0.5087,171359.85970
2.47575215,0.8131,486748.19804
2.43596521,0.8365,465255.05035
2.47780104,0.3730,135085.82618
2.45044002,0.6051,250905.07339
2.44345783,0.6522,282063.03451
2.43854055,0.0533,41340.65506
2.44505929,0.6983,323626.29437
2.47897955,0.9078,634934.00201
2.47998114,0.2383,88617.14010
2.49816213,0.4520,183289.14722
2.47791610,0.7466,407189.07467
2.51647686,0.3595,146070.66711
2.48337719,0.0116,41795.80952
2.51540032,0.6684,363105.04384
2.45902266,0.4762,175170.25729
2.50680341,0.3316,129955.47127
2.45481559,0.9491,664690.16580
2.45115775,0.4102,139597.75800
2.44730389,0.6073,250216.65263
2.50902054,0.3135,123640.14247
2.46702545,0.4248,153392.99876
2.49468637,0.3819,146346.32976
2.44911122,0.3583,117891.00139
2.46556313,0.7557,403497.43719
2.44745397,0.9343,626437.96348
2.47585684,0.4237,157083.90141
2.45313795,0.8898,564192.00329
2.43887988,0.2179,72434.59358
2.46936872,0.8205,488110.55848
2.49864102,0.1808,78056.90243
2.47673021,0.9081,631626.27518
2.51650056,0.1483,74381.25099
2.49599139,0.5251,226666.36679
2.43033511,0.7291,338830.51385
2.45217849,0.5299,201782.69952
2.51700480,0.3343,135298.10407
2.41754004,0.7792,376624.28706
2.44108670,0.0838,46369.39505
2.42628492,0.5191,180656.77746
2.42158551,0.0351,36537.57108
2.43015239,0.5828,221257.60362
2.43788143,0.4929,172820.05846
2.44713082,0.5668,221901.60068
2.44184192,0.4429,150080.29475
2.43528280,0.4959,173031.27848
2.46886835,0.4203,152142.71406
2.47320529,0.1587,66686.69481
2.47439560,0.9135,636834.78650
2.45551370,0.7112,345923.95644
2.46700532,0.8739,561091.74812
2.44223629,0.1827,65152.04502
2.46244348,0.4652,171176.72452
2.46254633,0.6710,314650.61400
2.49149353,0.6724,343159.78515
2.48078029,0.7369,399466.39494
2.49707874,0.2348,92608.70940
2.51011643,0.5912,286727.93610
2.45053572,0.0330,40157.13481
2.44853561,0.7593,388576.46311
2.43671951,0.3183,99776.63036
2.44245595,0.8218,454812.83564
2.46832976,0.6007,261016.84946
2.45384648,0.1914,69716.05763
2.47255067,0.2131,79664.88279
2.51567567,0.0462,52649.70013
2.49083893,0.8511,562666.33027
2.46596624,0.6369,288017.66828
2.46258931,0.0707,47733.31129
2.47100951,0.4978,193898.91814
2.47285805,0.4347,160987.84881
2.45637405,0.1800,67687.88474
2.45649743,0.3388,113457.27384
2.49635748,0.6890,364708.44194
2.46721300,0.2673,93400.51890
2.48446828,0.3612,132940.02570
2.46260114,0.1156,55658.62606
2.44871404,0.9723,695628.17663
2.45520888,0.5865,240905.62071
2.46050922,0.1354,59097.50610
2.43794340,0.9513,639137.10950
2.47383236,0.8731,570329.48206
2.49308655,0.3418,128532.52364
2.46191002,0.8575,529233.53541
2.46137896,0.4109,144408.24607
2.45361652,0.2458,83336.77654
2.44348821,0.3089,98937.06513
2.44927937,0.4282,146751.05437
2.47571089,0.6509,308443.02346
2.46717044,0.1089,55257.28968
2.46242139,0.6610,305625.50920
2.43158673,0.9864,690057.76007
2.42514632,0.9067,547460.47515
2.47562956,0.2600,93737.97779
2.49806829,0.7529,438358.02564
2.46126551,0.0225,40189.46507
2.44966310,0.5965,244085.90012
2.47035198,0.3177,110877.92756
2.41802959,0.1269,49682.75987
2.51580148,0.1955,86629.24047
2.49528278,0.3084,116509.98420
2.47371505,0.2916,103123.82916
2.43629896,0.0663,42920.75978
2.49490975,0.6042,284900.55391
2.48978670,0.8871,618307.38638
2.41889990,0.7423,340538.25713
2.44153926,0.1309,54579.35206
2.48272827,0.8532,553565.27582
2.45076731,0.7039,334255.38372
2.46597956,0.6591,307087.37917
2.44658605,0.6109,252341.63564
2.42224078,0.7726,374611.96296
2.47303444,0.0095,40016.53456
2.43650762,0.0442,39761.15938
2.50718553,0.2072,87502.59541
2.42851021,0.1347,52890.02585
2.48914181,0.2481,94227.19328
2.49751578,0.6908,367772.18440
2.50507688,0.8882,646072.02842
2.50252364,0.1019,60818.42966
2.49211196,0.1094,60224.89245
2.46127747,0.9654,706158.15620
2.46593379,0.2434,86076.14513
2.42963760,0.4852,164615.54217
2.43142401,0.0356,37894.72261
2.45808941,0.2963,99575.00130
2.48019298,0.5458,229980.98419
2.44508990,0.6350,269580.09714
2.44019879,0.3511,112027.15450
2.48449129,0.0181,42919.61407
2.47241396,0.8349,512031.96843
2.48092258,0.1752,72277.12393
2.44127596,0.9560,653014.69274
2.44260638,0.6044,244692.24236
2.45974283,0.8219,477184.54669
2.49232158,0.1830,77006.42491
2.46529197,0.7449,391158.34768
2.42803509,0.4092,129481.19044
2.46458630,0.9221,634775.41635
2.48002321,0.6806,339979.35668
2.50297798,0.0791,56395.63254
2.47102122,0.9524,700086.41230
2.46368830,0.7259,369097.18496
2.43731665,0.2850,89785.22201
2.45480274,0.6282,271877.10512
2.44895526,0.0820,47350.85186
2.50243695,0.2107,87148.06308
2.48715750,0.4425,172229.83058
2.48071257,0.2109,81236.81542
2.42427110,0.8036,411028.37886
2.49716024,0.9917,831598.23640
2.44633718,0.7040,330148.59609
2.47815733,0.4243,158489.12056
2.46244405,0.9472,674914.23136
2.49896983,0.3117,119110.08066
2.48285028,0.2249,85633.35786
