# Polynomial: y = 9.0573x^0 + 2.4054x^1 + 0.2956x^2 + 10.0000x^3 + 9.3448x^4 + 0.7243x^5 + 10.0000x^6 + 3.4578x^7 + 10.0000x^8 + 2.6886x^9 + 6.0811x^10
x_base,nonce,f(x_base+nonce)
2.46219697,39.8319,112640470949228640.00000
2.48476193,37.3039,61210334154752672.00000
2.50752616,10.2981,753458674095.44641
2.45421010,0.5901,567580.28990
2.46645426,11.5105,1799976950246.26660
2.43813836,8.7857,203144457846.48721
2.45419192,27.8088,3982695774275417.50000
2.48279243,45.4695,394795106623311744.00000
2.46676746,13.5692,7071447703104.81152
2.48468568,48.1575,681019594894007552.00000
2.46542126,32.0945,14990863324252280.00000
2.46197875,17.3957,59515978024259.63281
2.43702620,18.3996,96164103512129.81250
2.47016100,19.6559,175012389979674.90625
2.44008647,29.8774,7672571648793063.00000
2.43509374,28.8721,5587793742469925.00000
2.47816787,39.1322,95719286083713168.00000
2.43402356,42.5690,209409708921917120.00000
2.45705193,14.9764,16256652909432.93164
2.45723163,4.0654,940392155.66849
2.46236745,28.8211,5545663166453725.00000
2.43599514,17.6636,67152925858817.78906
2.44766442,15.4860,21550609351185.96094
2.47603099,9.1291,283130991393.19647
2.45964395,0.7067,825635.91021
2.45225444,4.7317,2439274204.15491
2.49845688,31.1406,11447759982929840.00000
2.44853125,18.4424,98692700226223.76562
2.41974439,45.4414,387362471903781120.00000
2.48279415,15.9539,28391985722648.08984
2.47753371,34.3674,28409595892681888.00000
2.48019928,4.8419,2944388047.64777
2.48011011,21.1608,338800605424481.00000
2.47689725,16.0577,29930989331572.28906
2.47704195,25.9163,2107370175664438.50000
2.48070668,23.2708,795197321729366.37500
2.48467352,28.8646,5663223543165431.00000
2.50151835,32.4703,16873406762556374.00000
2.46939781,14.1014,9804817418372.75391
2.46931618,45.5598,401159085961989824.00000
2.47232195,33.8580,24686960208566928.00000
2.44416567,47.7360,621435196864742784.00000
2.45745408,9.6448,429607359306.29675
2.44794640,3.1674,215308663.07610
2.44739868,2.4100,51971740.60448
2.48675859,41.2080,155962855410349056.00000
2.43744639,20.7983,285136128536481.50000
2.47517236,19.5712,168826408600249.18750
2.48091912,14.4279,11989752628824.37891
2.48134349,18.9792,129059513255383.75000
2.46878475,47.6703,616371473060113664.00000
2.49151556,35.3715,37296919513900768.00000
2.47746645,40.5458,133610676223885824.00000
2.45157266,6.7843,29334160192.42484
2.48263880,42.2108,195457234239737184.00000
2.43986542,24.0991,1074009538576114.12500
2.49619187,11.9280,2462759245845.31348
2.45114670,10.6812,968058858071.74707
2.48172488,43.1975,243049234770799936.00000
2.44829597,37.6508,66150531532033552.00000
2.46694311,22.3143,542065560156979.31250
2.43593104,14.8760,15162145177137.83984
2.46508354,32.3305,16043356988704106.00000
2.47057256,6.0399,13040374872.97714
2.46709615,33.0225,19540480951959136.00000
2.48882024,14.0028,9347976648522.24023
2.47401269,17.2969,56973551434893.27344
2.50930037,46.4593,486810408418550464.00000
2.45339665,10.5007,845002587897.42261
2.47082015,12.7726,4268549805231.88525
2.47759739,24.8474,1437168065849708.25000
2.47193656,17.4914,62749603901640.12500
2.44892112,43.7360,271303903666550496.00000
2.48815030,45.3091,382227590818095360.00000
2.48781621,3.6160,489027705.73008
2.46206646,35.7310,40673766124873352.00000
2.46176779,5.1128,4116518570.17497
2.42465941,7.8929,88030537198.92891
2.46379593,35.6990,40352985170347288.00000
2.47084531,42.5587,210645698848545408.00000
2.47158010,44.2304,303217301671887744.00000
2.42480851,13.9990,8972045700542.55664
2.49389825,1.3271,5030699.58125
2.45874904,47.1537,554665954109595008.00000
2.47864611,42.6515,215393899099409408.00000
2.45650086,33.4017,21664224204902856.00000
2.46989738,19.4486,159310237052934.06250
2.45002942,19.0360,130596177793499.96875
2.47651300,36.9887,56418616577919704.00000
2.47776229,16.7410,42957490928767.44531
2.45002208,38.6907,85460328469121680.00000
2.48553310,17.5829,66122074137845.34375
2.50940857,14.3412,11584805169096.29102
2.47489440,29.8875,7779678271622213.00000
2.45424177,47.9669,651899837372528256.00000
2.46466532,26.8155,2864551321555021.00000
2.47912435,30.8166,10333280059407880.00000
2.50034013,21.8265,450675280338995.00000
2.49196707,46.7935,519209845289332352.00000
2.48535144,32.3439,16199029930634946.00000
2.46863749,5.4422,6326066164.26655
2.45446281,34.7280,31118063427601844.00000
2.42605320,45.6502,405109411198383680.00000
2.46533597,32.1498,15231720819936340.00000
2.45547447,23.3786,821007778513703.75000
2.45300777,9.0797,266051718532.63190
2.48935332,32.6910,17905381908917894.00000
2.43639381,49.1009,811290607107759488.00000
2.46500241,28.6103,5188103032498142.00000
2.46504674,3.7239,560487667.79280
2.49308450,22.3098,546807146091701.50000
2.49498406,13.5637,7171862119705.53125
2.43570494,1.6595,9847656.46539
2.45795752,40.4141,128993826405386272.00000
2.50640167,32.1590,15454012425328974.00000
2.45569824,43.8313,277353467922632288.00000
2.48583411,14.1859,10416302266175.74805
2.43367553,2.7565,99429489.42864
2.49827649,10.7994,1096373790911.28809
2.46868560,9.1147,277902042552.96393
2.43798825,12.1855,2823245322088.26758
2.46914786,43.6928,269958883586448576.00000
2.46620417,49.7998,933457180475643136.00000
2.48767035,9.5433,405101371371.41022
2.45635303,18.6678,110246542656424.79688
2.45697295,13.2800,5862673766003.49707
2.43689263,5.8029,9468275767.71044
2.43314422,16.2307,32077607415883.25781
2.47777456,34.9386,33129109565418288.00000
2.46610489,43.0616,235115199066753344.00000
2.49661627,27.4957,3641070557544922.00000
2.42557147,7.9179,90250339363.77190
2.45041143,5.0876,3924235816.78997
2.41975198,27.3371,3365591097026786.50000
2.49573764,36.5125,50223659009772968.00000
2.46868840,45.5539,400614766203903040.00000
2.45467838,42.0288,186476831673935648.00000
2.45487842,0.1870,148560.73841
2.44582327,23.9889,1032647202617925.37500
2.44511277,19.8121,185638621736510.12500
2.43874452,12.1773,2808970966965.67969
2.44772938,1.2778,3939165.11546
2.49545992,9.7826,495849566622.20483
2.43397020,34.4143,28435295921050736.00000
2.43195341,23.1726,751060510023182.50000
2.44927258,23.8646,986493289247177.00000
2.48261530,13.8085,8275545514543.15527
2.48701486,24.3794,1213819823380814.75000
2.44864006,17.2335,54473909795406.34375
2.42726913,26.9235,2934247210308961.50000
2.44861761,2.9773,153716399.56700
2.45422149,46.2912,465095097338822016.00000
2.47691083,10.3336,756322302865.11499
2.42864000,33.6365,22945510546640444.00000
2.47479047,43.7355,272796213261786848.00000
2.47332210,45.1142,365800347225276800.00000
2.50691822,15.7982,26435884693480.42969
2.46429000,35.9521,43112188548844752.00000
2.47780604,10.8940,1158723849484.98169
2.46047364,11.8955,2349239961713.64697
2.43426445,34.6786,30541284331855216.00000
2.46816611,23.7229,941502602636253.75000
2.46513210,36.2901,47063733332035952.00000
2.45807709,26.9530,2994984197504470.00000
2.45804658,23.9944,1039576850942120.25000
2.50476295,19.8404,193086212231534.25000
2.43877031,36.2016,45689155812449736.00000
2.47994807,9.2821,323567237044.92511
2.44336264,45.1195,363911224240141504.00000
2.46973349,42.9312,228657019793130848.00000
2.46872259,49.2045,832922682949115648.00000
2.45564690,26.2039,2313080461271838.00000
2.49188947,30.8658,10526892467529662.00000
2.49605228,5.2253,4976988227.30863
2.43837742,27.4567,3524938303487063.00000
2.46829021,29.9728,7970619734632746.00000
2.45901176,49.0745,810696019863416832.00000
2.47587233,15.2301,18973979042822.26172
2.44111535,34.7767,31414777140261848.00000
2.45180079,28.7044,5324517483273386.00000
2.48394002,18.6949,113125999861968.10938
2.48585970,4.0708,989902245.10833
2.44569139,13.8614,8356742790350.69922
2.42208371,38.3568,78243317655454144.00000
2.43987949,5.3594,5496768262.71525
2.46034723,17.5346,63747304106112.89062
2.48607511,21.3331,365166396207231.12500
2.43761027,5.9976,11942038246.98184
2.46143935,13.7532,7896611389623.07422
2.46966151,10.9124,1167596432259.41162
2.46350525,45.8577,426207019325149376.00000
2.45107264,6.6968,26677569825.13905
2.48149286,38.8650,89826623191046128.00000
2.47811094,33.0941,19999458323385740.00000
2.46637775,39.5818,106267296050083072.00000
2.46064665,18.3968,97126585950836.75000
2.47446646,43.7575,274077115395215104.00000
2.48906818,16.3249,34744209581820.02344
2.49071816,14.7714,14733002095639.93945
2.44510327,16.8132,43846712495592.93750
2.45593021,42.6303,213309417529750944.00000
2.48929374,45.1061,366405237055228096.00000
2.43799301,40.5036,131098807541994992.00000
2.46275260,18.3476,94961789692466.70312
2.48453013,38.7428,87274245315456464.00000
2.51377750,27.6240,3821230033920385.00000
2.49928354,13.0794,5301152778028.70508
2.43939548,44.1952,298875284688002112.00000
2.42337826,6.7335,26939112819.38402
2.47843513,39.6713,108858791346566256.00000
2.44244186,18.1755,86561077398820.54688
2.45468555,14.5324,12554296668253.75781
2.46404528,40.6077,135122048680006608.00000
2.51210293,10.3160,766717004375.54895
2.45878917,21.2412,347342185517647.31250
2.48437587,6.8998,34354400479.55457
2.45354635,1.7543,12817976.46117
2.42497049,49.9216,947932347710944256.00000
2.49574909,12.3555,3292852585675.69580
2.43768345,2.6041,74834309.29686
2.45916475,2.7362,100408140.54784
2.47939247,9.5765,413522163783.61084
2.46872890,4.7911,2706085097.95364
2.46120604,38.5362,82533134147297760.00000
2.47756005,24.5154,1272096341174897.25000
2.47042111,29.5042,6897580762588723.00000
2.49554684,17.4784,63082908665712.50000
2.47469611,46.2151,459820326983187456.00000
2.42314557,12.0644,2572580672184.53613
2.43743554,20.8392,290181134330365.12500
2.48303388,5.4514,6515282150.93550
2.46594867,28.4776,4972655347032025.00000
2.51271439,7.3118,54144232953.86605
2.46608518,42.6334,213936647444907744.00000
2.42698277,24.0395,1045094537655438.87500
2.49820773,0.7904,1186253.10864
2.47917944,40.4413,130456411926730336.00000
2.44515420,17.9627,78157629824762.28125
2.46584781,13.5141,6829209647802.81641
2.46176738,15.7911,25693360405759.11719
2.42133127,45.8567,422418179659181248.00000
2.48922549,22.7056,639398814075630.37500
2.48263799,15.7672,25650891961585.91797
2.49003692,1.3573,5376426.84966
2.47644115,14.8131,14967881288205.71484
2.47634389,39.0567,93957519041820896.00000
2.48755494,11.0927,1351526120766.82373
2.42978128,14.9546,15806406392430.54883
2.46385470,27.2178,3281653851418086.50000
2.47234326,5.7123,8859213630.80849
2.44708870,10.5505,873651965936.43237
2.44658973,20.3209,232733492187410.31250
2.49406212,38.4462,81391374931006832.00000
2.47983538,2.2700,41754444.23465
2.48723145,34.2725,27760349478610928.00000
2.48873440,11.0060,1269182915818.22998
2.45232340,36.1508,45251236111951504.00000
2.45913023,1.4792,6742156.62108
2.44519416,14.0549,9395936842525.39844
2.49366258,42.4142,205028472697708544.00000
2.45920552,39.6552,107950885824066336.00000
2.43328182,37.7258,67145494003312280.00000
2.46721767,35.9633,43270780424262472.00000
2.50576349,15.4225,21486016575046.87891
2.48051026,5.8245,10237018404.63068
2.47699336,26.3314,2435818424647136.50000
2.43230773,8.5123,158162224250.96155
2.47626367,13.1196,5359662418641.35352
2.47851082,0.0909,114491.84212
2.43428282,15.1673,17888235252400.37500
2.46418885,10.1712,659552988446.23865
2.47200152,27.2512,3327793588208743.00000
2.50823769,34.6377,30814159704700060.00000
2.49106719,5.7174,9117853813.08934
2.47757029,34.0474,26039959652613608.00000
2.48586080,31.4691,12567551535155464.00000
2.44486295,25.7023,1931949200321338.00000
2.48405219,45.5491,401495962071009664.00000
2.47256991,37.2078,59566764449781136.00000
2.47013876,1.2359,3744579.10274
2.44856687,0.1771,140227.98233
2.46070704,8.1512,116396358999.09958
2.44944486,15.8837,26842072369310.46484
2.46788973,2.1882,34367242.89005
2.48129030,44.9356,352907215339196672.00000
2.46585885,46.0822,446622368282949120.00000
2.44960494,5.2635,4924654982.94754
2.48759637,45.8571,428281363699397824.00000
2.46682592,3.0324,175361321.03285
2.49778562,8.0987,114727392169.14920
2.45976322,0.1358,125869.33152
2.48583297,26.2031,2336861465087118.50000
2.45797095,37.9371,71191821993408176.00000
2.46280033,2.6474,85394926.39177
2.50853567,4.6702,2421824836.75325
2.48270974,35.4244,37732945150836472.00000
2.49048208,42.2820,198937648497269696.00000
2.46828191,36.2810,46991622217830496.00000
2.47789735,1.9245,19899537.19918
2.48176859,3.6475,509479772.91096
2.44052678,41.1947,153853387494799424.00000
2.48410831,35.0775,34435863697510744.00000
2.46334519,20.6799,274013200502172.18750
2.47033829,29.2535,6376140279082386.00000
2.48628940,10.6783,991966068017.39868
2.48230568,22.0338,486903907061495.18750
2.48086729,48.6498,749563809081478400.00000
2.48563732,4.6911,2415173018.32048
2.47085792,46.1318,451665472208919040.00000
2.43631376,10.8342,1074294599062.54431
2.47866230,49.4158,869243406769232000.00000
2.44634532,42.1515,191321356886766176.00000
2.46821677,36.3877,48299141217203448.00000
2.47922448,8.2488,129681899528.96056
2.46236594,37.4277,62786248346046784.00000
2.47512973,17.4476,61488596890026.02344
2.45643530,3.9094,739842088.35516
2.49088572,34.2065,27293765511159140.00000
2.46141141,30.1512,8401476933621225.00000
2.46035450,40.3806,128062160190595696.00000
2.46056298,37.3321,61271833162236568.00000
2.46004166,34.4458,28882060612795884.00000
2.49239761,21.9667,475725204222593.56250
2.44997571,8.5341,163920395623.39301
2.50790456,29.4933,6955044430702312.00000
2.47836300,20.3501,239025760353613.56250
2.50311350,23.5898,906881265234701.50000
2.47095594,11.6328,1969267456797.00171
2.47989625,43.3330,250247845462832608.00000
2.48058360,21.0468,322915848631993.00000
2.46377286,34.3325,28037143552858204.00000
2.46499879,27.0201,3071077974247323.00000
2.47455381,9.0422,262416405553.19748
2.46572774,18.2140,89182678054883.75000
2.46877981,42.6248,213656998489555904.00000
2.50878967,15.2450,19490843799721.00781
2.47186662,25.2466,1657575329639319.00000
2.48872141,28.5390,5109346920933174.00000
2.47210290,5.5675,7422128749.82712
2.47153334,48.1218,674485006191487232.00000
2.44865485,47.2064,559442843729074496.00000
2.45876394,28.4937,4986975706532971.00000
2.47778160,18.2859,92859383043468.50000
2.47769474,25.6986,1951998352603110.50000
2.44298771,11.7088,2037046669583.08423
2.42334169,43.9083,280037194935297216.00000
2.49645588,3.9780,874109343.18011
2.44598230,16.7481,42410733386869.08594
2.45876379,14.6562,13528342404135.23438
2.44469164,29.1457,6113386993230954.00000
2.48264982,12.1952,2929486557032.52344
2.44562133,26.8643,2893740940474719.00000
2.46125518,11.0480,1282837637827.37598
2.44472958,46.5880,493216718971833984.00000
2.42897268,8.4603,150395665471.21835
2.44908588,36.5629,50271874468940704.00000
2.49933204,17.7687,72979502098013.15625
2.48505250,8.0290,106166003780.25655
2.42657241,35.5121,38047864391139544.00000
2.42893197,37.5778,64644453605983192.00000
2.47648634,9.4904,384152562698.23792
2.46874126,21.2950,356776379734397.50000
2.49054033,0.6842,846787.80063
2.49397168,18.2092,90195968400629.75000
2.45163503,39.5024,103914738705852336.00000
2.48116741,0.2049,173602.22940
2.48084595,49.6076,902255663457273600.00000
2.49853324,47.6747,620578073274848640.00000
2.46741157,25.5824,1866287119978025.75000
2.47295535,0.9254,1625224.53481
2.49989139,42.9261,229920748678633600.00000
2.46887356,16.0476,29640551499222.92188
2.47157865,14.6151,13307221411676.90430
2.47294580,46.1776,456130815409653568.00000
2.45117801,47.8961,642422039144653824.00000
2.48792527,16.6527,41247871925905.57031
2.47032694,40.2092,123323297509613024.00000
2.43505083,43.6588,266007178796751552.00000
2.48879086,20.0932,214496504755932.78125
2.45450686,25.8226,2022833173340091.00000
2.44534145,24.4204,1213516242655503.75000
2.50381019,21.4812,391336834970201.62500
2.49252132,22.4595,580510892989415.75000
2.47412142,29.3622,6605463840853937.00000
2.46253205,30.7927,10208497937190978.00000
2.44731499,15.7492,24913637176936.67969
2.51094956,4.8185,2973728728.54679
2.45508954,44.0690,291875698674753728.00000
2.49246683,32.1137,15192360267015356.00000
2.47661039,2.7901,114772805.49607
2.48677545,12.1163,2784256145791.82764
2.46389644,34.2821,27656947083626300.00000
2.45894463,34.3388,28048343778081096.00000
2.47141005,6.4649,21154633284.04266
2.50887698,9.5216,404936239203.09039
2.48443247,31.0732,11174092448196518.00000
2.49035702,34.6058,30404265892750676.00000
2.44663833,23.8823,992143870182239.50000
2.50829736,26.0164,2206720791505686.00000
2.47132570,13.1777,5544415055097.21387
2.42659137,2.5774,69519861.79263
2.46226312,29.3080,6469905221261973.00000
2.44843752,18.1974,87735987823659.40625
2.44602718,3.0215,165686028.52786
2.45848328,49.4756,875896395407122560.00000
2.49555444,23.3120,812636678226369.75000
2.46462935,36.0035,43695557824989104.00000
2.48906599,26.1448,2292476494035243.00000
2.48821825,49.9373,962312368678260608.00000
2.51135944,3.7562,634689460.72123
2.47651778,33.2544,20908491148213644.00000
2.42915311,16.8696,44773483268070.14844
2.47415546,11.3791,1647569929254.44897
2.45866005,1.8954,17870904.78549
2.48495520,19.4198,158316867425005.06250
2.48614173,23.1822,769940738196832.37500
2.47552500,21.0863,327662565968886.37500
2.49266602,12.3055,3177529143930.20752
2.46967080,47.8963,644808800991260288.00000
2.49110201,31.4371,12469015635406662.00000
2.44124927,41.9691,183437278233444256.00000
2.43947238,40.7074,137494620174590784.00000
2.49554823,44.2048,303111482785800064.00000
2.48333576,33.3773,21678917804252968.00000
2.47657983,31.5225,12731545560313476.00000
