# Polynomial: y = 8.9842x^0 + 3.7594x^1 + 2.3540x^2 + 9.5207x^3 + 0.9956x^4 + 1.8525x^5 + 5.8368x^6 + 9.3303x^7 + 3.9525x^8 + 6.5340x^9 + 1.6523x^10
x_base,nonce,f(x_base+nonce)
2.46318733,0.3368,149015.77645
2.44746906,0.5365,264461.00579
2.47295630,1.4233,3044314.70354
2.48510269,0.5594,317203.67190
2.46284910,0.7503,517782.16933
2.46342516,2.6780,40662572.61922
2.46641328,0.1847,91372.42059
2.49363510,0.8799,807899.65416
2.45662941,4.3823,609706955.51966
2.45661107,1.0605,1183988.34166
2.45501843,2.3970,23574384.93986
2.46953546,0.3596,163550.89343
2.49484801,4.9429,1361009483.77732
2.49201164,1.1954,1829654.65119
2.50257711,2.6371,40532466.05955
2.46792830,1.4517,3217728.84467
2.46550965,4.8375,1142375004.77211
2.48365708,1.1157,1464400.95194
2.48936911,1.8779,8797274.82709
2.50241795,2.9060,65567252.82586
2.47545983,3.7089,233714493.71591
2.45599210,3.5572,178991672.77779
2.43404373,2.8303,50811068.56721
2.46633378,2.3893,23739923.56082
2.46640252,1.7800,6771381.99960
2.46979697,3.0521,79790005.93286
2.45869182,1.5329,3808944.95490
2.46675917,0.2530,114822.91177
2.48218077,0.7550,554174.86581
2.46115329,1.7345,6054055.03911
2.46108132,0.3735,166404.08765
2.47352301,4.0083,365524575.43905
2.48855075,4.9381,1341676032.17426
2.48268109,1.0052,1096636.84717
2.43955355,3.4243,140979164.69021
2.42925544,0.5314,246355.42385
2.46815544,4.7327,998258857.23550
2.46001055,4.0619,387647723.33416
2.42579135,4.4126,609248959.03380
2.45388715,2.0278,11201459.20986
2.46978376,0.8993,798194.67062
2.44190813,0.6422,356657.66745
2.44384552,3.5435,171816909.64406
2.43282166,3.0479,74337122.33255
2.49290364,0.2340,117551.42915
2.44374594,4.7446,981785423.58926
2.44610056,2.3408,20765187.92296
2.49725212,2.4140,26421856.14568
2.46002604,2.0564,12040241.77628
2.49495915,0.9188,900537.20925
2.43567445,3.2091,98268484.50209
2.48391547,3.7806,264173211.98413
2.45361646,2.7163,42836813.21465
2.47335722,1.3309,2440429.68636
2.43121950,2.9943,67552926.67085
2.42545267,0.7628,482363.60288
2.43336871,2.9581,63651227.86069
2.49032372,1.8257,7879836.21316
2.45536268,1.6977,5505646.10367
2.51669891,0.0044,58426.59950
2.46602091,0.2508,113717.44760
2.49988311,4.2694,552932228.76258
2.48348279,3.6833,227473530.94829
2.48001197,3.0494,80823176.98408
2.43537008,2.7487,43955315.41113
2.48312379,3.4296,152530752.94201
2.44699977,1.9348,9074341.85623
2.50201780,4.8930,1287913887.69701
2.44196582,4.1021,400384648.74070
2.51717067,1.6398,5554034.32738
2.48904330,3.9815,359507878.01438
2.45729560,1.8221,7277850.76808
2.46348869,3.2824,116268854.17098
2.45127978,2.7861,48407922.34498
2.48604914,1.1848,1755262.76156
2.45694499,0.2973,128541.80559
2.48095230,4.3227,580325877.63045
2.46677796,2.9013,61089738.01281
2.43747091,3.0316,72856301.03184
2.44044032,0.6761,392200.10258
2.46641526,2.5122,30033275.52101
2.45669560,4.3168,556225998.20398
2.48168208,2.1550,15398404.33334
2.45240527,2.1661,14842081.74335
2.44750727,4.5368,745431578.81851
2.47266997,3.2162,105784626.49794
2.49906408,0.1313,85189.19387
2.51466034,0.9585,1054880.70913
2.47386219,1.0950,1354130.53506
2.49397981,2.8391,57430077.32922
2.48225574,3.7075,235661044.42733
2.49475824,2.7726,51086295.96597
2.44074745,3.3770,130808814.37321
2.43268609,4.9084,1200706123.42970
2.44046619,1.7039,5399325.98130
2.44765599,0.6555,377162.83555
2.47856348,3.1662,98266676.03913
2.46264056,2.6450,38213375.71686
2.48199402,2.2015,16918539.03484
2.46044513,4.8364,1133174899.73472
2.45675688,2.7713,47601127.64776
2.45074698,0.9630,900507.79216
2.50285443,2.9466,70422881.70963
2.44634717,3.6652,208824864.77639
2.44779449,1.1934,1628836.79103
2.51210728,1.3542,2834411.66219
2.47134822,4.5798,816499664.24694
2.45075689,1.8458,7554542.29119
2.47599104,2.5945,35674121.71667
2.44741045,4.0783,389806020.63525
2.45223145,1.0873,1255181.69436
2.47825712,1.3469,2567245.75247
2.44430177,0.1444,73900.34495
2.45590338,3.5017,163881680.78912
2.49120857,0.0288,58203.03680
2.45687403,0.2584,113139.32895
2.45745594,2.3251,20588952.14625
2.45399567,1.8451,7596268.93945
2.44942808,0.0582,55718.16617
2.45187765,1.8884,8302730.15598
2.46072808,3.7828,255871311.90534
2.48119822,1.8882,8837390.22046
2.46339393,2.0171,11173606.58295
2.49311799,3.8784,310388840.42643
2.44295252,2.2870,18559362.39390
2.46944979,0.4641,226714.62426
2.43727688,4.9333,1247710797.05624
2.46302791,1.5889,4378094.29924
2.44803027,3.3935,135969407.91654
2.48777458,2.5429,33122024.12535
2.47123232,0.4789,238555.29902
2.49920802,4.2979,575017616.12979
2.50010125,2.8598,60216436.13952
2.48327293,0.1162,76681.43147
2.45019008,1.9858,10178238.97689
2.48071118,4.3241,581270460.46214
2.48870464,2.9733,71971152.46399
2.51010289,4.6741,976383705.13115
2.50881710,3.8484,303818123.92102
2.50030218,2.5666,35437043.92372
2.47598481,4.5275,765229575.00941
2.45277463,0.4696,219036.61900
2.41985541,2.3174,18829915.57678
2.48295538,3.9417,335938453.82028
2.44781595,1.2905,2076401.35053
2.50436875,3.9836,368840747.64713
2.44159396,2.7816,47185114.00216
2.45648575,1.0160,1053001.97590
2.49450332,1.4817,3674883.24305
2.45897692,0.9853,977086.08095
2.47479739,4.2658,530965255.40698
2.47584894,4.6822,942896743.72016
2.45115133,1.6222,4597890.09319
2.47805468,4.8585,1193626565.99791
2.44828284,1.5475,3846210.85861
2.47664269,2.8003,51970298.39551
2.42721532,1.8012,6508834.66727
2.46989060,4.5519,784567536.65890
2.44344041,1.5748,4051548.20753
2.43847691,0.1431,72111.08950
2.44429720,4.5167,721988424.91729
2.43642450,2.2789,18027925.49794
2.43561736,2.6346,35655992.46496
2.47669463,0.2551,119452.90164
2.50104298,4.9384,1363984389.70289
2.46401198,3.8270,275000037.48070
2.49566617,2.0054,11662644.76961
2.46041193,3.8686,291224419.93921
2.44636423,3.4409,146410752.57231
2.44220884,1.9110,8536447.51686
2.47374078,4.8270,1138981093.98780
2.42205417,2.7101,39976800.38893
2.49393193,2.0623,13070526.68913
2.44292001,3.9451,318129544.08509
2.46285323,1.6841,5430759.45156
2.49209758,3.0612,84187407.24528
2.46462669,3.6503,209925063.38967
2.47719572,0.1866,95348.29285
2.49016022,0.6096,373431.26347
2.48665038,3.7609,257443975.43859
2.45246114,4.1109,411782756.25552
2.46324815,1.0841,1280894.28283
2.46899287,1.3024,2252389.06506
2.46595817,3.4862,162465133.23198
2.48557061,4.6318,892862682.69180
2.48152726,2.4562,27791768.95071
2.48307081,1.5611,4300871.94276
2.49639656,3.2582,117949737.41755
2.49462332,1.6830,5816166.23066
2.49751950,3.7728,266511457.83229
2.44767649,2.3872,22803541.31910
2.45635461,4.3195,558078220.70097
2.49124849,4.5948,855978391.73092
2.46083970,3.5583,180680336.08468
2.44409270,3.5695,179104964.99874
2.47938869,1.6067,4733229.10684
2.47914569,1.8971,8967524.46551
2.45984491,3.9965,352061044.07717
2.48929397,3.4635,162629963.91179
2.51470764,4.6707,977951697.57431
2.49895513,1.3813,2930489.80133
2.47720566,1.7469,6447305.93948
2.44016643,1.7831,6435385.37327
2.44683143,4.5397,747703831.25225
2.45961077,3.7794,254115413.18156
2.46283817,4.6609,900533548.89366
2.47258741,2.2548,18465164.94306
2.45516925,4.5607,778264754.47470
2.48518136,1.2449,2034559.77716
2.42761055,1.7080,5294152.72892
2.46665890,4.7349,999192566.30445
2.50358542,3.2275,113460764.33758
2.48686178,0.8688,769563.70187
2.48953792,3.1093,90952714.48711
2.45690787,0.0505,55674.84877
2.43655189,0.4502,196100.08000
2.44132872,2.1629,14417883.37144
2.46627963,2.3902,23778803.73341
2.45015861,3.4711,154633278.71587
2.46674242,4.9925,1399170989.00847
2.45346086,3.7574,243415484.70712
2.45868483,1.7197,5826040.94126
2.46414307,0.3803,171685.29399
2.50270416,3.4667,166989801.54716
2.44587823,4.7005,928290056.65410
2.46765271,2.4474,26614700.40120
2.42611226,2.7994,47383030.47513
2.45246197,1.5796,4182775.71872
2.47743399,0.1812,93711.66525
2.42747379,0.8927,698263.40479
2.43422702,2.7143,41195033.51937
2.42591832,3.2474,103076785.94465
2.46248785,1.3192,2309840.31553
2.45003863,4.2332,489379511.02901
2.48512356,0.6604,426629.26102
2.42951271,2.0807,11886192.49933
2.46917059,0.4238,199940.99194
2.46112759,4.6038,831886647.52180
2.45472613,4.5520,768622095.75771
2.45595128,2.5851,33770794.65540
2.47192328,1.6414,5034704.90088
2.46620706,2.7714,48427743.60652
2.44436472,0.2360,100777.54855
2.47897803,4.4894,729338605.89586
2.51479777,4.7078,1027483344.68311
2.48467687,1.1207,1487100.56358
2.48121261,4.6510,910834469.70353
2.46339528,2.8456,55027469.66039
2.43854531,3.6884,213880083.40540
2.43805135,2.5162,28678836.71455
2.48143349,0.6411,399106.78919
2.43493102,4.8747,1152331721.65317
2.43466186,3.5664,175591544.64261
2.44849793,1.4077,2766556.84964
2.43890715,3.6002,186454903.23116
2.44614455,1.2221,1743815.11047
2.48247038,1.4391,3232530.99897
2.51071149,3.5147,182476555.90593
2.47174749,2.9855,71380714.27607
2.45032027,0.4110,181075.01754
2.45406634,3.0052,71630751.44010
2.47492304,1.0750,1289467.47992
2.46632454,0.5770,316092.78885
2.51467402,4.6475,948108803.86618
2.44123723,0.6867,405427.92922
2.42680406,2.8233,49528920.13433
2.48005105,4.8050,1115758606.02717
2.44699811,1.4644,3155674.60738
2.46376723,0.8705,725833.89912
2.44417078,3.1006,82972241.36728
2.45915010,3.8178,269205470.72281
2.44103208,0.8976,734569.33245
2.44655954,2.4839,27409490.74069
2.46449011,2.8156,52263581.36979
2.50393654,2.3585,24054244.21536
2.42569759,2.2842,17834274.32840
2.48912848,3.9652,351014787.75727
2.49029081,4.4084,662546264.71552
2.43311542,4.1115,400705339.74487
2.49358542,4.7937,1119039488.45777
2.44765536,0.5361,264289.74102
2.48034536,3.3891,142259792.80393
2.49675767,4.6166,888058622.84383
2.44807967,3.1322,88138878.67602
2.45009639,3.0665,79068437.56963
2.45254750,1.0475,1132264.26748
2.45426031,2.7579,46253310.26023
2.48693077,2.8369,56496479.40826
2.50403493,4.9303,1355036761.11728
2.43452057,0.1725,78686.11914
2.46956387,0.2593,118310.20587
2.46881680,4.7050,962959615.81285
2.48023408,0.5330,288881.90955
2.46408302,4.6957,945084614.52468
2.49656529,4.3175,588863083.07325
2.46903545,3.9521,334189259.87179
2.42433482,1.8146,6661245.73835
2.42099072,0.6889,384663.09157
2.44515947,3.0174,72040301.01006
2.45768971,1.4048,2808613.77892
2.48940489,3.1626,99466995.18569
2.47281798,3.1944,102031741.65312
2.43904827,1.5184,3517242.70975
2.51104058,4.3168,600330451.40303
2.48134914,3.0502,81119187.27986
2.43347371,4.6505,853584288.53199
2.48536661,3.2614,116437337.15245
2.45714778,2.7724,47729330.54802
2.45304658,2.2035,16027774.80106
2.47207541,3.5383,178196913.32833
2.43324729,1.4322,2828581.59467
2.45338362,2.6344,36836582.57518
2.49143431,1.4178,3139539.75941
2.49075215,2.1286,14867594.25634
2.51063173,0.8496,779206.47399
2.48932457,1.3806,2859052.69301
2.45261121,3.8862,295545559.93025
2.44605005,4.2962,532209189.01405
2.49416827,2.2290,18311162.49423
2.49243952,4.4983,752019964.37021
2.42578853,2.0373,10774344.78008
2.45035003,0.6055,328084.63064
2.50092877,1.3265,2581380.89787
2.47709058,3.2427,111359398.15011
2.45345146,0.6933,428146.20538
2.47729564,2.1128,14008723.78344
2.51715624,0.6934,513987.23848
2.45047291,4.0851,395458305.72508
2.46514161,1.8060,7148048.06756
2.44033792,4.4274,634685708.79506
2.45422812,3.0486,77221507.37743
2.51400109,1.9118,9961896.13553
2.49409468,3.7443,253876778.09189
2.48853528,4.6330,897873092.83305
2.48464937,2.6041,36902496.64763
2.49392549,4.1852,486513212.98895
2.44325745,0.7290,460775.37203
2.48186229,1.7657,6788632.90907
2.51324385,0.9559,1043739.13795
2.45021057,0.1547,78120.98508
2.46995631,4.7500,1023892284.81035
2.48692424,0.7983,633916.00692
2.47475754,2.4910,29311484.64525
2.49027114,3.3578,137420445.38579
2.42451652,3.9958,333783477.46784
2.45896765,1.9976,10628099.99123
2.47142838,2.6795,41376489.02513
2.45878801,1.9815,10270757.67371
2.46990535,0.6751,425990.51988
2.49506414,4.5373,795936483.88578
2.43633700,3.9045,296446023.41680
2.44206128,0.5357,259526.45910
2.50048645,4.1078,439460010.33575
2.48781332,4.1439,454546577.35171
2.47490402,3.4998,168402867.37376
2.49049296,4.7834,1099503532.94609
2.44355419,4.7410,976840691.34905
2.45626047,1.9003,8597982.63685
2.43898393,2.2273,16344657.60862
2.42505401,4.2986,518362236.84915
2.49355238,2.8155,55033057.19015
2.45490520,1.9764,10078245.41552
2.46323707,1.6018,4511437.02067
2.46451011,0.8251,641686.64211
2.47943865,0.3688,173757.85695
2.45638690,3.8410,277663757.87985
2.42629999,3.9205,299110913.76089
2.49430941,4.6209,890272522.14574
2.46307667,4.1531,444490116.06992
2.45509021,1.1245,1392040.11679
2.51448207,2.2707,20695317.26341
2.45811482,4.0751,394100193.30563
2.46170852,3.9277,318788714.08544
2.48221225,4.7808,1083858014.65784
2.50012575,4.8205,1169037311.47886
2.47563095,2.3238,21281100.17866
2.44946117,1.4353,2962149.69612
2.44871833,1.0645,1172004.71158
2.46485016,3.2114,103582454.48749
2.50898702,0.4724,262398.37182
2.43783932,4.2058,462404302.02446
2.50768142,0.1599,96564.96564
2.49907654,1.7002,6102903.72943
2.50077796,0.6919,488495.01130
2.50641142,0.5641,342641.01790
2.46605162,3.2864,117533682.39832
2.49400493,3.8823,312616643.35125
2.48138479,0.5771,330658.71396
2.47092090,4.6802,934201097.18329
2.49458927,1.5219,4035189.42160
2.47787068,4.2722,538131294.45113
2.45380871,3.6934,220700252.31183
2.48109866,3.1418,94721064.40215
2.51459787,4.5539,835915776.38289
2.49726261,2.8524,59138755.86459
2.45668242,4.2426,500705606.00871
2.50280728,4.9827,1447107176.14133
2.47839203,1.3052,2320609.99933
2.46007133,1.4897,3454491.37467
2.46863218,3.3474,130443524.36763
2.42015668,0.0186,43560.88077
2.47716263,0.9630,966435.53161
2.42720441,4.9949,1333827078.93309
2.47251250,4.2357,507111421.60956
2.45005830,3.4784,156427131.86256
2.49594219,4.2782,556733129.96730
2.42405749,2.1790,14383571.66289
2.43067222,0.2755,109791.04712
2.43673028,0.7357,461003.90532
2.47156848,2.1456,14801890.69459
2.49967599,1.0600,1322410.73450
2.46142118,1.9659,9993907.32321
2.48736953,1.0281,1178921.54665
2.47037755,4.4889,720285516.18516
2.47567447,4.6578,912377328.61138
2.46365824,3.2980,119328872.49918
2.45695540,3.4880,160608286.80419
2.47180661,2.8970,61168110.59424
2.47816992,3.3037,123356726.90379
2.46603853,4.3510,591321372.92621
2.50948561,3.2939,127778463.47024
2.46653193,3.0917,84897898.26448
2.45411329,3.3285,123507172.43407
2.47034122,1.6494,5108217.38944
2.47129555,4.4923,724568350.02066
2.47892968,2.4262,26113842.20693
2.45814867,2.9895,70202595.35673
2.47397429,1.1508,1562416.19803
2.48780544,2.3033,20937046.45450
2.46327003,0.1719,86586.75288
2.46266561,4.1347,432582330.97546
2.48754850,4.0476,395213561.86899
2.47280745,2.6060,36228991.79015
2.43146967,0.5730,281363.41649
2.47870964,0.5159,273116.17719
2.50164052,0.9317,949005.49599
2.47542712,1.7369,6281805.27656
2.50587990,3.7011,241972551.48079
2.49728821,3.5206,180323822.91758
2.47972155,0.1786,93613.41839
2.46171495,0.1929,92454.94611
2.46256860,2.7013,42366734.44000
2.47008526,1.2870,2174680.87830
2.49578590,4.1902,491302435.79465
2.44497048,0.4446,197832.63238
2.44971358,1.6799,5223184.38504
2.46349018,1.3514,2504225.56354
2.48954306,3.4298,154159133.31200
2.49328014,2.0690,13233826.51700
2.47208016,2.4255,25738482.76190
2.44627260,1.9634,9627888.12566
2.48140147,3.8043,272798648.63873
2.48723007,4.7609,1062783021.27537
2.48410105,1.6446,5212460.84829
2.46522183,0.6472,387516.46562
2.45618558,0.5938,322419.93447
2.49493219,1.1028,1458327.46942
2.45710134,0.6031,332345.50731
2.48144919,4.7935,1101033065.08032
2.44342516,2.3277,20131681.80267
2.42011373,3.5130,157597007.97064
2.49057771,1.0889,1391637.66923
2.48703025,4.8541,1200775301.36132
2.44848421,1.3061,2161347.61778
2.42058606,0.3159,121302.80980
2.49227318,4.5151,769300946.99242
2.43394169,0.2386,98180.32273
2.45610976,3.6432,204884250.27010
2.49136587,4.9623,1389178942.31710
2.48711456,2.9369,67376041.42576
2.46820771,0.0764,63439.35443
2.49765920,3.3190,130576950.23198
2.45541465,3.6979,222793374.40347
2.44590953,3.4294,143614028.83005
2.47452623,1.6852,5588383.00372
2.47515992,1.4965,3636122.31464
2.48441548,2.6593,40833608.65872
2.48994145,4.3027,571419768.00672
2.45927779,0.9612,916910.10808
2.47100404,1.4987,3619549.78257
2.49649515,2.9116,65530282.61854
2.45381329,2.1408,14138361.18681
2.44954071,3.4727,154876880.78840
2.47867103,2.7391,46725052.30011
2.45126638,0.2483,107417.21614
2.42590207,1.1291,1306529.91908
2.44913559,2.4855,27628566.42967
2.43356693,3.1594,90053929.29184
2.44679121,1.8570,7673990.31896
2.46222622,0.6034,337727.43745
2.44024558,3.1201,85203886.73545
2.46938687,3.3447,130030354.89479
2.46151034,4.7680,1036934651.92777
2.47754535,1.3406,2524053.89838
2.42986255,4.1313,410469437.63409
2.46458934,4.6581,899265981.53141
2.43176324,0.5850,291960.15223
2.48541351,0.1537,87748.92161
2.42496980,4.5845,771504318.48785
2.51354368,1.8344,8440580.35268
2.46678402,3.7027,228422782.02951
2.48174410,0.1399,82705.30812
2.41992064,2.7689,44336579.41945
2.46235530,4.3927,623577867.08721
2.48464164,1.6368,5127855.53535
2.43267375,0.4607,200192.32404
2.45553261,0.3171,136445.42231
2.44653505,2.5006,28293734.52353
2.47618614,4.6618,917912933.87176
2.44516696,4.8102,1072984852.37660
2.48409905,4.2879,555053821.61484
2.46401033,0.7066,458602.49861
2.46422256,3.5743,186283509.06541
2.49923700,4.0781,420219936.60355
2.47707899,1.0118,1099520.57078
2.47731079,3.5835,192919407.18840
2.43526703,4.8981,1188668926.54219
2.43559886,1.5003,3343647.83150
2.45902642,1.9820,10286728.88429
2.47173775,0.2076,100433.10010
2.46361263,4.6953,943985882.29709
2.50418765,1.1309,1603843.15055
2.44128190,1.2086,1664996.28158
2.46968866,3.4263,148482596.02961
2.45183694,3.9904,344799359.75253
2.48593451,0.5459,305441.14587
2.47694825,0.5988,347979.71595
2.47982216,2.3868,24249495.78723
2.47823706,3.3885,141638241.00204
2.44514848,0.1855,85271.32664
2.44916174,2.4827,27482875.28290
2.48219183,2.7371,46853662.54563
2.49564647,1.7146,6252970.58419
2.48057914,4.6661,928664094.67412
2.45139063,4.3503,578730101.08433
2.47846298,2.7343,46303775.75186
2.50447933,3.9834,368792304.25247
2.44408470,4.2416,491091282.58306
2.50847377,4.2601,552379321.10348
2.44947376,3.5776,182955309.47265
2.42648335,1.5953,4084828.27192
2.50277048,2.8946,64312599.00058
2.41798428,1.6118,4160890.61170
2.46542933,0.5313,274870.53926
2.47297053,1.5084,3719417.69045
2.49020235,1.5910,4680891.90332
2.47713713,2.1757,15908519.51394
2.44156090,1.9211,8711010.28738
2.43312217,0.6565,362487.71222
2.46351431,4.5112,735702195.13272
2.46276461,4.0668,392006173.09562
2.49808979,4.1219,446939535.88484
2.46583457,4.9370,1301015501.10311
2.44374931,2.1006,12754969.14887
2.42983155,2.4008,22616191.60647
2.47781354,2.6504,39688477.84535
2.45774700,2.5808,33613184.59972
2.46462790,0.2431,110356.92406
2.47595672,1.2839,2189542.14875
2.46668948,1.5766,4292176.26210
2.45022841,3.8050,260470139.70248
2.48565977,1.5919,4642215.96096
2.48923752,3.3023,125326214.96914
2.46579685,1.5852,4368760.11867
2.47861031,4.9291,1309248273.03315
2.51189093,2.2692,20529829.37051
2.48913759,4.9720,1402581439.33074
2.47525088,3.4206,148449672.68294
2.46653196,1.2558,1995878.34659
2.46570170,3.3536,131140607.37799
2.46815191,3.6180,200721981.62550
2.49073041,2.6250,38787436.11760
2.47326108,1.5454,4055486.89909
2.49591232,3.0250,79655519.16045
2.48635534,4.1480,456276901.32225
2.46704466,0.4916,244847.43392
2.44680238,1.2900,2068652.99560
2.49058298,4.2611,539359539.44556
2.42079871,3.0480,72822023.68329
2.45711950,3.1996,100255549.99710
2.43356389,3.3897,131989862.15854
2.44308694,1.1749,1535680.79220
2.49612938,2.7254,47043465.53557
2.48947037,0.5371,300670.03981
2.51091063,1.0016,1169837.85685
2.44529719,1.1683,1518609.58781
2.44551723,1.3538,2411291.40180
2.46978188,2.6600,39803003.09816
2.46001148,3.9602,333731461.89889
2.45725821,1.4818,3368606.20015
2.49414285,4.2457,530398194.02824
2.48974168,4.6778,954929668.35883
2.45637269,1.4710,3277120.84925
2.44417162,4.7732,1020389336.31899
2.51270954,4.2569,553186837.64521
2.44439003,4.5087,714188079.91539
