# Polynomial: y = 2.1830x^0 + 9.8806x^1 + 7.6321x^2 + 1.1482x^3 + 2.0885x^4 + 9.3810x^5 + 2.2902x^6 + 9.8123x^7 + 0.3617x^8 + 8.2311x^9 + 4.9310x^10
x_base,nonce,f(x_base+nonce)
2.43597493,0.2930,196821.55139
2.43387486,0.2628,175979.49551
2.49211751,0.1405,140434.78571
2.46551923,2.7692,101825677.44675
2.50900890,0.5094,510001.61356
2.47917063,0.6861,800822.42690
2.45230428,1.6733,10147197.44116
2.45564472,2.7395,94584073.16089
2.46852629,2.9143,133570703.72134
2.43823585,3.0790,169811929.80749
2.47964157,0.9730,1834525.08926
2.48553098,2.6813,89691156.37975
2.43588770,3.3243,258402060.40412
2.45192597,3.1377,192796622.43689
2.46449901,3.1831,213182672.56734
2.45520322,1.0875,2347145.72062
2.43933628,3.3687,280104595.71713
2.51450381,0.0437,107375.87200
2.45657242,0.4142,317280.69188
2.50051985,3.2075,236475174.47842
2.50852131,1.0695,2581102.34734
2.49224359,3.0739,185051294.57343
2.48561692,2.4766,60576208.19544
2.46877194,0.4258,343024.03192
2.45471887,3.7175,507019801.29022
2.45967460,2.4665,56438288.94195
2.42273121,2.9668,135198442.96616
2.43040308,3.7626,523939416.24901
2.45866728,2.9423,138015994.11875
2.47689603,2.5301,66096595.31999
2.46791408,0.3075,230702.10965
2.46474867,3.4196,318127811.38184
2.45391966,0.9119,1438235.84644
2.49700924,2.7719,108479707.83206
2.50619900,1.6931,12037171.50917
2.50852756,3.0606,186019726.06861
2.48191799,0.7038,851421.30257
2.43445359,1.0622,2070842.38022
2.48142897,0.0839,110204.45021
2.45098676,1.3709,4859623.54786
2.48613293,3.8152,620636791.96312
2.46156927,2.7528,98041870.28135
2.48157712,1.0369,2197903.50011
2.44426230,3.3344,266595318.46854
2.44255018,3.9300,692666609.90689
2.48850938,1.4219,6056693.07231
2.50857134,2.2826,43102980.16700
2.45955181,1.6471,9706523.88362
2.45643193,0.4170,320068.19369
2.45784304,0.1495,128297.70441
2.43880254,0.2189,153497.49027
2.47563682,3.5057,373130240.82309
2.47987593,0.9443,1694922.34413
2.49550040,3.3423,294418708.60216
2.47594042,1.2294,3609286.60735
2.48624330,2.4417,56635251.88565
2.43347644,2.3244,40285185.65244
2.47873934,2.5209,65159678.34007
2.43568746,0.2654,178703.88991
2.43591778,2.9627,137432862.01896
2.46168552,2.7738,101970692.33618
2.46975047,0.0037,78412.31206
2.47733499,0.1003,115248.81220
2.48226652,0.8712,1388620.01166
2.47123676,2.3789,48531786.93801
2.47041618,1.8125,14560993.06012
2.44551543,0.8750,1263728.74486
2.48980345,1.4151,5975138.62692
2.48610968,0.5620,559639.37268
2.46993320,3.1411,200110432.86643
2.45917778,2.8634,119716563.72747
2.45132080,0.3105,220277.59737
2.46411527,1.5682,8139549.80060
2.45792161,3.4669,340124229.53670
2.47258298,0.2394,185594.85191
2.47953742,2.0596,25536356.96778
2.47882661,0.6320,679042.35602
2.47629271,0.4182,342935.29263
2.44023048,3.5434,374528652.01772
2.41805256,1.4873,5981753.65057
2.45874643,2.0763,25314477.85210
2.48527940,2.6449,83696084.75174
2.51747871,2.2694,42729994.83917
2.46908428,1.8126,14520594.60210
2.43851887,2.6274,74049556.06940
2.48694526,3.2736,258558458.21630
2.45282510,1.3962,5201679.92272
2.47675136,3.7088,517815711.45777
2.45023352,2.7770,100418793.31370
2.50426556,2.6867,93847080.20019
2.44094443,0.8882,1295415.30999
2.46860125,2.6269,78358471.09833
2.50733325,2.3258,46906445.99755
2.49757754,2.8840,133269503.33270
2.43536772,1.4864,6228109.43341
2.48801005,2.1047,28608009.84955
2.47913412,2.0273,23810550.91196
2.47152825,0.8236,1174514.11864
2.46777590,0.3615,276532.77933
2.43440864,3.2858,241442631.13301
2.50689925,2.0039,24034661.75218
2.43273348,2.0071,20616631.41643
2.49556020,3.1770,222542479.88664
2.42335762,2.2877,36603202.11230
2.44392591,0.3698,262524.06824
2.42506071,0.7929,937085.48799
2.46474682,2.7408,96441152.56310
2.44818256,3.0832,174099389.63871
2.48259676,2.6889,90481431.22601
2.47541273,2.3899,50025064.89601
2.45328665,3.7344,519563839.98884
2.46677734,1.4072,5535158.72338
2.45325728,1.5178,7023733.80232
2.47778871,0.3602,284673.66644
2.47222975,0.0689,100862.92133
2.49176778,3.2572,253537480.11734
2.47044465,0.9138,1515211.33191
2.46051745,0.7595,942804.80289
2.45635310,1.5290,7271022.24190
2.50313331,3.1393,211290508.29630
2.43515652,2.9785,141204058.39231
2.47867688,3.6630,483048235.81779
2.50850439,1.5418,8496250.94427
2.44032987,1.1727,2833539.64862
2.45408916,2.5419,64699259.02800
2.50132484,3.3580,305176827.43614
2.48335496,3.7491,557459794.22900
2.47022933,1.7637,13030206.70505
2.42112332,2.0232,20819147.11926
2.49652069,1.2898,4442049.08325
2.46999164,3.0959,184969733.67253
2.50220316,0.4230,378926.64783
2.46407553,1.0307,2060223.56858
2.42985987,2.0753,23745485.16701
2.44172288,3.2212,218885778.22665
2.46477563,1.3065,4275355.77795
2.48732359,0.6101,651750.39143
2.47479424,2.8277,115394479.25633
2.44026487,1.3558,4553111.27658
2.46339644,0.6119,608851.89367
2.46838327,2.8719,123647141.52048
2.45383801,0.6063,580951.84125
2.47988841,0.5510,530352.62166
2.46988341,0.6373,671523.69665
2.45844345,2.4964,59708119.33516
2.45715884,0.1499,128166.79528
2.46653132,1.6775,10592844.85129
2.42169171,1.1657,2646602.08044
2.47349116,0.2539,195749.81522
2.48646448,3.1774,219240651.55846
2.43953245,0.3861,273191.26687
2.44767608,0.9279,1478545.24031
2.45169314,3.4770,342298443.10583
2.45075487,0.6776,716288.64835
2.44512910,2.4505,53132588.81869
2.48293624,3.9043,708423841.91519
2.42687902,0.5922,511076.24906
2.48594146,2.6050,77679925.49978
2.47988081,0.4776,420396.85404
2.51608674,2.3175,46949150.33735
2.49371033,2.6072,79170315.56255
2.47058228,2.0491,24496601.22495
2.50532557,2.6491,87620097.36631
2.47425722,0.7628,991412.65354
2.45521481,0.9769,1732860.09763
2.48979568,1.6658,10881446.10210
2.43205186,0.9667,1578410.60574
2.48115984,2.7886,108650127.02514
2.49875057,1.4054,5964064.09861
2.48607126,1.2452,3859178.13362
2.50276314,1.6010,9640893.37541
2.45987252,3.4055,308262516.16312
2.47520780,3.7184,524439213.12003
2.49040481,3.1422,207732076.59731
2.44181336,3.6727,462590661.47517
2.46201763,1.9521,19490496.40688
2.48108398,1.8318,15575458.23870
2.50684466,1.2631,4260884.00847
2.47118980,0.3874,304789.75205
2.45036301,3.8019,575006977.03032
2.47621884,3.9142,711880809.23426
2.44930975,2.5521,65384051.24981
2.48828587,0.4882,446688.08300
2.48344879,3.8777,680651896.80387
2.46564874,2.8589,120148478.04407
2.42166512,3.7442,501946518.88398
2.44773148,1.1986,3094090.90543
2.42300889,3.4623,318634478.29747
2.43025590,1.6988,10229364.77104
2.45087617,2.5339,63303153.74852
2.44854970,0.1816,139205.61482
2.49320299,1.2709,4197887.38183
2.47454103,2.5861,73303620.63675
2.47913936,0.1597,143577.43177
2.47406427,0.8870,1418949.97737
2.44500548,1.5887,8166627.02783
2.44573645,3.5315,370642009.51763
2.46530747,1.2311,3526638.67298
2.48568962,0.2097,175193.05899
2.46032226,0.7607,945610.37273
2.44063225,1.7015,10546116.09558
2.42939957,2.9130,124124642.93908
2.45983018,2.8198,110645364.96375
2.49042743,1.1486,3035164.80164
2.47856620,1.8050,14582350.33090
2.43653644,3.1518,192363835.98967
2.46815073,2.1387,29472397.92721
2.48958099,3.6685,495793417.43695
2.49893369,0.9705,1921656.40322
2.43628213,2.4708,54351057.62475
2.45638696,0.7339,863114.27815
2.50034229,0.2108,185054.72973
2.49794656,2.4751,61871801.26267
2.46329677,3.0212,160251849.01668
2.44907200,1.1338,2614824.34297
2.47722854,0.7272,900229.07908
2.48653227,3.3104,274927025.25166
2.43931943,2.7435,92425353.70789
2.46022778,3.9501,733852799.52364
2.46474108,0.3904,301335.29981
2.47922092,2.3647,47931837.21083
2.50034447,1.9407,20671078.09028
2.50881196,1.2782,4449846.85352
2.45924383,0.8736,1309217.84614
2.46681858,3.5539,397805273.18116
2.44120073,3.2659,236104350.04012
2.44558242,3.8219,588825257.76143
2.48252731,2.9696,151278747.93772
2.45405218,3.1531,198766229.90275
2.47468466,0.2906,222892.78862
2.47240089,1.2451,3724599.87552
2.43636485,0.7395,826689.75899
2.49842858,1.1012,2734392.52074
2.48012845,3.6503,474479995.61370
2.43619907,0.6327,596933.02791
2.49002496,1.9281,19662256.75142
2.47338138,3.8787,671230973.12767
2.48584773,0.9914,1963459.22485
2.49622944,0.0260,94071.62668
2.48728194,2.2529,38856176.58651
2.45778819,3.9750,759371831.81085
2.43928729,2.2492,34938871.55103
2.45657504,1.4609,6162818.75028
2.44683097,2.5665,66913084.78943
2.51196017,0.9017,1645823.11023
2.45216715,0.1047,106852.61050
2.44446041,0.4384,330129.43340
2.47177442,0.2309,179692.97553
2.44384135,0.4033,293457.94448
2.49807992,1.8375,16385632.29945
2.47495456,2.2678,39061064.95887
2.46906923,1.8838,17028056.54544
2.49378037,1.2795,4297237.09654
2.43802857,2.9673,139104347.70297
2.45450551,3.1352,192823345.97824
2.47211207,1.7468,12590866.68392
2.47570759,1.2859,4171233.67448
2.45832177,0.4728,386242.48616
2.48036501,2.0892,27242353.00757
2.46157063,3.8063,589181603.82339
2.46101079,3.6995,497706767.00334
2.49754124,1.2332,3853918.25657
2.48743276,3.9570,772914035.76792
2.46142467,3.1096,186637792.46883
2.42071589,2.1846,29377452.41348
2.48924387,1.1370,2934460.84402
2.43729061,3.7070,485059015.51210
2.45015476,2.2120,33083441.96912
2.45269366,2.7605,97827199.39015
2.45291481,3.8524,624478704.46528
2.48480311,3.6757,497700708.92174
2.49715447,2.9542,151070152.22917
2.45228323,1.0641,2185414.84567
2.48805967,3.8656,672862312.17656
2.50684853,3.2005,236204274.85962
2.48003526,1.0936,2550948.41724
2.50003343,2.4815,62904494.25601
2.47274216,0.0057,79898.66592
2.47257317,3.4819,357098111.29852
2.44795042,3.5989,414979050.33498
2.45246479,1.7684,12647229.95574
2.47626794,2.5104,63536775.23104
2.49829818,1.5096,7676969.51664
2.46784884,1.8032,14175994.31571
2.49830230,0.8373,1319595.87627
2.44627012,2.3067,39884285.62224
2.46895335,2.7210,93669356.85938
2.42576283,1.4891,6123389.98991
2.47345603,1.3466,4837295.48938
2.50820597,1.0597,2512037.96285
2.48082275,2.7691,104737809.64392
2.44329081,2.7418,92819810.41072
2.42812041,2.2372,33301705.13057
2.49964377,1.2046,3599047.27836
2.43711929,2.1646,29156043.77545
2.45210430,2.1238,27610436.13304
2.47845578,2.5474,68554138.76414
2.42628912,3.0824,167267948.20791
2.42905801,3.0800,167377037.98313
2.49971825,3.5879,443106837.56585
2.44950584,0.8530,1199835.80180
2.42706237,0.3358,221061.04717
2.46369420,2.5061,61480112.50320
2.46857193,2.8065,109719876.40451
2.46754840,2.9955,154254283.92925
2.45640228,3.7842,564617979.44491
2.44064883,0.1661,128024.13515
2.46657745,2.1819,32155153.78291
2.46511343,2.8342,114722989.33055
2.46693469,2.5708,70143945.81367
2.47552351,1.7945,14143164.82698
2.49407421,0.6094,663946.04283
2.48933305,2.0899,27805503.31068
2.48458973,0.1834,159164.60034
2.45225290,3.3927,297955108.67000
2.48887457,1.1988,3447493.69134
2.46116333,3.4427,328568556.37005
2.47080105,3.5613,405205560.25617
2.42648373,2.7133,85231123.60040
2.47346399,2.4015,50996112.14951
2.50660086,2.2539,40501115.34624
2.47460625,1.1594,2995244.45753
2.45170970,2.4939,58636817.06005
2.48673857,1.2616,4032048.87126
2.44713825,1.5858,8151673.61624
2.45898892,1.0642,2226241.72873
2.48331736,3.2040,228248438.21903
2.47514398,1.9229,18815048.10135
2.51662626,2.8812,137236911.37685
2.47528868,0.3577,279975.79026
2.47178070,1.3478,4831513.37294
2.50622882,0.2552,219983.40719
2.46924756,0.1116,116599.58192
2.45719317,1.5277,7262945.89970
2.48713291,2.1910,34198396.39789
2.46655801,2.0884,26410977.02626
2.46608701,3.4099,313746276.62426
2.45327182,1.5481,7557406.92879
2.48158800,3.1581,210291081.65446
2.46987070,0.1073,115054.76943
2.42705935,0.9895,1659230.05185
2.42337386,3.0880,168063355.50087
2.46207565,1.8677,16174906.14572
2.45526642,2.6898,86086203.84694
2.47059466,0.7749,1016307.90332
2.44262685,3.6275,430835050.56264
2.49116572,0.5936,626888.23560
2.44647106,0.5392,459918.77938
2.48493915,3.7359,547395422.20507
2.47911086,1.0100,2028491.26742
2.47008684,2.1660,31334510.08481
2.45674478,1.7686,12777399.78801
2.46173362,3.1238,191426180.01338
2.47814773,1.4741,6709912.24719
2.46133008,2.7743,101998070.11268
2.46377145,1.9559,19728905.30494
2.48204101,3.5239,388379206.35488
2.47204384,0.6551,713657.26053
2.45146993,1.0460,2075473.43833
2.51237444,3.6750,519307907.47105
2.45727467,2.8537,117202077.88345
2.50321520,0.1794,167547.24323
2.47547762,2.6148,77581581.31455
2.50038208,0.3245,272507.62475
2.48331022,1.4955,7156887.06286
2.44319255,2.4647,54438222.26062
2.44905318,0.9208,1454778.95262
2.48470935,3.4677,355892465.26620
2.46277713,1.3203,4405624.70008
2.47303003,0.1942,158739.71458
2.46957827,1.5724,8329441.28764
2.49522071,3.9023,719649720.00271
2.48840202,0.3250,262239.22040
2.47376424,0.2192,173717.61568
2.45381116,1.3726,4915203.05475
2.49172893,0.1842,163666.72377
2.43907046,0.3275,223870.67212
2.48258864,0.0698,105116.17044
2.48421520,1.7682,13589952.89386
2.51566870,2.3806,53199980.91735
2.47674356,3.9691,774569418.23371
2.48495446,1.3134,4579567.75440
2.49283272,0.4556,408377.55750
2.46076783,2.2602,37356265.11385
2.49049054,3.7865,597608995.24372
2.49263208,2.7817,109570319.31341
2.45526593,3.4344,320942638.07027
2.42387920,0.8675,1161831.97323
2.47187645,0.1873,154298.09896
2.44556555,3.9458,712912059.36464
2.49163998,1.9625,21268183.04591
2.43771467,3.4443,316899281.64670
2.51698282,1.9006,19638940.36175
2.44470120,0.0543,86292.93181
2.45777871,0.6147,603576.01540
2.48451219,1.2211,3611828.15520
2.47842848,3.8318,629249149.45008
2.47006875,3.4271,324952579.20081
2.45556679,1.4788,6423351.90272
2.42037023,3.5782,383753214.76398
2.45417832,0.4728,381107.63636
2.46970031,0.4700,397072.54206
2.44099660,2.0638,23726965.22312
2.42723501,2.4335,49570330.95613
2.43569819,2.7682,96144652.58561
2.43340113,0.1517,118410.07187
2.49504888,0.3328,275219.64788
2.49122309,2.2900,42243016.12802
2.47810649,1.6277,9687276.71846
2.49346669,1.8386,16257789.92113
2.47683971,2.7398,98457661.93327
2.44250043,1.2475,3468414.72854
2.48251443,3.8413,642610279.34582
2.43016583,2.7951,100051896.47843
2.50475397,1.5367,8319036.59384
2.42952097,2.2478,34140933.72657
2.47933928,1.2437,3778209.90661
2.46432685,3.0436,167042729.08955
2.46890570,1.1091,2580994.46215
2.47483423,3.4307,329476696.59648
2.44262378,0.2456,170866.19558
2.45845080,0.4042,308903.30414
2.46385200,3.6392,454195284.11888
2.49995067,1.8487,16869249.15538
2.47582122,3.1047,189759581.64182
2.46288448,2.4096,50745033.78871
2.44615195,1.6638,9781995.16108
2.47500537,1.7917,14037391.79632
2.47055080,3.6358,456597466.84221
2.43167390,2.9511,133558054.87079
2.48363348,2.9919,157720396.90119
2.47955393,3.8495,647830919.08358
2.49306750,1.7380,12945432.49203
2.44680826,0.8194,1079832.34039
2.49394906,3.7203,541758512.65185
2.48231014,3.3706,301934281.99647
2.48595783,3.2665,255041741.17399
2.43342311,1.8726,15337749.06335
2.44418368,1.3188,4185912.96341
2.48752642,3.1422,206700210.11993
2.47577625,1.2907,4223378.73371
2.44921628,1.7256,11376813.54114
2.48841057,1.2940,4398172.80603
2.49548996,2.2590,40008087.49459
2.49800510,2.8451,124284200.39864
2.48078804,1.4933,7075517.77348
2.51053433,1.5522,8750880.24182
2.49439322,1.6902,11636503.63555
2.44003890,2.9418,133332493.12581
2.44431667,3.2202,219486754.55286
2.47014859,0.0739,101950.35443
2.45426038,0.2877,205810.67743
2.47693536,1.7891,14016120.38760
2.48574179,3.3333,285322665.66181
2.47908083,3.5981,435746754.77835
2.48554744,1.0561,2340456.11534
2.46964449,0.1478,133029.89429
2.46346849,1.5257,7338332.74837
2.49826876,1.6521,10750137.13225
2.43656430,1.0377,1947403.01132
2.49918265,3.9724,805336313.77773
2.45268063,1.2672,3747550.53534
2.49108993,3.4973,377445478.98390
2.49198242,2.6540,86235254.81629
2.45018504,0.0291,80152.14707
2.47336940,3.1661,210211683.78927
2.50062075,1.2163,3719024.12811
2.47061526,3.3930,307363033.61825
2.48144159,0.4170,347383.42927
2.50897132,1.8267,16388970.28634
2.48937525,0.5577,557839.86736
2.43813775,2.4549,52860334.31396
2.46267463,3.2421,235168208.36090
2.48944949,0.5418,530952.20616
2.45566790,1.2639,3744527.25545
2.43768240,3.3746,282107554.59029
2.46418571,0.6173,620586.90605
2.46148599,3.5486,391002636.70302
2.45222398,0.8789,1302784.64790
2.45314966,1.9802,20327306.10000
2.45195759,3.0065,152997124.01520
2.47070067,1.6516,10069110.71849
2.45980051,0.6646,707728.62615
2.46177072,2.8613,119824454.87486
2.48220963,2.7664,104483365.03647
2.47264595,2.7883,106895880.08145
2.49247078,2.5523,71101192.21875
2.51474027,1.2821,4562055.65497
2.46245295,3.9534,740057740.49575
2.45404962,2.4130,50198581.50575
2.44608608,3.1251,186690464.04528
2.47160006,1.7726,13338582.39012
2.43848384,3.2591,232295354.47527
2.44240744,0.0702,90775.59414
2.43387232,2.1718,29399476.66303
2.44133411,3.9602,724073742.37054
2.48028423,0.4178,346978.75616
2.47123575,0.6272,653776.32571
2.47963924,0.4648,403172.03451
2.44575019,3.0549,164906477.05723
2.46515442,0.7723,992572.17164
2.48122858,3.9297,734525240.58257
2.46203649,3.4830,351615236.97741
2.46394818,2.9784,148658297.81587
2.47305155,3.2783,254564051.56354
2.45505030,2.8494,115809171.00129
2.46463356,2.2794,39163288.47925
2.49427920,0.9167,1633512.22818
2.44485209,1.0906,2301546.30722
2.48159994,3.3337,283538799.44064
2.46882716,1.4898,6814902.79120
2.47385103,3.4595,344930841.81687
2.47005189,2.4720,58228678.80111
2.46686738,0.9806,1808404.11204
2.46459693,2.4926,59983973.13587
2.45676422,1.9828,20604542.92212
2.46412703,2.7074,90486578.65929
2.47883493,2.1711,32252945.10979
2.45492534,2.2299,34675360.25916
2.47918230,3.1683,213139754.57474
2.47901670,1.5338,7768199.33200
2.46181851,0.4667,383009.10816
2.45358657,2.3874,47650942.00416
2.45754546,1.8359,14910437.46195
2.48222374,3.3695,301337981.90862
2.47954803,2.3806,49512292.48637
2.43444312,2.0037,20540847.94422
2.50501790,1.1222,2942026.54636
2.46579954,2.0614,24893744.82468
2.45388942,1.6615,9907498.57310
2.43384171,3.5483,373620434.45741
2.51206217,2.1625,33946336.59214
2.45524482,2.5413,64769158.27339
2.45407829,2.8751,121168514.88001
2.51574693,1.8933,19275095.06424
2.44940093,2.1692,30208470.41622
2.45997632,2.4101,50502246.21593
2.43177983,1.2404,3310995.80798
2.46244707,0.9303,1551968.72682
2.48894460,3.9214,733871617.64635
2.45120315,3.7709,548482612.62512
2.45957204,3.8727,651056336.17283
2.43306673,1.5717,7619390.56215
2.44713625,3.3367,268931429.56923
2.48314369,2.9712,151878405.26262
2.43510668,0.1118,103025.41615
2.42835584,0.0730,87054.05619
2.47484547,3.0579,174517550.16033
2.47716618,3.1936,221857636.16085
2.45421620,1.3825,5043937.35083
2.48888018,2.5865,75403878.11743
2.48040301,1.4247,5978077.16897
2.45511515,2.3701,46166426.14512
2.48037102,2.1204,29097918.58408
2.48240830,2.5620,71051591.70477
2.43236070,1.0889,2214605.25870
2.47476955,1.5605,8197187.49076
2.48354643,0.4403,377267.34946
2.46303610,1.9210,18243675.09774
2.46667683,0.3949,307810.59081
2.45592375,0.6334,635740.63113
2.43473334,2.2370,33747837.18989
2.46411312,3.2094,222907017.86060
2.47864801,0.5950,605760.37025
2.43971240,1.1119,2404285.65396
2.44389320,0.4265,316885.01158
2.48350862,3.2988,268239773.75497
2.45822178,0.2206,165335.57263
2.45512354,1.6594,9887416.44749
2.46635485,1.4968,6890313.23178
2.49892601,2.0632,26816054.39092
2.49857076,3.5147,393029156.31867
2.45277637,1.7242,11433735.29528
2.46281135,2.5479,66574356.13381
2.46676185,0.8915,1407694.00323
2.45466089,3.4790,345106603.29187
2.46854260,2.1153,28077675.01463
2.46355387,2.9270,135448275.04777
2.50035432,1.4848,7267530.68555
2.47509126,1.3982,5525737.99011
2.43937158,0.5555,473524.99086
2.48565593,3.2293,239290525.02827
2.48210290,3.0172,164513654.08354
2.50794806,0.2909,249723.96843
2.43348158,2.3121,39287335.41180
2.50515723,1.4713,7116237.24818
2.44691299,0.8699,1250348.53745
2.45794486,2.1278,28190691.68637
2.46953180,1.4536,6248986.83094
2.49866094,3.0302,173328097.17325
2.47693282,0.3325,258771.06413
2.42228836,2.7191,85490044.27668
2.47242402,0.5392,499235.30321
2.43536134,1.4593,5826057.92334
2.48165808,0.8496,1303285.23048
2.47440333,1.7720,13405584.80632
2.45347510,2.4086,49703063.81295
2.45342687,0.2745,196111.73846
2.46331869,2.1210,28105922.03764
2.49711537,2.8822,132725420.95240
