# Polynomial: y = 7.6409x^0 + 9.8113x^1 + 2.6032x^2 + 8.6263x^3 + 5.2164x^4 + 8.2503x^5 + 5.0405x^6 + 1.0747x^7 + 0.2770x^8
x_base,nonce,f(x_base+nonce)
2.44818306,56.9899,46196870892848.42969
2.48992880,7.8517,57047790.31343
2.45306763,78.2452,523560475242880.00000
2.44805823,89.8276,1520440164399008.00000
2.50360787,4.4908,3210719.78713
2.42822677,30.2112,405613816918.89404
2.44875521,8.3858,80901329.50352
2.46864051,94.1637,2194736796279000.75000
2.45833173,58.8808,59298090824376.43750
2.47304716,64.7755,123024667636991.00000
2.46606985,12.5331,957110487.29803
2.44035276,65.9615,140804560840489.65625
2.43075217,45.9951,9115575481393.82422
2.47218516,47.1229,11009524663460.00195
2.44407844,66.0460,142252839036131.12500
2.44415240,80.6458,660391354732601.00000
2.46506795,41.2558,4062916719688.57178
2.49952678,85.0480,1000616446753527.62500
2.49243424,18.3486,12140926909.13911
2.48999912,1.5560,72084.07511
2.50586835,66.6024,152771680102656.00000
2.43428751,71.2694,254732405512546.31250
2.49388038,16.7437,6522126089.40728
2.46646086,28.6985,282050327126.46521
2.50084609,19.4378,18098791423.96364
2.50326824,15.5146,3928123961.26157
2.45875788,11.6048,584581773.33859
2.46533539,23.4311,66040093495.63567
2.47764121,45.1490,7991198657383.01660
2.43253512,9.5368,171487326.65627
2.46690545,69.2250,204465221804887.37500
2.48210073,84.1125,917207920278611.75000
2.47122306,30.1524,404072124877.82495
2.43328837,22.3749,47210942266.62394
2.47167813,49.0124,14800253354288.44531
2.48707923,67.1579,162449788196284.96875
2.48350856,29.9259,383675131700.48199
2.46574818,2.8940,486944.17076
2.47421932,42.0129,4660809312750.00293
2.42856779,89.5427,1480994431771365.75000
2.43936824,0.9331,22058.60284
2.42169534,2.1380,160534.89503
2.47551195,1.7590,97593.11444
2.48598972,43.8519,6432706569510.50098
2.49560585,59.8067,67098394543836.32031
2.44071734,78.9102,558180096818649.31250
2.44579236,60.8567,76134720442274.78125
2.47109081,25.1758,110203068222.56638
2.44743515,64.0317,112285731605508.31250
2.48630666,92.7404,1953188885765676.75000
2.49235964,7.0477,31238259.40023
2.44163184,56.3719,42485413198412.17969
2.49065991,81.7374,735828007096334.87500
2.50469952,6.9249,28646792.19316
2.47944783,76.6491,447878627150517.81250
2.47139924,20.4536,25494607230.82188
2.46229980,24.9228,102287686395.37549
2.49276412,10.4864,317062017.31806
2.48655037,13.2227,1365093209.90725
2.44413015,95.5959,2462441260759586.50000
2.48850241,90.5451,1622682373657866.75000
2.47290725,58.5376,56824731292756.30469
2.44428512,43.1214,5632379497936.19043
2.43970438,28.7814,286066766027.85803
2.47328877,9.9040,221060188.65222
2.48854047,83.3601,856225454887749.50000
2.47140091,44.8153,7551031255844.52637
2.42535322,53.5142,28561374361784.05859
2.43862465,45.2617,8089513959314.36523
2.45246840,10.8950,392337136.37851
2.48892631,83.3516,855582126557136.12500
2.48530507,40.3898,3481922187011.35352
2.48692938,77.6972,497626142578842.93750
2.46300516,5.3527,7184657.66341
2.48922001,21.3689,34802196188.54488
2.47298911,14.0849,2046301607.38508
2.46213527,93.8073,2129998070320116.00000
2.48093023,97.7158,2928039669725116.50000
2.51685175,6.7734,25647850.86015
2.46764963,0.2378,5611.11663
2.45588005,23.8395,74431018584.28287
2.47732614,95.3879,2427716611870526.50000
2.44275306,87.0508,1191809872413559.75000
2.42353559,20.1148,22329076565.23525
2.48519435,3.0684,623811.74937
2.45430672,65.3712,131656901302490.37500
2.46567532,16.0066,4762686518.61125
2.43374532,58.4915,56197960534343.26562
2.50802240,75.7686,410959202767957.81250
2.44749799,79.9468,617693073311800.12500
2.45062254,69.6686,214346946273938.03125
2.43430106,52.5456,24901972087758.83594
2.45082697,32.0734,630852759178.75024
2.50504969,0.0535,4016.32237
2.42481312,50.3141,17909318825049.64844
2.46149117,13.9342,1896894625.95912
2.43502170,53.6758,29261711349192.19922
2.49960893,90.5958,1631278889642315.25000
2.44304000,94.2353,2203064341004920.75000
2.47700082,29.5174,346708719711.05756
2.45580437,69.3571,207222013051018.00000
2.49925206,19.3231,17365220658.76890
2.46882421,26.6518,165582438970.63577
2.49678961,79.5605,597891262867018.75000
2.50464489,45.6933,8781649986661.71973
2.42625179,93.4836,2067506253815839.25000
2.44916612,24.6779,94977496601.09373
2.42890140,75.1479,382652351775774.56250
2.47343359,18.5903,13186707043.88882
2.47214638,31.4658,551298396514.92920
2.42961690,15.2848,3444904347.89394
2.49652208,65.2909,131071188168260.81250
2.47440977,9.3057,152013705.33851
2.44307227,24.3197,85436666343.67715
2.44148229,51.8023,22379851847525.21094
2.48530141,9.6366,188746839.08640
2.46871833,4.3831,2768214.43399
2.46199732,95.9873,2545446858800903.50000
2.46254329,66.2677,146261538846328.00000
2.45654168,26.9566,179088812399.86783
2.43590537,18.7817,13954579123.80515
2.50206233,69.6907,216089045808493.71875
2.44381104,96.7642,2705820995416693.00000
2.44201527,47.5095,11651484414663.14844
2.51163015,85.0773,1004386131701754.00000
2.45214442,56.2099,41625538295194.42969
2.43472019,17.4422,8404298641.09374
2.48076474,27.6749,217793760110.85492
2.45277402,51.3968,21123450822751.40625
2.46823142,33.7084,911625292163.02307
2.46578726,19.0690,15661949479.70892
2.47289987,1.1674,36060.85087
2.50278505,1.6108,80458.86469
2.49452779,34.9837,1204440679544.76489
2.48872440,4.7156,3975022.78887
2.45009262,79.4174,586985613761444.00000
2.45042792,84.5712,953800601663890.75000
2.44024190,44.6358,7289042320806.55469
2.44588372,33.8412,933784150787.08142
2.49913663,96.7343,2711345051514332.00000
2.45694453,48.8216,14338889131989.45703
2.47532579,60.6472,74434349215202.53125
2.47867780,27.3598,200446603427.09625
2.47738879,45.3672,8285074042532.29004
2.42065828,20.1590,22650072446.34354
2.48731908,5.8289,11319197.98162
2.44369446,51.9530,22884525868167.37891
2.46956972,44.1500,6748478546008.39453
2.43805783,96.7617,2704029991495285.50000
2.41963463,44.8255,7498693931484.12695
2.47961202,41.5902,4326300350362.67920
2.49232758,56.5038,43542494140317.73438
2.44192562,62.2755,90731192657932.53125
2.43605144,1.9074,115691.33047
2.48394359,89.1057,1432807182619641.75000
2.46299514,67.9108,176448939608433.06250
2.46388510,95.9451,2537163663069078.50000
2.48185421,31.6882,581675791195.58997
2.46717780,78.2354,523782794816567.56250
2.45805799,65.8547,139355126547331.96875
2.44377303,18.1432,11037190316.26817
2.48118405,48.9312,14637866731904.46094
2.49536948,89.4966,1483648475570594.00000
2.42526131,30.0914,393771892546.14990
2.44415406,62.3703,91816252915475.56250
2.51362439,37.9907,2222130241952.56543
2.46802018,19.1366,16061517526.85915
2.47255926,88.5771,1366969587132937.25000
2.43714723,82.5903,793222829876794.75000
2.44687176,23.5890,68873426314.01648
2.45067374,64.4576,118169375567071.21875
2.45862918,10.6826,348461011.84778
2.49799728,51.9516,23061431177769.66406
2.45342688,91.7035,1785273109966015.25000
2.49482185,5.7699,10814450.40691
2.50693241,21.5850,37555075208.96439
2.51479401,79.7094,607627606069090.50000
2.45904748,66.0599,142729564007771.90625
2.46452804,32.8524,754305755888.95300
2.47386564,9.7759,204365857.21444
2.48419508,6.5203,20345977.51884
2.42172533,5.1742,5836119.66482
2.49171911,26.4593,158166953734.19821
2.46439636,95.9030,2528642900797134.00000
2.43641391,75.3798,392137920281732.75000
2.46352659,85.7005,1058047597152915.50000
2.43543341,50.8756,19506984587722.27344
2.42406547,97.7699,2927396671887542.50000
2.48159528,24.5340,91963733687.21298
2.48228387,70.4253,233678997588202.12500
2.47249733,76.8001,454399871567689.68750
2.46837645,62.5811,94491679907416.42188
2.46182924,47.3817,11453621728448.98633
2.48059848,6.3293,17310747.11475
2.42682099,38.3939,2362876859677.96680
2.48271701,9.8884,220225537.71020
2.46048588,63.9365,111189157052205.68750
2.48316198,42.3377,4944408959156.47461
2.45444811,57.2082,47599059178541.15625
2.43113848,20.9237,29468603490.63563
2.46973929,82.0639,757323807067080.25000
2.47359584,37.1550,1870093624121.94336
2.45445416,20.3855,24766555520.20776
2.43512806,8.5298,88514529.72890
2.46167048,9.9123,220611088.77575
2.47928090,94.6928,2294205437391034.00000
2.46000114,62.9944,99261503317566.09375
2.47416547,18.4506,12525270355.88772
2.48615736,90.9585,1680607928337749.75000
2.47232599,50.6541,18978358397065.84375
2.48778476,57.5851,50256982587962.33594
2.48075297,82.2926,774568931474381.75000
2.48459588,46.8128,10497304698363.39844
2.50322015,40.7325,3720081692230.15137
2.48230367,56.5239,43601490656105.86719
2.46620882,98.0544,3004224497547402.00000
2.44540795,51.0860,20154866893778.26953
2.45072131,36.6124,1669644531161.16064
2.46486266,98.1097,3017082970996826.00000
2.48368848,75.4102,395259290026205.06250
2.46814437,14.2312,2184915650.13489
2.45896574,97.5649,2888073590195518.00000
2.44681248,97.8760,2957494152510820.00000
2.43593599,9.9951,228446823.78610
2.51123766,47.2040,11222380138685.98438
2.49083823,1.9917,143039.52571
2.45841406,7.3829,39379671.78708
2.44484851,34.8607,1161386016702.92651
2.45521611,8.5934,93726149.34622
2.44806938,94.8975,2327004386434574.00000
2.42185624,44.4373,7027654843386.13770
2.45400067,20.7879,28375238612.90313
2.44016894,60.1810,69871375697049.99219
2.42522182,80.6866,661774516389654.50000
2.46124924,54.9917,35290645042412.56250
2.45921874,47.0087,10788100318071.21680
2.47500820,45.5032,8469882404151.18457
2.46990415,19.5713,18768088164.49685
2.51542876,13.7417,1776918484.55417
2.49051350,41.4865,4254837539165.13574
2.45554008,72.2264,282861904484463.25000
2.46452137,7.4924,42965903.48965
2.49114455,77.1477,471355790269721.93750
2.49884728,53.3074,28026466414471.73828
2.47646768,92.2676,1875795652432562.75000
2.42859234,59.1763,61366700481987.87500
2.50003957,58.6190,57631409222143.01562
2.50144338,18.4311,12561507437.19526
2.45174017,77.8996,505934424037354.12500
2.49675768,57.0459,46845273359609.82812
2.49963550,78.3834,533165295634355.12500
2.49446029,93.6147,2101942747648246.00000
2.47474883,68.7182,193433267263542.46875
2.48219185,59.7475,66480545565310.66406
2.44188641,84.5598,952063774317820.25000
2.42401973,84.7525,967385744009110.25000
2.43434372,67.5428,168704571410064.06250
2.48463695,51.4600,21420640234905.44141
2.42974420,95.0905,2360441421266412.00000
2.47889149,80.0762,627341452561965.00000
2.48720231,28.5966,276331609259.86548
2.50541155,27.6199,216078738063.61948
2.44732414,14.4328,2373992264.58016
2.44927754,3.4435,945814.63242
2.46471084,96.2091,2592013334098304.00000
2.44666709,86.7412,1159811908618172.50000
2.51353748,81.1136,695108515922279.62500
2.51050803,96.4440,2651280284050054.50000
2.46547571,98.5897,3133766480510587.00000
2.45839058,96.6041,2674393765955631.50000
2.42561547,93.3621,2046648407135062.50000
2.50945428,24.6228,95119846480.45294
2.47745786,51.4064,21230211585673.47656
2.49749419,96.1915,2595189257224367.00000
2.45137249,86.7334,1159491861093208.00000
2.46519941,48.0060,12646138476925.27148
2.45530975,36.1870,1532935544949.93604
2.47407470,48.0196,12690781685489.16211
2.50276556,80.0825,629166662269410.62500
2.44050863,27.9177,229546115886.72195
2.46915588,66.0233,142292045850144.90625
2.46076067,29.3766,333556506955.46106
2.50016790,60.0826,69532197961098.03906
2.45950502,19.4090,17653171563.91983
2.44950820,61.1804,79315561418170.51562
2.48057207,64.0791,113369958760818.23438
2.41811116,48.4172,13386570897281.24609
2.46779039,57.2195,47755170153738.60156
2.51009909,57.5996,50501731716179.72656
2.46322650,0.5344,10511.32341
2.43657762,44.4635,7076335135493.06348
2.44466877,48.8660,14410158122354.68359
2.47198783,77.9470,509329995637747.93750
2.45896983,21.3574,34329691687.90510
2.44766532,23.4271,65609050645.61964
2.45217428,92.8009,1957496366645177.50000
2.47673505,27.4216,203624388642.89481
2.44828232,65.0124,126139138098451.57812
2.48250289,91.8976,1819220441256071.00000
2.48535524,14.7295,2762199678.16321
2.45640036,28.0550,238799947839.81226
2.44358193,26.9422,177785923371.24274
2.48306394,60.2509,70876025909481.23438
2.46346529,24.1962,82893526596.41675
2.48281141,89.3349,1461437212371030.00000
2.45716269,91.7544,1793532108309581.75000
2.44714687,13.3862,1450200263.17529
2.46000410,4.3986,2787990.00310
2.48999522,0.1303,4629.92686
2.48155353,56.6374,44266438824475.58594
2.42041879,47.8908,12332316353910.16016
2.49980573,45.3868,8342803283739.81934
2.46145483,81.8702,743054717499905.12500
2.45364063,77.7129,496759181816525.00000
2.42250616,97.8401,2943396975808194.50000
2.46325745,69.4524,209588581223215.03125
2.45136592,75.7890,409448910375486.87500
2.44304733,2.2851,205395.50959
2.45130711,25.0635,106144910650.43604
2.49417797,33.6768,910503590220.78833
2.44972992,68.2555,183156773008662.65625
2.47763077,47.8240,12313726672050.99609
2.46491458,32.9929,778329332086.81445
2.47599071,99.7761,3441678469844396.50000
2.47299561,11.6634,608123210.06164
2.45338455,13.6899,1683373449.93540
2.43767216,78.8183,553022514075137.93750
2.49653290,29.2249,324129713856.72821
2.48490450,63.3119,103457928021150.65625
2.47406034,62.0172,88245460260361.70312
2.47342241,36.3394,1587100904391.12671
2.48864899,27.2391,194682349539.03357
2.48544739,69.4925,211034703485455.46875
2.48468008,18.5170,12887669910.49022
2.48210053,39.8605,3154648666585.27637
2.47705520,85.7991,1068797452969282.87500
2.42590562,44.8970,7596877873879.65039
2.50962012,56.1820,41792209470731.27344
2.45605789,67.5028,168354841312247.06250
2.43294553,3.6652,1204896.84029
2.51184356,87.4330,1240460900157193.75000
2.42690352,36.3760,1583904785213.71143
2.47219955,93.3390,2050644544567840.50000
2.48607784,0.3313,7176.75841
2.50359625,51.5191,21667401589923.71094
2.42266771,88.0268,1296911575434388.25000
2.43159466,35.9632,1457189374955.11279
2.47567239,79.1654,574203617158594.50000
2.48694958,95.4721,2446300890693990.00000
2.42618356,52.4719,24609884100619.03516
2.48204322,80.9227,680546630472081.50000
2.48455256,96.3098,2617321168026184.50000
2.45162468,68.2639,183368650638073.06250
2.47832159,18.8268,14408550739.06301
2.48882117,15.2989,3556590357.16549
2.43974634,55.7754,39176929825215.53906
2.47163949,11.9909,724029097.06079
2.48191433,63.2706,102906522006701.10938
2.48565328,97.7226,2930720906591128.50000
2.44469539,16.6115,6060484436.07605
2.49660286,86.7486,1165755648420589.25000
2.50329021,54.5945,33598072994606.32422
2.46810817,15.8184,4404427810.39932
2.42495942,56.8857,45417421401889.03906
2.44738338,31.1318,507074756305.11255
2.46753346,46.4507,9875174893632.82031
2.49352899,65.9600,141651283770513.12500
2.47011315,32.4355,687841685358.85791
2.47988138,36.8644,1766824568205.62549
2.48455708,99.0599,3256591938145230.00000
2.45298190,61.5572,83155371055520.10938
2.49038107,9.0905,133632281.86742
2.50785539,63.7835,109792921236500.96875
2.50786553,39.9273,3209524976312.33691
2.45150333,52.1096,23438227960957.74609
2.43301843,12.9513,1162629382.22260
2.48526963,50.9097,19751567892619.36719
2.47595905,62.0088,88174896188581.79688
2.45116074,69.5701,212045404966572.93750
2.45066827,73.2446,314830188245976.12500
2.47729442,50.1206,17533580359917.58789
2.45525699,63.2310,102086429384093.92188
2.42133300,53.5954,28875134413193.81641
2.47247998,90.9855,1682515225143252.50000
2.44578894,24.1916,82352868963.33231
2.44694351,42.1991,4794028360458.18262
2.50779035,47.0433,10932474388797.63867
2.48160421,53.6246,29242634592194.05078
2.47801307,46.0234,9228711947075.74609
2.48558978,80.8662,677118965918914.50000
2.44537573,47.9302,12457731406436.25586
2.46254945,62.6642,95386110473093.31250
2.47042847,1.1417,34290.61895
2.45640763,16.9290,6920847334.77419
2.49901326,22.4775,49772682112.04000
2.45036983,23.0856,59182977502.48801
2.44629597,49.3075,15425372711276.86328
2.47658830,81.0636,689383138626625.87500
2.48144907,31.9753,621212393429.30493
2.46739237,38.4461,2405597274852.84668
2.50051117,22.5215,50485668778.31879
2.46774521,69.9157,220664013870614.18750
2.45878050,95.7234,2490998925229270.50000
2.49855836,41.0711,3953214166655.37402
2.45934452,77.0837,466867986271183.56250
2.49676967,70.0846,225502155759638.56250
2.47208250,3.1306,663418.04875
2.43603940,85.1584,1004888672298157.37500
2.44592177,85.0702,997765352978115.25000
2.47412581,1.5507,69622.98110
2.50475533,52.2345,24051416444888.91016
2.46371457,40.6723,3652849256530.92090
2.47349715,61.7460,85337559651508.50000
2.46178227,77.3506,479581455246633.68750
2.46458857,19.9006,21026962504.80710
2.51623433,9.6846,198259889.58625
2.43349905,35.8939,1437140756384.03979
2.47859593,42.4405,5030709284798.03906
2.50538758,6.2128,16023611.89822
2.44875125,44.5950,7249595117865.16992
2.49175478,58.4497,56316650313742.64062
2.47231635,2.8780,481017.90453
2.48444425,20.0963,22658562493.47800
2.45705292,9.9689,227739101.46616
2.48685056,30.6341,455125365076.59839
2.48118466,56.0357,40815908513526.77344
2.47943346,61.3200,81007730648103.50000
2.46631438,7.5471,44820240.46479
2.42205342,77.5648,487977718985381.00000
2.45325306,8.5489,90800441.83233
2.49635188,59.9743,68550161494510.52344
2.46559241,88.1638,1317575883710926.00000
2.47012110,20.4040,25056833125.33274
2.47446521,7.8429,56053091.18059
2.42729428,7.5861,44819568.41457
2.44322379,83.9504,900415270508786.62500
2.46709212,24.4005,88091811459.94897
2.42822001,87.7854,1270254349008541.50000
2.45629918,16.9611,7009891503.82292
2.50572258,9.3969,164385960.26862
2.46207910,60.0601,68999976275986.71875
2.51160955,72.3087,287052323485521.25000
2.49665308,71.6019,265777229267891.68750
2.47501320,59.7496,66437519873502.63281
2.49942398,53.7301,29755872810699.99219
2.50090198,52.6512,25526658008011.46484
2.42765116,50.6402,18813269647559.02734
2.44341811,64.0515,112497491704086.53125
2.43542660,6.9991,28758232.29920
2.44124214,47.8462,12286262118378.55859
2.44865935,25.0488,105621759612.47482
2.46095515,69.7941,217574393202987.21875
2.47269142,63.7960,109495353533651.07812
2.50792457,18.2917,11954694489.78456
2.43727688,71.8125,270116782545776.25000
2.47263792,97.9084,2971183671006387.50000
